county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Nelson,B102,U.S. Senate,,Republican,Daniel CAMERON,35,6,24,4,1
Nelson,B102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Nelson,B102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Nelson,B102,U.S. Senate,,,Under Votes,5,0,5,0,0
Nelson,B102,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,B102,Ballots Cast,,,,266,,,,
Nelson,B102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",6,1,3,1,1
Nelson,B102,U.S. House,2,Republican,S. Brett GUTHRIE,69,17,48,3,1
Nelson,B102,U.S. House,2,Republican,Joshua M. FERGUSON,11,3,8,0,0
Nelson,B102,U.S. House,2,,Under Votes,10,3,7,0,0
Nelson,B102,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,B102,State Senate,14,Republican,Peggy Brady SMITH,5,2,3,0,0
Nelson,B102,State Senate,14,Republican,Brian BAYERS,2,1,1,0,0
Nelson,B102,State Senate,14,Republican,James VICTERY,8,1,6,1,0
Nelson,B102,State Senate,14,Republican,Ben MUDD,32,9,19,3,1
Nelson,B102,State Senate,14,Republican,Stephen CARNEY,2,0,2,0,0
Nelson,B102,State Senate,14,Republican,Dallas ROBINSON,29,7,22,0,0
Nelson,B102,State Senate,14,Republican,Lynn SHELBURNE,10,3,6,0,1
Nelson,B102,State Senate,14,,Under Votes,8,1,7,0,0
Nelson,B102,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,B102,Property Valuation Administrator,,,Stephen HIBBS,48,10,35,2,1
Nelson,B102,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",40,13,24,2,1
Nelson,B102,Property Valuation Administrator,,,Under Votes,8,1,7,0,0
Nelson,B102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Nelson,B102,County Judge/Executive,,,"Donald ""Don"" THRASHER",36,11,24,1,0
Nelson,B102,County Judge/Executive,,,Tim HUTCHINS,57,13,39,3,2
Nelson,B102,County Judge/Executive,,,Under Votes,3,0,3,0,0
Nelson,B102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,B102,Coroner,,,Kerry P. MONIN,45,13,30,2,0
Nelson,B102,Coroner,,,Danielle E. CHLADEK,40,10,26,2,2
Nelson,B102,Coroner,,,Under Votes,11,1,10,0,0
Nelson,B102,Coroner,,,Over Votes,0,0,0,0,0
Nelson,B102,Magistrate,,,Gary W. COULTER,46,11,32,2,1
Nelson,B102,Magistrate,,,Adam WHEATLEY,41,12,26,2,1
Nelson,B102,Magistrate,,,Under Votes,9,1,8,0,0
Nelson,B102,Magistrate,,,Over Votes,0,0,0,0,0
Nelson,B102,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Nelson,B102,U.S. Senate,,Democratic,Amy McGRATH,63,18,41,3,1
Nelson,B102,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,2,4,1,1
Nelson,B102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Nelson,B102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Nelson,B102,U.S. Senate,,Democratic,Charles BOOKER,78,20,55,3,0
Nelson,B102,U.S. Senate,,Democratic,Pamela STEVENSON,7,3,3,1,0
Nelson,B102,U.S. Senate,,,Under Votes,7,0,7,0,0
Nelson,B102,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,B102,U.S. House,2,Democratic,David S. HATFIELD,38,9,26,2,1
Nelson,B102,U.S. House,2,Democratic,Megan WINGFIELD,55,14,40,1,0
Nelson,B102,U.S. House,2,Democratic,Hank LINDERMAN,35,14,18,2,1
Nelson,B102,U.S. House,2,Democratic,William Dakota COMPTON,20,3,14,3,0
Nelson,B102,U.S. House,2,,Under Votes,22,4,18,0,0
Nelson,B102,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,B102,State Senate,14,Democratic,Carrie Gribbins TRUITT,90,23,60,6,1
Nelson,B102,State Senate,14,Democratic,Malcolm W. JONES,61,17,41,2,1
Nelson,B102,State Senate,14,,Under Votes,19,4,15,0,0
Nelson,B102,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,B102,County Judge/Executive,,,Benjamin CORDER,17,5,11,0,1
Nelson,B102,County Judge/Executive,,,Shameca ASHBY,48,8,38,2,0
Nelson,B102,County Judge/Executive,,,"James Taylor ""JT"" ROBY",95,29,59,6,1
Nelson,B102,County Judge/Executive,,,Under Votes,10,2,8,0,0
Nelson,B102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,B102,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",130,36,87,5,2
Nelson,B102,Sheriff,,,"Ramon ""P-RO"" PINEIROA",38,7,28,3,0
Nelson,B102,Sheriff,,,Under Votes,2,1,1,0,0
Nelson,B102,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,B103,U.S. Senate,,Republican,A. Nick SHELLEY,4,2,2,0,0
Nelson,B103,U.S. Senate,,Republican,Daniel CAMERON,148,30,115,0,3
Nelson,B103,U.S. Senate,,Republican,Andy BARR,186,39,146,0,1
Nelson,B103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Nelson,B103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Nelson,B103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Nelson,B103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Nelson,B103,U.S. Senate,,Republican,Michael James FARIS,5,1,4,0,0
Nelson,B103,U.S. Senate,,Republican,Nate MORRIS,6,1,3,2,0
Nelson,B103,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Nelson,B103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Nelson,B103,U.S. Senate,,Republican,George WASHINGTON,6,0,6,0,0
Nelson,B103,U.S. Senate,,,Under Votes,10,1,9,0,0
Nelson,B103,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,B103,U.S. House,4,Republican,Thomas MASSIE,127,22,102,0,3
Nelson,B103,U.S. House,4,Republican,Ed GALLREIN,228,49,176,2,1
Nelson,B103,U.S. House,4,,Under Votes,17,4,13,0,0
Nelson,B103,U.S. House,4,,Over Votes,0,0,0,0,0
Nelson,B103,Ballots Cast,,,,567,,,,
Nelson,B103,State Senate,14,Republican,Peggy Brady SMITH,10,1,8,0,1
Nelson,B103,State Senate,14,Republican,Brian BAYERS,4,2,2,0,0
Nelson,B103,State Senate,14,Republican,James VICTERY,110,24,85,0,1
Nelson,B103,State Senate,14,Republican,Ben MUDD,114,23,89,0,2
Nelson,B103,State Senate,14,Republican,Stephen CARNEY,10,2,8,0,0
Nelson,B103,State Senate,14,Republican,Dallas ROBINSON,79,16,61,2,0
Nelson,B103,State Senate,14,Republican,Lynn SHELBURNE,20,4,16,0,0
Nelson,B103,State Senate,14,,Under Votes,24,3,21,0,0
Nelson,B103,State Senate,14,,Over Votes,1,0,1,0,0
Nelson,B103,Property Valuation Administrator,,,Stephen HIBBS,180,32,146,0,2
Nelson,B103,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",159,38,117,2,2
Nelson,B103,Property Valuation Administrator,,,Under Votes,33,5,28,0,0
Nelson,B103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Nelson,B103,County Judge/Executive,,,"Donald ""Don"" THRASHER",94,18,73,0,3
Nelson,B103,County Judge/Executive,,,Tim HUTCHINS,248,53,192,2,1
Nelson,B103,County Judge/Executive,,,Under Votes,30,4,26,0,0
Nelson,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,B103,Coroner,,,Kerry P. MONIN,213,46,165,0,2
Nelson,B103,Coroner,,,Danielle E. CHLADEK,129,26,101,0,2
Nelson,B103,Coroner,,,Under Votes,30,3,25,2,0
Nelson,B103,Coroner,,,Over Votes,0,0,0,0,0
Nelson,B103,Magistrate,,,Gary W. COULTER,197,41,151,2,3
Nelson,B103,Magistrate,,,Adam WHEATLEY,140,31,108,0,1
Nelson,B103,Magistrate,,,Under Votes,34,3,31,0,0
Nelson,B103,Magistrate,,,Over Votes,1,0,1,0,0
Nelson,B103,U.S. Senate,,Democratic,Dale Lewis ROMANS,13,3,10,0,0
Nelson,B103,U.S. Senate,,Democratic,Charles BOOKER,74,11,61,1,1
Nelson,B103,U.S. Senate,,Democratic,Logan FORSYTHE,10,1,7,2,0
Nelson,B103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Nelson,B103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,3,1,0
Nelson,B103,U.S. Senate,,Democratic,Pamela STEVENSON,7,2,4,1,0
Nelson,B103,U.S. Senate,,Democratic,Amy McGRATH,73,20,45,3,5
Nelson,B103,U.S. Senate,,,Under Votes,10,3,6,1,0
Nelson,B103,U.S. Senate,,,Over Votes,1,0,1,0,0
Nelson,B103,U.S. House,4,Democratic,Melissa Claire STRANGE,116,23,84,6,3
Nelson,B103,U.S. House,4,Democratic,Jesse Russell BREWER,53,10,39,1,3
Nelson,B103,U.S. House,4,,Under Votes,26,7,17,2,0
Nelson,B103,U.S. House,4,,Over Votes,0,0,0,0,0
Nelson,B103,State Senate,14,Democratic,Carrie Gribbins TRUITT,132,30,93,5,4
Nelson,B103,State Senate,14,Democratic,Malcolm W. JONES,41,4,33,2,2
Nelson,B103,State Senate,14,,Under Votes,22,6,14,2,0
Nelson,B103,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,B103,County Judge/Executive,,,Benjamin CORDER,31,7,22,2,0
Nelson,B103,County Judge/Executive,,,Shameca ASHBY,28,6,20,1,1
Nelson,B103,County Judge/Executive,,,"James Taylor ""JT"" ROBY",119,23,87,4,5
Nelson,B103,County Judge/Executive,,,Under Votes,17,4,11,2,0
Nelson,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,B103,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",116,23,84,3,6
Nelson,B103,Sheriff,,,"Ramon ""P-RO"" PINEIROA",76,16,56,4,0
Nelson,B103,Sheriff,,,Under Votes,3,1,0,2,0
Nelson,B103,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,B104,U.S. Senate,,Republican,A. Nick SHELLEY,6,1,5,0,0
Nelson,B104,U.S. Senate,,Republican,Daniel CAMERON,125,26,92,5,2
Nelson,B104,U.S. Senate,,Republican,Andy BARR,156,25,126,4,1
Nelson,B104,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Nelson,B104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Nelson,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,1,0,1
Nelson,B104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Nelson,B104,U.S. Senate,,Republican,Michael James FARIS,7,1,6,0,0
Nelson,B104,U.S. Senate,,Republican,Nate MORRIS,8,0,7,0,1
Nelson,B104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Nelson,B104,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Nelson,B104,U.S. Senate,,Republican,George WASHINGTON,8,1,7,0,0
Nelson,B104,U.S. Senate,,,Under Votes,16,6,10,0,0
Nelson,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,B104,U.S. House,4,Republican,Thomas MASSIE,136,33,98,3,2
Nelson,B104,U.S. House,4,Republican,Ed GALLREIN,190,25,157,6,2
Nelson,B104,U.S. House,4,,Under Votes,13,5,7,0,1
Nelson,B104,U.S. House,4,,Over Votes,0,0,0,0,0
Nelson,B104,Ballots Cast,,,,558,,,,
Nelson,B104,State Senate,14,Republican,Peggy Brady SMITH,11,3,7,0,1
Nelson,B104,State Senate,14,Republican,Brian BAYERS,6,1,5,0,0
Nelson,B104,State Senate,14,Republican,James VICTERY,95,22,67,4,2
Nelson,B104,State Senate,14,Republican,Ben MUDD,81,16,63,2,0
Nelson,B104,State Senate,14,Republican,Stephen CARNEY,18,3,15,0,0
Nelson,B104,State Senate,14,Republican,Dallas ROBINSON,79,11,63,3,2
Nelson,B104,State Senate,14,Republican,Lynn SHELBURNE,21,3,18,0,0
Nelson,B104,State Senate,14,,Under Votes,28,4,24,0,0
Nelson,B104,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,B104,Property Valuation Administrator,,,Stephen HIBBS,159,31,123,3,2
Nelson,B104,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",137,25,105,4,3
Nelson,B104,Property Valuation Administrator,,,Under Votes,43,7,34,2,0
Nelson,B104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Nelson,B104,County Judge/Executive,,,"Donald ""Don"" THRASHER",121,20,94,6,1
Nelson,B104,County Judge/Executive,,,Tim HUTCHINS,190,33,150,3,4
Nelson,B104,County Judge/Executive,,,Under Votes,27,10,17,0,0
Nelson,B104,County Judge/Executive,,,Over Votes,1,0,1,0,0
Nelson,B104,Coroner,,,Kerry P. MONIN,175,39,126,8,2
Nelson,B104,Coroner,,,Danielle E. CHLADEK,129,19,106,1,3
Nelson,B104,Coroner,,,Under Votes,34,5,29,0,0
Nelson,B104,Coroner,,,Over Votes,1,0,1,0,0
Nelson,B104,Magistrate,,,Gary W. COULTER,191,40,141,6,4
Nelson,B104,Magistrate,,,Adam WHEATLEY,125,19,102,3,1
Nelson,B104,Magistrate,,,Under Votes,23,4,19,0,0
Nelson,B104,Magistrate,,,Over Votes,0,0,0,0,0
Nelson,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,12,3,8,0,1
Nelson,B104,U.S. Senate,,Democratic,Charles BOOKER,81,14,60,3,4
Nelson,B104,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,2,0,1
Nelson,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,10,0,10,0,0
Nelson,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Nelson,B104,U.S. Senate,,Democratic,Pamela STEVENSON,14,3,10,1,0
Nelson,B104,U.S. Senate,,Democratic,Amy McGRATH,82,10,65,7,0
Nelson,B104,U.S. Senate,,,Under Votes,13,3,10,0,0
Nelson,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,B104,U.S. House,4,Democratic,Melissa Claire STRANGE,114,20,82,8,4
Nelson,B104,U.S. House,4,Democratic,Jesse Russell BREWER,65,6,54,3,2
Nelson,B104,U.S. House,4,,Under Votes,40,7,33,0,0
Nelson,B104,U.S. House,4,,Over Votes,0,0,0,0,0
Nelson,B104,State Senate,14,Democratic,Carrie Gribbins TRUITT,130,22,97,8,3
Nelson,B104,State Senate,14,Democratic,Malcolm W. JONES,54,5,43,3,3
Nelson,B104,State Senate,14,,Under Votes,35,6,29,0,0
Nelson,B104,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,B104,County Judge/Executive,,,Benjamin CORDER,31,5,25,0,1
Nelson,B104,County Judge/Executive,,,Shameca ASHBY,30,4,23,2,1
Nelson,B104,County Judge/Executive,,,"James Taylor ""JT"" ROBY",136,19,104,9,4
Nelson,B104,County Judge/Executive,,,Under Votes,22,5,17,0,0
Nelson,B104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,B104,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",119,13,93,7,6
Nelson,B104,Sheriff,,,"Ramon ""P-RO"" PINEIROA",93,17,72,4,0
Nelson,B104,Sheriff,,,Under Votes,7,3,4,0,0
Nelson,B104,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,C101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Nelson,C101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Nelson,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Nelson,C101,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Nelson,C101,U.S. Senate,,Republican,Nate MORRIS,3,1,2,0,0
Nelson,C101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Nelson,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Nelson,C101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Nelson,C101,U.S. Senate,,Republican,Andy BARR,49,10,31,5,3
Nelson,C101,U.S. Senate,,Republican,Daniel CAMERON,64,11,50,1,2
Nelson,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Nelson,C101,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Nelson,C101,U.S. Senate,,,Under Votes,3,0,3,0,0
Nelson,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,C101,Ballots Cast,,,,293,,,,
Nelson,C101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",6,1,5,0,0
Nelson,C101,U.S. House,2,Republican,S. Brett GUTHRIE,116,20,85,6,5
Nelson,C101,U.S. House,2,Republican,Joshua M. FERGUSON,4,2,2,0,0
Nelson,C101,U.S. House,2,,Under Votes,3,0,3,0,0
Nelson,C101,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C101,State Senate,14,Republican,Peggy Brady SMITH,8,2,6,0,0
Nelson,C101,State Senate,14,Republican,Brian BAYERS,0,0,0,0,0
Nelson,C101,State Senate,14,Republican,James VICTERY,46,8,30,5,3
Nelson,C101,State Senate,14,Republican,Ben MUDD,32,7,24,0,1
Nelson,C101,State Senate,14,Republican,Stephen CARNEY,3,0,3,0,0
Nelson,C101,State Senate,14,Republican,Dallas ROBINSON,31,6,24,0,1
Nelson,C101,State Senate,14,Republican,Lynn SHELBURNE,4,0,4,0,0
Nelson,C101,State Senate,14,,Under Votes,5,0,4,1,0
Nelson,C101,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C101,Property Valuation Administrator,,,Stephen HIBBS,67,10,50,4,3
Nelson,C101,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",53,10,39,2,2
Nelson,C101,Property Valuation Administrator,,,Under Votes,9,3,6,0,0
Nelson,C101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Nelson,C101,County Judge/Executive,,,"Donald ""Don"" THRASHER",34,6,22,5,1
Nelson,C101,County Judge/Executive,,,Tim HUTCHINS,89,16,69,1,3
Nelson,C101,County Judge/Executive,,,Under Votes,6,1,4,0,1
Nelson,C101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C101,Coroner,,,Kerry P. MONIN,85,13,65,5,2
Nelson,C101,Coroner,,,Danielle E. CHLADEK,39,10,25,1,3
Nelson,C101,Coroner,,,Under Votes,5,0,5,0,0
Nelson,C101,Coroner,,,Over Votes,0,0,0,0,0
Nelson,C101,Magistrate,,,David Lee CALL,10,3,5,2,0
Nelson,C101,Magistrate,,,M. T. HARNED,112,18,85,4,5
Nelson,C101,Magistrate,,,Under Votes,7,2,5,0,0
Nelson,C101,Magistrate,,,Over Votes,0,0,0,0,0
Nelson,C101,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Nelson,C101,U.S. Senate,,Democratic,Amy McGRATH,83,17,59,3,4
Nelson,C101,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,1,5,0,2
Nelson,C101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Nelson,C101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,1,0,2
Nelson,C101,U.S. Senate,,Democratic,Charles BOOKER,52,8,42,2,0
Nelson,C101,U.S. Senate,,Democratic,Pamela STEVENSON,8,2,5,1,0
Nelson,C101,U.S. Senate,,,Under Votes,7,2,5,0,0
Nelson,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,C101,U.S. House,2,Democratic,David S. HATFIELD,25,7,18,0,0
Nelson,C101,U.S. House,2,Democratic,Megan WINGFIELD,54,12,37,3,2
Nelson,C101,U.S. House,2,Democratic,Hank LINDERMAN,47,6,33,2,6
Nelson,C101,U.S. House,2,Democratic,William Dakota COMPTON,10,1,8,1,0
Nelson,C101,U.S. House,2,,Under Votes,28,4,24,0,0
Nelson,C101,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C101,State Senate,14,Democratic,Carrie Gribbins TRUITT,97,20,70,5,2
Nelson,C101,State Senate,14,Democratic,Malcolm W. JONES,38,5,27,1,5
Nelson,C101,State Senate,14,,Under Votes,29,5,23,0,1
Nelson,C101,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C101,County Judge/Executive,,,Benjamin CORDER,24,2,21,1,0
Nelson,C101,County Judge/Executive,,,Shameca ASHBY,34,9,24,1,0
Nelson,C101,County Judge/Executive,,,"James Taylor ""JT"" ROBY",92,16,65,4,7
Nelson,C101,County Judge/Executive,,,Under Votes,14,3,10,0,1
Nelson,C101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C101,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",92,21,64,3,4
Nelson,C101,Sheriff,,,"Ramon ""P-RO"" PINEIROA",68,9,52,3,4
Nelson,C101,Sheriff,,,Under Votes,4,0,4,0,0
Nelson,C101,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,C102,U.S. Senate,,Republican,Anissa CATLETT,2,2,0,0,0
Nelson,C102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Nelson,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Nelson,C102,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Nelson,C102,U.S. Senate,,Republican,Nate MORRIS,6,1,5,0,0
Nelson,C102,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Nelson,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Nelson,C102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Nelson,C102,U.S. Senate,,Republican,Andy BARR,76,17,58,1,0
Nelson,C102,U.S. Senate,,Republican,Daniel CAMERON,71,19,50,0,2
Nelson,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Nelson,C102,U.S. Senate,,Republican,James D. DUNCAN,4,1,3,0,0
Nelson,C102,U.S. Senate,,,Under Votes,5,1,4,0,0
Nelson,C102,U.S. Senate,,,Over Votes,1,0,1,0,0
Nelson,C102,Ballots Cast,,,,346,,,,
Nelson,C102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",10,3,7,0,0
Nelson,C102,U.S. House,2,Republican,S. Brett GUTHRIE,141,36,103,0,2
Nelson,C102,U.S. House,2,Republican,Joshua M. FERGUSON,11,1,9,1,0
Nelson,C102,U.S. House,2,,Under Votes,10,2,8,0,0
Nelson,C102,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C102,State Senate,14,Republican,Peggy Brady SMITH,5,2,3,0,0
Nelson,C102,State Senate,14,Republican,Brian BAYERS,3,2,1,0,0
Nelson,C102,State Senate,14,Republican,James VICTERY,40,5,33,0,2
Nelson,C102,State Senate,14,Republican,Ben MUDD,49,17,32,0,0
Nelson,C102,State Senate,14,Republican,Stephen CARNEY,4,2,2,0,0
Nelson,C102,State Senate,14,Republican,Dallas ROBINSON,48,10,38,0,0
Nelson,C102,State Senate,14,Republican,Lynn SHELBURNE,14,2,11,1,0
Nelson,C102,State Senate,14,,Under Votes,9,2,7,0,0
Nelson,C102,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C102,Property Valuation Administrator,,,Stephen HIBBS,95,27,68,0,0
Nelson,C102,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",67,12,52,1,2
Nelson,C102,Property Valuation Administrator,,,Under Votes,10,3,7,0,0
Nelson,C102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Nelson,C102,County Judge/Executive,,,"Donald ""Don"" THRASHER",57,15,42,0,0
Nelson,C102,County Judge/Executive,,,Tim HUTCHINS,108,24,81,1,2
Nelson,C102,County Judge/Executive,,,Under Votes,7,3,4,0,0
Nelson,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C102,Coroner,,,Kerry P. MONIN,93,24,69,0,0
Nelson,C102,Coroner,,,Danielle E. CHLADEK,70,15,52,1,2
Nelson,C102,Coroner,,,Under Votes,9,3,6,0,0
Nelson,C102,Coroner,,,Over Votes,0,0,0,0,0
Nelson,C102,Magistrate,,,David Lee CALL,25,5,20,0,0
Nelson,C102,Magistrate,,,M. T. HARNED,132,32,97,1,2
Nelson,C102,Magistrate,,,Under Votes,15,5,10,0,0
Nelson,C102,Magistrate,,,Over Votes,0,0,0,0,0
Nelson,C102,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Nelson,C102,U.S. Senate,,Democratic,Amy McGRATH,57,15,37,3,2
Nelson,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,9,1,7,1,0
Nelson,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Nelson,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Nelson,C102,U.S. Senate,,Democratic,Charles BOOKER,85,12,68,5,0
Nelson,C102,U.S. Senate,,Democratic,Pamela STEVENSON,13,6,3,2,2
Nelson,C102,U.S. Senate,,,Under Votes,5,1,4,0,0
Nelson,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,C102,U.S. House,2,Democratic,David S. HATFIELD,33,8,21,3,1
Nelson,C102,U.S. House,2,Democratic,Megan WINGFIELD,57,11,42,3,1
Nelson,C102,U.S. House,2,Democratic,Hank LINDERMAN,29,4,22,1,2
Nelson,C102,U.S. House,2,Democratic,William Dakota COMPTON,19,7,9,3,0
Nelson,C102,U.S. House,2,,Under Votes,36,7,28,1,0
Nelson,C102,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C102,State Senate,14,Democratic,Carrie Gribbins TRUITT,99,26,63,6,4
Nelson,C102,State Senate,14,Democratic,Malcolm W. JONES,45,4,37,4,0
Nelson,C102,State Senate,14,,Under Votes,30,7,22,1,0
Nelson,C102,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C102,County Judge/Executive,,,Benjamin CORDER,30,6,19,5,0
Nelson,C102,County Judge/Executive,,,Shameca ASHBY,38,6,30,2,0
Nelson,C102,County Judge/Executive,,,"James Taylor ""JT"" ROBY",91,21,62,4,4
Nelson,C102,County Judge/Executive,,,Under Votes,15,4,11,0,0
Nelson,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C102,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",134,24,100,6,4
Nelson,C102,Sheriff,,,"Ramon ""P-RO"" PINEIROA",39,13,21,5,0
Nelson,C102,Sheriff,,,Under Votes,1,0,1,0,0
Nelson,C102,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,C103,U.S. Senate,,Republican,Anissa CATLETT,4,2,2,0,0
Nelson,C103,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Nelson,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,2,1,0,0
Nelson,C103,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Nelson,C103,U.S. Senate,,Republican,Nate MORRIS,6,1,4,0,1
Nelson,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Nelson,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Nelson,C103,U.S. Senate,,Republican,George WASHINGTON,5,1,4,0,0
Nelson,C103,U.S. Senate,,Republican,Andy BARR,82,18,61,0,3
Nelson,C103,U.S. Senate,,Republican,Daniel CAMERON,75,13,61,1,0
