county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Rockcastle,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,
Rockcastle,D102,U.S. Senate,,Republican,Andy BARR,134,18,114,2,
Rockcastle,D102,U.S. Senate,,Republican,Nate MORRIS,9,0,9,0,
Rockcastle,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,3,1,
Rockcastle,D102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Rockcastle,D102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Rockcastle,D102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Rockcastle,D102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Rockcastle,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Rockcastle,D102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Rockcastle,D102,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,
Rockcastle,D102,U.S. House,5,Republican,Kevin SMITH,19,6,13,0,
Rockcastle,D102,U.S. House,5,Republican,Benjamin HURLEY,3,1,2,0,
Rockcastle,D102,U.S. House,5,Republican,Hal ROGERS,189,26,159,4,
Rockcastle,D102,U.S. House,5,Republican,Jerry Lee SHELTON,8,0,8,0,
Rockcastle,D102,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,
Rockcastle,D102,County Judge/Executive,,Republican,Howell HOLBROOK JR.,116,19,95,2,
Rockcastle,D102,County Judge/Executive,,Republican,Shannon D. BISHOP,114,13,98,3,
Rockcastle,D102,County Attorney,,Republican,Jeremy B. ROWE,66,8,58,0,
Rockcastle,D102,County Attorney,,Republican,J. Grant BURDETTE,171,25,141,5,
Rockcastle,D102,Sheriff,,Republican,Brian George WYNN,27,5,22,0,
Rockcastle,D102,Sheriff,,Republican,J. Rick BRUMMETT,13,1,12,0,
Rockcastle,D102,Sheriff,,Republican,D. Matthew DEES,89,14,72,3,
Rockcastle,D102,Sheriff,,Republican,Stanley Ray PAYNE,0,0,0,0,
Rockcastle,D102,Sheriff,,Republican,Robert Ryan LOUDERMILK,109,13,94,2,
Rockcastle,D102,Jailer,,Republican,John Daniel ADAMS,48,3,45,0,
Rockcastle,D102,Jailer,,Republican,Nathan CARTER,175,29,141,5,
Rockcastle,D102,Coroner,,Republican,Dawn CARPENTER,127,16,109,2,
Rockcastle,D102,Coroner,,Republican,Stephen HALE,86,14,69,3,
Rockcastle,D102,Magistrate Dist. 4,4,Republican,Brandon Ray HELLARD,58,7,49,2,
Rockcastle,D102,Magistrate Dist. 4,4,Republican,Wendell Shane THACKER,174,26,145,3,
Rockcastle,D102,Constable Dist. 4,4,Republican,Timothy McINTOSH,83,14,67,2,
Rockcastle,D102,Constable Dist. 4,4,Republican,Donnie COPE,131,17,112,2,
Rockcastle,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,
Rockcastle,D102,U.S. Senate,,Democratic,Amy McGRATH,6,0,5,1,
Rockcastle,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Rockcastle,D102,U.S. Senate,,Democratic,Charles BOOKER,7,2,5,0,
Rockcastle,D102,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,
Rockcastle,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Rockcastle,D102,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
Rockcastle,D103,U.S. Senate,,Republican,Daniel CAMERON,9,2,7,0,
Rockcastle,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Rockcastle,D103,U.S. Senate,,Republican,Andy BARR,43,8,35,0,
Rockcastle,D103,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,
Rockcastle,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,
Rockcastle,D103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Rockcastle,D103,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,
Rockcastle,D103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Rockcastle,D103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Rockcastle,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Rockcastle,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Rockcastle,D103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Rockcastle,D103,U.S. House,5,Republican,Kevin SMITH,5,2,3,0,
Rockcastle,D103,U.S. House,5,Republican,Benjamin HURLEY,4,1,3,0,
Rockcastle,D103,U.S. House,5,Republican,Hal ROGERS,43,7,36,0,
Rockcastle,D103,U.S. House,5,Republican,Jerry Lee SHELTON,1,1,0,0,
Rockcastle,D103,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,
Rockcastle,D103,County Judge/Executive,,Republican,Howell HOLBROOK JR.,23,2,21,0,
Rockcastle,D103,County Judge/Executive,,Republican,Shannon D. BISHOP,34,9,25,0,
Rockcastle,D103,County Attorney,,Republican,Jeremy B. ROWE,26,3,23,0,
Rockcastle,D103,County Attorney,,Republican,J. Grant BURDETTE,34,9,25,0,
Rockcastle,D103,Sheriff,,Republican,Brian George WYNN,19,6,13,0,
Rockcastle,D103,Sheriff,,Republican,J. Rick BRUMMETT,3,1,2,0,
Rockcastle,D103,Sheriff,,Republican,D. Matthew DEES,18,3,15,0,
Rockcastle,D103,Sheriff,,Republican,Stanley Ray PAYNE,0,0,0,0,
Rockcastle,D103,Sheriff,,Republican,Robert Ryan LOUDERMILK,20,2,18,0,
Rockcastle,D103,Jailer,,Republican,John Daniel ADAMS,11,3,8,0,
Rockcastle,D103,Jailer,,Republican,Nathan CARTER,42,6,36,0,
Rockcastle,D103,Coroner,,Republican,Dawn CARPENTER,42,8,34,0,
Rockcastle,D103,Coroner,,Republican,Stephen HALE,11,1,10,0,
Rockcastle,D103,Magistrate Dist. 4,4,Republican,Brandon Ray HELLARD,14,3,11,0,
Rockcastle,D103,Magistrate Dist. 4,4,Republican,Wendell Shane THACKER,41,9,32,0,
Rockcastle,D103,Constable Dist. 4,4,Republican,Timothy McINTOSH,16,3,13,0,
Rockcastle,D103,Constable Dist. 4,4,Republican,Donnie COPE,34,5,29,0,
Rockcastle,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Rockcastle,D103,U.S. Senate,,Democratic,Amy McGRATH,2,0,2,0,
Rockcastle,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,
Rockcastle,D103,U.S. Senate,,Democratic,Charles BOOKER,5,0,5,0,
Rockcastle,D103,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Rockcastle,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Rockcastle,D103,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,
Rockcastle,E101,U.S. Senate,,Republican,Daniel CAMERON,55,16,37,2,
Rockcastle,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Rockcastle,E101,U.S. Senate,,Republican,Andy BARR,108,27,79,2,
Rockcastle,E101,U.S. Senate,,Republican,Nate MORRIS,9,2,6,1,
Rockcastle,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,2,1,
Rockcastle,E101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Rockcastle,E101,U.S. Senate,,Republican,James D. DUNCAN,1,0,0,1,
Rockcastle,E101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Rockcastle,E101,U.S. Senate,,Republican,Anissa CATLETT,3,1,1,1,
Rockcastle,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Rockcastle,E101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Rockcastle,E101,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,
Rockcastle,E101,U.S. House,5,Republican,Kevin SMITH,6,3,3,0,
Rockcastle,E101,U.S. House,5,Republican,Benjamin HURLEY,5,2,3,0,
Rockcastle,E101,U.S. House,5,Republican,Hal ROGERS,154,41,104,9,
Rockcastle,E101,U.S. House,5,Republican,Jerry Lee SHELTON,5,0,5,0,
Rockcastle,E101,U.S. House,5,Republican,Brandon R. MONHOLLEN,5,0,5,0,
Rockcastle,E101,County Judge/Executive,,Republican,Howell HOLBROOK JR.,105,29,71,5,
Rockcastle,E101,County Judge/Executive,,Republican,Shannon D. BISHOP,78,17,57,4,
Rockcastle,E101,County Attorney,,Republican,Jeremy B. ROWE,80,20,54,6,
Rockcastle,E101,County Attorney,,Republican,J. Grant BURDETTE,104,26,75,3,
Rockcastle,E101,Sheriff,,Republican,Brian George WYNN,24,10,12,2,
Rockcastle,E101,Sheriff,,Republican,J. Rick BRUMMETT,12,3,9,0,
Rockcastle,E101,Sheriff,,Republican,D. Matthew DEES,37,8,28,1,
Rockcastle,E101,Sheriff,,Republican,Stanley Ray PAYNE,2,1,1,0,
Rockcastle,E101,Sheriff,,Republican,Robert Ryan LOUDERMILK,112,27,79,6,
Rockcastle,E101,Jailer,,Republican,John Daniel ADAMS,36,11,22,3,
Rockcastle,E101,Jailer,,Republican,Nathan CARTER,146,36,105,5,
Rockcastle,E101,Coroner,,Republican,Dawn CARPENTER,116,34,78,4,
Rockcastle,E101,Coroner,,Republican,Stephen HALE,47,9,35,3,
Rockcastle,E101,Magistrate Dist. 5,5,Republican,"James ""Bryan"" KING",29,6,22,1,
Rockcastle,E101,Magistrate Dist. 5,5,Republican,Phillip DOAN,70,24,42,4,
Rockcastle,E101,Magistrate Dist. 5,5,Republican,Michael P. McGUIRE,76,16,57,3,
Rockcastle,E101,Constable Dist. 5,5,Republican,Merrill BROWN,68,20,46,2,
Rockcastle,E101,Constable Dist. 5,5,Republican,Eddie GABBARD,90,23,63,4,
Rockcastle,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Rockcastle,E101,U.S. Senate,,Democratic,Amy McGRATH,4,1,3,0,
Rockcastle,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Rockcastle,E101,U.S. Senate,,Democratic,Charles BOOKER,5,1,3,1,
Rockcastle,E101,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,
Rockcastle,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Rockcastle,E101,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
Rockcastle,E102,U.S. Senate,,Republican,Daniel CAMERON,40,9,31,0,
Rockcastle,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,
Rockcastle,E102,U.S. Senate,,Republican,Andy BARR,129,28,101,0,
Rockcastle,E102,U.S. Senate,,Republican,Nate MORRIS,9,2,3,4,
Rockcastle,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,
Rockcastle,E102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Rockcastle,E102,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,
Rockcastle,E102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Rockcastle,E102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Rockcastle,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Rockcastle,E102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Rockcastle,E102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Rockcastle,E102,U.S. House,5,Republican,Kevin SMITH,9,4,5,0,
Rockcastle,E102,U.S. House,5,Republican,Benjamin HURLEY,5,0,5,0,
Rockcastle,E102,U.S. House,5,Republican,Hal ROGERS,143,32,109,2,
Rockcastle,E102,U.S. House,5,Republican,Jerry Lee SHELTON,5,0,3,2,
Rockcastle,E102,U.S. House,5,Republican,Brandon R. MONHOLLEN,12,0,12,0,
Rockcastle,E102,County Judge/Executive,,Republican,Howell HOLBROOK JR.,92,15,73,4,
Rockcastle,E102,County Judge/Executive,,Republican,Shannon D. BISHOP,97,26,71,0,
Rockcastle,E102,County Attorney,,Republican,Jeremy B. ROWE,81,17,62,2,
Rockcastle,E102,County Attorney,,Republican,J. Grant BURDETTE,107,24,81,2,
Rockcastle,E102,Sheriff,,Republican,Brian George WYNN,68,18,50,0,
Rockcastle,E102,Sheriff,,Republican,J. Rick BRUMMETT,7,1,6,0,
Rockcastle,E102,Sheriff,,Republican,D. Matthew DEES,11,4,7,0,
Rockcastle,E102,Sheriff,,Republican,Stanley Ray PAYNE,3,1,2,0,
Rockcastle,E102,Sheriff,,Republican,Robert Ryan LOUDERMILK,104,18,82,4,
Rockcastle,E102,Jailer,,Republican,John Daniel ADAMS,31,8,23,0,
Rockcastle,E102,Jailer,,Republican,Nathan CARTER,155,33,118,4,
Rockcastle,E102,Coroner,,Republican,Dawn CARPENTER,116,23,90,3,
Rockcastle,E102,Coroner,,Republican,Stephen HALE,53,10,42,1,
Rockcastle,E102,Magistrate Dist. 5,5,Republican,"James ""Bryan"" KING",15,2,13,0,
Rockcastle,E102,Magistrate Dist. 5,5,Republican,Phillip DOAN,70,12,54,4,
Rockcastle,E102,Magistrate Dist. 5,5,Republican,Michael P. McGUIRE,103,26,77,0,
Rockcastle,E102,Constable Dist. 5,5,Republican,Merrill BROWN,62,15,47,0,
Rockcastle,E102,Constable Dist. 5,5,Republican,Eddie GABBARD,116,23,89,4,
Rockcastle,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Rockcastle,E102,U.S. Senate,,Democratic,Amy McGRATH,1,0,1,0,
Rockcastle,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Rockcastle,E102,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,
Rockcastle,E102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Rockcastle,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Rockcastle,E102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Rockcastle,E103,U.S. Senate,,Republican,Daniel CAMERON,35,5,29,1,
Rockcastle,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,1,3,0,
Rockcastle,E103,U.S. Senate,,Republican,Andy BARR,97,11,86,0,
Rockcastle,E103,U.S. Senate,,Republican,Nate MORRIS,5,0,4,1,
Rockcastle,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Rockcastle,E103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,
Rockcastle,E103,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,
Rockcastle,E103,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Rockcastle,E103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Rockcastle,E103,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,
Rockcastle,E103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Rockcastle,E103,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,
Rockcastle,E103,U.S. House,5,Republican,Kevin SMITH,19,4,15,0,
Rockcastle,E103,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,
Rockcastle,E103,U.S. House,5,Republican,Hal ROGERS,115,11,102,2,
Rockcastle,E103,U.S. House,5,Republican,Jerry Lee SHELTON,7,2,5,0,
Rockcastle,E103,U.S. House,5,Republican,Brandon R. MONHOLLEN,6,0,6,0,
Rockcastle,E103,County Judge/Executive,,Republican,Howell HOLBROOK JR.,78,3,75,0,
Rockcastle,E103,County Judge/Executive,,Republican,Shannon D. BISHOP,76,16,58,2,
Rockcastle,E103,County Attorney,,Republican,Jeremy B. ROWE,82,7,73,2,
Rockcastle,E103,County Attorney,,Republican,J. Grant BURDETTE,73,12,61,0,
Rockcastle,E103,Sheriff,,Republican,Brian George WYNN,17,1,16,0,
Rockcastle,E103,Sheriff,,Republican,J. Rick BRUMMETT,16,4,12,0,
Rockcastle,E103,Sheriff,,Republican,D. Matthew DEES,29,4,25,0,
Rockcastle,E103,Sheriff,,Republican,Stanley Ray PAYNE,1,0,1,0,
Rockcastle,E103,Sheriff,,Republican,Robert Ryan LOUDERMILK,94,10,82,2,
Rockcastle,E103,Jailer,,Republican,John Daniel ADAMS,40,8,32,0,
Rockcastle,E103,Jailer,,Republican,Nathan CARTER,104,11,91,2,
Rockcastle,E103,Coroner,,Republican,Dawn CARPENTER,111,16,93,2,
Rockcastle,E103,Coroner,,Republican,Stephen HALE,36,3,33,0,
Rockcastle,E103,Magistrate Dist. 5,5,Republican,"James ""Bryan"" KING",9,0,9,0,
Rockcastle,E103,Magistrate Dist. 5,5,Republican,Phillip DOAN,92,12,78,2,
Rockcastle,E103,Magistrate Dist. 5,5,Republican,Michael P. McGUIRE,57,7,50,0,
Rockcastle,E103,Constable Dist. 5,5,Republican,Merrill BROWN,48,9,38,1,
Rockcastle,E103,Constable Dist. 5,5,Republican,Eddie GABBARD,90,8,81,1,
Rockcastle,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Rockcastle,E103,U.S. Senate,,Democratic,Amy McGRATH,10,1,6,3,
Rockcastle,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Rockcastle,E103,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,
Rockcastle,E103,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Rockcastle,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Rockcastle,E103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Rockcastle,E104,U.S. Senate,,Republican,Daniel CAMERON,25,2,23,0,
Rockcastle,E104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Rockcastle,E104,U.S. Senate,,Republican,Andy BARR,27,2,24,1,
Rockcastle,E104,U.S. Senate,,Republican,Nate MORRIS,2,0,2,0,
Rockcastle,E104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Rockcastle,E104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Rockcastle,E104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Rockcastle,E104,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Rockcastle,E104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Rockcastle,E104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Rockcastle,E104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Rockcastle,E104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Rockcastle,E104,U.S. House,5,Republican,Kevin SMITH,10,1,9,0,
Rockcastle,E104,U.S. House,5,Republican,Benjamin HURLEY,5,0,5,0,
Rockcastle,E104,U.S. House,5,Republican,Hal ROGERS,39,3,35,1,
Rockcastle,E104,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,
Rockcastle,E104,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,
Rockcastle,E104,County Judge/Executive,,Republican,Howell HOLBROOK JR.,32,2,29,1,
Rockcastle,E104,County Judge/Executive,,Republican,Shannon D. BISHOP,27,3,24,0,
Rockcastle,E104,County Attorney,,Republican,Jeremy B. ROWE,11,0,11,0,
Rockcastle,E104,County Attorney,,Republican,J. Grant BURDETTE,48,5,42,1,
Rockcastle,E104,Sheriff,,Republican,Brian George WYNN,13,4,9,0,
Rockcastle,E104,Sheriff,,Republican,J. Rick BRUMMETT,1,0,1,0,
Rockcastle,E104,Sheriff,,Republican,D. Matthew DEES,18,1,17,0,
Rockcastle,E104,Sheriff,,Republican,Stanley Ray PAYNE,0,0,0,0,
Rockcastle,E104,Sheriff,,Republican,Robert Ryan LOUDERMILK,28,0,27,1,
Rockcastle,E104,Jailer,,Republican,John Daniel ADAMS,14,1,13,0,
Rockcastle,E104,Jailer,,Republican,Nathan CARTER,43,3,39,1,
Rockcastle,E104,Coroner,,Republican,Dawn CARPENTER,37,3,34,0,
Rockcastle,E104,Coroner,,Republican,Stephen HALE,16,0,15,1,
Rockcastle,E104,Magistrate Dist. 5,5,Republican,"James ""Bryan"" KING",18,2,16,0,
Rockcastle,E104,Magistrate Dist. 5,5,Republican,Phillip DOAN,22,2,20,0,
Rockcastle,E104,Magistrate Dist. 5,5,Republican,Michael P. McGUIRE,16,0,15,1,
Rockcastle,E104,Constable Dist. 5,5,Republican,Merrill BROWN,29,2,27,0,
Rockcastle,E104,Constable Dist. 5,5,Republican,Eddie GABBARD,25,2,22,1,
Rockcastle,E104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Rockcastle,E104,U.S. Senate,,Democratic,Amy McGRATH,2,0,2,0,
Rockcastle,E104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Rockcastle,E104,U.S. Senate,,Democratic,Charles BOOKER,6,1,5,0,
Rockcastle,E104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Rockcastle,E104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Rockcastle,E104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Republican,Daniel CAMERON,25,6,19,0,
Rockcastle,E105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Republican,Andy BARR,49,5,40,4,
Rockcastle,E105,U.S. Senate,,Republican,Nate MORRIS,2,1,1,0,
Rockcastle,E105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Rockcastle,E105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,
Rockcastle,E105,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Rockcastle,E105,U.S. House,5,Republican,Kevin SMITH,3,0,3,0,
Rockcastle,E105,U.S. House,5,Republican,Benjamin HURLEY,5,1,4,0,
Rockcastle,E105,U.S. House,5,Republican,Hal ROGERS,59,9,46,4,
Rockcastle,E105,U.S. House,5,Republican,Jerry Lee SHELTON,5,1,4,0,
Rockcastle,E105,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,1,1,0,
Rockcastle,E105,County Judge/Executive,,Republican,Howell HOLBROOK JR.,43,6,36,1,
Rockcastle,E105,County Judge/Executive,,Republican,Shannon D. BISHOP,36,6,28,2,
Rockcastle,E105,County Attorney,,Republican,Jeremy B. ROWE,47,7,38,2,
Rockcastle,E105,County Attorney,,Republican,J. Grant BURDETTE,34,5,27,2,
Rockcastle,E105,Sheriff,,Republican,Brian George WYNN,22,4,18,0,
Rockcastle,E105,Sheriff,,Republican,J. Rick BRUMMETT,8,3,5,0,
Rockcastle,E105,Sheriff,,Republican,D. Matthew DEES,8,0,8,0,
Rockcastle,E105,Sheriff,,Republican,Stanley Ray PAYNE,1,0,1,0,
Rockcastle,E105,Sheriff,,Republican,Robert Ryan LOUDERMILK,42,5,33,4,
Rockcastle,E105,Jailer,,Republican,John Daniel ADAMS,27,4,23,0,
Rockcastle,E105,Jailer,,Republican,Nathan CARTER,49,7,38,4,
Rockcastle,E105,Coroner,,Republican,Dawn CARPENTER,68,10,54,4,
Rockcastle,E105,Coroner,,Republican,Stephen HALE,12,2,10,0,
Rockcastle,E105,Magistrate Dist. 5,5,Republican,"James ""Bryan"" KING",18,3,15,0,
Rockcastle,E105,Magistrate Dist. 5,5,Republican,Phillip DOAN,35,4,29,2,
Rockcastle,E105,Magistrate Dist. 5,5,Republican,Michael P. McGUIRE,28,4,22,2,
Rockcastle,E105,Constable Dist. 5,5,Republican,Merrill BROWN,20,6,14,0,
Rockcastle,E105,Constable Dist. 5,5,Republican,Eddie GABBARD,50,4,42,4,
Rockcastle,E105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,
Rockcastle,E105,U.S. Senate,,Democratic,Amy McGRATH,5,3,2,0,
Rockcastle,E105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Democratic,Charles BOOKER,5,0,5,0,
Rockcastle,E105,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Rockcastle,E105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
