county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Clark,B102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,3,0,1
Clark,B102,U.S. House,6,Democratic,Corey EDWARDS,13,0,9,1,3
Clark,B102,U.S. House,6,Democratic,Zach DEMBO,124,0,90,2,32
Clark,B102,State Representative,73,Democratic,Chelsea KIRK,142,0,109,3,30
Clark,B102,State Representative,73,Democratic,Rory HOULIHAN,106,0,77,1,28
Clark,B102,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,89,0,62,5,22
Clark,B102,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,296,0,228,1,67
Clark,B102,District Judge 25th Judicial District 1st Divison,1,,Under Votes,154,0,123,0,31
Clark,B102,District Judge 25th Judicial District 1st Divison,1,,Over Votes,1,0,0,0,1
Clark,B102,City Commissioners City OF Winchester,,,James BOWMAN,50,0,35,1,14
Clark,B102,City Commissioners City OF Winchester,,,Hannah TOOLE,111,0,72,4,35
Clark,B102,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,67,0,41,1,25
Clark,B102,City Commissioners City OF Winchester,,,Kitty W. STRODE,121,0,87,1,33
Clark,B102,City Commissioners City OF Winchester,,,Jim CALDWELL,115,0,71,5,39
Clark,B102,City Commissioners City OF Winchester,,,Kenny BOOK,46,0,33,0,13
Clark,B102,City Commissioners City OF Winchester,,,Tara ASBURY,29,0,20,2,7
Clark,B102,City Commissioners City OF Winchester,,,Robin KUNKEL,32,0,24,2,6
Clark,B102,City Commissioners City OF Winchester,,,Ralph HARRISON,30,0,23,0,7
Clark,B102,City Commissioners City OF Winchester,,,Tim CORNETT,38,0,29,2,7
Clark,B102,City Commissioners City OF Winchester,,,Under Votes,226,0,176,2,48
Clark,B102,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,B103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,B103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Clark,B103,U.S. Senate,,Republican,Daniel CAMERON,11,0,8,0,3
Clark,B103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,B103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,B103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Clark,B103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,B103,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Clark,B103,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Clark,B103,U.S. Senate,,Republican,Andy BARR,34,0,30,0,4
Clark,B103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,1,1,0
Clark,B103,U.S. Senate,,,Under Votes,3,0,3,0,0
Clark,B103,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,B103,Ballots Cast,,,,118,,,,
Clark,B103,U.S. House,6,Republican,Gregory George PLUCINSKI,2,0,2,0,0
Clark,B103,U.S. House,6,Republican,Adam Perez ARQUETTE,2,0,2,0,0
Clark,B103,U.S. House,6,Republican,Ralph ALVARADO,20,0,16,1,3
Clark,B103,U.S. House,6,Republican,Steve SHANNON,1,0,1,0,0
Clark,B103,U.S. House,6,Republican,Ryan DOTSON,27,0,23,0,4
Clark,B103,U.S. House,6,,Under Votes,5,0,4,0,1
Clark,B103,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,B103,State Representative,73,Republican,Les YATES,25,0,22,0,3
Clark,B103,State Representative,73,Republican,Daniel KONSTANTOPOULOS,27,0,22,1,4
Clark,B103,State Representative,73,,Under Votes,7,0,6,0,1
Clark,B103,State Representative,73,,Over Votes,0,0,0,0,0
Clark,B103,Property Valuation Administrator,,,Allan W. CURTIS,17,0,15,0,2
Clark,B103,Property Valuation Administrator,,,Jada BRADY,29,0,24,1,4
Clark,B103,Property Valuation Administrator,,,Under Votes,7,0,6,0,1
Clark,B103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,B103,County Judge/Executive,,,Eric R. VETTER,12,0,12,0,0
Clark,B103,County Judge/Executive,,,Justin CHARLES,14,0,13,0,1
Clark,B103,County Judge/Executive,,,Shannon J. COX,15,0,11,1,3
Clark,B103,County Judge/Executive,,,Stephen CRAYCRAFT,11,0,8,0,3
Clark,B103,County Judge/Executive,,,Under Votes,1,0,1,0,0
Clark,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,B103,Magistrate,,,Ernest W. PASLEY,11,0,7,0,4
Clark,B103,Magistrate,,,Kelley McDonald NISBET,6,0,4,1,1
Clark,B103,Magistrate,,,Bryan HOWARD,30,0,28,0,2
Clark,B103,Magistrate,,,Under Votes,6,0,6,0,0
Clark,B103,Magistrate,,,Over Votes,0,0,0,0,0
Clark,B103,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Clark,B103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Clark,B103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,2,0,1
Clark,B103,U.S. Senate,,Democratic,Charles BOOKER,27,0,21,1,5
Clark,B103,U.S. Senate,,Democratic,Amy McGRATH,20,0,14,3,3
Clark,B103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Clark,B103,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Clark,B103,U.S. House,6,Democratic,Harvey CARROLL JR.,4,0,4,0,0
Clark,B103,U.S. House,6,Democratic,David KLOIBER,3,0,2,0,1
Clark,B103,U.S. House,6,Democratic,Erin PETREY,7,0,5,0,2
Clark,B103,U.S. House,6,Democratic,Cherlynn STEVENSON,16,0,12,1,3
Clark,B103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,2,0,0
Clark,B103,U.S. House,6,Democratic,Corey EDWARDS,6,0,5,1,0
Clark,B103,U.S. House,6,Democratic,Zach DEMBO,19,0,15,2,2
Clark,B103,State Representative,73,Democratic,Chelsea KIRK,24,0,17,3,4
Clark,B103,State Representative,73,Democratic,Rory HOULIHAN,31,0,26,1,4
Clark,B103,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,18,0,13,2,3
Clark,B103,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,52,0,45,1,6
Clark,B103,District Judge 25th Judicial District 1st Divison,1,,Under Votes,20,0,17,0,3
Clark,B103,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,B103,City Commissioners City OF Winchester,,,James BOWMAN,23,0,16,2,5
Clark,B103,City Commissioners City OF Winchester,,,Hannah TOOLE,36,0,30,2,4
Clark,B103,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,34,0,28,2,4
Clark,B103,City Commissioners City OF Winchester,,,Kitty W. STRODE,45,0,36,1,8
Clark,B103,City Commissioners City OF Winchester,,,Jim CALDWELL,67,0,55,4,8
Clark,B103,City Commissioners City OF Winchester,,,Kenny BOOK,38,0,29,2,7
Clark,B103,City Commissioners City OF Winchester,,,Tara ASBURY,16,0,10,3,3
Clark,B103,City Commissioners City OF Winchester,,,Robin KUNKEL,10,0,8,1,1
Clark,B103,City Commissioners City OF Winchester,,,Ralph HARRISON,31,0,28,0,3
Clark,B103,City Commissioners City OF Winchester,,,Tim CORNETT,15,0,13,0,2
Clark,B103,City Commissioners City OF Winchester,,,Under Votes,134,0,112,3,19
Clark,B103,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,B104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Clark,B104,U.S. Senate,,Republican,Anissa CATLETT,2,0,1,0,1
Clark,B104,U.S. Senate,,Republican,Daniel CAMERON,39,0,29,1,9
Clark,B104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Clark,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,B104,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Clark,B104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,B104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Clark,B104,U.S. Senate,,Republican,Michael James FARIS,3,0,2,0,1
Clark,B104,U.S. Senate,,Republican,Andy BARR,165,0,143,1,21
Clark,B104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Clark,B104,U.S. Senate,,,Under Votes,12,0,11,0,1
Clark,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,B104,Ballots Cast,,,,329,,,,
Clark,B104,U.S. House,6,Republican,Gregory George PLUCINSKI,6,0,6,0,0
Clark,B104,U.S. House,6,Republican,Adam Perez ARQUETTE,5,0,5,0,0
Clark,B104,U.S. House,6,Republican,Ralph ALVARADO,122,0,104,1,17
Clark,B104,U.S. House,6,Republican,Steve SHANNON,8,0,8,0,0
Clark,B104,U.S. House,6,Republican,Ryan DOTSON,86,0,68,2,16
Clark,B104,U.S. House,6,,Under Votes,13,0,12,0,1
Clark,B104,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,B104,State Representative,73,Republican,Les YATES,86,0,75,0,11
Clark,B104,State Representative,73,Republican,Daniel KONSTANTOPOULOS,132,0,107,3,22
Clark,B104,State Representative,73,,Under Votes,20,0,19,0,1
Clark,B104,State Representative,73,,Over Votes,0,0,0,0,0
Clark,B104,Property Valuation Administrator,,,Allan W. CURTIS,91,0,78,0,13
Clark,B104,Property Valuation Administrator,,,Jada BRADY,126,0,104,2,20
Clark,B104,Property Valuation Administrator,,,Under Votes,17,0,15,1,1
Clark,B104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,B104,County Judge/Executive,,,Eric R. VETTER,28,0,21,0,7
Clark,B104,County Judge/Executive,,,Justin CHARLES,91,0,75,3,13
Clark,B104,County Judge/Executive,,,Shannon J. COX,45,0,38,0,7
Clark,B104,County Judge/Executive,,,Stephen CRAYCRAFT,45,0,38,0,7
Clark,B104,County Judge/Executive,,,Under Votes,25,0,25,0,0
Clark,B104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,B104,Magistrate,,,Ernest W. PASLEY,67,0,57,0,10
Clark,B104,Magistrate,,,Kelley McDonald NISBET,4,0,3,0,1
Clark,B104,Magistrate,,,Bryan HOWARD,159,0,133,3,23
Clark,B104,Magistrate,,,Under Votes,4,0,4,0,0
Clark,B104,Magistrate,,,Over Votes,0,0,0,0,0
Clark,B104,U.S. Senate,,Democratic,Pamela STEVENSON,19,0,16,1,2
Clark,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Clark,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,1,0,1
Clark,B104,U.S. Senate,,Democratic,Charles BOOKER,22,0,21,0,1
Clark,B104,U.S. Senate,,Democratic,Amy McGRATH,36,0,31,0,5
Clark,B104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Clark,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Clark,B104,U.S. House,6,Democratic,Harvey CARROLL JR.,4,0,3,0,1
Clark,B104,U.S. House,6,Democratic,David KLOIBER,3,0,3,0,0
Clark,B104,U.S. House,6,Democratic,Erin PETREY,14,0,14,0,0
Clark,B104,U.S. House,6,Democratic,Cherlynn STEVENSON,31,0,25,1,5
Clark,B104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,3,0,2,0,1
Clark,B104,U.S. House,6,Democratic,Corey EDWARDS,6,0,4,0,2
Clark,B104,U.S. House,6,Democratic,Zach DEMBO,21,0,21,0,0
Clark,B104,State Representative,73,Democratic,Chelsea KIRK,48,0,42,0,6
Clark,B104,State Representative,73,Democratic,Rory HOULIHAN,36,0,32,1,3
Clark,B104,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,42,0,34,2,6
Clark,B104,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,165,0,142,1,22
Clark,B104,District Judge 25th Judicial District 1st Divison,1,,Under Votes,64,0,56,0,8
Clark,B104,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,B105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,B105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Clark,B105,U.S. Senate,,Republican,Daniel CAMERON,28,0,20,0,8
Clark,B105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,B105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,B105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Clark,B105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,B105,U.S. Senate,,Republican,George WASHINGTON,4,0,2,0,2
Clark,B105,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Clark,B105,U.S. Senate,,Republican,Andy BARR,151,0,112,0,39
Clark,B105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,0,0,1
Clark,B105,U.S. Senate,,,Under Votes,11,0,6,0,5
Clark,B105,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,B105,Ballots Cast,,,,326,,,,
Clark,B105,U.S. House,6,Republican,Gregory George PLUCINSKI,3,0,1,0,2
Clark,B105,U.S. House,6,Republican,Adam Perez ARQUETTE,4,0,2,0,2
Clark,B105,U.S. House,6,Republican,Ralph ALVARADO,114,0,89,0,25
Clark,B105,U.S. House,6,Republican,Steve SHANNON,3,0,2,0,1
Clark,B105,U.S. House,6,Republican,Ryan DOTSON,62,0,44,0,18
Clark,B105,U.S. House,6,,Under Votes,24,0,13,0,11
Clark,B105,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,B105,State Representative,73,Republican,Les YATES,78,0,53,0,25
Clark,B105,State Representative,73,Republican,Daniel KONSTANTOPOULOS,104,0,79,0,25
Clark,B105,State Representative,73,,Under Votes,24,0,16,0,8
Clark,B105,State Representative,73,,Over Votes,0,0,0,0,0
Clark,B105,Property Valuation Administrator,,,Allan W. CURTIS,70,0,50,0,20
Clark,B105,Property Valuation Administrator,,,Jada BRADY,108,0,77,0,31
Clark,B105,Property Valuation Administrator,,,Under Votes,18,0,15,0,3
Clark,B105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,B105,County Judge/Executive,,,Eric R. VETTER,15,0,9,0,6
Clark,B105,County Judge/Executive,,,Justin CHARLES,71,0,60,0,11
Clark,B105,County Judge/Executive,,,Shannon J. COX,53,0,36,0,17
Clark,B105,County Judge/Executive,,,Stephen CRAYCRAFT,45,0,28,0,17
Clark,B105,County Judge/Executive,,,Under Votes,12,0,9,0,3
Clark,B105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,B105,Magistrate,,,Ernest W. PASLEY,67,0,46,0,21
Clark,B105,Magistrate,,,Kelley McDonald NISBET,14,0,9,0,5
Clark,B105,Magistrate,,,Bryan HOWARD,106,0,82,0,24
Clark,B105,Magistrate,,,Under Votes,9,0,5,0,4
Clark,B105,Magistrate,,,Over Votes,0,0,0,0,0
Clark,B105,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,4,0,4
Clark,B105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Clark,B105,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,0,6,0,1
Clark,B105,U.S. Senate,,Democratic,Charles BOOKER,32,0,27,1,4
Clark,B105,U.S. Senate,,Democratic,Amy McGRATH,53,0,42,2,9
Clark,B105,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Clark,B105,U.S. Senate,,Democratic,Dale Lewis ROMANS,12,0,10,0,2
Clark,B105,U.S. House,6,Democratic,Harvey CARROLL JR.,5,0,3,0,2
Clark,B105,U.S. House,6,Democratic,David KLOIBER,7,0,6,0,1
Clark,B105,U.S. House,6,Democratic,Erin PETREY,12,0,9,1,2
Clark,B105,U.S. House,6,Democratic,Cherlynn STEVENSON,30,0,25,0,5
Clark,B105,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,3,0,1
Clark,B105,U.S. House,6,Democratic,Corey EDWARDS,4,0,3,0,1
Clark,B105,U.S. House,6,Democratic,Zach DEMBO,51,0,43,2,6
Clark,B105,State Representative,73,Democratic,Chelsea KIRK,64,0,53,3,8
Clark,B105,State Representative,73,Democratic,Rory HOULIHAN,53,0,42,0,11
Clark,B105,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,37,0,27,2,8
Clark,B105,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,166,0,126,1,39
Clark,B105,District Judge 25th Judicial District 1st Divison,1,,Under Votes,77,0,61,0,16
Clark,B105,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,C101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,C101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Clark,C101,U.S. Senate,,Republican,Daniel CAMERON,53,0,41,1,11
Clark,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,C101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,C101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Clark,C101,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Clark,C101,U.S. Senate,,Republican,Michael James FARIS,5,0,4,0,1
Clark,C101,U.S. Senate,,Republican,Andy BARR,182,0,133,6,43
Clark,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,0,0,2
Clark,C101,U.S. Senate,,,Under Votes,11,0,9,0,2
Clark,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,C101,Ballots Cast,,,,377,,,,
Clark,C101,U.S. House,6,Republican,Gregory George PLUCINSKI,4,0,3,0,1
Clark,C101,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Clark,C101,U.S. House,6,Republican,Ralph ALVARADO,132,0,97,6,29
Clark,C101,U.S. House,6,Republican,Steve SHANNON,8,0,6,1,1
Clark,C101,U.S. House,6,Republican,Ryan DOTSON,101,0,73,0,28
Clark,C101,U.S. House,6,,Under Votes,11,0,10,0,1
Clark,C101,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,C101,State Representative,73,Republican,Les YATES,91,0,72,3,16
Clark,C101,State Representative,73,Republican,Daniel KONSTANTOPOULOS,142,0,100,4,38
Clark,C101,State Representative,73,,Under Votes,25,0,18,0,7
Clark,C101,State Representative,73,,Over Votes,0,0,0,0,0
Clark,C101,Property Valuation Administrator,,,Allan W. CURTIS,106,0,76,2,28
Clark,C101,Property Valuation Administrator,,,Jada BRADY,122,0,92,5,25
Clark,C101,Property Valuation Administrator,,,Under Votes,23,0,16,0,7
Clark,C101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,C101,County Judge/Executive,,,Eric R. VETTER,31,0,25,0,6
Clark,C101,County Judge/Executive,,,Justin CHARLES,88,0,63,2,23
Clark,C101,County Judge/Executive,,,Shannon J. COX,41,0,31,2,8
Clark,C101,County Judge/Executive,,,Stephen CRAYCRAFT,79,0,54,3,22
Clark,C101,County Judge/Executive,,,Under Votes,12,0,11,0,1
Clark,C101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,C101,Magistrate,,,Christy Fulks BUSH,75,0,53,0,22
Clark,C101,Magistrate,,,Benjamin MOBERLY,143,0,107,7,29
Clark,C101,Magistrate,,,Under Votes,33,0,24,0,9
Clark,C101,Magistrate,,,Over Votes,0,0,0,0,0
Clark,C101,U.S. Senate,,Democratic,Pamela STEVENSON,15,0,13,1,1
Clark,C101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Clark,C101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Clark,C101,U.S. Senate,,Democratic,Charles BOOKER,39,0,26,2,11
Clark,C101,U.S. Senate,,Democratic,Amy McGRATH,46,0,29,1,16
Clark,C101,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Clark,C101,U.S. Senate,,Democratic,Dale Lewis ROMANS,7,0,7,0,0
Clark,C101,U.S. House,6,Democratic,Harvey CARROLL JR.,4,0,4,0,0
Clark,C101,U.S. House,6,Democratic,David KLOIBER,3,0,3,0,0
Clark,C101,U.S. House,6,Democratic,Erin PETREY,23,0,16,1,6
Clark,C101,U.S. House,6,Democratic,Cherlynn STEVENSON,33,0,24,2,7
Clark,C101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Clark,C101,U.S. House,6,Democratic,Corey EDWARDS,6,0,6,0,0
Clark,C101,U.S. House,6,Democratic,Zach DEMBO,46,0,30,1,15
Clark,C101,State Representative,73,Democratic,Chelsea KIRK,63,0,45,3,15
Clark,C101,State Representative,73,Democratic,Rory HOULIHAN,51,0,38,1,12
Clark,C101,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,44,0,29,4,11
Clark,C101,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,191,0,137,3,51
Clark,C101,District Judge 25th Judicial District 1st Divison,1,,Under Votes,78,0,59,2,17
Clark,C101,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,C101,City Commissioners City OF Winchester,,,James BOWMAN,0,0,0,0,0
Clark,C101,City Commissioners City OF Winchester,,,Hannah TOOLE,0,0,0,0,0
Clark,C101,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,2,0,2,0,0
Clark,C101,City Commissioners City OF Winchester,,,Kitty W. STRODE,0,0,0,0,0
Clark,C101,City Commissioners City OF Winchester,,,Jim CALDWELL,0,0,0,0,0
Clark,C101,City Commissioners City OF Winchester,,,Kenny BOOK,1,0,1,0,0
Clark,C101,City Commissioners City OF Winchester,,,Tara ASBURY,0,0,0,0,0
Clark,C101,City Commissioners City OF Winchester,,,Robin KUNKEL,0,0,0,0,0
Clark,C101,City Commissioners City OF Winchester,,,Ralph HARRISON,0,0,0,0,0
Clark,C101,City Commissioners City OF Winchester,,,Tim CORNETT,0,0,0,0,0
Clark,C101,City Commissioners City OF Winchester,,,Under Votes,5,0,5,0,0
Clark,C101,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,C102,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Clark,C102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Clark,C102,U.S. Senate,,Republican,Daniel CAMERON,28,0,24,0,4
Clark,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,C102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,C102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Clark,C102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Clark,C102,U.S. Senate,,Republican,Andy BARR,112,0,79,1,32
Clark,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Clark,C102,U.S. Senate,,,Under Votes,9,0,7,0,2
Clark,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,C102,Ballots Cast,,,,269,,,,
Clark,C102,U.S. House,6,Republican,Gregory George PLUCINSKI,8,0,7,1,0
Clark,C102,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Clark,C102,U.S. House,6,Republican,Ralph ALVARADO,78,0,64,0,14
Clark,C102,U.S. House,6,Republican,Steve SHANNON,5,0,4,0,1
Clark,C102,U.S. House,6,Republican,Ryan DOTSON,60,0,37,0,23
Clark,C102,U.S. House,6,,Under Votes,7,0,7,0,0
Clark,C102,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,C102,State Representative,73,Republican,Les YATES,53,0,45,0,8
Clark,C102,State Representative,73,Republican,Daniel KONSTANTOPOULOS,92,0,63,1,28
Clark,C102,State Representative,73,,Under Votes,18,0,16,0,2
Clark,C102,State Representative,73,,Over Votes,0,0,0,0,0
Clark,C102,Property Valuation Administrator,,,Allan W. CURTIS,70,0,54,0,16
Clark,C102,Property Valuation Administrator,,,Jada BRADY,77,0,55,1,21
Clark,C102,Property Valuation Administrator,,,Under Votes,7,0,6,0,1
Clark,C102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,C102,County Judge/Executive,,,Eric R. VETTER,32,0,22,1,9
Clark,C102,County Judge/Executive,,,Justin CHARLES,44,0,34,0,10
Clark,C102,County Judge/Executive,,,Shannon J. COX,40,0,33,0,7
Clark,C102,County Judge/Executive,,,Stephen CRAYCRAFT,29,0,18,0,11
Clark,C102,County Judge/Executive,,,Under Votes,9,0,8,0,1
Clark,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,C102,Magistrate,,,Christy Fulks BUSH,54,0,31,0,23
Clark,C102,Magistrate,,,Benjamin MOBERLY,85,0,72,1,12
Clark,C102,Magistrate,,,Under Votes,15,0,12,0,3
Clark,C102,Magistrate,,,Over Votes,0,0,0,0,0
Clark,C102,U.S. Senate,,Democratic,Pamela STEVENSON,15,0,12,0,3
Clark,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Clark,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,2,0,1
Clark,C102,U.S. Senate,,Democratic,Charles BOOKER,42,0,31,1,10
Clark,C102,U.S. Senate,,Democratic,Amy McGRATH,34,0,25,3,6
Clark,C102,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Clark,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,0,6,0,2
Clark,C102,U.S. House,6,Democratic,Harvey CARROLL JR.,6,0,6,0,0
Clark,C102,U.S. House,6,Democratic,David KLOIBER,5,0,5,0,0
Clark,C102,U.S. House,6,Democratic,Erin PETREY,12,0,11,0,1
Clark,C102,U.S. House,6,Democratic,Cherlynn STEVENSON,40,0,27,1,12
Clark,C102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Clark,C102,U.S. House,6,Democratic,Corey EDWARDS,6,0,6,0,0
Clark,C102,U.S. House,6,Democratic,Zach DEMBO,36,0,24,3,9
Clark,C102,State Representative,73,Democratic,Chelsea KIRK,57,0,44,1,12
Clark,C102,State Representative,73,Democratic,Rory HOULIHAN,44,0,31,3,10
Clark,C102,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,38,0,29,1,8
Clark,C102,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,123,0,93,1,29
Clark,C102,District Judge 25th Judicial District 1st Divison,1,,Under Votes,52,0,42,0,10
Clark,C102,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,C103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Clark,C103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Clark,C103,U.S. Senate,,Republican,Daniel CAMERON,62,0,51,1,10
Clark,C103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Clark,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Clark,C103,U.S. Senate,,Republican,James D. DUNCAN,2,0,1,0,1
Clark,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
