county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Caldwell,C103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Caldwell,C103,U.S. Senate,,Republican,Michael James FARIS,3,1,2,0,0
Caldwell,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Caldwell,C103,U.S. Senate,,,Under Votes,6,2,4,0,0
Caldwell,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Caldwell,C103,Ballots Cast,,,,208,,,,
Caldwell,C103,U.S. House,1,Republican,David SIMS,14,5,9,0,0
Caldwell,C103,U.S. House,1,Republican,Robert James SUTHERBY,5,0,4,1,0
Caldwell,C103,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Caldwell,C103,U.S. House,1,Republican,James R. COMER,106,32,67,7,0
Caldwell,C103,U.S. House,1,,Under Votes,7,3,4,0,0
Caldwell,C103,U.S. House,1,,Over Votes,0,0,0,0,0
Caldwell,C103,County Judge/Executive,,,Jeff SIMMS,81,20,58,3,0
Caldwell,C103,County Judge/Executive,,,Chris NOEL,51,20,26,5,0
Caldwell,C103,County Judge/Executive,,,Under Votes,1,0,1,0,0
Caldwell,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Caldwell,C103,County Clerk,,,David Zachary GRANSTAFF,52,12,39,1,0
Caldwell,C103,County Clerk,,,Jennifer Watson HALE,78,28,43,7,0
Caldwell,C103,County Clerk,,,Under Votes,3,0,3,0,0
Caldwell,C103,County Clerk,,,Over Votes,0,0,0,0,0
Caldwell,C103,Jailer,,,Angela COTTON,80,23,53,4,0
Caldwell,C103,Jailer,,,"William ""Billy"" BAKER",49,16,29,4,0
Caldwell,C103,Jailer,,,Under Votes,4,1,3,0,0
Caldwell,C103,Jailer,,,Over Votes,0,0,0,0,0
Caldwell,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,2,5,0,0
Caldwell,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Caldwell,C103,U.S. Senate,,Democratic,Charles BOOKER,21,5,16,0,0
Caldwell,C103,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Caldwell,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Caldwell,C103,U.S. Senate,,Democratic,Logan FORSYTHE,7,1,6,0,0
Caldwell,C103,U.S. Senate,,Democratic,Amy McGRATH,32,10,21,1,0
Caldwell,D101,U.S. Senate,,Republican,Other Donald WENZEL,2,1,1,0,0
Caldwell,D101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Caldwell,D101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Caldwell,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Caldwell,D101,U.S. Senate,,Republican,Andy BARR,100,31,65,4,0
Caldwell,D101,U.S. Senate,,Republican,Nate MORRIS,5,2,3,0,0
Caldwell,D101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Caldwell,D101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Caldwell,D101,U.S. Senate,,Republican,Daniel CAMERON,32,12,20,0,0
Caldwell,D101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Caldwell,D101,U.S. Senate,,Republican,Michael James FARIS,5,3,2,0,0
Caldwell,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Caldwell,D101,U.S. Senate,,,Under Votes,5,3,2,0,0
Caldwell,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Caldwell,D101,Ballots Cast,,,,198,,,,
Caldwell,D101,U.S. House,1,Republican,David SIMS,17,5,12,0,0
Caldwell,D101,U.S. House,1,Republican,Robert James SUTHERBY,4,0,4,0,0
Caldwell,D101,U.S. House,1,Republican,Penny ARCOS,4,3,1,0,0
Caldwell,D101,U.S. House,1,Republican,James R. COMER,119,40,75,4,0
Caldwell,D101,U.S. House,1,,Under Votes,4,2,2,0,0
Caldwell,D101,U.S. House,1,,Over Votes,0,0,0,0,0
Caldwell,D101,County Judge/Executive,,,Jeff SIMMS,91,33,57,1,0
Caldwell,D101,County Judge/Executive,,,Chris NOEL,54,17,34,3,0
Caldwell,D101,County Judge/Executive,,,Under Votes,3,0,3,0,0
Caldwell,D101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Caldwell,D101,County Clerk,,,David Zachary GRANSTAFF,47,12,35,0,0
Caldwell,D101,County Clerk,,,Jennifer Watson HALE,97,38,55,4,0
Caldwell,D101,County Clerk,,,Under Votes,4,0,4,0,0
Caldwell,D101,County Clerk,,,Over Votes,0,0,0,0,0
Caldwell,D101,Jailer,,,Angela COTTON,87,34,52,1,0
Caldwell,D101,Jailer,,,"William ""Billy"" BAKER",58,16,39,3,0
Caldwell,D101,Jailer,,,Under Votes,3,0,3,0,0
Caldwell,D101,Jailer,,,Over Votes,0,0,0,0,0
Caldwell,D101,Magistrate,,,Randy JORDAN,66,23,42,1,0
Caldwell,D101,Magistrate,,,Matt LANE,50,15,33,2,0
Caldwell,D101,Magistrate,,,George B. KILGORE,28,12,15,1,0
Caldwell,D101,Magistrate,,,Under Votes,4,0,4,0,0
Caldwell,D101,Magistrate,,,Over Votes,0,0,0,0,0
Caldwell,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Caldwell,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Caldwell,D101,U.S. Senate,,Democratic,Charles BOOKER,18,8,10,0,0
Caldwell,D101,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Caldwell,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Caldwell,D101,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Caldwell,D101,U.S. Senate,,Democratic,Amy McGRATH,19,4,15,0,0
Caldwell,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Caldwell,D102,U.S. Senate,,Republican,James D. DUNCAN,2,1,0,1,0
Caldwell,D102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Caldwell,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Caldwell,D102,U.S. Senate,,Republican,Andy BARR,41,24,16,1,0
Caldwell,D102,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Caldwell,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Caldwell,D102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Caldwell,D102,U.S. Senate,,Republican,Daniel CAMERON,19,7,12,0,0
Caldwell,D102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Caldwell,D102,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Caldwell,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Caldwell,D102,U.S. Senate,,,Under Votes,6,3,3,0,0
Caldwell,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Caldwell,D102,Ballots Cast,,,,118,,,,
Caldwell,D102,U.S. House,1,Republican,David SIMS,7,4,3,0,0
Caldwell,D102,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Caldwell,D102,U.S. House,1,Republican,Penny ARCOS,8,3,4,1,0
Caldwell,D102,U.S. House,1,Republican,James R. COMER,55,27,27,1,0
Caldwell,D102,U.S. House,1,,Under Votes,4,1,3,0,0
Caldwell,D102,U.S. House,1,,Over Votes,0,0,0,0,0
Caldwell,D102,County Judge/Executive,,,Jeff SIMMS,39,15,22,2,0
Caldwell,D102,County Judge/Executive,,,Chris NOEL,35,19,16,0,0
Caldwell,D102,County Judge/Executive,,,Under Votes,0,0,0,0,0
Caldwell,D102,County Judge/Executive,,,Over Votes,1,1,0,0,0
Caldwell,D102,County Clerk,,,David Zachary GRANSTAFF,34,12,22,0,0
Caldwell,D102,County Clerk,,,Jennifer Watson HALE,41,23,16,2,0
Caldwell,D102,County Clerk,,,Under Votes,0,0,0,0,0
Caldwell,D102,County Clerk,,,Over Votes,0,0,0,0,0
Caldwell,D102,Jailer,,,Angela COTTON,40,21,18,1,0
Caldwell,D102,Jailer,,,"William ""Billy"" BAKER",35,14,20,1,0
Caldwell,D102,Jailer,,,Under Votes,0,0,0,0,0
Caldwell,D102,Jailer,,,Over Votes,0,0,0,0,0
Caldwell,D102,Magistrate,,,Randy JORDAN,32,9,21,2,0
Caldwell,D102,Magistrate,,,Matt LANE,11,3,8,0,0
Caldwell,D102,Magistrate,,,George B. KILGORE,32,23,9,0,0
Caldwell,D102,Magistrate,,,Under Votes,0,0,0,0,0
Caldwell,D102,Magistrate,,,Over Votes,0,0,0,0,0
Caldwell,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Caldwell,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,2,0,0,0
Caldwell,D102,U.S. Senate,,Democratic,Charles BOOKER,18,8,10,0,0
Caldwell,D102,U.S. Senate,,Democratic,Pamela STEVENSON,3,2,1,0,0
Caldwell,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Caldwell,D102,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Caldwell,D102,U.S. Senate,,Democratic,Amy McGRATH,14,3,10,1,0
Caldwell,D103,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,0
Caldwell,D103,U.S. Senate,,Republican,James D. DUNCAN,3,1,2,0,0
Caldwell,D103,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Caldwell,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Caldwell,D103,U.S. Senate,,Republican,Andy BARR,146,65,74,6,1
Caldwell,D103,U.S. Senate,,Republican,Nate MORRIS,6,2,4,0,0
Caldwell,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Caldwell,D103,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Caldwell,D103,U.S. Senate,,Republican,Daniel CAMERON,66,20,44,1,1
Caldwell,D103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Caldwell,D103,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Caldwell,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,0
Caldwell,D103,U.S. Senate,,,Under Votes,12,2,10,0,0
Caldwell,D103,U.S. Senate,,,Over Votes,0,0,0,0,0
Caldwell,D103,Ballots Cast,,,,336,,,,
Caldwell,D103,U.S. House,1,Republican,David SIMS,17,6,11,0,0
Caldwell,D103,U.S. House,1,Republican,Robert James SUTHERBY,3,2,1,0,0
Caldwell,D103,U.S. House,1,Republican,Penny ARCOS,2,0,2,0,0
Caldwell,D103,U.S. House,1,Republican,James R. COMER,210,85,117,6,2
Caldwell,D103,U.S. House,1,,Under Votes,8,1,6,1,0
Caldwell,D103,U.S. House,1,,Over Votes,0,0,0,0,0
Caldwell,D103,County Judge/Executive,,,Jeff SIMMS,170,67,97,6,0
Caldwell,D103,County Judge/Executive,,,Chris NOEL,69,27,39,1,2
Caldwell,D103,County Judge/Executive,,,Under Votes,1,0,1,0,0
Caldwell,D103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Caldwell,D103,County Clerk,,,David Zachary GRANSTAFF,84,33,51,0,0
Caldwell,D103,County Clerk,,,Jennifer Watson HALE,153,59,85,7,2
Caldwell,D103,County Clerk,,,Under Votes,3,2,1,0,0
Caldwell,D103,County Clerk,,,Over Votes,0,0,0,0,0
Caldwell,D103,Jailer,,,Angela COTTON,125,51,70,2,2
Caldwell,D103,Jailer,,,"William ""Billy"" BAKER",108,41,62,5,0
Caldwell,D103,Jailer,,,Under Votes,7,2,5,0,0
Caldwell,D103,Jailer,,,Over Votes,0,0,0,0,0
Caldwell,D103,Magistrate,,,Randy JORDAN,152,55,88,7,2
Caldwell,D103,Magistrate,,,Matt LANE,44,17,27,0,0
Caldwell,D103,Magistrate,,,George B. KILGORE,43,22,21,0,0
Caldwell,D103,Magistrate,,,Under Votes,1,0,1,0,0
Caldwell,D103,Magistrate,,,Over Votes,0,0,0,0,0
Caldwell,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Caldwell,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Caldwell,D103,U.S. Senate,,Democratic,Charles BOOKER,26,9,17,0,0
Caldwell,D103,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Caldwell,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,2,1,1,0
Caldwell,D103,U.S. Senate,,Democratic,Logan FORSYTHE,18,7,10,0,1
Caldwell,D103,U.S. Senate,,Democratic,Amy McGRATH,36,13,22,1,0
Caldwell,D104,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Caldwell,D104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Caldwell,D104,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Caldwell,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Caldwell,D104,U.S. Senate,,Republican,Andy BARR,101,36,60,3,2
Caldwell,D104,U.S. Senate,,Republican,Nate MORRIS,5,2,3,0,0
Caldwell,D104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Caldwell,D104,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,1,1,0
Caldwell,D104,U.S. Senate,,Republican,Daniel CAMERON,34,16,18,0,0
Caldwell,D104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Caldwell,D104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Caldwell,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Caldwell,D104,U.S. Senate,,,Under Votes,8,1,7,0,0
Caldwell,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Caldwell,D104,Ballots Cast,,,,221,,,,
Caldwell,D104,U.S. House,1,Republican,David SIMS,10,3,7,0,0
Caldwell,D104,U.S. House,1,Republican,Robert James SUTHERBY,5,2,3,0,0
Caldwell,D104,U.S. House,1,Republican,Penny ARCOS,2,2,0,0,0
Caldwell,D104,U.S. House,1,Republican,James R. COMER,129,46,78,3,2
Caldwell,D104,U.S. House,1,,Under Votes,9,2,6,1,0
Caldwell,D104,U.S. House,1,,Over Votes,0,0,0,0,0
Caldwell,D104,County Judge/Executive,,,Jeff SIMMS,106,43,57,4,2
Caldwell,D104,County Judge/Executive,,,Chris NOEL,47,12,35,0,0
Caldwell,D104,County Judge/Executive,,,Under Votes,2,0,2,0,0
Caldwell,D104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Caldwell,D104,County Clerk,,,David Zachary GRANSTAFF,67,24,41,1,1
Caldwell,D104,County Clerk,,,Jennifer Watson HALE,86,31,51,3,1
Caldwell,D104,County Clerk,,,Under Votes,2,0,2,0,0
Caldwell,D104,County Clerk,,,Over Votes,0,0,0,0,0
Caldwell,D104,Jailer,,,Angela COTTON,72,18,52,2,0
Caldwell,D104,Jailer,,,"William ""Billy"" BAKER",76,34,39,2,1
Caldwell,D104,Jailer,,,Under Votes,7,3,3,0,1
Caldwell,D104,Jailer,,,Over Votes,0,0,0,0,0
Caldwell,D104,Magistrate,,,Randy JORDAN,87,33,53,1,0
Caldwell,D104,Magistrate,,,Matt LANE,30,9,17,2,2
Caldwell,D104,Magistrate,,,George B. KILGORE,38,13,24,1,0
Caldwell,D104,Magistrate,,,Under Votes,0,0,0,0,0
Caldwell,D104,Magistrate,,,Over Votes,0,0,0,0,0
Caldwell,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Caldwell,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Caldwell,D104,U.S. Senate,,Democratic,Charles BOOKER,24,5,16,3,0
Caldwell,D104,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Caldwell,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Caldwell,D104,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,2,2,0
Caldwell,D104,U.S. Senate,,Democratic,Amy McGRATH,27,8,18,1,0
