county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Garrard,D101,U.S. Senate,,Democratic,Charles BOOKER,20,3,17,0,0
Garrard,D101,U.S. Senate,,Democratic,Amy McGRATH,15,1,14,0,0
Garrard,D101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Garrard,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Garrard,D101,U.S. House,6,Democratic,Harvey CARROLL JR.,5,0,5,0,0
Garrard,D101,U.S. House,6,Democratic,David KLOIBER,0,0,0,0,0
Garrard,D101,U.S. House,6,Democratic,Erin PETREY,7,0,7,0,0
Garrard,D101,U.S. House,6,Democratic,Cherlynn STEVENSON,7,2,5,0,0
Garrard,D101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Garrard,D101,U.S. House,6,Democratic,Corey EDWARDS,7,1,6,0,0
Garrard,D101,U.S. House,6,Democratic,Zach DEMBO,16,1,15,0,0
Garrard,D102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Garrard,D102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Garrard,D102,U.S. Senate,,Republican,Daniel CAMERON,15,3,12,0,0
Garrard,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Garrard,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Garrard,D102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Garrard,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Garrard,D102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Garrard,D102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Garrard,D102,U.S. Senate,,Republican,Andy BARR,92,14,75,2,1
Garrard,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Garrard,D102,U.S. Senate,,,Under Votes,2,0,2,0,0
Garrard,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Garrard,D102,Ballots Cast,,,,129,,,,
Garrard,D102,U.S. House,6,Republican,Gregory George PLUCINSKI,13,2,10,1,0
Garrard,D102,U.S. House,6,Republican,Adam Perez ARQUETTE,2,0,2,0,0
Garrard,D102,U.S. House,6,Republican,Ralph ALVARADO,65,9,55,1,0
Garrard,D102,U.S. House,6,Republican,Steve SHANNON,3,0,3,0,0
Garrard,D102,U.S. House,6,Republican,Ryan DOTSON,22,5,16,0,1
Garrard,D102,U.S. House,6,,Under Votes,14,1,13,0,0
Garrard,D102,U.S. House,6,,Over Votes,0,0,0,0,0
Garrard,D102,Magistrate,,,Bobby O. PRESTON,50,5,43,1,1
Garrard,D102,Magistrate,,,"Billy ""BuckeyeBill"" MOORE",66,12,53,1,0
Garrard,D102,Magistrate,,,Under Votes,3,0,3,0,0
Garrard,D102,Magistrate,,,Over Votes,0,0,0,0,0
Garrard,D102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Garrard,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Garrard,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Garrard,D102,U.S. Senate,,Democratic,Charles BOOKER,6,1,5,0,0
Garrard,D102,U.S. Senate,,Democratic,Amy McGRATH,3,0,2,1,0
Garrard,D102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Garrard,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Garrard,D102,U.S. House,6,Democratic,Harvey CARROLL JR.,0,0,0,0,0
Garrard,D102,U.S. House,6,Democratic,David KLOIBER,0,0,0,0,0
Garrard,D102,U.S. House,6,Democratic,Erin PETREY,2,0,2,0,0
Garrard,D102,U.S. House,6,Democratic,Cherlynn STEVENSON,7,1,5,1,0
Garrard,D102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Garrard,D102,U.S. House,6,Democratic,Corey EDWARDS,0,0,0,0,0
Garrard,D102,U.S. House,6,Democratic,Zach DEMBO,1,1,0,0,0
Garrard,D103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Garrard,D103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Garrard,D103,U.S. Senate,,Republican,Daniel CAMERON,8,1,7,0,0
Garrard,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Garrard,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Garrard,D103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Garrard,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Garrard,D103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Garrard,D103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Garrard,D103,U.S. Senate,,Republican,Andy BARR,47,8,39,0,0
Garrard,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Garrard,D103,U.S. Senate,,,Under Votes,0,0,0,0,0
Garrard,D103,U.S. Senate,,,Over Votes,1,0,0,1,0
Garrard,D103,Ballots Cast,,,,106,,,,
Garrard,D103,U.S. House,6,Republican,Gregory George PLUCINSKI,4,0,4,0,0
Garrard,D103,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Garrard,D103,U.S. House,6,Republican,Ralph ALVARADO,38,7,31,0,0
Garrard,D103,U.S. House,6,Republican,Steve SHANNON,6,0,5,1,0
Garrard,D103,U.S. House,6,Republican,Ryan DOTSON,6,1,5,0,0
Garrard,D103,U.S. House,6,,Under Votes,9,1,8,0,0
Garrard,D103,U.S. House,6,,Over Votes,0,0,0,0,0
Garrard,D103,Magistrate,,,Bobby O. PRESTON,16,4,11,1,0
Garrard,D103,Magistrate,,,"Billy ""BuckeyeBill"" MOORE",45,4,41,0,0
Garrard,D103,Magistrate,,,Under Votes,2,1,1,0,0
Garrard,D103,Magistrate,,,Over Votes,0,0,0,0,0
Garrard,D103,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Garrard,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Garrard,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Garrard,D103,U.S. Senate,,Democratic,Charles BOOKER,26,4,21,1,0
Garrard,D103,U.S. Senate,,Democratic,Amy McGRATH,12,2,10,0,0
Garrard,D103,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Garrard,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Garrard,D103,U.S. House,6,Democratic,Harvey CARROLL JR.,0,0,0,0,0
Garrard,D103,U.S. House,6,Democratic,David KLOIBER,2,0,2,0,0
Garrard,D103,U.S. House,6,Democratic,Erin PETREY,6,0,6,0,0
Garrard,D103,U.S. House,6,Democratic,Cherlynn STEVENSON,9,1,8,0,0
Garrard,D103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Garrard,D103,U.S. House,6,Democratic,Corey EDWARDS,3,1,2,0,0
Garrard,D103,U.S. House,6,Democratic,Zach DEMBO,22,4,17,1,0
Garrard,D104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Garrard,D104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Garrard,D104,U.S. Senate,,Republican,Daniel CAMERON,28,1,26,1,0
Garrard,D104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Garrard,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Garrard,D104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Garrard,D104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Garrard,D104,U.S. Senate,,Republican,George WASHINGTON,5,0,5,0,0
Garrard,D104,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Garrard,D104,U.S. Senate,,Republican,Andy BARR,90,18,70,2,0
Garrard,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Garrard,D104,U.S. Senate,,,Under Votes,1,0,1,0,0
Garrard,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Garrard,D104,Ballots Cast,,,,168,,,,
Garrard,D104,U.S. House,6,Republican,Gregory George PLUCINSKI,8,2,5,1,0
Garrard,D104,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Garrard,D104,U.S. House,6,Republican,Ralph ALVARADO,79,9,68,2,0
Garrard,D104,U.S. House,6,Republican,Steve SHANNON,8,1,7,0,0
Garrard,D104,U.S. House,6,Republican,Ryan DOTSON,30,4,26,0,0
Garrard,D104,U.S. House,6,,Under Votes,11,3,8,0,0
Garrard,D104,U.S. House,6,,Over Votes,0,0,0,0,0
Garrard,D104,Magistrate,,,Bobby O. PRESTON,55,7,48,0,0
Garrard,D104,Magistrate,,,"Billy ""BuckeyeBill"" MOORE",75,12,60,3,0
Garrard,D104,Magistrate,,,Under Votes,5,0,5,0,0
Garrard,D104,Magistrate,,,Over Votes,0,0,0,0,0
Garrard,D104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Garrard,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Garrard,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Garrard,D104,U.S. Senate,,Democratic,Charles BOOKER,10,0,10,0,0
Garrard,D104,U.S. Senate,,Democratic,Amy McGRATH,18,3,15,0,0
Garrard,D104,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Garrard,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Garrard,D104,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,0
Garrard,D104,U.S. House,6,Democratic,David KLOIBER,1,0,1,0,0
Garrard,D104,U.S. House,6,Democratic,Erin PETREY,6,2,4,0,0
Garrard,D104,U.S. House,6,Democratic,Cherlynn STEVENSON,8,0,8,0,0
Garrard,D104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Garrard,D104,U.S. House,6,Democratic,Corey EDWARDS,1,0,1,0,0
Garrard,D104,U.S. House,6,Democratic,Zach DEMBO,15,2,13,0,0
Garrard,E101,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Garrard,E101,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Garrard,E101,U.S. Senate,,Republican,Daniel CAMERON,50,5,43,2,0
Garrard,E101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Garrard,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Garrard,E101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Garrard,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Garrard,E101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Garrard,E101,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Garrard,E101,U.S. Senate,,Republican,Andy BARR,159,11,147,1,0
Garrard,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Garrard,E101,U.S. Senate,,,Under Votes,0,0,0,0,0
Garrard,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Garrard,E101,Ballots Cast,,,,281,,,,
Garrard,E101,U.S. House,6,Republican,Gregory George PLUCINSKI,12,1,10,1,0
Garrard,E101,U.S. House,6,Republican,Adam Perez ARQUETTE,3,0,3,0,0
Garrard,E101,U.S. House,6,Republican,Ralph ALVARADO,135,10,123,2,0
Garrard,E101,U.S. House,6,Republican,Steve SHANNON,9,0,9,0,0
Garrard,E101,U.S. House,6,Republican,Ryan DOTSON,55,5,50,0,0
Garrard,E101,U.S. House,6,,Under Votes,10,1,9,0,0
Garrard,E101,U.S. House,6,,Over Votes,0,0,0,0,0
Garrard,E101,U.S. Senate,,Democratic,Pamela STEVENSON,4,1,3,0,0
Garrard,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Garrard,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Garrard,E101,U.S. Senate,,Democratic,Charles BOOKER,27,4,23,0,0
Garrard,E101,U.S. Senate,,Democratic,Amy McGRATH,25,4,18,2,1
Garrard,E101,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Garrard,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Garrard,E101,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,0,2,0
Garrard,E101,U.S. House,6,Democratic,David KLOIBER,0,0,0,0,0
Garrard,E101,U.S. House,6,Democratic,Erin PETREY,10,3,7,0,0
Garrard,E101,U.S. House,6,Democratic,Cherlynn STEVENSON,13,1,12,0,0
Garrard,E101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Garrard,E101,U.S. House,6,Democratic,Corey EDWARDS,3,1,2,0,0
Garrard,E101,U.S. House,6,Democratic,Zach DEMBO,29,4,24,0,1
Garrard,E103,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Garrard,E103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Garrard,E103,U.S. Senate,,Republican,Daniel CAMERON,51,4,47,0,0
Garrard,E103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Garrard,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Garrard,E103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Garrard,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Garrard,E103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Garrard,E103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Garrard,E103,U.S. Senate,,Republican,Andy BARR,159,9,146,3,1
Garrard,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Garrard,E103,U.S. Senate,,,Under Votes,0,0,0,0,0
Garrard,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Garrard,E103,Ballots Cast,,,,254,,,,
Garrard,E103,U.S. House,6,Republican,Gregory George PLUCINSKI,5,1,4,0,0
Garrard,E103,U.S. House,6,Republican,Adam Perez ARQUETTE,2,0,2,0,0
Garrard,E103,U.S. House,6,Republican,Ralph ALVARADO,120,8,108,3,1
Garrard,E103,U.S. House,6,Republican,Steve SHANNON,3,1,2,0,0
Garrard,E103,U.S. House,6,Republican,Ryan DOTSON,75,4,71,0,0
Garrard,E103,U.S. House,6,,Under Votes,12,1,11,0,0
Garrard,E103,U.S. House,6,,Over Votes,0,0,0,0,0
Garrard,E103,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,3,1,0
Garrard,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Garrard,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Garrard,E103,U.S. Senate,,Democratic,Charles BOOKER,16,1,15,0,0
Garrard,E103,U.S. Senate,,Democratic,Amy McGRATH,15,0,15,0,0
Garrard,E103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Garrard,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Garrard,E103,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,0,1,0
Garrard,E103,U.S. House,6,Democratic,David KLOIBER,1,0,1,0,0
Garrard,E103,U.S. House,6,Democratic,Erin PETREY,7,0,7,0,0
Garrard,E103,U.S. House,6,Democratic,Cherlynn STEVENSON,11,0,11,0,0
Garrard,E103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Garrard,E103,U.S. House,6,Democratic,Corey EDWARDS,0,0,0,0,0
Garrard,E103,U.S. House,6,Democratic,Zach DEMBO,17,0,17,0,0
