county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Barren,C101,City Council City OF Glasgow,,,Elizabeth Dale SHOEMAKER,0,0,0,0,0
Barren,C101,City Council City OF Glasgow,,,Terry L. BUNNELL,0,0,0,0,0
Barren,C101,City Council City OF Glasgow,,,Joe TRIGG,0,0,0,0,0
Barren,C101,City Council City OF Glasgow,,,Marna KIRKPATRICK,0,0,0,0,0
Barren,C101,City Council City OF Glasgow,,,Under Votes,0,0,0,0,0
Barren,C101,City Council City OF Glasgow,,,Over Votes,0,0,0,0,0
Barren,C102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Barren,C102,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Barren,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",6,0,5,1,0
Barren,C102,U.S. Senate,,Republican,Michael James FARIS,9,0,9,0,0
Barren,C102,U.S. Senate,,Republican,Nate MORRIS,17,4,13,0,0
Barren,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Barren,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Barren,C102,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Barren,C102,U.S. Senate,,Republican,Andy BARR,294,74,216,4,0
Barren,C102,U.S. Senate,,Republican,Daniel CAMERON,102,28,74,0,0
Barren,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Barren,C102,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Barren,C102,U.S. Senate,,,Under Votes,12,1,11,0,0
Barren,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,C102,Ballots Cast,,,,583,,,,
Barren,C102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",6,1,5,0,0
Barren,C102,U.S. House,2,Republican,S. Brett GUTHRIE,380,92,283,5,0
Barren,C102,U.S. House,2,Republican,Joshua M. FERGUSON,34,8,26,0,0
Barren,C102,U.S. House,2,,Under Votes,29,7,22,0,0
Barren,C102,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,C102,County Judge/Executive,,,Jamie Bewley BYRD,321,78,240,3,0
Barren,C102,County Judge/Executive,,,Paula Ratliff PEDIGO,119,30,87,2,0
Barren,C102,County Judge/Executive,,,Under Votes,9,0,9,0,0
Barren,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Barren,C102,Sheriff,,,Freddie Joe WILKERSON,50,6,42,2,0
Barren,C102,Sheriff,,,Steve GARRISON,53,8,45,0,0
Barren,C102,Sheriff,,,Adam BOW,341,91,247,3,0
Barren,C102,Sheriff,,,Under Votes,5,3,2,0,0
Barren,C102,Sheriff,,,Over Votes,0,0,0,0,0
Barren,C102,Jailer,,,Aaron M. SHIRLEY,343,86,253,4,0
Barren,C102,Jailer,,,Larry POTEET,6,1,5,0,0
Barren,C102,Jailer,,,Hunter JONES,84,17,66,1,0
Barren,C102,Jailer,,,Under Votes,16,4,12,0,0
Barren,C102,Jailer,,,Over Votes,0,0,0,0,0
Barren,C102,Magistrate,,,Charley BUNCH,12,1,11,0,0
Barren,C102,Magistrate,,,Daniel TURNER,109,23,85,1,0
Barren,C102,Magistrate,,,Tim DURHAM,318,80,234,4,0
Barren,C102,Magistrate,,,Under Votes,10,4,6,0,0
Barren,C102,Magistrate,,,Over Votes,0,0,0,0,0
Barren,C102,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Barren,C102,U.S. Senate,,Democratic,Amy McGRATH,65,28,37,0,0
Barren,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,4,1,0,0
Barren,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Barren,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Barren,C102,U.S. Senate,,Democratic,Charles BOOKER,39,9,29,0,1
Barren,C102,U.S. Senate,,Democratic,Pamela STEVENSON,11,1,10,0,0
Barren,C102,U.S. Senate,,,Under Votes,5,0,5,0,0
Barren,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,C102,U.S. House,2,Democratic,David S. HATFIELD,26,9,17,0,0
Barren,C102,U.S. House,2,Democratic,Megan WINGFIELD,55,20,34,0,1
Barren,C102,U.S. House,2,Democratic,Hank LINDERMAN,21,3,18,0,0
Barren,C102,U.S. House,2,Democratic,William Dakota COMPTON,22,7,15,0,0
Barren,C102,U.S. House,2,,Under Votes,10,3,7,0,0
Barren,C102,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,D101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Barren,D101,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Barren,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,2,3,0,0
Barren,D101,U.S. Senate,,Republican,Michael James FARIS,19,4,15,0,0
Barren,D101,U.S. Senate,,Republican,Nate MORRIS,25,2,23,0,0
Barren,D101,U.S. Senate,,Republican,Other Donald WENZEL,2,1,1,0,0
Barren,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Barren,D101,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Barren,D101,U.S. Senate,,Republican,Andy BARR,273,65,205,3,0
Barren,D101,U.S. Senate,,Republican,Daniel CAMERON,178,35,141,2,0
Barren,D101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Barren,D101,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Barren,D101,U.S. Senate,,,Under Votes,31,6,23,1,1
Barren,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,D101,Ballots Cast,,,,723,,,,
Barren,D101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,4,9,0,0
Barren,D101,U.S. House,2,Republican,S. Brett GUTHRIE,465,103,355,6,1
Barren,D101,U.S. House,2,Republican,Joshua M. FERGUSON,36,5,31,0,0
Barren,D101,U.S. House,2,,Under Votes,30,4,26,0,0
Barren,D101,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,D101,County Judge/Executive,,,Jamie Bewley BYRD,364,80,278,5,1
Barren,D101,County Judge/Executive,,,Paula Ratliff PEDIGO,165,36,128,1,0
Barren,D101,County Judge/Executive,,,Under Votes,15,0,15,0,0
Barren,D101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Barren,D101,Sheriff,,,Freddie Joe WILKERSON,51,6,43,2,0
Barren,D101,Sheriff,,,Steve GARRISON,32,6,24,2,0
Barren,D101,Sheriff,,,Adam BOW,448,103,343,1,1
Barren,D101,Sheriff,,,Under Votes,13,1,11,1,0
Barren,D101,Sheriff,,,Over Votes,0,0,0,0,0
Barren,D101,Jailer,,,Aaron M. SHIRLEY,395,88,302,4,1
Barren,D101,Jailer,,,Larry POTEET,20,2,17,1,0
Barren,D101,Jailer,,,Hunter JONES,93,22,71,0,0
Barren,D101,Jailer,,,Under Votes,36,4,31,1,0
Barren,D101,Jailer,,,Over Votes,0,0,0,0,0
Barren,D101,Magistrate,,,Thomas G. BRANHAM,34,5,28,1,0
Barren,D101,Magistrate,,,Tim COOMER,280,61,216,2,1
Barren,D101,Magistrate,,,Trevor PHILLIPS,215,45,168,2,0
Barren,D101,Magistrate,,,Under Votes,14,5,9,0,0
Barren,D101,Magistrate,,,Over Votes,1,0,0,1,0
Barren,D101,Constable,,,Russ WEBSTER,62,15,45,2,0
Barren,D101,Constable,,,Wayne PEDIGO,397,78,315,3,1
Barren,D101,Constable,,,Under Votes,85,23,61,1,0
Barren,D101,Constable,,,Over Votes,0,0,0,0,0
Barren,D101,U.S. Senate,,Democratic,Logan FORSYTHE,10,1,8,1,0
Barren,D101,U.S. Senate,,Democratic,Amy McGRATH,81,20,60,0,1
Barren,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,2,0,1
Barren,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Barren,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,12,1,11,0,0
Barren,D101,U.S. Senate,,Democratic,Charles BOOKER,57,6,50,1,0
Barren,D101,U.S. Senate,,Democratic,Pamela STEVENSON,10,3,6,1,0
Barren,D101,U.S. Senate,,,Under Votes,3,2,1,0,0
Barren,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,D101,U.S. House,2,Democratic,David S. HATFIELD,51,6,45,0,0
Barren,D101,U.S. House,2,Democratic,Megan WINGFIELD,60,13,45,1,1
Barren,D101,U.S. House,2,Democratic,Hank LINDERMAN,24,2,22,0,0
Barren,D101,U.S. House,2,Democratic,William Dakota COMPTON,29,7,19,2,1
Barren,D101,U.S. House,2,,Under Votes,15,5,10,0,0
Barren,D101,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,D102,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Barren,D102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Barren,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Barren,D102,U.S. Senate,,Republican,Michael James FARIS,6,0,6,0,0
Barren,D102,U.S. Senate,,Republican,Nate MORRIS,11,2,9,0,0
Barren,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Barren,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Barren,D102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Barren,D102,U.S. Senate,,Republican,Andy BARR,299,118,168,7,6
Barren,D102,U.S. Senate,,Republican,Daniel CAMERON,169,67,99,2,1
Barren,D102,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Barren,D102,U.S. Senate,,Republican,James D. DUNCAN,6,2,4,0,0
Barren,D102,U.S. Senate,,,Under Votes,24,8,13,3,0
Barren,D102,U.S. Senate,,,Over Votes,1,0,0,1,0
Barren,D102,Ballots Cast,,,,804,,,,
Barren,D102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",16,5,11,0,0
Barren,D102,U.S. House,2,Republican,S. Brett GUTHRIE,466,181,267,11,7
Barren,D102,U.S. House,2,Republican,Joshua M. FERGUSON,18,3,14,1,0
Barren,D102,U.S. House,2,,Under Votes,27,11,15,1,0
Barren,D102,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,D102,County Judge/Executive,,,Jamie Bewley BYRD,414,156,243,9,6
Barren,D102,County Judge/Executive,,,Paula Ratliff PEDIGO,91,37,50,3,1
Barren,D102,County Judge/Executive,,,Under Votes,22,7,14,1,0
Barren,D102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Barren,D102,Sheriff,,,Freddie Joe WILKERSON,46,13,28,4,1
Barren,D102,Sheriff,,,Steve GARRISON,24,11,13,0,0
Barren,D102,Sheriff,,,Adam BOW,439,171,253,9,6
Barren,D102,Sheriff,,,Under Votes,18,5,13,0,0
Barren,D102,Sheriff,,,Over Votes,0,0,0,0,0
Barren,D102,Jailer,,,Aaron M. SHIRLEY,385,154,216,8,7
Barren,D102,Jailer,,,Larry POTEET,20,5,15,0,0
Barren,D102,Jailer,,,Hunter JONES,88,28,56,4,0
Barren,D102,Jailer,,,Under Votes,34,13,20,1,0
Barren,D102,Jailer,,,Over Votes,0,0,0,0,0
Barren,D102,Magistrate,,,Thomas G. BRANHAM,18,8,10,0,0
Barren,D102,Magistrate,,,Tim COOMER,231,99,123,7,2
Barren,D102,Magistrate,,,Trevor PHILLIPS,248,85,154,4,5
Barren,D102,Magistrate,,,Under Votes,30,8,20,2,0
Barren,D102,Magistrate,,,Over Votes,0,0,0,0,0
Barren,D102,Constable,,,Russ WEBSTER,58,14,43,0,1
Barren,D102,Constable,,,Wayne PEDIGO,331,123,194,9,5
Barren,D102,Constable,,,Under Votes,138,63,70,4,1
Barren,D102,Constable,,,Over Votes,0,0,0,0,0
Barren,D102,U.S. Senate,,Democratic,Logan FORSYTHE,6,2,4,0,0
Barren,D102,U.S. Senate,,Democratic,Amy McGRATH,115,45,65,5,0
Barren,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,4,0,0,0
Barren,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,2,1,0
Barren,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,3,1,0,0
Barren,D102,U.S. Senate,,Democratic,Charles BOOKER,102,27,69,5,1
Barren,D102,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Barren,D102,U.S. Senate,,,Under Votes,30,9,17,2,2
Barren,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,D102,U.S. House,2,Democratic,David S. HATFIELD,46,14,32,0,0
Barren,D102,U.S. House,2,Democratic,Megan WINGFIELD,71,26,44,1,0
Barren,D102,U.S. House,2,Democratic,Hank LINDERMAN,47,13,31,3,0
Barren,D102,U.S. House,2,Democratic,William Dakota COMPTON,36,9,21,6,0
Barren,D102,U.S. House,2,,Under Votes,68,28,34,3,3
Barren,D102,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,D102,City Council City OF Glasgow,,,Jamie Read FANCHER,102,29,69,4,0
Barren,D102,City Council City OF Glasgow,,,Melinda J. OVERSTREET,99,34,60,3,2
Barren,D102,City Council City OF Glasgow,,,Chasity LOWERY,301,110,171,13,7
Barren,D102,City Council City OF Glasgow,,,Jeff PROFFITT,133,48,77,6,2
Barren,D102,City Council City OF Glasgow,,,Randy WILKINSON,352,139,198,8,7
Barren,D102,City Council City OF Glasgow,,,Cathy THOMAS,54,13,39,1,1
Barren,D102,City Council City OF Glasgow,,,"James ""Happy"" NEAL",258,92,152,8,6
Barren,D102,City Council City OF Glasgow,,,Alexandria L. HAYES,60,15,39,5,1
Barren,D102,City Council City OF Glasgow,,,Riley BOGGS,113,37,72,3,1
Barren,D102,City Council City OF Glasgow,,,Michael R. RICH,50,20,27,2,1
Barren,D102,City Council City OF Glasgow,,,Johnny BELCHER,214,89,116,7,2
Barren,D102,City Council City OF Glasgow,,,Kent McELROY,33,17,14,2,0
Barren,D102,City Council City OF Glasgow,,,Steven CARROLL,44,16,27,1,0
Barren,D102,City Council City OF Glasgow,,,Emberlyn MILLER,35,8,24,2,1
Barren,D102,City Council City OF Glasgow,,,Vernon Randall CUNDIFF,15,3,11,1,0
Barren,D102,City Council City OF Glasgow,,,Korbin Thomas MILLER,23,9,12,1,1
Barren,D102,City Council City OF Glasgow,,,Tommy BURRIS,166,53,101,9,3
Barren,D102,City Council City OF Glasgow,,,Kristen Nicole ROBERTS,43,11,29,2,1
Barren,D102,City Council City OF Glasgow,,,Beau JONES,278,115,151,8,4
Barren,D102,City Council City OF Glasgow,,,Elizabeth Dale SHOEMAKER,104,53,46,1,4
Barren,D102,City Council City OF Glasgow,,,Terry L. BUNNELL,286,111,155,13,7
Barren,D102,City Council City OF Glasgow,,,Joe TRIGG,245,98,133,11,3
Barren,D102,City Council City OF Glasgow,,,Marna KIRKPATRICK,216,93,110,10,3
Barren,E101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Barren,E101,U.S. Senate,,Republican,A. Nick SHELLEY,3,2,1,0,0
Barren,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",7,3,4,0,0
Barren,E101,U.S. Senate,,Republican,Michael James FARIS,14,3,11,0,0
Barren,E101,U.S. Senate,,Republican,Nate MORRIS,19,7,12,0,0
Barren,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Barren,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Barren,E101,U.S. Senate,,Republican,George WASHINGTON,5,0,4,1,0
Barren,E101,U.S. Senate,,Republican,Andy BARR,261,70,187,3,1
Barren,E101,U.S. Senate,,Republican,Daniel CAMERON,135,46,88,1,0
Barren,E101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Barren,E101,U.S. Senate,,Republican,James D. DUNCAN,9,3,6,0,0
Barren,E101,U.S. Senate,,,Under Votes,25,9,16,0,0
Barren,E101,U.S. Senate,,,Over Votes,2,0,2,0,0
Barren,E101,Ballots Cast,,,,713,,,,
Barren,E101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",12,4,8,0,0
Barren,E101,U.S. House,2,Republican,S. Brett GUTHRIE,401,118,278,4,1
Barren,E101,U.S. House,2,Republican,Joshua M. FERGUSON,42,11,30,1,0
Barren,E101,U.S. House,2,,Under Votes,29,10,19,0,0
Barren,E101,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,E101,County Judge/Executive,,,Jamie Bewley BYRD,325,82,239,3,1
Barren,E101,County Judge/Executive,,,Paula Ratliff PEDIGO,146,54,90,2,0
Barren,E101,County Judge/Executive,,,Under Votes,13,7,6,0,0
Barren,E101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Barren,E101,Sheriff,,,Freddie Joe WILKERSON,61,17,44,0,0
Barren,E101,Sheriff,,,Steve GARRISON,35,12,22,1,0
Barren,E101,Sheriff,,,Adam BOW,375,110,260,4,1
Barren,E101,Sheriff,,,Under Votes,12,3,9,0,0
Barren,E101,Sheriff,,,Over Votes,1,1,0,0,0
Barren,E101,Jailer,,,Aaron M. SHIRLEY,328,93,233,2,0
Barren,E101,Jailer,,,Larry POTEET,21,5,14,1,1
Barren,E101,Jailer,,,Hunter JONES,98,34,62,2,0
Barren,E101,Jailer,,,Under Votes,36,11,25,0,0
Barren,E101,Jailer,,,Over Votes,1,0,1,0,0
Barren,E101,Magistrate,,,Steven Gil HERNANDEZ,90,27,62,1,0
Barren,E101,Magistrate,,,Marty KINSLOW,245,78,164,2,1
Barren,E101,Magistrate,,,Greg GASSAWAY,112,26,84,2,0
Barren,E101,Magistrate,,,Under Votes,37,12,25,0,0
Barren,E101,Magistrate,,,Over Votes,0,0,0,0,0
Barren,E101,U.S. Senate,,Democratic,Logan FORSYTHE,15,4,8,3,0
Barren,E101,U.S. Senate,,Democratic,Amy McGRATH,87,29,55,3,0
Barren,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Barren,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Barren,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Barren,E101,U.S. Senate,,Democratic,Charles BOOKER,80,35,43,2,0
Barren,E101,U.S. Senate,,Democratic,Pamela STEVENSON,14,7,7,0,0
Barren,E101,U.S. Senate,,,Under Votes,19,6,13,0,0
Barren,E101,U.S. Senate,,,Over Votes,1,1,0,0,0
Barren,E101,U.S. House,2,Democratic,David S. HATFIELD,40,12,28,0,0
Barren,E101,U.S. House,2,Democratic,Megan WINGFIELD,68,25,40,3,0
Barren,E101,U.S. House,2,Democratic,Hank LINDERMAN,34,15,18,1,0
Barren,E101,U.S. House,2,Democratic,William Dakota COMPTON,33,12,17,4,0
Barren,E101,U.S. House,2,,Under Votes,49,18,31,0,0
Barren,E101,U.S. House,2,,Over Votes,1,0,1,0,0
Barren,E101,City Council City OF Glasgow,,,Jamie Read FANCHER,82,34,43,5,0
Barren,E101,City Council City OF Glasgow,,,Melinda J. OVERSTREET,78,30,41,6,1
Barren,E101,City Council City OF Glasgow,,,Chasity LOWERY,138,55,81,2,0
Barren,E101,City Council City OF Glasgow,,,Jeff PROFFITT,63,30,31,1,1
Barren,E101,City Council City OF Glasgow,,,Randy WILKINSON,174,70,99,5,0
Barren,E101,City Council City OF Glasgow,,,Cathy THOMAS,48,24,19,4,1
Barren,E101,City Council City OF Glasgow,,,"James ""Happy"" NEAL",132,47,81,3,1
Barren,E101,City Council City OF Glasgow,,,Alexandria L. HAYES,52,17,29,5,1
Barren,E101,City Council City OF Glasgow,,,Riley BOGGS,73,28,41,4,0
Barren,E101,City Council City OF Glasgow,,,Michael R. RICH,27,14,11,2,0
Barren,E101,City Council City OF Glasgow,,,Johnny BELCHER,111,44,61,6,0
Barren,E101,City Council City OF Glasgow,,,Kent McELROY,28,12,13,2,1
Barren,E101,City Council City OF Glasgow,,,Steven CARROLL,45,14,27,4,0
Barren,E101,City Council City OF Glasgow,,,Emberlyn MILLER,30,17,9,4,0
Barren,E101,City Council City OF Glasgow,,,Vernon Randall CUNDIFF,9,4,5,0,0
Barren,E101,City Council City OF Glasgow,,,Korbin Thomas MILLER,14,6,8,0,0
Barren,E101,City Council City OF Glasgow,,,Tommy BURRIS,88,32,55,1,0
Barren,E101,City Council City OF Glasgow,,,Kristen Nicole ROBERTS,34,17,15,1,1
Barren,E101,City Council City OF Glasgow,,,Beau JONES,124,46,72,6,0
Barren,E101,City Council City OF Glasgow,,,Elizabeth Dale SHOEMAKER,67,24,40,2,1
Barren,E101,City Council City OF Glasgow,,,Terry L. BUNNELL,137,52,82,3,0
Barren,E101,City Council City OF Glasgow,,,Joe TRIGG,143,59,79,5,0
Barren,E101,City Council City OF Glasgow,,,Marna KIRKPATRICK,125,51,70,3,1
Barren,E101,City Council City OF Glasgow,,,Under Votes,986,398,581,7,0
Barren,E101,City Council City OF Glasgow,,,Over Votes,0,0,0,0,0
Barren,E102,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Barren,E102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Barren,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,1,3,0,0
Barren,E102,U.S. Senate,,Republican,Michael James FARIS,12,1,10,1,0
Barren,E102,U.S. Senate,,Republican,Nate MORRIS,16,1,15,0,0
Barren,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Barren,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Barren,E102,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Barren,E102,U.S. Senate,,Republican,Andy BARR,208,60,148,0,0
Barren,E102,U.S. Senate,,Republican,Daniel CAMERON,116,27,89,0,0
Barren,E102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Barren,E102,U.S. Senate,,Republican,James D. DUNCAN,9,3,6,0,0
Barren,E102,U.S. Senate,,,Under Votes,9,3,6,0,0
Barren,E102,U.S. Senate,,,Over Votes,1,1,0,0,0
Barren,E102,Ballots Cast,,,,515,,,,
Barren,E102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",19,6,13,0,0
Barren,E102,U.S. House,2,Republican,S. Brett GUTHRIE,318,84,234,0,0
Barren,E102,U.S. House,2,Republican,Joshua M. FERGUSON,32,8,23,1,0
Barren,E102,U.S. House,2,,Under Votes,16,1,15,0,0
Barren,E102,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,E102,County Judge/Executive,,,Jamie Bewley BYRD,217,51,166,0,0
Barren,E102,County Judge/Executive,,,Paula Ratliff PEDIGO,156,46,109,1,0
Barren,E102,County Judge/Executive,,,Under Votes,12,2,10,0,0
Barren,E102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Barren,E102,Sheriff,,,Freddie Joe WILKERSON,59,11,48,0,0
Barren,E102,Sheriff,,,Steve GARRISON,19,2,17,0,0
Barren,E102,Sheriff,,,Adam BOW,294,82,211,1,0
Barren,E102,Sheriff,,,Under Votes,13,4,9,0,0
Barren,E102,Sheriff,,,Over Votes,0,0,0,0,0
Barren,E102,Jailer,,,Aaron M. SHIRLEY,261,70,191,0,0
Barren,E102,Jailer,,,Larry POTEET,21,2,19,0,0
Barren,E102,Jailer,,,Hunter JONES,89,22,66,1,0
Barren,E102,Jailer,,,Under Votes,14,5,9,0,0
Barren,E102,Jailer,,,Over Votes,0,0,0,0,0
Barren,E102,Magistrate,,,Steven Gil HERNANDEZ,83,30,52,1,0
Barren,E102,Magistrate,,,Marty KINSLOW,197,49,148,0,0
Barren,E102,Magistrate,,,Greg GASSAWAY,87,16,71,0,0
Barren,E102,Magistrate,,,Under Votes,18,4,14,0,0
Barren,E102,Magistrate,,,Over Votes,0,0,0,0,0
Barren,E102,U.S. Senate,,Democratic,Logan FORSYTHE,12,4,7,0,1
Barren,E102,U.S. Senate,,Democratic,Amy McGRATH,63,20,42,0,1
Barren,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,2,1,0,0
Barren,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,8,2,6,0,0
Barren,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Barren,E102,U.S. Senate,,Democratic,Charles BOOKER,27,8,18,1,0
Barren,E102,U.S. Senate,,Democratic,Pamela STEVENSON,8,1,7,0,0
Barren,E102,U.S. Senate,,,Under Votes,7,0,7,0,0
Barren,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,E102,U.S. House,2,Democratic,David S. HATFIELD,38,11,26,0,1
Barren,E102,U.S. House,2,Democratic,Megan WINGFIELD,40,15,25,0,0
Barren,E102,U.S. House,2,Democratic,Hank LINDERMAN,20,2,18,0,0
Barren,E102,U.S. House,2,Democratic,William Dakota COMPTON,23,8,13,1,1
Barren,E102,U.S. House,2,,Under Votes,9,1,8,0,0
Barren,E102,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,F101,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Barren,F101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Barren,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",8,2,5,1,0
Barren,F101,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Barren,F101,U.S. Senate,,Republican,Nate MORRIS,11,1,9,1,0
Barren,F101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Barren,F101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Barren,F101,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Barren,F101,U.S. Senate,,Republican,Andy BARR,155,28,126,0,1
Barren,F101,U.S. Senate,,Republican,Daniel CAMERON,79,16,62,1,0
Barren,F101,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Barren,F101,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Barren,F101,U.S. Senate,,,Under Votes,7,0,7,0,0
Barren,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,F101,Ballots Cast,,,,428,,,,
Barren,F101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,0,12,1,0
Barren,F101,U.S. House,2,Republican,S. Brett GUTHRIE,228,43,182,2,1
Barren,F101,U.S. House,2,Republican,Joshua M. FERGUSON,22,2,20,0,0
Barren,F101,U.S. House,2,,Under Votes,14,2,12,0,0
Barren,F101,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,F101,County Judge/Executive,,,Jamie Bewley BYRD,126,31,92,2,1
Barren,F101,County Judge/Executive,,,Paula Ratliff PEDIGO,140,16,123,1,0
Barren,F101,County Judge/Executive,,,Under Votes,11,0,11,0,0
Barren,F101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Barren,F101,Sheriff,,,Freddie Joe WILKERSON,52,12,39,1,0
Barren,F101,Sheriff,,,Steve GARRISON,34,1,33,0,0
Barren,F101,Sheriff,,,Adam BOW,182,34,145,2,1
Barren,F101,Sheriff,,,Under Votes,9,0,9,0,0
Barren,F101,Sheriff,,,Over Votes,0,0,0,0,0
Barren,F101,Jailer,,,Aaron M. SHIRLEY,177,32,142,2,1
Barren,F101,Jailer,,,Larry POTEET,28,3,25,0,0
Barren,F101,Jailer,,,Hunter JONES,58,11,46,1,0
Barren,F101,Jailer,,,Under Votes,14,1,13,0,0
Barren,F101,Jailer,,,Over Votes,0,0,0,0,0
Barren,F101,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
