county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Madison,A108,U.S. House,6,Democratic,David KLOIBER,6,3,3,0,
Madison,A108,U.S. House,6,Democratic,Erin PETREY,10,2,6,2,
Madison,A108,U.S. House,6,Democratic,Cherlynn STEVENSON,40,10,28,2,
Madison,A108,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,
Madison,A108,U.S. House,6,Democratic,Corey EDWARDS,5,0,5,0,
Madison,A108,U.S. House,6,Democratic,Zach DEMBO,34,7,24,3,
Madison,A108,District Judge,,,Micah JOHNSON,76,17,57,2,
Madison,A108,District Judge,,,Darrian D. BOTTS,28,6,20,2,
Madison,A108,District Judge,,,Tyler S. FRAZIER,241,44,187,10,
Madison,A109,U.S. Senate,,Republican,A. Nick SHELLEY,3,2,1,0,
Madison,A109,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,
Madison,A109,U.S. Senate,,Republican,Daniel CAMERON,95,32,63,0,
Madison,A109,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Madison,A109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Madison,A109,U.S. Senate,,Republican,James D. DUNCAN,3,2,1,0,
Madison,A109,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,
Madison,A109,U.S. Senate,,Republican,George WASHINGTON,5,0,5,0,
Madison,A109,U.S. Senate,,Republican,Michael James FARIS,4,1,3,0,
Madison,A109,U.S. Senate,,Republican,Andy BARR,306,73,230,3,
Madison,A109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,1,4,0,
Madison,A109,U.S. Senate,,Republican,Nate MORRIS,14,3,8,3,
Madison,A109,U.S. House,6,Republican,Gregory George PLUCINSKI,34,9,23,2,
Madison,A109,U.S. House,6,Republican,Adam Perez ARQUETTE,6,0,6,0,
Madison,A109,U.S. House,6,Republican,Ralph ALVARADO,242,57,183,2,
Madison,A109,U.S. House,6,Republican,Steve SHANNON,34,6,28,0,
Madison,A109,U.S. House,6,Republican,Ryan DOTSON,103,37,64,2,
Madison,A109,County Judge Executive,,Republican,Reagan TAYLOR,117,28,88,1,
Madison,A109,County Judge Executive,,Republican,Charles (Chuck) GIVENS,46,10,36,0,
Madison,A109,County Judge Executive,,Republican,Donna AGEE,267,75,187,5,
Madison,A109,Jailer,,Republican,Larry R. BROCK,96,26,68,2,
Madison,A109,Jailer,,Republican,Doug THOMAS,236,67,165,4,
Madison,A109,Jailer,,Republican,Jonathan Everett KING,64,16,48,0,
Madison,A109,Magistrate,1,Republican,Terry NAPIER,118,34,83,1,
Madison,A109,Magistrate,1,Republican,Greg KING,62,24,37,1,
Madison,A109,Magistrate,1,Republican,Mike SIPPLE,122,27,95,0,
Madison,A109,Magistrate,1,Republican,Michael BARNETT,5,1,4,0,
Madison,A109,Magistrate,1,Republican,James Brian COMBS,119,27,88,4,
Madison,A109,U.S. Senate,,Democratic,Pamela STEVENSON,13,3,10,0,
Madison,A109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,
Madison,A109,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,
Madison,A109,U.S. Senate,,Democratic,Charles BOOKER,92,27,62,3,
Madison,A109,U.S. Senate,,Democratic,Amy McGRATH,41,12,28,1,
Madison,A109,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,
Madison,A109,U.S. Senate,,Democratic,Dale Lewis ROMANS,9,1,7,1,
Madison,A109,U.S. House,6,Democratic,Harvey CARROLL JR.,7,2,5,0,
Madison,A109,U.S. House,6,Democratic,David KLOIBER,8,3,5,0,
Madison,A109,U.S. House,6,Democratic,Erin PETREY,17,4,13,0,
Madison,A109,U.S. House,6,Democratic,Cherlynn STEVENSON,51,12,39,0,
Madison,A109,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,9,2,7,0,
Madison,A109,U.S. House,6,Democratic,Corey EDWARDS,10,0,9,1,
Madison,A109,U.S. House,6,Democratic,Zach DEMBO,59,20,36,3,
Madison,A109,District Judge,,,Micah JOHNSON,101,21,76,4,
Madison,A109,District Judge,,,Darrian D. BOTTS,64,19,44,1,
Madison,A109,District Judge,,,Tyler S. FRAZIER,384,118,261,5,
Madison,A110,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Madison,A110,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,
Madison,A110,U.S. Senate,,Republican,Daniel CAMERON,47,12,33,2,
Madison,A110,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Madison,A110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Madison,A110,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,
Madison,A110,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,
Madison,A110,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Madison,A110,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,
Madison,A110,U.S. Senate,,Republican,Andy BARR,135,37,98,0,
Madison,A110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,
Madison,A110,U.S. Senate,,Republican,Nate MORRIS,5,1,4,0,
Madison,A110,U.S. House,6,Republican,Gregory George PLUCINSKI,17,1,16,0,
Madison,A110,U.S. House,6,Republican,Adam Perez ARQUETTE,2,0,2,0,
Madison,A110,U.S. House,6,Republican,Ralph ALVARADO,110,31,77,2,
Madison,A110,U.S. House,6,Republican,Steve SHANNON,11,3,8,0,
Madison,A110,U.S. House,6,Republican,Ryan DOTSON,50,14,36,0,
Madison,A110,County Judge Executive,,Republican,Reagan TAYLOR,68,9,59,0,
Madison,A110,County Judge Executive,,Republican,Charles (Chuck) GIVENS,14,4,10,0,
Madison,A110,County Judge Executive,,Republican,Donna AGEE,112,37,73,2,
Madison,A110,Jailer,,Republican,Larry R. BROCK,53,9,42,2,
Madison,A110,Jailer,,Republican,Doug THOMAS,106,36,70,0,
Madison,A110,Jailer,,Republican,Jonathan Everett KING,26,7,19,0,
Madison,A110,Magistrate,1,Republican,Terry NAPIER,44,13,29,2,
Madison,A110,Magistrate,1,Republican,Greg KING,27,7,20,0,
Madison,A110,Magistrate,1,Republican,Mike SIPPLE,39,13,26,0,
Madison,A110,Magistrate,1,Republican,Michael BARNETT,11,2,9,0,
Madison,A110,Magistrate,1,Republican,James Brian COMBS,70,16,54,0,
Madison,A110,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,
Madison,A110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Madison,A110,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,
Madison,A110,U.S. Senate,,Democratic,Charles BOOKER,29,2,27,0,
Madison,A110,U.S. Senate,,Democratic,Amy McGRATH,11,2,9,0,
Madison,A110,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,
Madison,A110,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,0,1,
Madison,A110,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,0,1,
Madison,A110,U.S. House,6,Democratic,David KLOIBER,0,0,0,0,
Madison,A110,U.S. House,6,Democratic,Erin PETREY,6,2,4,0,
Madison,A110,U.S. House,6,Democratic,Cherlynn STEVENSON,14,0,14,0,
Madison,A110,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,
Madison,A110,U.S. House,6,Democratic,Corey EDWARDS,2,1,1,0,
Madison,A110,U.S. House,6,Democratic,Zach DEMBO,23,3,20,0,
Madison,A110,District Judge,,,Micah JOHNSON,52,18,34,0,
Madison,A110,District Judge,,,Darrian D. BOTTS,19,1,18,0,
Madison,A110,District Judge,,,Tyler S. FRAZIER,153,37,113,3,
Madison,A111,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,
Madison,A111,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Madison,A111,U.S. Senate,,Republican,Daniel CAMERON,64,17,47,0,
Madison,A111,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,
Madison,A111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Madison,A111,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Madison,A111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,A111,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Madison,A111,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,
Madison,A111,U.S. Senate,,Republican,Andy BARR,155,53,96,6,
Madison,A111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,
Madison,A111,U.S. Senate,,Republican,Nate MORRIS,7,2,5,0,
Madison,A111,U.S. House,6,Republican,Gregory George PLUCINSKI,24,5,17,2,
Madison,A111,U.S. House,6,Republican,Adam Perez ARQUETTE,4,1,3,0,
Madison,A111,U.S. House,6,Republican,Ralph ALVARADO,107,43,61,3,
Madison,A111,U.S. House,6,Republican,Steve SHANNON,19,8,11,0,
Madison,A111,U.S. House,6,Republican,Ryan DOTSON,61,13,47,1,
Madison,A111,State Representative,81,Republican,Deanna Frazier GORDON,149,51,95,3,
Madison,A111,State Representative,81,Republican,Andrew SIMPSON,74,22,51,1,
Madison,A111,County Judge Executive,,Republican,Reagan TAYLOR,109,30,77,2,
Madison,A111,County Judge Executive,,Republican,Charles (Chuck) GIVENS,28,10,17,1,
Madison,A111,County Judge Executive,,Republican,Donna AGEE,97,36,58,3,
Madison,A111,Jailer,,Republican,Larry R. BROCK,58,26,32,0,
Madison,A111,Jailer,,Republican,Doug THOMAS,135,41,89,5,
Madison,A111,Jailer,,Republican,Jonathan Everett KING,21,5,15,1,
Madison,A111,Magistrate,1,Republican,Terry NAPIER,54,15,37,2,
Madison,A111,Magistrate,1,Republican,Greg KING,58,21,34,3,
Madison,A111,Magistrate,1,Republican,Mike SIPPLE,51,18,33,0,
Madison,A111,Magistrate,1,Republican,Michael BARNETT,5,2,3,0,
Madison,A111,Magistrate,1,Republican,James Brian COMBS,55,19,35,1,
Madison,A111,U.S. Senate,,Democratic,Pamela STEVENSON,11,7,4,0,
Madison,A111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,1,1,
Madison,A111,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Madison,A111,U.S. Senate,,Democratic,Charles BOOKER,47,19,27,1,
Madison,A111,U.S. Senate,,Democratic,Amy McGRATH,43,15,25,3,
Madison,A111,U.S. Senate,,Democratic,Logan FORSYTHE,4,2,0,2,
Madison,A111,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,2,3,0,
Madison,A111,U.S. House,6,Democratic,Harvey CARROLL JR.,5,2,3,0,
Madison,A111,U.S. House,6,Democratic,David KLOIBER,6,3,3,0,
Madison,A111,U.S. House,6,Democratic,Erin PETREY,11,0,11,0,
Madison,A111,U.S. House,6,Democratic,Cherlynn STEVENSON,30,10,19,1,
Madison,A111,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,
Madison,A111,U.S. House,6,Democratic,Corey EDWARDS,5,1,2,2,
Madison,A111,U.S. House,6,Democratic,Zach DEMBO,48,29,17,2,
Madison,A111,District Judge,,,Micah JOHNSON,34,10,24,0,
Madison,A111,District Judge,,,Darrian D. BOTTS,45,16,27,2,
Madison,A111,District Judge,,,Tyler S. FRAZIER,251,90,152,9,
Madison,A111,Mayor Richmond,,,Ed McDANIEL,1,0,1,0,
Madison,A111,Mayor Richmond,,,John H. RAKESTRAW,0,0,0,0,
Madison,A111,Mayor Richmond,,,Robert R. BLYTHE,1,0,1,0,
Madison,A111,City Commissioners Richmond,,,Bruce FREDERICK,0,0,0,0,
Madison,A111,City Commissioners Richmond,,,Mendi GOBLE,0,0,0,0,
Madison,A111,City Commissioners Richmond,,,"Myron ""Mike"" EDWARDS",0,0,0,0,
Madison,A111,City Commissioners Richmond,,,Jim NEWBY,1,0,1,0,
Madison,A111,City Commissioners Richmond,,,Mike BREWER,0,0,0,0,
Madison,A111,City Commissioners Richmond,,,Jeffrey DEBARR,0,0,0,0,
Madison,A111,City Commissioners Richmond,,,Stephen DELANEY,1,0,1,0,
Madison,A111,City Commissioners Richmond,,,Tammy W. COLE,0,0,0,0,
Madison,A111,City Commissioners Richmond,,,Krystin ARNOLD,1,0,1,0,
Madison,B101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Madison,B101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Madison,B101,U.S. Senate,,Republican,Daniel CAMERON,25,8,17,0,
Madison,B101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Madison,B101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,0,1,
Madison,B101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Madison,B101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,B101,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,
Madison,B101,U.S. Senate,,Republican,Michael James FARIS,7,2,4,1,
Madison,B101,U.S. Senate,,Republican,Andy BARR,99,39,59,1,
Madison,B101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Madison,B101,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,
Madison,B101,U.S. House,6,Republican,Gregory George PLUCINSKI,12,3,8,1,
Madison,B101,U.S. House,6,Republican,Adam Perez ARQUETTE,1,1,0,0,
Madison,B101,U.S. House,6,Republican,Ralph ALVARADO,73,27,45,1,
Madison,B101,U.S. House,6,Republican,Steve SHANNON,4,1,3,0,
Madison,B101,U.S. House,6,Republican,Ryan DOTSON,38,14,24,0,
Madison,B101,State Representative,91,Republican,Darrell BILLINGS,76,32,44,0,
Madison,B101,State Representative,91,Republican,Jeff HENSLEY,48,14,32,2,
Madison,B101,County Judge Executive,,Republican,Reagan TAYLOR,54,22,30,2,
Madison,B101,County Judge Executive,,Republican,Charles (Chuck) GIVENS,32,8,24,0,
Madison,B101,County Judge Executive,,Republican,Donna AGEE,47,17,29,1,
Madison,B101,Jailer,,Republican,Larry R. BROCK,51,17,33,1,
Madison,B101,Jailer,,Republican,Doug THOMAS,59,20,37,2,
Madison,B101,Jailer,,Republican,Jonathan Everett KING,18,8,10,0,
Madison,B101,Magistrate,2,Republican,Stephen M. LOCHMUELLER,44,20,22,2,
Madison,B101,Magistrate,2,Republican,Bruce BARNES,57,17,39,1,
Madison,B101,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",20,8,12,0,
Madison,B101,U.S. Senate,,Democratic,Pamela STEVENSON,14,3,8,3,
Madison,B101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,0,1,
Madison,B101,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,1,4,0,
Madison,B101,U.S. Senate,,Democratic,Charles BOOKER,111,27,82,2,
Madison,B101,U.S. Senate,,Democratic,Amy McGRATH,44,14,27,3,
Madison,B101,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,
Madison,B101,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,2,5,1,
Madison,B101,U.S. House,6,Democratic,Harvey CARROLL JR.,6,2,2,2,
Madison,B101,U.S. House,6,Democratic,David KLOIBER,3,2,1,0,
Madison,B101,U.S. House,6,Democratic,Erin PETREY,51,12,39,0,
Madison,B101,U.S. House,6,Democratic,Cherlynn STEVENSON,50,14,34,2,
Madison,B101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,5,1,3,1,
Madison,B101,U.S. House,6,Democratic,Corey EDWARDS,11,1,9,1,
Madison,B101,U.S. House,6,Democratic,Zach DEMBO,49,16,29,4,
Madison,B101,District Judge,,,Micah JOHNSON,52,11,39,2,
Madison,B101,District Judge,,,Darrian D. BOTTS,81,22,54,5,
Madison,B101,District Judge,,,Tyler S. FRAZIER,184,66,111,7,
Madison,B101,Mayor Richmond,,,Ed McDANIEL,133,36,90,7,
Madison,B101,Mayor Richmond,,,John H. RAKESTRAW,16,4,11,1,
Madison,B101,Mayor Richmond,,,Robert R. BLYTHE,184,60,118,6,
Madison,B101,City Commissioners Richmond,,,Bruce FREDERICK,88,30,54,4,
Madison,B101,City Commissioners Richmond,,,Mendi GOBLE,138,38,91,9,
Madison,B101,City Commissioners Richmond,,,"Myron ""Mike"" EDWARDS",99,30,69,0,
Madison,B101,City Commissioners Richmond,,,Jim NEWBY,122,38,77,7,
Madison,B101,City Commissioners Richmond,,,Mike BREWER,150,49,95,6,
Madison,B101,City Commissioners Richmond,,,Jeffrey DEBARR,62,16,44,2,
Madison,B101,City Commissioners Richmond,,,Stephen DELANEY,92,26,64,2,
Madison,B101,City Commissioners Richmond,,,Tammy W. COLE,124,31,85,8,
Madison,B101,City Commissioners Richmond,,,Krystin ARNOLD,135,38,91,6,
Madison,B102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Madison,B102,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,
Madison,B102,U.S. Senate,,Republican,Daniel CAMERON,48,13,33,2,
Madison,B102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Madison,B102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Madison,B102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,
Madison,B102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,B102,U.S. Senate,,Republican,George WASHINGTON,5,1,4,0,
Madison,B102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Madison,B102,U.S. Senate,,Republican,Andy BARR,130,23,104,3,
Madison,B102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Madison,B102,U.S. Senate,,Republican,Nate MORRIS,3,1,2,0,
Madison,B102,U.S. House,6,Republican,Gregory George PLUCINSKI,30,8,20,2,
Madison,B102,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,
Madison,B102,U.S. House,6,Republican,Ralph ALVARADO,95,22,71,2,
Madison,B102,U.S. House,6,Republican,Steve SHANNON,10,1,9,0,
Madison,B102,U.S. House,6,Republican,Ryan DOTSON,43,7,35,1,
Madison,B102,State Representative,81,Republican,Deanna Frazier GORDON,129,31,95,3,
Madison,B102,State Representative,81,Republican,Andrew SIMPSON,55,7,46,2,
Madison,B102,County Judge Executive,,Republican,Reagan TAYLOR,89,20,69,0,
Madison,B102,County Judge Executive,,Republican,Charles (Chuck) GIVENS,29,7,22,0,
Madison,B102,County Judge Executive,,Republican,Donna AGEE,70,13,52,5,
Madison,B102,Jailer,,Republican,Larry R. BROCK,66,10,54,2,
Madison,B102,Jailer,,Republican,Doug THOMAS,86,22,63,1,
Madison,B102,Jailer,,Republican,Jonathan Everett KING,16,1,13,2,
Madison,B102,Magistrate,2,Republican,Stephen M. LOCHMUELLER,64,16,48,0,
Madison,B102,Magistrate,2,Republican,Bruce BARNES,74,15,54,5,
Madison,B102,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",34,3,31,0,
Madison,B102,U.S. Senate,,Democratic,Pamela STEVENSON,18,3,11,4,
Madison,B102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,
Madison,B102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,
Madison,B102,U.S. Senate,,Democratic,Charles BOOKER,33,7,23,3,
Madison,B102,U.S. Senate,,Democratic,Amy McGRATH,51,15,33,3,
Madison,B102,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,
Madison,B102,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,
Madison,B102,U.S. House,6,Democratic,Harvey CARROLL JR.,6,0,6,0,
Madison,B102,U.S. House,6,Democratic,David KLOIBER,6,2,4,0,
Madison,B102,U.S. House,6,Democratic,Erin PETREY,16,1,12,3,
Madison,B102,U.S. House,6,Democratic,Cherlynn STEVENSON,33,17,13,3,
Madison,B102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,2,0,
Madison,B102,U.S. House,6,Democratic,Corey EDWARDS,8,1,6,1,
Madison,B102,U.S. House,6,Democratic,Zach DEMBO,39,6,30,3,
Madison,B102,District Judge,,,Micah JOHNSON,50,9,37,4,
Madison,B102,District Judge,,,Darrian D. BOTTS,34,6,27,1,
Madison,B102,District Judge,,,Tyler S. FRAZIER,205,46,148,11,
Madison,B102,Mayor Richmond,,,Ed McDANIEL,21,3,18,0,
Madison,B102,Mayor Richmond,,,John H. RAKESTRAW,1,0,1,0,
Madison,B102,Mayor Richmond,,,Robert R. BLYTHE,24,7,17,0,
Madison,B102,City Commissioners Richmond,,,Bruce FREDERICK,18,4,14,0,
Madison,B102,City Commissioners Richmond,,,Mendi GOBLE,19,6,13,0,
Madison,B102,City Commissioners Richmond,,,"Myron ""Mike"" EDWARDS",15,1,14,0,
Madison,B102,City Commissioners Richmond,,,Jim NEWBY,16,6,10,0,
Madison,B102,City Commissioners Richmond,,,Mike BREWER,20,5,15,0,
Madison,B102,City Commissioners Richmond,,,Jeffrey DEBARR,8,1,7,0,
Madison,B102,City Commissioners Richmond,,,Stephen DELANEY,13,1,12,0,
Madison,B102,City Commissioners Richmond,,,Tammy W. COLE,25,6,19,0,
Madison,B102,City Commissioners Richmond,,,Krystin ARNOLD,20,6,14,0,
Madison,B103,U.S. Senate,,Republican,A. Nick SHELLEY,3,1,2,0,
Madison,B103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Madison,B103,U.S. Senate,,Republican,Daniel CAMERON,46,17,28,1,
Madison,B103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Madison,B103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,
Madison,B103,U.S. Senate,,Republican,James D. DUNCAN,4,2,2,0,
Madison,B103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,B103,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,
Madison,B103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,
Madison,B103,U.S. Senate,,Republican,Andy BARR,162,42,117,3,
Madison,B103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,
Madison,B103,U.S. Senate,,Republican,Nate MORRIS,6,2,4,0,
Madison,B103,U.S. House,6,Republican,Gregory George PLUCINSKI,25,10,15,0,
Madison,B103,U.S. House,6,Republican,Adam Perez ARQUETTE,5,2,3,0,
Madison,B103,U.S. House,6,Republican,Ralph ALVARADO,128,31,94,3,
Madison,B103,U.S. House,6,Republican,Steve SHANNON,16,6,10,0,
Madison,B103,U.S. House,6,Republican,Ryan DOTSON,42,17,25,0,
Madison,B103,State Representative,81,Republican,Deanna Frazier GORDON,152,48,100,4,
Madison,B103,State Representative,81,Republican,Andrew SIMPSON,63,17,46,0,
Madison,B103,County Judge Executive,,Republican,Reagan TAYLOR,81,20,60,1,
Madison,B103,County Judge Executive,,Republican,Charles (Chuck) GIVENS,40,10,30,0,
Madison,B103,County Judge Executive,,Republican,Donna AGEE,103,36,64,3,
Madison,B103,Jailer,,Republican,Larry R. BROCK,95,23,71,1,
Madison,B103,Jailer,,Republican,Doug THOMAS,86,34,49,3,
Madison,B103,Jailer,,Republican,Jonathan Everett KING,22,6,16,0,
Madison,B103,Magistrate,2,Republican,Stephen M. LOCHMUELLER,81,25,55,1,
Madison,B103,Magistrate,2,Republican,Bruce BARNES,81,28,51,2,
Madison,B103,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",39,10,28,1,
Madison,B103,U.S. Senate,,Democratic,Pamela STEVENSON,18,10,8,0,
Madison,B103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,1,5,0,
Madison,B103,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,
Madison,B103,U.S. Senate,,Democratic,Charles BOOKER,84,30,54,0,
Madison,B103,U.S. Senate,,Democratic,Amy McGRATH,72,24,42,6,
Madison,B103,U.S. Senate,,Democratic,Logan FORSYTHE,5,3,2,0,
Madison,B103,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,2,1,
Madison,B103,U.S. House,6,Democratic,Harvey CARROLL JR.,5,2,3,0,
Madison,B103,U.S. House,6,Democratic,David KLOIBER,8,1,7,0,
Madison,B103,U.S. House,6,Democratic,Erin PETREY,35,7,26,2,
Madison,B103,U.S. House,6,Democratic,Cherlynn STEVENSON,46,24,22,0,
Madison,B103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,3,2,1,0,
Madison,B103,U.S. House,6,Democratic,Corey EDWARDS,10,2,8,0,
Madison,B103,U.S. House,6,Democratic,Zach DEMBO,77,29,43,5,
Madison,B103,District Judge,,,Micah JOHNSON,53,15,38,0,
Madison,B103,District Judge,,,Darrian D. BOTTS,70,20,47,3,
Madison,B103,District Judge,,,Tyler S. FRAZIER,254,85,160,9,
Madison,B103,Mayor Richmond,,,Ed McDANIEL,46,14,32,0,
Madison,B103,Mayor Richmond,,,John H. RAKESTRAW,6,0,6,0,
Madison,B103,Mayor Richmond,,,Robert R. BLYTHE,79,28,49,2,
Madison,B103,City Commissioners Richmond,,,Bruce FREDERICK,30,7,23,0,
Madison,B103,City Commissioners Richmond,,,Mendi GOBLE,53,20,32,1,
Madison,B103,City Commissioners Richmond,,,"Myron ""Mike"" EDWARDS",44,8,35,1,
Madison,B103,City Commissioners Richmond,,,Jim NEWBY,61,20,39,2,
Madison,B103,City Commissioners Richmond,,,Mike BREWER,71,27,43,1,
Madison,B103,City Commissioners Richmond,,,Jeffrey DEBARR,19,5,14,0,
Madison,B103,City Commissioners Richmond,,,Stephen DELANEY,38,9,28,1,
Madison,B103,City Commissioners Richmond,,,Tammy W. COLE,55,23,30,2,
Madison,B103,City Commissioners Richmond,,,Krystin ARNOLD,58,19,39,0,
Madison,B104,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,
Madison,B104,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,
Madison,B104,U.S. Senate,,Republican,Daniel CAMERON,57,15,41,1,
Madison,B104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Madison,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,
Madison,B104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Madison,B104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,B104,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,
Madison,B104,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Madison,B104,U.S. Senate,,Republican,Andy BARR,204,63,138,3,
Madison,B104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,
Madison,B104,U.S. Senate,,Republican,Nate MORRIS,10,0,10,0,
Madison,B104,U.S. House,6,Republican,Gregory George PLUCINSKI,22,5,17,0,
Madison,B104,U.S. House,6,Republican,Adam Perez ARQUETTE,5,0,5,0,
Madison,B104,U.S. House,6,Republican,Ralph ALVARADO,145,49,96,0,
Madison,B104,U.S. House,6,Republican,Steve SHANNON,21,1,20,0,
Madison,B104,U.S. House,6,Republican,Ryan DOTSON,76,22,52,2,
Madison,B104,State Representative,81,Republican,Deanna Frazier GORDON,158,50,108,0,
Madison,B104,State Representative,81,Republican,Andrew SIMPSON,117,28,87,2,
Madison,B104,County Judge Executive,,Republican,Reagan TAYLOR,85,23,62,0,
Madison,B104,County Judge Executive,,Republican,Charles (Chuck) GIVENS,61,16,43,2,
Madison,B104,County Judge Executive,,Republican,Donna AGEE,138,41,95,2,
Madison,B104,Jailer,,Republican,Larry R. BROCK,103,34,66,3,
Madison,B104,Jailer,,Republican,Doug THOMAS,147,37,109,1,
