county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Metcalfe,B104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Metcalfe,B104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Metcalfe,B104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Metcalfe,B104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Metcalfe,B104,U.S. Senate,,Republican,Andy BARR,61,8,52,1,0
Metcalfe,B104,U.S. Senate,,Republican,Nate MORRIS,5,0,5,0,0
Metcalfe,B104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Metcalfe,B104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Metcalfe,B104,U.S. Senate,,Republican,Daniel CAMERON,30,8,22,0,0
Metcalfe,B104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Metcalfe,B104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Metcalfe,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Metcalfe,B104,U.S. Senate,,,Under Votes,11,2,9,0,0
Metcalfe,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Metcalfe,B104,Ballots Cast,,,,220,,,,
Metcalfe,B104,U.S. House,1,Republican,David SIMS,3,0,3,0,0
Metcalfe,B104,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
Metcalfe,B104,U.S. House,1,Republican,Penny ARCOS,0,0,0,0,0
Metcalfe,B104,U.S. House,1,Republican,James R. COMER,100,17,82,1,0
Metcalfe,B104,U.S. House,1,,Under Votes,8,1,7,0,0
Metcalfe,B104,U.S. House,1,,Over Votes,0,0,0,0,0
Metcalfe,B104,County Judge/Executive,,,Harold D. STILTS,34,5,29,0,0
Metcalfe,B104,County Judge/Executive,,,Daniel BRAGG,69,13,55,1,0
Metcalfe,B104,County Judge/Executive,,,Under Votes,10,0,10,0,0
Metcalfe,B104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Metcalfe,B104,Sheriff,,,Jarrod STEELE,49,10,38,1,0
Metcalfe,B104,Sheriff,,,Joshua Coy NEAL,57,7,50,0,0
Metcalfe,B104,Sheriff,,,Under Votes,7,1,6,0,0
Metcalfe,B104,Sheriff,,,Over Votes,0,0,0,0,0
Metcalfe,B104,Jailer,,,Randall SHIVE,59,7,51,1,0
Metcalfe,B104,Jailer,,,Jacob R. GLIDEWELL,50,10,40,0,0
Metcalfe,B104,Jailer,,,Under Votes,4,1,3,0,0
Metcalfe,B104,Jailer,,,Over Votes,0,0,0,0,0
Metcalfe,B104,Magistrate,,,"Samuel ""Sammy"" STOTTS",45,8,37,0,0
Metcalfe,B104,Magistrate,,,Kevin CRAIN,64,7,56,1,0
Metcalfe,B104,Magistrate,,,Under Votes,4,3,1,0,0
Metcalfe,B104,Magistrate,,,Over Votes,0,0,0,0,0
Metcalfe,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Metcalfe,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,3,2,0,0
Metcalfe,B104,U.S. Senate,,Democratic,Charles BOOKER,12,4,7,1,0
Metcalfe,B104,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,2,2,0
Metcalfe,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Metcalfe,B104,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Metcalfe,B104,U.S. Senate,,Democratic,Amy McGRATH,47,19,22,6,0
Metcalfe,B104,U.S. Senate,,,Under Votes,33,12,18,3,0
Metcalfe,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Metcalfe,B104,County Clerk,,,Shannon FIELDS,69,27,30,12,0
Metcalfe,B104,County Clerk,,,Amy B. WILSON,38,12,26,0,0
Metcalfe,B104,County Clerk,,,Under Votes,0,0,0,0,0
Metcalfe,B104,County Clerk,,,Over Votes,0,0,0,0,0
Metcalfe,C101,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Metcalfe,C101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Metcalfe,C101,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Metcalfe,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Metcalfe,C101,U.S. Senate,,Republican,Andy BARR,81,9,72,0,0
Metcalfe,C101,U.S. Senate,,Republican,Nate MORRIS,6,0,6,0,0
Metcalfe,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Metcalfe,C101,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Metcalfe,C101,U.S. Senate,,Republican,Daniel CAMERON,37,5,30,2,0
Metcalfe,C101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Metcalfe,C101,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Metcalfe,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,0
Metcalfe,C101,U.S. Senate,,,Under Votes,21,2,18,1,0
Metcalfe,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Metcalfe,C101,Ballots Cast,,,,235,,,,
Metcalfe,C101,U.S. House,1,Republican,David SIMS,10,0,10,0,0
Metcalfe,C101,U.S. House,1,Republican,Robert James SUTHERBY,4,0,4,0,0
Metcalfe,C101,U.S. House,1,Republican,Penny ARCOS,2,1,1,0,0
Metcalfe,C101,U.S. House,1,Republican,James R. COMER,129,16,111,2,0
Metcalfe,C101,U.S. House,1,,Under Votes,17,1,15,1,0
Metcalfe,C101,U.S. House,1,,Over Votes,0,0,0,0,0
Metcalfe,C101,County Judge/Executive,,,Harold D. STILTS,68,8,59,1,0
Metcalfe,C101,County Judge/Executive,,,Daniel BRAGG,85,8,75,2,0
Metcalfe,C101,County Judge/Executive,,,Under Votes,9,2,7,0,0
Metcalfe,C101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Metcalfe,C101,Sheriff,,,Jarrod STEELE,79,11,66,2,0
Metcalfe,C101,Sheriff,,,Joshua Coy NEAL,75,5,69,1,0
Metcalfe,C101,Sheriff,,,Under Votes,8,2,6,0,0
Metcalfe,C101,Sheriff,,,Over Votes,0,0,0,0,0
Metcalfe,C101,Jailer,,,Randall SHIVE,118,15,101,2,0
Metcalfe,C101,Jailer,,,Jacob R. GLIDEWELL,39,1,37,1,0
Metcalfe,C101,Jailer,,,Under Votes,5,2,3,0,0
Metcalfe,C101,Jailer,,,Over Votes,0,0,0,0,0
Metcalfe,C101,Magistrate,,,Richard D. HODGES,100,10,87,3,0
Metcalfe,C101,Magistrate,,,Dwight SMITH,53,6,47,0,0
Metcalfe,C101,Magistrate,,,Under Votes,9,2,7,0,0
Metcalfe,C101,Magistrate,,,Over Votes,0,0,0,0,0
Metcalfe,C101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,2,0,0,0
Metcalfe,C101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Metcalfe,C101,U.S. Senate,,Democratic,Charles BOOKER,20,1,19,0,0
Metcalfe,C101,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Metcalfe,C101,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Metcalfe,C101,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Metcalfe,C101,U.S. Senate,,Democratic,Amy McGRATH,31,4,25,2,0
Metcalfe,C101,U.S. Senate,,,Under Votes,9,0,9,0,0
Metcalfe,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Metcalfe,C101,County Clerk,,,Shannon FIELDS,50,7,41,2,0
Metcalfe,C101,County Clerk,,,Amy B. WILSON,22,1,21,0,0
Metcalfe,C101,County Clerk,,,Under Votes,1,0,1,0,0
Metcalfe,C101,County Clerk,,,Over Votes,0,0,0,0,0
Metcalfe,C102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Metcalfe,C102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Metcalfe,C102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Metcalfe,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Metcalfe,C102,U.S. Senate,,Republican,Andy BARR,58,2,56,0,0
Metcalfe,C102,U.S. Senate,,Republican,Nate MORRIS,4,0,3,1,0
Metcalfe,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Metcalfe,C102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Metcalfe,C102,U.S. Senate,,Republican,Daniel CAMERON,17,0,16,1,0
Metcalfe,C102,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Metcalfe,C102,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Metcalfe,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Metcalfe,C102,U.S. Senate,,,Under Votes,9,0,9,0,0
Metcalfe,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Metcalfe,C102,Ballots Cast,,,,134,,,,
Metcalfe,C102,U.S. House,1,Republican,David SIMS,5,1,4,0,0
Metcalfe,C102,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
Metcalfe,C102,U.S. House,1,Republican,Penny ARCOS,0,0,0,0,0
Metcalfe,C102,U.S. House,1,Republican,James R. COMER,80,4,74,2,0
Metcalfe,C102,U.S. House,1,,Under Votes,11,0,11,0,0
Metcalfe,C102,U.S. House,1,,Over Votes,0,0,0,0,0
Metcalfe,C102,County Judge/Executive,,,Harold D. STILTS,40,1,37,2,0
Metcalfe,C102,County Judge/Executive,,,Daniel BRAGG,53,4,49,0,0
Metcalfe,C102,County Judge/Executive,,,Under Votes,5,0,5,0,0
Metcalfe,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Metcalfe,C102,Sheriff,,,Jarrod STEELE,36,1,34,1,0
Metcalfe,C102,Sheriff,,,Joshua Coy NEAL,53,4,48,1,0
Metcalfe,C102,Sheriff,,,Under Votes,9,0,9,0,0
Metcalfe,C102,Sheriff,,,Over Votes,0,0,0,0,0
Metcalfe,C102,Jailer,,,Randall SHIVE,56,3,51,2,0
Metcalfe,C102,Jailer,,,Jacob R. GLIDEWELL,38,2,36,0,0
Metcalfe,C102,Jailer,,,Under Votes,4,0,4,0,0
Metcalfe,C102,Jailer,,,Over Votes,0,0,0,0,0
Metcalfe,C102,Magistrate,,,Richard D. HODGES,53,1,51,1,0
Metcalfe,C102,Magistrate,,,Dwight SMITH,33,3,29,1,0
Metcalfe,C102,Magistrate,,,Under Votes,12,1,11,0,0
Metcalfe,C102,Magistrate,,,Over Votes,0,0,0,0,0
Metcalfe,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Metcalfe,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Metcalfe,C102,U.S. Senate,,Democratic,Charles BOOKER,8,3,5,0,0
Metcalfe,C102,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Metcalfe,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Metcalfe,C102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Metcalfe,C102,U.S. Senate,,Democratic,Amy McGRATH,17,2,12,3,0
Metcalfe,C102,U.S. Senate,,,Under Votes,6,0,5,1,0
Metcalfe,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Metcalfe,C102,County Clerk,,,Shannon FIELDS,30,5,21,4,0
Metcalfe,C102,County Clerk,,,Amy B. WILSON,5,0,5,0,0
Metcalfe,C102,County Clerk,,,Under Votes,1,0,1,0,0
Metcalfe,C102,County Clerk,,,Over Votes,0,0,0,0,0
Metcalfe,D101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Metcalfe,D101,U.S. Senate,,Republican,James D. DUNCAN,6,0,3,3,0
Metcalfe,D101,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Metcalfe,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,1,1,0
Metcalfe,D101,U.S. Senate,,Republican,Andy BARR,122,19,102,1,0
Metcalfe,D101,U.S. Senate,,Republican,Nate MORRIS,9,0,7,2,0
Metcalfe,D101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Metcalfe,D101,U.S. Senate,,Republican,A. Nick SHELLEY,4,0,4,0,0
Metcalfe,D101,U.S. Senate,,Republican,Daniel CAMERON,51,6,44,1,0
Metcalfe,D101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Metcalfe,D101,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Metcalfe,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Metcalfe,D101,U.S. Senate,,,Under Votes,21,6,15,0,0
Metcalfe,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Metcalfe,D101,Ballots Cast,,,,322,,,,
Metcalfe,D101,U.S. House,1,Republican,David SIMS,13,3,10,0,0
Metcalfe,D101,U.S. House,1,Republican,Robert James SUTHERBY,11,0,11,0,0
Metcalfe,D101,U.S. House,1,Republican,Penny ARCOS,7,1,5,1,0
Metcalfe,D101,U.S. House,1,Republican,James R. COMER,172,22,143,7,0
Metcalfe,D101,U.S. House,1,,Under Votes,21,5,16,0,0
Metcalfe,D101,U.S. House,1,,Over Votes,0,0,0,0,0
Metcalfe,D101,County Judge/Executive,,,Harold D. STILTS,84,10,70,4,0
Metcalfe,D101,County Judge/Executive,,,Daniel BRAGG,129,18,107,4,0
Metcalfe,D101,County Judge/Executive,,,Under Votes,11,3,8,0,0
Metcalfe,D101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Metcalfe,D101,Sheriff,,,Jarrod STEELE,89,15,70,4,0
Metcalfe,D101,Sheriff,,,Joshua Coy NEAL,120,13,103,4,0
Metcalfe,D101,Sheriff,,,Under Votes,15,3,12,0,0
Metcalfe,D101,Sheriff,,,Over Votes,0,0,0,0,0
Metcalfe,D101,Jailer,,,Randall SHIVE,136,20,112,4,0
Metcalfe,D101,Jailer,,,Jacob R. GLIDEWELL,80,11,65,4,0
Metcalfe,D101,Jailer,,,Under Votes,8,0,8,0,0
Metcalfe,D101,Jailer,,,Over Votes,0,0,0,0,0
Metcalfe,D101,Magistrate,,,Richard D. HODGES,66,12,53,1,0
Metcalfe,D101,Magistrate,,,Dwight SMITH,151,18,126,7,0
Metcalfe,D101,Magistrate,,,Under Votes,7,1,6,0,0
Metcalfe,D101,Magistrate,,,Over Votes,0,0,0,0,0
Metcalfe,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Metcalfe,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,0,5,1,0
Metcalfe,D101,U.S. Senate,,Democratic,Charles BOOKER,26,7,16,3,0
Metcalfe,D101,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Metcalfe,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Metcalfe,D101,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Metcalfe,D101,U.S. Senate,,Democratic,Amy McGRATH,44,11,32,1,0
Metcalfe,D101,U.S. Senate,,,Under Votes,10,1,9,0,0
Metcalfe,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Metcalfe,D101,County Clerk,,,Shannon FIELDS,70,15,52,3,0
Metcalfe,D101,County Clerk,,,Amy B. WILSON,28,4,22,2,0
Metcalfe,D101,County Clerk,,,Under Votes,0,0,0,0,0
Metcalfe,D101,County Clerk,,,Over Votes,0,0,0,0,0
Metcalfe,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Metcalfe,D102,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Metcalfe,D102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Metcalfe,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Metcalfe,D102,U.S. Senate,,Republican,Andy BARR,63,13,49,1,0
Metcalfe,D102,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,0
Metcalfe,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Metcalfe,D102,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Metcalfe,D102,U.S. Senate,,Republican,Daniel CAMERON,25,4,19,2,0
Metcalfe,D102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Metcalfe,D102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Metcalfe,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Metcalfe,D102,U.S. Senate,,,Under Votes,1,1,0,0,0
Metcalfe,D102,U.S. Senate,,,Over Votes,1,1,0,0,0
Metcalfe,D102,Ballots Cast,,,,135,,,,
Metcalfe,D102,U.S. House,1,Republican,David SIMS,5,1,4,0,0
Metcalfe,D102,U.S. House,1,Republican,Robert James SUTHERBY,13,1,12,0,0
Metcalfe,D102,U.S. House,1,Republican,Penny ARCOS,0,0,0,0,0
Metcalfe,D102,U.S. House,1,Republican,James R. COMER,80,16,61,3,0
Metcalfe,D102,U.S. House,1,,Under Votes,5,2,3,0,0
Metcalfe,D102,U.S. House,1,,Over Votes,0,0,0,0,0
Metcalfe,D102,County Judge/Executive,,,Harold D. STILTS,25,4,18,3,0
Metcalfe,D102,County Judge/Executive,,,Daniel BRAGG,71,13,58,0,0
Metcalfe,D102,County Judge/Executive,,,Under Votes,7,3,4,0,0
Metcalfe,D102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Metcalfe,D102,Sheriff,,,Jarrod STEELE,40,11,29,0,0
Metcalfe,D102,Sheriff,,,Joshua Coy NEAL,55,9,43,3,0
Metcalfe,D102,Sheriff,,,Under Votes,8,0,8,0,0
Metcalfe,D102,Sheriff,,,Over Votes,0,0,0,0,0
Metcalfe,D102,Jailer,,,Randall SHIVE,57,11,45,1,0
Metcalfe,D102,Jailer,,,Jacob R. GLIDEWELL,41,9,30,2,0
Metcalfe,D102,Jailer,,,Under Votes,5,0,5,0,0
Metcalfe,D102,Jailer,,,Over Votes,0,0,0,0,0
Metcalfe,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Metcalfe,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Metcalfe,D102,U.S. Senate,,Democratic,Charles BOOKER,3,0,3,0,0
Metcalfe,D102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Metcalfe,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Metcalfe,D102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Metcalfe,D102,U.S. Senate,,Democratic,Amy McGRATH,13,4,9,0,0
Metcalfe,D102,U.S. Senate,,,Under Votes,12,1,7,4,0
Metcalfe,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Metcalfe,D102,County Clerk,,,Shannon FIELDS,21,3,14,4,0
Metcalfe,D102,County Clerk,,,Amy B. WILSON,10,2,8,0,0
Metcalfe,D102,County Clerk,,,Under Votes,1,0,1,0,0
Metcalfe,D102,County Clerk,,,Over Votes,0,0,0,0,0
Metcalfe,D102,Magistrate,,,Christopher JESSEE,5,2,2,1,0
Metcalfe,D102,Magistrate,,,Dalton BRAGG,26,3,20,3,0
Metcalfe,D102,Magistrate,,,Under Votes,1,0,1,0,0
Metcalfe,D102,Magistrate,,,Over Votes,0,0,0,0,0
