county,precinct,office,district,party,candidate,votes,election_day
Rockcastle,E104,Secretary of State,,,Heather French HENRY,6,6
Rockcastle,E105,Secretary of State,,,Heather French HENRY,6,6
Rockcastle,ABSENTEE MACHINE,Secretary of State,,,Heather French HENRY,7,7
Rockcastle,ABSENTEE PAPER,Secretary of State,,,Heather French HENRY,4,4
Rockcastle,A101,Secretary of State,,,Geoff SEBESTA,4,4
Rockcastle,A102,Secretary of State,,,Geoff SEBESTA,3,3
Rockcastle,B101,Secretary of State,,,Geoff SEBESTA,1,1
Rockcastle,B102,Secretary of State,,,Geoff SEBESTA,2,2
Rockcastle,C101,Secretary of State,,,Geoff SEBESTA,1,1
Rockcastle,C102,Secretary of State,,,Geoff SEBESTA,0,0
Rockcastle,C103,Secretary of State,,,Geoff SEBESTA,0,0
Rockcastle,D101,Secretary of State,,,Geoff SEBESTA,3,3
Rockcastle,D102,Secretary of State,,,Geoff SEBESTA,2,2
Rockcastle,D103,Secretary of State,,,Geoff SEBESTA,1,1
Rockcastle,E101,Secretary of State,,,Geoff SEBESTA,1,1
Rockcastle,E102,Secretary of State,,,Geoff SEBESTA,0,0
Rockcastle,E103,Secretary of State,,,Geoff SEBESTA,0,0
Rockcastle,E104,Secretary of State,,,Geoff SEBESTA,0,0
Rockcastle,E105,Secretary of State,,,Geoff SEBESTA,1,1
Rockcastle,ABSENTEE MACHINE,Secretary of State,,,Geoff SEBESTA,0,0
Rockcastle,ABSENTEE PAPER,Secretary of State,,,Geoff SEBESTA,0,0
Rockcastle,A101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,23,23
Rockcastle,A102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,8,8
Rockcastle,B101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,9,9
Rockcastle,B102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,16,16
Rockcastle,C101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,17,17
Rockcastle,C102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,20,20
Rockcastle,C103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,2,2
Rockcastle,D101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,14,14
Rockcastle,D102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,7,7
Rockcastle,D103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,3,3
Rockcastle,E101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,12,12
Rockcastle,E102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,1,1
Rockcastle,E103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,5,5
Rockcastle,E104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,0,0
Rockcastle,E105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,1,1
Rockcastle,ABSENTEE MACHINE,Auditor of Public Accounts,,,Kelsey Hayes COOTS,3,3
Rockcastle,ABSENTEE PAPER,Auditor of Public Accounts,,,Kelsey Hayes COOTS,0,0
Rockcastle,A101,Auditor of Public Accounts,,,Sheri DONAHUE,14,14
Rockcastle,A102,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Rockcastle,B101,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Rockcastle,B102,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Rockcastle,C101,Auditor of Public Accounts,,,Sheri DONAHUE,14,14
Rockcastle,C102,Auditor of Public Accounts,,,Sheri DONAHUE,13,13
Rockcastle,C103,Auditor of Public Accounts,,,Sheri DONAHUE,1,1
Rockcastle,D101,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Rockcastle,D102,Auditor of Public Accounts,,,Sheri DONAHUE,4,4
Rockcastle,D103,Auditor of Public Accounts,,,Sheri DONAHUE,8,8
Rockcastle,E101,Auditor of Public Accounts,,,Sheri DONAHUE,8,8
Rockcastle,E102,Auditor of Public Accounts,,,Sheri DONAHUE,4,4
Rockcastle,E103,Auditor of Public Accounts,,,Sheri DONAHUE,4,4
Rockcastle,E104,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Rockcastle,E105,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Rockcastle,ABSENTEE MACHINE,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Rockcastle,ABSENTEE PAPER,Auditor of Public Accounts,,,Sheri DONAHUE,2,2
Rockcastle,A101,Auditor of Public Accounts,,,Chris TOBE,8,8
Rockcastle,A102,Auditor of Public Accounts,,,Chris TOBE,7,7
Rockcastle,B101,Auditor of Public Accounts,,,Chris TOBE,0,0
Rockcastle,B102,Auditor of Public Accounts,,,Chris TOBE,1,1
Rockcastle,C101,Auditor of Public Accounts,,,Chris TOBE,4,4
Rockcastle,C102,Auditor of Public Accounts,,,Chris TOBE,3,3
Rockcastle,C103,Auditor of Public Accounts,,,Chris TOBE,0,0
Rockcastle,D101,Auditor of Public Accounts,,,Chris TOBE,7,7
Rockcastle,D102,Auditor of Public Accounts,,,Chris TOBE,6,6
Rockcastle,D103,Auditor of Public Accounts,,,Chris TOBE,1,1
Rockcastle,E101,Auditor of Public Accounts,,,Chris TOBE,0,0
Rockcastle,E102,Auditor of Public Accounts,,,Chris TOBE,2,2
Rockcastle,E103,Auditor of Public Accounts,,,Chris TOBE,1,1
Rockcastle,E104,Auditor of Public Accounts,,,Chris TOBE,2,2
Rockcastle,E105,Auditor of Public Accounts,,,Chris TOBE,2,2
Rockcastle,ABSENTEE MACHINE,Auditor of Public Accounts,,,Chris TOBE,1,1
Rockcastle,ABSENTEE PAPER,Auditor of Public Accounts,,,Chris TOBE,0,0
Rockcastle,A101,State Treasurer,,,Michael BOWMAN,38,38
Rockcastle,A102,State Treasurer,,,Michael BOWMAN,13,13
Rockcastle,B101,State Treasurer,,,Michael BOWMAN,16,16
Rockcastle,B102,State Treasurer,,,Michael BOWMAN,20,20
Rockcastle,C101,State Treasurer,,,Michael BOWMAN,29,29
Rockcastle,C102,State Treasurer,,,Michael BOWMAN,32,32
Rockcastle,C103,State Treasurer,,,Michael BOWMAN,4,4
Rockcastle,D101,State Treasurer,,,Michael BOWMAN,21,21
Rockcastle,D102,State Treasurer,,,Michael BOWMAN,16,16
Rockcastle,D103,State Treasurer,,,Michael BOWMAN,7,7
Rockcastle,E101,State Treasurer,,,Michael BOWMAN,18,18
Rockcastle,E102,State Treasurer,,,Michael BOWMAN,6,6
Rockcastle,E103,State Treasurer,,,Michael BOWMAN,8,8
Rockcastle,E104,State Treasurer,,,Michael BOWMAN,5,5
Rockcastle,E105,State Treasurer,,,Michael BOWMAN,9,9
Rockcastle,ABSENTEE MACHINE,State Treasurer,,,Michael BOWMAN,4,4
Rockcastle,ABSENTEE PAPER,State Treasurer,,,Michael BOWMAN,1,1
Rockcastle,A101,State Treasurer,,,Josh MERS,11,11
Rockcastle,A102,State Treasurer,,,Josh MERS,10,10
Rockcastle,B101,State Treasurer,,,Josh MERS,2,2
Rockcastle,B102,State Treasurer,,,Josh MERS,12,12
Rockcastle,C101,State Treasurer,,,Josh MERS,12,12
Rockcastle,C102,State Treasurer,,,Josh MERS,12,12
Rockcastle,C103,State Treasurer,,,Josh MERS,0,0
Rockcastle,D101,State Treasurer,,,Josh MERS,10,10
Rockcastle,D102,State Treasurer,,,Josh MERS,5,5
Rockcastle,D103,State Treasurer,,,Josh MERS,4,4
Rockcastle,E101,State Treasurer,,,Josh MERS,4,4
Rockcastle,E102,State Treasurer,,,Josh MERS,3,3
Rockcastle,E103,State Treasurer,,,Josh MERS,4,4
Rockcastle,E104,State Treasurer,,,Josh MERS,4,4
Rockcastle,E105,State Treasurer,,,Josh MERS,2,2
Rockcastle,ABSENTEE MACHINE,State Treasurer,,,Josh MERS,3,3
Rockcastle,ABSENTEE PAPER,State Treasurer,,,Josh MERS,2,2
Rockcastle,A101,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Rockcastle,A102,Commissioner of Agriculture,,,Robert Haley CONWAY,12,12
Rockcastle,B101,Commissioner of Agriculture,,,Robert Haley CONWAY,17,17
Rockcastle,B102,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Rockcastle,C101,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Rockcastle,C102,Commissioner of Agriculture,,,Robert Haley CONWAY,34,34
Rockcastle,C103,Commissioner of Agriculture,,,Robert Haley CONWAY,2,2
Rockcastle,D101,Commissioner of Agriculture,,,Robert Haley CONWAY,24,24
Rockcastle,D102,Commissioner of Agriculture,,,Robert Haley CONWAY,13,13
Rockcastle,D103,Commissioner of Agriculture,,,Robert Haley CONWAY,9,9
Rockcastle,E101,Commissioner of Agriculture,,,Robert Haley CONWAY,17,17
Rockcastle,E102,Commissioner of Agriculture,,,Robert Haley CONWAY,7,7
Rockcastle,E103,Commissioner of Agriculture,,,Robert Haley CONWAY,7,7
Rockcastle,E104,Commissioner of Agriculture,,,Robert Haley CONWAY,5,5
Rockcastle,E105,Commissioner of Agriculture,,,Robert Haley CONWAY,8,8
Rockcastle,ABSENTEE MACHINE,Commissioner of Agriculture,,,Robert Haley CONWAY,6,6
Rockcastle,ABSENTEE PAPER,Commissioner of Agriculture,,,Robert Haley CONWAY,1,1
Rockcastle,A101,Commissioner of Agriculture,,,Joe TRIGG,14,14
Rockcastle,A102,Commissioner of Agriculture,,,Joe TRIGG,10,10
Rockcastle,B101,Commissioner of Agriculture,,,Joe TRIGG,2,2
Rockcastle,B102,Commissioner of Agriculture,,,Joe TRIGG,8,8
Rockcastle,C101,Commissioner of Agriculture,,,Joe TRIGG,16,16
Rockcastle,C102,Commissioner of Agriculture,,,Joe TRIGG,13,13
Rockcastle,C103,Commissioner of Agriculture,,,Joe TRIGG,2,2
Rockcastle,D101,Commissioner of Agriculture,,,Joe TRIGG,8,8
Rockcastle,D102,Commissioner of Agriculture,,,Joe TRIGG,9,9
Rockcastle,D103,Commissioner of Agriculture,,,Joe TRIGG,2,2
Rockcastle,E101,Commissioner of Agriculture,,,Joe TRIGG,4,4
Rockcastle,E102,Commissioner of Agriculture,,,Joe TRIGG,3,3
Rockcastle,E103,Commissioner of Agriculture,,,Joe TRIGG,5,5
Rockcastle,E104,Commissioner of Agriculture,,,Joe TRIGG,4,4
Rockcastle,E105,Commissioner of Agriculture,,,Joe TRIGG,3,3
Rockcastle,ABSENTEE MACHINE,Commissioner of Agriculture,,,Joe TRIGG,1,1
Rockcastle,ABSENTEE PAPER,Commissioner of Agriculture,,,Joe TRIGG,2,2
