county,precinct,office,district,party,candidate,votes,election_day
Laurel,ABSENTEE MACHINE,Secretary of State,,,Stephen L. KNIPPER,31,31
Laurel,ABSENTEE PAPER,Secretary of State,,,Stephen L. KNIPPER,17,17
Laurel,A101,Secretary of State,,,Carl NETT,20,20
Laurel,A102,Secretary of State,,,Carl NETT,8,8
Laurel,A103,Secretary of State,,,Carl NETT,16,16
Laurel,A104,Secretary of State,,,Carl NETT,13,13
Laurel,A105,Secretary of State,,,Carl NETT,15,15
Laurel,A106,Secretary of State,,,Carl NETT,21,21
Laurel,A107,Secretary of State,,,Carl NETT,7,7
Laurel,A108,Secretary of State,,,Carl NETT,14,14
Laurel,B101,Secretary of State,,,Carl NETT,16,16
Laurel,B102,Secretary of State,,,Carl NETT,12,12
Laurel,B103,Secretary of State,,,Carl NETT,20,20
Laurel,B104,Secretary of State,,,Carl NETT,9,9
Laurel,B105,Secretary of State,,,Carl NETT,16,16
Laurel,B106,Secretary of State,,,Carl NETT,11,11
Laurel,C101,Secretary of State,,,Carl NETT,0,0
Laurel,C102,Secretary of State,,,Carl NETT,7,7
Laurel,C103,Secretary of State,,,Carl NETT,7,7
Laurel,C104,Secretary of State,,,Carl NETT,22,22
Laurel,C105,Secretary of State,,,Carl NETT,13,13
Laurel,C106,Secretary of State,,,Carl NETT,13,13
Laurel,C108,Secretary of State,,,Carl NETT,22,22
Laurel,C109,Secretary of State,,,Carl NETT,23,23
Laurel,C110,Secretary of State,,,Carl NETT,16,16
Laurel,D101,Secretary of State,,,Carl NETT,17,17
Laurel,D102,Secretary of State,,,Carl NETT,12,12
Laurel,D103,Secretary of State,,,Carl NETT,11,11
Laurel,D104,Secretary of State,,,Carl NETT,12,12
Laurel,D105,Secretary of State,,,Carl NETT,17,17
Laurel,D106,Secretary of State,,,Carl NETT,6,6
Laurel,D107,Secretary of State,,,Carl NETT,10,10
Laurel,D108,Secretary of State,,,Carl NETT,22,22
Laurel,E101,Secretary of State,,,Carl NETT,8,8
Laurel,E103,Secretary of State,,,Carl NETT,12,12
Laurel,E104,Secretary of State,,,Carl NETT,17,17
Laurel,E105,Secretary of State,,,Carl NETT,20,20
Laurel,E106,Secretary of State,,,Carl NETT,24,24
Laurel,E107,Secretary of State,,,Carl NETT,8,8
Laurel,E108,Secretary of State,,,Carl NETT,7,7
Laurel,F101,Secretary of State,,,Carl NETT,12,12
Laurel,F102,Secretary of State,,,Carl NETT,25,25
Laurel,F103,Secretary of State,,,Carl NETT,6,6
Laurel,F104,Secretary of State,,,Carl NETT,18,18
Laurel,F105,Secretary of State,,,Carl NETT,16,16
Laurel,F106,Secretary of State,,,Carl NETT,7,7
Laurel,F107,Secretary of State,,,Carl NETT,9,9
Laurel,ABSENTEE MACHINE,Secretary of State,,,Carl NETT,14,14
Laurel,ABSENTEE PAPER,Secretary of State,,,Carl NETT,5,5
Laurel,A101,Attorney General,,,Daniel CAMERON,119,119
Laurel,A102,Attorney General,,,Daniel CAMERON,41,41
Laurel,A103,Attorney General,,,Daniel CAMERON,107,107
Laurel,A104,Attorney General,,,Daniel CAMERON,121,121
Laurel,A105,Attorney General,,,Daniel CAMERON,94,94
Laurel,A106,Attorney General,,,Daniel CAMERON,144,144
Laurel,A107,Attorney General,,,Daniel CAMERON,102,102
Laurel,A108,Attorney General,,,Daniel CAMERON,72,72
Laurel,B101,Attorney General,,,Daniel CAMERON,103,103
Laurel,B102,Attorney General,,,Daniel CAMERON,96,96
Laurel,B103,Attorney General,,,Daniel CAMERON,128,128
Laurel,B104,Attorney General,,,Daniel CAMERON,77,77
Laurel,B105,Attorney General,,,Daniel CAMERON,122,122
Laurel,B106,Attorney General,,,Daniel CAMERON,73,73
Laurel,C101,Attorney General,,,Daniel CAMERON,27,27
Laurel,C102,Attorney General,,,Daniel CAMERON,65,65
Laurel,C103,Attorney General,,,Daniel CAMERON,69,69
Laurel,C104,Attorney General,,,Daniel CAMERON,98,98
Laurel,C105,Attorney General,,,Daniel CAMERON,61,61
Laurel,C106,Attorney General,,,Daniel CAMERON,54,54
Laurel,C108,Attorney General,,,Daniel CAMERON,115,115
Laurel,C109,Attorney General,,,Daniel CAMERON,106,106
Laurel,C110,Attorney General,,,Daniel CAMERON,114,114
Laurel,D101,Attorney General,,,Daniel CAMERON,132,132
Laurel,D102,Attorney General,,,Daniel CAMERON,85,85
Laurel,D103,Attorney General,,,Daniel CAMERON,51,51
Laurel,D104,Attorney General,,,Daniel CAMERON,87,87
Laurel,D105,Attorney General,,,Daniel CAMERON,108,108
Laurel,D106,Attorney General,,,Daniel CAMERON,59,59
Laurel,D107,Attorney General,,,Daniel CAMERON,86,86
Laurel,D108,Attorney General,,,Daniel CAMERON,71,71
Laurel,E101,Attorney General,,,Daniel CAMERON,101,101
Laurel,E103,Attorney General,,,Daniel CAMERON,111,111
Laurel,E104,Attorney General,,,Daniel CAMERON,82,82
Laurel,E105,Attorney General,,,Daniel CAMERON,128,128
Laurel,E106,Attorney General,,,Daniel CAMERON,167,167
Laurel,E107,Attorney General,,,Daniel CAMERON,72,72
Laurel,E108,Attorney General,,,Daniel CAMERON,71,71
Laurel,F101,Attorney General,,,Daniel CAMERON,92,92
Laurel,F102,Attorney General,,,Daniel CAMERON,148,148
Laurel,F103,Attorney General,,,Daniel CAMERON,40,40
Laurel,F104,Attorney General,,,Daniel CAMERON,126,126
Laurel,F105,Attorney General,,,Daniel CAMERON,148,148
Laurel,F106,Attorney General,,,Daniel CAMERON,55,55
Laurel,F107,Attorney General,,,Daniel CAMERON,65,65
Laurel,ABSENTEE MACHINE,Attorney General,,,Daniel CAMERON,94,94
Laurel,ABSENTEE PAPER,Attorney General,,,Daniel CAMERON,46,46
Laurel,A101,Attorney General,,,Wil SCHRODER,61,61
Laurel,A102,Attorney General,,,Wil SCHRODER,18,18
Laurel,A103,Attorney General,,,Wil SCHRODER,44,44
Laurel,A104,Attorney General,,,Wil SCHRODER,71,71
Laurel,A105,Attorney General,,,Wil SCHRODER,41,41
Laurel,A106,Attorney General,,,Wil SCHRODER,82,82
Laurel,A107,Attorney General,,,Wil SCHRODER,63,63
Laurel,A108,Attorney General,,,Wil SCHRODER,33,33
Laurel,B101,Attorney General,,,Wil SCHRODER,60,60
Laurel,B102,Attorney General,,,Wil SCHRODER,46,46
Laurel,B103,Attorney General,,,Wil SCHRODER,53,53
Laurel,B104,Attorney General,,,Wil SCHRODER,36,36
Laurel,B105,Attorney General,,,Wil SCHRODER,47,47
Laurel,B106,Attorney General,,,Wil SCHRODER,41,41
Laurel,C101,Attorney General,,,Wil SCHRODER,14,14
Laurel,C102,Attorney General,,,Wil SCHRODER,25,25
Laurel,C103,Attorney General,,,Wil SCHRODER,40,40
Laurel,C104,Attorney General,,,Wil SCHRODER,58,58
Laurel,C105,Attorney General,,,Wil SCHRODER,33,33
Laurel,C106,Attorney General,,,Wil SCHRODER,34,34
Laurel,C108,Attorney General,,,Wil SCHRODER,48,48
Laurel,C109,Attorney General,,,Wil SCHRODER,62,62
Laurel,C110,Attorney General,,,Wil SCHRODER,61,61
Laurel,D101,Attorney General,,,Wil SCHRODER,80,80
Laurel,D102,Attorney General,,,Wil SCHRODER,46,46
Laurel,D103,Attorney General,,,Wil SCHRODER,43,43
Laurel,D104,Attorney General,,,Wil SCHRODER,44,44
Laurel,D105,Attorney General,,,Wil SCHRODER,60,60
Laurel,D106,Attorney General,,,Wil SCHRODER,45,45
Laurel,D107,Attorney General,,,Wil SCHRODER,39,39
Laurel,D108,Attorney General,,,Wil SCHRODER,37,37
Laurel,E101,Attorney General,,,Wil SCHRODER,41,41
Laurel,E103,Attorney General,,,Wil SCHRODER,48,48
Laurel,E104,Attorney General,,,Wil SCHRODER,59,59
Laurel,E105,Attorney General,,,Wil SCHRODER,61,61
Laurel,E106,Attorney General,,,Wil SCHRODER,91,91
Laurel,E107,Attorney General,,,Wil SCHRODER,28,28
Laurel,E108,Attorney General,,,Wil SCHRODER,27,27
Laurel,F101,Attorney General,,,Wil SCHRODER,41,41
Laurel,F102,Attorney General,,,Wil SCHRODER,81,81
Laurel,F103,Attorney General,,,Wil SCHRODER,22,22
Laurel,F104,Attorney General,,,Wil SCHRODER,77,77
Laurel,F105,Attorney General,,,Wil SCHRODER,62,62
Laurel,F106,Attorney General,,,Wil SCHRODER,36,36
Laurel,F107,Attorney General,,,Wil SCHRODER,45,45
Laurel,ABSENTEE MACHINE,Attorney General,,,Wil SCHRODER,68,68
Laurel,ABSENTEE PAPER,Attorney General,,,Wil SCHRODER,36,36
Laurel,A101,Commissioner of Agriculture,,,Bill POLYNIAK,34,34
Laurel,A102,Commissioner of Agriculture,,,Bill POLYNIAK,15,15
Laurel,A103,Commissioner of Agriculture,,,Bill POLYNIAK,19,19
Laurel,A104,Commissioner of Agriculture,,,Bill POLYNIAK,37,37
Laurel,A105,Commissioner of Agriculture,,,Bill POLYNIAK,27,27
Laurel,A106,Commissioner of Agriculture,,,Bill POLYNIAK,40,40
Laurel,A107,Commissioner of Agriculture,,,Bill POLYNIAK,29,29
Laurel,A108,Commissioner of Agriculture,,,Bill POLYNIAK,32,32
Laurel,B101,Commissioner of Agriculture,,,Bill POLYNIAK,28,28
Laurel,B102,Commissioner of Agriculture,,,Bill POLYNIAK,37,37
Laurel,B103,Commissioner of Agriculture,,,Bill POLYNIAK,45,45
Laurel,B104,Commissioner of Agriculture,,,Bill POLYNIAK,21,21
Laurel,B105,Commissioner of Agriculture,,,Bill POLYNIAK,36,36
Laurel,B106,Commissioner of Agriculture,,,Bill POLYNIAK,27,27
Laurel,C101,Commissioner of Agriculture,,,Bill POLYNIAK,14,14
Laurel,C102,Commissioner of Agriculture,,,Bill POLYNIAK,20,20
Laurel,C103,Commissioner of Agriculture,,,Bill POLYNIAK,19,19
Laurel,C104,Commissioner of Agriculture,,,Bill POLYNIAK,31,31
Laurel,C105,Commissioner of Agriculture,,,Bill POLYNIAK,20,20
Laurel,C106,Commissioner of Agriculture,,,Bill POLYNIAK,24,24
Laurel,C108,Commissioner of Agriculture,,,Bill POLYNIAK,33,33
Laurel,C109,Commissioner of Agriculture,,,Bill POLYNIAK,31,31
Laurel,C110,Commissioner of Agriculture,,,Bill POLYNIAK,41,41
Laurel,D101,Commissioner of Agriculture,,,Bill POLYNIAK,36,36
Laurel,D102,Commissioner of Agriculture,,,Bill POLYNIAK,35,35
Laurel,D103,Commissioner of Agriculture,,,Bill POLYNIAK,17,17
Laurel,D104,Commissioner of Agriculture,,,Bill POLYNIAK,39,39
Laurel,D105,Commissioner of Agriculture,,,Bill POLYNIAK,44,44
Laurel,D106,Commissioner of Agriculture,,,Bill POLYNIAK,28,28
Laurel,D107,Commissioner of Agriculture,,,Bill POLYNIAK,30,30
Laurel,D108,Commissioner of Agriculture,,,Bill POLYNIAK,19,19
Laurel,E101,Commissioner of Agriculture,,,Bill POLYNIAK,24,24
Laurel,E103,Commissioner of Agriculture,,,Bill POLYNIAK,30,30
Laurel,E104,Commissioner of Agriculture,,,Bill POLYNIAK,26,26
Laurel,E105,Commissioner of Agriculture,,,Bill POLYNIAK,33,33
Laurel,E106,Commissioner of Agriculture,,,Bill POLYNIAK,35,35
Laurel,E107,Commissioner of Agriculture,,,Bill POLYNIAK,23,23
Laurel,E108,Commissioner of Agriculture,,,Bill POLYNIAK,23,23
Laurel,F101,Commissioner of Agriculture,,,Bill POLYNIAK,39,39
Laurel,F102,Commissioner of Agriculture,,,Bill POLYNIAK,59,59
Laurel,F103,Commissioner of Agriculture,,,Bill POLYNIAK,20,20
Laurel,F104,Commissioner of Agriculture,,,Bill POLYNIAK,55,55
Laurel,F105,Commissioner of Agriculture,,,Bill POLYNIAK,45,45
Laurel,F106,Commissioner of Agriculture,,,Bill POLYNIAK,16,16
Laurel,F107,Commissioner of Agriculture,,,Bill POLYNIAK,21,21
Laurel,ABSENTEE MACHINE,Commissioner of Agriculture,,,Bill POLYNIAK,23,23
Laurel,ABSENTEE PAPER,Commissioner of Agriculture,,,Bill POLYNIAK,22,22
Laurel,A101,Commissioner of Agriculture,,,Ryan F. QUARLES,139,139
Laurel,A102,Commissioner of Agriculture,,,Ryan F. QUARLES,45,45
Laurel,A103,Commissioner of Agriculture,,,Ryan F. QUARLES,130,130
Laurel,A104,Commissioner of Agriculture,,,Ryan F. QUARLES,153,153
Laurel,A105,Commissioner of Agriculture,,,Ryan F. QUARLES,108,108
Laurel,A106,Commissioner of Agriculture,,,Ryan F. QUARLES,187,187
Laurel,A107,Commissioner of Agriculture,,,Ryan F. QUARLES,133,133
Laurel,A108,Commissioner of Agriculture,,,Ryan F. QUARLES,71,71
Laurel,B101,Commissioner of Agriculture,,,Ryan F. QUARLES,131,131
Laurel,B102,Commissioner of Agriculture,,,Ryan F. QUARLES,96,96
Laurel,B103,Commissioner of Agriculture,,,Ryan F. QUARLES,131,131
Laurel,B104,Commissioner of Agriculture,,,Ryan F. QUARLES,100,100
Laurel,B105,Commissioner of Agriculture,,,Ryan F. QUARLES,123,123
Laurel,B106,Commissioner of Agriculture,,,Ryan F. QUARLES,85,85
Laurel,C101,Commissioner of Agriculture,,,Ryan F. QUARLES,23,23
Laurel,C102,Commissioner of Agriculture,,,Ryan F. QUARLES,72,72
Laurel,C103,Commissioner of Agriculture,,,Ryan F. QUARLES,88,88
Laurel,C104,Commissioner of Agriculture,,,Ryan F. QUARLES,122,122
Laurel,C105,Commissioner of Agriculture,,,Ryan F. QUARLES,75,75
Laurel,C106,Commissioner of Agriculture,,,Ryan F. QUARLES,57,57
Laurel,C108,Commissioner of Agriculture,,,Ryan F. QUARLES,126,126
Laurel,C109,Commissioner of Agriculture,,,Ryan F. QUARLES,136,136
Laurel,C110,Commissioner of Agriculture,,,Ryan F. QUARLES,134,134
Laurel,D101,Commissioner of Agriculture,,,Ryan F. QUARLES,164,164
Laurel,D102,Commissioner of Agriculture,,,Ryan F. QUARLES,94,94
Laurel,D103,Commissioner of Agriculture,,,Ryan F. QUARLES,72,72
Laurel,D104,Commissioner of Agriculture,,,Ryan F. QUARLES,87,87
Laurel,D105,Commissioner of Agriculture,,,Ryan F. QUARLES,120,120
Laurel,D106,Commissioner of Agriculture,,,Ryan F. QUARLES,73,73
Laurel,D107,Commissioner of Agriculture,,,Ryan F. QUARLES,98,98
Laurel,D108,Commissioner of Agriculture,,,Ryan F. QUARLES,82,82
Laurel,E101,Commissioner of Agriculture,,,Ryan F. QUARLES,112,112
Laurel,E103,Commissioner of Agriculture,,,Ryan F. QUARLES,126,126
Laurel,E104,Commissioner of Agriculture,,,Ryan F. QUARLES,111,111
Laurel,E105,Commissioner of Agriculture,,,Ryan F. QUARLES,154,154
Laurel,E106,Commissioner of Agriculture,,,Ryan F. QUARLES,224,224
Laurel,E107,Commissioner of Agriculture,,,Ryan F. QUARLES,76,76
Laurel,E108,Commissioner of Agriculture,,,Ryan F. QUARLES,75,75
Laurel,F101,Commissioner of Agriculture,,,Ryan F. QUARLES,94,94
Laurel,F102,Commissioner of Agriculture,,,Ryan F. QUARLES,157,157
Laurel,F103,Commissioner of Agriculture,,,Ryan F. QUARLES,35,35
Laurel,F104,Commissioner of Agriculture,,,Ryan F. QUARLES,133,133
Laurel,F105,Commissioner of Agriculture,,,Ryan F. QUARLES,158,158
Laurel,F106,Commissioner of Agriculture,,,Ryan F. QUARLES,74,74
Laurel,F107,Commissioner of Agriculture,,,Ryan F. QUARLES,82,82
Laurel,ABSENTEE MACHINE,Commissioner of Agriculture,,,Ryan F. QUARLES,140,140
Laurel,ABSENTEE PAPER,Commissioner of Agriculture,,,Ryan F. QUARLES,64,64
Laurel,A101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,17,17
Laurel,A102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,10,10
Laurel,A103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,9,9
Laurel,A104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,15,15
Laurel,A105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,6,6
Laurel,A106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,13,13
Laurel,A107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,17,17
Laurel,A108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,16,16
Laurel,B101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,12,12
Laurel,B102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,7,7
Laurel,B103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,16,16
Laurel,B104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,12,12
Laurel,B105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,17,17
Laurel,B106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,11,11
Laurel,C101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,7,7
Laurel,C102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,13,13
Laurel,C103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,3,3
Laurel,C104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,16,16
Laurel,C105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,8,8
Laurel,C106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,10,10
Laurel,C108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,5,5
Laurel,C109,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,10,10
Laurel,C110,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,10,10
Laurel,D101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,17,17
Laurel,D102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,7,7
Laurel,D103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,1,1
Laurel,D104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,11,11
Laurel,D105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,4,4
Laurel,D106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,5,5
Laurel,D107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,7,7
Laurel,D108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,7,7
Laurel,E101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,5,5
Laurel,E103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,7,7
Laurel,E104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,10,10
Laurel,E105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,12,12
Laurel,E106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,13,13
Laurel,E107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,8,8
Laurel,E108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,8,8
Laurel,F101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,6,6
Laurel,F102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,23,23
Laurel,F103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,8,8
Laurel,F104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,12,12
Laurel,F105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,22,22
Laurel,F106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,9,9
Laurel,F107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,15,15
Laurel,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,20,20
Laurel,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,8,8
Laurel,A101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,14,14
Laurel,A102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,6,6
Laurel,A103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,17,17
Laurel,A104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,4,4
Laurel,A105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,14,14
Laurel,A106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,20,20
Laurel,A107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,18,18
Laurel,A108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,21,21
Laurel,B101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,8,8
Laurel,B102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,15,15
Laurel,B103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,22,22
Laurel,B104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,8,8
Laurel,B105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,9,9
Laurel,B106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Laurel,C101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,3,3
Laurel,C102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,9,9
Laurel,C103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Laurel,C104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,15,15
Laurel,C105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Laurel,C106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,3,3
Laurel,C108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,9,9
Laurel,C109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Laurel,C110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,15,15
Laurel,D101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,16,16
Laurel,D102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Laurel,D103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,3,3
Laurel,D104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Laurel,D105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,8,8
Laurel,D106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,6,6
Laurel,D107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,19,19
Laurel,D108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Laurel,E101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,15,15
Laurel,E103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,12,12
Laurel,E104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,21,21
Laurel,E105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Laurel,E106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,25,25
Laurel,E107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,3,3
Laurel,E108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,4,4
Laurel,F101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,18,18
Laurel,F102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,15,15
Laurel,F103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,8,8
Laurel,F104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,17,17
Laurel,F105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,23,23
Laurel,F106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Laurel,F107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,19,19
Laurel,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Laurel,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,14,14
Laurel,A101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Laurel,A102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Laurel,A103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,13,13
Laurel,A104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Laurel,A105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Laurel,A106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,16,16
Laurel,A107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Laurel,A108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,10,10
Laurel,B101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,14,14
Laurel,B102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Laurel,B103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,10,10
Laurel,B104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,5,5
Laurel,B105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,11,11
Laurel,B106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Laurel,C101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Laurel,C102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Laurel,C103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Laurel,C104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,10,10
Laurel,C105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
Laurel,C106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Laurel,C108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Laurel,C109,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,5,5
Laurel,C110,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,10,10
Laurel,D101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,14,14
Laurel,D102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Laurel,D103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,1,1
Laurel,D104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,5,5
Laurel,D105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
Laurel,D106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
