county,precinct,office,district,party,candidate,votes,election_day
Breathitt,C102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Breathitt,C103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,11,11
Breathitt,C104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Breathitt,C105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Breathitt,D101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,1,1
Breathitt,D102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,8,8
Breathitt,D103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,10,10
Breathitt,D104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,11,11
Breathitt,D105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Breathitt,D106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
Breathitt,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Breathitt,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
Breathitt,A101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Breathitt,A102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Breathitt,A103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Breathitt,A104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Breathitt,A105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Breathitt,B101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Breathitt,B102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Breathitt,B103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Breathitt,B104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Breathitt,B105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Breathitt,C101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Breathitt,C102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Breathitt,C103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Breathitt,C104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Breathitt,C105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Breathitt,D101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Breathitt,D102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Breathitt,D103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Breathitt,D104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Breathitt,D105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Breathitt,D106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Breathitt,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Breathitt,ABSENTEE PAPER,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Breathitt,A101,Secretary of State,,,Jason S. BELCHER,8,8
Breathitt,A102,Secretary of State,,,Jason S. BELCHER,20,20
Breathitt,A103,Secretary of State,,,Jason S. BELCHER,28,28
Breathitt,A104,Secretary of State,,,Jason S. BELCHER,18,18
Breathitt,A105,Secretary of State,,,Jason S. BELCHER,10,10
Breathitt,B101,Secretary of State,,,Jason S. BELCHER,8,8
Breathitt,B102,Secretary of State,,,Jason S. BELCHER,15,15
Breathitt,B103,Secretary of State,,,Jason S. BELCHER,25,25
Breathitt,B104,Secretary of State,,,Jason S. BELCHER,29,29
Breathitt,B105,Secretary of State,,,Jason S. BELCHER,10,10
Breathitt,C101,Secretary of State,,,Jason S. BELCHER,17,17
Breathitt,C102,Secretary of State,,,Jason S. BELCHER,8,8
Breathitt,C103,Secretary of State,,,Jason S. BELCHER,10,10
Breathitt,C104,Secretary of State,,,Jason S. BELCHER,6,6
Breathitt,C105,Secretary of State,,,Jason S. BELCHER,8,8
Breathitt,D101,Secretary of State,,,Jason S. BELCHER,8,8
Breathitt,D102,Secretary of State,,,Jason S. BELCHER,16,16
Breathitt,D103,Secretary of State,,,Jason S. BELCHER,16,16
Breathitt,D104,Secretary of State,,,Jason S. BELCHER,12,12
Breathitt,D105,Secretary of State,,,Jason S. BELCHER,12,12
Breathitt,D106,Secretary of State,,,Jason S. BELCHER,5,5
Breathitt,ABSENTEE MACHINE,Secretary of State,,,Jason S. BELCHER,7,7
Breathitt,ABSENTEE PAPER,Secretary of State,,,Jason S. BELCHER,5,5
Breathitt,A101,Secretary of State,,,Jason GRIFFITH,5,5
Breathitt,A102,Secretary of State,,,Jason GRIFFITH,36,36
Breathitt,A103,Secretary of State,,,Jason GRIFFITH,26,26
Breathitt,A104,Secretary of State,,,Jason GRIFFITH,25,25
Breathitt,A105,Secretary of State,,,Jason GRIFFITH,20,20
Breathitt,B101,Secretary of State,,,Jason GRIFFITH,14,14
Breathitt,B102,Secretary of State,,,Jason GRIFFITH,20,20
Breathitt,B103,Secretary of State,,,Jason GRIFFITH,28,28
Breathitt,B104,Secretary of State,,,Jason GRIFFITH,26,26
Breathitt,B105,Secretary of State,,,Jason GRIFFITH,19,19
Breathitt,C101,Secretary of State,,,Jason GRIFFITH,25,25
Breathitt,C102,Secretary of State,,,Jason GRIFFITH,13,13
Breathitt,C103,Secretary of State,,,Jason GRIFFITH,21,21
Breathitt,C104,Secretary of State,,,Jason GRIFFITH,12,12
Breathitt,C105,Secretary of State,,,Jason GRIFFITH,17,17
Breathitt,D101,Secretary of State,,,Jason GRIFFITH,9,9
Breathitt,D102,Secretary of State,,,Jason GRIFFITH,11,11
Breathitt,D103,Secretary of State,,,Jason GRIFFITH,32,32
Breathitt,D104,Secretary of State,,,Jason GRIFFITH,18,18
Breathitt,D105,Secretary of State,,,Jason GRIFFITH,5,5
Breathitt,D106,Secretary of State,,,Jason GRIFFITH,20,20
Breathitt,ABSENTEE MACHINE,Secretary of State,,,Jason GRIFFITH,9,9
Breathitt,ABSENTEE PAPER,Secretary of State,,,Jason GRIFFITH,7,7
Breathitt,A101,Secretary of State,,,Heather French HENRY,27,27
Breathitt,A102,Secretary of State,,,Heather French HENRY,67,67
Breathitt,A103,Secretary of State,,,Heather French HENRY,100,100
Breathitt,A104,Secretary of State,,,Heather French HENRY,78,78
Breathitt,A105,Secretary of State,,,Heather French HENRY,45,45
Breathitt,B101,Secretary of State,,,Heather French HENRY,29,29
Breathitt,B102,Secretary of State,,,Heather French HENRY,39,39
Breathitt,B103,Secretary of State,,,Heather French HENRY,62,62
Breathitt,B104,Secretary of State,,,Heather French HENRY,34,34
Breathitt,B105,Secretary of State,,,Heather French HENRY,25,25
Breathitt,C101,Secretary of State,,,Heather French HENRY,68,68
Breathitt,C102,Secretary of State,,,Heather French HENRY,17,17
Breathitt,C103,Secretary of State,,,Heather French HENRY,95,95
Breathitt,C104,Secretary of State,,,Heather French HENRY,20,20
Breathitt,C105,Secretary of State,,,Heather French HENRY,31,31
Breathitt,D101,Secretary of State,,,Heather French HENRY,19,19
Breathitt,D102,Secretary of State,,,Heather French HENRY,55,55
Breathitt,D103,Secretary of State,,,Heather French HENRY,50,50
Breathitt,D104,Secretary of State,,,Heather French HENRY,23,23
Breathitt,D105,Secretary of State,,,Heather French HENRY,6,6
Breathitt,D106,Secretary of State,,,Heather French HENRY,53,53
Breathitt,ABSENTEE MACHINE,Secretary of State,,,Heather French HENRY,25,25
Breathitt,ABSENTEE PAPER,Secretary of State,,,Heather French HENRY,24,24
Breathitt,A101,Secretary of State,,,Geoff SEBESTA,3,3
Breathitt,A102,Secretary of State,,,Geoff SEBESTA,5,5
Breathitt,A103,Secretary of State,,,Geoff SEBESTA,3,3
Breathitt,A104,Secretary of State,,,Geoff SEBESTA,2,2
Breathitt,A105,Secretary of State,,,Geoff SEBESTA,3,3
Breathitt,B101,Secretary of State,,,Geoff SEBESTA,1,1
Breathitt,B102,Secretary of State,,,Geoff SEBESTA,1,1
Breathitt,B103,Secretary of State,,,Geoff SEBESTA,3,3
Breathitt,B104,Secretary of State,,,Geoff SEBESTA,0,0
Breathitt,B105,Secretary of State,,,Geoff SEBESTA,0,0
Breathitt,C101,Secretary of State,,,Geoff SEBESTA,3,3
Breathitt,C102,Secretary of State,,,Geoff SEBESTA,0,0
Breathitt,C103,Secretary of State,,,Geoff SEBESTA,1,1
Breathitt,C104,Secretary of State,,,Geoff SEBESTA,2,2
Breathitt,C105,Secretary of State,,,Geoff SEBESTA,1,1
Breathitt,D101,Secretary of State,,,Geoff SEBESTA,0,0
Breathitt,D102,Secretary of State,,,Geoff SEBESTA,3,3
Breathitt,D103,Secretary of State,,,Geoff SEBESTA,6,6
Breathitt,D104,Secretary of State,,,Geoff SEBESTA,1,1
Breathitt,D105,Secretary of State,,,Geoff SEBESTA,1,1
Breathitt,D106,Secretary of State,,,Geoff SEBESTA,1,1
Breathitt,ABSENTEE MACHINE,Secretary of State,,,Geoff SEBESTA,1,1
Breathitt,ABSENTEE PAPER,Secretary of State,,,Geoff SEBESTA,1,1
Breathitt,A101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,13,13
Breathitt,A102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,45,45
Breathitt,A103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,55,55
Breathitt,A104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,49,49
Breathitt,A105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,35,35
Breathitt,B101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,26,26
Breathitt,B102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,40,40
Breathitt,B103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,55,55
Breathitt,B104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,32,32
Breathitt,B105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,21,21
Breathitt,C101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,43,43
Breathitt,C102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,13,13
Breathitt,C103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,63,63
Breathitt,C104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Breathitt,C105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,31,31
Breathitt,D101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,11,11
Breathitt,D102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,29,29
Breathitt,D103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,38,38
Breathitt,D104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,23,23
Breathitt,D105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Breathitt,D106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,31,31
Breathitt,ABSENTEE MACHINE,Auditor of Public Accounts,,,Kelsey Hayes COOTS,17,17
Breathitt,ABSENTEE PAPER,Auditor of Public Accounts,,,Kelsey Hayes COOTS,8,8
Breathitt,A101,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Breathitt,A102,Auditor of Public Accounts,,,Sheri DONAHUE,27,27
Breathitt,A103,Auditor of Public Accounts,,,Sheri DONAHUE,32,32
Breathitt,A104,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Breathitt,A105,Auditor of Public Accounts,,,Sheri DONAHUE,13,13
Breathitt,B101,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Breathitt,B102,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Breathitt,B103,Auditor of Public Accounts,,,Sheri DONAHUE,25,25
Breathitt,B104,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Breathitt,B105,Auditor of Public Accounts,,,Sheri DONAHUE,4,4
Breathitt,C101,Auditor of Public Accounts,,,Sheri DONAHUE,28,28
Breathitt,C102,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Breathitt,C103,Auditor of Public Accounts,,,Sheri DONAHUE,13,13
Breathitt,C104,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Breathitt,C105,Auditor of Public Accounts,,,Sheri DONAHUE,8,8
Breathitt,D101,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Breathitt,D102,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Breathitt,D103,Auditor of Public Accounts,,,Sheri DONAHUE,19,19
Breathitt,D104,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Breathitt,D105,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Breathitt,D106,Auditor of Public Accounts,,,Sheri DONAHUE,14,14
Breathitt,ABSENTEE MACHINE,Auditor of Public Accounts,,,Sheri DONAHUE,10,10
Breathitt,ABSENTEE PAPER,Auditor of Public Accounts,,,Sheri DONAHUE,13,13
Breathitt,A101,Auditor of Public Accounts,,,Chris TOBE,8,8
Breathitt,A102,Auditor of Public Accounts,,,Chris TOBE,19,19
Breathitt,A103,Auditor of Public Accounts,,,Chris TOBE,23,23
Breathitt,A104,Auditor of Public Accounts,,,Chris TOBE,22,22
Breathitt,A105,Auditor of Public Accounts,,,Chris TOBE,10,10
Breathitt,B101,Auditor of Public Accounts,,,Chris TOBE,4,4
Breathitt,B102,Auditor of Public Accounts,,,Chris TOBE,10,10
Breathitt,B103,Auditor of Public Accounts,,,Chris TOBE,12,12
Breathitt,B104,Auditor of Public Accounts,,,Chris TOBE,12,12
Breathitt,B105,Auditor of Public Accounts,,,Chris TOBE,8,8
Breathitt,C101,Auditor of Public Accounts,,,Chris TOBE,11,11
Breathitt,C102,Auditor of Public Accounts,,,Chris TOBE,9,9
Breathitt,C103,Auditor of Public Accounts,,,Chris TOBE,15,15
Breathitt,C104,Auditor of Public Accounts,,,Chris TOBE,8,8
Breathitt,C105,Auditor of Public Accounts,,,Chris TOBE,6,6
Breathitt,D101,Auditor of Public Accounts,,,Chris TOBE,10,10
Breathitt,D102,Auditor of Public Accounts,,,Chris TOBE,12,12
Breathitt,D103,Auditor of Public Accounts,,,Chris TOBE,14,14
Breathitt,D104,Auditor of Public Accounts,,,Chris TOBE,7,7
Breathitt,D105,Auditor of Public Accounts,,,Chris TOBE,3,3
Breathitt,D106,Auditor of Public Accounts,,,Chris TOBE,12,12
Breathitt,ABSENTEE MACHINE,Auditor of Public Accounts,,,Chris TOBE,6,6
Breathitt,ABSENTEE PAPER,Auditor of Public Accounts,,,Chris TOBE,1,1
Breathitt,A101,State Treasurer,,,Michael BOWMAN,25,25
Breathitt,A102,State Treasurer,,,Michael BOWMAN,96,96
Breathitt,A103,State Treasurer,,,Michael BOWMAN,101,101
Breathitt,A104,State Treasurer,,,Michael BOWMAN,85,85
Breathitt,A105,State Treasurer,,,Michael BOWMAN,58,58
Breathitt,B101,State Treasurer,,,Michael BOWMAN,41,41
Breathitt,B102,State Treasurer,,,Michael BOWMAN,54,54
Breathitt,B103,State Treasurer,,,Michael BOWMAN,72,72
Breathitt,B104,State Treasurer,,,Michael BOWMAN,57,57
Breathitt,B105,State Treasurer,,,Michael BOWMAN,32,32
Breathitt,C101,State Treasurer,,,Michael BOWMAN,93,93
Breathitt,C102,State Treasurer,,,Michael BOWMAN,26,26
Breathitt,C103,State Treasurer,,,Michael BOWMAN,74,74
Breathitt,C104,State Treasurer,,,Michael BOWMAN,30,30
Breathitt,C105,State Treasurer,,,Michael BOWMAN,41,41
Breathitt,D101,State Treasurer,,,Michael BOWMAN,25,25
Breathitt,D102,State Treasurer,,,Michael BOWMAN,57,57
Breathitt,D103,State Treasurer,,,Michael BOWMAN,78,78
Breathitt,D104,State Treasurer,,,Michael BOWMAN,45,45
Breathitt,D105,State Treasurer,,,Michael BOWMAN,16,16
Breathitt,D106,State Treasurer,,,Michael BOWMAN,55,55
Breathitt,ABSENTEE MACHINE,State Treasurer,,,Michael BOWMAN,30,30
Breathitt,ABSENTEE PAPER,State Treasurer,,,Michael BOWMAN,29,29
Breathitt,A101,State Treasurer,,,Josh MERS,9,9
Breathitt,A102,State Treasurer,,,Josh MERS,21,21
Breathitt,A103,State Treasurer,,,Josh MERS,36,36
Breathitt,A104,State Treasurer,,,Josh MERS,26,26
Breathitt,A105,State Treasurer,,,Josh MERS,15,15
Breathitt,B101,State Treasurer,,,Josh MERS,9,9
Breathitt,B102,State Treasurer,,,Josh MERS,21,21
Breathitt,B103,State Treasurer,,,Josh MERS,28,28
Breathitt,B104,State Treasurer,,,Josh MERS,18,18
Breathitt,B105,State Treasurer,,,Josh MERS,11,11
Breathitt,C101,State Treasurer,,,Josh MERS,16,16
Breathitt,C102,State Treasurer,,,Josh MERS,9,9
Breathitt,C103,State Treasurer,,,Josh MERS,37,37
Breathitt,C104,State Treasurer,,,Josh MERS,7,7
Breathitt,C105,State Treasurer,,,Josh MERS,10,10
Breathitt,D101,State Treasurer,,,Josh MERS,7,7
Breathitt,D102,State Treasurer,,,Josh MERS,16,16
Breathitt,D103,State Treasurer,,,Josh MERS,18,18
Breathitt,D104,State Treasurer,,,Josh MERS,8,8
Breathitt,D105,State Treasurer,,,Josh MERS,7,7
Breathitt,D106,State Treasurer,,,Josh MERS,15,15
Breathitt,ABSENTEE MACHINE,State Treasurer,,,Josh MERS,7,7
Breathitt,ABSENTEE PAPER,State Treasurer,,,Josh MERS,5,5
Breathitt,A101,Commissioner of Agriculture,,,Robert Haley CONWAY,24,24
Breathitt,A102,Commissioner of Agriculture,,,Robert Haley CONWAY,99,99
Breathitt,A103,Commissioner of Agriculture,,,Robert Haley CONWAY,105,105
Breathitt,A104,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Breathitt,A105,Commissioner of Agriculture,,,Robert Haley CONWAY,62,62
Breathitt,B101,Commissioner of Agriculture,,,Robert Haley CONWAY,39,39
Breathitt,B102,Commissioner of Agriculture,,,Robert Haley CONWAY,54,54
Breathitt,B103,Commissioner of Agriculture,,,Robert Haley CONWAY,87,87
Breathitt,B104,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Breathitt,B105,Commissioner of Agriculture,,,Robert Haley CONWAY,35,35
Breathitt,C101,Commissioner of Agriculture,,,Robert Haley CONWAY,78,78
Breathitt,C102,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Breathitt,C103,Commissioner of Agriculture,,,Robert Haley CONWAY,96,96
Breathitt,C104,Commissioner of Agriculture,,,Robert Haley CONWAY,26,26
Breathitt,C105,Commissioner of Agriculture,,,Robert Haley CONWAY,39,39
Breathitt,D101,Commissioner of Agriculture,,,Robert Haley CONWAY,27,27
Breathitt,D102,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Breathitt,D103,Commissioner of Agriculture,,,Robert Haley CONWAY,74,74
Breathitt,D104,Commissioner of Agriculture,,,Robert Haley CONWAY,43,43
Breathitt,D105,Commissioner of Agriculture,,,Robert Haley CONWAY,19,19
Breathitt,D106,Commissioner of Agriculture,,,Robert Haley CONWAY,50,50
Breathitt,ABSENTEE MACHINE,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Breathitt,ABSENTEE PAPER,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Breathitt,A101,Commissioner of Agriculture,,,Joe TRIGG,12,12
Breathitt,A102,Commissioner of Agriculture,,,Joe TRIGG,24,24
Breathitt,A103,Commissioner of Agriculture,,,Joe TRIGG,38,38
Breathitt,A104,Commissioner of Agriculture,,,Joe TRIGG,30,30
Breathitt,A105,Commissioner of Agriculture,,,Joe TRIGG,14,14
Breathitt,B101,Commissioner of Agriculture,,,Joe TRIGG,10,10
Breathitt,B102,Commissioner of Agriculture,,,Joe TRIGG,20,20
Breathitt,B103,Commissioner of Agriculture,,,Joe TRIGG,23,23
Breathitt,B104,Commissioner of Agriculture,,,Joe TRIGG,23,23
Breathitt,B105,Commissioner of Agriculture,,,Joe TRIGG,8,8
Breathitt,C101,Commissioner of Agriculture,,,Joe TRIGG,34,34
Breathitt,C102,Commissioner of Agriculture,,,Joe TRIGG,9,9
Breathitt,C103,Commissioner of Agriculture,,,Joe TRIGG,21,21
Breathitt,C104,Commissioner of Agriculture,,,Joe TRIGG,11,11
Breathitt,C105,Commissioner of Agriculture,,,Joe TRIGG,15,15
Breathitt,D101,Commissioner of Agriculture,,,Joe TRIGG,5,5
Breathitt,D102,Commissioner of Agriculture,,,Joe TRIGG,19,19
Breathitt,D103,Commissioner of Agriculture,,,Joe TRIGG,25,25
Breathitt,D104,Commissioner of Agriculture,,,Joe TRIGG,11,11
Breathitt,D105,Commissioner of Agriculture,,,Joe TRIGG,4,4
Breathitt,D106,Commissioner of Agriculture,,,Joe TRIGG,19,19
Breathitt,ABSENTEE MACHINE,Commissioner of Agriculture,,,Joe TRIGG,12,12
Breathitt,ABSENTEE PAPER,Commissioner of Agriculture,,,Joe TRIGG,4,4
