county,precinct,office,district,party,candidate,votes,election_day
Johnson,C104,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,6,6
Johnson,C105,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,14,14
Johnson,C106,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,14,14
Johnson,C107,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,32,32
Johnson,C108,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,17,17
Johnson,C109,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,25,25
Johnson,C110,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,24,24
Johnson,C111,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,21,21
Johnson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,27,27
Johnson,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Johnson,A101,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,47,47
Johnson,A102,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,51,51
Johnson,A103,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,18,18
Johnson,A104,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,31,31
Johnson,A105,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,85,85
Johnson,A106,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,74,74
Johnson,A107,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,26,26
Johnson,A108,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,81,81
Johnson,A109,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,17,17
Johnson,A110,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,33,33
Johnson,B101,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,44,44
Johnson,B102,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,40,40
Johnson,B103,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,59,59
Johnson,B104,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,41,41
Johnson,B105,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,23,23
Johnson,B106,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,32,32
Johnson,B107,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,42,42
Johnson,B108,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,9,9
Johnson,B109,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,39,39
Johnson,B110,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,74,74
Johnson,C101,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,42,42
Johnson,C102,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,55,55
Johnson,C103,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,74,74
Johnson,C104,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,26,26
Johnson,C105,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,48,48
Johnson,C106,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,18,18
Johnson,C107,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,56,56
Johnson,C108,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,28,28
Johnson,C109,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,46,46
Johnson,C110,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,16,16
Johnson,C111,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,41,41
Johnson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,45,45
Johnson,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Robert GOFORTH / Michael T. HOGAN,2,2
Johnson,A101,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Johnson,A102,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Johnson,A103,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Johnson,A104,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Johnson,A105,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Johnson,A106,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Johnson,A107,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Johnson,A108,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Johnson,A109,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Johnson,A110,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Johnson,B101,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Johnson,B102,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Johnson,B103,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Johnson,B104,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Johnson,B105,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Johnson,B106,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Johnson,B107,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Johnson,B108,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Johnson,B109,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Johnson,B110,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Johnson,C101,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Johnson,C102,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Johnson,C103,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,3,3
Johnson,C104,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Johnson,C105,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Johnson,C106,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Johnson,C107,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,2,2
Johnson,C108,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Johnson,C109,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Johnson,C110,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Johnson,C111,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,1,1
Johnson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,4,4
Johnson,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Ike LAWRENCE / James Anthony ROSE,0,0
Johnson,A101,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,5,5
Johnson,A102,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,2,2
Johnson,A103,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,1,1
Johnson,A104,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,1,1
Johnson,A105,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,4,4
Johnson,A106,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,6,6
Johnson,A107,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,2,2
Johnson,A108,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,7,7
Johnson,A109,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,2,2
Johnson,A110,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,4,4
Johnson,B101,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,2,2
Johnson,B102,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,2,2
Johnson,B103,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,3,3
Johnson,B104,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,2,2
Johnson,B105,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,6,6
Johnson,B106,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,4,4
Johnson,B107,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,6,6
Johnson,B108,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,2,2
Johnson,B109,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,8,8
Johnson,B110,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,4,4
Johnson,C101,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,5,5
Johnson,C102,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,7,7
Johnson,C103,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,10,10
Johnson,C104,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,8,8
Johnson,C105,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,1,1
Johnson,C106,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,2,2
Johnson,C107,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,2,2
Johnson,C108,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,0,0
Johnson,C109,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,6,6
Johnson,C110,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,3,3
Johnson,C111,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,4,4
Johnson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,4,4
Johnson,ABSENTEE PAPER,Governor and Lieutenant Governor,,,William E. WOODS / Justin B. MILLER,0,0
Johnson,A101,Secretary of State,,,Michael G. ADAMS,35,35
Johnson,A102,Secretary of State,,,Michael G. ADAMS,34,34
Johnson,A103,Secretary of State,,,Michael G. ADAMS,17,17
Johnson,A104,Secretary of State,,,Michael G. ADAMS,25,25
Johnson,A105,Secretary of State,,,Michael G. ADAMS,71,71
Johnson,A106,Secretary of State,,,Michael G. ADAMS,68,68
Johnson,A107,Secretary of State,,,Michael G. ADAMS,18,18
Johnson,A108,Secretary of State,,,Michael G. ADAMS,53,53
Johnson,A109,Secretary of State,,,Michael G. ADAMS,14,14
Johnson,A110,Secretary of State,,,Michael G. ADAMS,27,27
Johnson,B101,Secretary of State,,,Michael G. ADAMS,46,46
Johnson,B102,Secretary of State,,,Michael G. ADAMS,29,29
Johnson,B103,Secretary of State,,,Michael G. ADAMS,40,40
Johnson,B104,Secretary of State,,,Michael G. ADAMS,44,44
Johnson,B105,Secretary of State,,,Michael G. ADAMS,25,25
Johnson,B106,Secretary of State,,,Michael G. ADAMS,30,30
Johnson,B107,Secretary of State,,,Michael G. ADAMS,40,40
Johnson,B108,Secretary of State,,,Michael G. ADAMS,11,11
Johnson,B109,Secretary of State,,,Michael G. ADAMS,39,39
Johnson,B110,Secretary of State,,,Michael G. ADAMS,65,65
Johnson,C101,Secretary of State,,,Michael G. ADAMS,40,40
Johnson,C102,Secretary of State,,,Michael G. ADAMS,49,49
Johnson,C103,Secretary of State,,,Michael G. ADAMS,66,66
Johnson,C104,Secretary of State,,,Michael G. ADAMS,27,27
Johnson,C105,Secretary of State,,,Michael G. ADAMS,38,38
Johnson,C106,Secretary of State,,,Michael G. ADAMS,20,20
Johnson,C107,Secretary of State,,,Michael G. ADAMS,51,51
Johnson,C108,Secretary of State,,,Michael G. ADAMS,24,24
Johnson,C109,Secretary of State,,,Michael G. ADAMS,44,44
Johnson,C110,Secretary of State,,,Michael G. ADAMS,24,24
Johnson,C111,Secretary of State,,,Michael G. ADAMS,37,37
Johnson,ABSENTEE MACHINE,Secretary of State,,,Michael G. ADAMS,42,42
Johnson,ABSENTEE PAPER,Secretary of State,,,Michael G. ADAMS,1,1
Johnson,A101,Secretary of State,,,Andrew ENGLISH,18,18
Johnson,A102,Secretary of State,,,Andrew ENGLISH,23,23
Johnson,A103,Secretary of State,,,Andrew ENGLISH,7,7
Johnson,A104,Secretary of State,,,Andrew ENGLISH,11,11
Johnson,A105,Secretary of State,,,Andrew ENGLISH,42,42
Johnson,A106,Secretary of State,,,Andrew ENGLISH,33,33
Johnson,A107,Secretary of State,,,Andrew ENGLISH,12,12
Johnson,A108,Secretary of State,,,Andrew ENGLISH,37,37
Johnson,A109,Secretary of State,,,Andrew ENGLISH,4,4
Johnson,A110,Secretary of State,,,Andrew ENGLISH,11,11
Johnson,B101,Secretary of State,,,Andrew ENGLISH,14,14
Johnson,B102,Secretary of State,,,Andrew ENGLISH,14,14
Johnson,B103,Secretary of State,,,Andrew ENGLISH,17,17
Johnson,B104,Secretary of State,,,Andrew ENGLISH,10,10
Johnson,B105,Secretary of State,,,Andrew ENGLISH,8,8
Johnson,B106,Secretary of State,,,Andrew ENGLISH,16,16
Johnson,B107,Secretary of State,,,Andrew ENGLISH,19,19
Johnson,B108,Secretary of State,,,Andrew ENGLISH,1,1
Johnson,B109,Secretary of State,,,Andrew ENGLISH,17,17
Johnson,B110,Secretary of State,,,Andrew ENGLISH,21,21
Johnson,C101,Secretary of State,,,Andrew ENGLISH,17,17
Johnson,C102,Secretary of State,,,Andrew ENGLISH,22,22
Johnson,C103,Secretary of State,,,Andrew ENGLISH,24,24
Johnson,C104,Secretary of State,,,Andrew ENGLISH,5,5
Johnson,C105,Secretary of State,,,Andrew ENGLISH,11,11
Johnson,C106,Secretary of State,,,Andrew ENGLISH,1,1
Johnson,C107,Secretary of State,,,Andrew ENGLISH,13,13
Johnson,C108,Secretary of State,,,Andrew ENGLISH,7,7
Johnson,C109,Secretary of State,,,Andrew ENGLISH,11,11
Johnson,C110,Secretary of State,,,Andrew ENGLISH,6,6
Johnson,C111,Secretary of State,,,Andrew ENGLISH,16,16
Johnson,ABSENTEE MACHINE,Secretary of State,,,Andrew ENGLISH,16,16
Johnson,ABSENTEE PAPER,Secretary of State,,,Andrew ENGLISH,0,0
Johnson,A101,Secretary of State,,,Stephen L. KNIPPER,6,6
Johnson,A102,Secretary of State,,,Stephen L. KNIPPER,11,11
Johnson,A103,Secretary of State,,,Stephen L. KNIPPER,4,4
Johnson,A104,Secretary of State,,,Stephen L. KNIPPER,6,6
Johnson,A105,Secretary of State,,,Stephen L. KNIPPER,13,13
Johnson,A106,Secretary of State,,,Stephen L. KNIPPER,9,9
Johnson,A107,Secretary of State,,,Stephen L. KNIPPER,2,2
Johnson,A108,Secretary of State,,,Stephen L. KNIPPER,16,16
Johnson,A109,Secretary of State,,,Stephen L. KNIPPER,2,2
Johnson,A110,Secretary of State,,,Stephen L. KNIPPER,5,5
Johnson,B101,Secretary of State,,,Stephen L. KNIPPER,6,6
Johnson,B102,Secretary of State,,,Stephen L. KNIPPER,6,6
Johnson,B103,Secretary of State,,,Stephen L. KNIPPER,7,7
Johnson,B104,Secretary of State,,,Stephen L. KNIPPER,5,5
Johnson,B105,Secretary of State,,,Stephen L. KNIPPER,2,2
Johnson,B106,Secretary of State,,,Stephen L. KNIPPER,4,4
Johnson,B107,Secretary of State,,,Stephen L. KNIPPER,2,2
Johnson,B108,Secretary of State,,,Stephen L. KNIPPER,1,1
Johnson,B109,Secretary of State,,,Stephen L. KNIPPER,4,4
Johnson,B110,Secretary of State,,,Stephen L. KNIPPER,7,7
Johnson,C101,Secretary of State,,,Stephen L. KNIPPER,8,8
Johnson,C102,Secretary of State,,,Stephen L. KNIPPER,6,6
Johnson,C103,Secretary of State,,,Stephen L. KNIPPER,15,15
Johnson,C104,Secretary of State,,,Stephen L. KNIPPER,3,3
Johnson,C105,Secretary of State,,,Stephen L. KNIPPER,3,3
Johnson,C106,Secretary of State,,,Stephen L. KNIPPER,4,4
Johnson,C107,Secretary of State,,,Stephen L. KNIPPER,11,11
Johnson,C108,Secretary of State,,,Stephen L. KNIPPER,2,2
Johnson,C109,Secretary of State,,,Stephen L. KNIPPER,11,11
Johnson,C110,Secretary of State,,,Stephen L. KNIPPER,4,4
Johnson,C111,Secretary of State,,,Stephen L. KNIPPER,10,10
Johnson,ABSENTEE MACHINE,Secretary of State,,,Stephen L. KNIPPER,11,11
Johnson,ABSENTEE PAPER,Secretary of State,,,Stephen L. KNIPPER,1,1
Johnson,A101,Secretary of State,,,Carl NETT,8,8
Johnson,A102,Secretary of State,,,Carl NETT,0,0
Johnson,A103,Secretary of State,,,Carl NETT,3,3
Johnson,A104,Secretary of State,,,Carl NETT,6,6
Johnson,A105,Secretary of State,,,Carl NETT,13,13
Johnson,A106,Secretary of State,,,Carl NETT,5,5
Johnson,A107,Secretary of State,,,Carl NETT,6,6
Johnson,A108,Secretary of State,,,Carl NETT,6,6
Johnson,A109,Secretary of State,,,Carl NETT,7,7
Johnson,A110,Secretary of State,,,Carl NETT,4,4
Johnson,B101,Secretary of State,,,Carl NETT,6,6
Johnson,B102,Secretary of State,,,Carl NETT,5,5
Johnson,B103,Secretary of State,,,Carl NETT,11,11
Johnson,B104,Secretary of State,,,Carl NETT,5,5
Johnson,B105,Secretary of State,,,Carl NETT,3,3
Johnson,B106,Secretary of State,,,Carl NETT,6,6
Johnson,B107,Secretary of State,,,Carl NETT,6,6
Johnson,B108,Secretary of State,,,Carl NETT,2,2
Johnson,B109,Secretary of State,,,Carl NETT,6,6
Johnson,B110,Secretary of State,,,Carl NETT,15,15
Johnson,C101,Secretary of State,,,Carl NETT,4,4
Johnson,C102,Secretary of State,,,Carl NETT,4,4
Johnson,C103,Secretary of State,,,Carl NETT,7,7
Johnson,C104,Secretary of State,,,Carl NETT,4,4
Johnson,C105,Secretary of State,,,Carl NETT,2,2
Johnson,C106,Secretary of State,,,Carl NETT,4,4
Johnson,C107,Secretary of State,,,Carl NETT,8,8
Johnson,C108,Secretary of State,,,Carl NETT,7,7
Johnson,C109,Secretary of State,,,Carl NETT,7,7
Johnson,C110,Secretary of State,,,Carl NETT,2,2
Johnson,C111,Secretary of State,,,Carl NETT,3,3
Johnson,ABSENTEE MACHINE,Secretary of State,,,Carl NETT,8,8
Johnson,ABSENTEE PAPER,Secretary of State,,,Carl NETT,0,0
Johnson,A101,Attorney General,,,Daniel CAMERON,36,36
Johnson,A102,Attorney General,,,Daniel CAMERON,50,50
Johnson,A103,Attorney General,,,Daniel CAMERON,24,24
Johnson,A104,Attorney General,,,Daniel CAMERON,29,29
Johnson,A105,Attorney General,,,Daniel CAMERON,82,82
Johnson,A106,Attorney General,,,Daniel CAMERON,84,84
Johnson,A107,Attorney General,,,Daniel CAMERON,21,21
Johnson,A108,Attorney General,,,Daniel CAMERON,70,70
Johnson,A109,Attorney General,,,Daniel CAMERON,18,18
Johnson,A110,Attorney General,,,Daniel CAMERON,34,34
Johnson,B101,Attorney General,,,Daniel CAMERON,53,53
Johnson,B102,Attorney General,,,Daniel CAMERON,32,32
Johnson,B103,Attorney General,,,Daniel CAMERON,43,43
Johnson,B104,Attorney General,,,Daniel CAMERON,45,45
Johnson,B105,Attorney General,,,Daniel CAMERON,24,24
Johnson,B106,Attorney General,,,Daniel CAMERON,35,35
Johnson,B107,Attorney General,,,Daniel CAMERON,41,41
Johnson,B108,Attorney General,,,Daniel CAMERON,7,7
Johnson,B109,Attorney General,,,Daniel CAMERON,37,37
Johnson,B110,Attorney General,,,Daniel CAMERON,60,60
Johnson,C101,Attorney General,,,Daniel CAMERON,45,45
Johnson,C102,Attorney General,,,Daniel CAMERON,43,43
Johnson,C103,Attorney General,,,Daniel CAMERON,60,60
Johnson,C104,Attorney General,,,Daniel CAMERON,25,25
Johnson,C105,Attorney General,,,Daniel CAMERON,36,36
Johnson,C106,Attorney General,,,Daniel CAMERON,18,18
Johnson,C107,Attorney General,,,Daniel CAMERON,46,46
Johnson,C108,Attorney General,,,Daniel CAMERON,27,27
Johnson,C109,Attorney General,,,Daniel CAMERON,54,54
Johnson,C110,Attorney General,,,Daniel CAMERON,25,25
Johnson,C111,Attorney General,,,Daniel CAMERON,46,46
Johnson,ABSENTEE MACHINE,Attorney General,,,Daniel CAMERON,54,54
Johnson,ABSENTEE PAPER,Attorney General,,,Daniel CAMERON,0,0
Johnson,A101,Attorney General,,,Wil SCHRODER,30,30
Johnson,A102,Attorney General,,,Wil SCHRODER,23,23
Johnson,A103,Attorney General,,,Wil SCHRODER,8,8
Johnson,A104,Attorney General,,,Wil SCHRODER,20,20
Johnson,A105,Attorney General,,,Wil SCHRODER,58,58
Johnson,A106,Attorney General,,,Wil SCHRODER,33,33
Johnson,A107,Attorney General,,,Wil SCHRODER,17,17
Johnson,A108,Attorney General,,,Wil SCHRODER,44,44
Johnson,A109,Attorney General,,,Wil SCHRODER,9,9
Johnson,A110,Attorney General,,,Wil SCHRODER,12,12
Johnson,B101,Attorney General,,,Wil SCHRODER,20,20
Johnson,B102,Attorney General,,,Wil SCHRODER,25,25
Johnson,B103,Attorney General,,,Wil SCHRODER,35,35
Johnson,B104,Attorney General,,,Wil SCHRODER,21,21
Johnson,B105,Attorney General,,,Wil SCHRODER,14,14
Johnson,B106,Attorney General,,,Wil SCHRODER,20,20
Johnson,B107,Attorney General,,,Wil SCHRODER,27,27
Johnson,B108,Attorney General,,,Wil SCHRODER,8,8
Johnson,B109,Attorney General,,,Wil SCHRODER,30,30
Johnson,B110,Attorney General,,,Wil SCHRODER,47,47
Johnson,C101,Attorney General,,,Wil SCHRODER,26,26
Johnson,C102,Attorney General,,,Wil SCHRODER,39,39
Johnson,C103,Attorney General,,,Wil SCHRODER,54,54
Johnson,C104,Attorney General,,,Wil SCHRODER,13,13
Johnson,C105,Attorney General,,,Wil SCHRODER,20,20
Johnson,C106,Attorney General,,,Wil SCHRODER,11,11
Johnson,C107,Attorney General,,,Wil SCHRODER,38,38
Johnson,C108,Attorney General,,,Wil SCHRODER,16,16
Johnson,C109,Attorney General,,,Wil SCHRODER,23,23
Johnson,C110,Attorney General,,,Wil SCHRODER,15,15
Johnson,C111,Attorney General,,,Wil SCHRODER,19,19
Johnson,ABSENTEE MACHINE,Attorney General,,,Wil SCHRODER,27,27
Johnson,ABSENTEE PAPER,Attorney General,,,Wil SCHRODER,2,2
Johnson,A101,Commissioner of Agriculture,,,Bill POLYNIAK,21,21
Johnson,A102,Commissioner of Agriculture,,,Bill POLYNIAK,15,15
Johnson,A103,Commissioner of Agriculture,,,Bill POLYNIAK,11,11
Johnson,A104,Commissioner of Agriculture,,,Bill POLYNIAK,13,13
Johnson,A105,Commissioner of Agriculture,,,Bill POLYNIAK,38,38
Johnson,A106,Commissioner of Agriculture,,,Bill POLYNIAK,31,31
Johnson,A107,Commissioner of Agriculture,,,Bill POLYNIAK,12,12
Johnson,A108,Commissioner of Agriculture,,,Bill POLYNIAK,34,34
Johnson,A109,Commissioner of Agriculture,,,Bill POLYNIAK,6,6
Johnson,A110,Commissioner of Agriculture,,,Bill POLYNIAK,16,16
Johnson,B101,Commissioner of Agriculture,,,Bill POLYNIAK,23,23
Johnson,B102,Commissioner of Agriculture,,,Bill POLYNIAK,13,13
Johnson,B103,Commissioner of Agriculture,,,Bill POLYNIAK,22,22
Johnson,B104,Commissioner of Agriculture,,,Bill POLYNIAK,19,19
Johnson,B105,Commissioner of Agriculture,,,Bill POLYNIAK,13,13
Johnson,B106,Commissioner of Agriculture,,,Bill POLYNIAK,14,14
Johnson,B107,Commissioner of Agriculture,,,Bill POLYNIAK,15,15
Johnson,B108,Commissioner of Agriculture,,,Bill POLYNIAK,4,4
Johnson,B109,Commissioner of Agriculture,,,Bill POLYNIAK,23,23
Johnson,B110,Commissioner of Agriculture,,,Bill POLYNIAK,38,38
Johnson,C101,Commissioner of Agriculture,,,Bill POLYNIAK,20,20
Johnson,C102,Commissioner of Agriculture,,,Bill POLYNIAK,28,28
Johnson,C103,Commissioner of Agriculture,,,Bill POLYNIAK,35,35
Johnson,C104,Commissioner of Agriculture,,,Bill POLYNIAK,15,15
Johnson,C105,Commissioner of Agriculture,,,Bill POLYNIAK,14,14
Johnson,C106,Commissioner of Agriculture,,,Bill POLYNIAK,7,7
Johnson,C107,Commissioner of Agriculture,,,Bill POLYNIAK,22,22
Johnson,C108,Commissioner of Agriculture,,,Bill POLYNIAK,18,18
Johnson,C109,Commissioner of Agriculture,,,Bill POLYNIAK,19,19
Johnson,C110,Commissioner of Agriculture,,,Bill POLYNIAK,15,15
