county,precinct,office,district,party,candidate,votes
Nicholas,B101,State Treasurer,,REP,Allison BALL,137
Nicholas,C101,State Treasurer,,REP,Allison BALL,147
Nicholas,D101,State Treasurer,,REP,Allison BALL,146
Nicholas,E101,State Treasurer,,REP,Allison BALL,143
Nicholas,AB,State Treasurer,,DEM,Rick NELSON,46
Nicholas,A101,State Treasurer,,DEM,Rick NELSON,102
Nicholas,B101,State Treasurer,,DEM,Rick NELSON,116
Nicholas,C101,State Treasurer,,DEM,Rick NELSON,125
Nicholas,D101,State Treasurer,,DEM,Rick NELSON,165
Nicholas,E101,State Treasurer,,DEM,Rick NELSON,123
Nicholas,AB,Commissioner of Agriculture,,REP,Ryan F. QUARLES,43
Nicholas,A101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,150
Nicholas,B101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,140
Nicholas,C101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,169
Nicholas,D101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,141
Nicholas,E101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,156
Nicholas,AB,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,36
Nicholas,A101,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,97
Nicholas,B101,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,112
Nicholas,C101,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,103
Nicholas,D101,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,171
Nicholas,E101,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,116
Nicholas,AB,MEMBER BOARD of EDUCATION 2nd Educational District (Unexpired Term),,,Cheryl H. RAWLINGS,8
Nicholas,B101,MEMBER BOARD of EDUCATION 2nd Educational District (Unexpired Term),,,Cheryl H. RAWLINGS,174
