county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Marshall,B104,STRAIGHT PARTY,,,Republican,85,23,61,1
Marshall,B104,STRAIGHT PARTY,,,Democratic,61,15,43,3
Marshall,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",123,28,94,1
Marshall,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,123,30,88,5
Marshall,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,B104,Governor,,,Total Votes,246,58,182,6
Marshall,B104,Governor,,,Under Votes,0,0,0,0
Marshall,B104,Governor,,,Over Votes,0,0,0,0
Marshall,B104,Secretary of State,,REP,Michael ADAMS,152,36,115,1
Marshall,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",87,19,63,5
Marshall,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,B104,Secretary of State,,,Total Votes,239,55,178,6
Marshall,B104,Secretary of State,,,Under Votes,7,3,4,0
Marshall,B104,Secretary of State,,,Over Votes,0,0,0,0
Marshall,B104,Attorney General,,REP,Russell COLEMAN,146,35,110,1
Marshall,B104,Attorney General,,DEM,Pamela STEVENSON,95,21,69,5
Marshall,B104,Attorney General,,,Total Votes,241,56,179,6
Marshall,B104,Attorney General,,,Under Votes,5,2,3,0
Marshall,B104,Attorney General,,,Over Votes,0,0,0,0
Marshall,B104,Auditor of Public Accounts,,REP,Allison BALL,151,36,114,1
Marshall,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",87,18,64,5
Marshall,B104,Auditor of Public Accounts,,,Total Votes,238,54,178,6
Marshall,B104,Auditor of Public Accounts,,,Under Votes,7,3,4,0
Marshall,B104,Auditor of Public Accounts,,,Over Votes,1,1,0,0
Marshall,B104,State Treasurer,,REP,Mark H. METCALF,138,34,103,1
Marshall,B104,State Treasurer,,DEM,Michael BOWMAN,100,21,74,5
Marshall,B104,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,B104,State Treasurer,,,Total Votes,238,55,177,6
Marshall,B104,State Treasurer,,,Under Votes,8,3,5,0
Marshall,B104,State Treasurer,,,Over Votes,0,0,0,0
Marshall,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,147,38,108,1
Marshall,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,91,18,68,5
Marshall,B104,Commissioner of Agriculture,,,Total Votes,238,56,176,6
Marshall,B104,Commissioner of Agriculture,,,Under Votes,8,2,6,0
Marshall,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,B105,STRAIGHT PARTY,,,Republican,204,33,168,3
Marshall,B105,STRAIGHT PARTY,,,Democratic,53,13,38,2
Marshall,B105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",366,55,306,5
Marshall,B105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,162,36,122,4
Marshall,B105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,B105,Governor,,,Total Votes,528,91,428,9
Marshall,B105,Governor,,,Under Votes,0,0,0,0
Marshall,B105,Governor,,,Over Votes,0,0,0,0
Marshall,B105,Secretary of State,,REP,Michael ADAMS,407,65,335,7
Marshall,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",100,21,77,2
Marshall,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,B105,Secretary of State,,,Total Votes,507,86,412,9
Marshall,B105,Secretary of State,,,Under Votes,21,5,16,0
Marshall,B105,Secretary of State,,,Over Votes,0,0,0,0
Marshall,B105,Attorney General,,REP,Russell COLEMAN,401,62,333,6
Marshall,B105,Attorney General,,DEM,Pamela STEVENSON,115,24,88,3
Marshall,B105,Attorney General,,,Total Votes,516,86,421,9
Marshall,B105,Attorney General,,,Under Votes,12,5,7,0
Marshall,B105,Attorney General,,,Over Votes,0,0,0,0
Marshall,B105,Auditor of Public Accounts,,REP,Allison BALL,411,67,337,7
Marshall,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",98,20,76,2
Marshall,B105,Auditor of Public Accounts,,,Total Votes,509,87,413,9
Marshall,B105,Auditor of Public Accounts,,,Under Votes,19,4,15,0
Marshall,B105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marshall,B105,State Treasurer,,REP,Mark H. METCALF,388,55,326,7
Marshall,B105,State Treasurer,,DEM,Michael BOWMAN,121,32,87,2
Marshall,B105,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,B105,State Treasurer,,,Total Votes,509,87,413,9
Marshall,B105,State Treasurer,,,Under Votes,19,4,15,0
Marshall,B105,State Treasurer,,,Over Votes,0,0,0,0
Marshall,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,412,66,339,7
Marshall,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,100,21,77,2
Marshall,B105,Commissioner of Agriculture,,,Total Votes,512,87,416,9
Marshall,B105,Commissioner of Agriculture,,,Under Votes,16,4,12,0
Marshall,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,B106,STRAIGHT PARTY,,,Republican,248,39,202,7
Marshall,B106,STRAIGHT PARTY,,,Democratic,70,22,43,5
Marshall,B106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",338,50,280,8
Marshall,B106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,202,48,142,12
Marshall,B106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,B106,Governor,,,Total Votes,540,98,422,20
Marshall,B106,Governor,,,Under Votes,0,0,0,0
Marshall,B106,Governor,,,Over Votes,0,0,0,0
Marshall,B106,Secretary of State,,REP,Michael ADAMS,415,68,337,10
Marshall,B106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",118,30,78,10
Marshall,B106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,B106,Secretary of State,,,Total Votes,533,98,415,20
Marshall,B106,Secretary of State,,,Under Votes,7,0,7,0
Marshall,B106,Secretary of State,,,Over Votes,0,0,0,0
Marshall,B106,Attorney General,,REP,Russell COLEMAN,404,61,333,10
Marshall,B106,Attorney General,,DEM,Pamela STEVENSON,127,36,81,10
Marshall,B106,Attorney General,,,Total Votes,531,97,414,20
Marshall,B106,Attorney General,,,Under Votes,9,1,8,0
Marshall,B106,Attorney General,,,Over Votes,0,0,0,0
Marshall,B106,Auditor of Public Accounts,,REP,Allison BALL,421,68,343,10
Marshall,B106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",111,30,71,10
Marshall,B106,Auditor of Public Accounts,,,Total Votes,532,98,414,20
Marshall,B106,Auditor of Public Accounts,,,Under Votes,7,0,7,0
Marshall,B106,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Marshall,B106,State Treasurer,,REP,Mark H. METCALF,393,59,324,10
Marshall,B106,State Treasurer,,DEM,Michael BOWMAN,135,38,87,10
Marshall,B106,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,B106,State Treasurer,,,Total Votes,528,97,411,20
Marshall,B106,State Treasurer,,,Under Votes,12,1,11,0
Marshall,B106,State Treasurer,,,Over Votes,0,0,0,0
Marshall,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,411,66,335,10
Marshall,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,120,32,78,10
Marshall,B106,Commissioner of Agriculture,,,Total Votes,531,98,413,20
Marshall,B106,Commissioner of Agriculture,,,Under Votes,9,0,9,0
Marshall,B106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,B107,STRAIGHT PARTY,,,Republican,234,56,173,5
Marshall,B107,STRAIGHT PARTY,,,Democratic,87,27,56,4
Marshall,B107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",351,75,267,9
Marshall,B107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,209,56,142,11
Marshall,B107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,B107,Governor,,,Total Votes,560,131,409,20
Marshall,B107,Governor,,,Under Votes,4,2,1,1
Marshall,B107,Governor,,,Over Votes,0,0,0,0
Marshall,B107,Secretary of State,,REP,Michael ADAMS,413,92,308,13
Marshall,B107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",140,40,93,7
Marshall,B107,Secretary of State,,,Kenneth C. Moellman Jr.,2,0,2,0
Marshall,B107,Secretary of State,,,Total Votes,555,132,403,20
Marshall,B107,Secretary of State,,,Under Votes,9,1,7,1
Marshall,B107,Secretary of State,,,Over Votes,0,0,0,0
Marshall,B107,Attorney General,,REP,Russell COLEMAN,405,87,306,12
Marshall,B107,Attorney General,,DEM,Pamela STEVENSON,147,45,94,8
Marshall,B107,Attorney General,,,Total Votes,552,132,400,20
Marshall,B107,Attorney General,,,Under Votes,12,1,10,1
Marshall,B107,Attorney General,,,Over Votes,0,0,0,0
Marshall,B107,Auditor of Public Accounts,,REP,Allison BALL,418,92,314,12
Marshall,B107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",136,40,88,8
Marshall,B107,Auditor of Public Accounts,,,Total Votes,554,132,402,20
Marshall,B107,Auditor of Public Accounts,,,Under Votes,10,1,8,1
Marshall,B107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marshall,B107,State Treasurer,,REP,Mark H. METCALF,398,87,299,12
Marshall,B107,State Treasurer,,DEM,Michael BOWMAN,155,45,102,8
Marshall,B107,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,B107,State Treasurer,,,Total Votes,553,132,401,20
Marshall,B107,State Treasurer,,,Under Votes,11,1,9,1
Marshall,B107,State Treasurer,,,Over Votes,0,0,0,0
Marshall,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,418,91,315,12
Marshall,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,138,41,89,8
Marshall,B107,Commissioner of Agriculture,,,Total Votes,556,132,404,20
Marshall,B107,Commissioner of Agriculture,,,Under Votes,8,1,6,1
Marshall,B107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,B108,STRAIGHT PARTY,,,Republican,140,6,134,0
Marshall,B108,STRAIGHT PARTY,,,Democratic,48,6,41,1
Marshall,B108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",201,8,192,1
Marshall,B108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,140,16,119,5
Marshall,B108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,B108,Governor,,,Total Votes,341,24,311,6
Marshall,B108,Governor,,,Under Votes,2,0,2,0
Marshall,B108,Governor,,,Over Votes,0,0,0,0
Marshall,B108,Secretary of State,,REP,Michael ADAMS,241,12,227,2
Marshall,B108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",95,11,81,3
Marshall,B108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,B108,Secretary of State,,,Total Votes,336,23,308,5
Marshall,B108,Secretary of State,,,Under Votes,7,1,5,1
Marshall,B108,Secretary of State,,,Over Votes,0,0,0,0
Marshall,B108,Attorney General,,REP,Russell COLEMAN,233,13,218,2
Marshall,B108,Attorney General,,DEM,Pamela STEVENSON,107,11,93,3
Marshall,B108,Attorney General,,,Total Votes,340,24,311,5
Marshall,B108,Attorney General,,,Under Votes,3,0,2,1
Marshall,B108,Attorney General,,,Over Votes,0,0,0,0
Marshall,B108,Auditor of Public Accounts,,REP,Allison BALL,249,13,234,2
Marshall,B108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",90,10,77,3
Marshall,B108,Auditor of Public Accounts,,,Total Votes,339,23,311,5
Marshall,B108,Auditor of Public Accounts,,,Under Votes,4,1,2,1
Marshall,B108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marshall,B108,State Treasurer,,REP,Mark H. METCALF,233,14,218,1
Marshall,B108,State Treasurer,,DEM,Michael BOWMAN,102,9,89,4
Marshall,B108,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,B108,State Treasurer,,,Total Votes,335,23,307,5
Marshall,B108,State Treasurer,,,Under Votes,8,1,6,1
Marshall,B108,State Treasurer,,,Over Votes,0,0,0,0
Marshall,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,242,14,225,3
Marshall,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,96,9,85,2
Marshall,B108,Commissioner of Agriculture,,,Total Votes,338,23,310,5
Marshall,B108,Commissioner of Agriculture,,,Under Votes,5,1,3,1
Marshall,B108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,B109,STRAIGHT PARTY,,,Republican,136,19,113,4
Marshall,B109,STRAIGHT PARTY,,,Democratic,60,12,47,1
Marshall,B109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",225,32,189,4
Marshall,B109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,123,24,95,4
Marshall,B109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,B109,Governor,,,Total Votes,348,56,284,8
Marshall,B109,Governor,,,Under Votes,1,0,1,0
Marshall,B109,Governor,,,Over Votes,0,0,0,0
Marshall,B109,Secretary of State,,REP,Michael ADAMS,250,36,210,4
Marshall,B109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",93,20,69,4
Marshall,B109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,B109,Secretary of State,,,Total Votes,343,56,279,8
Marshall,B109,Secretary of State,,,Under Votes,6,0,6,0
Marshall,B109,Secretary of State,,,Over Votes,0,0,0,0
Marshall,B109,Attorney General,,REP,Russell COLEMAN,250,33,213,4
Marshall,B109,Attorney General,,DEM,Pamela STEVENSON,96,23,69,4
Marshall,B109,Attorney General,,,Total Votes,346,56,282,8
Marshall,B109,Attorney General,,,Under Votes,3,0,3,0
Marshall,B109,Attorney General,,,Over Votes,0,0,0,0
Marshall,B109,Auditor of Public Accounts,,REP,Allison BALL,256,37,215,4
Marshall,B109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",88,19,65,4
Marshall,B109,Auditor of Public Accounts,,,Total Votes,344,56,280,8
Marshall,B109,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Marshall,B109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marshall,B109,State Treasurer,,REP,Mark H. METCALF,248,33,211,4
Marshall,B109,State Treasurer,,DEM,Michael BOWMAN,96,23,69,4
Marshall,B109,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,B109,State Treasurer,,,Total Votes,344,56,280,8
Marshall,B109,State Treasurer,,,Under Votes,5,0,5,0
Marshall,B109,State Treasurer,,,Over Votes,0,0,0,0
Marshall,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,248,34,210,4
Marshall,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,93,20,69,4
Marshall,B109,Commissioner of Agriculture,,,Total Votes,341,54,279,8
Marshall,B109,Commissioner of Agriculture,,,Under Votes,8,2,6,0
Marshall,B109,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,C101,STRAIGHT PARTY,,,Republican,240,22,217,1
Marshall,C101,STRAIGHT PARTY,,,Democratic,83,10,72,1
Marshall,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",376,33,341,2
Marshall,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,231,26,203,2
Marshall,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,C101,Governor,,,Total Votes,607,59,544,4
Marshall,C101,Governor,,,Under Votes,3,2,0,1
Marshall,C101,Governor,,,Over Votes,0,0,0,0
Marshall,C101,Secretary of State,,REP,Michael ADAMS,457,45,410,2
Marshall,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",141,15,124,2
Marshall,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,C101,Secretary of State,,,Total Votes,598,60,534,4
Marshall,C101,Secretary of State,,,Under Votes,12,1,10,1
Marshall,C101,Secretary of State,,,Over Votes,0,0,0,0
Marshall,C101,Attorney General,,REP,Russell COLEMAN,432,38,392,2
Marshall,C101,Attorney General,,DEM,Pamela STEVENSON,162,22,138,2
Marshall,C101,Attorney General,,,Total Votes,594,60,530,4
Marshall,C101,Attorney General,,,Under Votes,16,1,14,1
Marshall,C101,Attorney General,,,Over Votes,0,0,0,0
Marshall,C101,Auditor of Public Accounts,,REP,Allison BALL,459,40,417,2
Marshall,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",137,19,116,2
Marshall,C101,Auditor of Public Accounts,,,Total Votes,596,59,533,4
Marshall,C101,Auditor of Public Accounts,,,Under Votes,14,2,11,1
Marshall,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marshall,C101,State Treasurer,,REP,Mark H. METCALF,432,37,392,3
Marshall,C101,State Treasurer,,DEM,Michael BOWMAN,159,23,134,2
Marshall,C101,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,C101,State Treasurer,,,Total Votes,591,60,526,5
Marshall,C101,State Treasurer,,,Under Votes,19,1,18,0
Marshall,C101,State Treasurer,,,Over Votes,0,0,0,0
Marshall,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,450,41,407,2
Marshall,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,141,19,120,2
Marshall,C101,Commissioner of Agriculture,,,Total Votes,591,60,527,4
Marshall,C101,Commissioner of Agriculture,,,Under Votes,19,1,17,1
Marshall,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,C102,STRAIGHT PARTY,,,Republican,114,3,111,0
Marshall,C102,STRAIGHT PARTY,,,Democratic,43,6,34,3
Marshall,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",169,7,162,0
Marshall,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,112,11,96,5
Marshall,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,C102,Governor,,,Total Votes,281,18,258,5
Marshall,C102,Governor,,,Under Votes,0,0,0,0
Marshall,C102,Governor,,,Over Votes,0,0,0,0
Marshall,C102,Secretary of State,,REP,Michael ADAMS,208,8,199,1
Marshall,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",71,10,57,4
Marshall,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,C102,Secretary of State,,,Total Votes,279,18,256,5
Marshall,C102,Secretary of State,,,Under Votes,2,0,2,0
Marshall,C102,Secretary of State,,,Over Votes,0,0,0,0
Marshall,C102,Attorney General,,REP,Russell COLEMAN,212,9,201,2
Marshall,C102,Attorney General,,DEM,Pamela STEVENSON,68,9,56,3
Marshall,C102,Attorney General,,,Total Votes,280,18,257,5
Marshall,C102,Attorney General,,,Under Votes,1,0,1,0
Marshall,C102,Attorney General,,,Over Votes,0,0,0,0
Marshall,C102,Auditor of Public Accounts,,REP,Allison BALL,214,9,203,2
Marshall,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",64,9,52,3
Marshall,C102,Auditor of Public Accounts,,,Total Votes,278,18,255,5
Marshall,C102,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Marshall,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marshall,C102,State Treasurer,,REP,Mark H. METCALF,195,8,186,1
Marshall,C102,State Treasurer,,DEM,Michael BOWMAN,82,10,68,4
Marshall,C102,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,C102,State Treasurer,,,Total Votes,277,18,254,5
Marshall,C102,State Treasurer,,,Under Votes,4,0,4,0
Marshall,C102,State Treasurer,,,Over Votes,0,0,0,0
Marshall,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,211,9,200,2
Marshall,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,67,9,55,3
Marshall,C102,Commissioner of Agriculture,,,Total Votes,278,18,255,5
Marshall,C102,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Marshall,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,C103,STRAIGHT PARTY,,,Republican,195,8,186,1
Marshall,C103,STRAIGHT PARTY,,,Democratic,97,13,74,10
Marshall,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",304,18,283,3
Marshall,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,231,27,193,11
Marshall,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,C103,Governor,,,Total Votes,535,45,476,14
Marshall,C103,Governor,,,Under Votes,2,0,1,1
Marshall,C103,Governor,,,Over Votes,0,0,0,0
Marshall,C103,Secretary of State,,REP,Michael ADAMS,364,24,335,5
Marshall,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",163,21,132,10
Marshall,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,C103,Secretary of State,,,Total Votes,527,45,467,15
Marshall,C103,Secretary of State,,,Under Votes,10,0,10,0
Marshall,C103,Secretary of State,,,Over Votes,0,0,0,0
Marshall,C103,Attorney General,,REP,Russell COLEMAN,367,25,337,5
Marshall,C103,Attorney General,,DEM,Pamela STEVENSON,163,20,133,10
Marshall,C103,Attorney General,,,Total Votes,530,45,470,15
Marshall,C103,Attorney General,,,Under Votes,7,0,7,0
Marshall,C103,Attorney General,,,Over Votes,0,0,0,0
Marshall,C103,Auditor of Public Accounts,,REP,Allison BALL,380,27,348,5
Marshall,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",147,18,119,10
Marshall,C103,Auditor of Public Accounts,,,Total Votes,527,45,467,15
Marshall,C103,Auditor of Public Accounts,,,Under Votes,10,0,10,0
Marshall,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marshall,C103,State Treasurer,,REP,Mark H. METCALF,341,24,313,4
Marshall,C103,State Treasurer,,DEM,Michael BOWMAN,182,21,150,11
Marshall,C103,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,C103,State Treasurer,,,Total Votes,523,45,463,15
Marshall,C103,State Treasurer,,,Under Votes,14,0,14,0
Marshall,C103,State Treasurer,,,Over Votes,0,0,0,0
Marshall,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,379,27,347,5
Marshall,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,148,18,120,10
Marshall,C103,Commissioner of Agriculture,,,Total Votes,527,45,467,15
Marshall,C103,Commissioner of Agriculture,,,Under Votes,10,0,10,0
Marshall,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,C104,STRAIGHT PARTY,,,Republican,399,30,362,7
Marshall,C104,STRAIGHT PARTY,,,Democratic,128,15,112,1
Marshall,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",615,45,558,12
Marshall,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,366,30,324,12
Marshall,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,C104,Governor,,,Total Votes,981,75,882,24
Marshall,C104,Governor,,,Under Votes,2,0,2,0
Marshall,C104,Governor,,,Over Votes,0,0,0,0
Marshall,C104,Secretary of State,,REP,Michael ADAMS,734,54,663,17
Marshall,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",231,21,203,7
Marshall,C104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,C104,Secretary of State,,,Total Votes,965,75,866,24
Marshall,C104,Secretary of State,,,Under Votes,18,0,18,0
Marshall,C104,Secretary of State,,,Over Votes,0,0,0,0
Marshall,C104,Attorney General,,REP,Russell COLEMAN,721,49,657,15
Marshall,C104,Attorney General,,DEM,Pamela STEVENSON,245,26,210,9
Marshall,C104,Attorney General,,,Total Votes,966,75,867,24
Marshall,C104,Attorney General,,,Under Votes,17,0,17,0
Marshall,C104,Attorney General,,,Over Votes,0,0,0,0
Marshall,C104,Auditor of Public Accounts,,REP,Allison BALL,745,54,675,16
Marshall,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",218,21,189,8
Marshall,C104,Auditor of Public Accounts,,,Total Votes,963,75,864,24
Marshall,C104,Auditor of Public Accounts,,,Under Votes,20,0,20,0
Marshall,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marshall,C104,State Treasurer,,REP,Mark H. METCALF,692,51,628,13
Marshall,C104,State Treasurer,,DEM,Michael BOWMAN,264,24,229,11
Marshall,C104,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,C104,State Treasurer,,,Total Votes,956,75,857,24
Marshall,C104,State Treasurer,,,Under Votes,27,0,27,0
Marshall,C104,State Treasurer,,,Over Votes,0,0,0,0
Marshall,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,735,52,669,14
Marshall,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,230,23,198,9
Marshall,C104,Commissioner of Agriculture,,,Total Votes,965,75,867,23
Marshall,C104,Commissioner of Agriculture,,,Under Votes,18,0,17,1
Marshall,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,C105,STRAIGHT PARTY,,,Republican,185,9,175,1
Marshall,C105,STRAIGHT PARTY,,,Democratic,91,9,74,8
Marshall,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",364,17,344,3
Marshall,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,264,30,215,19
Marshall,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marshall,C105,Governor,,,Total Votes,628,47,559,22
Marshall,C105,Governor,,,Under Votes,1,0,1,0
Marshall,C105,Governor,,,Over Votes,0,0,0,0
Marshall,C105,Secretary of State,,REP,Michael ADAMS,440,27,405,8
Marshall,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",177,19,144,14
Marshall,C105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marshall,C105,Secretary of State,,,Total Votes,617,46,549,22
Marshall,C105,Secretary of State,,,Under Votes,12,1,11,0
Marshall,C105,Secretary of State,,,Over Votes,0,0,0,0
Marshall,C105,Attorney General,,REP,Russell COLEMAN,436,30,400,6
Marshall,C105,Attorney General,,DEM,Pamela STEVENSON,180,17,147,16
Marshall,C105,Attorney General,,,Total Votes,616,47,547,22
Marshall,C105,Attorney General,,,Under Votes,13,0,13,0
Marshall,C105,Attorney General,,,Over Votes,0,0,0,0
Marshall,C105,Auditor of Public Accounts,,REP,Allison BALL,452,30,416,6
Marshall,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",161,17,128,16
Marshall,C105,Auditor of Public Accounts,,,Total Votes,613,47,544,22
Marshall,C105,Auditor of Public Accounts,,,Under Votes,16,0,16,0
Marshall,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marshall,C105,State Treasurer,,REP,Mark H. METCALF,424,27,392,5
Marshall,C105,State Treasurer,,DEM,Michael BOWMAN,188,19,152,17
Marshall,C105,State Treasurer,,,Robert Perry,0,0,0,0
Marshall,C105,State Treasurer,,,Total Votes,612,46,544,22
Marshall,C105,State Treasurer,,,Under Votes,17,1,16,0
Marshall,C105,State Treasurer,,,Over Votes,0,0,0,0
Marshall,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,457,32,419,6
Marshall,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,153,14,123,16
Marshall,C105,Commissioner of Agriculture,,,Total Votes,610,46,542,22
Marshall,C105,Commissioner of Agriculture,,,Under Votes,19,1,18,0
Marshall,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marshall,C106,STRAIGHT PARTY,,,Republican,125,13,111,1
