county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Boyle,A104,State Treasurer,,REP,Mark H. METCALF,328,47,275,6
Boyle,A104,State Treasurer,,DEM,Michael BOWMAN,79,12,64,3
Boyle,A104,State Treasurer,,,PERRY (W),0,0,0,0
Boyle,A104,State Treasurer,,,Total Votes,407,59,339,9
Boyle,A104,State Treasurer,,,Under Votes,9,1,8,0
Boyle,A104,State Treasurer,,,Over Votes,0,0,0,0
Boyle,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,328,46,276,6
Boyle,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,78,14,61,3
Boyle,A104,Commissioner of Agriculture,,,Total Votes,406,60,337,9
Boyle,A104,Commissioner of Agriculture,,,Under Votes,10,0,10,0
Boyle,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Boyle,A105,STRAIGHT PARTY,,,Republican,80,26,48,6
Boyle,A105,STRAIGHT PARTY,,,Democratic,10,3,7,0
Boyle,A105,Govenor,,REP,Daniel CAMERON,111,30,74,7
Boyle,A105,Govenor,,DEM,Andy BESHEAR,64,24,40,0
Boyle,A105,Govenor,,,FISHBACK (W),0,0,0,0
Boyle,A105,Govenor,,,Total Votes,175,54,114,7
Boyle,A105,Govenor,,,Under Votes,0,0,0,0
Boyle,A105,Govenor,,,Over Votes,0,0,0,0
Boyle,A105,Secretary of State,,REP,Michael ADAMS,136,42,87,7
Boyle,A105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",33,10,23,0
Boyle,A105,Secretary of State,,,MOELLMAN (W),0,0,0,0
Boyle,A105,Secretary of State,,,Total Votes,169,52,110,7
Boyle,A105,Secretary of State,,,Under Votes,6,2,4,0
Boyle,A105,Secretary of State,,,Over Votes,0,0,0,0
Boyle,A105,Attorney General,,REP,Russell COLEMAN,124,33,84,7
Boyle,A105,Attorney General,,DEM,Pamela STEVENSON,47,20,27,0
Boyle,A105,Attorney General,,,Total Votes,171,53,111,7
Boyle,A105,Attorney General,,,Under Votes,4,1,3,0
Boyle,A105,Attorney General,,,Over Votes,0,0,0,0
Boyle,A105,Auditor of Public Accounts,,REP,Allison BALL,141,42,92,7
Boyle,A105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",28,11,17,0
Boyle,A105,Auditor of Public Accounts,,,Total Votes,169,53,109,7
Boyle,A105,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Boyle,A105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Boyle,A105,State Treasurer,,REP,Mark H. METCALF,127,35,85,7
Boyle,A105,State Treasurer,,DEM,Michael BOWMAN,41,17,24,0
Boyle,A105,State Treasurer,,,PERRY (W),0,0,0,0
Boyle,A105,State Treasurer,,,Total Votes,168,52,109,7
Boyle,A105,State Treasurer,,,Under Votes,7,2,5,0
Boyle,A105,State Treasurer,,,Over Votes,0,0,0,0
Boyle,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,132,37,88,7
Boyle,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,17,22,0
Boyle,A105,Commissioner of Agriculture,,,Total Votes,171,54,110,7
Boyle,A105,Commissioner of Agriculture,,,Under Votes,4,0,4,0
Boyle,A105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Boyle,B101,STRAIGHT PARTY,,,Republican,59,10,49,0
Boyle,B101,STRAIGHT PARTY,,,Democratic,16,3,12,1
Boyle,B101,Govenor,,REP,Daniel CAMERON,95,13,82,0
Boyle,B101,Govenor,,DEM,Andy BESHEAR,55,10,42,3
Boyle,B101,Govenor,,,FISHBACK (W),0,0,0,0
Boyle,B101,Govenor,,,Total Votes,150,23,124,3
Boyle,B101,Govenor,,,Under Votes,1,1,0,0
Boyle,B101,Govenor,,,Over Votes,0,0,0,0
Boyle,B101,Secretary of State,,REP,Michael ADAMS,117,17,98,2
Boyle,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",33,6,26,1
Boyle,B101,Secretary of State,,,MOELLMAN (W),0,0,0,0
Boyle,B101,Secretary of State,,,Total Votes,150,23,124,3
Boyle,B101,Secretary of State,,,Under Votes,1,1,0,0
Boyle,B101,Secretary of State,,,Over Votes,0,0,0,0
Boyle,B101,Attorney General,,REP,Russell COLEMAN,121,18,101,2
Boyle,B101,Attorney General,,DEM,Pamela STEVENSON,28,5,22,1
Boyle,B101,Attorney General,,,Total Votes,149,23,123,3
Boyle,B101,Attorney General,,,Under Votes,2,1,1,0
Boyle,B101,Attorney General,,,Over Votes,0,0,0,0
Boyle,B101,Auditor of Public Accounts,,REP,Allison BALL,123,17,104,2
Boyle,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",24,6,17,1
Boyle,B101,Auditor of Public Accounts,,,Total Votes,147,23,121,3
Boyle,B101,Auditor of Public Accounts,,,Under Votes,4,1,3,0
Boyle,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Boyle,B101,State Treasurer,,REP,Mark H. METCALF,124,18,104,2
Boyle,B101,State Treasurer,,DEM,Michael BOWMAN,25,5,19,1
Boyle,B101,State Treasurer,,,PERRY (W),0,0,0,0
Boyle,B101,State Treasurer,,,Total Votes,149,23,123,3
Boyle,B101,State Treasurer,,,Under Votes,2,1,1,0
Boyle,B101,State Treasurer,,,Over Votes,0,0,0,0
Boyle,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,122,17,103,2
Boyle,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,6,19,1
Boyle,B101,Commissioner of Agriculture,,,Total Votes,148,23,122,3
Boyle,B101,Commissioner of Agriculture,,,Under Votes,3,1,2,0
Boyle,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Boyle,B102,STRAIGHT PARTY,,,Republican,136,12,123,1
Boyle,B102,STRAIGHT PARTY,,,Democratic,56,9,45,2
Boyle,B102,Govenor,,REP,Daniel CAMERON,196,27,168,1
Boyle,B102,Govenor,,DEM,Andy BESHEAR,132,29,98,5
Boyle,B102,Govenor,,,FISHBACK (W),0,0,0,0
Boyle,B102,Govenor,,,Total Votes,328,56,266,6
Boyle,B102,Govenor,,,Under Votes,6,0,6,0
Boyle,B102,Govenor,,,Over Votes,0,0,0,0
Boyle,B102,Secretary of State,,REP,Michael ADAMS,236,35,200,1
Boyle,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",95,20,70,5
Boyle,B102,Secretary of State,,,MOELLMAN (W),0,0,0,0
Boyle,B102,Secretary of State,,,Total Votes,331,55,270,6
Boyle,B102,Secretary of State,,,Under Votes,3,1,2,0
Boyle,B102,Secretary of State,,,Over Votes,0,0,0,0
Boyle,B102,Attorney General,,REP,Russell COLEMAN,228,34,193,1
Boyle,B102,Attorney General,,DEM,Pamela STEVENSON,102,20,77,5
Boyle,B102,Attorney General,,,Total Votes,330,54,270,6
Boyle,B102,Attorney General,,,Under Votes,4,2,2,0
Boyle,B102,Attorney General,,,Over Votes,0,0,0,0
Boyle,B102,Auditor of Public Accounts,,REP,Allison BALL,236,35,198,3
Boyle,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",94,18,73,3
Boyle,B102,Auditor of Public Accounts,,,Total Votes,330,53,271,6
Boyle,B102,Auditor of Public Accounts,,,Under Votes,4,3,1,0
Boyle,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Boyle,B102,State Treasurer,,REP,Mark H. METCALF,229,33,195,1
Boyle,B102,State Treasurer,,DEM,Michael BOWMAN,101,20,76,5
Boyle,B102,State Treasurer,,,PERRY (W),0,0,0,0
Boyle,B102,State Treasurer,,,Total Votes,330,53,271,6
Boyle,B102,State Treasurer,,,Under Votes,4,3,1,0
Boyle,B102,State Treasurer,,,Over Votes,0,0,0,0
Boyle,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,228,36,191,1
Boyle,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,100,18,77,5
Boyle,B102,Commissioner of Agriculture,,,Total Votes,328,54,268,6
Boyle,B102,Commissioner of Agriculture,,,Under Votes,5,2,3,0
Boyle,B102,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Boyle,B103,STRAIGHT PARTY,,,Republican,201,22,169,10
Boyle,B103,STRAIGHT PARTY,,,Democratic,114,18,88,8
Boyle,B103,Govenor,,REP,Daniel CAMERON,296,31,257,8
Boyle,B103,Govenor,,DEM,Andy BESHEAR,278,43,223,12
Boyle,B103,Govenor,,,FISHBACK (W),0,0,0,0
Boyle,B103,Govenor,,,Total Votes,574,74,480,20
Boyle,B103,Govenor,,,Under Votes,0,0,0,0
Boyle,B103,Govenor,,,Over Votes,0,0,0,0
Boyle,B103,Secretary of State,,REP,Michael ADAMS,377,42,322,13
Boyle,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",187,32,148,7
Boyle,B103,Secretary of State,,,MOELLMAN (W),0,0,0,0
Boyle,B103,Secretary of State,,,Total Votes,564,74,470,20
Boyle,B103,Secretary of State,,,Under Votes,10,0,10,0
Boyle,B103,Secretary of State,,,Over Votes,0,0,0,0
Boyle,B103,Attorney General,,REP,Russell COLEMAN,360,40,309,11
Boyle,B103,Attorney General,,DEM,Pamela STEVENSON,206,34,163,9
Boyle,B103,Attorney General,,,Total Votes,566,74,472,20
Boyle,B103,Attorney General,,,Under Votes,8,0,8,0
Boyle,B103,Attorney General,,,Over Votes,0,0,0,0
Boyle,B103,Auditor of Public Accounts,,REP,Allison BALL,388,44,332,12
Boyle,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",173,29,136,8
Boyle,B103,Auditor of Public Accounts,,,Total Votes,561,73,468,20
Boyle,B103,Auditor of Public Accounts,,,Under Votes,12,1,11,0
Boyle,B103,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Boyle,B103,State Treasurer,,REP,Mark H. METCALF,359,41,307,11
Boyle,B103,State Treasurer,,DEM,Michael BOWMAN,197,32,156,9
Boyle,B103,State Treasurer,,,PERRY (W),0,0,0,0
Boyle,B103,State Treasurer,,,Total Votes,556,73,463,20
Boyle,B103,State Treasurer,,,Under Votes,18,1,17,0
Boyle,B103,State Treasurer,,,Over Votes,0,0,0,0
Boyle,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,369,43,314,12
Boyle,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,193,30,155,8
Boyle,B103,Commissioner of Agriculture,,,Total Votes,562,73,469,20
Boyle,B103,Commissioner of Agriculture,,,Under Votes,12,1,11,0
Boyle,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Boyle,B104,STRAIGHT PARTY,,,Republican,144,18,123,3
Boyle,B104,STRAIGHT PARTY,,,Democratic,52,12,39,1
Boyle,B104,Govenor,,REP,Daniel CAMERON,213,28,182,3
Boyle,B104,Govenor,,DEM,Andy BESHEAR,158,26,125,7
Boyle,B104,Govenor,,,FISHBACK (W),0,0,0,0
Boyle,B104,Govenor,,,Total Votes,371,54,307,10
Boyle,B104,Govenor,,,Under Votes,2,0,1,1
Boyle,B104,Govenor,,,Over Votes,0,0,0,0
Boyle,B104,Secretary of State,,REP,Michael ADAMS,260,31,223,6
Boyle,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",104,23,77,4
Boyle,B104,Secretary of State,,,MOELLMAN (W),0,0,0,0
Boyle,B104,Secretary of State,,,Total Votes,364,54,300,10
Boyle,B104,Secretary of State,,,Under Votes,9,0,8,1
Boyle,B104,Secretary of State,,,Over Votes,0,0,0,0
Boyle,B104,Attorney General,,REP,Russell COLEMAN,256,33,219,4
Boyle,B104,Attorney General,,DEM,Pamela STEVENSON,105,21,78,6
Boyle,B104,Attorney General,,,Total Votes,361,54,297,10
Boyle,B104,Attorney General,,,Under Votes,12,0,11,1
Boyle,B104,Attorney General,,,Over Votes,0,0,0,0
Boyle,B104,Auditor of Public Accounts,,REP,Allison BALL,268,31,233,4
Boyle,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",98,23,69,6
Boyle,B104,Auditor of Public Accounts,,,Total Votes,366,54,302,10
Boyle,B104,Auditor of Public Accounts,,,Under Votes,7,0,6,1
Boyle,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Boyle,B104,State Treasurer,,REP,Mark H. METCALF,246,29,213,4
Boyle,B104,State Treasurer,,DEM,Michael BOWMAN,113,25,82,6
Boyle,B104,State Treasurer,,,PERRY (W),0,0,0,0
Boyle,B104,State Treasurer,,,Total Votes,359,54,295,10
Boyle,B104,State Treasurer,,,Under Votes,14,0,13,1
Boyle,B104,State Treasurer,,,Over Votes,0,0,0,0
Boyle,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,265,32,229,4
Boyle,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,98,22,70,6
Boyle,B104,Commissioner of Agriculture,,,Total Votes,363,54,299,10
Boyle,B104,Commissioner of Agriculture,,,Under Votes,9,0,8,1
Boyle,B104,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Boyle,C101,STRAIGHT PARTY,,,Republican,157,44,103,10
Boyle,C101,STRAIGHT PARTY,,,Democratic,133,37,87,9
Boyle,C101,Govenor,,REP,Daniel CAMERON,205,57,138,10
Boyle,C101,Govenor,,DEM,Andy BESHEAR,250,79,153,18
Boyle,C101,Govenor,,,FISHBACK (W),0,0,0,0
Boyle,C101,Govenor,,,Total Votes,455,136,291,28
Boyle,C101,Govenor,,,Under Votes,2,0,2,0
Boyle,C101,Govenor,,,Over Votes,0,0,0,0
Boyle,C101,Secretary of State,,REP,Michael ADAMS,246,75,157,14
Boyle,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",199,60,125,14
Boyle,C101,Secretary of State,,,MOELLMAN (W),0,0,0,0
Boyle,C101,Secretary of State,,,Total Votes,445,135,282,28
Boyle,C101,Secretary of State,,,Under Votes,12,1,11,0
Boyle,C101,Secretary of State,,,Over Votes,0,0,0,0
Boyle,C101,Attorney General,,REP,Russell COLEMAN,240,76,152,12
Boyle,C101,Attorney General,,DEM,Pamela STEVENSON,204,57,132,15
Boyle,C101,Attorney General,,,Total Votes,444,133,284,27
Boyle,C101,Attorney General,,,Under Votes,13,3,9,1
Boyle,C101,Attorney General,,,Over Votes,0,0,0,0
Boyle,C101,Auditor of Public Accounts,,REP,Allison BALL,250,74,164,12
Boyle,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",196,61,121,14
Boyle,C101,Auditor of Public Accounts,,,Total Votes,446,135,285,26
Boyle,C101,Auditor of Public Accounts,,,Under Votes,11,1,8,2
Boyle,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Boyle,C101,State Treasurer,,REP,Mark H. METCALF,240,69,158,13
Boyle,C101,State Treasurer,,DEM,Michael BOWMAN,203,66,124,13
Boyle,C101,State Treasurer,,,PERRY (W),0,0,0,0
Boyle,C101,State Treasurer,,,Total Votes,443,135,282,26
Boyle,C101,State Treasurer,,,Under Votes,14,1,11,2
Boyle,C101,State Treasurer,,,Over Votes,0,0,0,0
Boyle,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,247,75,160,12
Boyle,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,197,61,121,15
Boyle,C101,Commissioner of Agriculture,,,Total Votes,444,136,281,27
Boyle,C101,Commissioner of Agriculture,,,Under Votes,13,0,12,1
Boyle,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Boyle,C102,STRAIGHT PARTY,,,Republican,87,23,62,2
Boyle,C102,STRAIGHT PARTY,,,Democratic,114,26,80,8
Boyle,C102,Govenor,,REP,Daniel CAMERON,144,28,112,4
Boyle,C102,Govenor,,DEM,Andy BESHEAR,252,73,164,15
Boyle,C102,Govenor,,,FISHBACK (W),0,0,0,0
Boyle,C102,Govenor,,,Total Votes,396,101,276,19
Boyle,C102,Govenor,,,Under Votes,1,1,0,0
Boyle,C102,Govenor,,,Over Votes,1,0,0,1
Boyle,C102,Secretary of State,,REP,Michael ADAMS,210,51,152,7
Boyle,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",181,48,120,13
Boyle,C102,Secretary of State,,,MOELLMAN (W),0,0,0,0
Boyle,C102,Secretary of State,,,Total Votes,391,99,272,20
Boyle,C102,Secretary of State,,,Under Votes,7,3,4,0
Boyle,C102,Secretary of State,,,Over Votes,0,0,0,0
Boyle,C102,Attorney General,,REP,Russell COLEMAN,200,47,149,4
Boyle,C102,Attorney General,,DEM,Pamela STEVENSON,192,53,123,16
Boyle,C102,Attorney General,,,Total Votes,392,100,272,20
Boyle,C102,Attorney General,,,Under Votes,6,2,4,0
Boyle,C102,Attorney General,,,Over Votes,0,0,0,0
Boyle,C102,Auditor of Public Accounts,,REP,Allison BALL,214,54,153,7
Boyle,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",175,45,117,13
Boyle,C102,Auditor of Public Accounts,,,Total Votes,389,99,270,20
Boyle,C102,Auditor of Public Accounts,,,Under Votes,9,3,6,0
Boyle,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Boyle,C102,State Treasurer,,REP,Mark H. METCALF,203,50,145,8
Boyle,C102,State Treasurer,,DEM,Michael BOWMAN,187,50,125,12
Boyle,C102,State Treasurer,,,PERRY (W),0,0,0,0
Boyle,C102,State Treasurer,,,Total Votes,390,100,270,20
Boyle,C102,State Treasurer,,,Under Votes,8,2,6,0
Boyle,C102,State Treasurer,,,Over Votes,0,0,0,0
Boyle,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,207,53,148,6
Boyle,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,184,46,124,14
Boyle,C102,Commissioner of Agriculture,,,Total Votes,391,99,272,20
Boyle,C102,Commissioner of Agriculture,,,Under Votes,7,3,4,0
Boyle,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Boyle,C103,STRAIGHT PARTY,,,Republican,69,25,38,6
Boyle,C103,STRAIGHT PARTY,,,Democratic,61,20,32,9
Boyle,C103,Govenor,,REP,Daniel CAMERON,96,31,58,7
Boyle,C103,Govenor,,DEM,Andy BESHEAR,129,42,76,11
Boyle,C103,Govenor,,,FISHBACK (W),0,0,0,0
Boyle,C103,Govenor,,,Total Votes,225,73,134,18
Boyle,C103,Govenor,,,Under Votes,2,1,1,0
Boyle,C103,Govenor,,,Over Votes,0,0,0,0
Boyle,C103,Secretary of State,,REP,Michael ADAMS,124,42,73,9
Boyle,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",97,30,58,9
Boyle,C103,Secretary of State,,,MOELLMAN (W),0,0,0,0
Boyle,C103,Secretary of State,,,Total Votes,221,72,131,18
