county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Muhlenberg,B105,Governor,,,Total Votes,235,82,133,20
Muhlenberg,B105,Governor,,,Under Votes,0,0,0,0
Muhlenberg,B105,Governor,,,Over Votes,0,0,0,0
Muhlenberg,B105,Secretary of State,,REP,Michael ADAMS,155,49,100,6
Muhlenberg,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",77,33,30,14
Muhlenberg,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,B105,Secretary of State,,,Total Votes,232,82,130,20
Muhlenberg,B105,Secretary of State,,,Under Votes,3,0,3,0
Muhlenberg,B105,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,B105,Attorney General,,REP,Russell COLEMAN,156,47,103,6
Muhlenberg,B105,Attorney General,,DEM,Pamela STEVENSON,75,35,27,13
Muhlenberg,B105,Attorney General,,,Total Votes,231,82,130,19
Muhlenberg,B105,Attorney General,,,Under Votes,4,0,3,1
Muhlenberg,B105,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,B105,Auditor of Public Accounts,,REP,Allison BALL,152,48,99,5
Muhlenberg,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",79,34,30,15
Muhlenberg,B105,Auditor of Public Accounts,,,Total Votes,231,82,129,20
Muhlenberg,B105,Auditor of Public Accounts,,,Under Votes,4,0,4,0
Muhlenberg,B105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,B105,State Treasurer,,REP,Mark H. METCALF,149,49,96,4
Muhlenberg,B105,State Treasurer,,DEM,Michael BOWMAN,83,33,34,16
Muhlenberg,B105,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,B105,State Treasurer,,,Total Votes,232,82,130,20
Muhlenberg,B105,State Treasurer,,,Under Votes,3,0,3,0
Muhlenberg,B105,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,155,47,102,6
Muhlenberg,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,77,35,28,14
Muhlenberg,B105,Commissioner of Agriculture,,,Total Votes,232,82,130,20
Muhlenberg,B105,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Muhlenberg,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,C101,STRAIGHT PARTY,,,Republican,258,109,139,10
Muhlenberg,C101,STRAIGHT PARTY,,,Democratic,115,56,32,27
Muhlenberg,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",416,158,244,14
Muhlenberg,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,285,113,125,47
Muhlenberg,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,C101,Governor,,,Total Votes,701,271,369,61
Muhlenberg,C101,Governor,,,Under Votes,4,2,1,1
Muhlenberg,C101,Governor,,,Over Votes,0,0,0,0
Muhlenberg,C101,Secretary of State,,REP,Michael ADAMS,502,193,290,19
Muhlenberg,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",187,74,71,42
Muhlenberg,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,C101,Secretary of State,,,Total Votes,689,267,361,61
Muhlenberg,C101,Secretary of State,,,Under Votes,16,6,9,1
Muhlenberg,C101,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,C101,Attorney General,,REP,Russell COLEMAN,501,192,292,17
Muhlenberg,C101,Attorney General,,DEM,Pamela STEVENSON,190,79,68,43
Muhlenberg,C101,Attorney General,,,Total Votes,691,271,360,60
Muhlenberg,C101,Attorney General,,,Under Votes,14,2,10,2
Muhlenberg,C101,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,C101,Auditor of Public Accounts,,REP,Allison BALL,488,188,283,17
Muhlenberg,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",192,79,71,42
Muhlenberg,C101,Auditor of Public Accounts,,,Total Votes,680,267,354,59
Muhlenberg,C101,Auditor of Public Accounts,,,Under Votes,25,6,16,3
Muhlenberg,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,C101,State Treasurer,,REP,Mark H. METCALF,478,177,283,18
Muhlenberg,C101,State Treasurer,,DEM,Michael BOWMAN,200,86,72,42
Muhlenberg,C101,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,C101,State Treasurer,,,Total Votes,678,263,355,60
Muhlenberg,C101,State Treasurer,,,Under Votes,27,10,15,2
Muhlenberg,C101,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,495,191,286,18
Muhlenberg,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,182,73,66,43
Muhlenberg,C101,Commissioner of Agriculture,,,Total Votes,677,264,352,61
Muhlenberg,C101,Commissioner of Agriculture,,,Under Votes,28,9,18,1
Muhlenberg,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,C103,STRAIGHT PARTY,,,Republican,99,25,72,2
Muhlenberg,C103,STRAIGHT PARTY,,,Democratic,51,20,28,3
Muhlenberg,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",135,29,103,3
Muhlenberg,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,109,46,60,3
Muhlenberg,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,C103,Governor,,,Total Votes,244,75,163,6
Muhlenberg,C103,Governor,,,Under Votes,2,1,1,0
Muhlenberg,C103,Governor,,,Over Votes,1,1,0,0
Muhlenberg,C103,Secretary of State,,REP,Michael ADAMS,161,41,118,2
Muhlenberg,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",80,35,41,4
Muhlenberg,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,C103,Secretary of State,,,Total Votes,241,76,159,6
Muhlenberg,C103,Secretary of State,,,Under Votes,6,1,5,0
Muhlenberg,C103,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,C103,Attorney General,,REP,Russell COLEMAN,158,41,114,3
Muhlenberg,C103,Attorney General,,DEM,Pamela STEVENSON,81,34,44,3
Muhlenberg,C103,Attorney General,,,Total Votes,239,75,158,6
Muhlenberg,C103,Attorney General,,,Under Votes,8,2,6,0
Muhlenberg,C103,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,C103,Auditor of Public Accounts,,REP,Allison BALL,157,43,112,2
Muhlenberg,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",79,31,44,4
Muhlenberg,C103,Auditor of Public Accounts,,,Total Votes,236,74,156,6
Muhlenberg,C103,Auditor of Public Accounts,,,Under Votes,11,3,8,0
Muhlenberg,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,C103,State Treasurer,,REP,Mark H. METCALF,160,42,116,2
Muhlenberg,C103,State Treasurer,,DEM,Michael BOWMAN,77,32,41,4
Muhlenberg,C103,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,C103,State Treasurer,,,Total Votes,237,74,157,6
Muhlenberg,C103,State Treasurer,,,Under Votes,10,3,7,0
Muhlenberg,C103,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,166,46,117,3
Muhlenberg,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,74,29,42,3
Muhlenberg,C103,Commissioner of Agriculture,,,Total Votes,240,75,159,6
Muhlenberg,C103,Commissioner of Agriculture,,,Under Votes,7,2,5,0
Muhlenberg,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,C104,STRAIGHT PARTY,,,Republican,154,54,95,5
Muhlenberg,C104,STRAIGHT PARTY,,,Democratic,109,45,46,18
Muhlenberg,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",242,79,154,9
Muhlenberg,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,228,82,125,21
Muhlenberg,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,C104,Governor,,,Total Votes,470,161,279,30
Muhlenberg,C104,Governor,,,Under Votes,5,0,5,0
Muhlenberg,C104,Governor,,,Over Votes,0,0,0,0
Muhlenberg,C104,Secretary of State,,REP,Michael ADAMS,292,87,195,10
Muhlenberg,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",168,70,78,20
Muhlenberg,C104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,C104,Secretary of State,,,Total Votes,460,157,273,30
Muhlenberg,C104,Secretary of State,,,Under Votes,15,4,11,0
Muhlenberg,C104,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,C104,Attorney General,,REP,Russell COLEMAN,285,87,190,8
Muhlenberg,C104,Attorney General,,DEM,Pamela STEVENSON,178,71,85,22
Muhlenberg,C104,Attorney General,,,Total Votes,463,158,275,30
Muhlenberg,C104,Attorney General,,,Under Votes,12,3,9,0
Muhlenberg,C104,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,C104,Auditor of Public Accounts,,REP,Allison BALL,276,89,177,10
Muhlenberg,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",174,64,90,20
Muhlenberg,C104,Auditor of Public Accounts,,,Total Votes,450,153,267,30
Muhlenberg,C104,Auditor of Public Accounts,,,Under Votes,25,8,17,0
Muhlenberg,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,C104,State Treasurer,,REP,Mark H. METCALF,277,84,183,10
Muhlenberg,C104,State Treasurer,,DEM,Michael BOWMAN,179,72,87,20
Muhlenberg,C104,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,C104,State Treasurer,,,Total Votes,456,156,270,30
Muhlenberg,C104,State Treasurer,,,Under Votes,19,5,14,0
Muhlenberg,C104,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,293,94,188,11
Muhlenberg,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,162,61,82,19
Muhlenberg,C104,Commissioner of Agriculture,,,Total Votes,455,155,270,30
Muhlenberg,C104,Commissioner of Agriculture,,,Under Votes,20,6,14,0
Muhlenberg,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,C106,STRAIGHT PARTY,,,Republican,177,68,99,10
Muhlenberg,C106,STRAIGHT PARTY,,,Democratic,108,53,42,13
Muhlenberg,C106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",274,97,164,13
Muhlenberg,C106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,223,104,97,22
Muhlenberg,C106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,C106,Governor,,,Total Votes,497,201,261,35
Muhlenberg,C106,Governor,,,Under Votes,2,2,0,0
Muhlenberg,C106,Governor,,,Over Votes,0,0,0,0
Muhlenberg,C106,Secretary of State,,REP,Michael ADAMS,317,116,184,17
Muhlenberg,C106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",166,77,72,17
Muhlenberg,C106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,C106,Secretary of State,,,Total Votes,483,193,256,34
Muhlenberg,C106,Secretary of State,,,Under Votes,16,10,5,1
Muhlenberg,C106,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,C106,Attorney General,,REP,Russell COLEMAN,322,123,182,17
Muhlenberg,C106,Attorney General,,DEM,Pamela STEVENSON,164,72,74,18
Muhlenberg,C106,Attorney General,,,Total Votes,486,195,256,35
Muhlenberg,C106,Attorney General,,,Under Votes,13,8,5,0
Muhlenberg,C106,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,C106,Auditor of Public Accounts,,REP,Allison BALL,314,117,180,17
Muhlenberg,C106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",166,75,73,18
Muhlenberg,C106,Auditor of Public Accounts,,,Total Votes,480,192,253,35
Muhlenberg,C106,Auditor of Public Accounts,,,Under Votes,19,11,8,0
Muhlenberg,C106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,C106,State Treasurer,,REP,Mark H. METCALF,300,111,172,17
Muhlenberg,C106,State Treasurer,,DEM,Michael BOWMAN,177,79,80,18
Muhlenberg,C106,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,C106,State Treasurer,,,Total Votes,477,190,252,35
Muhlenberg,C106,State Treasurer,,,Under Votes,22,13,9,0
Muhlenberg,C106,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,324,121,186,17
Muhlenberg,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,153,69,67,17
Muhlenberg,C106,Commissioner of Agriculture,,,Total Votes,477,190,253,34
Muhlenberg,C106,Commissioner of Agriculture,,,Under Votes,22,13,8,1
Muhlenberg,C106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,D101,STRAIGHT PARTY,,,Republican,175,67,96,12
Muhlenberg,D101,STRAIGHT PARTY,,,Democratic,108,36,57,15
Muhlenberg,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",286,103,169,14
Muhlenberg,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,293,110,153,30
Muhlenberg,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,D101,Governor,,,Total Votes,579,213,322,44
Muhlenberg,D101,Governor,,,Under Votes,2,1,1,0
Muhlenberg,D101,Governor,,,Over Votes,0,0,0,0
Muhlenberg,D101,Secretary of State,,REP,Michael ADAMS,363,144,203,16
Muhlenberg,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",204,65,113,26
Muhlenberg,D101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,D101,Secretary of State,,,Total Votes,567,209,316,42
Muhlenberg,D101,Secretary of State,,,Under Votes,14,5,7,2
Muhlenberg,D101,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,D101,Attorney General,,REP,Russell COLEMAN,350,139,194,17
Muhlenberg,D101,Attorney General,,DEM,Pamela STEVENSON,214,69,120,25
Muhlenberg,D101,Attorney General,,,Total Votes,564,208,314,42
Muhlenberg,D101,Attorney General,,,Under Votes,17,6,9,2
Muhlenberg,D101,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,D101,Auditor of Public Accounts,,REP,Allison BALL,353,135,201,17
Muhlenberg,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",202,68,110,24
Muhlenberg,D101,Auditor of Public Accounts,,,Total Votes,555,203,311,41
Muhlenberg,D101,Auditor of Public Accounts,,,Under Votes,26,11,12,3
Muhlenberg,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,D101,State Treasurer,,REP,Mark H. METCALF,340,135,188,17
Muhlenberg,D101,State Treasurer,,DEM,Michael BOWMAN,215,68,123,24
Muhlenberg,D101,State Treasurer,,,Robert Perry,1,0,1,0
Muhlenberg,D101,State Treasurer,,,Total Votes,556,203,312,41
Muhlenberg,D101,State Treasurer,,,Under Votes,23,11,9,3
Muhlenberg,D101,State Treasurer,,,Over Votes,2,0,2,0
Muhlenberg,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,365,146,202,17
Muhlenberg,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,189,59,107,23
Muhlenberg,D101,Commissioner of Agriculture,,,Total Votes,554,205,309,40
Muhlenberg,D101,Commissioner of Agriculture,,,Under Votes,27,9,14,4
Muhlenberg,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,D102,STRAIGHT PARTY,,,Republican,87,36,51,0
Muhlenberg,D102,STRAIGHT PARTY,,,Democratic,42,10,24,8
Muhlenberg,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",144,52,90,2
Muhlenberg,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,109,43,54,12
Muhlenberg,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,D102,Governor,,,Total Votes,253,95,144,14
Muhlenberg,D102,Governor,,,Under Votes,1,1,0,0
Muhlenberg,D102,Governor,,,Over Votes,0,0,0,0
Muhlenberg,D102,Secretary of State,,REP,Michael ADAMS,159,56,101,2
Muhlenberg,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",81,32,38,11
Muhlenberg,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,D102,Secretary of State,,,Total Votes,240,88,139,13
Muhlenberg,D102,Secretary of State,,,Under Votes,14,8,5,1
Muhlenberg,D102,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,D102,Attorney General,,REP,Russell COLEMAN,166,60,104,2
Muhlenberg,D102,Attorney General,,DEM,Pamela STEVENSON,74,26,37,11
Muhlenberg,D102,Attorney General,,,Total Votes,240,86,141,13
Muhlenberg,D102,Attorney General,,,Under Votes,14,10,3,1
Muhlenberg,D102,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,D102,Auditor of Public Accounts,,REP,Allison BALL,157,57,98,2
Muhlenberg,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",80,30,39,11
Muhlenberg,D102,Auditor of Public Accounts,,,Total Votes,237,87,137,13
Muhlenberg,D102,Auditor of Public Accounts,,,Under Votes,17,9,7,1
Muhlenberg,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,D102,State Treasurer,,REP,Mark H. METCALF,153,54,97,2
Muhlenberg,D102,State Treasurer,,DEM,Michael BOWMAN,85,34,40,11
Muhlenberg,D102,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,D102,State Treasurer,,,Total Votes,238,88,137,13
Muhlenberg,D102,State Treasurer,,,Under Votes,16,8,7,1
Muhlenberg,D102,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,164,59,102,3
Muhlenberg,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,73,28,35,10
Muhlenberg,D102,Commissioner of Agriculture,,,Total Votes,237,87,137,13
Muhlenberg,D102,Commissioner of Agriculture,,,Under Votes,17,9,7,1
Muhlenberg,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,D103,STRAIGHT PARTY,,,Republican,202,62,138,2
Muhlenberg,D103,STRAIGHT PARTY,,,Democratic,99,29,58,12
Muhlenberg,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",325,95,226,4
Muhlenberg,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,236,81,134,21
Muhlenberg,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,D103,Governor,,,Total Votes,561,176,360,25
Muhlenberg,D103,Governor,,,Under Votes,4,1,1,2
Muhlenberg,D103,Governor,,,Over Votes,0,0,0,0
Muhlenberg,D103,Secretary of State,,REP,Michael ADAMS,373,114,250,9
Muhlenberg,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",174,58,99,17
Muhlenberg,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,D103,Secretary of State,,,Total Votes,547,172,349,26
Muhlenberg,D103,Secretary of State,,,Under Votes,18,5,12,1
Muhlenberg,D103,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,D103,Attorney General,,REP,Russell COLEMAN,372,116,248,8
Muhlenberg,D103,Attorney General,,DEM,Pamela STEVENSON,177,58,100,19
Muhlenberg,D103,Attorney General,,,Total Votes,549,174,348,27
Muhlenberg,D103,Attorney General,,,Under Votes,16,3,13,0
Muhlenberg,D103,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,D103,Auditor of Public Accounts,,REP,Allison BALL,359,110,243,6
Muhlenberg,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",181,62,99,20
Muhlenberg,D103,Auditor of Public Accounts,,,Total Votes,540,172,342,26
Muhlenberg,D103,Auditor of Public Accounts,,,Under Votes,25,5,19,1
Muhlenberg,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,D103,State Treasurer,,REP,Mark H. METCALF,352,110,236,6
Muhlenberg,D103,State Treasurer,,DEM,Michael BOWMAN,186,62,104,20
Muhlenberg,D103,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,D103,State Treasurer,,,Total Votes,538,172,340,26
Muhlenberg,D103,State Treasurer,,,Under Votes,27,5,21,1
Muhlenberg,D103,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,374,116,250,8
Muhlenberg,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,168,56,93,19
Muhlenberg,D103,Commissioner of Agriculture,,,Total Votes,542,172,343,27
Muhlenberg,D103,Commissioner of Agriculture,,,Under Votes,23,5,18,0
Muhlenberg,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,D104,STRAIGHT PARTY,,,Republican,99,36,62,1
Muhlenberg,D104,STRAIGHT PARTY,,,Democratic,44,19,23,2
Muhlenberg,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",164,56,105,3
Muhlenberg,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,116,51,56,9
Muhlenberg,D104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,D104,Governor,,,Total Votes,280,107,161,12
Muhlenberg,D104,Governor,,,Under Votes,0,0,0,0
Muhlenberg,D104,Governor,,,Over Votes,0,0,0,0
Muhlenberg,D104,Secretary of State,,REP,Michael ADAMS,189,64,119,6
Muhlenberg,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",85,42,37,6
Muhlenberg,D104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,D104,Secretary of State,,,Total Votes,274,106,156,12
Muhlenberg,D104,Secretary of State,,,Under Votes,6,1,5,0
Muhlenberg,D104,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,D104,Attorney General,,REP,Russell COLEMAN,198,70,120,8
Muhlenberg,D104,Attorney General,,DEM,Pamela STEVENSON,77,35,38,4
Muhlenberg,D104,Attorney General,,,Total Votes,275,105,158,12
Muhlenberg,D104,Attorney General,,,Under Votes,5,2,3,0
Muhlenberg,D104,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,D104,Auditor of Public Accounts,,REP,Allison BALL,186,65,115,6
Muhlenberg,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",84,39,39,6
Muhlenberg,D104,Auditor of Public Accounts,,,Total Votes,270,104,154,12
Muhlenberg,D104,Auditor of Public Accounts,,,Under Votes,10,3,7,0
Muhlenberg,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,D104,State Treasurer,,REP,Mark H. METCALF,181,62,114,5
Muhlenberg,D104,State Treasurer,,DEM,Michael BOWMAN,92,43,42,7
Muhlenberg,D104,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,D104,State Treasurer,,,Total Votes,273,105,156,12
Muhlenberg,D104,State Treasurer,,,Under Votes,7,2,5,0
Muhlenberg,D104,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,194,66,120,8
Muhlenberg,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,77,38,35,4
Muhlenberg,D104,Commissioner of Agriculture,,,Total Votes,271,104,155,12
Muhlenberg,D104,Commissioner of Agriculture,,,Under Votes,9,3,6,0
Muhlenberg,D104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,E101,STRAIGHT PARTY,,,Republican,41,7,32,2
Muhlenberg,E101,STRAIGHT PARTY,,,Democratic,59,14,41,4
Muhlenberg,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",67,11,54,2
Muhlenberg,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,109,22,81,6
Muhlenberg,E101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,E101,Governor,,,Total Votes,176,33,135,8
Muhlenberg,E101,Governor,,,Under Votes,0,0,0,0
Muhlenberg,E101,Governor,,,Over Votes,0,0,0,0
Muhlenberg,E101,Secretary of State,,REP,Michael ADAMS,90,14,73,3
Muhlenberg,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",82,18,59,5
Muhlenberg,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,E101,Secretary of State,,,Total Votes,172,32,132,8
Muhlenberg,E101,Secretary of State,,,Under Votes,4,1,3,0
Muhlenberg,E101,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,E101,Attorney General,,REP,Russell COLEMAN,90,13,75,2
Muhlenberg,E101,Attorney General,,DEM,Pamela STEVENSON,84,20,58,6
Muhlenberg,E101,Attorney General,,,Total Votes,174,33,133,8
Muhlenberg,E101,Attorney General,,,Under Votes,2,0,2,0
Muhlenberg,E101,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,E101,Auditor of Public Accounts,,REP,Allison BALL,87,14,71,2
Muhlenberg,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",84,18,60,6
Muhlenberg,E101,Auditor of Public Accounts,,,Total Votes,171,32,131,8
Muhlenberg,E101,Auditor of Public Accounts,,,Under Votes,5,1,4,0
Muhlenberg,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,E101,State Treasurer,,REP,Mark H. METCALF,85,13,70,2
Muhlenberg,E101,State Treasurer,,DEM,Michael BOWMAN,87,19,62,6
Muhlenberg,E101,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,E101,State Treasurer,,,Total Votes,172,32,132,8
Muhlenberg,E101,State Treasurer,,,Under Votes,4,1,3,0
Muhlenberg,E101,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,86,13,71,2
Muhlenberg,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,84,19,59,6
Muhlenberg,E101,Commissioner of Agriculture,,,Total Votes,170,32,130,8
Muhlenberg,E101,Commissioner of Agriculture,,,Under Votes,6,1,5,0
Muhlenberg,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,E102,STRAIGHT PARTY,,,Republican,31,2,27,2
Muhlenberg,E102,STRAIGHT PARTY,,,Democratic,56,7,42,7
Muhlenberg,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",46,3,40,3
Muhlenberg,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,88,12,67,9
Muhlenberg,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,E102,Governor,,,Total Votes,134,15,107,12
Muhlenberg,E102,Governor,,,Under Votes,0,0,0,0
Muhlenberg,E102,Governor,,,Over Votes,0,0,0,0
Muhlenberg,E102,Secretary of State,,REP,Michael ADAMS,53,5,45,3
Muhlenberg,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",75,10,56,9
Muhlenberg,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,E102,Secretary of State,,,Total Votes,128,15,101,12
