county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Caldwell,D102,State Treasurer,,,"Perry, Robert (W)",0,0,0,0
Caldwell,D102,State Treasurer,,,Total Votes,181,58,116,7
Caldwell,D102,State Treasurer,,,Under Votes,9,0,8,1
Caldwell,D102,State Treasurer,,,Over Votes,0,0,0,0
Caldwell,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,135,40,92,3
Caldwell,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,47,17,25,5
Caldwell,D102,Commissioner of Agriculture,,,Total Votes,182,57,117,8
Caldwell,D102,Commissioner of Agriculture,,,Under Votes,8,1,7,0
Caldwell,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Caldwell,D103,STRAIGHT PARTY,,,Republican,167,52,103,12
Caldwell,D103,STRAIGHT PARTY,,,Democratic,64,31,28,5
Caldwell,D103,Governor,,REP,Daniel CAMERON,273,83,174,16
Caldwell,D103,Governor,,DEM,Andy BESHEAR,184,81,91,12
Caldwell,D103,Governor,,,"Fishback, Brian / Fishback, William (W)",0,0,0,0
Caldwell,D103,Governor,,,Total Votes,457,164,265,28
Caldwell,D103,Governor,,,Under Votes,2,1,1,0
Caldwell,D103,Governor,,,Over Votes,0,0,0,0
Caldwell,D103,Secretary of State,,REP,Michael ADAMS,340,114,209,17
Caldwell,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",100,45,49,6
Caldwell,D103,Secretary of State,,,"Moelman, Kenneth C. Jr. (W)",0,0,0,0
Caldwell,D103,Secretary of State,,,Total Votes,440,159,258,23
Caldwell,D103,Secretary of State,,,Under Votes,19,6,8,5
Caldwell,D103,Secretary of State,,,Over Votes,0,0,0,0
Caldwell,D103,Attorney General,,REP,Russell COLEMAN,337,108,210,19
Caldwell,D103,Attorney General,,DEM,Pamela STEVENSON,106,52,48,6
Caldwell,D103,Attorney General,,,Total Votes,443,160,258,25
Caldwell,D103,Attorney General,,,Under Votes,16,5,8,3
Caldwell,D103,Attorney General,,,Over Votes,0,0,0,0
Caldwell,D103,Auditor of Public Accounts,,REP,Allison BALL,350,117,217,16
Caldwell,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",92,43,42,7
Caldwell,D103,Auditor of Public Accounts,,,Total Votes,442,160,259,23
Caldwell,D103,Auditor of Public Accounts,,,Under Votes,17,5,7,5
Caldwell,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Caldwell,D103,State Treasurer,,REP,Mark H. METCALF,322,103,203,16
Caldwell,D103,State Treasurer,,DEM,Michael BOWMAN,116,56,53,7
Caldwell,D103,State Treasurer,,,"Perry, Robert (W)",0,0,0,0
Caldwell,D103,State Treasurer,,,Total Votes,438,159,256,23
Caldwell,D103,State Treasurer,,,Under Votes,21,6,10,5
Caldwell,D103,State Treasurer,,,Over Votes,0,0,0,0
Caldwell,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,346,120,209,17
Caldwell,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,94,42,46,6
Caldwell,D103,Commissioner of Agriculture,,,Total Votes,440,162,255,23
Caldwell,D103,Commissioner of Agriculture,,,Under Votes,19,3,11,5
Caldwell,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Caldwell,D104,STRAIGHT PARTY,,,Republican,117,37,79,1
Caldwell,D104,STRAIGHT PARTY,,,Democratic,52,25,21,6
Caldwell,D104,Governor,,REP,Daniel CAMERON,182,59,122,1
Caldwell,D104,Governor,,DEM,Andy BESHEAR,125,50,64,11
Caldwell,D104,Governor,,,"Fishback, Brian / Fishback, William (W)",0,0,0,0
Caldwell,D104,Governor,,,Total Votes,307,109,186,12
Caldwell,D104,Governor,,,Under Votes,2,0,2,0
Caldwell,D104,Governor,,,Over Votes,0,0,0,0
Caldwell,D104,Secretary of State,,REP,Michael ADAMS,229,78,147,4
Caldwell,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",76,29,39,8
Caldwell,D104,Secretary of State,,,"Moelman, Kenneth C. Jr. (W)",0,0,0,0
Caldwell,D104,Secretary of State,,,Total Votes,305,107,186,12
Caldwell,D104,Secretary of State,,,Under Votes,4,2,2,0
Caldwell,D104,Secretary of State,,,Over Votes,0,0,0,0
Caldwell,D104,Attorney General,,REP,Russell COLEMAN,216,68,145,3
Caldwell,D104,Attorney General,,DEM,Pamela STEVENSON,88,38,41,9
Caldwell,D104,Attorney General,,,Total Votes,304,106,186,12
Caldwell,D104,Attorney General,,,Under Votes,5,3,2,0
Caldwell,D104,Attorney General,,,Over Votes,0,0,0,0
Caldwell,D104,Auditor of Public Accounts,,REP,Allison BALL,229,78,147,4
Caldwell,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",75,28,39,8
Caldwell,D104,Auditor of Public Accounts,,,Total Votes,304,106,186,12
Caldwell,D104,Auditor of Public Accounts,,,Under Votes,5,3,2,0
Caldwell,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Caldwell,D104,State Treasurer,,REP,Mark H. METCALF,209,65,141,3
Caldwell,D104,State Treasurer,,DEM,Michael BOWMAN,94,40,45,9
Caldwell,D104,State Treasurer,,,"Perry, Robert (W)",0,0,0,0
Caldwell,D104,State Treasurer,,,Total Votes,303,105,186,12
Caldwell,D104,State Treasurer,,,Under Votes,6,4,2,0
Caldwell,D104,State Treasurer,,,Over Votes,0,0,0,0
Caldwell,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,219,73,143,3
Caldwell,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,83,33,41,9
Caldwell,D104,Commissioner of Agriculture,,,Total Votes,302,106,184,12
Caldwell,D104,Commissioner of Agriculture,,,Under Votes,6,3,3,0
Caldwell,D104,Commissioner of Agriculture,,,Over Votes,1,0,1,0
