county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Powell,B102,Secretary of State,,,Write-In Totals,0,0,0,0
Powell,B102,Secretary of State,,,Not Assigned,0,0,0,0
Powell,B102,Secretary of State,,,Total Votes,367,102,247,18
Powell,B102,Attorney General,,REP,Russell COLEMAN,243,62,172,9
Powell,B102,Attorney General,,DEM,Pamela STEVENSON,114,37,68,9
Powell,B102,Attorney General,,,Write-In Totals,0,0,0,0
Powell,B102,Attorney General,,,Not Assigned,0,0,0,0
Powell,B102,Attorney General,,,Total Votes,367,102,247,18
Powell,B102,Auditor of Public Accounts,,REP,Allison BALL,250,64,178,8
Powell,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",102,35,57,10
Powell,B102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Powell,B102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Powell,B102,Auditor of Public Accounts,,,Total Votes,367,102,247,18
Powell,B102,State Treasurer,,REP,Mark H. METCALF,233,57,168,8
Powell,B102,State Treasurer,,DEM,Michael BOWMAN,117,40,67,10
Powell,B102,State Treasurer,,,Write-In Totals,1,1,0,0
Powell,B102,State Treasurer,,,Not Assigned,1,1,0,0
Powell,B102,State Treasurer,,,Total Votes,367,102,247,18
Powell,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,250,64,177,9
Powell,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,102,33,61,8
Powell,B102,Commissioner of Agriculture,,,Write-In Totals,1,1,0,0
Powell,B102,Commissioner of Agriculture,,,Not Assigned,1,1,0,0
Powell,B102,Commissioner of Agriculture,,,Total Votes,367,102,247,18
Powell,C101,STRAIGHT PARTY,,,Republican Party,67,24,38,5
Powell,C101,STRAIGHT PARTY,,,Democratic Party,48,26,21,1
Powell,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",117,41,66,10
Powell,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,129,62,52,15
Powell,C101,Governor,,,Write-In Totals,0,0,0,0
Powell,C101,Governor,,,Not Assigned,0,0,0,0
Powell,C101,Governor,,,Total Votes,248,105,118,25
Powell,C101,Secretary of State,,REP,Michael ADAMS,155,54,85,16
Powell,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",90,49,32,9
Powell,C101,Secretary of State,,,Write-In Totals,0,0,0,0
Powell,C101,Secretary of State,,,Not Assigned,0,0,0,0
Powell,C101,Secretary of State,,,Total Votes,248,105,118,25
Powell,C101,Attorney General,,REP,Russell COLEMAN,151,54,84,13
Powell,C101,Attorney General,,DEM,Pamela STEVENSON,93,47,34,12
Powell,C101,Attorney General,,,Write-In Totals,0,0,0,0
Powell,C101,Attorney General,,,Not Assigned,0,0,0,0
Powell,C101,Attorney General,,,Total Votes,248,105,118,25
Powell,C101,Auditor of Public Accounts,,REP,Allison BALL,158,60,87,11
Powell,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",88,43,31,14
Powell,C101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Powell,C101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Powell,C101,Auditor of Public Accounts,,,Total Votes,248,105,118,25
Powell,C101,State Treasurer,,REP,Mark H. METCALF,148,57,78,13
Powell,C101,State Treasurer,,DEM,Michael BOWMAN,97,46,39,12
Powell,C101,State Treasurer,,,Write-In Totals,0,0,0,0
Powell,C101,State Treasurer,,,Not Assigned,0,0,0,0
Powell,C101,State Treasurer,,,Total Votes,248,105,118,25
Powell,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,153,57,79,17
Powell,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,91,45,38,8
Powell,C101,Commissioner of Agriculture,,,Write-In Totals,1,1,0,0
Powell,C101,Commissioner of Agriculture,,,Not Assigned,1,1,0,0
Powell,C101,Commissioner of Agriculture,,,Total Votes,248,105,118,25
Powell,C102,STRAIGHT PARTY,,,Republican Party,77,21,54,2
Powell,C102,STRAIGHT PARTY,,,Democratic Party,53,20,25,8
Powell,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",124,33,88,3
Powell,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,154,69,71,14
Powell,C102,Governor,,,Write-In Totals,0,0,0,0
Powell,C102,Governor,,,Not Assigned,0,0,0,0
Powell,C102,Governor,,,Total Votes,279,103,159,17
Powell,C102,Secretary of State,,REP,Michael ADAMS,168,57,107,4
Powell,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",107,43,52,12
Powell,C102,Secretary of State,,,Write-In Totals,0,0,0,0
Powell,C102,Secretary of State,,,Not Assigned,0,0,0,0
Powell,C102,Secretary of State,,,Total Votes,279,103,159,17
Powell,C102,Attorney General,,REP,Russell COLEMAN,161,53,102,6
Powell,C102,Attorney General,,DEM,Pamela STEVENSON,115,48,57,10
Powell,C102,Attorney General,,,Write-In Totals,0,0,0,0
Powell,C102,Attorney General,,,Not Assigned,0,0,0,0
Powell,C102,Attorney General,,,Total Votes,279,103,159,17
Powell,C102,Auditor of Public Accounts,,REP,Allison BALL,181,60,117,4
Powell,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",91,39,41,11
Powell,C102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Powell,C102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Powell,C102,Auditor of Public Accounts,,,Total Votes,279,103,159,17
Powell,C102,State Treasurer,,REP,Mark H. METCALF,150,47,98,5
Powell,C102,State Treasurer,,DEM,Michael BOWMAN,123,52,60,11
Powell,C102,State Treasurer,,,Write-In Totals,0,0,0,0
Powell,C102,State Treasurer,,,Not Assigned,0,0,0,0
Powell,C102,State Treasurer,,,Total Votes,279,103,159,17
Powell,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,172,58,108,6
Powell,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,101,41,50,10
Powell,C102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Powell,C102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Powell,C102,Commissioner of Agriculture,,,Total Votes,279,103,159,17
Powell,D101,STRAIGHT PARTY,,,Republican Party,114,45,63,6
Powell,D101,STRAIGHT PARTY,,,Democratic Party,90,53,30,7
Powell,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",171,65,98,8
Powell,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,200,98,85,17
Powell,D101,Governor,,,Write-In Totals,0,0,0,0
Powell,D101,Governor,,,Not Assigned,0,0,0,0
Powell,D101,Governor,,,Total Votes,374,165,184,25
Powell,D101,Secretary of State,,REP,Michael ADAMS,224,86,127,11
Powell,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",148,78,56,14
Powell,D101,Secretary of State,,,Write-In Totals,0,0,0,0
Powell,D101,Secretary of State,,,Not Assigned,0,0,0,0
Powell,D101,Secretary of State,,,Total Votes,374,165,184,25
Powell,D101,Attorney General,,REP,Russell COLEMAN,217,79,128,10
Powell,D101,Attorney General,,DEM,Pamela STEVENSON,156,86,55,15
Powell,D101,Attorney General,,,Write-In Totals,0,0,0,0
Powell,D101,Attorney General,,,Not Assigned,0,0,0,0
Powell,D101,Attorney General,,,Total Votes,374,165,184,25
Powell,D101,Auditor of Public Accounts,,REP,Allison BALL,237,90,135,12
Powell,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",136,75,48,13
Powell,D101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Powell,D101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Powell,D101,Auditor of Public Accounts,,,Total Votes,374,165,184,25
Powell,D101,State Treasurer,,REP,Mark H. METCALF,206,80,118,8
Powell,D101,State Treasurer,,DEM,Michael BOWMAN,167,85,65,17
Powell,D101,State Treasurer,,,Write-In Totals,0,0,0,0
Powell,D101,State Treasurer,,,Not Assigned,0,0,0,0
Powell,D101,State Treasurer,,,Total Votes,374,165,184,25
Powell,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,226,85,130,11
Powell,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,147,80,53,14
Powell,D101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Powell,D101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Powell,D101,Commissioner of Agriculture,,,Total Votes,374,165,184,25
Powell,D102,STRAIGHT PARTY,,,Republican Party,54,7,47,0
Powell,D102,STRAIGHT PARTY,,,Democratic Party,33,11,15,7
Powell,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",71,14,56,1
Powell,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,72,29,28,15
Powell,D102,Governor,,,Write-In Totals,1,0,0,1
Powell,D102,Governor,,,Not Assigned,1,0,0,1
Powell,D102,Governor,,,Total Votes,144,43,84,17
Powell,D102,Secretary of State,,REP,Michael ADAMS,90,24,62,4
Powell,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",50,19,19,12
Powell,D102,Secretary of State,,,Write-In Totals,0,0,0,0
Powell,D102,Secretary of State,,,Not Assigned,0,0,0,0
Powell,D102,Secretary of State,,,Total Votes,144,43,84,17
Powell,D102,Attorney General,,REP,Russell COLEMAN,90,25,62,3
Powell,D102,Attorney General,,DEM,Pamela STEVENSON,50,18,19,13
Powell,D102,Attorney General,,,Write-In Totals,1,0,1,0
Powell,D102,Attorney General,,,Not Assigned,1,0,1,0
Powell,D102,Attorney General,,,Total Votes,144,43,84,17
Powell,D102,Auditor of Public Accounts,,REP,Allison BALL,86,23,61,2
Powell,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",52,20,19,13
Powell,D102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Powell,D102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Powell,D102,Auditor of Public Accounts,,,Total Votes,144,43,84,17
Powell,D102,State Treasurer,,REP,Mark H. METCALF,84,24,59,1
Powell,D102,State Treasurer,,DEM,Michael BOWMAN,54,19,21,14
Powell,D102,State Treasurer,,,Write-In Totals,1,0,1,0
Powell,D102,State Treasurer,,,Not Assigned,1,0,1,0
Powell,D102,State Treasurer,,,Total Votes,144,43,84,17
Powell,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,87,25,61,1
Powell,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,51,18,19,14
Powell,D102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Powell,D102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Powell,D102,Commissioner of Agriculture,,,Total Votes,144,43,84,17
Powell,D103,STRAIGHT PARTY,,,Republican Party,15,0,15,0
Powell,D103,STRAIGHT PARTY,,,Democratic Party,14,2,12,0
Powell,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",22,0,22,0
Powell,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,40,4,32,4
Powell,D103,Governor,,,Write-In Totals,0,0,0,0
Powell,D103,Governor,,,Not Assigned,0,0,0,0
Powell,D103,Governor,,,Total Votes,62,4,54,4
Powell,D103,Secretary of State,,REP,Michael ADAMS,36,1,32,3
Powell,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",25,3,21,1
Powell,D103,Secretary of State,,,Write-In Totals,0,0,0,0
Powell,D103,Secretary of State,,,Not Assigned,0,0,0,0
Powell,D103,Secretary of State,,,Total Votes,62,4,54,4
Powell,D103,Attorney General,,REP,Russell COLEMAN,30,1,28,1
Powell,D103,Attorney General,,DEM,Pamela STEVENSON,31,3,25,3
Powell,D103,Attorney General,,,Write-In Totals,0,0,0,0
Powell,D103,Attorney General,,,Not Assigned,0,0,0,0
Powell,D103,Attorney General,,,Total Votes,62,4,54,4
Powell,D103,Auditor of Public Accounts,,REP,Allison BALL,31,1,29,1
Powell,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",29,3,24,2
Powell,D103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Powell,D103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Powell,D103,Auditor of Public Accounts,,,Total Votes,62,4,54,4
Powell,D103,State Treasurer,,REP,Mark H. METCALF,29,0,28,1
Powell,D103,State Treasurer,,DEM,Michael BOWMAN,32,4,25,3
Powell,D103,State Treasurer,,,Write-In Totals,0,0,0,0
Powell,D103,State Treasurer,,,Not Assigned,0,0,0,0
Powell,D103,State Treasurer,,,Total Votes,62,4,54,4
Powell,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,30,0,28,2
Powell,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,4,25,2
Powell,D103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Powell,D103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Powell,D103,Commissioner of Agriculture,,,Total Votes,62,4,54,4
Powell,E101,STRAIGHT PARTY,,,Republican Party,129,41,78,10
Powell,E101,STRAIGHT PARTY,,,Democratic Party,78,41,32,5
Powell,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",192,63,118,11
Powell,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,196,91,86,19
Powell,E101,Governor,,,Write-In Totals,0,0,0,0
Powell,E101,Governor,,,Not Assigned,0,0,0,0
Powell,E101,Governor,,,Total Votes,389,155,204,30
Powell,E101,Secretary of State,,REP,Michael ADAMS,237,84,137,16
Powell,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",139,65,60,14
Powell,E101,Secretary of State,,,Write-In Totals,0,0,0,0
Powell,E101,Secretary of State,,,Not Assigned,0,0,0,0
Powell,E101,Secretary of State,,,Total Votes,389,155,204,30
Powell,E101,Attorney General,,REP,Russell COLEMAN,223,68,139,16
Powell,E101,Attorney General,,DEM,Pamela STEVENSON,152,79,60,13
Powell,E101,Attorney General,,,Write-In Totals,0,0,0,0
Powell,E101,Attorney General,,,Not Assigned,0,0,0,0
Powell,E101,Attorney General,,,Total Votes,389,155,204,30
Powell,E101,Auditor of Public Accounts,,REP,Allison BALL,237,82,139,16
Powell,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",138,68,56,14
Powell,E101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Powell,E101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Powell,E101,Auditor of Public Accounts,,,Total Votes,389,155,204,30
Powell,E101,State Treasurer,,REP,Mark H. METCALF,224,71,138,15
Powell,E101,State Treasurer,,DEM,Michael BOWMAN,150,77,58,15
Powell,E101,State Treasurer,,,Write-In Totals,0,0,0,0
Powell,E101,State Treasurer,,,Not Assigned,0,0,0,0
Powell,E101,State Treasurer,,,Total Votes,389,155,204,30
Powell,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,233,81,137,15
Powell,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,141,67,60,14
Powell,E101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Powell,E101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Powell,E101,Commissioner of Agriculture,,,Total Votes,389,155,204,30
Powell,E102,STRAIGHT PARTY,,,Republican Party,136,40,91,5
Powell,E102,STRAIGHT PARTY,,,Democratic Party,74,39,25,10
Powell,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",200,52,138,10
Powell,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,179,85,78,16
Powell,E102,Governor,,,Write-In Totals,0,0,0,0
Powell,E102,Governor,,,Not Assigned,0,0,0,0
Powell,E102,Governor,,,Total Votes,379,137,216,26
Powell,E102,Secretary of State,,REP,Michael ADAMS,257,82,162,13
Powell,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",113,53,49,11
Powell,E102,Secretary of State,,,Write-In Totals,0,0,0,0
Powell,E102,Secretary of State,,,Not Assigned,0,0,0,0
Powell,E102,Secretary of State,,,Total Votes,379,137,216,26
Powell,E102,Attorney General,,REP,Russell COLEMAN,242,77,155,10
Powell,E102,Attorney General,,DEM,Pamela STEVENSON,131,60,56,15
Powell,E102,Attorney General,,,Write-In Totals,0,0,0,0
Powell,E102,Attorney General,,,Not Assigned,0,0,0,0
Powell,E102,Attorney General,,,Total Votes,379,137,216,26
Powell,E102,Auditor of Public Accounts,,REP,Allison BALL,266,84,167,15
Powell,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",104,50,44,10
Powell,E102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Powell,E102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Powell,E102,Auditor of Public Accounts,,,Total Votes,379,137,216,26
Powell,E102,State Treasurer,,REP,Mark H. METCALF,248,80,157,11
Powell,E102,State Treasurer,,DEM,Michael BOWMAN,122,55,54,13
Powell,E102,State Treasurer,,,Write-In Totals,0,0,0,0
Powell,E102,State Treasurer,,,Not Assigned,0,0,0,0
Powell,E102,State Treasurer,,,Total Votes,379,137,216,26
Powell,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,249,79,159,11
Powell,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,124,57,53,14
Powell,E102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Powell,E102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Powell,E102,Commissioner of Agriculture,,,Total Votes,379,137,216,26
