county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Anderson,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",103,46,47,10
Anderson,F102,Secretary of State,,,Kenneth C. Moellman Jr. (W),0,0,0,0
Anderson,F102,Secretary of State,,,Total Votes,452,190,241,21
Anderson,F102,Secretary of State,,,Under Votes,10,4,6,0
Anderson,F102,Secretary of State,,,Over Votes,0,0,0,0
Anderson,F102,Attorney General,,REP,Russell COLEMAN,346,141,196,9
Anderson,F102,Attorney General,,DEM,Pamela STEVENSON,109,50,48,11
Anderson,F102,Attorney General,,,Total Votes,455,191,244,20
Anderson,F102,Attorney General,,,Under Votes,7,3,3,1
Anderson,F102,Attorney General,,,Over Votes,0,0,0,0
Anderson,F102,Auditor of Public Accounts,,REP,Allison BALL,344,148,187,9
Anderson,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",110,42,57,11
Anderson,F102,Auditor of Public Accounts,,,Total Votes,454,190,244,20
Anderson,F102,Auditor of Public Accounts,,,Under Votes,8,4,3,1
Anderson,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Anderson,F102,State Treasurer,,REP,Mark H. METCALF,338,143,188,7
Anderson,F102,State Treasurer,,DEM,Michael BOWMAN,112,45,55,12
Anderson,F102,State Treasurer,,,Robert Perry (W),0,0,0,0
Anderson,F102,State Treasurer,,,Total Votes,450,188,243,19
Anderson,F102,State Treasurer,,,Under Votes,12,6,4,2
Anderson,F102,State Treasurer,,,Over Votes,0,0,0,0
Anderson,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,349,146,194,9
Anderson,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,107,45,50,12
Anderson,F102,Commissioner of Agriculture,,,Total Votes,456,191,244,21
Anderson,F102,Commissioner of Agriculture,,,Under Votes,6,3,3,0
Anderson,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Anderson,F104,STRAIGHT PARTY,,,Republican,229,84,141,4
Anderson,F104,STRAIGHT PARTY,,,Democratic,65,32,33,0
Anderson,F104,Govenor,,REP,Daniel CAMERON,340,123,212,5
Anderson,F104,Govenor,,DEM,Andy BESHEAR,195,82,110,3
Anderson,F104,Govenor,,,Brian Fishback (W),0,0,0,0
Anderson,F104,Govenor,,,Total Votes,535,205,322,8
Anderson,F104,Govenor,,,Under Votes,7,2,5,0
Anderson,F104,Govenor,,,Over Votes,1,1,0,0
Anderson,F104,Secretary of State,,REP,Michael ADAMS,414,157,251,6
Anderson,F104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",117,48,67,2
Anderson,F104,Secretary of State,,,Kenneth C. Moellman Jr. (W),0,0,0,0
Anderson,F104,Secretary of State,,,Total Votes,531,205,318,8
Anderson,F104,Secretary of State,,,Under Votes,12,3,9,0
Anderson,F104,Secretary of State,,,Over Votes,0,0,0,0
Anderson,F104,Attorney General,,REP,Russell COLEMAN,409,151,252,6
Anderson,F104,Attorney General,,DEM,Pamela STEVENSON,125,54,69,2
Anderson,F104,Attorney General,,,Total Votes,534,205,321,8
Anderson,F104,Attorney General,,,Under Votes,9,3,6,0
Anderson,F104,Attorney General,,,Over Votes,0,0,0,0
Anderson,F104,Auditor of Public Accounts,,REP,Allison BALL,416,152,259,5
Anderson,F104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",117,54,61,2
Anderson,F104,Auditor of Public Accounts,,,Total Votes,533,206,320,7
Anderson,F104,Auditor of Public Accounts,,,Under Votes,10,2,7,1
Anderson,F104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Anderson,F104,State Treasurer,,REP,Mark H. METCALF,390,139,245,6
Anderson,F104,State Treasurer,,DEM,Michael BOWMAN,137,64,71,2
Anderson,F104,State Treasurer,,,Robert Perry (W),0,0,0,0
Anderson,F104,State Treasurer,,,Total Votes,527,203,316,8
Anderson,F104,State Treasurer,,,Under Votes,15,4,11,0
Anderson,F104,State Treasurer,,,Over Votes,1,1,0,0
Anderson,F104,Commissioner of Agriculture,,REP,Jonathan SHELL,409,148,255,6
Anderson,F104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,119,56,61,2
Anderson,F104,Commissioner of Agriculture,,,Total Votes,528,204,316,8
Anderson,F104,Commissioner of Agriculture,,,Under Votes,15,4,11,0
Anderson,F104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Anderson,F105,STRAIGHT PARTY,,,Republican,33,12,21,0
Anderson,F105,STRAIGHT PARTY,,,Democratic,8,2,4,2
Anderson,F105,Govenor,,REP,Daniel CAMERON,37,16,21,0
Anderson,F105,Govenor,,DEM,Andy BESHEAR,37,15,20,2
Anderson,F105,Govenor,,,Brian Fishback (W),0,0,0,0
Anderson,F105,Govenor,,,Total Votes,74,31,41,2
Anderson,F105,Govenor,,,Under Votes,2,1,1,0
Anderson,F105,Govenor,,,Over Votes,0,0,0,0
Anderson,F105,Secretary of State,,REP,Michael ADAMS,56,22,34,0
Anderson,F105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",20,10,8,2
Anderson,F105,Secretary of State,,,Kenneth C. Moellman Jr. (W),0,0,0,0
Anderson,F105,Secretary of State,,,Total Votes,76,32,42,2
Anderson,F105,Secretary of State,,,Under Votes,0,0,0,0
Anderson,F105,Secretary of State,,,Over Votes,0,0,0,0
Anderson,F105,Attorney General,,REP,Russell COLEMAN,50,18,32,0
Anderson,F105,Attorney General,,DEM,Pamela STEVENSON,22,12,8,2
Anderson,F105,Attorney General,,,Total Votes,72,30,40,2
Anderson,F105,Attorney General,,,Under Votes,4,2,2,0
Anderson,F105,Attorney General,,,Over Votes,0,0,0,0
Anderson,F105,Auditor of Public Accounts,,REP,Allison BALL,55,20,35,0
Anderson,F105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",20,11,7,2
Anderson,F105,Auditor of Public Accounts,,,Total Votes,75,31,42,2
Anderson,F105,Auditor of Public Accounts,,,Under Votes,1,1,0,0
Anderson,F105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Anderson,F105,State Treasurer,,REP,Mark H. METCALF,48,16,32,0
Anderson,F105,State Treasurer,,DEM,Michael BOWMAN,23,14,7,2
Anderson,F105,State Treasurer,,,Robert Perry (W),0,0,0,0
Anderson,F105,State Treasurer,,,Total Votes,71,30,39,2
Anderson,F105,State Treasurer,,,Under Votes,5,2,3,0
Anderson,F105,State Treasurer,,,Over Votes,0,0,0,0
Anderson,F105,Commissioner of Agriculture,,REP,Jonathan SHELL,54,19,35,0
Anderson,F105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,13,6,2
Anderson,F105,Commissioner of Agriculture,,,Total Votes,75,32,41,2
Anderson,F105,Commissioner of Agriculture,,,Under Votes,1,0,1,0
Anderson,F105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
