county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Campbell,A802,Secretary of State,,REP,Michael ADAMS,291,26,259,6
Campbell,A802,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",177,33,144,0
Campbell,A802,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Campbell,A802,Secretary of State,,,Total Votes,468,59,403,6
Campbell,A802,Secretary of State,,,Under Votes,13,1,12,0
Campbell,A802,Secretary of State,,,Over Votes,0,0,0,0
Campbell,A802,Attorney General,,REP,Russell COLEMAN,280,23,251,6
Campbell,A802,Attorney General,,DEM,Pamela STEVENSON,192,36,156,0
Campbell,A802,Attorney General,,,Total Votes,472,59,407,6
Campbell,A802,Attorney General,,,Under Votes,9,1,8,0
Campbell,A802,Attorney General,,,Over Votes,0,0,0,0
Campbell,A802,Auditor of Public Accounts,,REP,Allison BALL,298,25,268,5
Campbell,A802,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",172,34,137,1
Campbell,A802,Auditor of Public Accounts,,,Total Votes,470,59,405,6
Campbell,A802,Auditor of Public Accounts,,,Under Votes,11,1,10,0
Campbell,A802,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Campbell,A802,State Treasurer,,REP,Mark H. METCALF,283,22,255,6
Campbell,A802,State Treasurer,,DEM,Michael BOWMAN,184,37,147,0
Campbell,A802,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,A802,State Treasurer,,,Total Votes,467,59,402,6
Campbell,A802,State Treasurer,,,Under Votes,14,1,13,0
Campbell,A802,State Treasurer,,,Over Votes,0,0,0,0
Campbell,A802,Commissioner of Agriculture,,REP,Jonathan SHELL,285,23,256,6
Campbell,A802,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,183,36,147,0
Campbell,A802,Commissioner of Agriculture,,,Total Votes,468,59,403,6
Campbell,A802,Commissioner of Agriculture,,,Under Votes,13,1,12,0
Campbell,A802,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Campbell,A803,STRAIGHT PARTY,,,Republican,421,74,329,18
Campbell,A803,STRAIGHT PARTY,,,Democratic,253,51,179,23
Campbell,A803,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",606,93,495,18
Campbell,A803,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,622,130,456,36
Campbell,A803,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Campbell,A803,Governor,,,Total Votes,0,223,951,54
Campbell,A803,Governor,,,Under Votes,2,0,2,0
Campbell,A803,Governor,,,Over Votes,0,0,0,0
Campbell,A803,Secretary of State,,REP,Michael ADAMS,734,117,594,23
Campbell,A803,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",467,104,332,31
Campbell,A803,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Campbell,A803,Secretary of State,,,Total Votes,1202,221,927,54
Campbell,A803,Secretary of State,,,Under Votes,27,2,25,0
Campbell,A803,Secretary of State,,,Over Votes,1,0,1,0
Campbell,A803,Attorney General,,REP,Russell COLEMAN,713,107,585,21
Campbell,A803,Attorney General,,DEM,Pamela STEVENSON,493,113,347,33
Campbell,A803,Attorney General,,,Total Votes,1206,220,932,54
Campbell,A803,Attorney General,,,Under Votes,24,3,21,0
Campbell,A803,Attorney General,,,Over Votes,0,0,0,0
Campbell,A803,Auditor of Public Accounts,,REP,Allison BALL,746,118,605,23
Campbell,A803,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",451,103,317,31
Campbell,A803,Auditor of Public Accounts,,,Total Votes,0,221,922,54
Campbell,A803,Auditor of Public Accounts,,,Under Votes,33,2,31,0
Campbell,A803,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Campbell,A803,State Treasurer,,REP,Mark H. METCALF,699,106,573,20
Campbell,A803,State Treasurer,,DEM,Michael BOWMAN,497,114,349,34
Campbell,A803,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,A803,State Treasurer,,,Total Votes,1196,220,922,54
Campbell,A803,State Treasurer,,,Under Votes,34,3,31,0
Campbell,A803,State Treasurer,,,Over Votes,0,0,0,0
Campbell,A803,Commissioner of Agriculture,,REP,Jonathan SHELL,719,112,586,21
Campbell,A803,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,471,108,330,33
Campbell,A803,Commissioner of Agriculture,,,Total Votes,0,220,916,54
Campbell,A803,Commissioner of Agriculture,,,Under Votes,40,3,37,0
Campbell,A803,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Campbell,A804,STRAIGHT PARTY,,,Republican,241,23,213,5
Campbell,A804,STRAIGHT PARTY,,,Democratic,76,10,58,8
Campbell,A804,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",357,30,319,8
Campbell,A804,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,243,29,197,17
Campbell,A804,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Campbell,A804,Governor,,,Total Votes,600,59,516,25
Campbell,A804,Governor,,,Under Votes,1,0,1,0
Campbell,A804,Governor,,,Over Votes,1,0,1,0
Campbell,A804,Secretary of State,,REP,Michael ADAMS,419,37,368,14
Campbell,A804,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",165,20,135,10
Campbell,A804,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Campbell,A804,Secretary of State,,,Total Votes,584,57,503,24
Campbell,A804,Secretary of State,,,Under Votes,18,2,15,1
Campbell,A804,Secretary of State,,,Over Votes,0,0,0,0
Campbell,A804,Attorney General,,REP,Russell COLEMAN,405,33,358,14
Campbell,A804,Attorney General,,DEM,Pamela STEVENSON,178,25,143,10
Campbell,A804,Attorney General,,,Total Votes,583,58,501,24
Campbell,A804,Attorney General,,,Under Votes,19,1,17,1
Campbell,A804,Attorney General,,,Over Votes,0,0,0,0
Campbell,A804,Auditor of Public Accounts,,REP,Allison BALL,420,36,369,15
Campbell,A804,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",157,21,126,10
Campbell,A804,Auditor of Public Accounts,,,Total Votes,577,57,495,25
Campbell,A804,Auditor of Public Accounts,,,Under Votes,25,2,23,0
Campbell,A804,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Campbell,A804,State Treasurer,,REP,Mark H. METCALF,412,37,361,14
Campbell,A804,State Treasurer,,DEM,Michael BOWMAN,165,21,134,10
Campbell,A804,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,A804,State Treasurer,,,Total Votes,577,58,495,24
Campbell,A804,State Treasurer,,,Under Votes,25,1,23,1
Campbell,A804,State Treasurer,,,Over Votes,0,0,0,0
Campbell,A804,Commissioner of Agriculture,,REP,Jonathan SHELL,412,35,363,14
Campbell,A804,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,165,22,133,10
Campbell,A804,Commissioner of Agriculture,,,Total Votes,577,57,496,24
Campbell,A804,Commissioner of Agriculture,,,Under Votes,25,2,22,1
Campbell,A804,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Campbell,B805,STRAIGHT PARTY,,,Republican,185,16,169,0
Campbell,B805,STRAIGHT PARTY,,,Democratic,112,15,93,4
Campbell,B805,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",292,25,266,1
Campbell,B805,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,286,34,243,9
Campbell,B805,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Campbell,B805,Governor,,,Total Votes,578,59,509,10
Campbell,B805,Governor,,,Under Votes,1,0,0,1
Campbell,B805,Governor,,,Over Votes,0,0,0,0
Campbell,B805,Secretary of State,,REP,Michael ADAMS,353,31,320,2
Campbell,B805,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",210,27,177,6
Campbell,B805,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Campbell,B805,Secretary of State,,,Total Votes,563,58,497,8
Campbell,B805,Secretary of State,,,Under Votes,16,1,12,3
Campbell,B805,Secretary of State,,,Over Votes,0,0,0,0
Campbell,B805,Attorney General,,REP,Russell COLEMAN,350,33,315,2
Campbell,B805,Attorney General,,DEM,Pamela STEVENSON,217,24,186,7
Campbell,B805,Attorney General,,,Total Votes,567,57,501,9
Campbell,B805,Attorney General,,,Under Votes,12,2,8,2
Campbell,B805,Attorney General,,,Over Votes,0,0,0,0
Campbell,B805,Auditor of Public Accounts,,REP,Allison BALL,369,33,334,2
Campbell,B805,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",192,23,163,6
Campbell,B805,Auditor of Public Accounts,,,Total Votes,561,56,497,8
Campbell,B805,Auditor of Public Accounts,,,Under Votes,18,3,12,3
Campbell,B805,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Campbell,B805,State Treasurer,,REP,Mark H. METCALF,349,29,318,2
Campbell,B805,State Treasurer,,DEM,Michael BOWMAN,210,27,177,6
Campbell,B805,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,B805,State Treasurer,,,Total Votes,559,56,495,8
Campbell,B805,State Treasurer,,,Under Votes,20,3,14,3
Campbell,B805,State Treasurer,,,Over Votes,0,0,0,0
Campbell,B805,Commissioner of Agriculture,,REP,Jonathan SHELL,353,31,320,2
Campbell,B805,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,205,25,174,6
Campbell,B805,Commissioner of Agriculture,,,Total Votes,558,56,494,8
Campbell,B805,Commissioner of Agriculture,,,Under Votes,21,3,15,3
Campbell,B805,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Campbell,B806,STRAIGHT PARTY,,,Republican,321,48,270,3
Campbell,B806,STRAIGHT PARTY,,,Democratic,141,33,103,5
Campbell,B806,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",493,62,426,5
Campbell,B806,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,387,67,309,11
Campbell,B806,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Campbell,B806,Governor,,,Total Votes,881,129,736,16
Campbell,B806,Governor,,,Under Votes,0,0,0,0
Campbell,B806,Governor,,,Over Votes,0,0,0,0
Campbell,B806,Secretary of State,,REP,Michael ADAMS,571,75,489,7
Campbell,B806,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",289,54,226,9
Campbell,B806,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Campbell,B806,Secretary of State,,,Total Votes,860,129,715,16
Campbell,B806,Secretary of State,,,Under Votes,21,0,21,0
Campbell,B806,Secretary of State,,,Over Votes,0,0,0,0
Campbell,B806,Attorney General,,REP,Russell COLEMAN,577,72,499,6
Campbell,B806,Attorney General,,DEM,Pamela STEVENSON,286,57,219,10
Campbell,B806,Attorney General,,,Total Votes,863,129,718,16
Campbell,B806,Attorney General,,,Under Votes,17,0,17,0
Campbell,B806,Attorney General,,,Over Votes,1,0,1,0
Campbell,B806,Auditor of Public Accounts,,REP,Allison BALL,586,76,504,6
Campbell,B806,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",270,53,207,10
Campbell,B806,Auditor of Public Accounts,,,Total Votes,856,129,711,16
Campbell,B806,Auditor of Public Accounts,,,Under Votes,24,0,24,0
Campbell,B806,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Campbell,B806,State Treasurer,,REP,Mark H. METCALF,577,75,496,6
Campbell,B806,State Treasurer,,DEM,Michael BOWMAN,278,53,215,10
Campbell,B806,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,B806,State Treasurer,,,Total Votes,855,128,711,16
Campbell,B806,State Treasurer,,,Under Votes,26,1,25,0
Campbell,B806,State Treasurer,,,Over Votes,0,0,0,0
Campbell,B806,Commissioner of Agriculture,,REP,Jonathan SHELL,576,72,497,7
Campbell,B806,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,280,56,215,9
Campbell,B806,Commissioner of Agriculture,,,Total Votes,856,128,712,16
Campbell,B806,Commissioner of Agriculture,,,Under Votes,25,1,24,0
Campbell,B806,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Campbell,B807,STRAIGHT PARTY,,,Republican,196,18,174,4
Campbell,B807,STRAIGHT PARTY,,,Democratic,63,6,56,1
Campbell,B807,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",310,34,272,4
Campbell,B807,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,169,21,146,2
Campbell,B807,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Campbell,B807,Governor,,,Total Votes,479,55,418,6
Campbell,B807,Governor,,,Under Votes,0,0,0,0
Campbell,B807,Governor,,,Over Votes,0,0,0,0
Campbell,B807,Secretary of State,,REP,Michael ADAMS,346,41,301,4
Campbell,B807,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",122,12,108,2
Campbell,B807,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Campbell,B807,Secretary of State,,,Total Votes,468,53,409,6
Campbell,B807,Secretary of State,,,Under Votes,11,2,9,0
Campbell,B807,Secretary of State,,,Over Votes,0,0,0,0
Campbell,B807,Attorney General,,REP,Russell COLEMAN,337,39,294,4
Campbell,B807,Attorney General,,DEM,Pamela STEVENSON,132,14,116,2
Campbell,B807,Attorney General,,,Total Votes,469,53,410,6
Campbell,B807,Attorney General,,,Under Votes,10,2,8,0
Campbell,B807,Attorney General,,,Over Votes,0,0,0,0
Campbell,B807,Auditor of Public Accounts,,REP,Allison BALL,343,38,301,4
Campbell,B807,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",123,14,107,2
Campbell,B807,Auditor of Public Accounts,,,Total Votes,466,52,408,6
Campbell,B807,Auditor of Public Accounts,,,Under Votes,13,3,10,0
Campbell,B807,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Campbell,B807,State Treasurer,,REP,Mark H. METCALF,331,36,291,4
Campbell,B807,State Treasurer,,DEM,Michael BOWMAN,133,16,115,2
Campbell,B807,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,B807,State Treasurer,,,Total Votes,464,52,406,6
Campbell,B807,State Treasurer,,,Under Votes,14,3,11,0
Campbell,B807,State Treasurer,,,Over Votes,1,0,1,0
Campbell,B807,Commissioner of Agriculture,,REP,Jonathan SHELL,349,37,308,4
Campbell,B807,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,118,18,98,2
Campbell,B807,Commissioner of Agriculture,,,Total Votes,467,55,406,6
Campbell,B807,Commissioner of Agriculture,,,Under Votes,12,0,12,0
Campbell,B807,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Campbell,C201,STRAIGHT PARTY,,,Republican,118,11,102,5
Campbell,C201,STRAIGHT PARTY,,,Democratic,185,29,151,5
Campbell,C201,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",185,17,163,5
Campbell,C201,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,366,50,302,14
Campbell,C201,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Campbell,C201,Governor,,,Total Votes,551,67,465,19
Campbell,C201,Governor,,,Under Votes,0,0,0,0
Campbell,C201,Governor,,,Over Votes,0,0,0,0
Campbell,C201,Secretary of State,,REP,Michael ADAMS,222,20,194,8
Campbell,C201,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",312,44,258,10
Campbell,C201,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Campbell,C201,Secretary of State,,,Total Votes,535,64,453,18
Campbell,C201,Secretary of State,,,Under Votes,14,1,12,1
Campbell,C201,Secretary of State,,,Over Votes,2,2,0,0
Campbell,C201,Attorney General,,REP,Russell COLEMAN,220,20,190,10
Campbell,C201,Attorney General,,DEM,Pamela STEVENSON,317,47,262,8
Campbell,C201,Attorney General,,,Total Votes,537,67,452,18
Campbell,C201,Attorney General,,,Under Votes,14,0,13,1
Campbell,C201,Attorney General,,,Over Votes,0,0,0,0
Campbell,C201,Auditor of Public Accounts,,REP,Allison BALL,232,18,204,10
Campbell,C201,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",299,47,244,8
Campbell,C201,Auditor of Public Accounts,,,Total Votes,531,65,448,18
Campbell,C201,Auditor of Public Accounts,,,Under Votes,18,0,17,1
Campbell,C201,Auditor of Public Accounts,,,Over Votes,2,2,0,0
Campbell,C201,State Treasurer,,REP,Mark H. METCALF,225,18,197,10
Campbell,C201,State Treasurer,,DEM,Michael BOWMAN,309,49,252,8
Campbell,C201,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,C201,State Treasurer,,,Total Votes,534,67,449,18
Campbell,C201,State Treasurer,,,Under Votes,17,0,16,1
Campbell,C201,State Treasurer,,,Over Votes,0,0,0,0
Campbell,C201,Commissioner of Agriculture,,REP,Jonathan SHELL,216,20,188,8
Campbell,C201,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,316,46,260,10
Campbell,C201,Commissioner of Agriculture,,,Total Votes,532,66,448,18
Campbell,C201,Commissioner of Agriculture,,,Under Votes,19,1,17,1
Campbell,C201,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Campbell,C202,STRAIGHT PARTY,,,Republican,80,7,71,2
Campbell,C202,STRAIGHT PARTY,,,Democratic,124,21,97,6
Campbell,C202,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",123,8,112,3
Campbell,C202,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,284,35,238,11
Campbell,C202,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Campbell,C202,Governor,,,Total Votes,407,43,350,14
Campbell,C202,Governor,,,Under Votes,1,1,0,0
Campbell,C202,Governor,,,Over Votes,0,0,0,0
Campbell,C202,Secretary of State,,REP,Michael ADAMS,164,13,148,3
Campbell,C202,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",238,30,197,11
Campbell,C202,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Campbell,C202,Secretary of State,,,Total Votes,402,43,345,14
Campbell,C202,Secretary of State,,,Under Votes,6,1,5,0
Campbell,C202,Secretary of State,,,Over Votes,0,0,0,0
Campbell,C202,Attorney General,,REP,Russell COLEMAN,154,15,136,3
Campbell,C202,Attorney General,,DEM,Pamela STEVENSON,247,28,209,10
Campbell,C202,Attorney General,,,Total Votes,401,43,345,13
Campbell,C202,Attorney General,,,Under Votes,7,1,5,1
Campbell,C202,Attorney General,,,Over Votes,0,0,0,0
Campbell,C202,Auditor of Public Accounts,,REP,Allison BALL,172,15,155,2
Campbell,C202,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",226,28,187,11
Campbell,C202,Auditor of Public Accounts,,,Total Votes,398,43,342,13
Campbell,C202,Auditor of Public Accounts,,,Under Votes,10,1,8,1
Campbell,C202,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Campbell,C202,State Treasurer,,REP,Mark H. METCALF,161,15,142,4
Campbell,C202,State Treasurer,,DEM,Michael BOWMAN,237,28,200,9
Campbell,C202,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,C202,State Treasurer,,,Total Votes,398,43,342,13
Campbell,C202,State Treasurer,,,Under Votes,10,1,8,1
Campbell,C202,State Treasurer,,,Over Votes,0,0,0,0
Campbell,C202,Commissioner of Agriculture,,REP,Jonathan SHELL,165,15,146,4
Campbell,C202,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,231,28,195,8
Campbell,C202,Commissioner of Agriculture,,,Total Votes,396,43,341,12
Campbell,C202,Commissioner of Agriculture,,,Under Votes,12,1,9,2
Campbell,C202,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Campbell,C203,STRAIGHT PARTY,,,Republican,83,13,70,0
Campbell,C203,STRAIGHT PARTY,,,Democratic,141,14,119,8
Campbell,C203,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",144,18,120,6
Campbell,C203,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,286,32,242,12
Campbell,C203,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Campbell,C203,Governor,,,Total Votes,430,50,362,18
Campbell,C203,Governor,,,Under Votes,0,0,0,0
Campbell,C203,Governor,,,Over Votes,0,0,0,0
Campbell,C203,Secretary of State,,REP,Michael ADAMS,170,18,146,6
Campbell,C203,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",253,32,209,12
Campbell,C203,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Campbell,C203,Secretary of State,,,Total Votes,423,50,355,18
Campbell,C203,Secretary of State,,,Under Votes,7,0,7,0
Campbell,C203,Secretary of State,,,Over Votes,0,0,0,0
Campbell,C203,Attorney General,,REP,Russell COLEMAN,163,18,138,7
Campbell,C203,Attorney General,,DEM,Pamela STEVENSON,258,32,215,11
Campbell,C203,Attorney General,,,Total Votes,421,50,353,18
Campbell,C203,Attorney General,,,Under Votes,9,0,9,0
Campbell,C203,Attorney General,,,Over Votes,0,0,0,0
Campbell,C203,Auditor of Public Accounts,,REP,Allison BALL,187,22,158,7
Campbell,C203,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",237,28,198,11
Campbell,C203,Auditor of Public Accounts,,,Total Votes,424,50,356,18
Campbell,C203,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Campbell,C203,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Campbell,C203,State Treasurer,,REP,Mark H. METCALF,166,19,142,5
Campbell,C203,State Treasurer,,DEM,Michael BOWMAN,256,31,212,13
Campbell,C203,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,C203,State Treasurer,,,Total Votes,422,50,354,18
Campbell,C203,State Treasurer,,,Under Votes,8,0,8,0
Campbell,C203,State Treasurer,,,Over Votes,0,0,0,0
Campbell,C203,Commissioner of Agriculture,,REP,Jonathan SHELL,164,18,141,5
Campbell,C203,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,256,32,211,13
Campbell,C203,Commissioner of Agriculture,,,Total Votes,420,50,352,18
Campbell,C203,Commissioner of Agriculture,,,Under Votes,10,0,10,0
Campbell,C203,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Campbell,C204,STRAIGHT PARTY,,,Republican,84,2,82,0
Campbell,C204,STRAIGHT PARTY,,,Democratic,186,28,148,10
Campbell,C204,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",128,4,124,0
Campbell,C204,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,399,58,327,14
Campbell,C204,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Campbell,C204,Governor,,,Total Votes,527,62,451,14
Campbell,C204,Governor,,,Under Votes,3,0,3,0
Campbell,C204,Governor,,,Over Votes,0,0,0,0
Campbell,C204,Secretary of State,,REP,Michael ADAMS,160,6,152,2
Campbell,C204,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",362,55,295,12
Campbell,C204,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Campbell,C204,Secretary of State,,,Total Votes,522,61,447,14
Campbell,C204,Secretary of State,,,Under Votes,8,1,7,0
Campbell,C204,Secretary of State,,,Over Votes,0,0,0,0
Campbell,C204,Attorney General,,REP,Russell COLEMAN,156,6,148,2
Campbell,C204,Attorney General,,DEM,Pamela STEVENSON,370,56,302,12
Campbell,C204,Attorney General,,,Total Votes,526,62,450,14
Campbell,C204,Attorney General,,,Under Votes,4,0,4,0
Campbell,C204,Attorney General,,,Over Votes,0,0,0,0
Campbell,C204,Auditor of Public Accounts,,REP,Allison BALL,166,9,155,2
Campbell,C204,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",353,53,288,12
Campbell,C204,Auditor of Public Accounts,,,Total Votes,519,62,443,14
Campbell,C204,Auditor of Public Accounts,,,Under Votes,11,0,11,0
Campbell,C204,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Campbell,C204,State Treasurer,,REP,Mark H. METCALF,160,8,149,3
Campbell,C204,State Treasurer,,DEM,Michael BOWMAN,360,53,296,11
Campbell,C204,State Treasurer,,,Robert Perry,0,0,0,0
Campbell,C204,State Treasurer,,,Total Votes,520,61,445,14
Campbell,C204,State Treasurer,,,Under Votes,10,1,9,0
Campbell,C204,State Treasurer,,,Over Votes,0,0,0,0
Campbell,C204,Commissioner of Agriculture,,REP,Jonathan SHELL,160,8,151,1
Campbell,C204,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,358,53,292,13
Campbell,C204,Commissioner of Agriculture,,,Total Votes,518,61,443,14
Campbell,C204,Commissioner of Agriculture,,,Under Votes,12,1,11,0
Campbell,C204,Commissioner of Agriculture,,,Over Votes,0,0,0,0
