county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bell,A103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",122,6,110,6
Bell,A103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,38,6,25,7
Bell,A103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Bell,A103,Governor,,,Total Votes,160,12,135,13
Bell,A103,Governor,,,Under Votes,0,0,0,0
Bell,A103,Governor,,,Over Votes,0,0,0,0
Bell,A103,Secretary of State,,REP,Michael ADAMS,135,10,117,8
Bell,A103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",16,1,10,5
Bell,A103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Bell,A103,Secretary of State,,,Total Votes,151,11,127,13
Bell,A103,Secretary of State,,,Under Votes,9,1,8,0
Bell,A103,Secretary of State,,,Over Votes,0,0,0,0
Bell,A103,Attorney General,,REP,Russell COLEMAN,135,10,114,11
Bell,A103,Attorney General,,DEM,Pamela STEVENSON,13,1,10,2
Bell,A103,Attorney General,,,Total Votes,148,11,124,13
Bell,A103,Attorney General,,,Under Votes,12,1,11,0
Bell,A103,Attorney General,,,Over Votes,0,0,0,0
Bell,A103,Auditor of Public Accounts,,REP,Allison BALL,132,12,112,8
Bell,A103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",18,0,13,5
Bell,A103,Auditor of Public Accounts,,,Total Votes,150,12,125,13
Bell,A103,Auditor of Public Accounts,,,Under Votes,10,0,10,0
Bell,A103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bell,A103,State Treasurer,,REP,Mark H. METCALF,126,9,111,6
Bell,A103,State Treasurer,,DEM,Michael BOWMAN,24,2,15,7
Bell,A103,State Treasurer,,,Robert Perry,0,0,0,0
Bell,A103,State Treasurer,,,Total Votes,150,11,126,13
Bell,A103,State Treasurer,,,Under Votes,10,1,9,0
Bell,A103,State Treasurer,,,Over Votes,0,0,0,0
Bell,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,134,10,113,11
Bell,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,1,11,2
Bell,A103,Commissioner of Agriculture,,,Total Votes,148,11,124,13
Bell,A103,Commissioner of Agriculture,,,Under Votes,12,1,11,0
Bell,A103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bell,A104,STRAIGHT PARTY,,,Republican,62,8,49,5
Bell,A104,STRAIGHT PARTY,,,Democratic,13,1,10,2
Bell,A104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",106,11,87,8
Bell,A104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,54,10,40,4
Bell,A104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Bell,A104,Governor,,,Total Votes,160,21,127,12
Bell,A104,Governor,,,Under Votes,3,0,3,0
Bell,A104,Governor,,,Over Votes,0,0,0,0
Bell,A104,Secretary of State,,REP,Michael ADAMS,121,16,96,9
Bell,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",33,4,26,3
Bell,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Bell,A104,Secretary of State,,,Total Votes,154,20,122,12
Bell,A104,Secretary of State,,,Under Votes,9,1,8,0
Bell,A104,Secretary of State,,,Over Votes,0,0,0,0
Bell,A104,Attorney General,,REP,Russell COLEMAN,120,16,94,10
Bell,A104,Attorney General,,DEM,Pamela STEVENSON,33,5,26,2
Bell,A104,Attorney General,,,Total Votes,153,21,120,12
Bell,A104,Attorney General,,,Under Votes,10,0,10,0
Bell,A104,Attorney General,,,Over Votes,0,0,0,0
Bell,A104,Auditor of Public Accounts,,REP,Allison BALL,123,16,98,9
Bell,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",26,4,19,3
Bell,A104,Auditor of Public Accounts,,,Total Votes,149,20,117,12
Bell,A104,Auditor of Public Accounts,,,Under Votes,14,1,13,0
Bell,A104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bell,A104,State Treasurer,,REP,Mark H. METCALF,119,17,93,9
Bell,A104,State Treasurer,,DEM,Michael BOWMAN,31,4,24,3
Bell,A104,State Treasurer,,,Robert Perry,0,0,0,0
Bell,A104,State Treasurer,,,Total Votes,150,21,117,12
Bell,A104,State Treasurer,,,Under Votes,13,0,13,0
Bell,A104,State Treasurer,,,Over Votes,0,0,0,0
Bell,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,120,15,95,10
Bell,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,4,22,2
Bell,A104,Commissioner of Agriculture,,,Total Votes,148,19,117,12
Bell,A104,Commissioner of Agriculture,,,Under Votes,15,2,13,0
Bell,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bell,A105,STRAIGHT PARTY,,,Republican,62,8,46,8
Bell,A105,STRAIGHT PARTY,,,Democratic,14,3,7,4
Bell,A105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",115,20,84,11
Bell,A105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,56,7,37,12
Bell,A105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Bell,A105,Governor,,,Total Votes,171,27,121,23
Bell,A105,Governor,,,Under Votes,0,0,0,0
Bell,A105,Governor,,,Over Votes,0,0,0,0
Bell,A105,Secretary of State,,REP,Michael ADAMS,133,23,96,14
Bell,A105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",30,4,19,7
Bell,A105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Bell,A105,Secretary of State,,,Total Votes,163,27,115,21
Bell,A105,Secretary of State,,,Under Votes,8,0,6,2
Bell,A105,Secretary of State,,,Over Votes,0,0,0,0
Bell,A105,Attorney General,,REP,Russell COLEMAN,128,21,95,12
Bell,A105,Attorney General,,DEM,Pamela STEVENSON,36,6,21,9
Bell,A105,Attorney General,,,Total Votes,164,27,116,21
Bell,A105,Attorney General,,,Under Votes,7,0,5,2
Bell,A105,Attorney General,,,Over Votes,0,0,0,0
Bell,A105,Auditor of Public Accounts,,REP,Allison BALL,133,22,96,15
Bell,A105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",30,5,19,6
Bell,A105,Auditor of Public Accounts,,,Total Votes,163,27,115,21
Bell,A105,Auditor of Public Accounts,,,Under Votes,8,0,6,2
Bell,A105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bell,A105,State Treasurer,,REP,Mark H. METCALF,126,21,92,13
Bell,A105,State Treasurer,,DEM,Michael BOWMAN,38,6,24,8
Bell,A105,State Treasurer,,,Robert Perry,0,0,0,0
Bell,A105,State Treasurer,,,Total Votes,164,27,116,21
Bell,A105,State Treasurer,,,Under Votes,7,0,5,2
Bell,A105,State Treasurer,,,Over Votes,0,0,0,0
Bell,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,134,21,99,14
Bell,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29,6,16,7
Bell,A105,Commissioner of Agriculture,,,Total Votes,163,27,115,21
Bell,A105,Commissioner of Agriculture,,,Under Votes,8,0,6,2
Bell,A105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bell,B101,STRAIGHT PARTY,,,Republican,29,5,21,3
Bell,B101,STRAIGHT PARTY,,,Democratic,20,2,14,4
Bell,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",48,7,38,3
Bell,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,65,10,42,13
Bell,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Bell,B101,Governor,,,Total Votes,113,17,80,16
Bell,B101,Governor,,,Under Votes,0,0,0,0
Bell,B101,Governor,,,Over Votes,0,0,0,0
Bell,B101,Secretary of State,,REP,Michael ADAMS,68,11,49,8
Bell,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",34,4,24,6
Bell,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Bell,B101,Secretary of State,,,Total Votes,102,15,73,14
Bell,B101,Secretary of State,,,Under Votes,11,2,7,2
Bell,B101,Secretary of State,,,Over Votes,0,0,0,0
Bell,B101,Attorney General,,REP,Russell COLEMAN,73,12,53,8
Bell,B101,Attorney General,,DEM,Pamela STEVENSON,34,5,22,7
Bell,B101,Attorney General,,,Total Votes,107,17,75,15
Bell,B101,Attorney General,,,Under Votes,6,0,5,1
Bell,B101,Attorney General,,,Over Votes,0,0,0,0
Bell,B101,Auditor of Public Accounts,,REP,Allison BALL,74,13,53,8
Bell,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",32,4,22,6
Bell,B101,Auditor of Public Accounts,,,Total Votes,106,17,75,14
Bell,B101,Auditor of Public Accounts,,,Under Votes,7,0,5,2
Bell,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bell,B101,State Treasurer,,REP,Mark H. METCALF,68,12,50,6
Bell,B101,State Treasurer,,DEM,Michael BOWMAN,36,5,24,7
Bell,B101,State Treasurer,,,Robert Perry,0,0,0,0
Bell,B101,State Treasurer,,,Total Votes,104,17,74,13
Bell,B101,State Treasurer,,,Under Votes,9,0,6,3
Bell,B101,State Treasurer,,,Over Votes,0,0,0,0
Bell,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,67,12,47,8
Bell,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,5,26,5
Bell,B101,Commissioner of Agriculture,,,Total Votes,103,17,73,13
Bell,B101,Commissioner of Agriculture,,,Under Votes,10,0,7,3
Bell,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bell,B102,STRAIGHT PARTY,,,Republican,53,9,43,1
Bell,B102,STRAIGHT PARTY,,,Democratic,14,2,11,1
Bell,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",105,21,78,6
Bell,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,90,12,65,13
Bell,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Bell,B102,Governor,,,Total Votes,195,33,143,19
Bell,B102,Governor,,,Under Votes,5,2,3,0
Bell,B102,Governor,,,Over Votes,0,0,0,0
Bell,B102,Secretary of State,,REP,Michael ADAMS,145,25,111,9
Bell,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",43,7,27,9
Bell,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Bell,B102,Secretary of State,,,Total Votes,188,32,138,18
Bell,B102,Secretary of State,,,Under Votes,12,3,8,1
Bell,B102,Secretary of State,,,Over Votes,0,0,0,0
Bell,B102,Attorney General,,REP,Russell COLEMAN,144,25,109,10
Bell,B102,Attorney General,,DEM,Pamela STEVENSON,46,9,29,8
Bell,B102,Attorney General,,,Total Votes,190,34,138,18
Bell,B102,Attorney General,,,Under Votes,10,1,8,1
Bell,B102,Attorney General,,,Over Votes,0,0,0,0
Bell,B102,Auditor of Public Accounts,,REP,Allison BALL,145,26,108,11
Bell,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",39,6,26,7
Bell,B102,Auditor of Public Accounts,,,Total Votes,184,32,134,18
Bell,B102,Auditor of Public Accounts,,,Under Votes,16,3,12,1
Bell,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bell,B102,State Treasurer,,REP,Mark H. METCALF,139,25,106,8
Bell,B102,State Treasurer,,DEM,Michael BOWMAN,49,7,33,9
Bell,B102,State Treasurer,,,Robert Perry,0,0,0,0
Bell,B102,State Treasurer,,,Total Votes,188,32,139,17
Bell,B102,State Treasurer,,,Under Votes,12,3,7,2
Bell,B102,State Treasurer,,,Over Votes,0,0,0,0
Bell,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,147,25,111,11
Bell,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,5,26,6
Bell,B102,Commissioner of Agriculture,,,Total Votes,184,30,137,17
Bell,B102,Commissioner of Agriculture,,,Under Votes,16,5,9,2
Bell,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bell,B103,STRAIGHT PARTY,,,Republican,39,6,30,3
Bell,B103,STRAIGHT PARTY,,,Democratic,7,1,6,0
Bell,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",107,15,86,6
Bell,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,64,16,42,6
Bell,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Bell,B103,Governor,,,Total Votes,171,31,128,12
Bell,B103,Governor,,,Under Votes,2,1,1,0
Bell,B103,Governor,,,Over Votes,0,0,0,0
Bell,B103,Secretary of State,,REP,Michael ADAMS,134,22,101,11
Bell,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",26,6,20,0
Bell,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Bell,B103,Secretary of State,,,Total Votes,160,28,121,11
Bell,B103,Secretary of State,,,Under Votes,13,4,8,1
Bell,B103,Secretary of State,,,Over Votes,0,0,0,0
Bell,B103,Attorney General,,REP,Russell COLEMAN,134,23,101,10
Bell,B103,Attorney General,,DEM,Pamela STEVENSON,27,6,20,1
Bell,B103,Attorney General,,,Total Votes,161,29,121,11
Bell,B103,Attorney General,,,Under Votes,11,3,7,1
Bell,B103,Attorney General,,,Over Votes,1,0,1,0
Bell,B103,Auditor of Public Accounts,,REP,Allison BALL,139,23,105,11
Bell,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",23,6,17,0
Bell,B103,Auditor of Public Accounts,,,Total Votes,162,29,122,11
Bell,B103,Auditor of Public Accounts,,,Under Votes,11,3,7,1
Bell,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bell,B103,State Treasurer,,REP,Mark H. METCALF,135,22,103,10
Bell,B103,State Treasurer,,DEM,Michael BOWMAN,27,7,19,1
Bell,B103,State Treasurer,,,Robert Perry,0,0,0,0
Bell,B103,State Treasurer,,,Total Votes,162,29,122,11
Bell,B103,State Treasurer,,,Under Votes,11,3,7,1
Bell,B103,State Treasurer,,,Over Votes,0,0,0,0
Bell,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,134,23,101,10
Bell,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,6,20,1
Bell,B103,Commissioner of Agriculture,,,Total Votes,161,29,121,11
Bell,B103,Commissioner of Agriculture,,,Under Votes,12,3,8,1
Bell,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bell,B104,STRAIGHT PARTY,,,Republican,67,10,54,3
Bell,B104,STRAIGHT PARTY,,,Democratic,25,2,21,2
Bell,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",126,12,107,7
Bell,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,63,13,46,4
Bell,B104,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Bell,B104,Governor,,,Total Votes,190,25,154,11
Bell,B104,Governor,,,Under Votes,3,0,3,0
Bell,B104,Governor,,,Over Votes,0,0,0,0
Bell,B104,Secretary of State,,REP,Michael ADAMS,136,18,110,8
Bell,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",40,4,33,3
Bell,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Bell,B104,Secretary of State,,,Total Votes,176,22,143,11
Bell,B104,Secretary of State,,,Under Votes,17,3,14,0
Bell,B104,Secretary of State,,,Over Votes,0,0,0,0
Bell,B104,Attorney General,,REP,Russell COLEMAN,134,16,110,8
Bell,B104,Attorney General,,DEM,Pamela STEVENSON,45,6,36,3
Bell,B104,Attorney General,,,Total Votes,179,22,146,11
Bell,B104,Attorney General,,,Under Votes,14,3,11,0
Bell,B104,Attorney General,,,Over Votes,0,0,0,0
Bell,B104,Auditor of Public Accounts,,REP,Allison BALL,140,19,112,9
Bell,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",41,3,36,2
Bell,B104,Auditor of Public Accounts,,,Total Votes,181,22,148,11
Bell,B104,Auditor of Public Accounts,,,Under Votes,12,3,9,0
Bell,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bell,B104,State Treasurer,,REP,Mark H. METCALF,130,17,106,7
Bell,B104,State Treasurer,,DEM,Michael BOWMAN,50,5,41,4
Bell,B104,State Treasurer,,,Robert Perry,0,0,0,0
Bell,B104,State Treasurer,,,Total Votes,180,22,147,11
Bell,B104,State Treasurer,,,Under Votes,13,3,10,0
Bell,B104,State Treasurer,,,Over Votes,0,0,0,0
Bell,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,138,18,113,7
Bell,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,40,4,32,4
Bell,B104,Commissioner of Agriculture,,,Total Votes,178,22,145,11
Bell,B104,Commissioner of Agriculture,,,Under Votes,15,3,12,0
Bell,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bell,B105,STRAIGHT PARTY,,,Republican,22,8,14,0
Bell,B105,STRAIGHT PARTY,,,Democratic,7,0,6,1
Bell,B105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",54,15,38,1
Bell,B105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,50,4,41,5
Bell,B105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Bell,B105,Governor,,,Total Votes,104,19,79,6
Bell,B105,Governor,,,Under Votes,0,0,0,0
Bell,B105,Governor,,,Over Votes,0,0,0,0
Bell,B105,Secretary of State,,REP,Michael ADAMS,67,17,47,3
Bell,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",25,0,22,3
Bell,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Bell,B105,Secretary of State,,,Total Votes,92,17,69,6
Bell,B105,Secretary of State,,,Under Votes,12,2,10,0
Bell,B105,Secretary of State,,,Over Votes,0,0,0,0
Bell,B105,Attorney General,,REP,Russell COLEMAN,70,17,50,3
Bell,B105,Attorney General,,DEM,Pamela STEVENSON,26,0,23,3
Bell,B105,Attorney General,,,Total Votes,96,17,73,6
Bell,B105,Attorney General,,,Under Votes,8,2,6,0
Bell,B105,Attorney General,,,Over Votes,0,0,0,0
Bell,B105,Auditor of Public Accounts,,REP,Allison BALL,65,17,45,3
Bell,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",27,0,24,3
Bell,B105,Auditor of Public Accounts,,,Total Votes,92,17,69,6
Bell,B105,Auditor of Public Accounts,,,Under Votes,12,2,10,0
Bell,B105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bell,B105,State Treasurer,,REP,Mark H. METCALF,66,15,49,2
Bell,B105,State Treasurer,,DEM,Michael BOWMAN,27,2,22,3
Bell,B105,State Treasurer,,,Robert Perry,0,0,0,0
Bell,B105,State Treasurer,,,Total Votes,93,17,71,5
Bell,B105,State Treasurer,,,Under Votes,11,2,8,1
Bell,B105,State Treasurer,,,Over Votes,0,0,0,0
Bell,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,64,17,45,2
Bell,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,0,25,3
Bell,B105,Commissioner of Agriculture,,,Total Votes,92,17,70,5
Bell,B105,Commissioner of Agriculture,,,Under Votes,12,2,9,1
Bell,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bell,B106,STRAIGHT PARTY,,,Republican,10,0,8,2
Bell,B106,STRAIGHT PARTY,,,Democratic,1,0,1,0
Bell,B106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",15,0,14,1
Bell,B106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,9,2,5,2
Bell,B106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Bell,B106,Governor,,,Total Votes,24,2,19,3
Bell,B106,Governor,,,Under Votes,1,0,1,0
Bell,B106,Governor,,,Over Votes,0,0,0,0
Bell,B106,Secretary of State,,REP,Michael ADAMS,18,0,15,3
Bell,B106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",5,2,3,0
Bell,B106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Bell,B106,Secretary of State,,,Total Votes,23,2,18,3
Bell,B106,Secretary of State,,,Under Votes,2,0,2,0
Bell,B106,Secretary of State,,,Over Votes,0,0,0,0
Bell,B106,Attorney General,,REP,Russell COLEMAN,16,0,13,3
Bell,B106,Attorney General,,DEM,Pamela STEVENSON,7,2,5,0
Bell,B106,Attorney General,,,Total Votes,23,2,18,3
Bell,B106,Attorney General,,,Under Votes,2,0,2,0
Bell,B106,Attorney General,,,Over Votes,0,0,0,0
Bell,B106,Auditor of Public Accounts,,REP,Allison BALL,17,0,14,3
Bell,B106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",6,2,4,0
Bell,B106,Auditor of Public Accounts,,,Total Votes,23,2,18,3
Bell,B106,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Bell,B106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bell,B106,State Treasurer,,REP,Mark H. METCALF,16,0,13,3
Bell,B106,State Treasurer,,DEM,Michael BOWMAN,7,2,5,0
Bell,B106,State Treasurer,,,Robert Perry,0,0,0,0
Bell,B106,State Treasurer,,,Total Votes,23,2,18,3
Bell,B106,State Treasurer,,,Under Votes,2,0,2,0
Bell,B106,State Treasurer,,,Over Votes,0,0,0,0
Bell,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,16,0,13,3
Bell,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,2,4,0
Bell,B106,Commissioner of Agriculture,,,Total Votes,22,2,17,3
Bell,B106,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Bell,B106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bell,B107,STRAIGHT PARTY,,,Republican,110,15,88,7
Bell,B107,STRAIGHT PARTY,,,Democratic,14,2,9,3
Bell,B107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",174,25,140,9
Bell,B107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,61,7,49,5
Bell,B107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Bell,B107,Governor,,,Total Votes,235,32,189,14
Bell,B107,Governor,,,Under Votes,4,1,3,0
Bell,B107,Governor,,,Over Votes,0,0,0,0
Bell,B107,Secretary of State,,REP,Michael ADAMS,200,27,163,10
Bell,B107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",25,4,17,4
Bell,B107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
