county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Clay,D104,Governor,,,Write-In Totals,1,0,1,0
Clay,D104,Governor,,,Not Assigned,1,0,1,0
Clay,D104,Governor,,,Total Votes,181,8,170,3
Clay,D104,Secretary of State,,REP,Michael ADAMS,148,5,140,3
Clay,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",21,0,21,0
Clay,D104,Secretary of State,,,Write-In Totals,0,0,0,0
Clay,D104,Secretary of State,,,Not Assigned,0,0,0,0
Clay,D104,Secretary of State,,,Total Votes,181,8,170,3
Clay,D104,Attorney General,,REP,Russell COLEMAN,149,5,141,3
Clay,D104,Attorney General,,DEM,Pamela STEVENSON,23,0,23,0
Clay,D104,Attorney General,,,Write-In Totals,0,0,0,0
Clay,D104,Attorney General,,,Not Assigned,0,0,0,0
Clay,D104,Attorney General,,,Total Votes,181,8,170,3
Clay,D104,Auditor of Public Accounts,,REP,Allison BALL,154,5,146,3
Clay,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",16,0,16,0
Clay,D104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Clay,D104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Clay,D104,Auditor of Public Accounts,,,Total Votes,181,8,170,3
Clay,D104,State Treasurer,,REP,Mark H. METCALF,143,4,136,3
Clay,D104,State Treasurer,,DEM,Michael BOWMAN,27,1,26,0
Clay,D104,State Treasurer,,,Write-In Totals,0,0,0,0
Clay,D104,State Treasurer,,,Not Assigned,0,0,0,0
Clay,D104,State Treasurer,,,Total Votes,181,8,170,3
Clay,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,149,5,141,3
Clay,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,0,21,0
Clay,D104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clay,D104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clay,D104,Commissioner of Agriculture,,,Total Votes,181,8,170,3
Clay,E101,STRAIGHT PARTY,,,Republican Party,47,1,45,1
Clay,E101,STRAIGHT PARTY,,,Democratic Party,15,2,13,0
Clay,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",87,3,82,2
Clay,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,53,6,45,2
Clay,E101,Governor,,,Write-In Totals,0,0,0,0
Clay,E101,Governor,,,Not Assigned,0,0,0,0
Clay,E101,Governor,,,Total Votes,145,10,131,4
Clay,E101,Secretary of State,,REP,Michael ADAMS,101,4,94,3
Clay,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",29,3,26,0
Clay,E101,Secretary of State,,,Write-In Totals,0,0,0,0
Clay,E101,Secretary of State,,,Not Assigned,0,0,0,0
Clay,E101,Secretary of State,,,Total Votes,145,10,131,4
Clay,E101,Attorney General,,REP,Russell COLEMAN,103,4,95,4
Clay,E101,Attorney General,,DEM,Pamela STEVENSON,30,3,27,0
Clay,E101,Attorney General,,,Write-In Totals,0,0,0,0
Clay,E101,Attorney General,,,Not Assigned,0,0,0,0
Clay,E101,Attorney General,,,Total Votes,145,10,131,4
Clay,E101,Auditor of Public Accounts,,REP,Allison BALL,106,4,99,3
Clay,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",24,3,20,1
Clay,E101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Clay,E101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Clay,E101,Auditor of Public Accounts,,,Total Votes,145,10,131,4
Clay,E101,State Treasurer,,REP,Mark H. METCALF,101,5,93,3
Clay,E101,State Treasurer,,DEM,Michael BOWMAN,27,2,24,1
Clay,E101,State Treasurer,,,Write-In Totals,0,0,0,0
Clay,E101,State Treasurer,,,Not Assigned,0,0,0,0
Clay,E101,State Treasurer,,,Total Votes,145,10,131,4
Clay,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,108,4,100,4
Clay,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,3,21,0
Clay,E101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clay,E101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clay,E101,Commissioner of Agriculture,,,Total Votes,145,10,131,4
Clay,E102,STRAIGHT PARTY,,,Republican Party,57,6,47,4
Clay,E102,STRAIGHT PARTY,,,Democratic Party,24,1,21,2
Clay,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",96,9,83,4
Clay,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,64,7,53,4
Clay,E102,Governor,,,Write-In Totals,0,0,0,0
Clay,E102,Governor,,,Not Assigned,0,0,0,0
Clay,E102,Governor,,,Total Votes,162,16,138,8
Clay,E102,Secretary of State,,REP,Michael ADAMS,116,14,98,4
Clay,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",35,2,29,4
Clay,E102,Secretary of State,,,Write-In Totals,0,0,0,0
Clay,E102,Secretary of State,,,Not Assigned,0,0,0,0
Clay,E102,Secretary of State,,,Total Votes,162,16,138,8
Clay,E102,Attorney General,,REP,Russell COLEMAN,112,14,94,4
Clay,E102,Attorney General,,DEM,Pamela STEVENSON,36,2,30,4
Clay,E102,Attorney General,,,Write-In Totals,0,0,0,0
Clay,E102,Attorney General,,,Not Assigned,0,0,0,0
Clay,E102,Attorney General,,,Total Votes,162,16,138,8
Clay,E102,Auditor of Public Accounts,,REP,Allison BALL,115,15,96,4
Clay,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",33,1,28,4
Clay,E102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Clay,E102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Clay,E102,Auditor of Public Accounts,,,Total Votes,162,16,138,8
Clay,E102,State Treasurer,,REP,Mark H. METCALF,108,12,92,4
Clay,E102,State Treasurer,,DEM,Michael BOWMAN,39,3,32,4
Clay,E102,State Treasurer,,,Write-In Totals,0,0,0,0
Clay,E102,State Treasurer,,,Not Assigned,0,0,0,0
Clay,E102,State Treasurer,,,Total Votes,162,16,138,8
Clay,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,116,14,98,4
Clay,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,1,27,4
Clay,E102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clay,E102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clay,E102,Commissioner of Agriculture,,,Total Votes,162,16,138,8
Clay,E103,STRAIGHT PARTY,,,Republican Party,136,11,119,6
Clay,E103,STRAIGHT PARTY,,,Democratic Party,17,2,14,1
Clay,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",226,22,195,9
Clay,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,122,32,85,5
Clay,E103,Governor,,,Write-In Totals,0,0,0,0
Clay,E103,Governor,,,Not Assigned,0,0,0,0
Clay,E103,Governor,,,Total Votes,351,54,283,14
Clay,E103,Secretary of State,,REP,Michael ADAMS,288,40,238,10
Clay,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",52,13,35,4
Clay,E103,Secretary of State,,,Write-In Totals,0,0,0,0
Clay,E103,Secretary of State,,,Not Assigned,0,0,0,0
Clay,E103,Secretary of State,,,Total Votes,351,54,283,14
Clay,E103,Attorney General,,REP,Russell COLEMAN,289,38,241,10
Clay,E103,Attorney General,,DEM,Pamela STEVENSON,46,13,29,4
Clay,E103,Attorney General,,,Write-In Totals,0,0,0,0
Clay,E103,Attorney General,,,Not Assigned,0,0,0,0
Clay,E103,Attorney General,,,Total Votes,351,54,283,14
Clay,E103,Auditor of Public Accounts,,REP,Allison BALL,291,45,236,10
Clay,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",37,8,27,2
Clay,E103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Clay,E103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Clay,E103,Auditor of Public Accounts,,,Total Votes,351,54,283,14
Clay,E103,State Treasurer,,REP,Mark H. METCALF,275,39,226,10
Clay,E103,State Treasurer,,DEM,Michael BOWMAN,54,13,38,3
Clay,E103,State Treasurer,,,Write-In Totals,0,0,0,0
Clay,E103,State Treasurer,,,Not Assigned,0,0,0,0
Clay,E103,State Treasurer,,,Total Votes,351,54,283,14
Clay,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,292,43,238,11
Clay,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,9,29,3
Clay,E103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clay,E103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clay,E103,Commissioner of Agriculture,,,Total Votes,351,54,283,14
Clay,E104,STRAIGHT PARTY,,,Republican Party,13,1,12,0
Clay,E104,STRAIGHT PARTY,,,Democratic Party,8,0,8,0
Clay,E104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",20,0,20,0
Clay,E104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,25,3,22,0
Clay,E104,Governor,,,Write-In Totals,0,0,0,0
Clay,E104,Governor,,,Not Assigned,0,0,0,0
Clay,E104,Governor,,,Total Votes,45,3,42,0
Clay,E104,Secretary of State,,REP,Michael ADAMS,26,2,24,0
Clay,E104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",14,1,13,0
Clay,E104,Secretary of State,,,Write-In Totals,0,0,0,0
Clay,E104,Secretary of State,,,Not Assigned,0,0,0,0
Clay,E104,Secretary of State,,,Total Votes,45,3,42,0
Clay,E104,Attorney General,,REP,Russell COLEMAN,25,2,23,0
Clay,E104,Attorney General,,DEM,Pamela STEVENSON,14,1,13,0
Clay,E104,Attorney General,,,Write-In Totals,0,0,0,0
Clay,E104,Attorney General,,,Not Assigned,0,0,0,0
Clay,E104,Attorney General,,,Total Votes,45,3,42,0
Clay,E104,Auditor of Public Accounts,,REP,Allison BALL,26,1,25,0
Clay,E104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",14,2,12,0
Clay,E104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Clay,E104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Clay,E104,Auditor of Public Accounts,,,Total Votes,45,3,42,0
Clay,E104,State Treasurer,,REP,Mark H. METCALF,23,1,22,0
Clay,E104,State Treasurer,,DEM,Michael BOWMAN,16,2,14,0
Clay,E104,State Treasurer,,,Write-In Totals,0,0,0,0
Clay,E104,State Treasurer,,,Not Assigned,0,0,0,0
Clay,E104,State Treasurer,,,Total Votes,45,3,42,0
Clay,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,25,2,23,0
Clay,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,1,12,0
Clay,E104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clay,E104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clay,E104,Commissioner of Agriculture,,,Total Votes,45,3,42,0
Clay,F101,STRAIGHT PARTY,,,Republican Party,114,15,98,1
Clay,F101,STRAIGHT PARTY,,,Democratic Party,16,0,12,4
Clay,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",163,21,141,1
Clay,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,77,3,68,6
Clay,F101,Governor,,,Write-In Totals,0,0,0,0
Clay,F101,Governor,,,Not Assigned,0,0,0,0
Clay,F101,Governor,,,Total Votes,244,25,212,7
Clay,F101,Secretary of State,,REP,Michael ADAMS,207,24,181,2
Clay,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",29,1,23,5
Clay,F101,Secretary of State,,,Write-In Totals,0,0,0,0
Clay,F101,Secretary of State,,,Not Assigned,0,0,0,0
Clay,F101,Secretary of State,,,Total Votes,244,25,212,7
Clay,F101,Attorney General,,REP,Russell COLEMAN,205,23,179,3
Clay,F101,Attorney General,,DEM,Pamela STEVENSON,29,1,24,4
Clay,F101,Attorney General,,,Write-In Totals,0,0,0,0
Clay,F101,Attorney General,,,Not Assigned,0,0,0,0
Clay,F101,Attorney General,,,Total Votes,244,25,212,7
Clay,F101,Auditor of Public Accounts,,REP,Allison BALL,212,23,186,3
Clay,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",24,1,19,4
Clay,F101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Clay,F101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Clay,F101,Auditor of Public Accounts,,,Total Votes,244,25,212,7
Clay,F101,State Treasurer,,REP,Mark H. METCALF,200,23,175,2
Clay,F101,State Treasurer,,DEM,Michael BOWMAN,35,1,29,5
Clay,F101,State Treasurer,,,Write-In Totals,0,0,0,0
Clay,F101,State Treasurer,,,Not Assigned,0,0,0,0
Clay,F101,State Treasurer,,,Total Votes,244,25,212,7
Clay,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,207,23,181,3
Clay,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,1,23,4
Clay,F101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clay,F101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clay,F101,Commissioner of Agriculture,,,Total Votes,244,25,212,7
Clay,F102,STRAIGHT PARTY,,,Republican Party,109,7,100,2
Clay,F102,STRAIGHT PARTY,,,Democratic Party,17,3,14,0
Clay,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",167,15,150,2
Clay,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,81,6,73,2
Clay,F102,Governor,,,Write-In Totals,1,0,1,0
Clay,F102,Governor,,,Not Assigned,1,0,1,0
Clay,F102,Governor,,,Total Votes,250,21,225,4
Clay,F102,Secretary of State,,REP,Michael ADAMS,205,17,186,2
Clay,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",31,4,27,0
Clay,F102,Secretary of State,,,Write-In Totals,0,0,0,0
Clay,F102,Secretary of State,,,Not Assigned,0,0,0,0
Clay,F102,Secretary of State,,,Total Votes,250,21,225,4
Clay,F102,Attorney General,,REP,Russell COLEMAN,203,15,186,2
Clay,F102,Attorney General,,DEM,Pamela STEVENSON,31,5,26,0
Clay,F102,Attorney General,,,Write-In Totals,0,0,0,0
Clay,F102,Attorney General,,,Not Assigned,0,0,0,0
Clay,F102,Attorney General,,,Total Votes,250,21,225,4
Clay,F102,Auditor of Public Accounts,,REP,Allison BALL,208,17,189,2
Clay,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",28,4,24,0
Clay,F102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Clay,F102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Clay,F102,Auditor of Public Accounts,,,Total Votes,250,21,225,4
Clay,F102,State Treasurer,,REP,Mark H. METCALF,194,15,177,2
Clay,F102,State Treasurer,,DEM,Michael BOWMAN,36,4,32,0
Clay,F102,State Treasurer,,,Write-In Totals,1,0,1,0
Clay,F102,State Treasurer,,,Not Assigned,1,0,1,0
Clay,F102,State Treasurer,,,Total Votes,250,21,225,4
Clay,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,205,17,185,3
Clay,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,4,26,0
Clay,F102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clay,F102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clay,F102,Commissioner of Agriculture,,,Total Votes,250,21,225,4
Clay,F104,STRAIGHT PARTY,,,Republican Party,129,9,118,2
Clay,F104,STRAIGHT PARTY,,,Democratic Party,9,1,7,1
Clay,F104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",189,16,171,2
Clay,F104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,63,6,54,3
Clay,F104,Governor,,,Write-In Totals,1,0,1,0
Clay,F104,Governor,,,Not Assigned,1,0,1,0
Clay,F104,Governor,,,Total Votes,255,22,228,5
Clay,F104,Secretary of State,,REP,Michael ADAMS,208,17,188,3
Clay,F104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",34,5,27,2
Clay,F104,Secretary of State,,,Write-In Totals,0,0,0,0
Clay,F104,Secretary of State,,,Not Assigned,0,0,0,0
Clay,F104,Secretary of State,,,Total Votes,255,22,228,5
Clay,F104,Attorney General,,REP,Russell COLEMAN,206,17,187,2
Clay,F104,Attorney General,,DEM,Pamela STEVENSON,32,5,25,2
Clay,F104,Attorney General,,,Write-In Totals,0,0,0,0
Clay,F104,Attorney General,,,Not Assigned,0,0,0,0
Clay,F104,Attorney General,,,Total Votes,255,22,228,5
Clay,F104,Auditor of Public Accounts,,REP,Allison BALL,214,18,193,3
Clay,F104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",24,4,18,2
Clay,F104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Clay,F104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Clay,F104,Auditor of Public Accounts,,,Total Votes,255,22,228,5
Clay,F104,State Treasurer,,REP,Mark H. METCALF,210,17,191,2
Clay,F104,State Treasurer,,DEM,Michael BOWMAN,29,5,22,2
Clay,F104,State Treasurer,,,Write-In Totals,0,0,0,0
Clay,F104,State Treasurer,,,Not Assigned,0,0,0,0
Clay,F104,State Treasurer,,,Total Votes,255,22,228,5
Clay,F104,Commissioner of Agriculture,,REP,Jonathan SHELL,214,18,194,2
Clay,F104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,4,17,2
Clay,F104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clay,F104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clay,F104,Commissioner of Agriculture,,,Total Votes,255,22,228,5
