county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lewis,A102,Commissioner of Agriculture,,,Total Votes,185,11,159,15
Lewis,A102,Commissioner of Agriculture,,,Under Votes,8,1,7,0
Lewis,A102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,A104,STRAIGHT PARTY,,,Republican,67,3,60,4
Lewis,A104,STRAIGHT PARTY,,,Democratic,3,2,1,0
Lewis,A104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",75,3,68,4
Lewis,A104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,21,5,14,2
Lewis,A104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,A104,Governor,,,Total Votes,96,8,82,6
Lewis,A104,Governor,,,Under Votes,0,0,0,0
Lewis,A104,Governor,,,Over Votes,0,0,0,0
Lewis,A104,Secretary of State,,REP,Michael ADAMS,84,4,74,6
Lewis,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",9,4,5,0
Lewis,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,A104,Secretary of State,,,Total Votes,93,8,79,6
Lewis,A104,Secretary of State,,,Under Votes,3,0,3,0
Lewis,A104,Secretary of State,,,Over Votes,0,0,0,0
Lewis,A104,Attorney General,,REP,Russell COLEMAN,84,5,73,6
Lewis,A104,Attorney General,,DEM,Pamela STEVENSON,9,3,6,0
Lewis,A104,Attorney General,,,Total Votes,93,8,79,6
Lewis,A104,Attorney General,,,Under Votes,3,0,3,0
Lewis,A104,Attorney General,,,Over Votes,0,0,0,0
Lewis,A104,Auditor of Public Accounts,,REP,Allison BALL,84,4,74,6
Lewis,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",9,4,5,0
Lewis,A104,Auditor of Public Accounts,,,Total Votes,93,8,79,6
Lewis,A104,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Lewis,A104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,A104,State Treasurer,,REP,Mark H. METCALF,83,4,73,6
Lewis,A104,State Treasurer,,DEM,Michael BOWMAN,10,4,6,0
Lewis,A104,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,A104,State Treasurer,,,Total Votes,93,8,79,6
Lewis,A104,State Treasurer,,,Under Votes,3,0,3,0
Lewis,A104,State Treasurer,,,Over Votes,0,0,0,0
Lewis,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,82,5,71,6
Lewis,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,3,8,0
Lewis,A104,Commissioner of Agriculture,,,Total Votes,93,8,79,6
Lewis,A104,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Lewis,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,B101,STRAIGHT PARTY,,,Republican,76,9,64,3
Lewis,B101,STRAIGHT PARTY,,,Democratic,10,2,6,2
Lewis,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",100,14,81,5
Lewis,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,39,8,29,2
Lewis,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,B101,Governor,,,Total Votes,139,22,110,7
Lewis,B101,Governor,,,Under Votes,2,0,2,0
Lewis,B101,Governor,,,Over Votes,0,0,0,0
Lewis,B101,Secretary of State,,REP,Michael ADAMS,120,19,96,5
Lewis,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",19,3,14,2
Lewis,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,B101,Secretary of State,,,Total Votes,139,22,110,7
Lewis,B101,Secretary of State,,,Under Votes,2,0,2,0
Lewis,B101,Secretary of State,,,Over Votes,0,0,0,0
Lewis,B101,Attorney General,,REP,Russell COLEMAN,114,16,94,4
Lewis,B101,Attorney General,,DEM,Pamela STEVENSON,22,5,15,2
Lewis,B101,Attorney General,,,Total Votes,136,21,109,6
Lewis,B101,Attorney General,,,Under Votes,5,1,3,1
Lewis,B101,Attorney General,,,Over Votes,0,0,0,0
Lewis,B101,Auditor of Public Accounts,,REP,Allison BALL,117,17,95,5
Lewis,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",21,4,15,2
Lewis,B101,Auditor of Public Accounts,,,Total Votes,138,21,110,7
Lewis,B101,Auditor of Public Accounts,,,Under Votes,3,1,2,0
Lewis,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,B101,State Treasurer,,REP,Mark H. METCALF,116,18,95,3
Lewis,B101,State Treasurer,,DEM,Michael BOWMAN,19,3,14,2
Lewis,B101,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,B101,State Treasurer,,,Total Votes,135,21,109,5
Lewis,B101,State Treasurer,,,Under Votes,5,1,3,1
Lewis,B101,State Treasurer,,,Over Votes,1,0,0,1
Lewis,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,117,16,98,3
Lewis,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18,5,11,2
Lewis,B101,Commissioner of Agriculture,,,Total Votes,135,21,109,5
Lewis,B101,Commissioner of Agriculture,,,Under Votes,5,1,3,1
Lewis,B101,Commissioner of Agriculture,,,Over Votes,1,0,0,1
Lewis,B102,STRAIGHT PARTY,,,Republican,26,1,24,1
Lewis,B102,STRAIGHT PARTY,,,Democratic,11,2,8,1
Lewis,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",41,1,39,1
Lewis,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,26,3,20,3
Lewis,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,B102,Governor,,,Total Votes,67,4,59,4
Lewis,B102,Governor,,,Under Votes,1,0,1,0
Lewis,B102,Governor,,,Over Votes,0,0,0,0
Lewis,B102,Secretary of State,,REP,Michael ADAMS,47,2,44,1
Lewis,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",19,2,15,2
Lewis,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,B102,Secretary of State,,,Total Votes,66,4,59,3
Lewis,B102,Secretary of State,,,Under Votes,2,0,1,1
Lewis,B102,Secretary of State,,,Over Votes,0,0,0,0
Lewis,B102,Attorney General,,REP,Russell COLEMAN,51,2,48,1
Lewis,B102,Attorney General,,DEM,Pamela STEVENSON,16,2,12,2
Lewis,B102,Attorney General,,,Total Votes,67,4,60,3
Lewis,B102,Attorney General,,,Under Votes,1,0,0,1
Lewis,B102,Attorney General,,,Over Votes,0,0,0,0
Lewis,B102,Auditor of Public Accounts,,REP,Allison BALL,48,2,45,1
Lewis,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",18,2,14,2
Lewis,B102,Auditor of Public Accounts,,,Total Votes,66,4,59,3
Lewis,B102,Auditor of Public Accounts,,,Under Votes,2,0,1,1
Lewis,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,B102,State Treasurer,,REP,Mark H. METCALF,49,2,46,1
Lewis,B102,State Treasurer,,DEM,Michael BOWMAN,18,2,14,2
Lewis,B102,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,B102,State Treasurer,,,Total Votes,67,4,60,3
Lewis,B102,State Treasurer,,,Under Votes,1,0,0,1
Lewis,B102,State Treasurer,,,Over Votes,0,0,0,0
Lewis,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,50,2,47,1
Lewis,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,2,13,2
Lewis,B102,Commissioner of Agriculture,,,Total Votes,67,4,60,3
Lewis,B102,Commissioner of Agriculture,,,Under Votes,1,0,0,1
Lewis,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,B103,STRAIGHT PARTY,,,Republican,74,8,66,0
Lewis,B103,STRAIGHT PARTY,,,Democratic,5,0,5,0
Lewis,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",95,11,84,0
Lewis,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,29,2,26,1
Lewis,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,B103,Governor,,,Total Votes,124,13,110,1
Lewis,B103,Governor,,,Under Votes,0,0,0,0
Lewis,B103,Governor,,,Over Votes,0,0,0,0
Lewis,B103,Secretary of State,,REP,Michael ADAMS,108,11,96,1
Lewis,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",13,1,12,0
Lewis,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,B103,Secretary of State,,,Total Votes,121,12,108,1
Lewis,B103,Secretary of State,,,Under Votes,3,1,2,0
Lewis,B103,Secretary of State,,,Over Votes,0,0,0,0
Lewis,B103,Attorney General,,REP,Russell COLEMAN,106,10,96,0
Lewis,B103,Attorney General,,DEM,Pamela STEVENSON,15,2,12,1
Lewis,B103,Attorney General,,,Total Votes,121,12,108,1
Lewis,B103,Attorney General,,,Under Votes,3,1,2,0
Lewis,B103,Attorney General,,,Over Votes,0,0,0,0
Lewis,B103,Auditor of Public Accounts,,REP,Allison BALL,109,11,97,1
Lewis,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",15,2,13,0
Lewis,B103,Auditor of Public Accounts,,,Total Votes,124,13,110,1
Lewis,B103,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Lewis,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,B103,State Treasurer,,REP,Mark H. METCALF,107,11,96,0
Lewis,B103,State Treasurer,,DEM,Michael BOWMAN,14,1,12,1
Lewis,B103,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,B103,State Treasurer,,,Total Votes,121,12,108,1
Lewis,B103,State Treasurer,,,Under Votes,3,1,2,0
Lewis,B103,State Treasurer,,,Over Votes,0,0,0,0
Lewis,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,108,11,97,0
Lewis,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,1,11,1
Lewis,B103,Commissioner of Agriculture,,,Total Votes,121,12,108,1
Lewis,B103,Commissioner of Agriculture,,,Under Votes,3,1,2,0
Lewis,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,B105,STRAIGHT PARTY,,,Republican,133,10,118,5
Lewis,B105,STRAIGHT PARTY,,,Democratic,17,2,13,2
Lewis,B105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",186,15,160,11
Lewis,B105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,91,8,80,3
Lewis,B105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,B105,Governor,,,Total Votes,277,23,240,14
Lewis,B105,Governor,,,Under Votes,0,0,0,0
Lewis,B105,Governor,,,Over Votes,0,0,0,0
Lewis,B105,Secretary of State,,REP,Michael ADAMS,234,20,203,11
Lewis,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",39,3,33,3
Lewis,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,B105,Secretary of State,,,Total Votes,273,23,236,14
Lewis,B105,Secretary of State,,,Under Votes,4,0,4,0
Lewis,B105,Secretary of State,,,Over Votes,0,0,0,0
Lewis,B105,Attorney General,,REP,Russell COLEMAN,232,20,201,11
Lewis,B105,Attorney General,,DEM,Pamela STEVENSON,40,3,34,3
Lewis,B105,Attorney General,,,Total Votes,272,23,235,14
Lewis,B105,Attorney General,,,Under Votes,5,0,5,0
Lewis,B105,Attorney General,,,Over Votes,0,0,0,0
Lewis,B105,Auditor of Public Accounts,,REP,Allison BALL,223,17,195,11
Lewis,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",45,6,36,3
Lewis,B105,Auditor of Public Accounts,,,Total Votes,268,23,231,14
Lewis,B105,Auditor of Public Accounts,,,Under Votes,9,0,9,0
Lewis,B105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,B105,State Treasurer,,REP,Mark H. METCALF,227,19,197,11
Lewis,B105,State Treasurer,,DEM,Michael BOWMAN,42,4,35,3
Lewis,B105,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,B105,State Treasurer,,,Total Votes,269,23,232,14
Lewis,B105,State Treasurer,,,Under Votes,8,0,8,0
Lewis,B105,State Treasurer,,,Over Votes,0,0,0,0
Lewis,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,233,19,204,10
Lewis,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,4,30,4
Lewis,B105,Commissioner of Agriculture,,,Total Votes,271,23,234,14
Lewis,B105,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Lewis,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,C101,STRAIGHT PARTY,,,Republican,74,7,64,3
Lewis,C101,STRAIGHT PARTY,,,Democratic,20,7,12,1
Lewis,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",99,7,87,5
Lewis,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,55,11,39,5
Lewis,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,C101,Governor,,,Total Votes,154,18,126,10
Lewis,C101,Governor,,,Under Votes,0,0,0,0
Lewis,C101,Governor,,,Over Votes,0,0,0,0
Lewis,C101,Secretary of State,,REP,Michael ADAMS,110,8,94,8
Lewis,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",34,10,23,1
Lewis,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,C101,Secretary of State,,,Total Votes,144,18,117,9
Lewis,C101,Secretary of State,,,Under Votes,10,0,9,1
Lewis,C101,Secretary of State,,,Over Votes,0,0,0,0
Lewis,C101,Attorney General,,REP,Russell COLEMAN,111,8,95,8
Lewis,C101,Attorney General,,DEM,Pamela STEVENSON,38,10,26,2
Lewis,C101,Attorney General,,,Total Votes,149,18,121,10
Lewis,C101,Attorney General,,,Under Votes,5,0,5,0
Lewis,C101,Attorney General,,,Over Votes,0,0,0,0
Lewis,C101,Auditor of Public Accounts,,REP,Allison BALL,110,9,94,7
Lewis,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",35,9,24,2
Lewis,C101,Auditor of Public Accounts,,,Total Votes,145,18,118,9
Lewis,C101,Auditor of Public Accounts,,,Under Votes,9,0,8,1
Lewis,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,C101,State Treasurer,,REP,Mark H. METCALF,108,8,93,7
Lewis,C101,State Treasurer,,DEM,Michael BOWMAN,36,10,24,2
Lewis,C101,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,C101,State Treasurer,,,Total Votes,144,18,117,9
Lewis,C101,State Treasurer,,,Under Votes,10,0,9,1
Lewis,C101,State Treasurer,,,Over Votes,0,0,0,0
Lewis,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,110,9,93,8
Lewis,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,9,26,2
Lewis,C101,Commissioner of Agriculture,,,Total Votes,147,18,119,10
Lewis,C101,Commissioner of Agriculture,,,Under Votes,7,0,7,0
Lewis,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,C102,STRAIGHT PARTY,,,Republican,109,3,102,4
Lewis,C102,STRAIGHT PARTY,,,Democratic,26,1,23,2
Lewis,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",128,4,120,4
Lewis,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,63,6,52,5
Lewis,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,C102,Governor,,,Total Votes,191,10,172,9
Lewis,C102,Governor,,,Under Votes,0,0,0,0
Lewis,C102,Governor,,,Over Votes,0,0,0,0
Lewis,C102,Secretary of State,,REP,Michael ADAMS,145,7,132,6
Lewis,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",42,2,38,2
Lewis,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,C102,Secretary of State,,,Total Votes,187,9,170,8
Lewis,C102,Secretary of State,,,Under Votes,4,1,2,1
Lewis,C102,Secretary of State,,,Over Votes,0,0,0,0
Lewis,C102,Attorney General,,REP,Russell COLEMAN,146,8,132,6
Lewis,C102,Attorney General,,DEM,Pamela STEVENSON,42,1,38,3
Lewis,C102,Attorney General,,,Total Votes,188,9,170,9
Lewis,C102,Attorney General,,,Under Votes,3,1,2,0
Lewis,C102,Attorney General,,,Over Votes,0,0,0,0
Lewis,C102,Auditor of Public Accounts,,REP,Allison BALL,139,7,128,4
Lewis,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",48,2,41,5
Lewis,C102,Auditor of Public Accounts,,,Total Votes,187,9,169,9
Lewis,C102,Auditor of Public Accounts,,,Under Votes,4,1,3,0
Lewis,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,C102,State Treasurer,,REP,Mark H. METCALF,143,7,130,6
Lewis,C102,State Treasurer,,DEM,Michael BOWMAN,44,2,39,3
Lewis,C102,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,C102,State Treasurer,,,Total Votes,187,9,169,9
Lewis,C102,State Treasurer,,,Under Votes,4,1,3,0
Lewis,C102,State Treasurer,,,Over Votes,0,0,0,0
Lewis,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,146,7,134,5
Lewis,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,2,35,4
Lewis,C102,Commissioner of Agriculture,,,Total Votes,187,9,169,9
Lewis,C102,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Lewis,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,C103,STRAIGHT PARTY,,,Republican,128,7,117,4
Lewis,C103,STRAIGHT PARTY,,,Democratic,18,0,17,1
Lewis,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",142,8,130,4
Lewis,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,52,0,50,2
Lewis,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,C103,Governor,,,Total Votes,194,8,180,6
Lewis,C103,Governor,,,Under Votes,4,0,4,0
Lewis,C103,Governor,,,Over Votes,0,0,0,0
Lewis,C103,Secretary of State,,REP,Michael ADAMS,164,7,153,4
Lewis,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",31,0,29,2
Lewis,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,C103,Secretary of State,,,Total Votes,195,7,182,6
Lewis,C103,Secretary of State,,,Under Votes,3,1,2,0
Lewis,C103,Secretary of State,,,Over Votes,0,0,0,0
Lewis,C103,Attorney General,,REP,Russell COLEMAN,166,8,154,4
Lewis,C103,Attorney General,,DEM,Pamela STEVENSON,30,0,28,2
Lewis,C103,Attorney General,,,Total Votes,196,8,182,6
Lewis,C103,Attorney General,,,Under Votes,2,0,2,0
Lewis,C103,Attorney General,,,Over Votes,0,0,0,0
Lewis,C103,Auditor of Public Accounts,,REP,Allison BALL,163,8,151,4
Lewis,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",32,0,30,2
Lewis,C103,Auditor of Public Accounts,,,Total Votes,195,8,181,6
Lewis,C103,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Lewis,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,C103,State Treasurer,,REP,Mark H. METCALF,162,8,150,4
Lewis,C103,State Treasurer,,DEM,Michael BOWMAN,33,0,31,2
Lewis,C103,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,C103,State Treasurer,,,Total Votes,195,8,181,6
Lewis,C103,State Treasurer,,,Under Votes,3,0,3,0
Lewis,C103,State Treasurer,,,Over Votes,0,0,0,0
Lewis,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,164,8,152,4
Lewis,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,0,29,2
Lewis,C103,Commissioner of Agriculture,,,Total Votes,195,8,181,6
Lewis,C103,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Lewis,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,C105,STRAIGHT PARTY,,,Republican,62,5,54,3
Lewis,C105,STRAIGHT PARTY,,,Democratic,14,0,13,1
Lewis,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",76,5,67,4
Lewis,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,30,2,26,2
Lewis,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,C105,Governor,,,Total Votes,106,7,93,6
Lewis,C105,Governor,,,Under Votes,0,0,0,0
Lewis,C105,Governor,,,Over Votes,0,0,0,0
Lewis,C105,Secretary of State,,REP,Michael ADAMS,78,5,68,5
Lewis,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",22,2,19,1
Lewis,C105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,C105,Secretary of State,,,Total Votes,100,7,87,6
Lewis,C105,Secretary of State,,,Under Votes,5,0,5,0
Lewis,C105,Secretary of State,,,Over Votes,1,0,1,0
Lewis,C105,Attorney General,,REP,Russell COLEMAN,80,5,70,5
Lewis,C105,Attorney General,,DEM,Pamela STEVENSON,21,2,18,1
Lewis,C105,Attorney General,,,Total Votes,101,7,88,6
Lewis,C105,Attorney General,,,Under Votes,5,0,5,0
Lewis,C105,Attorney General,,,Over Votes,0,0,0,0
Lewis,C105,Auditor of Public Accounts,,REP,Allison BALL,79,5,69,5
Lewis,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",22,2,19,1
Lewis,C105,Auditor of Public Accounts,,,Total Votes,101,7,88,6
Lewis,C105,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Lewis,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,C105,State Treasurer,,REP,Mark H. METCALF,78,5,68,5
Lewis,C105,State Treasurer,,DEM,Michael BOWMAN,22,2,19,1
Lewis,C105,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,C105,State Treasurer,,,Total Votes,100,7,87,6
Lewis,C105,State Treasurer,,,Under Votes,6,0,6,0
Lewis,C105,State Treasurer,,,Over Votes,0,0,0,0
Lewis,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,81,5,71,5
Lewis,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,2,17,1
Lewis,C105,Commissioner of Agriculture,,,Total Votes,101,7,88,6
Lewis,C105,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Lewis,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
