county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Clinton,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,4,6,1
Clinton,F101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clinton,F101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clinton,F101,Commissioner of Agriculture,,,Total Votes,142,45,87,10
Clinton,F102,STRAIGHT PARTY,,,Republican,109,35,72,2
Clinton,F102,STRAIGHT PARTY,,,Democratic,13,4,9,0
Clinton,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",157,46,107,4
Clinton,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,39,14,24,1
Clinton,F102,Governor,,,Write-In Totals,0,0,0,0
Clinton,F102,Governor,,,Not Assigned,0,0,0,0
Clinton,F102,Governor,,,Total Votes,196,60,131,5
Clinton,F102,Secretary of State,,REP,Michael ADAMS,171,52,114,5
Clinton,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",20,6,14,0
Clinton,F102,Secretary of State,,,Write-In Totals,1,0,1,0
Clinton,F102,Secretary of State,,,Not Assigned,1,0,1,0
Clinton,F102,Secretary of State,,,Total Votes,196,60,131,5
Clinton,F102,Attorney General,,REP,Russell COLEMAN,167,49,113,5
Clinton,F102,Attorney General,,DEM,Pamela STEVENSON,23,8,15,0
Clinton,F102,Attorney General,,,Write-In Totals,0,0,0,0
Clinton,F102,Attorney General,,,Not Assigned,0,0,0,0
Clinton,F102,Attorney General,,,Total Votes,196,60,131,5
Clinton,F102,Auditor of Public Accounts,,REP,Allison BALL,170,50,115,5
Clinton,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",21,8,13,0
Clinton,F102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Clinton,F102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Clinton,F102,Auditor of Public Accounts,,,Total Votes,196,60,131,5
Clinton,F102,State Treasurer,,REP,Mark H. METCALF,169,48,116,5
Clinton,F102,State Treasurer,,DEM,Michael BOWMAN,22,9,13,0
Clinton,F102,State Treasurer,,,Write-In Totals,0,0,0,0
Clinton,F102,State Treasurer,,,Not Assigned,0,0,0,0
Clinton,F102,State Treasurer,,,Total Votes,196,60,131,5
Clinton,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,170,48,117,5
Clinton,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,10,12,0
Clinton,F102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Clinton,F102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Clinton,F102,Commissioner of Agriculture,,,Total Votes,196,60,131,5
