county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Washington,A101,Commissioner of Agriculture,,REP,Jonathan SHELL,154,33,119,2
Washington,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,51,24,27,0
Washington,A101,Commissioner of Agriculture,,,Total Votes,205,57,146,2
Washington,A101,Commissioner of Agriculture,,,Under Votes,12,4,8,0
Washington,A101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,A102,STRAIGHT PARTY,,,Republican,195,36,158,1
Washington,A102,STRAIGHT PARTY,,,Democratic,32,7,25,0
Washington,A102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",251,51,199,1
Washington,A102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,87,19,65,3
Washington,A102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,A102,Governor,,,Total Votes,338,70,264,4
Washington,A102,Governor,,,Under Votes,2,0,2,0
Washington,A102,Governor,,,Over Votes,0,0,0,0
Washington,A102,Secretary of State,,REP,Michael ADAMS,273,56,215,2
Washington,A102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",57,11,44,2
Washington,A102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,A102,Secretary of State,,,Total Votes,330,67,259,4
Washington,A102,Secretary of State,,,Under Votes,10,3,7,0
Washington,A102,Secretary of State,,,Over Votes,0,0,0,0
Washington,A102,Attorney General,,REP,Russell COLEMAN,269,56,212,1
Washington,A102,Attorney General,,DEM,Pamela STEVENSON,66,12,51,3
Washington,A102,Attorney General,,,Total Votes,335,68,263,4
Washington,A102,Attorney General,,,Under Votes,5,2,3,0
Washington,A102,Attorney General,,,Over Votes,0,0,0,0
Washington,A102,Auditor of Public Accounts,,REP,Allison BALL,274,53,220,1
Washington,A102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",56,14,39,3
Washington,A102,Auditor of Public Accounts,,,Total Votes,330,67,259,4
Washington,A102,Auditor of Public Accounts,,,Under Votes,10,3,7,0
Washington,A102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,A102,State Treasurer,,REP,Mark H. METCALF,270,54,215,1
Washington,A102,State Treasurer,,DEM,Michael BOWMAN,62,13,46,3
Washington,A102,State Treasurer,,,Robert Perry,0,0,0,0
Washington,A102,State Treasurer,,,Total Votes,332,67,261,4
Washington,A102,State Treasurer,,,Under Votes,8,3,5,0
Washington,A102,State Treasurer,,,Over Votes,0,0,0,0
Washington,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,274,52,221,1
Washington,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,59,15,41,3
Washington,A102,Commissioner of Agriculture,,,Total Votes,333,67,262,4
Washington,A102,Commissioner of Agriculture,,,Under Votes,7,3,4,0
Washington,A102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,A103,STRAIGHT PARTY,,,Republican,42,7,34,1
Washington,A103,STRAIGHT PARTY,,,Democratic,13,1,12,0
Washington,A103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",64,15,48,1
Washington,A103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,27,3,24,0
Washington,A103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,A103,Governor,,,Total Votes,91,18,72,1
Washington,A103,Governor,,,Under Votes,1,0,1,0
Washington,A103,Governor,,,Over Votes,0,0,0,0
Washington,A103,Secretary of State,,REP,Michael ADAMS,72,16,55,1
Washington,A103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",15,2,13,0
Washington,A103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,A103,Secretary of State,,,Total Votes,87,18,68,1
Washington,A103,Secretary of State,,,Under Votes,5,0,5,0
Washington,A103,Secretary of State,,,Over Votes,0,0,0,0
Washington,A103,Attorney General,,REP,Russell COLEMAN,66,13,52,1
Washington,A103,Attorney General,,DEM,Pamela STEVENSON,25,5,20,0
Washington,A103,Attorney General,,,Total Votes,91,18,72,1
Washington,A103,Attorney General,,,Under Votes,1,0,1,0
Washington,A103,Attorney General,,,Over Votes,0,0,0,0
Washington,A103,Auditor of Public Accounts,,REP,Allison BALL,72,15,56,1
Washington,A103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",19,3,16,0
Washington,A103,Auditor of Public Accounts,,,Total Votes,91,18,72,1
Washington,A103,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Washington,A103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,A103,State Treasurer,,REP,Mark H. METCALF,70,15,54,1
Washington,A103,State Treasurer,,DEM,Michael BOWMAN,19,3,16,0
Washington,A103,State Treasurer,,,Robert Perry,0,0,0,0
Washington,A103,State Treasurer,,,Total Votes,89,18,70,1
Washington,A103,State Treasurer,,,Under Votes,3,0,3,0
Washington,A103,State Treasurer,,,Over Votes,0,0,0,0
Washington,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,72,16,55,1
Washington,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18,2,16,0
Washington,A103,Commissioner of Agriculture,,,Total Votes,90,18,71,1
Washington,A103,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Washington,A103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,B101,STRAIGHT PARTY,,,Republican,128,20,107,1
Washington,B101,STRAIGHT PARTY,,,Democratic,34,9,23,2
Washington,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",178,25,152,1
Washington,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,102,22,76,4
Washington,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,B101,Governor,,,Total Votes,280,47,228,5
Washington,B101,Governor,,,Under Votes,3,0,3,0
Washington,B101,Governor,,,Over Votes,0,0,0,0
Washington,B101,Secretary of State,,REP,Michael ADAMS,210,32,176,2
Washington,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",65,14,48,3
Washington,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,B101,Secretary of State,,,Total Votes,275,46,224,5
Washington,B101,Secretary of State,,,Under Votes,8,1,7,0
Washington,B101,Secretary of State,,,Over Votes,0,0,0,0
Washington,B101,Attorney General,,REP,Russell COLEMAN,206,33,171,2
Washington,B101,Attorney General,,DEM,Pamela STEVENSON,68,13,52,3
Washington,B101,Attorney General,,,Total Votes,274,46,223,5
Washington,B101,Attorney General,,,Under Votes,9,1,8,0
Washington,B101,Attorney General,,,Over Votes,0,0,0,0
Washington,B101,Auditor of Public Accounts,,REP,Allison BALL,207,31,174,2
Washington,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",68,15,50,3
Washington,B101,Auditor of Public Accounts,,,Total Votes,275,46,224,5
Washington,B101,Auditor of Public Accounts,,,Under Votes,8,1,7,0
Washington,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,B101,State Treasurer,,REP,Mark H. METCALF,201,31,168,2
Washington,B101,State Treasurer,,DEM,Michael BOWMAN,71,14,54,3
Washington,B101,State Treasurer,,,Robert Perry,0,0,0,0
Washington,B101,State Treasurer,,,Total Votes,272,45,222,5
Washington,B101,State Treasurer,,,Under Votes,11,2,9,0
Washington,B101,State Treasurer,,,Over Votes,0,0,0,0
Washington,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,216,34,179,3
Washington,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,59,13,44,2
Washington,B101,Commissioner of Agriculture,,,Total Votes,275,47,223,5
Washington,B101,Commissioner of Agriculture,,,Under Votes,8,0,8,0
Washington,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,B102,STRAIGHT PARTY,,,Republican,193,38,153,2
Washington,B102,STRAIGHT PARTY,,,Democratic,68,19,48,1
Washington,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",285,54,228,3
Washington,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,196,63,129,4
Washington,B102,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Washington,B102,Governor,,,Total Votes,482,117,358,7
Washington,B102,Governor,,,Under Votes,3,0,3,0
Washington,B102,Governor,,,Over Votes,0,0,0,0
Washington,B102,Secretary of State,,REP,Michael ADAMS,335,71,259,5
Washington,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",140,44,94,2
Washington,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,B102,Secretary of State,,,Total Votes,475,115,353,7
Washington,B102,Secretary of State,,,Under Votes,10,2,8,0
Washington,B102,Secretary of State,,,Over Votes,0,0,0,0
Washington,B102,Attorney General,,REP,Russell COLEMAN,336,66,266,4
Washington,B102,Attorney General,,DEM,Pamela STEVENSON,141,47,91,3
Washington,B102,Attorney General,,,Total Votes,477,113,357,7
Washington,B102,Attorney General,,,Under Votes,8,4,4,0
Washington,B102,Attorney General,,,Over Votes,0,0,0,0
Washington,B102,Auditor of Public Accounts,,REP,Allison BALL,344,74,266,4
Washington,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",128,39,86,3
Washington,B102,Auditor of Public Accounts,,,Total Votes,472,113,352,7
Washington,B102,Auditor of Public Accounts,,,Under Votes,13,4,9,0
Washington,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,B102,State Treasurer,,REP,Mark H. METCALF,318,63,251,4
Washington,B102,State Treasurer,,DEM,Michael BOWMAN,153,51,99,3
Washington,B102,State Treasurer,,,Robert Perry,0,0,0,0
Washington,B102,State Treasurer,,,Total Votes,471,114,350,7
Washington,B102,State Treasurer,,,Under Votes,14,3,11,0
Washington,B102,State Treasurer,,,Over Votes,0,0,0,0
Washington,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,340,75,261,4
Washington,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,133,39,91,3
Washington,B102,Commissioner of Agriculture,,,Total Votes,473,114,352,7
Washington,B102,Commissioner of Agriculture,,,Under Votes,12,3,9,0
Washington,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,C101,STRAIGHT PARTY,,,Republican,66,9,55,2
Washington,C101,STRAIGHT PARTY,,,Democratic,16,4,10,2
Washington,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",93,12,78,3
Washington,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,46,7,33,6
Washington,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,C101,Governor,,,Total Votes,139,19,111,9
Washington,C101,Governor,,,Under Votes,0,0,0,0
Washington,C101,Governor,,,Over Votes,0,0,0,0
Washington,C101,Secretary of State,,REP,Michael ADAMS,101,14,84,3
Washington,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",38,5,27,6
Washington,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,C101,Secretary of State,,,Total Votes,139,19,111,9
Washington,C101,Secretary of State,,,Under Votes,0,0,0,0
Washington,C101,Secretary of State,,,Over Votes,0,0,0,0
Washington,C101,Attorney General,,REP,Russell COLEMAN,102,14,84,4
Washington,C101,Attorney General,,DEM,Pamela STEVENSON,35,5,25,5
Washington,C101,Attorney General,,,Total Votes,137,19,109,9
Washington,C101,Attorney General,,,Under Votes,2,0,2,0
Washington,C101,Attorney General,,,Over Votes,0,0,0,0
Washington,C101,Auditor of Public Accounts,,REP,Allison BALL,106,15,88,3
Washington,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",33,4,23,6
Washington,C101,Auditor of Public Accounts,,,Total Votes,139,19,111,9
Washington,C101,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Washington,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,C101,State Treasurer,,REP,Mark H. METCALF,100,13,84,3
Washington,C101,State Treasurer,,DEM,Michael BOWMAN,39,6,27,6
Washington,C101,State Treasurer,,,Robert Perry,0,0,0,0
Washington,C101,State Treasurer,,,Total Votes,139,19,111,9
Washington,C101,State Treasurer,,,Under Votes,0,0,0,0
Washington,C101,State Treasurer,,,Over Votes,0,0,0,0
Washington,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,97,12,82,3
Washington,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,7,29,6
Washington,C101,Commissioner of Agriculture,,,Total Votes,139,19,111,9
Washington,C101,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Washington,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,C102,STRAIGHT PARTY,,,Republican,117,7,102,8
Washington,C102,STRAIGHT PARTY,,,Democratic,31,6,24,1
Washington,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",171,12,150,9
Washington,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,90,13,75,2
Washington,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,C102,Governor,,,Total Votes,261,25,225,11
Washington,C102,Governor,,,Under Votes,1,0,1,0
Washington,C102,Governor,,,Over Votes,0,0,0,0
Washington,C102,Secretary of State,,REP,Michael ADAMS,191,15,166,10
Washington,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",64,10,54,0
Washington,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,C102,Secretary of State,,,Total Votes,255,25,220,10
Washington,C102,Secretary of State,,,Under Votes,6,0,6,0
Washington,C102,Secretary of State,,,Over Votes,1,0,0,1
Washington,C102,Attorney General,,REP,Russell COLEMAN,204,17,177,10
Washington,C102,Attorney General,,DEM,Pamela STEVENSON,53,8,44,1
Washington,C102,Attorney General,,,Total Votes,257,25,221,11
Washington,C102,Attorney General,,,Under Votes,5,0,5,0
Washington,C102,Attorney General,,,Over Votes,0,0,0,0
Washington,C102,Auditor of Public Accounts,,REP,Allison BALL,198,17,171,10
Washington,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",58,8,49,1
Washington,C102,Auditor of Public Accounts,,,Total Votes,256,25,220,11
Washington,C102,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Washington,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,C102,State Treasurer,,REP,Mark H. METCALF,191,14,168,9
Washington,C102,State Treasurer,,DEM,Michael BOWMAN,65,10,53,2
Washington,C102,State Treasurer,,,Robert Perry,0,0,0,0
Washington,C102,State Treasurer,,,Total Votes,256,24,221,11
Washington,C102,State Treasurer,,,Under Votes,6,1,5,0
Washington,C102,State Treasurer,,,Over Votes,0,0,0,0
Washington,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,205,16,180,9
Washington,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,53,8,43,2
Washington,C102,Commissioner of Agriculture,,,Total Votes,258,24,223,11
Washington,C102,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Washington,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,C103,STRAIGHT PARTY,,,Republican,79,24,54,1
Washington,C103,STRAIGHT PARTY,,,Democratic,27,15,9,3
Washington,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",109,30,77,2
Washington,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,61,22,35,4
Washington,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,C103,Governor,,,Total Votes,170,52,112,6
Washington,C103,Governor,,,Under Votes,0,0,0,0
Washington,C103,Governor,,,Over Votes,0,0,0,0
Washington,C103,Secretary of State,,REP,Michael ADAMS,121,34,85,2
Washington,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",48,18,26,4
Washington,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,C103,Secretary of State,,,Total Votes,169,52,111,6
Washington,C103,Secretary of State,,,Under Votes,1,0,1,0
Washington,C103,Secretary of State,,,Over Votes,0,0,0,0
Washington,C103,Attorney General,,REP,Russell COLEMAN,120,32,86,2
Washington,C103,Attorney General,,DEM,Pamela STEVENSON,49,20,25,4
Washington,C103,Attorney General,,,Total Votes,169,52,111,6
Washington,C103,Attorney General,,,Under Votes,1,0,1,0
Washington,C103,Attorney General,,,Over Votes,0,0,0,0
Washington,C103,Auditor of Public Accounts,,REP,Allison BALL,125,31,92,2
Washington,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",44,21,19,4
Washington,C103,Auditor of Public Accounts,,,Total Votes,169,52,111,6
Washington,C103,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Washington,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,C103,State Treasurer,,REP,Mark H. METCALF,120,32,86,2
Washington,C103,State Treasurer,,DEM,Michael BOWMAN,48,19,25,4
Washington,C103,State Treasurer,,,Robert Perry,0,0,0,0
Washington,C103,State Treasurer,,,Total Votes,168,51,111,6
Washington,C103,State Treasurer,,,Under Votes,2,1,1,0
Washington,C103,State Treasurer,,,Over Votes,0,0,0,0
Washington,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,118,31,85,2
Washington,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,50,20,26,4
Washington,C103,Commissioner of Agriculture,,,Total Votes,168,51,111,6
Washington,C103,Commissioner of Agriculture,,,Under Votes,2,1,1,0
Washington,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,D101,STRAIGHT PARTY,,,Republican,85,26,58,1
Washington,D101,STRAIGHT PARTY,,,Democratic,76,26,47,3
Washington,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",151,41,108,2
Washington,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,154,50,98,6
Washington,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,D101,Governor,,,Total Votes,305,91,206,8
Washington,D101,Governor,,,Under Votes,0,0,0,0
Washington,D101,Governor,,,Over Votes,0,0,0,0
Washington,D101,Secretary of State,,REP,Michael ADAMS,178,52,123,3
Washington,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",121,39,77,5
Washington,D101,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Washington,D101,Secretary of State,,,Total Votes,300,91,201,8
Washington,D101,Secretary of State,,,Under Votes,5,0,5,0
Washington,D101,Secretary of State,,,Over Votes,0,0,0,0
Washington,D101,Attorney General,,REP,Russell COLEMAN,180,48,129,3
Washington,D101,Attorney General,,DEM,Pamela STEVENSON,120,43,72,5
Washington,D101,Attorney General,,,Total Votes,300,91,201,8
Washington,D101,Attorney General,,,Under Votes,5,0,5,0
Washington,D101,Attorney General,,,Over Votes,0,0,0,0
Washington,D101,Auditor of Public Accounts,,REP,Allison BALL,188,49,136,3
Washington,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",111,41,65,5
Washington,D101,Auditor of Public Accounts,,,Total Votes,299,90,201,8
Washington,D101,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Washington,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,D101,State Treasurer,,REP,Mark H. METCALF,178,49,126,3
Washington,D101,State Treasurer,,DEM,Michael BOWMAN,121,41,75,5
Washington,D101,State Treasurer,,,Robert Perry,0,0,0,0
Washington,D101,State Treasurer,,,Total Votes,299,90,201,8
Washington,D101,State Treasurer,,,Under Votes,6,1,5,0
Washington,D101,State Treasurer,,,Over Votes,0,0,0,0
Washington,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,185,54,128,3
Washington,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,116,36,75,5
Washington,D101,Commissioner of Agriculture,,,Total Votes,301,90,203,8
Washington,D101,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Washington,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,D102,STRAIGHT PARTY,,,Republican,87,24,61,2
Washington,D102,STRAIGHT PARTY,,,Democratic,80,27,50,3
Washington,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",119,29,87,3
Washington,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,184,72,105,7
Washington,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,D102,Governor,,,Total Votes,303,101,192,10
Washington,D102,Governor,,,Under Votes,0,0,0,0
Washington,D102,Governor,,,Over Votes,0,0,0,0
Washington,D102,Secretary of State,,REP,Michael ADAMS,166,47,114,5
Washington,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",131,51,75,5
Washington,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,D102,Secretary of State,,,Total Votes,297,98,189,10
Washington,D102,Secretary of State,,,Under Votes,6,3,3,0
Washington,D102,Secretary of State,,,Over Votes,0,0,0,0
Washington,D102,Attorney General,,REP,Russell COLEMAN,151,42,105,4
Washington,D102,Attorney General,,DEM,Pamela STEVENSON,140,54,80,6
Washington,D102,Attorney General,,,Total Votes,291,96,185,10
Washington,D102,Attorney General,,,Under Votes,12,5,7,0
Washington,D102,Attorney General,,,Over Votes,0,0,0,0
Washington,D102,Auditor of Public Accounts,,REP,Allison BALL,163,48,111,4
Washington,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",132,49,77,6
Washington,D102,Auditor of Public Accounts,,,Total Votes,295,97,188,10
Washington,D102,Auditor of Public Accounts,,,Under Votes,8,4,4,0
Washington,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,D102,State Treasurer,,REP,Mark H. METCALF,143,36,103,4
Washington,D102,State Treasurer,,DEM,Michael BOWMAN,149,58,85,6
Washington,D102,State Treasurer,,,Robert Perry,0,0,0,0
Washington,D102,State Treasurer,,,Total Votes,292,94,188,10
Washington,D102,State Treasurer,,,Under Votes,11,7,4,0
Washington,D102,State Treasurer,,,Over Votes,0,0,0,0
Washington,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,150,45,101,4
Washington,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,137,48,83,6
Washington,D102,Commissioner of Agriculture,,,Total Votes,287,93,184,10
Washington,D102,Commissioner of Agriculture,,,Under Votes,16,8,8,0
Washington,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,E101,STRAIGHT PARTY,,,Republican,54,11,41,2
Washington,E101,STRAIGHT PARTY,,,Democratic,51,15,35,1
Washington,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",84,14,67,3
Washington,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,98,32,64,2
Washington,E101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,E101,Governor,,,Total Votes,182,46,131,5
Washington,E101,Governor,,,Under Votes,0,0,0,0
Washington,E101,Governor,,,Over Votes,0,0,0,0
Washington,E101,Secretary of State,,REP,Michael ADAMS,99,20,76,3
Washington,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",79,25,52,2
Washington,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,E101,Secretary of State,,,Total Votes,178,45,128,5
Washington,E101,Secretary of State,,,Under Votes,4,1,3,0
Washington,E101,Secretary of State,,,Over Votes,0,0,0,0
Washington,E101,Attorney General,,REP,Russell COLEMAN,104,24,77,3
Washington,E101,Attorney General,,DEM,Pamela STEVENSON,74,20,52,2
Washington,E101,Attorney General,,,Total Votes,178,44,129,5
Washington,E101,Attorney General,,,Under Votes,4,2,2,0
Washington,E101,Attorney General,,,Over Votes,0,0,0,0
Washington,E101,Auditor of Public Accounts,,REP,Allison BALL,101,22,76,3
Washington,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",79,24,53,2
Washington,E101,Auditor of Public Accounts,,,Total Votes,180,46,129,5
Washington,E101,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Washington,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,E101,State Treasurer,,REP,Mark H. METCALF,98,20,75,3
Washington,E101,State Treasurer,,DEM,Michael BOWMAN,79,24,53,2
Washington,E101,State Treasurer,,,Robert Perry,0,0,0,0
Washington,E101,State Treasurer,,,Total Votes,177,44,128,5
Washington,E101,State Treasurer,,,Under Votes,5,2,3,0
Washington,E101,State Treasurer,,,Over Votes,0,0,0,0
Washington,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,103,24,76,3
Washington,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,75,20,53,2
Washington,E101,Commissioner of Agriculture,,,Total Votes,178,44,129,5
Washington,E101,Commissioner of Agriculture,,,Under Votes,4,2,2,0
Washington,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,E102,STRAIGHT PARTY,,,Republican,131,33,96,2
Washington,E102,STRAIGHT PARTY,,,Democratic,92,23,38,31
Washington,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",219,47,169,3
Washington,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,241,76,121,44
Washington,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,E102,Governor,,,Total Votes,460,123,290,47
Washington,E102,Governor,,,Under Votes,0,0,0,0
Washington,E102,Governor,,,Over Votes,0,0,0,0
Washington,E102,Secretary of State,,REP,Michael ADAMS,262,72,184,6
Washington,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",180,50,90,40
Washington,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
