county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bullitt,A113,Commissioner of Agriculture,,,Under Votes,18,5,10,3
Bullitt,A113,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bullitt,B101,STRAIGHT PARTY,,,Republican,85,25,55,5
Bullitt,B101,STRAIGHT PARTY,,,Democratic,34,12,19,3
Bullitt,B101,Governor,,REP,Daniel CAMERON,126,39,82,5
Bullitt,B101,Governor,,DEM,Andy BESHEAR,85,29,50,6
Bullitt,B101,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B101,Governor,,,Total Votes,211,68,132,11
Bullitt,B101,Governor,,,Under Votes,1,0,1,0
Bullitt,B101,Governor,,,Over Votes,0,0,0,0
Bullitt,B101,Secretary of State,,REP,Michael ADAMS,143,48,90,5
Bullitt,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",61,19,36,6
Bullitt,B101,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Bullitt,B101,Secretary of State,,,Total Votes,204,67,126,11
Bullitt,B101,Secretary of State,,,Under Votes,8,1,7,0
Bullitt,B101,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B101,Attorney General,,REP,Russell COLEMAN,150,50,93,7
Bullitt,B101,Attorney General,,DEM,Pamela STEVENSON,53,16,33,4
Bullitt,B101,Attorney General,,,Total Votes,203,66,126,11
Bullitt,B101,Attorney General,,,Under Votes,9,2,7,0
Bullitt,B101,Attorney General,,,Over Votes,0,0,0,0
Bullitt,B101,Auditor of Public Accounts,,REP,Allison BALL,149,49,93,7
Bullitt,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",53,17,32,4
Bullitt,B101,Auditor of Public Accounts,,,Total Votes,202,66,125,11
Bullitt,B101,Auditor of Public Accounts,,,Under Votes,10,2,8,0
Bullitt,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B101,State Treasurer,,REP,Mark H. METCALF,136,41,88,7
Bullitt,B101,State Treasurer,,DEM,Michael BOWMAN,65,25,36,4
Bullitt,B101,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B101,State Treasurer,,,Total Votes,201,66,124,11
Bullitt,B101,State Treasurer,,,Under Votes,11,2,9,0
Bullitt,B101,State Treasurer,,,Over Votes,0,0,0,0
Bullitt,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,148,46,95,7
Bullitt,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,53,19,30,4
Bullitt,B101,Commissioner of Agriculture,,,Total Votes,201,65,125,11
Bullitt,B101,Commissioner of Agriculture,,,Under Votes,11,3,8,0
Bullitt,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bullitt,B102,STRAIGHT PARTY,,,Republican,233,103,125,5
Bullitt,B102,STRAIGHT PARTY,,,Democratic,120,58,38,24
Bullitt,B102,Governor,,REP,Daniel CAMERON,339,152,182,5
Bullitt,B102,Governor,,DEM,Andy BESHEAR,317,143,136,38
Bullitt,B102,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B102,Governor,,,Total Votes,656,295,318,43
Bullitt,B102,Governor,,,Under Votes,1,0,1,0
Bullitt,B102,Governor,,,Over Votes,0,0,0,0
Bullitt,B102,Secretary of State,,REP,Michael ADAMS,417,189,218,10
Bullitt,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",229,104,93,32
Bullitt,B102,Secretary of State,,,Kenneth C. MOELLMAN JR (W),2,0,2,0
Bullitt,B102,Secretary of State,,,Total Votes,648,293,313,42
Bullitt,B102,Secretary of State,,,Under Votes,9,2,6,1
Bullitt,B102,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B102,Attorney General,,REP,Russell COLEMAN,420,188,223,9
Bullitt,B102,Attorney General,,DEM,Pamela STEVENSON,228,102,93,33
Bullitt,B102,Attorney General,,,Total Votes,648,290,316,42
Bullitt,B102,Attorney General,,,Under Votes,9,5,3,1
Bullitt,B102,Attorney General,,,Over Votes,0,0,0,0
Bullitt,B102,Auditor of Public Accounts,,REP,Allison BALL,440,191,237,12
Bullitt,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",204,99,75,30
Bullitt,B102,Auditor of Public Accounts,,,Total Votes,644,290,312,42
Bullitt,B102,Auditor of Public Accounts,,,Under Votes,13,5,7,1
Bullitt,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B102,State Treasurer,,REP,Mark H. METCALF,407,181,219,7
Bullitt,B102,State Treasurer,,DEM,Michael BOWMAN,235,106,94,35
Bullitt,B102,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B102,State Treasurer,,,Total Votes,642,287,313,42
Bullitt,B102,State Treasurer,,,Under Votes,15,8,6,1
Bullitt,B102,State Treasurer,,,Over Votes,0,0,0,0
Bullitt,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,415,187,218,10
Bullitt,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,226,101,93,32
Bullitt,B102,Commissioner of Agriculture,,,Total Votes,641,288,311,42
Bullitt,B102,Commissioner of Agriculture,,,Under Votes,15,7,7,1
Bullitt,B102,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Bullitt,B103,STRAIGHT PARTY,,,Republican,220,81,124,15
Bullitt,B103,STRAIGHT PARTY,,,Democratic,97,38,47,12
Bullitt,B103,Governor,,REP,Daniel CAMERON,345,121,205,19
Bullitt,B103,Governor,,DEM,Andy BESHEAR,277,102,148,27
Bullitt,B103,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B103,Governor,,,Total Votes,622,223,353,46
Bullitt,B103,Governor,,,Under Votes,3,0,0,3
Bullitt,B103,Governor,,,Over Votes,0,0,0,0
Bullitt,B103,Secretary of State,,REP,Michael ADAMS,423,155,243,25
Bullitt,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",179,63,97,19
Bullitt,B103,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Bullitt,B103,Secretary of State,,,Total Votes,602,218,340,44
Bullitt,B103,Secretary of State,,,Under Votes,23,5,13,5
Bullitt,B103,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B103,Attorney General,,REP,Russell COLEMAN,424,158,243,23
Bullitt,B103,Attorney General,,DEM,Pamela STEVENSON,181,62,96,23
Bullitt,B103,Attorney General,,,Total Votes,605,220,339,46
Bullitt,B103,Attorney General,,,Under Votes,20,3,14,3
Bullitt,B103,Attorney General,,,Over Votes,0,0,0,0
Bullitt,B103,Auditor of Public Accounts,,REP,Allison BALL,439,158,256,25
Bullitt,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",160,59,82,19
Bullitt,B103,Auditor of Public Accounts,,,Total Votes,599,217,338,44
Bullitt,B103,Auditor of Public Accounts,,,Under Votes,26,6,15,5
Bullitt,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B103,State Treasurer,,REP,Mark H. METCALF,414,142,248,24
Bullitt,B103,State Treasurer,,DEM,Michael BOWMAN,186,74,92,20
Bullitt,B103,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B103,State Treasurer,,,Total Votes,600,216,340,44
Bullitt,B103,State Treasurer,,,Under Votes,25,7,13,5
Bullitt,B103,State Treasurer,,,Over Votes,0,0,0,0
Bullitt,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,421,157,241,23
Bullitt,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,178,59,98,21
Bullitt,B103,Commissioner of Agriculture,,,Total Votes,599,216,339,44
Bullitt,B103,Commissioner of Agriculture,,,Under Votes,26,7,14,5
Bullitt,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bullitt,B104,STRAIGHT PARTY,,,Republican,450,157,253,40
Bullitt,B104,STRAIGHT PARTY,,,Democratic,167,78,64,25
Bullitt,B104,Governor,,REP,Daniel CAMERON,628,214,368,46
Bullitt,B104,Governor,,DEM,Andy BESHEAR,484,201,240,43
Bullitt,B104,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B104,Governor,,,Total Votes,0,415,608,89
Bullitt,B104,Governor,,,Under Votes,6,3,3,0
Bullitt,B104,Governor,,,Over Votes,0,0,0,0
Bullitt,B104,Secretary of State,,REP,Michael ADAMS,763,270,440,53
Bullitt,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",328,141,154,33
Bullitt,B104,Secretary of State,,,Kenneth C. MOELLMAN JR (W),1,0,1,0
Bullitt,B104,Secretary of State,,,Total Votes,1092,411,595,86
Bullitt,B104,Secretary of State,,,Under Votes,26,7,16,3
Bullitt,B104,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B104,Attorney General,,REP,Russell COLEMAN,758,268,441,49
Bullitt,B104,Attorney General,,DEM,Pamela STEVENSON,336,146,153,37
Bullitt,B104,Attorney General,,,Total Votes,1094,414,594,86
Bullitt,B104,Attorney General,,,Under Votes,24,4,17,3
Bullitt,B104,Attorney General,,,Over Votes,0,0,0,0
Bullitt,B104,Auditor of Public Accounts,,REP,Allison BALL,764,268,447,49
Bullitt,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",316,141,138,37
Bullitt,B104,Auditor of Public Accounts,,,Total Votes,0,409,585,86
Bullitt,B104,Auditor of Public Accounts,,,Under Votes,38,9,26,3
Bullitt,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B104,State Treasurer,,REP,Mark H. METCALF,734,259,428,47
Bullitt,B104,State Treasurer,,DEM,Michael BOWMAN,346,148,159,39
Bullitt,B104,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B104,State Treasurer,,,Total Votes,1080,407,587,86
Bullitt,B104,State Treasurer,,,Under Votes,38,11,24,3
Bullitt,B104,State Treasurer,,,Over Votes,0,0,0,0
Bullitt,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,752,268,436,48
Bullitt,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,326,140,149,37
Bullitt,B104,Commissioner of Agriculture,,,Total Votes,0,408,585,85
Bullitt,B104,Commissioner of Agriculture,,,Under Votes,39,10,26,3
Bullitt,B104,Commissioner of Agriculture,,,Over Votes,1,0,0,1
Bullitt,B108,STRAIGHT PARTY,,,Republican,363,123,229,11
Bullitt,B108,STRAIGHT PARTY,,,Democratic,137,49,76,12
Bullitt,B108,Governor,,REP,Daniel CAMERON,557,182,357,18
Bullitt,B108,Governor,,DEM,Andy BESHEAR,416,161,234,21
Bullitt,B108,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B108,Governor,,,Total Votes,973,343,591,39
Bullitt,B108,Governor,,,Under Votes,3,2,1,0
Bullitt,B108,Governor,,,Over Votes,0,0,0,0
Bullitt,B108,Secretary of State,,REP,Michael ADAMS,668,234,411,23
Bullitt,B108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",287,102,169,16
Bullitt,B108,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Bullitt,B108,Secretary of State,,,Total Votes,955,336,580,39
Bullitt,B108,Secretary of State,,,Under Votes,21,9,12,0
Bullitt,B108,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B108,Attorney General,,REP,Russell COLEMAN,673,235,417,21
Bullitt,B108,Attorney General,,DEM,Pamela STEVENSON,289,107,164,18
Bullitt,B108,Attorney General,,,Total Votes,962,342,581,39
Bullitt,B108,Attorney General,,,Under Votes,14,3,11,0
Bullitt,B108,Attorney General,,,Over Votes,0,0,0,0
Bullitt,B108,Auditor of Public Accounts,,REP,Allison BALL,679,240,416,23
Bullitt,B108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",270,97,157,16
Bullitt,B108,Auditor of Public Accounts,,,Total Votes,949,337,573,39
Bullitt,B108,Auditor of Public Accounts,,,Under Votes,27,8,19,0
Bullitt,B108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B108,State Treasurer,,REP,Mark H. METCALF,647,223,404,20
Bullitt,B108,State Treasurer,,DEM,Michael BOWMAN,298,109,170,19
Bullitt,B108,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B108,State Treasurer,,,Total Votes,945,332,574,39
Bullitt,B108,State Treasurer,,,Under Votes,31,13,18,0
Bullitt,B108,State Treasurer,,,Over Votes,0,0,0,0
Bullitt,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,664,232,413,19
Bullitt,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,282,103,159,20
Bullitt,B108,Commissioner of Agriculture,,,Total Votes,946,335,572,39
Bullitt,B108,Commissioner of Agriculture,,,Under Votes,30,10,20,0
Bullitt,B108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bullitt,B109,STRAIGHT PARTY,,,Republican,390,132,253,5
Bullitt,B109,STRAIGHT PARTY,,,Democratic,147,66,60,21
Bullitt,B109,Governor,,REP,Daniel CAMERON,600,192,402,6
Bullitt,B109,Governor,,DEM,Andy BESHEAR,396,163,200,33
Bullitt,B109,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B109,Governor,,,Total Votes,996,355,602,39
Bullitt,B109,Governor,,,Under Votes,2,0,2,0
Bullitt,B109,Governor,,,Over Votes,0,0,0,0
Bullitt,B109,Secretary of State,,REP,Michael ADAMS,712,236,462,14
Bullitt,B109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",272,116,131,25
Bullitt,B109,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Bullitt,B109,Secretary of State,,,Total Votes,984,352,593,39
Bullitt,B109,Secretary of State,,,Under Votes,14,3,11,0
Bullitt,B109,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B109,Attorney General,,REP,Russell COLEMAN,714,236,469,9
Bullitt,B109,Attorney General,,DEM,Pamela STEVENSON,275,115,130,30
Bullitt,B109,Attorney General,,,Total Votes,989,351,599,39
Bullitt,B109,Attorney General,,,Under Votes,9,4,5,0
Bullitt,B109,Attorney General,,,Over Votes,0,0,0,0
Bullitt,B109,Auditor of Public Accounts,,REP,Allison BALL,714,235,466,13
Bullitt,B109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",268,115,127,26
Bullitt,B109,Auditor of Public Accounts,,,Total Votes,982,350,593,39
Bullitt,B109,Auditor of Public Accounts,,,Under Votes,16,5,11,0
Bullitt,B109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B109,State Treasurer,,REP,Mark H. METCALF,675,226,441,8
Bullitt,B109,State Treasurer,,DEM,Michael BOWMAN,304,126,148,30
Bullitt,B109,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B109,State Treasurer,,,Total Votes,979,352,589,38
Bullitt,B109,State Treasurer,,,Under Votes,19,3,15,1
Bullitt,B109,State Treasurer,,,Over Votes,0,0,0,0
Bullitt,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,702,237,456,9
Bullitt,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,280,115,135,30
Bullitt,B109,Commissioner of Agriculture,,,Total Votes,982,352,591,39
Bullitt,B109,Commissioner of Agriculture,,,Under Votes,16,3,13,0
Bullitt,B109,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bullitt,B110,STRAIGHT PARTY,,,Republican,206,47,148,11
Bullitt,B110,STRAIGHT PARTY,,,Democratic,110,35,62,13
Bullitt,B110,Governor,,REP,Daniel CAMERON,311,75,223,13
Bullitt,B110,Governor,,DEM,Andy BESHEAR,292,108,159,25
Bullitt,B110,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B110,Governor,,,Total Votes,603,183,382,38
Bullitt,B110,Governor,,,Under Votes,1,0,1,0
Bullitt,B110,Governor,,,Over Votes,1,0,0,1
Bullitt,B110,Secretary of State,,REP,Michael ADAMS,380,105,258,17
Bullitt,B110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",206,73,111,22
Bullitt,B110,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Bullitt,B110,Secretary of State,,,Total Votes,586,178,369,39
Bullitt,B110,Secretary of State,,,Under Votes,19,5,14,0
Bullitt,B110,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B110,Attorney General,,REP,Russell COLEMAN,372,100,256,16
Bullitt,B110,Attorney General,,DEM,Pamela STEVENSON,218,79,117,22
Bullitt,B110,Attorney General,,,Total Votes,590,179,373,38
Bullitt,B110,Attorney General,,,Under Votes,14,4,10,0
Bullitt,B110,Attorney General,,,Over Votes,1,0,0,1
Bullitt,B110,Auditor of Public Accounts,,REP,Allison BALL,378,103,258,17
Bullitt,B110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",205,72,111,22
Bullitt,B110,Auditor of Public Accounts,,,Total Votes,583,175,369,39
Bullitt,B110,Auditor of Public Accounts,,,Under Votes,22,8,14,0
Bullitt,B110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B110,State Treasurer,,REP,Mark H. METCALF,366,94,257,15
Bullitt,B110,State Treasurer,,DEM,Michael BOWMAN,217,83,111,23
Bullitt,B110,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B110,State Treasurer,,,Total Votes,583,177,368,38
Bullitt,B110,State Treasurer,,,Under Votes,20,6,13,1
Bullitt,B110,State Treasurer,,,Over Votes,2,0,2,0
Bullitt,B110,Commissioner of Agriculture,,REP,Jonathan SHELL,376,102,257,17
Bullitt,B110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,207,72,113,22
Bullitt,B110,Commissioner of Agriculture,,,Total Votes,583,174,370,39
Bullitt,B110,Commissioner of Agriculture,,,Under Votes,21,9,12,0
Bullitt,B110,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Bullitt,B111,STRAIGHT PARTY,,,Republican,378,130,228,20
Bullitt,B111,STRAIGHT PARTY,,,Democratic,176,64,86,26
Bullitt,B111,Governor,,REP,Daniel CAMERON,563,202,335,26
Bullitt,B111,Governor,,DEM,Andy BESHEAR,449,186,222,41
Bullitt,B111,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B111,Governor,,,Total Votes,0,388,557,67
Bullitt,B111,Governor,,,Under Votes,4,2,0,2
Bullitt,B111,Governor,,,Over Votes,0,0,0,0
Bullitt,B111,Secretary of State,,REP,Michael ADAMS,664,251,380,33
Bullitt,B111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",322,131,159,32
Bullitt,B111,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Bullitt,B111,Secretary of State,,,Total Votes,986,382,539,65
Bullitt,B111,Secretary of State,,,Under Votes,30,8,18,4
Bullitt,B111,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B111,Attorney General,,REP,Russell COLEMAN,659,249,380,30
Bullitt,B111,Attorney General,,DEM,Pamela STEVENSON,326,130,160,36
Bullitt,B111,Attorney General,,,Total Votes,985,379,540,66
Bullitt,B111,Attorney General,,,Under Votes,31,11,17,3
Bullitt,B111,Attorney General,,,Over Votes,0,0,0,0
Bullitt,B111,Auditor of Public Accounts,,REP,Allison BALL,673,251,389,33
Bullitt,B111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",307,129,145,33
Bullitt,B111,Auditor of Public Accounts,,,Total Votes,980,380,534,66
Bullitt,B111,Auditor of Public Accounts,,,Under Votes,36,10,23,3
Bullitt,B111,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B111,State Treasurer,,REP,Mark H. METCALF,646,236,379,31
Bullitt,B111,State Treasurer,,DEM,Michael BOWMAN,330,143,153,34
Bullitt,B111,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B111,State Treasurer,,,Total Votes,976,379,532,65
Bullitt,B111,State Treasurer,,,Under Votes,39,10,25,4
Bullitt,B111,State Treasurer,,,Over Votes,1,1,0,0
Bullitt,B111,Commissioner of Agriculture,,REP,Jonathan SHELL,664,241,392,31
Bullitt,B111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,312,138,141,33
Bullitt,B111,Commissioner of Agriculture,,,Total Votes,976,379,533,64
Bullitt,B111,Commissioner of Agriculture,,,Under Votes,40,11,24,5
Bullitt,B111,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bullitt,B112,STRAIGHT PARTY,,,Republican,109,41,67,1
Bullitt,B112,STRAIGHT PARTY,,,Democratic,58,13,38,7
Bullitt,B112,Governor,,REP,Daniel CAMERON,161,58,102,1
Bullitt,B112,Governor,,DEM,Andy BESHEAR,172,56,103,13
Bullitt,B112,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B112,Governor,,,Total Votes,333,114,205,14
Bullitt,B112,Governor,,,Under Votes,0,0,0,0
Bullitt,B112,Governor,,,Over Votes,0,0,0,0
Bullitt,B112,Secretary of State,,REP,Michael ADAMS,206,82,122,2
Bullitt,B112,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",114,29,75,10
Bullitt,B112,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Bullitt,B112,Secretary of State,,,Total Votes,320,111,197,12
Bullitt,B112,Secretary of State,,,Under Votes,13,3,8,2
Bullitt,B112,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B112,Attorney General,,REP,Russell COLEMAN,212,74,136,2
Bullitt,B112,Attorney General,,DEM,Pamela STEVENSON,107,36,61,10
Bullitt,B112,Attorney General,,,Total Votes,319,110,197,12
Bullitt,B112,Attorney General,,,Under Votes,14,4,8,2
Bullitt,B112,Attorney General,,,Over Votes,0,0,0,0
Bullitt,B112,Auditor of Public Accounts,,REP,Allison BALL,212,83,126,3
Bullitt,B112,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",102,27,66,9
Bullitt,B112,Auditor of Public Accounts,,,Total Votes,314,110,192,12
Bullitt,B112,Auditor of Public Accounts,,,Under Votes,19,4,13,2
Bullitt,B112,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B112,State Treasurer,,REP,Mark H. METCALF,200,77,120,3
Bullitt,B112,State Treasurer,,DEM,Michael BOWMAN,113,33,71,9
Bullitt,B112,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B112,State Treasurer,,,Total Votes,313,110,191,12
Bullitt,B112,State Treasurer,,,Under Votes,20,4,14,2
Bullitt,B112,State Treasurer,,,Over Votes,0,0,0,0
Bullitt,B112,Commissioner of Agriculture,,REP,Jonathan SHELL,206,74,128,4
Bullitt,B112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,107,35,64,8
Bullitt,B112,Commissioner of Agriculture,,,Total Votes,313,109,192,12
Bullitt,B112,Commissioner of Agriculture,,,Under Votes,20,5,13,2
Bullitt,B112,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bullitt,B113,STRAIGHT PARTY,,,Republican,306,103,191,12
Bullitt,B113,STRAIGHT PARTY,,,Democratic,110,52,47,11
Bullitt,B113,Governor,,REP,Daniel CAMERON,452,146,290,16
Bullitt,B113,Governor,,DEM,Andy BESHEAR,334,137,171,26
Bullitt,B113,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B113,Governor,,,Total Votes,786,283,461,42
Bullitt,B113,Governor,,,Under Votes,1,1,0,0
Bullitt,B113,Governor,,,Over Votes,0,0,0,0
Bullitt,B113,Secretary of State,,REP,Michael ADAMS,548,182,347,19
Bullitt,B113,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",225,98,105,22
Bullitt,B113,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Bullitt,B113,Secretary of State,,,Total Votes,773,280,452,41
Bullitt,B113,Secretary of State,,,Under Votes,14,4,9,1
Bullitt,B113,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B113,Attorney General,,REP,Russell COLEMAN,534,177,337,20
Bullitt,B113,Attorney General,,DEM,Pamela STEVENSON,236,101,113,22
Bullitt,B113,Attorney General,,,Total Votes,770,278,450,42
Bullitt,B113,Attorney General,,,Under Votes,16,6,10,0
Bullitt,B113,Attorney General,,,Over Votes,1,0,1,0
Bullitt,B113,Auditor of Public Accounts,,REP,Allison BALL,552,179,351,22
Bullitt,B113,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",215,101,96,18
Bullitt,B113,Auditor of Public Accounts,,,Total Votes,767,280,447,40
Bullitt,B113,Auditor of Public Accounts,,,Under Votes,20,4,14,2
Bullitt,B113,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B113,State Treasurer,,REP,Mark H. METCALF,535,170,341,24
Bullitt,B113,State Treasurer,,DEM,Michael BOWMAN,232,108,108,16
Bullitt,B113,State Treasurer,,,Robert PERRY (W),0,0,0,0
Bullitt,B113,State Treasurer,,,Total Votes,767,278,449,40
Bullitt,B113,State Treasurer,,,Under Votes,20,6,12,2
Bullitt,B113,State Treasurer,,,Over Votes,0,0,0,0
Bullitt,B113,Commissioner of Agriculture,,REP,Jonathan SHELL,540,183,334,23
Bullitt,B113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,224,95,111,18
Bullitt,B113,Commissioner of Agriculture,,,Total Votes,764,278,445,41
Bullitt,B113,Commissioner of Agriculture,,,Under Votes,23,6,16,1
Bullitt,B113,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Bullitt,B114,STRAIGHT PARTY,,,Republican,234,72,158,4
Bullitt,B114,STRAIGHT PARTY,,,Democratic,108,35,65,8
Bullitt,B114,Governor,,REP,Daniel CAMERON,344,97,243,4
Bullitt,B114,Governor,,DEM,Andy BESHEAR,279,98,164,17
Bullitt,B114,Governor,,,Brian FISHBACK (W),0,0,0,0
Bullitt,B114,Governor,,,Total Votes,623,195,407,21
Bullitt,B114,Governor,,,Under Votes,1,0,1,0
Bullitt,B114,Governor,,,Over Votes,0,0,0,0
Bullitt,B114,Secretary of State,,REP,Michael ADAMS,394,123,263,8
Bullitt,B114,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",214,68,133,13
Bullitt,B114,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Bullitt,B114,Secretary of State,,,Total Votes,608,191,396,21
Bullitt,B114,Secretary of State,,,Under Votes,16,4,12,0
Bullitt,B114,Secretary of State,,,Over Votes,0,0,0,0
Bullitt,B114,Attorney General,,REP,Russell COLEMAN,409,126,275,8
Bullitt,B114,Attorney General,,DEM,Pamela STEVENSON,203,67,123,13
Bullitt,B114,Attorney General,,,Total Votes,612,193,398,21
Bullitt,B114,Attorney General,,,Under Votes,11,2,9,0
Bullitt,B114,Attorney General,,,Over Votes,1,0,1,0
Bullitt,B114,Auditor of Public Accounts,,REP,Allison BALL,397,118,272,7
Bullitt,B114,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",208,70,124,14
Bullitt,B114,Auditor of Public Accounts,,,Total Votes,605,188,396,21
Bullitt,B114,Auditor of Public Accounts,,,Under Votes,19,7,12,0
Bullitt,B114,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Bullitt,B114,State Treasurer,,REP,Mark H. METCALF,389,114,267,8
Bullitt,B114,State Treasurer,,DEM,Michael BOWMAN,215,76,126,13
Bullitt,B114,State Treasurer,,,Robert PERRY (W),1,0,1,0
Bullitt,B114,State Treasurer,,,Total Votes,605,190,394,21
Bullitt,B114,State Treasurer,,,Under Votes,19,5,14,0
Bullitt,B114,State Treasurer,,,Over Votes,0,0,0,0
Bullitt,B114,Commissioner of Agriculture,,REP,Jonathan SHELL,391,117,265,9
Bullitt,B114,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,210,71,127,12
