county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Christian,C103,Auditor of Public Accounts,,REP,Allison BALL,106,24,79,3
Christian,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",83,24,57,2
Christian,C103,Auditor of Public Accounts,,,Total Votes,189,48,136,5
Christian,C103,Auditor of Public Accounts,,,Under Votes,3,1,2,0
Christian,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,C103,State Treasurer,,REP,Mark H. METCALF,106,25,78,3
Christian,C103,State Treasurer,,DEM,Michael BOWMAN,83,24,57,2
Christian,C103,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,C103,State Treasurer,,,Total Votes,189,49,135,5
Christian,C103,State Treasurer,,,Under Votes,3,0,3,0
Christian,C103,State Treasurer,,,Over Votes,0,0,0,0
Christian,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,111,28,80,3
Christian,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,78,20,56,2
Christian,C103,Commissioner of Agriculture,,,Total Votes,189,48,136,5
Christian,C103,Commissioner of Agriculture,,,Under Votes,3,1,2,0
Christian,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,C104,STRAIGHT PARTY,,,Republican,118,19,97,2
Christian,C104,STRAIGHT PARTY,,,Democratic,42,11,28,3
Christian,C104,Govenor,,REP,Daniel CAMERON,207,32,173,2
Christian,C104,Govenor,,DEM,Andy BESHEAR,114,30,79,5
Christian,C104,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,C104,Govenor,,,Total Votes,321,62,252,7
Christian,C104,Govenor,,,Under Votes,2,1,0,1
Christian,C104,Govenor,,,Over Votes,0,0,0,0
Christian,C104,Secretary of State,,REP,Michael ADAMS,230,37,189,4
Christian,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",85,23,58,4
Christian,C104,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,C104,Secretary of State,,,Total Votes,315,60,247,8
Christian,C104,Secretary of State,,,Under Votes,8,3,5,0
Christian,C104,Secretary of State,,,Over Votes,0,0,0,0
Christian,C104,Attorney General,,REP,Russell COLEMAN,223,38,181,4
Christian,C104,Attorney General,,DEM,Pamela STEVENSON,91,22,65,4
Christian,C104,Attorney General,,,Total Votes,314,60,246,8
Christian,C104,Attorney General,,,Under Votes,9,3,6,0
Christian,C104,Attorney General,,,Over Votes,0,0,0,0
Christian,C104,Auditor of Public Accounts,,REP,Allison BALL,227,36,187,4
Christian,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",84,23,57,4
Christian,C104,Auditor of Public Accounts,,,Total Votes,311,59,244,8
Christian,C104,Auditor of Public Accounts,,,Under Votes,12,4,8,0
Christian,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,C104,State Treasurer,,REP,Mark H. METCALF,222,33,186,3
Christian,C104,State Treasurer,,DEM,Michael BOWMAN,88,26,57,5
Christian,C104,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,C104,State Treasurer,,,Total Votes,310,59,243,8
Christian,C104,State Treasurer,,,Under Votes,13,4,9,0
Christian,C104,State Treasurer,,,Over Votes,0,0,0,0
Christian,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,237,41,192,4
Christian,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,74,20,50,4
Christian,C104,Commissioner of Agriculture,,,Total Votes,311,61,242,8
Christian,C104,Commissioner of Agriculture,,,Under Votes,12,2,10,0
Christian,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,C105,STRAIGHT PARTY,,,Republican,344,42,299,3
Christian,C105,STRAIGHT PARTY,,,Democratic,71,16,52,3
Christian,C105,Govenor,,REP,Daniel CAMERON,591,69,511,11
Christian,C105,Govenor,,DEM,Andy BESHEAR,179,44,129,6
Christian,C105,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,C105,Govenor,,,Total Votes,770,113,640,17
Christian,C105,Govenor,,,Under Votes,3,0,3,0
Christian,C105,Govenor,,,Over Votes,0,0,0,0
Christian,C105,Secretary of State,,REP,Michael ADAMS,630,80,538,12
Christian,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",125,30,90,5
Christian,C105,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,C105,Secretary of State,,,Total Votes,755,110,628,17
Christian,C105,Secretary of State,,,Under Votes,18,3,15,0
Christian,C105,Secretary of State,,,Over Votes,0,0,0,0
Christian,C105,Attorney General,,REP,Russell COLEMAN,614,80,522,12
Christian,C105,Attorney General,,DEM,Pamela STEVENSON,139,29,105,5
Christian,C105,Attorney General,,,Total Votes,753,109,627,17
Christian,C105,Attorney General,,,Under Votes,20,4,16,0
Christian,C105,Attorney General,,,Over Votes,0,0,0,0
Christian,C105,Auditor of Public Accounts,,REP,Allison BALL,613,77,524,12
Christian,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",138,32,101,5
Christian,C105,Auditor of Public Accounts,,,Total Votes,751,109,625,17
Christian,C105,Auditor of Public Accounts,,,Under Votes,22,4,18,0
Christian,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,C105,State Treasurer,,REP,Mark H. METCALF,596,73,511,12
Christian,C105,State Treasurer,,DEM,Michael BOWMAN,155,37,113,5
Christian,C105,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,C105,State Treasurer,,,Total Votes,751,110,624,17
Christian,C105,State Treasurer,,,Under Votes,22,3,19,0
Christian,C105,State Treasurer,,,Over Votes,0,0,0,0
Christian,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,617,78,527,12
Christian,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,137,32,100,5
Christian,C105,Commissioner of Agriculture,,,Total Votes,754,110,627,17
Christian,C105,Commissioner of Agriculture,,,Under Votes,19,3,16,0
Christian,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,C106,STRAIGHT PARTY,,,Republican,135,21,109,5
Christian,C106,STRAIGHT PARTY,,,Democratic,56,19,35,2
Christian,C106,Govenor,,REP,Daniel CAMERON,221,51,165,5
Christian,C106,Govenor,,DEM,Andy BESHEAR,166,52,108,6
Christian,C106,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,C106,Govenor,,,Total Votes,387,103,273,11
Christian,C106,Govenor,,,Under Votes,3,0,3,0
Christian,C106,Govenor,,,Over Votes,0,0,0,0
Christian,C106,Secretary of State,,REP,Michael ADAMS,265,59,200,6
Christian,C106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",119,43,71,5
Christian,C106,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,C106,Secretary of State,,,Total Votes,384,102,271,11
Christian,C106,Secretary of State,,,Under Votes,6,1,5,0
Christian,C106,Secretary of State,,,Over Votes,0,0,0,0
Christian,C106,Attorney General,,REP,Russell COLEMAN,248,52,191,5
Christian,C106,Attorney General,,DEM,Pamela STEVENSON,131,49,76,6
Christian,C106,Attorney General,,,Total Votes,379,101,267,11
Christian,C106,Attorney General,,,Under Votes,11,2,9,0
Christian,C106,Attorney General,,,Over Votes,0,0,0,0
Christian,C106,Auditor of Public Accounts,,REP,Allison BALL,257,62,189,6
Christian,C106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",121,39,77,5
Christian,C106,Auditor of Public Accounts,,,Total Votes,378,101,266,11
Christian,C106,Auditor of Public Accounts,,,Under Votes,12,2,10,0
Christian,C106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,C106,State Treasurer,,REP,Mark H. METCALF,245,55,185,5
Christian,C106,State Treasurer,,DEM,Michael BOWMAN,134,45,83,6
Christian,C106,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,C106,State Treasurer,,,Total Votes,379,100,268,11
Christian,C106,State Treasurer,,,Under Votes,11,3,8,0
Christian,C106,State Treasurer,,,Over Votes,0,0,0,0
Christian,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,262,59,197,6
Christian,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,115,40,70,5
Christian,C106,Commissioner of Agriculture,,,Total Votes,377,99,267,11
Christian,C106,Commissioner of Agriculture,,,Under Votes,13,4,9,0
Christian,C106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,D101,STRAIGHT PARTY,,,Republican,148,25,121,2
Christian,D101,STRAIGHT PARTY,,,Democratic,52,15,36,1
Christian,D101,Govenor,,REP,Daniel CAMERON,232,50,176,6
Christian,D101,Govenor,,DEM,Andy BESHEAR,139,35,100,4
Christian,D101,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,D101,Govenor,,,Total Votes,371,85,276,10
Christian,D101,Govenor,,,Under Votes,0,0,0,0
Christian,D101,Govenor,,,Over Votes,0,0,0,0
Christian,D101,Secretary of State,,REP,Michael ADAMS,268,62,199,7
Christian,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",97,23,72,2
Christian,D101,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,D101,Secretary of State,,,Total Votes,365,85,271,9
Christian,D101,Secretary of State,,,Under Votes,6,0,5,1
Christian,D101,Secretary of State,,,Over Votes,0,0,0,0
Christian,D101,Attorney General,,REP,Russell COLEMAN,253,57,189,7
Christian,D101,Attorney General,,DEM,Pamela STEVENSON,111,27,81,3
Christian,D101,Attorney General,,,Total Votes,364,84,270,10
Christian,D101,Attorney General,,,Under Votes,7,1,6,0
Christian,D101,Attorney General,,,Over Votes,0,0,0,0
Christian,D101,Auditor of Public Accounts,,REP,Allison BALL,254,58,189,7
Christian,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",108,26,80,2
Christian,D101,Auditor of Public Accounts,,,Total Votes,362,84,269,9
Christian,D101,Auditor of Public Accounts,,,Under Votes,9,1,7,1
Christian,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,D101,State Treasurer,,REP,Mark H. METCALF,256,56,193,7
Christian,D101,State Treasurer,,DEM,Michael BOWMAN,106,28,76,2
Christian,D101,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,D101,State Treasurer,,,Total Votes,362,84,269,9
Christian,D101,State Treasurer,,,Under Votes,9,1,7,1
Christian,D101,State Treasurer,,,Over Votes,0,0,0,0
Christian,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,254,58,189,7
Christian,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,104,24,78,2
Christian,D101,Commissioner of Agriculture,,,Total Votes,358,82,267,9
Christian,D101,Commissioner of Agriculture,,,Under Votes,13,3,9,1
Christian,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,D102,STRAIGHT PARTY,,,Republican,157,36,117,4
Christian,D102,STRAIGHT PARTY,,,Democratic,68,20,44,4
Christian,D102,Govenor,,REP,Daniel CAMERON,263,67,192,4
Christian,D102,Govenor,,DEM,Andy BESHEAR,188,47,128,13
Christian,D102,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,D102,Govenor,,,Total Votes,451,114,320,17
Christian,D102,Govenor,,,Under Votes,1,0,1,0
Christian,D102,Govenor,,,Over Votes,0,0,0,0
Christian,D102,Secretary of State,,REP,Michael ADAMS,307,77,222,8
Christian,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",128,35,85,8
Christian,D102,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,D102,Secretary of State,,,Total Votes,435,112,307,16
Christian,D102,Secretary of State,,,Under Votes,17,2,14,1
Christian,D102,Secretary of State,,,Over Votes,0,0,0,0
Christian,D102,Attorney General,,REP,Russell COLEMAN,289,69,211,9
Christian,D102,Attorney General,,DEM,Pamela STEVENSON,144,43,94,7
Christian,D102,Attorney General,,,Total Votes,433,112,305,16
Christian,D102,Attorney General,,,Under Votes,19,2,16,1
Christian,D102,Attorney General,,,Over Votes,0,0,0,0
Christian,D102,Auditor of Public Accounts,,REP,Allison BALL,301,74,218,9
Christian,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",132,37,88,7
Christian,D102,Auditor of Public Accounts,,,Total Votes,433,111,306,16
Christian,D102,Auditor of Public Accounts,,,Under Votes,19,3,15,1
Christian,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,D102,State Treasurer,,REP,Mark H. METCALF,289,67,214,8
Christian,D102,State Treasurer,,DEM,Michael BOWMAN,143,43,92,8
Christian,D102,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,D102,State Treasurer,,,Total Votes,432,110,306,16
Christian,D102,State Treasurer,,,Under Votes,20,4,15,1
Christian,D102,State Treasurer,,,Over Votes,0,0,0,0
Christian,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,304,72,223,9
Christian,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,130,38,85,7
Christian,D102,Commissioner of Agriculture,,,Total Votes,434,110,308,16
Christian,D102,Commissioner of Agriculture,,,Under Votes,18,4,13,1
Christian,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,D103,STRAIGHT PARTY,,,Republican,132,40,91,1
Christian,D103,STRAIGHT PARTY,,,Democratic,72,25,45,2
Christian,D103,Govenor,,REP,Daniel CAMERON,238,63,170,5
Christian,D103,Govenor,,DEM,Andy BESHEAR,161,52,100,9
Christian,D103,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,D103,Govenor,,,Total Votes,399,115,270,14
Christian,D103,Govenor,,,Under Votes,2,0,2,0
Christian,D103,Govenor,,,Over Votes,0,0,0,0
Christian,D103,Secretary of State,,REP,Michael ADAMS,276,72,198,6
Christian,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",120,43,69,8
Christian,D103,Secretary of State,,,Kenneth C. Moellman Jr (W),2,0,2,0
Christian,D103,Secretary of State,,,Total Votes,398,115,269,14
Christian,D103,Secretary of State,,,Under Votes,3,0,3,0
Christian,D103,Secretary of State,,,Over Votes,0,0,0,0
Christian,D103,Attorney General,,REP,Russell COLEMAN,257,67,184,6
Christian,D103,Attorney General,,DEM,Pamela STEVENSON,132,48,77,7
Christian,D103,Attorney General,,,Total Votes,389,115,261,13
Christian,D103,Attorney General,,,Under Votes,12,0,11,1
Christian,D103,Attorney General,,,Over Votes,0,0,0,0
Christian,D103,Auditor of Public Accounts,,REP,Allison BALL,258,68,184,6
Christian,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",135,47,80,8
Christian,D103,Auditor of Public Accounts,,,Total Votes,393,115,264,14
Christian,D103,Auditor of Public Accounts,,,Under Votes,8,0,8,0
Christian,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,D103,State Treasurer,,REP,Mark H. METCALF,255,68,183,4
Christian,D103,State Treasurer,,DEM,Michael BOWMAN,135,47,80,8
Christian,D103,State Treasurer,,,Robert Perry (W),2,0,2,0
Christian,D103,State Treasurer,,,Total Votes,392,115,265,12
Christian,D103,State Treasurer,,,Under Votes,7,0,7,0
Christian,D103,State Treasurer,,,Over Votes,2,0,0,2
Christian,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,267,72,191,4
Christian,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,123,43,72,8
Christian,D103,Commissioner of Agriculture,,,Total Votes,390,115,263,12
Christian,D103,Commissioner of Agriculture,,,Under Votes,9,0,9,0
Christian,D103,Commissioner of Agriculture,,,Over Votes,2,0,0,2
Christian,D104,STRAIGHT PARTY,,,Republican,106,13,92,1
Christian,D104,STRAIGHT PARTY,,,Democratic,29,9,19,1
Christian,D104,Govenor,,REP,Daniel CAMERON,189,18,169,2
Christian,D104,Govenor,,DEM,Andy BESHEAR,76,15,57,4
Christian,D104,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,D104,Govenor,,,Total Votes,265,33,226,6
Christian,D104,Govenor,,,Under Votes,2,0,2,0
Christian,D104,Govenor,,,Over Votes,0,0,0,0
Christian,D104,Secretary of State,,REP,Michael ADAMS,210,21,184,5
Christian,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",52,11,40,1
Christian,D104,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,D104,Secretary of State,,,Total Votes,262,32,224,6
Christian,D104,Secretary of State,,,Under Votes,5,1,4,0
Christian,D104,Secretary of State,,,Over Votes,0,0,0,0
Christian,D104,Attorney General,,REP,Russell COLEMAN,207,22,181,4
Christian,D104,Attorney General,,DEM,Pamela STEVENSON,57,11,44,2
Christian,D104,Attorney General,,,Total Votes,264,33,225,6
Christian,D104,Attorney General,,,Under Votes,3,0,3,0
Christian,D104,Attorney General,,,Over Votes,0,0,0,0
Christian,D104,Auditor of Public Accounts,,REP,Allison BALL,213,22,186,5
Christian,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",48,11,36,1
Christian,D104,Auditor of Public Accounts,,,Total Votes,261,33,222,6
Christian,D104,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Christian,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,D104,State Treasurer,,REP,Mark H. METCALF,208,21,183,4
Christian,D104,State Treasurer,,DEM,Michael BOWMAN,56,12,42,2
Christian,D104,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,D104,State Treasurer,,,Total Votes,264,33,225,6
Christian,D104,State Treasurer,,,Under Votes,3,0,3,0
Christian,D104,State Treasurer,,,Over Votes,0,0,0,0
Christian,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,209,22,183,4
Christian,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,11,39,2
Christian,D104,Commissioner of Agriculture,,,Total Votes,261,33,222,6
Christian,D104,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Christian,D104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,D105,STRAIGHT PARTY,,,Republican,63,8,55,0
Christian,D105,STRAIGHT PARTY,,,Democratic,9,0,9,0
Christian,D105,Govenor,,REP,Daniel CAMERON,116,14,102,0
Christian,D105,Govenor,,DEM,Andy BESHEAR,25,3,22,0
Christian,D105,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,D105,Govenor,,,Total Votes,141,17,124,0
Christian,D105,Govenor,,,Under Votes,0,0,0,0
Christian,D105,Govenor,,,Over Votes,0,0,0,0
Christian,D105,Secretary of State,,REP,Michael ADAMS,116,15,101,0
Christian,D105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",16,2,14,0
Christian,D105,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,D105,Secretary of State,,,Total Votes,132,17,115,0
Christian,D105,Secretary of State,,,Under Votes,9,0,9,0
Christian,D105,Secretary of State,,,Over Votes,0,0,0,0
Christian,D105,Attorney General,,REP,Russell COLEMAN,116,14,102,0
Christian,D105,Attorney General,,DEM,Pamela STEVENSON,20,3,17,0
Christian,D105,Attorney General,,,Total Votes,136,17,119,0
Christian,D105,Attorney General,,,Under Votes,5,0,5,0
Christian,D105,Attorney General,,,Over Votes,0,0,0,0
Christian,D105,Auditor of Public Accounts,,REP,Allison BALL,116,13,103,0
Christian,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",18,3,15,0
Christian,D105,Auditor of Public Accounts,,,Total Votes,134,16,118,0
Christian,D105,Auditor of Public Accounts,,,Under Votes,7,1,6,0
Christian,D105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,D105,State Treasurer,,REP,Mark H. METCALF,118,15,103,0
Christian,D105,State Treasurer,,DEM,Michael BOWMAN,17,2,15,0
Christian,D105,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,D105,State Treasurer,,,Total Votes,135,17,118,0
Christian,D105,State Treasurer,,,Under Votes,6,0,6,0
Christian,D105,State Treasurer,,,Over Votes,0,0,0,0
Christian,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,118,14,104,0
Christian,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,2,14,0
Christian,D105,Commissioner of Agriculture,,,Total Votes,134,16,118,0
Christian,D105,Commissioner of Agriculture,,,Under Votes,7,1,6,0
Christian,D105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,D106,STRAIGHT PARTY,,,Republican,71,23,47,1
Christian,D106,STRAIGHT PARTY,,,Democratic,15,7,7,1
Christian,D106,Govenor,,REP,Daniel CAMERON,122,30,91,1
Christian,D106,Govenor,,DEM,Andy BESHEAR,45,19,24,2
Christian,D106,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,D106,Govenor,,,Total Votes,167,49,115,3
Christian,D106,Govenor,,,Under Votes,1,0,1,0
Christian,D106,Govenor,,,Over Votes,0,0,0,0
Christian,D106,Secretary of State,,REP,Michael ADAMS,138,37,99,2
Christian,D106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",29,11,17,1
Christian,D106,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,D106,Secretary of State,,,Total Votes,167,48,116,3
Christian,D106,Secretary of State,,,Under Votes,1,1,0,0
Christian,D106,Secretary of State,,,Over Votes,0,0,0,0
Christian,D106,Attorney General,,REP,Russell COLEMAN,130,34,94,2
Christian,D106,Attorney General,,DEM,Pamela STEVENSON,35,14,20,1
Christian,D106,Attorney General,,,Total Votes,165,48,114,3
Christian,D106,Attorney General,,,Under Votes,3,1,2,0
Christian,D106,Attorney General,,,Over Votes,0,0,0,0
Christian,D106,Auditor of Public Accounts,,REP,Allison BALL,133,38,93,2
Christian,D106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",33,11,21,1
Christian,D106,Auditor of Public Accounts,,,Total Votes,166,49,114,3
Christian,D106,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Christian,D106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,D106,State Treasurer,,REP,Mark H. METCALF,132,38,92,2
Christian,D106,State Treasurer,,DEM,Michael BOWMAN,34,11,22,1
Christian,D106,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,D106,State Treasurer,,,Total Votes,166,49,114,3
Christian,D106,State Treasurer,,,Under Votes,2,0,2,0
Christian,D106,State Treasurer,,,Over Votes,0,0,0,0
Christian,D106,Commissioner of Agriculture,,REP,Jonathan SHELL,131,36,93,2
Christian,D106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,13,22,1
Christian,D106,Commissioner of Agriculture,,,Total Votes,167,49,115,3
Christian,D106,Commissioner of Agriculture,,,Under Votes,1,0,1,0
Christian,D106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,D107,STRAIGHT PARTY,,,Republican,156,30,121,5
Christian,D107,STRAIGHT PARTY,,,Democratic,104,29,74,1
Christian,D107,Govenor,,REP,Daniel CAMERON,269,57,207,5
Christian,D107,Govenor,,DEM,Andy BESHEAR,255,75,171,9
Christian,D107,Govenor,,,Brian Fishback and William Fishback,1,0,1,0
Christian,D107,Govenor,,,Total Votes,525,132,379,14
Christian,D107,Govenor,,,Under Votes,2,0,2,0
Christian,D107,Govenor,,,Over Votes,0,0,0,0
Christian,D107,Secretary of State,,REP,Michael ADAMS,319,69,242,8
Christian,D107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",200,62,133,5
Christian,D107,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,D107,Secretary of State,,,Total Votes,519,131,375,13
Christian,D107,Secretary of State,,,Under Votes,8,1,6,1
Christian,D107,Secretary of State,,,Over Votes,0,0,0,0
Christian,D107,Attorney General,,REP,Russell COLEMAN,299,66,227,6
Christian,D107,Attorney General,,DEM,Pamela STEVENSON,218,63,148,7
Christian,D107,Attorney General,,,Total Votes,517,129,375,13
Christian,D107,Attorney General,,,Under Votes,10,3,6,1
Christian,D107,Attorney General,,,Over Votes,0,0,0,0
Christian,D107,Auditor of Public Accounts,,REP,Allison BALL,314,68,239,7
Christian,D107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",200,62,132,6
Christian,D107,Auditor of Public Accounts,,,Total Votes,514,130,371,13
Christian,D107,Auditor of Public Accounts,,,Under Votes,13,2,10,1
Christian,D107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,D107,State Treasurer,,REP,Mark H. METCALF,300,65,227,8
Christian,D107,State Treasurer,,DEM,Michael BOWMAN,220,66,149,5
Christian,D107,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,D107,State Treasurer,,,Total Votes,520,131,376,13
Christian,D107,State Treasurer,,,Under Votes,7,1,5,1
Christian,D107,State Treasurer,,,Over Votes,0,0,0,0
Christian,D107,Commissioner of Agriculture,,REP,Jonathan SHELL,313,68,237,8
Christian,D107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,202,62,135,5
Christian,D107,Commissioner of Agriculture,,,Total Votes,515,130,372,13
Christian,D107,Commissioner of Agriculture,,,Under Votes,12,2,9,1
Christian,D107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,E101,STRAIGHT PARTY,,,Republican,37,8,28,1
Christian,E101,STRAIGHT PARTY,,,Democratic,79,12,65,2
Christian,E101,Govenor,,REP,Daniel CAMERON,63,19,43,1
Christian,E101,Govenor,,DEM,Andy BESHEAR,130,25,99,6
Christian,E101,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,E101,Govenor,,,Total Votes,193,44,142,7
Christian,E101,Govenor,,,Under Votes,0,0,0,0
Christian,E101,Govenor,,,Over Votes,0,0,0,0
Christian,E101,Secretary of State,,REP,Michael ADAMS,76,25,50,1
Christian,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",116,19,91,6
Christian,E101,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,E101,Secretary of State,,,Total Votes,192,44,141,7
Christian,E101,Secretary of State,,,Under Votes,1,0,1,0
Christian,E101,Secretary of State,,,Over Votes,0,0,0,0
Christian,E101,Attorney General,,REP,Russell COLEMAN,67,21,45,1
Christian,E101,Attorney General,,DEM,Pamela STEVENSON,123,23,94,6
Christian,E101,Attorney General,,,Total Votes,190,44,139,7
Christian,E101,Attorney General,,,Under Votes,3,0,3,0
Christian,E101,Attorney General,,,Over Votes,0,0,0,0
Christian,E101,Auditor of Public Accounts,,REP,Allison BALL,75,23,51,1
Christian,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",113,21,86,6
Christian,E101,Auditor of Public Accounts,,,Total Votes,188,44,137,7
Christian,E101,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Christian,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,E101,State Treasurer,,REP,Mark H. METCALF,68,22,45,1
Christian,E101,State Treasurer,,DEM,Michael BOWMAN,123,22,95,6
Christian,E101,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,E101,State Treasurer,,,Total Votes,191,44,140,7
Christian,E101,State Treasurer,,,Under Votes,2,0,2,0
Christian,E101,State Treasurer,,,Over Votes,0,0,0,0
Christian,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,78,23,51,4
Christian,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,113,21,89,3
Christian,E101,Commissioner of Agriculture,,,Total Votes,191,44,140,7
Christian,E101,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Christian,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,E102,STRAIGHT PARTY,,,Republican,111,22,87,2
Christian,E102,STRAIGHT PARTY,,,Democratic,82,22,56,4
Christian,E102,Govenor,,REP,Daniel CAMERON,189,45,140,4
