county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Nelson,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Nelson,A104,Secretary of State,,,Total Votes,459,91,346,22
Nelson,A104,Secretary of State,,,Under Votes,11,4,7,0
Nelson,A104,Secretary of State,,,Over Votes,0,0,0,0
Nelson,A104,Attorney General,,REP,Russell COLEMAN,306,55,241,10
Nelson,A104,Attorney General,,DEM,Pamela STEVENSON,157,36,109,12
Nelson,A104,Attorney General,,,Total Votes,463,91,350,22
Nelson,A104,Attorney General,,,Under Votes,7,4,3,0
Nelson,A104,Attorney General,,,Over Votes,0,0,0,0
Nelson,A104,Auditor of Public Accounts,,REP,Allison BALL,325,64,250,11
Nelson,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",134,27,96,11
Nelson,A104,Auditor of Public Accounts,,,Total Votes,459,91,346,22
Nelson,A104,Auditor of Public Accounts,,,Under Votes,10,4,6,0
Nelson,A104,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Nelson,A104,State Treasurer,,REP,Mark H. METCALF,302,61,228,13
Nelson,A104,State Treasurer,,DEM,Michael BOWMAN,156,29,118,9
Nelson,A104,State Treasurer,,,Robert Perry,0,0,0,0
Nelson,A104,State Treasurer,,,Total Votes,458,90,346,22
Nelson,A104,State Treasurer,,,Under Votes,12,5,7,0
Nelson,A104,State Treasurer,,,Over Votes,0,0,0,0
Nelson,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,248,42,195,11
Nelson,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,214,49,154,11
Nelson,A104,Commissioner of Agriculture,,,Total Votes,462,91,349,22
Nelson,A104,Commissioner of Agriculture,,,Under Votes,8,4,4,0
Nelson,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Nelson,A105,STRAIGHT PARTY,,,Republican,225,41,179,5
Nelson,A105,STRAIGHT PARTY,,,Democratic,164,47,102,15
Nelson,A105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",384,72,306,6
Nelson,A105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,397,91,280,26
Nelson,A105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Nelson,A105,Governor,,,Total Votes,781,163,586,32
Nelson,A105,Governor,,,Under Votes,1,0,1,0
Nelson,A105,Governor,,,Over Votes,0,0,0,0
Nelson,A105,Secretary of State,,REP,Michael ADAMS,473,96,368,9
Nelson,A105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",285,64,198,23
Nelson,A105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Nelson,A105,Secretary of State,,,Total Votes,758,160,566,32
Nelson,A105,Secretary of State,,,Under Votes,24,3,21,0
Nelson,A105,Secretary of State,,,Over Votes,0,0,0,0
Nelson,A105,Attorney General,,REP,Russell COLEMAN,468,92,369,7
Nelson,A105,Attorney General,,DEM,Pamela STEVENSON,291,68,198,25
Nelson,A105,Attorney General,,,Total Votes,759,160,567,32
Nelson,A105,Attorney General,,,Under Votes,23,3,20,0
Nelson,A105,Attorney General,,,Over Votes,0,0,0,0
Nelson,A105,Auditor of Public Accounts,,REP,Allison BALL,510,100,398,12
Nelson,A105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",247,62,165,20
Nelson,A105,Auditor of Public Accounts,,,Total Votes,757,162,563,32
Nelson,A105,Auditor of Public Accounts,,,Under Votes,25,1,24,0
Nelson,A105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Nelson,A105,State Treasurer,,REP,Mark H. METCALF,458,87,364,7
Nelson,A105,State Treasurer,,DEM,Michael BOWMAN,293,72,196,25
Nelson,A105,State Treasurer,,,Robert Perry,0,0,0,0
Nelson,A105,State Treasurer,,,Total Votes,751,159,560,32
Nelson,A105,State Treasurer,,,Under Votes,31,4,27,0
Nelson,A105,State Treasurer,,,Over Votes,0,0,0,0
Nelson,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,411,77,327,7
Nelson,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,347,83,239,25
Nelson,A105,Commissioner of Agriculture,,,Total Votes,758,160,566,32
Nelson,A105,Commissioner of Agriculture,,,Under Votes,24,3,21,0
Nelson,A105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Nelson,A106,STRAIGHT PARTY,,,Republican,3,0,3,0
Nelson,A106,STRAIGHT PARTY,,,Democratic,2,0,2,0
Nelson,A106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",6,1,5,0
Nelson,A106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,3,0,3,0
Nelson,A106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Nelson,A106,Governor,,,Total Votes,9,1,8,0
Nelson,A106,Governor,,,Under Votes,0,0,0,0
Nelson,A106,Governor,,,Over Votes,0,0,0,0
Nelson,A106,Secretary of State,,REP,Michael ADAMS,6,1,5,0
Nelson,A106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",3,0,3,0
Nelson,A106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Nelson,A106,Secretary of State,,,Total Votes,9,1,8,0
Nelson,A106,Secretary of State,,,Under Votes,0,0,0,0
Nelson,A106,Secretary of State,,,Over Votes,0,0,0,0
Nelson,A106,Attorney General,,REP,Russell COLEMAN,7,1,6,0
Nelson,A106,Attorney General,,DEM,Pamela STEVENSON,2,0,2,0
Nelson,A106,Attorney General,,,Total Votes,9,1,8,0
Nelson,A106,Attorney General,,,Under Votes,0,0,0,0
Nelson,A106,Attorney General,,,Over Votes,0,0,0,0
Nelson,A106,Auditor of Public Accounts,,REP,Allison BALL,7,1,6,0
Nelson,A106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",2,0,2,0
Nelson,A106,Auditor of Public Accounts,,,Total Votes,9,1,8,0
Nelson,A106,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Nelson,A106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Nelson,A106,State Treasurer,,REP,Mark H. METCALF,5,0,5,0
Nelson,A106,State Treasurer,,DEM,Michael BOWMAN,4,1,3,0
Nelson,A106,State Treasurer,,,Robert Perry,0,0,0,0
Nelson,A106,State Treasurer,,,Total Votes,9,1,8,0
Nelson,A106,State Treasurer,,,Under Votes,0,0,0,0
Nelson,A106,State Treasurer,,,Over Votes,0,0,0,0
Nelson,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,5,0,5,0
Nelson,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,1,3,0
Nelson,A106,Commissioner of Agriculture,,,Total Votes,9,1,8,0
Nelson,A106,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Nelson,A106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Nelson,B101,STRAIGHT PARTY,,,Republican,337,41,292,4
Nelson,B101,STRAIGHT PARTY,,,Democratic,139,33,94,12
Nelson,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",518,75,436,7
Nelson,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,406,93,292,21
Nelson,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Nelson,B101,Governor,,,Total Votes,924,168,728,28
Nelson,B101,Governor,,,Under Votes,4,1,3,0
Nelson,B101,Governor,,,Over Votes,0,0,0,0
Nelson,B101,Secretary of State,,REP,Michael ADAMS,628,101,517,10
Nelson,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",286,65,203,18
Nelson,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Nelson,B101,Secretary of State,,,Total Votes,914,166,720,28
Nelson,B101,Secretary of State,,,Under Votes,14,3,11,0
Nelson,B101,Secretary of State,,,Over Votes,0,0,0,0
Nelson,B101,Attorney General,,REP,Russell COLEMAN,632,97,526,9
Nelson,B101,Attorney General,,DEM,Pamela STEVENSON,280,68,193,19
Nelson,B101,Attorney General,,,Total Votes,912,165,719,28
Nelson,B101,Attorney General,,,Under Votes,16,4,12,0
Nelson,B101,Attorney General,,,Over Votes,0,0,0,0
Nelson,B101,Auditor of Public Accounts,,REP,Allison BALL,641,104,526,11
Nelson,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",263,62,185,16
Nelson,B101,Auditor of Public Accounts,,,Total Votes,904,166,711,27
Nelson,B101,Auditor of Public Accounts,,,Under Votes,24,3,20,1
Nelson,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Nelson,B101,State Treasurer,,REP,Mark H. METCALF,603,99,496,8
Nelson,B101,State Treasurer,,DEM,Michael BOWMAN,299,67,213,19
Nelson,B101,State Treasurer,,,Robert Perry,0,0,0,0
Nelson,B101,State Treasurer,,,Total Votes,902,166,709,27
Nelson,B101,State Treasurer,,,Under Votes,26,3,22,1
Nelson,B101,State Treasurer,,,Over Votes,0,0,0,0
Nelson,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,592,96,488,8
Nelson,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,310,67,224,19
Nelson,B101,Commissioner of Agriculture,,,Total Votes,902,163,712,27
Nelson,B101,Commissioner of Agriculture,,,Under Votes,26,6,19,1
Nelson,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Nelson,B102,STRAIGHT PARTY,,,Republican,99,28,67,4
Nelson,B102,STRAIGHT PARTY,,,Democratic,144,47,84,13
Nelson,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",161,42,112,7
Nelson,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,269,87,161,21
Nelson,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Nelson,B102,Governor,,,Total Votes,430,129,273,28
Nelson,B102,Governor,,,Under Votes,3,1,1,1
Nelson,B102,Governor,,,Over Votes,0,0,0,0
Nelson,B102,Secretary of State,,REP,Michael ADAMS,204,57,136,11
Nelson,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",224,70,136,18
Nelson,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Nelson,B102,Secretary of State,,,Total Votes,428,127,272,29
Nelson,B102,Secretary of State,,,Under Votes,5,3,2,0
Nelson,B102,Secretary of State,,,Over Votes,0,0,0,0
Nelson,B102,Attorney General,,REP,Russell COLEMAN,200,53,137,10
Nelson,B102,Attorney General,,DEM,Pamela STEVENSON,230,76,135,19
Nelson,B102,Attorney General,,,Total Votes,430,129,272,29
Nelson,B102,Attorney General,,,Under Votes,3,1,2,0
Nelson,B102,Attorney General,,,Over Votes,0,0,0,0
Nelson,B102,Auditor of Public Accounts,,REP,Allison BALL,208,54,146,8
Nelson,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",215,73,122,20
Nelson,B102,Auditor of Public Accounts,,,Total Votes,423,127,268,28
Nelson,B102,Auditor of Public Accounts,,,Under Votes,10,3,6,1
Nelson,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Nelson,B102,State Treasurer,,REP,Mark H. METCALF,196,51,135,10
Nelson,B102,State Treasurer,,DEM,Michael BOWMAN,230,76,135,19
Nelson,B102,State Treasurer,,,Robert Perry,0,0,0,0
Nelson,B102,State Treasurer,,,Total Votes,426,127,270,29
Nelson,B102,State Treasurer,,,Under Votes,7,3,4,0
Nelson,B102,State Treasurer,,,Over Votes,0,0,0,0
Nelson,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,196,55,130,11
Nelson,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,229,72,140,17
Nelson,B102,Commissioner of Agriculture,,,Total Votes,425,127,270,28
Nelson,B102,Commissioner of Agriculture,,,Under Votes,7,3,3,1
Nelson,B102,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Nelson,B103,STRAIGHT PARTY,,,Republican,296,66,226,4
Nelson,B103,STRAIGHT PARTY,,,Democratic,146,55,78,13
Nelson,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",413,98,308,7
Nelson,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,386,133,225,28
Nelson,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Nelson,B103,Governor,,,Total Votes,799,231,533,35
Nelson,B103,Governor,,,Under Votes,2,0,2,0
Nelson,B103,Governor,,,Over Votes,0,0,0,0
Nelson,B103,Secretary of State,,REP,Michael ADAMS,527,138,376,13
Nelson,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",260,92,147,21
Nelson,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Nelson,B103,Secretary of State,,,Total Votes,787,230,523,34
Nelson,B103,Secretary of State,,,Under Votes,14,1,12,1
Nelson,B103,Secretary of State,,,Over Votes,0,0,0,0
Nelson,B103,Attorney General,,REP,Russell COLEMAN,502,120,368,14
Nelson,B103,Attorney General,,DEM,Pamela STEVENSON,287,109,158,20
Nelson,B103,Attorney General,,,Total Votes,789,229,526,34
Nelson,B103,Attorney General,,,Under Votes,12,2,9,1
Nelson,B103,Attorney General,,,Over Votes,0,0,0,0
Nelson,B103,Auditor of Public Accounts,,REP,Allison BALL,526,134,378,14
Nelson,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",254,94,141,19
Nelson,B103,Auditor of Public Accounts,,,Total Votes,780,228,519,33
Nelson,B103,Auditor of Public Accounts,,,Under Votes,21,3,16,2
Nelson,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Nelson,B103,State Treasurer,,REP,Mark H. METCALF,496,127,354,15
Nelson,B103,State Treasurer,,DEM,Michael BOWMAN,282,98,166,18
Nelson,B103,State Treasurer,,,Robert Perry,0,0,0,0
Nelson,B103,State Treasurer,,,Total Votes,778,225,520,33
Nelson,B103,State Treasurer,,,Under Votes,23,6,15,2
Nelson,B103,State Treasurer,,,Over Votes,0,0,0,0
Nelson,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,476,115,348,13
Nelson,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,300,111,169,20
Nelson,B103,Commissioner of Agriculture,,,Total Votes,776,226,517,33
Nelson,B103,Commissioner of Agriculture,,,Under Votes,25,5,18,2
Nelson,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Nelson,B104,STRAIGHT PARTY,,,Republican,303,54,237,12
Nelson,B104,STRAIGHT PARTY,,,Democratic,160,34,113,13
Nelson,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",423,74,331,18
Nelson,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,406,86,297,23
Nelson,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Nelson,B104,Governor,,,Total Votes,829,160,628,41
Nelson,B104,Governor,,,Under Votes,5,0,4,1
Nelson,B104,Governor,,,Over Votes,0,0,0,0
Nelson,B104,Secretary of State,,REP,Michael ADAMS,518,102,392,24
Nelson,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",294,54,223,17
Nelson,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Nelson,B104,Secretary of State,,,Total Votes,812,156,615,41
Nelson,B104,Secretary of State,,,Under Votes,22,4,17,1
Nelson,B104,Secretary of State,,,Over Votes,0,0,0,0
Nelson,B104,Attorney General,,REP,Russell COLEMAN,530,100,409,21
Nelson,B104,Attorney General,,DEM,Pamela STEVENSON,284,57,207,20
Nelson,B104,Attorney General,,,Total Votes,814,157,616,41
Nelson,B104,Attorney General,,,Under Votes,20,3,16,1
Nelson,B104,Attorney General,,,Over Votes,0,0,0,0
Nelson,B104,Auditor of Public Accounts,,REP,Allison BALL,532,99,409,24
Nelson,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",276,56,204,16
Nelson,B104,Auditor of Public Accounts,,,Total Votes,808,155,613,40
Nelson,B104,Auditor of Public Accounts,,,Under Votes,26,5,19,2
Nelson,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Nelson,B104,State Treasurer,,REP,Mark H. METCALF,504,92,392,20
Nelson,B104,State Treasurer,,DEM,Michael BOWMAN,302,62,220,20
Nelson,B104,State Treasurer,,,Robert Perry,0,0,0,0
Nelson,B104,State Treasurer,,,Total Votes,806,154,612,40
Nelson,B104,State Treasurer,,,Under Votes,28,6,20,2
Nelson,B104,State Treasurer,,,Over Votes,0,0,0,0
Nelson,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,497,98,379,20
Nelson,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,309,56,233,20
Nelson,B104,Commissioner of Agriculture,,,Total Votes,806,154,612,40
Nelson,B104,Commissioner of Agriculture,,,Under Votes,28,6,20,2
Nelson,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Nelson,C101,STRAIGHT PARTY,,,Republican,135,21,105,9
Nelson,C101,STRAIGHT PARTY,,,Democratic,141,45,92,4
Nelson,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",212,42,157,13
Nelson,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,382,100,259,23
Nelson,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Nelson,C101,Governor,,,Total Votes,594,142,416,36
Nelson,C101,Governor,,,Under Votes,2,1,1,0
Nelson,C101,Governor,,,Over Votes,0,0,0,0
Nelson,C101,Secretary of State,,REP,Michael ADAMS,317,62,230,25
Nelson,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",257,74,173,10
Nelson,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Nelson,C101,Secretary of State,,,Total Votes,574,136,403,35
Nelson,C101,Secretary of State,,,Under Votes,22,7,14,1
Nelson,C101,Secretary of State,,,Over Votes,0,0,0,0
Nelson,C101,Attorney General,,REP,Russell COLEMAN,302,52,227,23
Nelson,C101,Attorney General,,DEM,Pamela STEVENSON,273,84,179,10
Nelson,C101,Attorney General,,,Total Votes,575,136,406,33
Nelson,C101,Attorney General,,,Under Votes,20,6,11,3
Nelson,C101,Attorney General,,,Over Votes,1,1,0,0
Nelson,C101,Auditor of Public Accounts,,REP,Allison BALL,324,61,240,23
Nelson,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",247,76,158,13
Nelson,C101,Auditor of Public Accounts,,,Total Votes,571,137,398,36
Nelson,C101,Auditor of Public Accounts,,,Under Votes,25,6,19,0
Nelson,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Nelson,C101,State Treasurer,,REP,Mark H. METCALF,291,54,217,20
Nelson,C101,State Treasurer,,DEM,Michael BOWMAN,277,84,179,14
Nelson,C101,State Treasurer,,,Robert Perry,0,0,0,0
Nelson,C101,State Treasurer,,,Total Votes,568,138,396,34
Nelson,C101,State Treasurer,,,Under Votes,28,5,21,2
Nelson,C101,State Treasurer,,,Over Votes,0,0,0,0
Nelson,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,274,49,207,18
Nelson,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,303,89,197,17
Nelson,C101,Commissioner of Agriculture,,,Total Votes,577,138,404,35
Nelson,C101,Commissioner of Agriculture,,,Under Votes,19,5,13,1
Nelson,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
