county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pendleton,D103,Governor,,,Over Votes,0,0,0,0
Pendleton,D103,Secretary of State,,REP,Michael ADAMS,202,1,179,22
Pendleton,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",75,1,57,17
Pendleton,D103,Secretary of State,,,Total Votes,277,2,236,39
Pendleton,D103,Secretary of State,,,Under Votes,5,0,5,0
Pendleton,D103,Secretary of State,,,Over Votes,0,0,0,0
Pendleton,D103,Attorney General,,REP,Russell COLEMAN,204,1,180,23
Pendleton,D103,Attorney General,,DEM,Pamela STEVENSON,76,1,60,15
Pendleton,D103,Attorney General,,,Total Votes,280,2,240,38
Pendleton,D103,Attorney General,,,Under Votes,3,0,2,1
Pendleton,D103,Attorney General,,,Over Votes,0,0,0,0
Pendleton,D103,Auditor of Public Accounts,,REP,Allison BALL,204,2,179,23
Pendleton,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",73,0,59,14
Pendleton,D103,Auditor of Public Accounts,,,Total Votes,277,2,238,37
Pendleton,D103,Auditor of Public Accounts,,,Under Votes,6,0,4,2
Pendleton,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pendleton,D103,State Treasurer,,REP,Mark H. METCALF,204,1,182,21
Pendleton,D103,State Treasurer,,DEM,Michael BOWMAN,72,1,55,16
Pendleton,D103,State Treasurer,,,Total Votes,276,2,237,37
Pendleton,D103,State Treasurer,,,Under Votes,6,0,4,2
Pendleton,D103,State Treasurer,,,Over Votes,1,0,1,0
Pendleton,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,208,2,183,23
Pendleton,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,70,0,56,14
Pendleton,D103,Commissioner of Agriculture,,,Total Votes,278,2,239,37
Pendleton,D103,Commissioner of Agriculture,,,Under Votes,5,0,3,2
Pendleton,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pendleton,D103,Commissioner of Agriculture,,,Craig OWEN,1,0,1,0
Pendleton,D103,Commissioner of Agriculture,,,Bob PETTIT,3,0,3,0
Pendleton,D103,Commissioner of Agriculture,,,Total Votes,4,0,4,0
Pendleton,D103,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Pendleton,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
