county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Garrard,A103,Commissioner of Agriculture,,,Under Votes,4,0,4,0
Garrard,A103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,A104,STRAIGHT PARTY,,,Republican,261,52,206,3
Garrard,A104,STRAIGHT PARTY,,,Democratic,53,13,37,3
Garrard,A104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",372,72,294,6
Garrard,A104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,208,42,152,14
Garrard,A104,Governor,,,Total Votes,580,114,446,20
Garrard,A104,Governor,,,Under Votes,5,1,4,0
Garrard,A104,Governor,,,Over Votes,0,0,0,0
Garrard,A104,Secretary of State,,REP,Michael ADAMS,460,89,357,14
Garrard,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",117,24,87,6
Garrard,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,A104,Secretary of State,,,Total Votes,577,113,444,20
Garrard,A104,Secretary of State,,,Under Votes,8,2,6,0
Garrard,A104,Secretary of State,,,Over Votes,0,0,0,0
Garrard,A104,Attorney General,,REP,Russell COLEMAN,444,82,354,8
Garrard,A104,Attorney General,,DEM,Pamela STEVENSON,130,30,89,11
Garrard,A104,Attorney General,,,Total Votes,574,112,443,19
Garrard,A104,Attorney General,,,Under Votes,11,3,7,1
Garrard,A104,Attorney General,,,Over Votes,0,0,0,0
Garrard,A104,Auditor of Public Accounts,,REP,Allison BALL,462,87,365,10
Garrard,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",114,27,78,9
Garrard,A104,Auditor of Public Accounts,,,Total Votes,576,114,443,19
Garrard,A104,Auditor of Public Accounts,,,Under Votes,9,1,7,1
Garrard,A104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,A104,State Treasurer,,REP,Mark H. METCALF,437,84,344,9
Garrard,A104,State Treasurer,,DEM,Michael BOWMAN,134,29,94,11
Garrard,A104,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,A104,State Treasurer,,,Total Votes,571,113,438,20
Garrard,A104,State Treasurer,,,Under Votes,14,2,12,0
Garrard,A104,State Treasurer,,,Over Votes,0,0,0,0
Garrard,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,467,91,364,12
Garrard,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,114,23,83,8
Garrard,A104,Commissioner of Agriculture,,,Total Votes,581,114,447,20
Garrard,A104,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Garrard,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,B101,STRAIGHT PARTY,,,Republican,81,21,57,3
Garrard,B101,STRAIGHT PARTY,,,Democratic,37,16,18,3
Garrard,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",136,43,89,4
Garrard,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,135,44,83,8
Garrard,B101,Governor,,,Total Votes,271,87,172,12
Garrard,B101,Governor,,,Under Votes,3,1,2,0
Garrard,B101,Governor,,,Over Votes,0,0,0,0
Garrard,B101,Secretary of State,,REP,Michael ADAMS,189,61,120,8
Garrard,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",72,22,46,4
Garrard,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,B101,Secretary of State,,,Total Votes,261,83,166,12
Garrard,B101,Secretary of State,,,Under Votes,13,5,8,0
Garrard,B101,Secretary of State,,,Over Votes,0,0,0,0
Garrard,B101,Attorney General,,REP,Russell COLEMAN,179,56,114,9
Garrard,B101,Attorney General,,DEM,Pamela STEVENSON,84,27,54,3
Garrard,B101,Attorney General,,,Total Votes,263,83,168,12
Garrard,B101,Attorney General,,,Under Votes,11,5,6,0
Garrard,B101,Attorney General,,,Over Votes,0,0,0,0
Garrard,B101,Auditor of Public Accounts,,REP,Allison BALL,197,61,128,8
Garrard,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",66,22,40,4
Garrard,B101,Auditor of Public Accounts,,,Total Votes,263,83,168,12
Garrard,B101,Auditor of Public Accounts,,,Under Votes,11,5,6,0
Garrard,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,B101,State Treasurer,,REP,Mark H. METCALF,216,71,136,9
Garrard,B101,State Treasurer,,DEM,Michael BOWMAN,54,16,35,3
Garrard,B101,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,B101,State Treasurer,,,Total Votes,270,87,171,12
Garrard,B101,State Treasurer,,,Under Votes,4,1,3,0
Garrard,B101,State Treasurer,,,Over Votes,0,0,0,0
Garrard,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,207,68,130,9
Garrard,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,65,19,43,3
Garrard,B101,Commissioner of Agriculture,,,Total Votes,272,87,173,12
Garrard,B101,Commissioner of Agriculture,,,Under Votes,2,1,1,0
Garrard,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,B102,STRAIGHT PARTY,,,Republican,188,37,150,1
Garrard,B102,STRAIGHT PARTY,,,Democratic,37,13,20,4
Garrard,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",303,66,234,3
Garrard,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,202,65,127,10
Garrard,B102,Governor,,,Total Votes,505,131,361,13
Garrard,B102,Governor,,,Under Votes,7,1,6,0
Garrard,B102,Governor,,,Over Votes,1,0,1,0
Garrard,B102,Secretary of State,,REP,Michael ADAMS,409,96,306,7
Garrard,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",92,30,56,6
Garrard,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,B102,Secretary of State,,,Total Votes,501,126,362,13
Garrard,B102,Secretary of State,,,Under Votes,12,6,6,0
Garrard,B102,Secretary of State,,,Over Votes,0,0,0,0
Garrard,B102,Attorney General,,REP,Russell COLEMAN,399,99,296,4
Garrard,B102,Attorney General,,DEM,Pamela STEVENSON,98,26,63,9
Garrard,B102,Attorney General,,,Total Votes,497,125,359,13
Garrard,B102,Attorney General,,,Under Votes,16,7,9,0
Garrard,B102,Attorney General,,,Over Votes,0,0,0,0
Garrard,B102,Auditor of Public Accounts,,REP,Allison BALL,416,104,308,4
Garrard,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",84,23,52,9
Garrard,B102,Auditor of Public Accounts,,,Total Votes,500,127,360,13
Garrard,B102,Auditor of Public Accounts,,,Under Votes,13,5,8,0
Garrard,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,B102,State Treasurer,,REP,Mark H. METCALF,411,109,297,5
Garrard,B102,State Treasurer,,DEM,Michael BOWMAN,96,21,67,8
Garrard,B102,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,B102,State Treasurer,,,Total Votes,507,130,364,13
Garrard,B102,State Treasurer,,,Under Votes,6,2,4,0
Garrard,B102,State Treasurer,,,Over Votes,0,0,0,0
Garrard,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,423,108,308,7
Garrard,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,84,23,55,6
Garrard,B102,Commissioner of Agriculture,,,Total Votes,507,131,363,13
Garrard,B102,Commissioner of Agriculture,,,Under Votes,6,1,5,0
Garrard,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,B103,STRAIGHT PARTY,,,Republican,39,5,32,2
Garrard,B103,STRAIGHT PARTY,,,Democratic,18,7,10,1
Garrard,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",60,10,48,2
Garrard,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,69,16,50,3
Garrard,B103,Governor,,,Total Votes,129,26,98,5
Garrard,B103,Governor,,,Under Votes,2,1,1,0
Garrard,B103,Governor,,,Over Votes,0,0,0,0
Garrard,B103,Secretary of State,,REP,Michael ADAMS,83,15,66,2
Garrard,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",40,9,28,3
Garrard,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,B103,Secretary of State,,,Total Votes,123,24,94,5
Garrard,B103,Secretary of State,,,Under Votes,8,3,5,0
Garrard,B103,Secretary of State,,,Over Votes,0,0,0,0
Garrard,B103,Attorney General,,REP,Russell COLEMAN,83,14,66,3
Garrard,B103,Attorney General,,DEM,Pamela STEVENSON,42,11,30,1
Garrard,B103,Attorney General,,,Total Votes,125,25,96,4
Garrard,B103,Attorney General,,,Under Votes,6,2,3,1
Garrard,B103,Attorney General,,,Over Votes,0,0,0,0
Garrard,B103,Auditor of Public Accounts,,REP,Allison BALL,91,16,72,3
Garrard,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",33,10,22,1
Garrard,B103,Auditor of Public Accounts,,,Total Votes,124,26,94,4
Garrard,B103,Auditor of Public Accounts,,,Under Votes,7,1,5,1
Garrard,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,B103,State Treasurer,,REP,Mark H. METCALF,96,20,73,3
Garrard,B103,State Treasurer,,DEM,Michael BOWMAN,32,7,24,1
Garrard,B103,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,B103,State Treasurer,,,Total Votes,128,27,97,4
Garrard,B103,State Treasurer,,,Under Votes,3,0,2,1
Garrard,B103,State Treasurer,,,Over Votes,0,0,0,0
Garrard,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,95,18,74,3
Garrard,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,34,9,24,1
Garrard,B103,Commissioner of Agriculture,,,Total Votes,129,27,98,4
Garrard,B103,Commissioner of Agriculture,,,Under Votes,2,0,1,1
Garrard,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,C102,STRAIGHT PARTY,,,Republican,266,46,214,6
Garrard,C102,STRAIGHT PARTY,,,Democratic,58,9,41,8
Garrard,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",386,68,308,10
Garrard,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,207,38,150,19
Garrard,C102,Governor,,,Total Votes,593,106,458,29
Garrard,C102,Governor,,,Under Votes,3,1,1,1
Garrard,C102,Governor,,,Over Votes,0,0,0,0
Garrard,C102,Secretary of State,,REP,Michael ADAMS,467,85,365,17
Garrard,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",114,17,85,12
Garrard,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,C102,Secretary of State,,,Total Votes,581,102,450,29
Garrard,C102,Secretary of State,,,Under Votes,15,5,9,1
Garrard,C102,Secretary of State,,,Over Votes,0,0,0,0
Garrard,C102,Attorney General,,REP,Russell COLEMAN,458,86,357,15
Garrard,C102,Attorney General,,DEM,Pamela STEVENSON,118,13,91,14
Garrard,C102,Attorney General,,,Total Votes,576,99,448,29
Garrard,C102,Attorney General,,,Under Votes,20,8,11,1
Garrard,C102,Attorney General,,,Over Votes,0,0,0,0
Garrard,C102,Auditor of Public Accounts,,REP,Allison BALL,477,89,372,16
Garrard,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",103,13,78,12
Garrard,C102,Auditor of Public Accounts,,,Total Votes,580,102,450,28
Garrard,C102,Auditor of Public Accounts,,,Under Votes,16,5,9,2
Garrard,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,C102,State Treasurer,,REP,Mark H. METCALF,478,88,371,19
Garrard,C102,State Treasurer,,DEM,Michael BOWMAN,105,14,81,10
Garrard,C102,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,C102,State Treasurer,,,Total Votes,583,102,452,29
Garrard,C102,State Treasurer,,,Under Votes,13,5,7,1
Garrard,C102,State Treasurer,,,Over Votes,0,0,0,0
Garrard,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,485,90,377,18
Garrard,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,104,15,78,11
Garrard,C102,Commissioner of Agriculture,,,Total Votes,589,105,455,29
Garrard,C102,Commissioner of Agriculture,,,Under Votes,7,2,4,1
Garrard,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,C103,STRAIGHT PARTY,,,Republican,284,31,247,6
Garrard,C103,STRAIGHT PARTY,,,Democratic,68,7,58,3
Garrard,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",418,42,364,12
Garrard,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,224,24,191,9
Garrard,C103,Governor,,,Total Votes,642,66,555,21
Garrard,C103,Governor,,,Under Votes,3,0,3,0
Garrard,C103,Governor,,,Over Votes,0,0,0,0
Garrard,C103,Secretary of State,,REP,Michael ADAMS,495,50,430,15
Garrard,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",138,15,117,6
Garrard,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,C103,Secretary of State,,,Total Votes,633,65,547,21
Garrard,C103,Secretary of State,,,Under Votes,12,1,11,0
Garrard,C103,Secretary of State,,,Over Votes,0,0,0,0
Garrard,C103,Attorney General,,REP,Russell COLEMAN,479,45,420,14
Garrard,C103,Attorney General,,DEM,Pamela STEVENSON,150,16,128,6
Garrard,C103,Attorney General,,,Total Votes,629,61,548,20
Garrard,C103,Attorney General,,,Under Votes,16,5,10,1
Garrard,C103,Attorney General,,,Over Votes,0,0,0,0
Garrard,C103,Auditor of Public Accounts,,REP,Allison BALL,513,53,447,13
Garrard,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",119,12,100,7
Garrard,C103,Auditor of Public Accounts,,,Total Votes,632,65,547,20
Garrard,C103,Auditor of Public Accounts,,,Under Votes,13,1,11,1
Garrard,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,C103,State Treasurer,,REP,Mark H. METCALF,484,47,422,15
Garrard,C103,State Treasurer,,DEM,Michael BOWMAN,142,16,121,5
Garrard,C103,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,C103,State Treasurer,,,Total Votes,626,63,543,20
Garrard,C103,State Treasurer,,,Under Votes,18,3,14,1
Garrard,C103,State Treasurer,,,Over Votes,1,0,1,0
Garrard,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,508,54,438,16
Garrard,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,122,11,106,5
Garrard,C103,Commissioner of Agriculture,,,Total Votes,630,65,544,21
Garrard,C103,Commissioner of Agriculture,,,Under Votes,15,1,14,0
Garrard,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,D101,STRAIGHT PARTY,,,Republican,206,19,182,5
Garrard,D101,STRAIGHT PARTY,,,Democratic,30,9,20,1
Garrard,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",300,30,264,6
Garrard,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,134,29,98,7
Garrard,D101,Governor,,,Total Votes,434,59,362,13
Garrard,D101,Governor,,,Under Votes,5,0,5,0
Garrard,D101,Governor,,,Over Votes,0,0,0,0
Garrard,D101,Secretary of State,,REP,Michael ADAMS,346,39,300,7
Garrard,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",83,19,58,6
Garrard,D101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,D101,Secretary of State,,,Total Votes,429,58,358,13
Garrard,D101,Secretary of State,,,Under Votes,10,1,9,0
Garrard,D101,Secretary of State,,,Over Votes,0,0,0,0
Garrard,D101,Attorney General,,REP,Russell COLEMAN,348,39,304,5
Garrard,D101,Attorney General,,DEM,Pamela STEVENSON,85,19,58,8
Garrard,D101,Attorney General,,,Total Votes,433,58,362,13
Garrard,D101,Attorney General,,,Under Votes,6,1,5,0
Garrard,D101,Attorney General,,,Over Votes,0,0,0,0
Garrard,D101,Auditor of Public Accounts,,REP,Allison BALL,357,41,308,8
Garrard,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",76,17,54,5
Garrard,D101,Auditor of Public Accounts,,,Total Votes,433,58,362,13
Garrard,D101,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Garrard,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,D101,State Treasurer,,REP,Mark H. METCALF,349,37,303,9
Garrard,D101,State Treasurer,,DEM,Michael BOWMAN,83,19,60,4
Garrard,D101,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,D101,State Treasurer,,,Total Votes,432,56,363,13
Garrard,D101,State Treasurer,,,Under Votes,7,3,4,0
Garrard,D101,State Treasurer,,,Over Votes,0,0,0,0
Garrard,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,363,40,313,10
Garrard,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,70,17,50,3
Garrard,D101,Commissioner of Agriculture,,,Total Votes,433,57,363,13
Garrard,D101,Commissioner of Agriculture,,,Under Votes,6,2,4,0
Garrard,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,D102,STRAIGHT PARTY,,,Republican,65,14,45,6
Garrard,D102,STRAIGHT PARTY,,,Democratic,10,2,7,1
Garrard,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",121,29,84,8
Garrard,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,91,19,69,3
Garrard,D102,Governor,,,Total Votes,212,48,153,11
Garrard,D102,Governor,,,Under Votes,2,0,2,0
Garrard,D102,Governor,,,Over Votes,0,0,0,0
Garrard,D102,Secretary of State,,REP,Michael ADAMS,173,42,122,9
Garrard,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",33,5,27,1
Garrard,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,D102,Secretary of State,,,Total Votes,206,47,149,10
Garrard,D102,Secretary of State,,,Under Votes,8,1,6,1
Garrard,D102,Secretary of State,,,Over Votes,0,0,0,0
Garrard,D102,Attorney General,,REP,Russell COLEMAN,172,41,123,8
Garrard,D102,Attorney General,,DEM,Pamela STEVENSON,35,6,27,2
Garrard,D102,Attorney General,,,Total Votes,207,47,150,10
Garrard,D102,Attorney General,,,Under Votes,7,1,5,1
Garrard,D102,Attorney General,,,Over Votes,0,0,0,0
Garrard,D102,Auditor of Public Accounts,,REP,Allison BALL,174,41,124,9
Garrard,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",33,5,26,2
Garrard,D102,Auditor of Public Accounts,,,Total Votes,207,46,150,11
Garrard,D102,Auditor of Public Accounts,,,Under Votes,7,2,5,0
Garrard,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,D102,State Treasurer,,REP,Mark H. METCALF,173,38,125,10
Garrard,D102,State Treasurer,,DEM,Michael BOWMAN,33,6,26,1
Garrard,D102,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,D102,State Treasurer,,,Total Votes,206,44,151,11
Garrard,D102,State Treasurer,,,Under Votes,8,4,4,0
Garrard,D102,State Treasurer,,,Over Votes,0,0,0,0
Garrard,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,174,43,121,10
Garrard,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,5,29,1
Garrard,D102,Commissioner of Agriculture,,,Total Votes,209,48,150,11
Garrard,D102,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Garrard,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,D103,STRAIGHT PARTY,,,Republican,63,7,56,0
Garrard,D103,STRAIGHT PARTY,,,Democratic,25,5,20,0
Garrard,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",82,7,75,0
Garrard,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,101,16,82,3
Garrard,D103,Governor,,,Total Votes,183,23,157,3
Garrard,D103,Governor,,,Under Votes,5,3,2,0
Garrard,D103,Governor,,,Over Votes,0,0,0,0
Garrard,D103,Secretary of State,,REP,Michael ADAMS,122,17,104,1
Garrard,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",61,9,50,2
Garrard,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,D103,Secretary of State,,,Total Votes,183,26,154,3
Garrard,D103,Secretary of State,,,Under Votes,5,0,5,0
Garrard,D103,Secretary of State,,,Over Votes,0,0,0,0
Garrard,D103,Attorney General,,REP,Russell COLEMAN,112,14,98,0
Garrard,D103,Attorney General,,DEM,Pamela STEVENSON,69,12,54,3
Garrard,D103,Attorney General,,,Total Votes,181,26,152,3
Garrard,D103,Attorney General,,,Under Votes,7,0,7,0
Garrard,D103,Attorney General,,,Over Votes,0,0,0,0
Garrard,D103,Auditor of Public Accounts,,REP,Allison BALL,119,13,106,0
Garrard,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",60,13,45,2
Garrard,D103,Auditor of Public Accounts,,,Total Votes,179,26,151,2
Garrard,D103,Auditor of Public Accounts,,,Under Votes,9,0,8,1
Garrard,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,D103,State Treasurer,,REP,Mark H. METCALF,134,17,115,2
Garrard,D103,State Treasurer,,DEM,Michael BOWMAN,48,9,38,1
Garrard,D103,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,D103,State Treasurer,,,Total Votes,182,26,153,3
Garrard,D103,State Treasurer,,,Under Votes,6,0,6,0
Garrard,D103,State Treasurer,,,Over Votes,0,0,0,0
Garrard,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,137,15,120,2
Garrard,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,48,11,36,1
Garrard,D103,Commissioner of Agriculture,,,Total Votes,185,26,156,3
Garrard,D103,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Garrard,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,D104,STRAIGHT PARTY,,,Republican,156,29,123,4
Garrard,D104,STRAIGHT PARTY,,,Democratic,46,10,34,2
Garrard,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",226,39,182,5
Garrard,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,127,23,97,7
Garrard,D104,Governor,,,Total Votes,353,62,279,12
Garrard,D104,Governor,,,Under Votes,1,0,1,0
Garrard,D104,Governor,,,Over Votes,0,0,0,0
Garrard,D104,Secretary of State,,REP,Michael ADAMS,266,47,212,7
Garrard,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",78,13,61,4
Garrard,D104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,D104,Secretary of State,,,Total Votes,344,60,273,11
