county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Ballard,E101,Secretary of State,,,kenneth c moellman jr (W),0,0,0,0
Ballard,E101,Secretary of State,,,Total Votes,227,49,173,5
Ballard,E101,Secretary of State,,,Under Votes,4,0,4,0
Ballard,E101,Secretary of State,,,Over Votes,0,0,0,0
Ballard,E101,Attorney General,,REP,Russell COLEMAN,172,31,141,0
Ballard,E101,Attorney General,,DEM,Pamela STEVENSON,56,17,34,5
Ballard,E101,Attorney General,,,Total Votes,228,48,175,5
Ballard,E101,Attorney General,,,Under Votes,3,1,2,0
Ballard,E101,Attorney General,,,Over Votes,0,0,0,0
Ballard,E101,Auditor of Public Accounts,,REP,Allison BALL,176,33,143,0
Ballard,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",53,16,32,5
Ballard,E101,Auditor of Public Accounts,,,Total Votes,229,49,175,5
Ballard,E101,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Ballard,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Ballard,E101,State Treasurer,,REP,Mark H. METCALF,172,33,139,0
Ballard,E101,State Treasurer,,DEM,Michael BOWMAN,56,16,35,5
Ballard,E101,State Treasurer,,,robert perry (W),0,0,0,0
Ballard,E101,State Treasurer,,,Total Votes,228,49,174,5
Ballard,E101,State Treasurer,,,Under Votes,3,0,3,0
Ballard,E101,State Treasurer,,,Over Votes,0,0,0,0
Ballard,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,169,31,138,0
Ballard,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,60,18,37,5
Ballard,E101,Commissioner of Agriculture,,,Total Votes,229,49,175,5
Ballard,E101,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Ballard,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Ballard,E102,STRAIGHT PARTY,,,Republican,60,11,47,2
Ballard,E102,STRAIGHT PARTY,,,Democratic,12,5,6,1
Ballard,E102,Govenor,,REP,Daniel CAMERON,101,19,78,4
Ballard,E102,Govenor,,DEM,Andy BESHEAR,34,10,23,1
Ballard,E102,Govenor,,,brian fishback and william fishback (W),0,0,0,0
Ballard,E102,Govenor,,,Total Votes,135,29,101,5
Ballard,E102,Govenor,,,Under Votes,0,0,0,0
Ballard,E102,Govenor,,,Over Votes,0,0,0,0
Ballard,E102,Secretary of State,,REP,Michael ADAMS,115,23,88,4
Ballard,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",19,6,12,1
Ballard,E102,Secretary of State,,,kenneth c moellman jr (W),0,0,0,0
Ballard,E102,Secretary of State,,,Total Votes,134,29,100,5
Ballard,E102,Secretary of State,,,Under Votes,1,0,1,0
Ballard,E102,Secretary of State,,,Over Votes,0,0,0,0
Ballard,E102,Attorney General,,REP,Russell COLEMAN,114,20,90,4
Ballard,E102,Attorney General,,DEM,Pamela STEVENSON,20,9,10,1
Ballard,E102,Attorney General,,,Total Votes,134,29,100,5
Ballard,E102,Attorney General,,,Under Votes,1,0,1,0
Ballard,E102,Attorney General,,,Over Votes,0,0,0,0
Ballard,E102,Auditor of Public Accounts,,REP,Allison BALL,116,23,89,4
Ballard,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",19,6,12,1
Ballard,E102,Auditor of Public Accounts,,,Total Votes,135,29,101,5
Ballard,E102,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Ballard,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Ballard,E102,State Treasurer,,REP,Mark H. METCALF,116,23,89,4
Ballard,E102,State Treasurer,,DEM,Michael BOWMAN,19,6,12,1
Ballard,E102,State Treasurer,,,robert perry (W),0,0,0,0
Ballard,E102,State Treasurer,,,Total Votes,135,29,101,5
Ballard,E102,State Treasurer,,,Under Votes,0,0,0,0
Ballard,E102,State Treasurer,,,Over Votes,0,0,0,0
Ballard,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,113,21,88,4
Ballard,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,8,13,1
Ballard,E102,Commissioner of Agriculture,,,Total Votes,135,29,101,5
Ballard,E102,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Ballard,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
