county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Calloway,B109,STRAIGHT PARTY,,,Republican,95,30,65,0
Calloway,B109,STRAIGHT PARTY,,,Democratic,104,37,60,7
Calloway,B109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",143,45,97,1
Calloway,B109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,206,72,119,15
Calloway,B109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,B109,Governor,,,Total Votes,349,117,216,16
Calloway,B109,Governor,,,Under Votes,0,0,0,0
Calloway,B109,Governor,,,Over Votes,0,0,0,0
Calloway,B109,Secretary of State,,REP,Michael ADAMS,173,56,112,5
Calloway,B109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",172,58,103,11
Calloway,B109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,B109,Secretary of State,,,Total Votes,345,114,215,16
Calloway,B109,Secretary of State,,,Under Votes,4,3,1,0
Calloway,B109,Secretary of State,,,Over Votes,0,0,0,0
Calloway,B109,Attorney General,,REP,Russell COLEMAN,157,49,105,3
Calloway,B109,Attorney General,,DEM,Pamela STEVENSON,186,63,110,13
Calloway,B109,Attorney General,,,Total Votes,343,112,215,16
Calloway,B109,Attorney General,,,Under Votes,6,5,1,0
Calloway,B109,Attorney General,,,Over Votes,0,0,0,0
Calloway,B109,Auditor of Public Accounts,,REP,Allison BALL,163,51,111,1
Calloway,B109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",179,62,102,15
Calloway,B109,Auditor of Public Accounts,,,Total Votes,342,113,213,16
Calloway,B109,Auditor of Public Accounts,,,Under Votes,7,4,3,0
Calloway,B109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,B109,State Treasurer,,REP,Mark H. METCALF,159,51,106,2
Calloway,B109,State Treasurer,,DEM,Michael BOWMAN,183,62,107,14
Calloway,B109,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,B109,State Treasurer,,,Total Votes,342,113,213,16
Calloway,B109,State Treasurer,,,Under Votes,7,4,3,0
Calloway,B109,State Treasurer,,,Over Votes,0,0,0,0
Calloway,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,163,53,108,2
Calloway,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,180,59,107,14
Calloway,B109,Commissioner of Agriculture,,,Total Votes,343,112,215,16
Calloway,B109,Commissioner of Agriculture,,,Under Votes,6,5,1,0
Calloway,B109,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,C101,STRAIGHT PARTY,,,Republican,153,49,92,12
Calloway,C101,STRAIGHT PARTY,,,Democratic,93,36,43,14
Calloway,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",215,67,135,13
Calloway,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,219,85,114,20
Calloway,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,C101,Governor,,,Total Votes,434,152,249,33
Calloway,C101,Governor,,,Under Votes,3,3,0,0
Calloway,C101,Governor,,,Over Votes,0,0,0,0
Calloway,C101,Secretary of State,,REP,Michael ADAMS,275,90,173,12
Calloway,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",159,63,75,21
Calloway,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,C101,Secretary of State,,,Total Votes,434,153,248,33
Calloway,C101,Secretary of State,,,Under Votes,3,2,1,0
Calloway,C101,Secretary of State,,,Over Votes,0,0,0,0
Calloway,C101,Attorney General,,REP,Russell COLEMAN,263,85,166,12
Calloway,C101,Attorney General,,DEM,Pamela STEVENSON,168,67,80,21
Calloway,C101,Attorney General,,,Total Votes,431,152,246,33
Calloway,C101,Attorney General,,,Under Votes,6,3,3,0
Calloway,C101,Attorney General,,,Over Votes,0,0,0,0
Calloway,C101,Auditor of Public Accounts,,REP,Allison BALL,272,93,166,13
Calloway,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",156,59,77,20
Calloway,C101,Auditor of Public Accounts,,,Total Votes,428,152,243,33
Calloway,C101,Auditor of Public Accounts,,,Under Votes,9,3,6,0
Calloway,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,C101,State Treasurer,,REP,Mark H. METCALF,257,81,163,13
Calloway,C101,State Treasurer,,DEM,Michael BOWMAN,168,69,79,20
Calloway,C101,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,C101,State Treasurer,,,Total Votes,425,150,242,33
Calloway,C101,State Treasurer,,,Under Votes,12,5,7,0
Calloway,C101,State Treasurer,,,Over Votes,0,0,0,0
Calloway,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,269,87,168,14
Calloway,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,159,63,77,19
Calloway,C101,Commissioner of Agriculture,,,Total Votes,428,150,245,33
Calloway,C101,Commissioner of Agriculture,,,Under Votes,9,5,4,0
Calloway,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,C102,STRAIGHT PARTY,,,Republican,368,93,264,11
Calloway,C102,STRAIGHT PARTY,,,Democratic,135,39,88,8
Calloway,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",547,127,407,13
Calloway,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,374,102,251,21
Calloway,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,C102,Governor,,,Total Votes,921,229,658,34
Calloway,C102,Governor,,,Under Votes,3,1,2,0
Calloway,C102,Governor,,,Over Votes,0,0,0,0
Calloway,C102,Secretary of State,,REP,Michael ADAMS,664,161,485,18
Calloway,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",244,65,163,16
Calloway,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,C102,Secretary of State,,,Total Votes,908,226,648,34
Calloway,C102,Secretary of State,,,Under Votes,16,4,12,0
Calloway,C102,Secretary of State,,,Over Votes,0,0,0,0
Calloway,C102,Attorney General,,REP,Russell COLEMAN,618,141,461,16
Calloway,C102,Attorney General,,DEM,Pamela STEVENSON,285,79,188,18
Calloway,C102,Attorney General,,,Total Votes,903,220,649,34
Calloway,C102,Attorney General,,,Under Votes,21,10,11,0
Calloway,C102,Attorney General,,,Over Votes,0,0,0,0
Calloway,C102,Auditor of Public Accounts,,REP,Allison BALL,663,155,493,15
Calloway,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",242,70,154,18
Calloway,C102,Auditor of Public Accounts,,,Total Votes,905,225,647,33
Calloway,C102,Auditor of Public Accounts,,,Under Votes,19,5,13,1
Calloway,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,C102,State Treasurer,,REP,Mark H. METCALF,610,134,459,17
Calloway,C102,State Treasurer,,DEM,Michael BOWMAN,292,87,188,17
Calloway,C102,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,C102,State Treasurer,,,Total Votes,902,221,647,34
Calloway,C102,State Treasurer,,,Under Votes,22,9,13,0
Calloway,C102,State Treasurer,,,Over Votes,0,0,0,0
Calloway,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,658,149,490,19
Calloway,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,249,74,161,14
Calloway,C102,Commissioner of Agriculture,,,Total Votes,907,223,651,33
Calloway,C102,Commissioner of Agriculture,,,Under Votes,17,7,9,1
Calloway,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,C103,STRAIGHT PARTY,,,Republican,107,5,101,1
Calloway,C103,STRAIGHT PARTY,,,Democratic,59,12,44,3
Calloway,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",171,9,161,1
Calloway,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,152,26,122,4
Calloway,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,C103,Governor,,,Total Votes,323,35,283,5
Calloway,C103,Governor,,,Under Votes,0,0,0,0
Calloway,C103,Governor,,,Over Votes,0,0,0,0
Calloway,C103,Secretary of State,,REP,Michael ADAMS,220,16,202,2
Calloway,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",94,17,74,3
Calloway,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,C103,Secretary of State,,,Total Votes,314,33,276,5
Calloway,C103,Secretary of State,,,Under Votes,9,2,7,0
Calloway,C103,Secretary of State,,,Over Votes,0,0,0,0
Calloway,C103,Attorney General,,REP,Russell COLEMAN,206,14,190,2
Calloway,C103,Attorney General,,DEM,Pamela STEVENSON,111,21,87,3
Calloway,C103,Attorney General,,,Total Votes,317,35,277,5
Calloway,C103,Attorney General,,,Under Votes,6,0,6,0
Calloway,C103,Attorney General,,,Over Votes,0,0,0,0
Calloway,C103,Auditor of Public Accounts,,REP,Allison BALL,219,14,203,2
Calloway,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",101,20,78,3
Calloway,C103,Auditor of Public Accounts,,,Total Votes,320,34,281,5
Calloway,C103,Auditor of Public Accounts,,,Under Votes,3,1,2,0
Calloway,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,C103,State Treasurer,,REP,Mark H. METCALF,193,12,180,1
Calloway,C103,State Treasurer,,DEM,Michael BOWMAN,119,22,93,4
Calloway,C103,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,C103,State Treasurer,,,Total Votes,312,34,273,5
Calloway,C103,State Treasurer,,,Under Votes,11,1,10,0
Calloway,C103,State Treasurer,,,Over Votes,0,0,0,0
Calloway,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,224,17,205,2
Calloway,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,94,18,73,3
Calloway,C103,Commissioner of Agriculture,,,Total Votes,318,35,278,5
Calloway,C103,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Calloway,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,C104,STRAIGHT PARTY,,,Republican,154,40,112,2
Calloway,C104,STRAIGHT PARTY,,,Democratic,52,17,33,2
Calloway,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",222,61,158,3
Calloway,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,129,44,82,3
Calloway,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,C104,Governor,,,Total Votes,351,105,240,6
Calloway,C104,Governor,,,Under Votes,1,0,1,0
Calloway,C104,Governor,,,Over Votes,0,0,0,0
Calloway,C104,Secretary of State,,REP,Michael ADAMS,249,74,172,3
Calloway,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",94,28,63,3
Calloway,C104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,C104,Secretary of State,,,Total Votes,343,102,235,6
Calloway,C104,Secretary of State,,,Under Votes,9,3,6,0
Calloway,C104,Secretary of State,,,Over Votes,0,0,0,0
Calloway,C104,Attorney General,,REP,Russell COLEMAN,253,72,179,2
Calloway,C104,Attorney General,,DEM,Pamela STEVENSON,94,31,59,4
Calloway,C104,Attorney General,,,Total Votes,347,103,238,6
Calloway,C104,Attorney General,,,Under Votes,5,2,3,0
Calloway,C104,Attorney General,,,Over Votes,0,0,0,0
Calloway,C104,Auditor of Public Accounts,,REP,Allison BALL,248,69,176,3
Calloway,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",99,36,60,3
Calloway,C104,Auditor of Public Accounts,,,Total Votes,347,105,236,6
Calloway,C104,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Calloway,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,C104,State Treasurer,,REP,Mark H. METCALF,242,69,170,3
Calloway,C104,State Treasurer,,DEM,Michael BOWMAN,99,32,64,3
Calloway,C104,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,C104,State Treasurer,,,Total Votes,341,101,234,6
Calloway,C104,State Treasurer,,,Under Votes,11,4,7,0
Calloway,C104,State Treasurer,,,Over Votes,0,0,0,0
Calloway,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,256,72,181,3
Calloway,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,88,31,54,3
Calloway,C104,Commissioner of Agriculture,,,Total Votes,344,103,235,6
Calloway,C104,Commissioner of Agriculture,,,Under Votes,7,2,5,0
Calloway,C104,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Calloway,C105,STRAIGHT PARTY,,,Republican,260,86,162,12
Calloway,C105,STRAIGHT PARTY,,,Democratic,256,108,126,22
Calloway,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",414,133,265,16
Calloway,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,589,238,314,37
Calloway,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,C105,Governor,,,Total Votes,0,371,579,53
Calloway,C105,Governor,,,Under Votes,1,1,0,0
Calloway,C105,Governor,,,Over Votes,0,0,0,0
Calloway,C105,Secretary of State,,REP,Michael ADAMS,544,185,337,22
Calloway,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",442,179,233,30
Calloway,C105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,C105,Secretary of State,,,Total Votes,986,364,570,52
Calloway,C105,Secretary of State,,,Under Votes,18,8,9,1
Calloway,C105,Secretary of State,,,Over Votes,0,0,0,0
Calloway,C105,Attorney General,,REP,Russell COLEMAN,502,168,313,21
Calloway,C105,Attorney General,,DEM,Pamela STEVENSON,480,193,256,31
Calloway,C105,Attorney General,,,Total Votes,982,361,569,52
Calloway,C105,Attorney General,,,Under Votes,22,11,10,1
Calloway,C105,Attorney General,,,Over Votes,0,0,0,0
Calloway,C105,Auditor of Public Accounts,,REP,Allison BALL,546,184,340,22
Calloway,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",436,177,229,30
Calloway,C105,Auditor of Public Accounts,,,Total Votes,982,361,569,52
Calloway,C105,Auditor of Public Accounts,,,Under Votes,22,11,10,1
Calloway,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,C105,State Treasurer,,REP,Mark H. METCALF,486,156,312,18
Calloway,C105,State Treasurer,,DEM,Michael BOWMAN,484,200,250,34
Calloway,C105,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,C105,State Treasurer,,,Total Votes,970,356,562,52
Calloway,C105,State Treasurer,,,Under Votes,34,16,17,1
Calloway,C105,State Treasurer,,,Over Votes,0,0,0,0
Calloway,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,509,168,322,19
Calloway,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,465,191,241,33
Calloway,C105,Commissioner of Agriculture,,,Total Votes,974,359,563,52
Calloway,C105,Commissioner of Agriculture,,,Under Votes,30,13,16,1
Calloway,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,C108,STRAIGHT PARTY,,,Republican,131,40,90,1
Calloway,C108,STRAIGHT PARTY,,,Democratic,54,17,35,2
Calloway,C108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",184,59,121,4
Calloway,C108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,153,60,87,6
Calloway,C108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,C108,Governor,,,Total Votes,337,119,208,10
Calloway,C108,Governor,,,Under Votes,0,0,0,0
Calloway,C108,Governor,,,Over Votes,0,0,0,0
Calloway,C108,Secretary of State,,REP,Michael ADAMS,230,77,148,5
Calloway,C108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",106,41,60,5
Calloway,C108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,C108,Secretary of State,,,Total Votes,336,118,208,10
Calloway,C108,Secretary of State,,,Under Votes,1,1,0,0
Calloway,C108,Secretary of State,,,Over Votes,0,0,0,0
Calloway,C108,Attorney General,,REP,Russell COLEMAN,226,75,147,4
Calloway,C108,Attorney General,,DEM,Pamela STEVENSON,108,42,60,6
Calloway,C108,Attorney General,,,Total Votes,334,117,207,10
Calloway,C108,Attorney General,,,Under Votes,3,2,1,0
Calloway,C108,Attorney General,,,Over Votes,0,0,0,0
Calloway,C108,Auditor of Public Accounts,,REP,Allison BALL,239,81,154,4
Calloway,C108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",96,37,53,6
Calloway,C108,Auditor of Public Accounts,,,Total Votes,335,118,207,10
Calloway,C108,Auditor of Public Accounts,,,Under Votes,2,1,1,0
Calloway,C108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,C108,State Treasurer,,REP,Mark H. METCALF,218,71,143,4
Calloway,C108,State Treasurer,,DEM,Michael BOWMAN,117,46,65,6
Calloway,C108,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,C108,State Treasurer,,,Total Votes,335,117,208,10
Calloway,C108,State Treasurer,,,Under Votes,2,2,0,0
Calloway,C108,State Treasurer,,,Over Votes,0,0,0,0
Calloway,C108,Commissioner of Agriculture,,REP,Jonathan SHELL,234,80,150,4
Calloway,C108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,100,37,57,6
Calloway,C108,Commissioner of Agriculture,,,Total Votes,334,117,207,10
Calloway,C108,Commissioner of Agriculture,,,Under Votes,3,2,1,0
Calloway,C108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,C109,STRAIGHT PARTY,,,Republican,267,81,176,10
Calloway,C109,STRAIGHT PARTY,,,Democratic,136,64,65,7
Calloway,C109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",382,112,256,14
Calloway,C109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,341,162,167,12
Calloway,C109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,C109,Governor,,,Total Votes,723,274,423,26
Calloway,C109,Governor,,,Under Votes,2,2,0,0
Calloway,C109,Governor,,,Over Votes,0,0,0,0
Calloway,C109,Secretary of State,,REP,Michael ADAMS,481,157,306,18
Calloway,C109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",228,111,109,8
Calloway,C109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,C109,Secretary of State,,,Total Votes,709,268,415,26
Calloway,C109,Secretary of State,,,Under Votes,16,8,8,0
Calloway,C109,Secretary of State,,,Over Votes,0,0,0,0
Calloway,C109,Attorney General,,REP,Russell COLEMAN,452,149,290,13
Calloway,C109,Attorney General,,DEM,Pamela STEVENSON,255,124,119,12
Calloway,C109,Attorney General,,,Total Votes,707,273,409,25
Calloway,C109,Attorney General,,,Under Votes,18,3,14,1
Calloway,C109,Attorney General,,,Over Votes,0,0,0,0
Calloway,C109,Auditor of Public Accounts,,REP,Allison BALL,473,154,305,14
Calloway,C109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",233,114,108,11
Calloway,C109,Auditor of Public Accounts,,,Total Votes,706,268,413,25
Calloway,C109,Auditor of Public Accounts,,,Under Votes,19,8,10,1
Calloway,C109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,C109,State Treasurer,,REP,Mark H. METCALF,438,140,284,14
Calloway,C109,State Treasurer,,DEM,Michael BOWMAN,264,125,128,11
Calloway,C109,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,C109,State Treasurer,,,Total Votes,702,265,412,25
Calloway,C109,State Treasurer,,,Under Votes,23,11,11,1
Calloway,C109,State Treasurer,,,Over Votes,0,0,0,0
Calloway,C109,Commissioner of Agriculture,,REP,Jonathan SHELL,468,156,298,14
Calloway,C109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,237,113,113,11
Calloway,C109,Commissioner of Agriculture,,,Total Votes,705,269,411,25
Calloway,C109,Commissioner of Agriculture,,,Under Votes,20,7,12,1
Calloway,C109,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,D103,STRAIGHT PARTY,,,Republican,229,58,161,10
Calloway,D103,STRAIGHT PARTY,,,Democratic,93,32,52,9
Calloway,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",350,103,235,12
Calloway,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,234,79,141,14
Calloway,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,D103,Governor,,,Total Votes,584,182,376,26
Calloway,D103,Governor,,,Under Votes,1,0,1,0
Calloway,D103,Governor,,,Over Votes,0,0,0,0
Calloway,D103,Secretary of State,,REP,Michael ADAMS,430,131,285,14
Calloway,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",145,49,84,12
Calloway,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,D103,Secretary of State,,,Total Votes,575,180,369,26
Calloway,D103,Secretary of State,,,Under Votes,9,2,7,0
Calloway,D103,Secretary of State,,,Over Votes,1,0,1,0
Calloway,D103,Attorney General,,REP,Russell COLEMAN,419,126,279,14
Calloway,D103,Attorney General,,DEM,Pamela STEVENSON,158,56,90,12
Calloway,D103,Attorney General,,,Total Votes,577,182,369,26
Calloway,D103,Attorney General,,,Under Votes,7,0,7,0
Calloway,D103,Attorney General,,,Over Votes,1,0,1,0
Calloway,D103,Auditor of Public Accounts,,REP,Allison BALL,427,130,283,14
Calloway,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",150,49,89,12
Calloway,D103,Auditor of Public Accounts,,,Total Votes,577,179,372,26
Calloway,D103,Auditor of Public Accounts,,,Under Votes,8,3,5,0
Calloway,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,D103,State Treasurer,,REP,Mark H. METCALF,399,117,269,13
Calloway,D103,State Treasurer,,DEM,Michael BOWMAN,172,59,101,12
Calloway,D103,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,D103,State Treasurer,,,Total Votes,571,176,370,25
Calloway,D103,State Treasurer,,,Under Votes,13,5,7,1
Calloway,D103,State Treasurer,,,Over Votes,1,1,0,0
Calloway,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,419,123,283,13
Calloway,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,156,54,90,12
Calloway,D103,Commissioner of Agriculture,,,Total Votes,575,177,373,25
Calloway,D103,Commissioner of Agriculture,,,Under Votes,10,5,4,1
Calloway,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,D105,STRAIGHT PARTY,,,Republican,294,81,191,22
Calloway,D105,STRAIGHT PARTY,,,Democratic,141,46,76,19
Calloway,D105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",467,135,308,24
Calloway,D105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,366,116,215,35
Calloway,D105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,D105,Governor,,,Total Votes,833,251,523,59
Calloway,D105,Governor,,,Under Votes,2,1,1,0
Calloway,D105,Governor,,,Over Votes,0,0,0,0
Calloway,D105,Secretary of State,,REP,Michael ADAMS,569,170,369,30
Calloway,D105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",245,78,138,29
Calloway,D105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,D105,Secretary of State,,,Total Votes,814,248,507,59
Calloway,D105,Secretary of State,,,Under Votes,20,4,16,0
Calloway,D105,Secretary of State,,,Over Votes,1,0,1,0
Calloway,D105,Attorney General,,REP,Russell COLEMAN,534,157,352,25
Calloway,D105,Attorney General,,DEM,Pamela STEVENSON,280,89,157,34
Calloway,D105,Attorney General,,,Total Votes,814,246,509,59
Calloway,D105,Attorney General,,,Under Votes,21,6,15,0
Calloway,D105,Attorney General,,,Over Votes,0,0,0,0
Calloway,D105,Auditor of Public Accounts,,REP,Allison BALL,565,167,372,26
Calloway,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",243,75,136,32
Calloway,D105,Auditor of Public Accounts,,,Total Votes,808,242,508,58
Calloway,D105,Auditor of Public Accounts,,,Under Votes,27,10,16,1
Calloway,D105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,D105,State Treasurer,,REP,Mark H. METCALF,527,155,348,24
Calloway,D105,State Treasurer,,DEM,Michael BOWMAN,283,87,162,34
Calloway,D105,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,D105,State Treasurer,,,Total Votes,810,242,510,58
Calloway,D105,State Treasurer,,,Under Votes,25,10,14,1
Calloway,D105,State Treasurer,,,Over Votes,0,0,0,0
Calloway,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,555,164,365,26
Calloway,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,254,78,144,32
Calloway,D105,Commissioner of Agriculture,,,Total Votes,809,242,509,58
Calloway,D105,Commissioner of Agriculture,,,Under Votes,26,10,15,1
Calloway,D105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,D106,STRAIGHT PARTY,,,Republican,313,62,241,10
Calloway,D106,STRAIGHT PARTY,,,Democratic,88,16,68,4
Calloway,D106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",512,100,402,10
Calloway,D106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,240,41,189,10
Calloway,D106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,D106,Governor,,,Total Votes,752,141,591,20
Calloway,D106,Governor,,,Under Votes,2,1,1,0
Calloway,D106,Governor,,,Over Votes,0,0,0,0
Calloway,D106,Secretary of State,,REP,Michael ADAMS,590,111,463,16
Calloway,D106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",150,27,119,4
Calloway,D106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,D106,Secretary of State,,,Total Votes,740,138,582,20
Calloway,D106,Secretary of State,,,Under Votes,14,4,10,0
Calloway,D106,Secretary of State,,,Over Votes,0,0,0,0
Calloway,D106,Attorney General,,REP,Russell COLEMAN,571,106,452,13
Calloway,D106,Attorney General,,DEM,Pamela STEVENSON,166,32,129,5
Calloway,D106,Attorney General,,,Total Votes,737,138,581,18
Calloway,D106,Attorney General,,,Under Votes,17,4,11,2
Calloway,D106,Attorney General,,,Over Votes,0,0,0,0
Calloway,D106,Auditor of Public Accounts,,REP,Allison BALL,584,112,456,16
Calloway,D106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",153,26,123,4
Calloway,D106,Auditor of Public Accounts,,,Total Votes,737,138,579,20
Calloway,D106,Auditor of Public Accounts,,,Under Votes,17,4,13,0
Calloway,D106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,D106,State Treasurer,,REP,Mark H. METCALF,553,104,435,14
Calloway,D106,State Treasurer,,DEM,Michael BOWMAN,181,33,143,5
Calloway,D106,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,D106,State Treasurer,,,Total Votes,734,137,578,19
Calloway,D106,State Treasurer,,,Under Votes,20,5,14,1
Calloway,D106,State Treasurer,,,Over Votes,0,0,0,0
Calloway,D106,Commissioner of Agriculture,,REP,Jonathan SHELL,582,108,460,14
Calloway,D106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,156,31,121,4
Calloway,D106,Commissioner of Agriculture,,,Total Votes,738,139,581,18
Calloway,D106,Commissioner of Agriculture,,,Under Votes,16,3,11,2
Calloway,D106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Calloway,D108,STRAIGHT PARTY,,,Republican,79,11,63,5
