county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Letcher,B101,Auditor of Public Accounts,,REP,Allison BALL,188,50,133,5
Letcher,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",75,26,43,6
Letcher,B101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Letcher,B101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Letcher,B101,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Letcher,B101,Auditor of Public Accounts,,,Undervotes,19,5,14,0
Letcher,B101,Auditor of Public Accounts,,,Total Votes,282,81,190,11
Letcher,B101,State Treasurer,,REP,Mark H. METCALF,178,46,127,5
Letcher,B101,State Treasurer,,DEM,Michael BOWMAN,81,27,48,6
Letcher,B101,State Treasurer,,,Write-In Totals,0,0,0,0
Letcher,B101,State Treasurer,,,Not Assigned,0,0,0,0
Letcher,B101,State Treasurer,,,Overvotes,0,0,0,0
Letcher,B101,State Treasurer,,,Undervotes,23,8,15,0
Letcher,B101,State Treasurer,,,Total Votes,282,81,190,11
Letcher,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,183,50,129,4
Letcher,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,75,24,44,7
Letcher,B101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Letcher,B101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Letcher,B101,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Letcher,B101,Commissioner of Agriculture,,,Undervotes,24,7,17,0
Letcher,B101,Commissioner of Agriculture,,,Total Votes,282,81,190,11
Letcher,B102,STRAIGHT PARTY,,,Republican Party,83,17,65,1
Letcher,B102,STRAIGHT PARTY,,,Democratic Party,23,9,13,1
Letcher,B102,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Letcher,B102,STRAIGHT PARTY,,,Undervotes,118,28,84,6
Letcher,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",124,27,95,2
Letcher,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,96,27,63,6
Letcher,B102,Governor,,,Write-In Totals,0,0,0,0
Letcher,B102,Governor,,,Not Assigned,0,0,0,0
Letcher,B102,Governor,,,Overvotes,0,0,0,0
Letcher,B102,Governor,,,Undervotes,4,0,4,0
Letcher,B102,Governor,,,Total Votes,224,54,162,8
Letcher,B102,Secretary of State,,REP,Michael ADAMS,154,35,116,3
Letcher,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",54,16,33,5
Letcher,B102,Secretary of State,,,Write-In Totals,0,0,0,0
Letcher,B102,Secretary of State,,,Not Assigned,0,0,0,0
Letcher,B102,Secretary of State,,,Overvotes,0,0,0,0
Letcher,B102,Secretary of State,,,Undervotes,16,3,13,0
Letcher,B102,Secretary of State,,,Total Votes,224,54,162,8
Letcher,B102,Attorney General,,REP,Russell COLEMAN,149,33,112,4
Letcher,B102,Attorney General,,DEM,Pamela STEVENSON,56,16,36,4
Letcher,B102,Attorney General,,,Write-In Totals,0,0,0,0
Letcher,B102,Attorney General,,,Not Assigned,0,0,0,0
Letcher,B102,Attorney General,,,Overvotes,0,0,0,0
Letcher,B102,Attorney General,,,Undervotes,19,5,14,0
Letcher,B102,Attorney General,,,Total Votes,224,54,162,8
Letcher,B102,Auditor of Public Accounts,,REP,Allison BALL,152,33,115,4
Letcher,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",52,17,31,4
Letcher,B102,Auditor of Public Accounts,,,Write-In Totals,1,0,1,0
Letcher,B102,Auditor of Public Accounts,,,Not Assigned,1,0,1,0
Letcher,B102,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Letcher,B102,Auditor of Public Accounts,,,Undervotes,19,4,15,0
Letcher,B102,Auditor of Public Accounts,,,Total Votes,224,54,162,8
Letcher,B102,State Treasurer,,REP,Mark H. METCALF,141,28,109,4
Letcher,B102,State Treasurer,,DEM,Michael BOWMAN,63,23,36,4
Letcher,B102,State Treasurer,,,Write-In Totals,0,0,0,0
Letcher,B102,State Treasurer,,,Not Assigned,0,0,0,0
Letcher,B102,State Treasurer,,,Overvotes,0,0,0,0
Letcher,B102,State Treasurer,,,Undervotes,20,3,17,0
Letcher,B102,State Treasurer,,,Total Votes,224,54,162,8
Letcher,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,146,32,110,4
Letcher,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,58,18,36,4
Letcher,B102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Letcher,B102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Letcher,B102,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Letcher,B102,Commissioner of Agriculture,,,Undervotes,20,4,16,0
Letcher,B102,Commissioner of Agriculture,,,Total Votes,224,54,162,8
Letcher,B103,STRAIGHT PARTY,,,Republican Party,47,4,42,1
Letcher,B103,STRAIGHT PARTY,,,Democratic Party,21,1,19,1
Letcher,B103,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Letcher,B103,STRAIGHT PARTY,,,Undervotes,92,13,79,0
Letcher,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",90,10,80,0
Letcher,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,66,8,57,1
Letcher,B103,Governor,,,Write-In Totals,1,0,0,1
Letcher,B103,Governor,,,Not Assigned,1,0,0,1
Letcher,B103,Governor,,,Overvotes,0,0,0,0
Letcher,B103,Governor,,,Undervotes,3,0,3,0
Letcher,B103,Governor,,,Total Votes,160,18,140,2
Letcher,B103,Secretary of State,,REP,Michael ADAMS,107,9,97,1
Letcher,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",47,6,40,1
Letcher,B103,Secretary of State,,,Write-In Totals,0,0,0,0
Letcher,B103,Secretary of State,,,Not Assigned,0,0,0,0
Letcher,B103,Secretary of State,,,Overvotes,0,0,0,0
Letcher,B103,Secretary of State,,,Undervotes,6,3,3,0
Letcher,B103,Secretary of State,,,Total Votes,160,18,140,2
Letcher,B103,Attorney General,,REP,Russell COLEMAN,108,10,97,1
Letcher,B103,Attorney General,,DEM,Pamela STEVENSON,44,5,38,1
Letcher,B103,Attorney General,,,Write-In Totals,0,0,0,0
Letcher,B103,Attorney General,,,Not Assigned,0,0,0,0
Letcher,B103,Attorney General,,,Overvotes,0,0,0,0
Letcher,B103,Attorney General,,,Undervotes,8,3,5,0
Letcher,B103,Attorney General,,,Total Votes,160,18,140,2
Letcher,B103,Auditor of Public Accounts,,REP,Allison BALL,103,10,92,1
Letcher,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",48,5,42,1
Letcher,B103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Letcher,B103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Letcher,B103,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Letcher,B103,Auditor of Public Accounts,,,Undervotes,9,3,6,0
Letcher,B103,Auditor of Public Accounts,,,Total Votes,160,18,140,2
Letcher,B103,State Treasurer,,REP,Mark H. METCALF,104,10,93,1
Letcher,B103,State Treasurer,,DEM,Michael BOWMAN,49,5,43,1
Letcher,B103,State Treasurer,,,Write-In Totals,0,0,0,0
Letcher,B103,State Treasurer,,,Not Assigned,0,0,0,0
Letcher,B103,State Treasurer,,,Overvotes,0,0,0,0
Letcher,B103,State Treasurer,,,Undervotes,7,3,4,0
Letcher,B103,State Treasurer,,,Total Votes,160,18,140,2
Letcher,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,106,9,96,1
Letcher,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,46,5,40,1
Letcher,B103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Letcher,B103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Letcher,B103,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Letcher,B103,Commissioner of Agriculture,,,Undervotes,8,4,4,0
Letcher,B103,Commissioner of Agriculture,,,Total Votes,160,18,140,2
Letcher,C101,STRAIGHT PARTY,,,Republican Party,17,0,17,0
Letcher,C101,STRAIGHT PARTY,,,Democratic Party,10,6,4,0
Letcher,C101,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Letcher,C101,STRAIGHT PARTY,,,Undervotes,57,2,52,3
Letcher,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",35,0,35,0
Letcher,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,48,8,37,3
Letcher,C101,Governor,,,Write-In Totals,0,0,0,0
Letcher,C101,Governor,,,Not Assigned,0,0,0,0
Letcher,C101,Governor,,,Overvotes,0,0,0,0
Letcher,C101,Governor,,,Undervotes,1,0,1,0
Letcher,C101,Governor,,,Total Votes,84,8,73,3
Letcher,C101,Secretary of State,,REP,Michael ADAMS,52,0,50,2
Letcher,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",24,7,17,0
Letcher,C101,Secretary of State,,,Write-In Totals,0,0,0,0
Letcher,C101,Secretary of State,,,Not Assigned,0,0,0,0
Letcher,C101,Secretary of State,,,Overvotes,0,0,0,0
Letcher,C101,Secretary of State,,,Undervotes,8,1,6,1
Letcher,C101,Secretary of State,,,Total Votes,84,8,73,3
Letcher,C101,Attorney General,,REP,Russell COLEMAN,51,0,49,2
Letcher,C101,Attorney General,,DEM,Pamela STEVENSON,26,7,18,1
Letcher,C101,Attorney General,,,Write-In Totals,0,0,0,0
Letcher,C101,Attorney General,,,Not Assigned,0,0,0,0
Letcher,C101,Attorney General,,,Overvotes,0,0,0,0
Letcher,C101,Attorney General,,,Undervotes,7,1,6,0
Letcher,C101,Attorney General,,,Total Votes,84,8,73,3
Letcher,C101,Auditor of Public Accounts,,REP,Allison BALL,53,0,52,1
Letcher,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",23,7,15,1
Letcher,C101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Letcher,C101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Letcher,C101,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Letcher,C101,Auditor of Public Accounts,,,Undervotes,8,1,6,1
Letcher,C101,Auditor of Public Accounts,,,Total Votes,84,8,73,3
Letcher,C101,State Treasurer,,REP,Mark H. METCALF,45,0,44,1
Letcher,C101,State Treasurer,,DEM,Michael BOWMAN,31,7,23,1
Letcher,C101,State Treasurer,,,Write-In Totals,0,0,0,0
Letcher,C101,State Treasurer,,,Not Assigned,0,0,0,0
Letcher,C101,State Treasurer,,,Overvotes,0,0,0,0
Letcher,C101,State Treasurer,,,Undervotes,8,1,6,1
Letcher,C101,State Treasurer,,,Total Votes,84,8,73,3
Letcher,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,54,0,53,1
Letcher,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,7,14,0
Letcher,C101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Letcher,C101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Letcher,C101,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Letcher,C101,Commissioner of Agriculture,,,Undervotes,9,1,6,2
Letcher,C101,Commissioner of Agriculture,,,Total Votes,84,8,73,3
Letcher,C102,STRAIGHT PARTY,,,Republican Party,25,2,22,1
Letcher,C102,STRAIGHT PARTY,,,Democratic Party,18,5,11,2
Letcher,C102,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Letcher,C102,STRAIGHT PARTY,,,Undervotes,50,11,32,7
Letcher,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",44,5,35,4
Letcher,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,48,13,29,6
Letcher,C102,Governor,,,Write-In Totals,0,0,0,0
Letcher,C102,Governor,,,Not Assigned,0,0,0,0
Letcher,C102,Governor,,,Overvotes,0,0,0,0
Letcher,C102,Governor,,,Undervotes,1,0,1,0
Letcher,C102,Governor,,,Total Votes,93,18,65,10
Letcher,C102,Secretary of State,,REP,Michael ADAMS,56,7,42,7
Letcher,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",32,10,19,3
Letcher,C102,Secretary of State,,,Write-In Totals,0,0,0,0
Letcher,C102,Secretary of State,,,Not Assigned,0,0,0,0
Letcher,C102,Secretary of State,,,Overvotes,0,0,0,0
Letcher,C102,Secretary of State,,,Undervotes,5,1,4,0
Letcher,C102,Secretary of State,,,Total Votes,93,18,65,10
Letcher,C102,Attorney General,,REP,Russell COLEMAN,54,6,41,7
Letcher,C102,Attorney General,,DEM,Pamela STEVENSON,33,10,20,3
Letcher,C102,Attorney General,,,Write-In Totals,0,0,0,0
Letcher,C102,Attorney General,,,Not Assigned,0,0,0,0
Letcher,C102,Attorney General,,,Overvotes,0,0,0,0
Letcher,C102,Attorney General,,,Undervotes,6,2,4,0
Letcher,C102,Attorney General,,,Total Votes,93,18,65,10
Letcher,C102,Auditor of Public Accounts,,REP,Allison BALL,56,8,41,7
Letcher,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",33,9,21,3
Letcher,C102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Letcher,C102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Letcher,C102,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Letcher,C102,Auditor of Public Accounts,,,Undervotes,4,1,3,0
Letcher,C102,Auditor of Public Accounts,,,Total Votes,93,18,65,10
Letcher,C102,State Treasurer,,REP,Mark H. METCALF,55,6,42,7
Letcher,C102,State Treasurer,,DEM,Michael BOWMAN,34,11,20,3
Letcher,C102,State Treasurer,,,Write-In Totals,0,0,0,0
Letcher,C102,State Treasurer,,,Not Assigned,0,0,0,0
Letcher,C102,State Treasurer,,,Overvotes,0,0,0,0
Letcher,C102,State Treasurer,,,Undervotes,4,1,3,0
Letcher,C102,State Treasurer,,,Total Votes,93,18,65,10
Letcher,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,53,7,39,7
Letcher,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,11,22,3
Letcher,C102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Letcher,C102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Letcher,C102,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Letcher,C102,Commissioner of Agriculture,,,Undervotes,4,0,4,0
Letcher,C102,Commissioner of Agriculture,,,Total Votes,93,18,65,10
Letcher,C103,STRAIGHT PARTY,,,Republican Party,58,12,46,0
Letcher,C103,STRAIGHT PARTY,,,Democratic Party,43,13,29,1
Letcher,C103,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Letcher,C103,STRAIGHT PARTY,,,Undervotes,144,22,120,2
Letcher,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",91,17,74,0
Letcher,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,149,29,117,3
Letcher,C103,Governor,,,Write-In Totals,0,0,0,0
Letcher,C103,Governor,,,Not Assigned,0,0,0,0
Letcher,C103,Governor,,,Overvotes,0,0,0,0
Letcher,C103,Governor,,,Undervotes,5,1,4,0
Letcher,C103,Governor,,,Total Votes,245,47,195,3
Letcher,C103,Secretary of State,,REP,Michael ADAMS,130,23,107,0
Letcher,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",100,23,74,3
Letcher,C103,Secretary of State,,,Write-In Totals,0,0,0,0
Letcher,C103,Secretary of State,,,Not Assigned,0,0,0,0
Letcher,C103,Secretary of State,,,Overvotes,0,0,0,0
Letcher,C103,Secretary of State,,,Undervotes,15,1,14,0
Letcher,C103,Secretary of State,,,Total Votes,245,47,195,3
Letcher,C103,Attorney General,,REP,Russell COLEMAN,122,20,102,0
Letcher,C103,Attorney General,,DEM,Pamela STEVENSON,110,26,81,3
Letcher,C103,Attorney General,,,Write-In Totals,0,0,0,0
Letcher,C103,Attorney General,,,Not Assigned,0,0,0,0
Letcher,C103,Attorney General,,,Overvotes,0,0,0,0
Letcher,C103,Attorney General,,,Undervotes,13,1,12,0
Letcher,C103,Attorney General,,,Total Votes,245,47,195,3
Letcher,C103,Auditor of Public Accounts,,REP,Allison BALL,126,25,101,0
Letcher,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",102,21,78,3
Letcher,C103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Letcher,C103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Letcher,C103,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Letcher,C103,Auditor of Public Accounts,,,Undervotes,17,1,16,0
Letcher,C103,Auditor of Public Accounts,,,Total Votes,245,47,195,3
Letcher,C103,State Treasurer,,REP,Mark H. METCALF,107,20,87,0
Letcher,C103,State Treasurer,,DEM,Michael BOWMAN,120,26,91,3
Letcher,C103,State Treasurer,,,Write-In Totals,0,0,0,0
Letcher,C103,State Treasurer,,,Not Assigned,0,0,0,0
Letcher,C103,State Treasurer,,,Overvotes,0,0,0,0
Letcher,C103,State Treasurer,,,Undervotes,18,1,17,0
Letcher,C103,State Treasurer,,,Total Votes,245,47,195,3
Letcher,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,135,24,111,0
Letcher,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,95,23,69,3
Letcher,C103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Letcher,C103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Letcher,C103,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Letcher,C103,Commissioner of Agriculture,,,Undervotes,15,0,15,0
Letcher,C103,Commissioner of Agriculture,,,Total Votes,245,47,195,3
Letcher,C104,STRAIGHT PARTY,,,Republican Party,24,4,20,0
Letcher,C104,STRAIGHT PARTY,,,Democratic Party,10,0,8,2
Letcher,C104,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Letcher,C104,STRAIGHT PARTY,,,Undervotes,50,2,45,3
Letcher,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",43,4,39,0
Letcher,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,38,2,33,3
Letcher,C104,Governor,,,Write-In Totals,0,0,0,0
Letcher,C104,Governor,,,Not Assigned,0,0,0,0
Letcher,C104,Governor,,,Overvotes,2,0,0,2
Letcher,C104,Governor,,,Undervotes,1,0,1,0
Letcher,C104,Governor,,,Total Votes,84,6,73,5
Letcher,C104,Secretary of State,,REP,Michael ADAMS,48,6,42,0
Letcher,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",31,0,26,5
Letcher,C104,Secretary of State,,,Write-In Totals,1,0,1,0
Letcher,C104,Secretary of State,,,Not Assigned,1,0,1,0
Letcher,C104,Secretary of State,,,Overvotes,0,0,0,0
Letcher,C104,Secretary of State,,,Undervotes,4,0,4,0
Letcher,C104,Secretary of State,,,Total Votes,84,6,73,5
Letcher,C104,Attorney General,,REP,Russell COLEMAN,46,6,40,0
Letcher,C104,Attorney General,,DEM,Pamela STEVENSON,32,0,27,5
Letcher,C104,Attorney General,,,Write-In Totals,1,0,1,0
Letcher,C104,Attorney General,,,Not Assigned,1,0,1,0
Letcher,C104,Attorney General,,,Overvotes,0,0,0,0
Letcher,C104,Attorney General,,,Undervotes,5,0,5,0
Letcher,C104,Attorney General,,,Total Votes,84,6,73,5
Letcher,C104,Auditor of Public Accounts,,REP,Allison BALL,49,6,43,0
Letcher,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",30,0,25,5
Letcher,C104,Auditor of Public Accounts,,,Write-In Totals,1,0,1,0
Letcher,C104,Auditor of Public Accounts,,,Not Assigned,1,0,1,0
Letcher,C104,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Letcher,C104,Auditor of Public Accounts,,,Undervotes,4,0,4,0
Letcher,C104,Auditor of Public Accounts,,,Total Votes,84,6,73,5
Letcher,C104,State Treasurer,,REP,Mark H. METCALF,46,6,40,0
Letcher,C104,State Treasurer,,DEM,Michael BOWMAN,31,0,26,5
Letcher,C104,State Treasurer,,,Write-In Totals,1,0,1,0
Letcher,C104,State Treasurer,,,Not Assigned,1,0,1,0
Letcher,C104,State Treasurer,,,Overvotes,0,0,0,0
Letcher,C104,State Treasurer,,,Undervotes,6,0,6,0
Letcher,C104,State Treasurer,,,Total Votes,84,6,73,5
Letcher,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,47,6,41,0
Letcher,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,0,25,5
Letcher,C104,Commissioner of Agriculture,,,Write-In Totals,1,0,1,0
Letcher,C104,Commissioner of Agriculture,,,Not Assigned,1,0,1,0
Letcher,C104,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Letcher,C104,Commissioner of Agriculture,,,Undervotes,6,0,6,0
Letcher,C104,Commissioner of Agriculture,,,Total Votes,84,6,73,5
Letcher,C105,STRAIGHT PARTY,,,Republican Party,49,4,45,0
Letcher,C105,STRAIGHT PARTY,,,Democratic Party,15,5,10,0
Letcher,C105,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Letcher,C105,STRAIGHT PARTY,,,Undervotes,70,13,54,3
Letcher,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",68,10,58,0
Letcher,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,65,12,50,3
Letcher,C105,Governor,,,Write-In Totals,0,0,0,0
Letcher,C105,Governor,,,Not Assigned,0,0,0,0
Letcher,C105,Governor,,,Overvotes,0,0,0,0
Letcher,C105,Governor,,,Undervotes,1,0,1,0
Letcher,C105,Governor,,,Total Votes,134,22,109,3
Letcher,C105,Secretary of State,,REP,Michael ADAMS,94,12,82,0
Letcher,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",35,8,24,3
Letcher,C105,Secretary of State,,,Write-In Totals,0,0,0,0
Letcher,C105,Secretary of State,,,Not Assigned,0,0,0,0
Letcher,C105,Secretary of State,,,Overvotes,0,0,0,0
Letcher,C105,Secretary of State,,,Undervotes,5,2,3,0
Letcher,C105,Secretary of State,,,Total Votes,134,22,109,3
Letcher,C105,Attorney General,,REP,Russell COLEMAN,88,11,77,0
Letcher,C105,Attorney General,,DEM,Pamela STEVENSON,40,9,28,3
Letcher,C105,Attorney General,,,Write-In Totals,0,0,0,0
Letcher,C105,Attorney General,,,Not Assigned,0,0,0,0
Letcher,C105,Attorney General,,,Overvotes,0,0,0,0
Letcher,C105,Attorney General,,,Undervotes,6,2,4,0
Letcher,C105,Attorney General,,,Total Votes,134,22,109,3
Letcher,C105,Auditor of Public Accounts,,REP,Allison BALL,95,13,82,0
Letcher,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",33,7,23,3
Letcher,C105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Letcher,C105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Letcher,C105,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Letcher,C105,Auditor of Public Accounts,,,Undervotes,6,2,4,0
Letcher,C105,Auditor of Public Accounts,,,Total Votes,134,22,109,3
Letcher,C105,State Treasurer,,REP,Mark H. METCALF,84,11,73,0
Letcher,C105,State Treasurer,,DEM,Michael BOWMAN,42,9,30,3
Letcher,C105,State Treasurer,,,Write-In Totals,0,0,0,0
Letcher,C105,State Treasurer,,,Not Assigned,0,0,0,0
Letcher,C105,State Treasurer,,,Overvotes,0,0,0,0
Letcher,C105,State Treasurer,,,Undervotes,8,2,6,0
Letcher,C105,State Treasurer,,,Total Votes,134,22,109,3
Letcher,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,92,13,79,0
Letcher,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,8,26,3
Letcher,C105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Letcher,C105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Letcher,C105,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Letcher,C105,Commissioner of Agriculture,,,Undervotes,5,1,4,0
Letcher,C105,Commissioner of Agriculture,,,Total Votes,134,22,109,3
Letcher,C106,STRAIGHT PARTY,,,Republican Party,37,4,33,0
Letcher,C106,STRAIGHT PARTY,,,Democratic Party,3,0,1,2
Letcher,C106,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Letcher,C106,STRAIGHT PARTY,,,Undervotes,44,6,38,0
Letcher,C106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",58,7,51,0
Letcher,C106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,26,3,21,2
Letcher,C106,Governor,,,Write-In Totals,0,0,0,0
Letcher,C106,Governor,,,Not Assigned,0,0,0,0
Letcher,C106,Governor,,,Overvotes,0,0,0,0
Letcher,C106,Governor,,,Undervotes,0,0,0,0
Letcher,C106,Governor,,,Total Votes,84,10,72,2
Letcher,C106,Secretary of State,,REP,Michael ADAMS,72,8,64,0
Letcher,C106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",10,1,7,2
Letcher,C106,Secretary of State,,,Write-In Totals,0,0,0,0
Letcher,C106,Secretary of State,,,Not Assigned,0,0,0,0
Letcher,C106,Secretary of State,,,Overvotes,0,0,0,0
Letcher,C106,Secretary of State,,,Undervotes,2,1,1,0
Letcher,C106,Secretary of State,,,Total Votes,84,10,72,2
Letcher,C106,Attorney General,,REP,Russell COLEMAN,68,9,59,0
Letcher,C106,Attorney General,,DEM,Pamela STEVENSON,15,1,12,2
Letcher,C106,Attorney General,,,Write-In Totals,0,0,0,0
Letcher,C106,Attorney General,,,Not Assigned,0,0,0,0
Letcher,C106,Attorney General,,,Overvotes,0,0,0,0
Letcher,C106,Attorney General,,,Undervotes,1,0,1,0
Letcher,C106,Attorney General,,,Total Votes,84,10,72,2
Letcher,C106,Auditor of Public Accounts,,REP,Allison BALL,70,7,63,0
Letcher,C106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",10,1,7,2
Letcher,C106,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Letcher,C106,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Letcher,C106,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Letcher,C106,Auditor of Public Accounts,,,Undervotes,4,2,2,0
Letcher,C106,Auditor of Public Accounts,,,Total Votes,84,10,72,2
Letcher,C106,State Treasurer,,REP,Mark H. METCALF,66,8,58,0
Letcher,C106,State Treasurer,,DEM,Michael BOWMAN,14,0,12,2
Letcher,C106,State Treasurer,,,Write-In Totals,0,0,0,0
Letcher,C106,State Treasurer,,,Not Assigned,0,0,0,0
Letcher,C106,State Treasurer,,,Overvotes,0,0,0,0
Letcher,C106,State Treasurer,,,Undervotes,4,2,2,0
Letcher,C106,State Treasurer,,,Total Votes,84,10,72,2
Letcher,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,67,7,60,0
Letcher,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,1,9,2
Letcher,C106,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Letcher,C106,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Letcher,C106,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Letcher,C106,Commissioner of Agriculture,,,Undervotes,5,2,3,0
Letcher,C106,Commissioner of Agriculture,,,Total Votes,84,10,72,2
Letcher,C107,STRAIGHT PARTY,,,Republican Party,57,13,44,0
Letcher,C107,STRAIGHT PARTY,,,Democratic Party,33,6,24,3
Letcher,C107,STRAIGHT PARTY,,,Overvotes,0,0,0,0
