county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Fulton,A103,Auditor of Public Accounts,,,Total Votes,44,4,38,2
Fulton,A103,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Fulton,A103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fulton,A103,State Treasurer,,REP,Mark H. METCALF,21,0,20,1
Fulton,A103,State Treasurer,,DEM,Michael BOWMAN,23,4,18,1
Fulton,A103,State Treasurer,,,Robert Perry,0,0,0,0
Fulton,A103,State Treasurer,,,Total Votes,44,4,38,2
Fulton,A103,State Treasurer,,,Under Votes,0,0,0,0
Fulton,A103,State Treasurer,,,Over Votes,0,0,0,0
Fulton,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,20,0,19,1
Fulton,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,4,19,1
Fulton,A103,Commissioner of Agriculture,,,Total Votes,44,4,38,2
Fulton,A103,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Fulton,A103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fulton,B101,STRAIGHT PARTY,,,Republican,80,15,64,1
Fulton,B101,STRAIGHT PARTY,,,Democratic,15,3,11,1
Fulton,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",122,22,99,1
Fulton,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,40,10,27,3
Fulton,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Fulton,B101,Governor,,,Total Votes,162,32,126,4
Fulton,B101,Governor,,,Under Votes,1,0,1,0
Fulton,B101,Governor,,,Over Votes,0,0,0,0
Fulton,B101,Secretary of State,,REP,Michael ADAMS,128,24,103,1
Fulton,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",30,7,21,2
Fulton,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Fulton,B101,Secretary of State,,,Total Votes,158,31,124,3
Fulton,B101,Secretary of State,,,Under Votes,5,1,3,1
Fulton,B101,Secretary of State,,,Over Votes,0,0,0,0
Fulton,B101,Attorney General,,REP,Russell COLEMAN,127,24,102,1
Fulton,B101,Attorney General,,DEM,Pamela STEVENSON,33,7,24,2
Fulton,B101,Attorney General,,,Total Votes,160,31,126,3
Fulton,B101,Attorney General,,,Under Votes,3,1,1,1
Fulton,B101,Attorney General,,,Over Votes,0,0,0,0
Fulton,B101,Auditor of Public Accounts,,REP,Allison BALL,136,27,106,3
Fulton,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",25,5,19,1
Fulton,B101,Auditor of Public Accounts,,,Total Votes,161,32,125,4
Fulton,B101,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Fulton,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fulton,B101,State Treasurer,,REP,Mark H. METCALF,120,23,96,1
Fulton,B101,State Treasurer,,DEM,Michael BOWMAN,37,8,27,2
Fulton,B101,State Treasurer,,,Robert Perry,0,0,0,0
Fulton,B101,State Treasurer,,,Total Votes,157,31,123,3
Fulton,B101,State Treasurer,,,Under Votes,6,1,4,1
Fulton,B101,State Treasurer,,,Over Votes,0,0,0,0
Fulton,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,131,25,104,2
Fulton,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,6,20,2
Fulton,B101,Commissioner of Agriculture,,,Total Votes,159,31,124,4
Fulton,B101,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Fulton,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fulton,B102,STRAIGHT PARTY,,,Republican,72,6,65,1
Fulton,B102,STRAIGHT PARTY,,,Democratic,37,5,30,2
Fulton,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",117,9,106,2
Fulton,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,78,7,66,5
Fulton,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Fulton,B102,Governor,,,Total Votes,195,16,172,7
Fulton,B102,Governor,,,Under Votes,1,0,1,0
Fulton,B102,Governor,,,Over Votes,0,0,0,0
Fulton,B102,Secretary of State,,REP,Michael ADAMS,143,10,129,4
Fulton,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",52,6,43,3
Fulton,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Fulton,B102,Secretary of State,,,Total Votes,195,16,172,7
Fulton,B102,Secretary of State,,,Under Votes,1,0,1,0
Fulton,B102,Secretary of State,,,Over Votes,0,0,0,0
Fulton,B102,Attorney General,,REP,Russell COLEMAN,138,11,124,3
Fulton,B102,Attorney General,,DEM,Pamela STEVENSON,58,5,49,4
Fulton,B102,Attorney General,,,Total Votes,196,16,173,7
Fulton,B102,Attorney General,,,Under Votes,0,0,0,0
Fulton,B102,Attorney General,,,Over Votes,0,0,0,0
Fulton,B102,Auditor of Public Accounts,,REP,Allison BALL,135,10,123,2
Fulton,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",57,6,46,5
Fulton,B102,Auditor of Public Accounts,,,Total Votes,192,16,169,7
Fulton,B102,Auditor of Public Accounts,,,Under Votes,4,0,4,0
Fulton,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fulton,B102,State Treasurer,,REP,Mark H. METCALF,128,10,115,3
Fulton,B102,State Treasurer,,DEM,Michael BOWMAN,66,6,56,4
Fulton,B102,State Treasurer,,,Robert Perry,0,0,0,0
Fulton,B102,State Treasurer,,,Total Votes,194,16,171,7
Fulton,B102,State Treasurer,,,Under Votes,2,0,2,0
Fulton,B102,State Treasurer,,,Over Votes,0,0,0,0
Fulton,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,143,11,128,4
Fulton,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,5,44,3
Fulton,B102,Commissioner of Agriculture,,,Total Votes,195,16,172,7
Fulton,B102,Commissioner of Agriculture,,,Under Votes,1,0,1,0
Fulton,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fulton,B104,STRAIGHT PARTY,,,Republican,51,3,48,0
Fulton,B104,STRAIGHT PARTY,,,Democratic,6,1,4,1
Fulton,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",89,9,80,0
Fulton,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,43,9,30,4
Fulton,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Fulton,B104,Governor,,,Total Votes,132,18,110,4
Fulton,B104,Governor,,,Under Votes,1,0,0,1
Fulton,B104,Governor,,,Over Votes,0,0,0,0
Fulton,B104,Secretary of State,,REP,Michael ADAMS,105,10,92,3
Fulton,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",24,7,16,1
Fulton,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Fulton,B104,Secretary of State,,,Total Votes,129,17,108,4
Fulton,B104,Secretary of State,,,Under Votes,4,1,2,1
Fulton,B104,Secretary of State,,,Over Votes,0,0,0,0
Fulton,B104,Attorney General,,REP,Russell COLEMAN,104,10,92,2
Fulton,B104,Attorney General,,DEM,Pamela STEVENSON,25,7,16,2
Fulton,B104,Attorney General,,,Total Votes,129,17,108,4
Fulton,B104,Attorney General,,,Under Votes,4,1,2,1
Fulton,B104,Attorney General,,,Over Votes,0,0,0,0
Fulton,B104,Auditor of Public Accounts,,REP,Allison BALL,101,11,87,3
Fulton,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",27,6,20,1
Fulton,B104,Auditor of Public Accounts,,,Total Votes,128,17,107,4
Fulton,B104,Auditor of Public Accounts,,,Under Votes,5,1,3,1
Fulton,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fulton,B104,State Treasurer,,REP,Mark H. METCALF,99,10,87,2
Fulton,B104,State Treasurer,,DEM,Michael BOWMAN,29,7,20,2
Fulton,B104,State Treasurer,,,Robert Perry,0,0,0,0
Fulton,B104,State Treasurer,,,Total Votes,128,17,107,4
Fulton,B104,State Treasurer,,,Under Votes,5,1,3,1
Fulton,B104,State Treasurer,,,Over Votes,0,0,0,0
Fulton,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,106,10,93,3
Fulton,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,7,15,1
Fulton,B104,Commissioner of Agriculture,,,Total Votes,129,17,108,4
Fulton,B104,Commissioner of Agriculture,,,Under Votes,4,1,2,1
Fulton,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fulton,C102,STRAIGHT PARTY,,,Republican,49,2,47,0
Fulton,C102,STRAIGHT PARTY,,,Democratic,40,16,19,5
Fulton,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",94,12,82,0
Fulton,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,72,20,45,7
Fulton,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Fulton,C102,Governor,,,Total Votes,166,32,127,7
Fulton,C102,Governor,,,Under Votes,1,1,0,0
Fulton,C102,Governor,,,Over Votes,1,1,0,0
Fulton,C102,Secretary of State,,REP,Michael ADAMS,107,15,92,0
Fulton,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",54,18,31,5
Fulton,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Fulton,C102,Secretary of State,,,Total Votes,161,33,123,5
Fulton,C102,Secretary of State,,,Under Votes,7,1,4,2
Fulton,C102,Secretary of State,,,Over Votes,0,0,0,0
Fulton,C102,Attorney General,,REP,Russell COLEMAN,108,14,94,0
Fulton,C102,Attorney General,,DEM,Pamela STEVENSON,56,19,30,7
Fulton,C102,Attorney General,,,Total Votes,164,33,124,7
Fulton,C102,Attorney General,,,Under Votes,4,1,3,0
Fulton,C102,Attorney General,,,Over Votes,0,0,0,0
Fulton,C102,Auditor of Public Accounts,,REP,Allison BALL,114,14,100,0
Fulton,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",51,19,25,7
Fulton,C102,Auditor of Public Accounts,,,Total Votes,165,33,125,7
Fulton,C102,Auditor of Public Accounts,,,Under Votes,3,1,2,0
Fulton,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fulton,C102,State Treasurer,,REP,Mark H. METCALF,102,12,90,0
Fulton,C102,State Treasurer,,DEM,Michael BOWMAN,59,21,33,5
Fulton,C102,State Treasurer,,,Robert Perry,0,0,0,0
Fulton,C102,State Treasurer,,,Total Votes,161,33,123,5
Fulton,C102,State Treasurer,,,Under Votes,7,1,4,2
Fulton,C102,State Treasurer,,,Over Votes,0,0,0,0
Fulton,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,109,14,95,0
Fulton,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,54,19,30,5
Fulton,C102,Commissioner of Agriculture,,,Total Votes,163,33,125,5
Fulton,C102,Commissioner of Agriculture,,,Under Votes,5,1,2,2
Fulton,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fulton,C103,STRAIGHT PARTY,,,Republican,8,0,7,1
Fulton,C103,STRAIGHT PARTY,,,Democratic,71,11,58,2
Fulton,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",13,0,12,1
Fulton,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,97,16,78,3
Fulton,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Fulton,C103,Governor,,,Total Votes,110,16,90,4
Fulton,C103,Governor,,,Under Votes,0,0,0,0
Fulton,C103,Governor,,,Over Votes,0,0,0,0
Fulton,C103,Secretary of State,,REP,Michael ADAMS,20,2,16,2
Fulton,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",88,14,72,2
Fulton,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Fulton,C103,Secretary of State,,,Total Votes,108,16,88,4
Fulton,C103,Secretary of State,,,Under Votes,2,0,2,0
Fulton,C103,Secretary of State,,,Over Votes,0,0,0,0
Fulton,C103,Attorney General,,REP,Russell COLEMAN,15,1,13,1
Fulton,C103,Attorney General,,DEM,Pamela STEVENSON,93,15,75,3
Fulton,C103,Attorney General,,,Total Votes,108,16,88,4
Fulton,C103,Attorney General,,,Under Votes,2,0,2,0
Fulton,C103,Attorney General,,,Over Votes,0,0,0,0
Fulton,C103,Auditor of Public Accounts,,REP,Allison BALL,20,3,15,2
Fulton,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",88,12,74,2
Fulton,C103,Auditor of Public Accounts,,,Total Votes,108,15,89,4
Fulton,C103,Auditor of Public Accounts,,,Under Votes,2,1,1,0
Fulton,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fulton,C103,State Treasurer,,REP,Mark H. METCALF,16,2,13,1
Fulton,C103,State Treasurer,,DEM,Michael BOWMAN,91,14,74,3
Fulton,C103,State Treasurer,,,Robert Perry,0,0,0,0
Fulton,C103,State Treasurer,,,Total Votes,107,16,87,4
Fulton,C103,State Treasurer,,,Under Votes,3,0,3,0
Fulton,C103,State Treasurer,,,Over Votes,0,0,0,0
Fulton,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,19,2,16,1
Fulton,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,87,13,71,3
Fulton,C103,Commissioner of Agriculture,,,Total Votes,106,15,87,4
Fulton,C103,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Fulton,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fulton,D101,STRAIGHT PARTY,,,Republican,44,4,40,0
Fulton,D101,STRAIGHT PARTY,,,Democratic,25,2,23,0
Fulton,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",82,7,72,3
Fulton,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,51,3,47,1
Fulton,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Fulton,D101,Governor,,,Total Votes,133,10,119,4
Fulton,D101,Governor,,,Under Votes,1,0,0,1
Fulton,D101,Governor,,,Over Votes,1,1,0,0
Fulton,D101,Secretary of State,,REP,Michael ADAMS,94,8,82,4
Fulton,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",38,3,35,0
Fulton,D101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Fulton,D101,Secretary of State,,,Total Votes,132,11,117,4
Fulton,D101,Secretary of State,,,Under Votes,3,0,2,1
Fulton,D101,Secretary of State,,,Over Votes,0,0,0,0
Fulton,D101,Attorney General,,REP,Russell COLEMAN,95,9,83,3
Fulton,D101,Attorney General,,DEM,Pamela STEVENSON,36,2,33,1
Fulton,D101,Attorney General,,,Total Votes,131,11,116,4
Fulton,D101,Attorney General,,,Under Votes,4,0,3,1
Fulton,D101,Attorney General,,,Over Votes,0,0,0,0
Fulton,D101,Auditor of Public Accounts,,REP,Allison BALL,93,8,82,3
Fulton,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",37,3,33,1
Fulton,D101,Auditor of Public Accounts,,,Total Votes,130,11,115,4
Fulton,D101,Auditor of Public Accounts,,,Under Votes,5,0,4,1
Fulton,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fulton,D101,State Treasurer,,REP,Mark H. METCALF,86,8,75,3
Fulton,D101,State Treasurer,,DEM,Michael BOWMAN,45,3,41,1
Fulton,D101,State Treasurer,,,Robert Perry,0,0,0,0
Fulton,D101,State Treasurer,,,Total Votes,131,11,116,4
Fulton,D101,State Treasurer,,,Under Votes,4,0,3,1
Fulton,D101,State Treasurer,,,Over Votes,0,0,0,0
Fulton,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,94,8,83,3
Fulton,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,3,33,1
Fulton,D101,Commissioner of Agriculture,,,Total Votes,131,11,116,4
Fulton,D101,Commissioner of Agriculture,,,Under Votes,4,0,3,1
Fulton,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fulton,D102,STRAIGHT PARTY,,,Republican,30,4,26,0
Fulton,D102,STRAIGHT PARTY,,,Democratic,9,0,9,0
Fulton,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",47,6,40,1
Fulton,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,24,2,22,0
Fulton,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Fulton,D102,Governor,,,Total Votes,71,8,62,1
Fulton,D102,Governor,,,Under Votes,1,0,1,0
Fulton,D102,Governor,,,Over Votes,0,0,0,0
Fulton,D102,Secretary of State,,REP,Michael ADAMS,56,7,48,1
Fulton,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",15,0,15,0
Fulton,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Fulton,D102,Secretary of State,,,Total Votes,71,7,63,1
Fulton,D102,Secretary of State,,,Under Votes,1,1,0,0
Fulton,D102,Secretary of State,,,Over Votes,0,0,0,0
Fulton,D102,Attorney General,,REP,Russell COLEMAN,57,8,48,1
Fulton,D102,Attorney General,,DEM,Pamela STEVENSON,15,0,15,0
Fulton,D102,Attorney General,,,Total Votes,72,8,63,1
Fulton,D102,Attorney General,,,Under Votes,0,0,0,0
Fulton,D102,Attorney General,,,Over Votes,0,0,0,0
Fulton,D102,Auditor of Public Accounts,,REP,Allison BALL,59,8,50,1
Fulton,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",13,0,13,0
Fulton,D102,Auditor of Public Accounts,,,Total Votes,72,8,63,1
Fulton,D102,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Fulton,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fulton,D102,State Treasurer,,REP,Mark H. METCALF,56,7,48,1
Fulton,D102,State Treasurer,,DEM,Michael BOWMAN,15,0,15,0
Fulton,D102,State Treasurer,,,Robert Perry,0,0,0,0
Fulton,D102,State Treasurer,,,Total Votes,71,7,63,1
Fulton,D102,State Treasurer,,,Under Votes,1,1,0,0
Fulton,D102,State Treasurer,,,Over Votes,0,0,0,0
Fulton,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,58,7,50,1
Fulton,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,0,13,0
Fulton,D102,Commissioner of Agriculture,,,Total Votes,71,7,63,1
Fulton,D102,Commissioner of Agriculture,,,Under Votes,1,1,0,0
Fulton,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fulton,D103,STRAIGHT PARTY,,,Republican,27,0,27,0
Fulton,D103,STRAIGHT PARTY,,,Democratic,8,1,7,0
Fulton,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",47,1,46,0
Fulton,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,29,3,23,3
Fulton,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Fulton,D103,Governor,,,Total Votes,76,4,69,3
Fulton,D103,Governor,,,Under Votes,1,0,1,0
Fulton,D103,Governor,,,Over Votes,0,0,0,0
Fulton,D103,Secretary of State,,REP,Michael ADAMS,66,3,62,1
Fulton,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",11,1,8,2
Fulton,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Fulton,D103,Secretary of State,,,Total Votes,77,4,70,3
Fulton,D103,Secretary of State,,,Under Votes,0,0,0,0
Fulton,D103,Secretary of State,,,Over Votes,0,0,0,0
Fulton,D103,Attorney General,,REP,Russell COLEMAN,63,3,58,2
Fulton,D103,Attorney General,,DEM,Pamela STEVENSON,14,1,12,1
Fulton,D103,Attorney General,,,Total Votes,77,4,70,3
Fulton,D103,Attorney General,,,Under Votes,0,0,0,0
Fulton,D103,Attorney General,,,Over Votes,0,0,0,0
Fulton,D103,Auditor of Public Accounts,,REP,Allison BALL,68,4,62,2
Fulton,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",9,0,8,1
Fulton,D103,Auditor of Public Accounts,,,Total Votes,77,4,70,3
Fulton,D103,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Fulton,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fulton,D103,State Treasurer,,REP,Mark H. METCALF,59,3,55,1
Fulton,D103,State Treasurer,,DEM,Michael BOWMAN,18,1,15,2
Fulton,D103,State Treasurer,,,Robert Perry,0,0,0,0
Fulton,D103,State Treasurer,,,Total Votes,77,4,70,3
Fulton,D103,State Treasurer,,,Under Votes,0,0,0,0
Fulton,D103,State Treasurer,,,Over Votes,0,0,0,0
Fulton,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,66,4,61,1
Fulton,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,0,8,2
Fulton,D103,Commissioner of Agriculture,,,Total Votes,76,4,69,3
Fulton,D103,Commissioner of Agriculture,,,Under Votes,1,0,1,0
Fulton,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
