county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Todd,E101,Secretary of State,,,Total Votes,156,14,141,1
Todd,E101,Secretary of State,,,Under Votes,5,0,5,0
Todd,E101,Secretary of State,,,Over Votes,0,0,0,0
Todd,E101,Attorney General,,REP,Russell COLEMAN,115,9,105,1
Todd,E101,Attorney General,,DEM,Pamela STEVENSON,40,5,35,0
Todd,E101,Attorney General,,,Total Votes,155,14,140,1
Todd,E101,Attorney General,,,Under Votes,6,0,6,0
Todd,E101,Attorney General,,,Over Votes,0,0,0,0
Todd,E101,Auditor of Public Accounts,,REP,Allison BALL,111,10,100,1
Todd,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",44,4,40,0
Todd,E101,Auditor of Public Accounts,,,Total Votes,155,14,140,1
Todd,E101,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Todd,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Todd,E101,State Treasurer,,REP,Mark H. METCALF,110,8,101,1
Todd,E101,State Treasurer,,DEM,Michael BOWMAN,43,6,37,0
Todd,E101,State Treasurer,,,Robert Perry,0,0,0,0
Todd,E101,State Treasurer,,,Total Votes,153,14,138,1
Todd,E101,State Treasurer,,,Under Votes,8,0,8,0
Todd,E101,State Treasurer,,,Over Votes,0,0,0,0
Todd,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,113,9,103,1
Todd,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,5,36,0
Todd,E101,Commissioner of Agriculture,,,Total Votes,154,14,139,1
Todd,E101,Commissioner of Agriculture,,,Under Votes,7,0,7,0
Todd,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Todd,E102,STRAIGHT PARTY,,,Republican,56,1,54,1
Todd,E102,STRAIGHT PARTY,,,Democratic,63,5,58,0
Todd,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",78,1,76,1
Todd,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,95,5,87,3
Todd,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Todd,E102,Governor,,,Total Votes,173,6,163,4
Todd,E102,Governor,,,Under Votes,0,0,0,0
Todd,E102,Governor,,,Over Votes,0,0,0,0
Todd,E102,Secretary of State,,REP,Michael ADAMS,85,1,82,2
Todd,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",85,5,79,1
Todd,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Todd,E102,Secretary of State,,,Total Votes,170,6,161,3
Todd,E102,Secretary of State,,,Under Votes,3,0,2,1
Todd,E102,Secretary of State,,,Over Votes,0,0,0,0
Todd,E102,Attorney General,,REP,Russell COLEMAN,84,1,82,1
Todd,E102,Attorney General,,DEM,Pamela STEVENSON,85,5,78,2
Todd,E102,Attorney General,,,Total Votes,169,6,160,3
Todd,E102,Attorney General,,,Under Votes,4,0,3,1
Todd,E102,Attorney General,,,Over Votes,0,0,0,0
Todd,E102,Auditor of Public Accounts,,REP,Allison BALL,87,1,83,3
Todd,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",82,5,77,0
Todd,E102,Auditor of Public Accounts,,,Total Votes,169,6,160,3
Todd,E102,Auditor of Public Accounts,,,Under Votes,4,0,3,1
Todd,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Todd,E102,State Treasurer,,REP,Mark H. METCALF,85,1,82,2
Todd,E102,State Treasurer,,DEM,Michael BOWMAN,84,5,78,1
Todd,E102,State Treasurer,,,Robert Perry,0,0,0,0
Todd,E102,State Treasurer,,,Total Votes,169,6,160,3
Todd,E102,State Treasurer,,,Under Votes,4,0,3,1
Todd,E102,State Treasurer,,,Over Votes,0,0,0,0
Todd,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,88,1,86,1
Todd,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,79,5,73,1
Todd,E102,Commissioner of Agriculture,,,Total Votes,167,6,159,2
Todd,E102,Commissioner of Agriculture,,,Under Votes,6,0,4,2
Todd,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
