county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pulaski,B101,State Treasurer,,DEM,Michael BOWMAN,33,5,25,3
Pulaski,B101,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B101,State Treasurer,,,Total Votes,217,43,164,10
Pulaski,B101,State Treasurer,,,Under Votes,4,2,2,0
Pulaski,B101,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,183,36,141,6
Pulaski,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,7,24,4
Pulaski,B101,Commissioner of Agriculture,,,Total Votes,218,43,165,10
Pulaski,B101,Commissioner of Agriculture,,,Under Votes,3,2,1,0
Pulaski,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,B102,STRAIGHT PARTY,,,Republican,52,10,42,0
Pulaski,B102,STRAIGHT PARTY,,,Democratic,1,1,0,0
Pulaski,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",82,17,65,0
Pulaski,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,24,5,17,2
Pulaski,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B102,Governor,,,Total Votes,106,22,82,2
Pulaski,B102,Governor,,,Under Votes,0,0,0,0
Pulaski,B102,Governor,,,Over Votes,0,0,0,0
Pulaski,B102,Secretary of State,,REP,Michael ADAMS,97,18,77,2
Pulaski,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",6,2,4,0
Pulaski,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B102,Secretary of State,,,Total Votes,103,20,81,2
Pulaski,B102,Secretary of State,,,Under Votes,3,2,1,0
Pulaski,B102,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B102,Attorney General,,REP,Russell COLEMAN,96,21,73,2
Pulaski,B102,Attorney General,,DEM,Pamela STEVENSON,10,1,9,0
Pulaski,B102,Attorney General,,,Total Votes,106,22,82,2
Pulaski,B102,Attorney General,,,Under Votes,0,0,0,0
Pulaski,B102,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B102,Auditor of Public Accounts,,REP,Allison BALL,102,20,80,2
Pulaski,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",3,1,2,0
Pulaski,B102,Auditor of Public Accounts,,,Total Votes,105,21,82,2
Pulaski,B102,Auditor of Public Accounts,,,Under Votes,1,1,0,0
Pulaski,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B102,State Treasurer,,REP,Mark H. METCALF,98,19,77,2
Pulaski,B102,State Treasurer,,DEM,Michael BOWMAN,6,2,4,0
Pulaski,B102,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B102,State Treasurer,,,Total Votes,104,21,81,2
Pulaski,B102,State Treasurer,,,Under Votes,2,1,1,0
Pulaski,B102,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,98,20,76,2
Pulaski,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,1,6,0
Pulaski,B102,Commissioner of Agriculture,,,Total Votes,105,21,82,2
Pulaski,B102,Commissioner of Agriculture,,,Under Votes,1,1,0,0
Pulaski,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,B103,STRAIGHT PARTY,,,Republican,102,27,71,4
Pulaski,B103,STRAIGHT PARTY,,,Democratic,14,4,8,2
Pulaski,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",133,28,99,6
Pulaski,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,52,14,35,3
Pulaski,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B103,Governor,,,Total Votes,185,42,134,9
Pulaski,B103,Governor,,,Under Votes,4,1,3,0
Pulaski,B103,Governor,,,Over Votes,0,0,0,0
Pulaski,B103,Secretary of State,,REP,Michael ADAMS,157,31,120,6
Pulaski,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",27,9,15,3
Pulaski,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B103,Secretary of State,,,Total Votes,184,40,135,9
Pulaski,B103,Secretary of State,,,Under Votes,5,3,2,0
Pulaski,B103,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B103,Attorney General,,REP,Russell COLEMAN,155,35,115,5
Pulaski,B103,Attorney General,,DEM,Pamela STEVENSON,28,7,18,3
Pulaski,B103,Attorney General,,,Total Votes,183,42,133,8
Pulaski,B103,Attorney General,,,Under Votes,6,1,4,1
Pulaski,B103,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B103,Auditor of Public Accounts,,REP,Allison BALL,158,35,118,5
Pulaski,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",23,5,15,3
Pulaski,B103,Auditor of Public Accounts,,,Total Votes,181,40,133,8
Pulaski,B103,Auditor of Public Accounts,,,Under Votes,8,3,4,1
Pulaski,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B103,State Treasurer,,REP,Mark H. METCALF,151,34,112,5
Pulaski,B103,State Treasurer,,DEM,Michael BOWMAN,30,7,20,3
Pulaski,B103,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B103,State Treasurer,,,Total Votes,181,41,132,8
Pulaski,B103,State Treasurer,,,Under Votes,8,2,5,1
Pulaski,B103,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,157,35,117,5
Pulaski,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,7,17,3
Pulaski,B103,Commissioner of Agriculture,,,Total Votes,184,42,134,8
Pulaski,B103,Commissioner of Agriculture,,,Under Votes,5,1,3,1
Pulaski,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,B104,STRAIGHT PARTY,,,Republican,96,28,66,2
Pulaski,B104,STRAIGHT PARTY,,,Democratic,24,3,20,1
Pulaski,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",135,36,97,2
Pulaski,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,60,14,39,7
Pulaski,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B104,Governor,,,Total Votes,195,50,136,9
Pulaski,B104,Governor,,,Under Votes,0,0,0,0
Pulaski,B104,Governor,,,Over Votes,0,0,0,0
Pulaski,B104,Secretary of State,,REP,Michael ADAMS,150,42,104,4
Pulaski,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",43,8,30,5
Pulaski,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B104,Secretary of State,,,Total Votes,193,50,134,9
Pulaski,B104,Secretary of State,,,Under Votes,2,0,2,0
Pulaski,B104,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B104,Attorney General,,REP,Russell COLEMAN,152,42,106,4
Pulaski,B104,Attorney General,,DEM,Pamela STEVENSON,43,8,30,5
Pulaski,B104,Attorney General,,,Total Votes,195,50,136,9
Pulaski,B104,Attorney General,,,Under Votes,0,0,0,0
Pulaski,B104,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B104,Auditor of Public Accounts,,REP,Allison BALL,149,43,102,4
Pulaski,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",43,7,31,5
Pulaski,B104,Auditor of Public Accounts,,,Total Votes,192,50,133,9
Pulaski,B104,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Pulaski,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B104,State Treasurer,,REP,Mark H. METCALF,147,41,102,4
Pulaski,B104,State Treasurer,,DEM,Michael BOWMAN,46,9,32,5
Pulaski,B104,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B104,State Treasurer,,,Total Votes,193,50,134,9
Pulaski,B104,State Treasurer,,,Under Votes,2,0,2,0
Pulaski,B104,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,152,42,105,5
Pulaski,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,8,29,4
Pulaski,B104,Commissioner of Agriculture,,,Total Votes,193,50,134,9
Pulaski,B104,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Pulaski,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,B105,STRAIGHT PARTY,,,Republican,268,33,226,9
Pulaski,B105,STRAIGHT PARTY,,,Democratic,36,7,28,1
Pulaski,B105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",382,65,308,9
Pulaski,B105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,135,28,102,5
Pulaski,B105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B105,Governor,,,Total Votes,517,93,410,14
Pulaski,B105,Governor,,,Under Votes,1,0,1,0
Pulaski,B105,Governor,,,Over Votes,0,0,0,0
Pulaski,B105,Secretary of State,,REP,Michael ADAMS,430,73,345,12
Pulaski,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",80,19,59,2
Pulaski,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B105,Secretary of State,,,Total Votes,510,92,404,14
Pulaski,B105,Secretary of State,,,Under Votes,8,1,7,0
Pulaski,B105,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B105,Attorney General,,REP,Russell COLEMAN,427,70,344,13
Pulaski,B105,Attorney General,,DEM,Pamela STEVENSON,79,21,57,1
Pulaski,B105,Attorney General,,,Total Votes,506,91,401,14
Pulaski,B105,Attorney General,,,Under Votes,12,2,10,0
Pulaski,B105,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B105,Auditor of Public Accounts,,REP,Allison BALL,439,70,358,11
Pulaski,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",68,19,46,3
Pulaski,B105,Auditor of Public Accounts,,,Total Votes,507,89,404,14
Pulaski,B105,Auditor of Public Accounts,,,Under Votes,11,4,7,0
Pulaski,B105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B105,State Treasurer,,REP,Mark H. METCALF,420,68,341,11
Pulaski,B105,State Treasurer,,DEM,Michael BOWMAN,85,21,61,3
Pulaski,B105,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B105,State Treasurer,,,Total Votes,505,89,402,14
Pulaski,B105,State Treasurer,,,Under Votes,13,4,9,0
Pulaski,B105,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,428,71,346,11
Pulaski,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,77,18,56,3
Pulaski,B105,Commissioner of Agriculture,,,Total Votes,505,89,402,14
Pulaski,B105,Commissioner of Agriculture,,,Under Votes,13,4,9,0
Pulaski,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,B106,STRAIGHT PARTY,,,Republican,171,24,145,2
Pulaski,B106,STRAIGHT PARTY,,,Democratic,16,8,7,1
Pulaski,B106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",261,39,219,3
Pulaski,B106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,93,20,68,5
Pulaski,B106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B106,Governor,,,Total Votes,354,59,287,8
Pulaski,B106,Governor,,,Under Votes,0,0,0,0
Pulaski,B106,Governor,,,Over Votes,0,0,0,0
Pulaski,B106,Secretary of State,,REP,Michael ADAMS,306,46,255,5
Pulaski,B106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",40,13,24,3
Pulaski,B106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B106,Secretary of State,,,Total Votes,346,59,279,8
Pulaski,B106,Secretary of State,,,Under Votes,8,0,8,0
Pulaski,B106,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B106,Attorney General,,REP,Russell COLEMAN,298,43,250,5
Pulaski,B106,Attorney General,,DEM,Pamela STEVENSON,49,15,31,3
Pulaski,B106,Attorney General,,,Total Votes,347,58,281,8
Pulaski,B106,Attorney General,,,Under Votes,7,1,6,0
Pulaski,B106,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B106,Auditor of Public Accounts,,REP,Allison BALL,309,44,260,5
Pulaski,B106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",37,14,20,3
Pulaski,B106,Auditor of Public Accounts,,,Total Votes,346,58,280,8
Pulaski,B106,Auditor of Public Accounts,,,Under Votes,8,1,7,0
Pulaski,B106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B106,State Treasurer,,REP,Mark H. METCALF,300,45,250,5
Pulaski,B106,State Treasurer,,DEM,Michael BOWMAN,45,13,29,3
Pulaski,B106,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B106,State Treasurer,,,Total Votes,345,58,279,8
Pulaski,B106,State Treasurer,,,Under Votes,9,1,8,0
Pulaski,B106,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,306,45,255,6
Pulaski,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,13,26,2
Pulaski,B106,Commissioner of Agriculture,,,Total Votes,347,58,281,8
Pulaski,B106,Commissioner of Agriculture,,,Under Votes,7,1,6,0
Pulaski,B106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,B107,STRAIGHT PARTY,,,Republican,67,17,48,2
Pulaski,B107,STRAIGHT PARTY,,,Democratic,49,13,30,6
Pulaski,B107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",102,29,71,2
Pulaski,B107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,136,44,84,8
Pulaski,B107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B107,Governor,,,Total Votes,238,73,155,10
Pulaski,B107,Governor,,,Under Votes,1,0,1,0
Pulaski,B107,Governor,,,Over Votes,0,0,0,0
Pulaski,B107,Secretary of State,,REP,Michael ADAMS,147,45,99,3
Pulaski,B107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",87,28,52,7
Pulaski,B107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B107,Secretary of State,,,Total Votes,234,73,151,10
Pulaski,B107,Secretary of State,,,Under Votes,5,0,5,0
Pulaski,B107,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B107,Attorney General,,REP,Russell COLEMAN,128,37,89,2
Pulaski,B107,Attorney General,,DEM,Pamela STEVENSON,108,36,64,8
Pulaski,B107,Attorney General,,,Total Votes,236,73,153,10
Pulaski,B107,Attorney General,,,Under Votes,3,0,3,0
Pulaski,B107,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B107,Auditor of Public Accounts,,REP,Allison BALL,135,40,93,2
Pulaski,B107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",102,33,61,8
Pulaski,B107,Auditor of Public Accounts,,,Total Votes,237,73,154,10
Pulaski,B107,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Pulaski,B107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B107,State Treasurer,,REP,Mark H. METCALF,131,37,92,2
Pulaski,B107,State Treasurer,,DEM,Michael BOWMAN,103,36,59,8
Pulaski,B107,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B107,State Treasurer,,,Total Votes,234,73,151,10
Pulaski,B107,State Treasurer,,,Under Votes,5,0,5,0
Pulaski,B107,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,125,36,87,2
Pulaski,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,108,36,64,8
Pulaski,B107,Commissioner of Agriculture,,,Total Votes,233,72,151,10
Pulaski,B107,Commissioner of Agriculture,,,Under Votes,5,1,4,0
Pulaski,B107,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Pulaski,B108,STRAIGHT PARTY,,,Republican,114,38,71,5
Pulaski,B108,STRAIGHT PARTY,,,Democratic,29,12,15,2
Pulaski,B108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",163,52,106,5
Pulaski,B108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,105,45,57,3
Pulaski,B108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B108,Governor,,,Total Votes,268,97,163,8
Pulaski,B108,Governor,,,Under Votes,2,1,1,0
Pulaski,B108,Governor,,,Over Votes,0,0,0,0
Pulaski,B108,Secretary of State,,REP,Michael ADAMS,211,79,127,5
Pulaski,B108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",52,18,32,2
Pulaski,B108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B108,Secretary of State,,,Total Votes,263,97,159,7
Pulaski,B108,Secretary of State,,,Under Votes,7,1,5,1
Pulaski,B108,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B108,Attorney General,,REP,Russell COLEMAN,192,68,119,5
Pulaski,B108,Attorney General,,DEM,Pamela STEVENSON,68,27,39,2
Pulaski,B108,Attorney General,,,Total Votes,260,95,158,7
Pulaski,B108,Attorney General,,,Under Votes,10,3,6,1
Pulaski,B108,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B108,Auditor of Public Accounts,,REP,Allison BALL,212,79,128,5
Pulaski,B108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",52,18,32,2
Pulaski,B108,Auditor of Public Accounts,,,Total Votes,264,97,160,7
Pulaski,B108,Auditor of Public Accounts,,,Under Votes,6,1,4,1
Pulaski,B108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B108,State Treasurer,,REP,Mark H. METCALF,192,68,119,5
Pulaski,B108,State Treasurer,,DEM,Michael BOWMAN,68,27,39,2
Pulaski,B108,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B108,State Treasurer,,,Total Votes,260,95,158,7
Pulaski,B108,State Treasurer,,,Under Votes,10,3,6,1
Pulaski,B108,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,195,72,118,5
Pulaski,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,65,24,39,2
Pulaski,B108,Commissioner of Agriculture,,,Total Votes,260,96,157,7
Pulaski,B108,Commissioner of Agriculture,,,Under Votes,10,2,7,1
Pulaski,B108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,B109,STRAIGHT PARTY,,,Republican,147,26,119,2
Pulaski,B109,STRAIGHT PARTY,,,Democratic,19,8,9,2
Pulaski,B109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",194,34,158,2
Pulaski,B109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,72,26,41,5
Pulaski,B109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B109,Governor,,,Total Votes,266,60,199,7
Pulaski,B109,Governor,,,Under Votes,0,0,0,0
Pulaski,B109,Governor,,,Over Votes,0,0,0,0
Pulaski,B109,Secretary of State,,REP,Michael ADAMS,224,48,172,4
Pulaski,B109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",36,11,22,3
Pulaski,B109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B109,Secretary of State,,,Total Votes,260,59,194,7
Pulaski,B109,Secretary of State,,,Under Votes,6,1,5,0
Pulaski,B109,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B109,Attorney General,,REP,Russell COLEMAN,224,42,177,5
Pulaski,B109,Attorney General,,DEM,Pamela STEVENSON,38,18,18,2
Pulaski,B109,Attorney General,,,Total Votes,262,60,195,7
Pulaski,B109,Attorney General,,,Under Votes,4,0,4,0
Pulaski,B109,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B109,Auditor of Public Accounts,,REP,Allison BALL,231,46,180,5
Pulaski,B109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",32,14,16,2
Pulaski,B109,Auditor of Public Accounts,,,Total Votes,263,60,196,7
Pulaski,B109,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Pulaski,B109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B109,State Treasurer,,REP,Mark H. METCALF,228,45,178,5
Pulaski,B109,State Treasurer,,DEM,Michael BOWMAN,33,14,17,2
Pulaski,B109,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B109,State Treasurer,,,Total Votes,261,59,195,7
Pulaski,B109,State Treasurer,,,Under Votes,5,1,4,0
Pulaski,B109,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,225,44,177,4
Pulaski,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,16,17,3
Pulaski,B109,Commissioner of Agriculture,,,Total Votes,261,60,194,7
Pulaski,B109,Commissioner of Agriculture,,,Under Votes,4,0,4,0
Pulaski,B109,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Pulaski,B110,STRAIGHT PARTY,,,Republican,264,48,209,7
Pulaski,B110,STRAIGHT PARTY,,,Democratic,41,7,33,1
Pulaski,B110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",381,81,291,9
Pulaski,B110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,145,44,94,7
Pulaski,B110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B110,Governor,,,Total Votes,526,125,385,16
Pulaski,B110,Governor,,,Under Votes,0,0,0,0
Pulaski,B110,Governor,,,Over Votes,0,0,0,0
Pulaski,B110,Secretary of State,,REP,Michael ADAMS,438,100,327,11
Pulaski,B110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",76,18,54,4
Pulaski,B110,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B110,Secretary of State,,,Total Votes,514,118,381,15
Pulaski,B110,Secretary of State,,,Under Votes,11,7,3,1
Pulaski,B110,Secretary of State,,,Over Votes,1,0,1,0
Pulaski,B110,Attorney General,,REP,Russell COLEMAN,433,100,322,11
Pulaski,B110,Attorney General,,DEM,Pamela STEVENSON,83,21,58,4
Pulaski,B110,Attorney General,,,Total Votes,516,121,380,15
Pulaski,B110,Attorney General,,,Under Votes,10,4,5,1
Pulaski,B110,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B110,Auditor of Public Accounts,,REP,Allison BALL,447,102,331,14
Pulaski,B110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",69,18,49,2
Pulaski,B110,Auditor of Public Accounts,,,Total Votes,516,120,380,16
Pulaski,B110,Auditor of Public Accounts,,,Under Votes,10,5,5,0
Pulaski,B110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B110,State Treasurer,,REP,Mark H. METCALF,431,95,325,11
Pulaski,B110,State Treasurer,,DEM,Michael BOWMAN,81,24,52,5
Pulaski,B110,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B110,State Treasurer,,,Total Votes,512,119,377,16
Pulaski,B110,State Treasurer,,,Under Votes,14,6,8,0
Pulaski,B110,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B110,Commissioner of Agriculture,,REP,Jonathan SHELL,450,101,336,13
Pulaski,B110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,71,21,47,3
Pulaski,B110,Commissioner of Agriculture,,,Total Votes,521,122,383,16
Pulaski,B110,Commissioner of Agriculture,,,Under Votes,5,3,2,0
Pulaski,B110,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,B111,STRAIGHT PARTY,,,Republican,116,22,91,3
Pulaski,B111,STRAIGHT PARTY,,,Democratic,17,6,5,6
Pulaski,B111,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",170,31,136,3
Pulaski,B111,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,68,29,31,8
Pulaski,B111,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B111,Governor,,,Total Votes,238,60,167,11
Pulaski,B111,Governor,,,Under Votes,1,0,1,0
Pulaski,B111,Governor,,,Over Votes,0,0,0,0
Pulaski,B111,Secretary of State,,REP,Michael ADAMS,196,45,147,4
Pulaski,B111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",35,12,16,7
Pulaski,B111,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B111,Secretary of State,,,Total Votes,231,57,163,11
Pulaski,B111,Secretary of State,,,Under Votes,8,3,5,0
Pulaski,B111,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B111,Attorney General,,REP,Russell COLEMAN,191,41,146,4
Pulaski,B111,Attorney General,,DEM,Pamela STEVENSON,40,16,17,7
Pulaski,B111,Attorney General,,,Total Votes,231,57,163,11
Pulaski,B111,Attorney General,,,Under Votes,8,3,5,0
Pulaski,B111,Attorney General,,,Over Votes,0,0,0,0
Pulaski,B111,Auditor of Public Accounts,,REP,Allison BALL,194,41,149,4
Pulaski,B111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",34,15,12,7
Pulaski,B111,Auditor of Public Accounts,,,Total Votes,228,56,161,11
Pulaski,B111,Auditor of Public Accounts,,,Under Votes,11,4,7,0
Pulaski,B111,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,B111,State Treasurer,,REP,Mark H. METCALF,188,38,146,4
Pulaski,B111,State Treasurer,,DEM,Michael BOWMAN,43,18,18,7
Pulaski,B111,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,B111,State Treasurer,,,Total Votes,231,56,164,11
Pulaski,B111,State Treasurer,,,Under Votes,8,4,4,0
Pulaski,B111,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,B111,Commissioner of Agriculture,,REP,Jonathan SHELL,194,41,149,4
Pulaski,B111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,16,15,7
Pulaski,B111,Commissioner of Agriculture,,,Total Votes,232,57,164,11
Pulaski,B111,Commissioner of Agriculture,,,Under Votes,7,3,4,0
Pulaski,B111,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,B112,STRAIGHT PARTY,,,Republican,137,23,111,3
Pulaski,B112,STRAIGHT PARTY,,,Democratic,26,9,17,0
Pulaski,B112,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",189,34,152,3
Pulaski,B112,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,91,24,64,3
Pulaski,B112,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,B112,Governor,,,Total Votes,280,58,216,6
Pulaski,B112,Governor,,,Under Votes,5,2,3,0
Pulaski,B112,Governor,,,Over Votes,0,0,0,0
Pulaski,B112,Secretary of State,,REP,Michael ADAMS,235,43,186,6
Pulaski,B112,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",45,17,28,0
Pulaski,B112,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,B112,Secretary of State,,,Total Votes,280,60,214,6
Pulaski,B112,Secretary of State,,,Under Votes,5,0,5,0
Pulaski,B112,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,B112,Attorney General,,REP,Russell COLEMAN,234,45,185,4
Pulaski,B112,Attorney General,,DEM,Pamela STEVENSON,44,14,28,2
