county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Perry,A113,Secretary of State,,,Total Votes,170,8,159,3
Perry,A113,Secretary of State,,,Under Votes,10,0,10,0
Perry,A113,Secretary of State,,,Over Votes,0,0,0,0
Perry,A113,Attorney General,,REP,Russell COLEMAN,107,6,100,1
Perry,A113,Attorney General,,DEM,Pamela STEVENSON,66,2,62,2
Perry,A113,Attorney General,,,Total Votes,173,8,162,3
Perry,A113,Attorney General,,,Under Votes,7,0,7,0
Perry,A113,Attorney General,,,Over Votes,0,0,0,0
Perry,A113,Auditor of Public Accounts,,REP,Allison BALL,104,5,98,1
Perry,A113,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",66,3,61,2
Perry,A113,Auditor of Public Accounts,,,Total Votes,170,8,159,3
Perry,A113,Auditor of Public Accounts,,,Under Votes,10,0,10,0
Perry,A113,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,A113,State Treasurer,,REP,Mark H. METCALF,94,5,88,1
Perry,A113,State Treasurer,,DEM,Michael BOWMAN,74,3,69,2
Perry,A113,State Treasurer,,,Robert Perry,0,0,0,0
Perry,A113,State Treasurer,,,Total Votes,168,8,157,3
Perry,A113,State Treasurer,,,Under Votes,12,0,12,0
Perry,A113,State Treasurer,,,Over Votes,0,0,0,0
Perry,A113,Commissioner of Agriculture,,REP,Jonathan SHELL,107,6,100,1
Perry,A113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,62,1,59,2
Perry,A113,Commissioner of Agriculture,,,Total Votes,169,7,159,3
Perry,A113,Commissioner of Agriculture,,,Under Votes,11,1,10,0
Perry,A113,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,A114,STRAIGHT PARTY,,,Republican,78,8,66,4
Perry,A114,STRAIGHT PARTY,,,Democratic,69,12,56,1
Perry,A114,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",129,14,111,4
Perry,A114,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,186,23,160,3
Perry,A114,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,A114,Governor,,,Total Votes,315,37,271,7
Perry,A114,Governor,,,Under Votes,3,1,2,0
Perry,A114,Governor,,,Over Votes,0,0,0,0
Perry,A114,Secretary of State,,REP,Michael ADAMS,187,24,157,6
Perry,A114,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",121,14,106,1
Perry,A114,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,A114,Secretary of State,,,Total Votes,308,38,263,7
Perry,A114,Secretary of State,,,Under Votes,10,0,10,0
Perry,A114,Secretary of State,,,Over Votes,0,0,0,0
Perry,A114,Attorney General,,REP,Russell COLEMAN,178,21,152,5
Perry,A114,Attorney General,,DEM,Pamela STEVENSON,129,17,110,2
Perry,A114,Attorney General,,,Total Votes,307,38,262,7
Perry,A114,Attorney General,,,Under Votes,11,0,11,0
Perry,A114,Attorney General,,,Over Votes,0,0,0,0
Perry,A114,Auditor of Public Accounts,,REP,Allison BALL,198,23,170,5
Perry,A114,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",108,14,93,1
Perry,A114,Auditor of Public Accounts,,,Total Votes,306,37,263,6
Perry,A114,Auditor of Public Accounts,,,Under Votes,12,1,10,1
Perry,A114,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,A114,State Treasurer,,REP,Mark H. METCALF,174,18,151,5
Perry,A114,State Treasurer,,DEM,Michael BOWMAN,131,18,111,2
Perry,A114,State Treasurer,,,Robert Perry,0,0,0,0
Perry,A114,State Treasurer,,,Total Votes,305,36,262,7
Perry,A114,State Treasurer,,,Under Votes,13,2,11,0
Perry,A114,State Treasurer,,,Over Votes,0,0,0,0
Perry,A114,Commissioner of Agriculture,,REP,Jonathan SHELL,195,21,169,5
Perry,A114,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,112,17,94,1
Perry,A114,Commissioner of Agriculture,,,Total Votes,307,38,263,6
Perry,A114,Commissioner of Agriculture,,,Under Votes,11,0,10,1
Perry,A114,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B101,STRAIGHT PARTY,,,Republican,51,5,45,1
Perry,B101,STRAIGHT PARTY,,,Democratic,39,3,35,1
Perry,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",73,5,66,2
Perry,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,104,17,86,1
Perry,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B101,Governor,,,Total Votes,177,22,152,3
Perry,B101,Governor,,,Under Votes,0,0,0,0
Perry,B101,Governor,,,Over Votes,0,0,0,0
Perry,B101,Secretary of State,,REP,Michael ADAMS,101,13,87,1
Perry,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",73,8,64,1
Perry,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B101,Secretary of State,,,Total Votes,174,21,151,2
Perry,B101,Secretary of State,,,Under Votes,3,1,1,1
Perry,B101,Secretary of State,,,Over Votes,0,0,0,0
Perry,B101,Attorney General,,REP,Russell COLEMAN,93,7,85,1
Perry,B101,Attorney General,,DEM,Pamela STEVENSON,78,13,64,1
Perry,B101,Attorney General,,,Total Votes,171,20,149,2
Perry,B101,Attorney General,,,Under Votes,6,2,3,1
Perry,B101,Attorney General,,,Over Votes,0,0,0,0
Perry,B101,Auditor of Public Accounts,,REP,Allison BALL,108,11,96,1
Perry,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",64,9,54,1
Perry,B101,Auditor of Public Accounts,,,Total Votes,172,20,150,2
Perry,B101,Auditor of Public Accounts,,,Under Votes,5,2,2,1
Perry,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,B101,State Treasurer,,REP,Mark H. METCALF,89,8,80,1
Perry,B101,State Treasurer,,DEM,Michael BOWMAN,82,13,68,1
Perry,B101,State Treasurer,,,Robert Perry,0,0,0,0
Perry,B101,State Treasurer,,,Total Votes,171,21,148,2
Perry,B101,State Treasurer,,,Under Votes,6,1,4,1
Perry,B101,State Treasurer,,,Over Votes,0,0,0,0
Perry,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,105,10,93,2
Perry,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,69,10,58,1
Perry,B101,Commissioner of Agriculture,,,Total Votes,174,20,151,3
Perry,B101,Commissioner of Agriculture,,,Under Votes,3,2,1,0
Perry,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B102,STRAIGHT PARTY,,,Republican,22,3,19,0
Perry,B102,STRAIGHT PARTY,,,Democratic,16,4,11,1
Perry,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",41,6,34,1
Perry,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,43,5,37,1
Perry,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B102,Governor,,,Total Votes,84,11,71,2
Perry,B102,Governor,,,Under Votes,1,0,1,0
Perry,B102,Governor,,,Over Votes,0,0,0,0
Perry,B102,Secretary of State,,REP,Michael ADAMS,53,6,46,1
Perry,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",25,4,20,1
Perry,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B102,Secretary of State,,,Total Votes,78,10,66,2
Perry,B102,Secretary of State,,,Under Votes,7,1,6,0
Perry,B102,Secretary of State,,,Over Votes,0,0,0,0
Perry,B102,Attorney General,,REP,Russell COLEMAN,48,6,41,1
Perry,B102,Attorney General,,DEM,Pamela STEVENSON,30,4,25,1
Perry,B102,Attorney General,,,Total Votes,78,10,66,2
Perry,B102,Attorney General,,,Under Votes,7,1,6,0
Perry,B102,Attorney General,,,Over Votes,0,0,0,0
Perry,B102,Auditor of Public Accounts,,REP,Allison BALL,51,6,44,1
Perry,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",26,4,21,1
Perry,B102,Auditor of Public Accounts,,,Total Votes,77,10,65,2
Perry,B102,Auditor of Public Accounts,,,Under Votes,8,1,7,0
Perry,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,B102,State Treasurer,,REP,Mark H. METCALF,45,6,38,1
Perry,B102,State Treasurer,,DEM,Michael BOWMAN,32,4,27,1
Perry,B102,State Treasurer,,,Robert Perry,0,0,0,0
Perry,B102,State Treasurer,,,Total Votes,77,10,65,2
Perry,B102,State Treasurer,,,Under Votes,8,1,7,0
Perry,B102,State Treasurer,,,Over Votes,0,0,0,0
Perry,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,55,5,49,1
Perry,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,5,16,1
Perry,B102,Commissioner of Agriculture,,,Total Votes,77,10,65,2
Perry,B102,Commissioner of Agriculture,,,Under Votes,8,1,7,0
Perry,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B103,STRAIGHT PARTY,,,Republican,56,14,42,0
Perry,B103,STRAIGHT PARTY,,,Democratic,42,10,29,3
Perry,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",76,17,59,0
Perry,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,110,20,84,6
Perry,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B103,Governor,,,Total Votes,186,37,143,6
Perry,B103,Governor,,,Under Votes,1,0,1,0
Perry,B103,Governor,,,Over Votes,0,0,0,0
Perry,B103,Secretary of State,,REP,Michael ADAMS,114,22,91,1
Perry,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",67,14,48,5
Perry,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B103,Secretary of State,,,Total Votes,181,36,139,6
Perry,B103,Secretary of State,,,Under Votes,6,1,5,0
Perry,B103,Secretary of State,,,Over Votes,0,0,0,0
Perry,B103,Attorney General,,REP,Russell COLEMAN,109,19,90,0
Perry,B103,Attorney General,,DEM,Pamela STEVENSON,72,17,49,6
Perry,B103,Attorney General,,,Total Votes,181,36,139,6
Perry,B103,Attorney General,,,Under Votes,6,1,5,0
Perry,B103,Attorney General,,,Over Votes,0,0,0,0
Perry,B103,Auditor of Public Accounts,,REP,Allison BALL,114,19,94,1
Perry,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",66,17,44,5
Perry,B103,Auditor of Public Accounts,,,Total Votes,180,36,138,6
Perry,B103,Auditor of Public Accounts,,,Under Votes,7,1,6,0
Perry,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,B103,State Treasurer,,REP,Mark H. METCALF,101,18,83,0
Perry,B103,State Treasurer,,DEM,Michael BOWMAN,75,18,51,6
Perry,B103,State Treasurer,,,Robert Perry,0,0,0,0
Perry,B103,State Treasurer,,,Total Votes,176,36,134,6
Perry,B103,State Treasurer,,,Under Votes,11,1,10,0
Perry,B103,State Treasurer,,,Over Votes,0,0,0,0
Perry,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,116,20,95,1
Perry,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,64,17,42,5
Perry,B103,Commissioner of Agriculture,,,Total Votes,180,37,137,6
Perry,B103,Commissioner of Agriculture,,,Under Votes,7,0,7,0
Perry,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B104,STRAIGHT PARTY,,,Republican,27,0,25,2
Perry,B104,STRAIGHT PARTY,,,Democratic,32,5,25,2
Perry,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",33,1,30,2
Perry,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,88,15,67,6
Perry,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B104,Governor,,,Total Votes,121,16,97,8
Perry,B104,Governor,,,Under Votes,0,0,0,0
Perry,B104,Governor,,,Over Votes,0,0,0,0
Perry,B104,Secretary of State,,REP,Michael ADAMS,64,7,53,4
Perry,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",50,8,38,4
Perry,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B104,Secretary of State,,,Total Votes,114,15,91,8
Perry,B104,Secretary of State,,,Under Votes,7,1,6,0
Perry,B104,Secretary of State,,,Over Votes,0,0,0,0
Perry,B104,Attorney General,,REP,Russell COLEMAN,52,3,46,3
Perry,B104,Attorney General,,DEM,Pamela STEVENSON,62,12,45,5
Perry,B104,Attorney General,,,Total Votes,114,15,91,8
Perry,B104,Attorney General,,,Under Votes,7,1,6,0
Perry,B104,Attorney General,,,Over Votes,0,0,0,0
Perry,B104,Auditor of Public Accounts,,REP,Allison BALL,66,6,54,6
Perry,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",46,8,36,2
Perry,B104,Auditor of Public Accounts,,,Total Votes,112,14,90,8
Perry,B104,Auditor of Public Accounts,,,Under Votes,9,2,7,0
Perry,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,B104,State Treasurer,,REP,Mark H. METCALF,50,3,44,3
Perry,B104,State Treasurer,,DEM,Michael BOWMAN,62,10,47,5
Perry,B104,State Treasurer,,,Robert Perry,0,0,0,0
Perry,B104,State Treasurer,,,Total Votes,112,13,91,8
Perry,B104,State Treasurer,,,Under Votes,9,3,6,0
Perry,B104,State Treasurer,,,Over Votes,0,0,0,0
Perry,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,58,2,52,4
Perry,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,11,37,4
Perry,B104,Commissioner of Agriculture,,,Total Votes,110,13,89,8
Perry,B104,Commissioner of Agriculture,,,Under Votes,11,3,8,0
Perry,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B105,STRAIGHT PARTY,,,Republican,57,9,47,1
Perry,B105,STRAIGHT PARTY,,,Democratic,58,11,41,6
Perry,B105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",81,9,69,3
Perry,B105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,124,20,96,8
Perry,B105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B105,Governor,,,Total Votes,205,29,165,11
Perry,B105,Governor,,,Under Votes,0,0,0,0
Perry,B105,Governor,,,Over Votes,0,0,0,0
Perry,B105,Secretary of State,,REP,Michael ADAMS,116,18,95,3
Perry,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",85,11,67,7
Perry,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B105,Secretary of State,,,Total Votes,201,29,162,10
Perry,B105,Secretary of State,,,Under Votes,4,0,3,1
Perry,B105,Secretary of State,,,Over Votes,0,0,0,0
Perry,B105,Attorney General,,REP,Russell COLEMAN,116,17,96,3
Perry,B105,Attorney General,,DEM,Pamela STEVENSON,84,12,65,7
Perry,B105,Attorney General,,,Total Votes,200,29,161,10
Perry,B105,Attorney General,,,Under Votes,5,0,4,1
Perry,B105,Attorney General,,,Over Votes,0,0,0,0
Perry,B105,Auditor of Public Accounts,,REP,Allison BALL,116,16,97,3
Perry,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",84,13,64,7
Perry,B105,Auditor of Public Accounts,,,Total Votes,200,29,161,10
Perry,B105,Auditor of Public Accounts,,,Under Votes,5,0,4,1
Perry,B105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,B105,State Treasurer,,REP,Mark H. METCALF,109,17,89,3
Perry,B105,State Treasurer,,DEM,Michael BOWMAN,90,12,71,7
Perry,B105,State Treasurer,,,Robert Perry,0,0,0,0
Perry,B105,State Treasurer,,,Total Votes,199,29,160,10
Perry,B105,State Treasurer,,,Under Votes,6,0,5,1
Perry,B105,State Treasurer,,,Over Votes,0,0,0,0
Perry,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,116,18,95,3
Perry,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,82,11,64,7
Perry,B105,Commissioner of Agriculture,,,Total Votes,198,29,159,10
Perry,B105,Commissioner of Agriculture,,,Under Votes,7,0,6,1
Perry,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B106,STRAIGHT PARTY,,,Republican,73,2,68,3
Perry,B106,STRAIGHT PARTY,,,Democratic,16,0,16,0
Perry,B106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",114,9,102,3
Perry,B106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,84,3,80,1
Perry,B106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B106,Governor,,,Total Votes,198,12,182,4
Perry,B106,Governor,,,Under Votes,3,0,3,0
Perry,B106,Governor,,,Over Votes,0,0,0,0
Perry,B106,Secretary of State,,REP,Michael ADAMS,142,10,128,4
Perry,B106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",47,0,47,0
Perry,B106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B106,Secretary of State,,,Total Votes,189,10,175,4
Perry,B106,Secretary of State,,,Under Votes,12,2,10,0
Perry,B106,Secretary of State,,,Over Votes,0,0,0,0
Perry,B106,Attorney General,,REP,Russell COLEMAN,137,9,124,4
Perry,B106,Attorney General,,DEM,Pamela STEVENSON,52,2,50,0
Perry,B106,Attorney General,,,Total Votes,189,11,174,4
Perry,B106,Attorney General,,,Under Votes,12,1,11,0
Perry,B106,Attorney General,,,Over Votes,0,0,0,0
Perry,B106,Auditor of Public Accounts,,REP,Allison BALL,149,9,136,4
Perry,B106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",41,1,40,0
Perry,B106,Auditor of Public Accounts,,,Total Votes,190,10,176,4
Perry,B106,Auditor of Public Accounts,,,Under Votes,11,2,9,0
Perry,B106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,B106,State Treasurer,,REP,Mark H. METCALF,137,9,124,4
Perry,B106,State Treasurer,,DEM,Michael BOWMAN,52,2,50,0
Perry,B106,State Treasurer,,,Robert Perry,0,0,0,0
Perry,B106,State Treasurer,,,Total Votes,189,11,174,4
Perry,B106,State Treasurer,,,Under Votes,12,1,11,0
Perry,B106,State Treasurer,,,Over Votes,0,0,0,0
Perry,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,147,9,134,4
Perry,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,1,40,0
Perry,B106,Commissioner of Agriculture,,,Total Votes,188,10,174,4
Perry,B106,Commissioner of Agriculture,,,Under Votes,13,2,11,0
Perry,B106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B107,STRAIGHT PARTY,,,Republican,28,3,23,2
Perry,B107,STRAIGHT PARTY,,,Democratic,30,6,21,3
Perry,B107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",40,5,33,2
Perry,B107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,52,9,39,4
Perry,B107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B107,Governor,,,Total Votes,92,14,72,6
Perry,B107,Governor,,,Under Votes,0,0,0,0
Perry,B107,Governor,,,Over Votes,0,0,0,0
Perry,B107,Secretary of State,,REP,Michael ADAMS,50,6,42,2
Perry,B107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",37,7,26,4
Perry,B107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B107,Secretary of State,,,Total Votes,87,13,68,6
Perry,B107,Secretary of State,,,Under Votes,5,1,4,0
Perry,B107,Secretary of State,,,Over Votes,0,0,0,0
Perry,B107,Attorney General,,REP,Russell COLEMAN,46,7,37,2
Perry,B107,Attorney General,,DEM,Pamela STEVENSON,41,7,30,4
Perry,B107,Attorney General,,,Total Votes,87,14,67,6
Perry,B107,Attorney General,,,Under Votes,5,0,5,0
Perry,B107,Attorney General,,,Over Votes,0,0,0,0
Perry,B107,Auditor of Public Accounts,,REP,Allison BALL,52,7,43,2
Perry,B107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",35,7,24,4
Perry,B107,Auditor of Public Accounts,,,Total Votes,87,14,67,6
Perry,B107,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Perry,B107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,B107,State Treasurer,,REP,Mark H. METCALF,47,6,39,2
Perry,B107,State Treasurer,,DEM,Michael BOWMAN,36,7,25,4
Perry,B107,State Treasurer,,,Robert Perry,0,0,0,0
Perry,B107,State Treasurer,,,Total Votes,83,13,64,6
Perry,B107,State Treasurer,,,Under Votes,9,1,8,0
Perry,B107,State Treasurer,,,Over Votes,0,0,0,0
Perry,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,48,8,38,2
Perry,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,6,27,4
Perry,B107,Commissioner of Agriculture,,,Total Votes,85,14,65,6
Perry,B107,Commissioner of Agriculture,,,Under Votes,7,0,7,0
Perry,B107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B108,STRAIGHT PARTY,,,Republican,12,1,11,0
Perry,B108,STRAIGHT PARTY,,,Democratic,21,7,14,0
Perry,B108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",26,3,23,0
Perry,B108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,56,19,35,2
Perry,B108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B108,Governor,,,Total Votes,82,22,58,2
Perry,B108,Governor,,,Under Votes,0,0,0,0
Perry,B108,Governor,,,Over Votes,0,0,0,0
Perry,B108,Secretary of State,,REP,Michael ADAMS,39,10,29,0
Perry,B108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",42,12,28,2
Perry,B108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B108,Secretary of State,,,Total Votes,81,22,57,2
Perry,B108,Secretary of State,,,Under Votes,1,0,1,0
Perry,B108,Secretary of State,,,Over Votes,0,0,0,0
Perry,B108,Attorney General,,REP,Russell COLEMAN,37,8,29,0
Perry,B108,Attorney General,,DEM,Pamela STEVENSON,41,12,27,2
Perry,B108,Attorney General,,,Total Votes,78,20,56,2
Perry,B108,Attorney General,,,Under Votes,4,2,2,0
Perry,B108,Attorney General,,,Over Votes,0,0,0,0
Perry,B108,Auditor of Public Accounts,,REP,Allison BALL,39,8,31,0
Perry,B108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",41,14,25,2
Perry,B108,Auditor of Public Accounts,,,Total Votes,80,22,56,2
Perry,B108,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Perry,B108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,B108,State Treasurer,,REP,Mark H. METCALF,34,4,30,0
Perry,B108,State Treasurer,,DEM,Michael BOWMAN,44,16,26,2
Perry,B108,State Treasurer,,,Robert Perry,0,0,0,0
Perry,B108,State Treasurer,,,Total Votes,78,20,56,2
Perry,B108,State Treasurer,,,Under Votes,4,2,2,0
Perry,B108,State Treasurer,,,Over Votes,0,0,0,0
Perry,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,36,7,29,0
Perry,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,13,26,2
Perry,B108,Commissioner of Agriculture,,,Total Votes,77,20,55,2
Perry,B108,Commissioner of Agriculture,,,Under Votes,5,2,3,0
Perry,B108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B109,STRAIGHT PARTY,,,Republican,22,5,17,0
Perry,B109,STRAIGHT PARTY,,,Democratic,39,6,31,2
Perry,B109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",35,7,27,1
Perry,B109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,90,23,62,5
Perry,B109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B109,Governor,,,Total Votes,125,30,89,6
Perry,B109,Governor,,,Under Votes,0,0,0,0
Perry,B109,Governor,,,Over Votes,0,0,0,0
Perry,B109,Secretary of State,,REP,Michael ADAMS,51,14,36,1
Perry,B109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",69,14,51,4
Perry,B109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B109,Secretary of State,,,Total Votes,120,28,87,5
Perry,B109,Secretary of State,,,Under Votes,5,2,2,1
Perry,B109,Secretary of State,,,Over Votes,0,0,0,0
Perry,B109,Attorney General,,REP,Russell COLEMAN,55,16,39,0
Perry,B109,Attorney General,,DEM,Pamela STEVENSON,65,13,47,5
Perry,B109,Attorney General,,,Total Votes,120,29,86,5
Perry,B109,Attorney General,,,Under Votes,5,1,3,1
Perry,B109,Attorney General,,,Over Votes,0,0,0,0
Perry,B109,Auditor of Public Accounts,,REP,Allison BALL,61,20,40,1
Perry,B109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",61,10,47,4
Perry,B109,Auditor of Public Accounts,,,Total Votes,122,30,87,5
Perry,B109,Auditor of Public Accounts,,,Under Votes,3,0,2,1
Perry,B109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Perry,B109,State Treasurer,,REP,Mark H. METCALF,45,12,33,0
Perry,B109,State Treasurer,,DEM,Michael BOWMAN,74,16,53,5
Perry,B109,State Treasurer,,,Robert Perry,0,0,0,0
Perry,B109,State Treasurer,,,Total Votes,119,28,86,5
Perry,B109,State Treasurer,,,Under Votes,6,2,3,1
Perry,B109,State Treasurer,,,Over Votes,0,0,0,0
Perry,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,54,15,38,1
Perry,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,65,13,48,4
Perry,B109,Commissioner of Agriculture,,,Total Votes,119,28,86,5
Perry,B109,Commissioner of Agriculture,,,Under Votes,6,2,3,1
Perry,B109,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Perry,B110,STRAIGHT PARTY,,,Republican,48,10,37,1
Perry,B110,STRAIGHT PARTY,,,Democratic,60,14,42,4
Perry,B110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",64,13,48,3
Perry,B110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,134,31,94,9
Perry,B110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Perry,B110,Governor,,,Total Votes,198,44,142,12
Perry,B110,Governor,,,Under Votes,1,0,1,0
Perry,B110,Governor,,,Over Votes,0,0,0,0
Perry,B110,Secretary of State,,REP,Michael ADAMS,99,23,70,6
Perry,B110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",88,18,65,5
Perry,B110,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Perry,B110,Secretary of State,,,Total Votes,187,41,135,11
Perry,B110,Secretary of State,,,Under Votes,12,3,8,1
Perry,B110,Secretary of State,,,Over Votes,0,0,0,0
Perry,B110,Attorney General,,REP,Russell COLEMAN,96,22,68,6
Perry,B110,Attorney General,,DEM,Pamela STEVENSON,93,20,68,5
Perry,B110,Attorney General,,,Total Votes,189,42,136,11
Perry,B110,Attorney General,,,Under Votes,10,2,7,1
Perry,B110,Attorney General,,,Over Votes,0,0,0,0
Perry,B110,Auditor of Public Accounts,,REP,Allison BALL,106,25,75,6
Perry,B110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",83,17,61,5
Perry,B110,Auditor of Public Accounts,,,Total Votes,189,42,136,11
Perry,B110,Auditor of Public Accounts,,,Under Votes,10,2,7,1
Perry,B110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
