county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Harlan,A110,Commissioner of Agriculture,,,Total Votes,159,20,132,7
Harlan,A110,Commissioner of Agriculture,,,Under Votes,9,0,9,0
Harlan,A110,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harlan,A111,STRAIGHT PARTY,,,Republican,53,3,47,3
Harlan,A111,STRAIGHT PARTY,,,Democratic,1,0,1,0
Harlan,A111,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",113,6,104,3
Harlan,A111,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,19,1,18,0
Harlan,A111,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harlan,A111,Governor,,,Total Votes,132,7,122,3
Harlan,A111,Governor,,,Under Votes,1,0,1,0
Harlan,A111,Governor,,,Over Votes,1,0,1,0
Harlan,A111,Secretary of State,,REP,Michael ADAMS,112,7,102,3
Harlan,A111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",7,0,7,0
Harlan,A111,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harlan,A111,Secretary of State,,,Total Votes,119,7,109,3
Harlan,A111,Secretary of State,,,Under Votes,15,0,15,0
Harlan,A111,Secretary of State,,,Over Votes,0,0,0,0
Harlan,A111,Attorney General,,REP,Russell COLEMAN,111,7,101,3
Harlan,A111,Attorney General,,DEM,Pamela STEVENSON,8,0,8,0
Harlan,A111,Attorney General,,,Total Votes,119,7,109,3
Harlan,A111,Attorney General,,,Under Votes,15,0,15,0
Harlan,A111,Attorney General,,,Over Votes,0,0,0,0
Harlan,A111,Auditor of Public Accounts,,REP,Allison BALL,110,7,100,3
Harlan,A111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",9,0,9,0
Harlan,A111,Auditor of Public Accounts,,,Total Votes,119,7,109,3
Harlan,A111,Auditor of Public Accounts,,,Under Votes,15,0,15,0
Harlan,A111,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harlan,A111,State Treasurer,,REP,Mark H. METCALF,109,7,99,3
Harlan,A111,State Treasurer,,DEM,Michael BOWMAN,9,0,9,0
Harlan,A111,State Treasurer,,,Robert Perry,0,0,0,0
Harlan,A111,State Treasurer,,,Total Votes,118,7,108,3
Harlan,A111,State Treasurer,,,Under Votes,16,0,16,0
Harlan,A111,State Treasurer,,,Over Votes,0,0,0,0
Harlan,A111,Commissioner of Agriculture,,REP,Jonathan SHELL,113,7,103,3
Harlan,A111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,0,7,0
Harlan,A111,Commissioner of Agriculture,,,Total Votes,120,7,110,3
Harlan,A111,Commissioner of Agriculture,,,Under Votes,14,0,14,0
Harlan,A111,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harlan,A112,STRAIGHT PARTY,,,Republican,159,11,146,2
Harlan,A112,STRAIGHT PARTY,,,Democratic,8,0,8,0
Harlan,A112,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",254,19,233,2
Harlan,A112,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,75,4,67,4
Harlan,A112,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harlan,A112,Governor,,,Total Votes,329,23,300,6
Harlan,A112,Governor,,,Under Votes,10,1,9,0
Harlan,A112,Governor,,,Over Votes,0,0,0,0
Harlan,A112,Secretary of State,,REP,Michael ADAMS,286,21,259,6
Harlan,A112,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",31,1,30,0
Harlan,A112,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harlan,A112,Secretary of State,,,Total Votes,317,22,289,6
Harlan,A112,Secretary of State,,,Under Votes,22,2,20,0
Harlan,A112,Secretary of State,,,Over Votes,0,0,0,0
Harlan,A112,Attorney General,,REP,Russell COLEMAN,286,22,258,6
Harlan,A112,Attorney General,,DEM,Pamela STEVENSON,29,0,29,0
Harlan,A112,Attorney General,,,Total Votes,315,22,287,6
Harlan,A112,Attorney General,,,Under Votes,23,2,21,0
Harlan,A112,Attorney General,,,Over Votes,1,0,1,0
Harlan,A112,Auditor of Public Accounts,,REP,Allison BALL,286,20,261,5
Harlan,A112,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",30,1,28,1
Harlan,A112,Auditor of Public Accounts,,,Total Votes,316,21,289,6
Harlan,A112,Auditor of Public Accounts,,,Under Votes,23,3,20,0
Harlan,A112,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harlan,A112,State Treasurer,,REP,Mark H. METCALF,281,21,255,5
Harlan,A112,State Treasurer,,DEM,Michael BOWMAN,32,1,30,1
Harlan,A112,State Treasurer,,,Robert Perry,0,0,0,0
Harlan,A112,State Treasurer,,,Total Votes,313,22,285,6
Harlan,A112,State Treasurer,,,Under Votes,26,2,24,0
Harlan,A112,State Treasurer,,,Over Votes,0,0,0,0
Harlan,A112,Commissioner of Agriculture,,REP,Jonathan SHELL,276,20,253,3
Harlan,A112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,34,1,30,3
Harlan,A112,Commissioner of Agriculture,,,Total Votes,310,21,283,6
Harlan,A112,Commissioner of Agriculture,,,Under Votes,29,3,26,0
Harlan,A112,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harlan,B102,STRAIGHT PARTY,,,Republican,47,10,36,1
Harlan,B102,STRAIGHT PARTY,,,Democratic,14,3,10,1
Harlan,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",88,19,68,1
Harlan,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,32,8,23,1
Harlan,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harlan,B102,Governor,,,Total Votes,120,27,91,2
Harlan,B102,Governor,,,Under Votes,1,0,1,0
Harlan,B102,Governor,,,Over Votes,0,0,0,0
Harlan,B102,Secretary of State,,REP,Michael ADAMS,103,24,78,1
Harlan,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",18,3,14,1
Harlan,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harlan,B102,Secretary of State,,,Total Votes,121,27,92,2
Harlan,B102,Secretary of State,,,Under Votes,0,0,0,0
Harlan,B102,Secretary of State,,,Over Votes,0,0,0,0
Harlan,B102,Attorney General,,REP,Russell COLEMAN,101,24,76,1
Harlan,B102,Attorney General,,DEM,Pamela STEVENSON,20,3,16,1
Harlan,B102,Attorney General,,,Total Votes,121,27,92,2
Harlan,B102,Attorney General,,,Under Votes,0,0,0,0
Harlan,B102,Attorney General,,,Over Votes,0,0,0,0
Harlan,B102,Auditor of Public Accounts,,REP,Allison BALL,102,23,78,1
Harlan,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",18,4,13,1
Harlan,B102,Auditor of Public Accounts,,,Total Votes,120,27,91,2
Harlan,B102,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Harlan,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harlan,B102,State Treasurer,,REP,Mark H. METCALF,96,22,73,1
Harlan,B102,State Treasurer,,DEM,Michael BOWMAN,23,4,18,1
Harlan,B102,State Treasurer,,,Robert Perry,0,0,0,0
Harlan,B102,State Treasurer,,,Total Votes,119,26,91,2
Harlan,B102,State Treasurer,,,Under Votes,2,1,1,0
Harlan,B102,State Treasurer,,,Over Votes,0,0,0,0
Harlan,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,96,21,74,1
Harlan,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,5,18,1
Harlan,B102,Commissioner of Agriculture,,,Total Votes,120,26,92,2
Harlan,B102,Commissioner of Agriculture,,,Under Votes,1,1,0,0
Harlan,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harlan,B103,STRAIGHT PARTY,,,Republican,51,5,45,1
Harlan,B103,STRAIGHT PARTY,,,Democratic,10,3,7,0
Harlan,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",92,11,80,1
Harlan,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,14,5,9,0
Harlan,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harlan,B103,Governor,,,Total Votes,106,16,89,1
Harlan,B103,Governor,,,Under Votes,2,0,2,0
Harlan,B103,Governor,,,Over Votes,0,0,0,0
Harlan,B103,Secretary of State,,REP,Michael ADAMS,93,13,79,1
Harlan,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",13,3,10,0
Harlan,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harlan,B103,Secretary of State,,,Total Votes,106,16,89,1
Harlan,B103,Secretary of State,,,Under Votes,2,0,2,0
Harlan,B103,Secretary of State,,,Over Votes,0,0,0,0
Harlan,B103,Attorney General,,REP,Russell COLEMAN,94,13,80,1
Harlan,B103,Attorney General,,DEM,Pamela STEVENSON,12,3,9,0
Harlan,B103,Attorney General,,,Total Votes,106,16,89,1
Harlan,B103,Attorney General,,,Under Votes,2,0,2,0
Harlan,B103,Attorney General,,,Over Votes,0,0,0,0
Harlan,B103,Auditor of Public Accounts,,REP,Allison BALL,92,13,78,1
Harlan,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",13,3,10,0
Harlan,B103,Auditor of Public Accounts,,,Total Votes,105,16,88,1
Harlan,B103,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Harlan,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harlan,B103,State Treasurer,,REP,Mark H. METCALF,91,13,77,1
Harlan,B103,State Treasurer,,DEM,Michael BOWMAN,14,3,11,0
Harlan,B103,State Treasurer,,,Robert Perry,0,0,0,0
Harlan,B103,State Treasurer,,,Total Votes,105,16,88,1
Harlan,B103,State Treasurer,,,Under Votes,3,0,3,0
Harlan,B103,State Treasurer,,,Over Votes,0,0,0,0
Harlan,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,93,13,79,1
Harlan,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,3,9,0
Harlan,B103,Commissioner of Agriculture,,,Total Votes,105,16,88,1
Harlan,B103,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Harlan,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harlan,B104,STRAIGHT PARTY,,,Republican,57,1,56,0
Harlan,B104,STRAIGHT PARTY,,,Democratic,7,1,6,0
Harlan,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",100,4,96,0
Harlan,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,38,4,34,0
Harlan,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harlan,B104,Governor,,,Total Votes,138,8,130,0
Harlan,B104,Governor,,,Under Votes,2,0,2,0
Harlan,B104,Governor,,,Over Votes,0,0,0,0
Harlan,B104,Secretary of State,,REP,Michael ADAMS,114,7,107,0
Harlan,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",19,1,18,0
Harlan,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harlan,B104,Secretary of State,,,Total Votes,133,8,125,0
Harlan,B104,Secretary of State,,,Under Votes,7,0,7,0
Harlan,B104,Secretary of State,,,Over Votes,0,0,0,0
Harlan,B104,Attorney General,,REP,Russell COLEMAN,112,5,107,0
Harlan,B104,Attorney General,,DEM,Pamela STEVENSON,19,3,16,0
Harlan,B104,Attorney General,,,Total Votes,131,8,123,0
Harlan,B104,Attorney General,,,Under Votes,9,0,9,0
Harlan,B104,Attorney General,,,Over Votes,0,0,0,0
Harlan,B104,Auditor of Public Accounts,,REP,Allison BALL,118,6,112,0
Harlan,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",15,2,13,0
Harlan,B104,Auditor of Public Accounts,,,Total Votes,133,8,125,0
Harlan,B104,Auditor of Public Accounts,,,Under Votes,7,0,7,0
Harlan,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harlan,B104,State Treasurer,,REP,Mark H. METCALF,112,5,107,0
Harlan,B104,State Treasurer,,DEM,Michael BOWMAN,21,3,18,0
Harlan,B104,State Treasurer,,,Robert Perry,0,0,0,0
Harlan,B104,State Treasurer,,,Total Votes,133,8,125,0
Harlan,B104,State Treasurer,,,Under Votes,7,0,7,0
Harlan,B104,State Treasurer,,,Over Votes,0,0,0,0
Harlan,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,114,5,109,0
Harlan,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,3,17,0
Harlan,B104,Commissioner of Agriculture,,,Total Votes,134,8,126,0
Harlan,B104,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Harlan,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harlan,B105,STRAIGHT PARTY,,,Republican,50,3,46,1
Harlan,B105,STRAIGHT PARTY,,,Democratic,8,3,5,0
Harlan,B105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",85,3,79,3
Harlan,B105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,32,7,24,1
Harlan,B105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harlan,B105,Governor,,,Total Votes,117,10,103,4
Harlan,B105,Governor,,,Under Votes,1,0,1,0
Harlan,B105,Governor,,,Over Votes,0,0,0,0
Harlan,B105,Secretary of State,,REP,Michael ADAMS,95,6,85,4
Harlan,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",19,4,15,0
Harlan,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harlan,B105,Secretary of State,,,Total Votes,114,10,100,4
Harlan,B105,Secretary of State,,,Under Votes,4,0,4,0
Harlan,B105,Secretary of State,,,Over Votes,0,0,0,0
Harlan,B105,Attorney General,,REP,Russell COLEMAN,96,4,88,4
Harlan,B105,Attorney General,,DEM,Pamela STEVENSON,18,6,12,0
Harlan,B105,Attorney General,,,Total Votes,114,10,100,4
Harlan,B105,Attorney General,,,Under Votes,4,0,4,0
Harlan,B105,Attorney General,,,Over Votes,0,0,0,0
Harlan,B105,Auditor of Public Accounts,,REP,Allison BALL,96,6,86,4
Harlan,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",17,4,13,0
Harlan,B105,Auditor of Public Accounts,,,Total Votes,113,10,99,4
Harlan,B105,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Harlan,B105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harlan,B105,State Treasurer,,REP,Mark H. METCALF,90,4,82,4
Harlan,B105,State Treasurer,,DEM,Michael BOWMAN,23,6,17,0
Harlan,B105,State Treasurer,,,Robert Perry,0,0,0,0
Harlan,B105,State Treasurer,,,Total Votes,113,10,99,4
Harlan,B105,State Treasurer,,,Under Votes,5,0,5,0
Harlan,B105,State Treasurer,,,Over Votes,0,0,0,0
Harlan,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,97,4,89,4
Harlan,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,6,11,0
Harlan,B105,Commissioner of Agriculture,,,Total Votes,114,10,100,4
Harlan,B105,Commissioner of Agriculture,,,Under Votes,4,0,4,0
Harlan,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harlan,B106,STRAIGHT PARTY,,,Republican,54,3,48,3
Harlan,B106,STRAIGHT PARTY,,,Democratic,13,1,12,0
Harlan,B106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",108,9,96,3
Harlan,B106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,36,3,33,0
Harlan,B106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harlan,B106,Governor,,,Total Votes,144,12,129,3
Harlan,B106,Governor,,,Under Votes,1,0,1,0
Harlan,B106,Governor,,,Over Votes,0,0,0,0
Harlan,B106,Secretary of State,,REP,Michael ADAMS,113,9,101,3
Harlan,B106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",24,3,21,0
Harlan,B106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harlan,B106,Secretary of State,,,Total Votes,137,12,122,3
Harlan,B106,Secretary of State,,,Under Votes,8,0,8,0
Harlan,B106,Secretary of State,,,Over Votes,0,0,0,0
Harlan,B106,Attorney General,,REP,Russell COLEMAN,113,9,101,3
Harlan,B106,Attorney General,,DEM,Pamela STEVENSON,24,3,21,0
Harlan,B106,Attorney General,,,Total Votes,137,12,122,3
Harlan,B106,Attorney General,,,Under Votes,7,0,7,0
Harlan,B106,Attorney General,,,Over Votes,1,0,1,0
Harlan,B106,Auditor of Public Accounts,,REP,Allison BALL,114,9,102,3
Harlan,B106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",22,3,19,0
Harlan,B106,Auditor of Public Accounts,,,Total Votes,136,12,121,3
Harlan,B106,Auditor of Public Accounts,,,Under Votes,9,0,9,0
Harlan,B106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harlan,B106,State Treasurer,,REP,Mark H. METCALF,111,8,100,3
Harlan,B106,State Treasurer,,DEM,Michael BOWMAN,26,4,22,0
Harlan,B106,State Treasurer,,,Robert Perry,0,0,0,0
Harlan,B106,State Treasurer,,,Total Votes,137,12,122,3
Harlan,B106,State Treasurer,,,Under Votes,8,0,8,0
Harlan,B106,State Treasurer,,,Over Votes,0,0,0,0
Harlan,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,115,9,103,3
Harlan,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,3,20,0
Harlan,B106,Commissioner of Agriculture,,,Total Votes,138,12,123,3
Harlan,B106,Commissioner of Agriculture,,,Under Votes,7,0,7,0
Harlan,B106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harlan,B107,STRAIGHT PARTY,,,Republican,36,4,32,0
Harlan,B107,STRAIGHT PARTY,,,Democratic,8,1,6,1
Harlan,B107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",80,8,72,0
Harlan,B107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,21,1,19,1
Harlan,B107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harlan,B107,Governor,,,Total Votes,101,9,91,1
Harlan,B107,Governor,,,Under Votes,0,0,0,0
Harlan,B107,Governor,,,Over Votes,0,0,0,0
Harlan,B107,Secretary of State,,REP,Michael ADAMS,82,8,74,0
Harlan,B107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",16,1,14,1
Harlan,B107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harlan,B107,Secretary of State,,,Total Votes,98,9,88,1
Harlan,B107,Secretary of State,,,Under Votes,3,0,3,0
Harlan,B107,Secretary of State,,,Over Votes,0,0,0,0
Harlan,B107,Attorney General,,REP,Russell COLEMAN,84,8,76,0
Harlan,B107,Attorney General,,DEM,Pamela STEVENSON,14,1,12,1
Harlan,B107,Attorney General,,,Total Votes,98,9,88,1
Harlan,B107,Attorney General,,,Under Votes,3,0,3,0
Harlan,B107,Attorney General,,,Over Votes,0,0,0,0
Harlan,B107,Auditor of Public Accounts,,REP,Allison BALL,81,8,73,0
Harlan,B107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",14,1,12,1
Harlan,B107,Auditor of Public Accounts,,,Total Votes,95,9,85,1
Harlan,B107,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Harlan,B107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harlan,B107,State Treasurer,,REP,Mark H. METCALF,80,7,73,0
Harlan,B107,State Treasurer,,DEM,Michael BOWMAN,17,2,14,1
Harlan,B107,State Treasurer,,,Robert Perry,0,0,0,0
Harlan,B107,State Treasurer,,,Total Votes,97,9,87,1
Harlan,B107,State Treasurer,,,Under Votes,4,0,4,0
Harlan,B107,State Treasurer,,,Over Votes,0,0,0,0
Harlan,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,81,7,74,0
Harlan,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,2,13,1
Harlan,B107,Commissioner of Agriculture,,,Total Votes,97,9,87,1
Harlan,B107,Commissioner of Agriculture,,,Under Votes,4,0,4,0
Harlan,B107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
