county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Shelby,C102,STRAIGHT PARTY,,,Republican,193,15,175,3
Shelby,C102,STRAIGHT PARTY,,,Democratic,88,9,68,11
Shelby,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",292,23,262,7
Shelby,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,254,24,218,12
Shelby,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,C102,Governor,,,Total Votes,546,47,480,19
Shelby,C102,Governor,,,Under Votes,3,0,3,0
Shelby,C102,Governor,,,Over Votes,0,0,0,0
Shelby,C102,Secretary of State,,REP,Michael ADAMS,378,33,338,7
Shelby,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",161,14,135,12
Shelby,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,C102,Secretary of State,,,Total Votes,539,47,473,19
Shelby,C102,Secretary of State,,,Under Votes,9,0,9,0
Shelby,C102,Secretary of State,,,Over Votes,1,0,1,0
Shelby,C102,Attorney General,,REP,Russell COLEMAN,360,33,320,7
Shelby,C102,Attorney General,,DEM,Pamela STEVENSON,178,14,152,12
Shelby,C102,Attorney General,,,Total Votes,538,47,472,19
Shelby,C102,Attorney General,,,Under Votes,10,0,10,0
Shelby,C102,Attorney General,,,Over Votes,1,0,1,0
Shelby,C102,Auditor of Public Accounts,,REP,Allison BALL,392,33,352,7
Shelby,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",146,14,120,12
Shelby,C102,Auditor of Public Accounts,,,Total Votes,538,47,472,19
Shelby,C102,Auditor of Public Accounts,,,Under Votes,11,0,11,0
Shelby,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,C102,State Treasurer,,REP,Mark H. METCALF,353,29,317,7
Shelby,C102,State Treasurer,,DEM,Michael BOWMAN,183,18,153,12
Shelby,C102,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,C102,State Treasurer,,,Total Votes,536,47,470,19
Shelby,C102,State Treasurer,,,Under Votes,12,0,12,0
Shelby,C102,State Treasurer,,,Over Votes,1,0,1,0
Shelby,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,373,33,334,6
Shelby,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,168,14,141,13
Shelby,C102,Commissioner of Agriculture,,,Total Votes,541,47,475,19
Shelby,C102,Commissioner of Agriculture,,,Under Votes,8,0,8,0
Shelby,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,C103,STRAIGHT PARTY,,,Republican,152,18,124,10
Shelby,C103,STRAIGHT PARTY,,,Democratic,94,16,70,8
Shelby,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",202,22,171,9
Shelby,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,231,34,178,19
Shelby,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,C103,Governor,,,Total Votes,433,56,349,28
Shelby,C103,Governor,,,Under Votes,1,0,0,1
Shelby,C103,Governor,,,Over Votes,0,0,0,0
Shelby,C103,Secretary of State,,REP,Michael ADAMS,257,27,214,16
Shelby,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",168,27,128,13
Shelby,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,C103,Secretary of State,,,Total Votes,425,54,342,29
Shelby,C103,Secretary of State,,,Under Votes,9,2,7,0
Shelby,C103,Secretary of State,,,Over Votes,0,0,0,0
Shelby,C103,Attorney General,,REP,Russell COLEMAN,240,26,202,12
Shelby,C103,Attorney General,,DEM,Pamela STEVENSON,190,29,144,17
Shelby,C103,Attorney General,,,Total Votes,430,55,346,29
Shelby,C103,Attorney General,,,Under Votes,4,1,3,0
Shelby,C103,Attorney General,,,Over Votes,0,0,0,0
Shelby,C103,Auditor of Public Accounts,,REP,Allison BALL,255,27,214,14
Shelby,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",167,27,125,15
Shelby,C103,Auditor of Public Accounts,,,Total Votes,422,54,339,29
Shelby,C103,Auditor of Public Accounts,,,Under Votes,12,2,10,0
Shelby,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,C103,State Treasurer,,REP,Mark H. METCALF,241,27,201,13
Shelby,C103,State Treasurer,,DEM,Michael BOWMAN,183,27,140,16
Shelby,C103,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,C103,State Treasurer,,,Total Votes,424,54,341,29
Shelby,C103,State Treasurer,,,Under Votes,10,2,8,0
Shelby,C103,State Treasurer,,,Over Votes,0,0,0,0
Shelby,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,249,29,206,14
Shelby,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,173,25,134,14
Shelby,C103,Commissioner of Agriculture,,,Total Votes,422,54,340,28
Shelby,C103,Commissioner of Agriculture,,,Under Votes,11,2,9,0
Shelby,C103,Commissioner of Agriculture,,,Over Votes,1,0,0,1
Shelby,C104,STRAIGHT PARTY,,,Republican,217,42,167,8
Shelby,C104,STRAIGHT PARTY,,,Democratic,79,27,48,4
Shelby,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",333,57,264,12
Shelby,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,240,67,159,14
Shelby,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,C104,Governor,,,Total Votes,573,124,423,26
Shelby,C104,Governor,,,Under Votes,3,0,2,1
Shelby,C104,Governor,,,Over Votes,0,0,0,0
Shelby,C104,Secretary of State,,REP,Michael ADAMS,417,86,316,15
Shelby,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",145,35,98,12
Shelby,C104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,C104,Secretary of State,,,Total Votes,562,121,414,27
Shelby,C104,Secretary of State,,,Under Votes,14,3,11,0
Shelby,C104,Secretary of State,,,Over Votes,0,0,0,0
Shelby,C104,Attorney General,,REP,Russell COLEMAN,409,79,315,15
Shelby,C104,Attorney General,,DEM,Pamela STEVENSON,153,42,100,11
Shelby,C104,Attorney General,,,Total Votes,562,121,415,26
Shelby,C104,Attorney General,,,Under Votes,14,3,10,1
Shelby,C104,Attorney General,,,Over Votes,0,0,0,0
Shelby,C104,Auditor of Public Accounts,,REP,Allison BALL,406,75,314,17
Shelby,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",155,47,98,10
Shelby,C104,Auditor of Public Accounts,,,Total Votes,561,122,412,27
Shelby,C104,Auditor of Public Accounts,,,Under Votes,15,2,13,0
Shelby,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,C104,State Treasurer,,REP,Mark H. METCALF,386,67,304,15
Shelby,C104,State Treasurer,,DEM,Michael BOWMAN,167,47,108,12
Shelby,C104,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,C104,State Treasurer,,,Total Votes,553,114,412,27
Shelby,C104,State Treasurer,,,Under Votes,23,10,13,0
Shelby,C104,State Treasurer,,,Over Votes,0,0,0,0
Shelby,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,406,72,316,18
Shelby,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,154,50,95,9
Shelby,C104,Commissioner of Agriculture,,,Total Votes,560,122,411,27
Shelby,C104,Commissioner of Agriculture,,,Under Votes,16,2,14,0
Shelby,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,C105,STRAIGHT PARTY,,,Republican,159,18,135,6
Shelby,C105,STRAIGHT PARTY,,,Democratic,141,34,106,1
Shelby,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",229,24,199,6
Shelby,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,342,63,275,4
Shelby,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,C105,Governor,,,Total Votes,571,87,474,10
Shelby,C105,Governor,,,Under Votes,3,0,3,0
Shelby,C105,Governor,,,Over Votes,0,0,0,0
Shelby,C105,Secretary of State,,REP,Michael ADAMS,289,27,255,7
Shelby,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",279,60,216,3
Shelby,C105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,C105,Secretary of State,,,Total Votes,568,87,471,10
Shelby,C105,Secretary of State,,,Under Votes,6,0,6,0
Shelby,C105,Secretary of State,,,Over Votes,0,0,0,0
Shelby,C105,Attorney General,,REP,Russell COLEMAN,287,28,252,7
Shelby,C105,Attorney General,,DEM,Pamela STEVENSON,281,58,220,3
Shelby,C105,Attorney General,,,Total Votes,568,86,472,10
Shelby,C105,Attorney General,,,Under Votes,6,1,5,0
Shelby,C105,Attorney General,,,Over Votes,0,0,0,0
Shelby,C105,Auditor of Public Accounts,,REP,Allison BALL,302,28,267,7
Shelby,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",257,58,196,3
Shelby,C105,Auditor of Public Accounts,,,Total Votes,559,86,463,10
Shelby,C105,Auditor of Public Accounts,,,Under Votes,15,1,14,0
Shelby,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,C105,State Treasurer,,REP,Mark H. METCALF,280,28,245,7
Shelby,C105,State Treasurer,,DEM,Michael BOWMAN,282,58,221,3
Shelby,C105,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,C105,State Treasurer,,,Total Votes,562,86,466,10
Shelby,C105,State Treasurer,,,Under Votes,12,1,11,0
Shelby,C105,State Treasurer,,,Over Votes,0,0,0,0
Shelby,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,296,29,260,7
Shelby,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,263,56,204,3
Shelby,C105,Commissioner of Agriculture,,,Total Votes,559,85,464,10
Shelby,C105,Commissioner of Agriculture,,,Under Votes,14,2,12,0
Shelby,C105,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Shelby,D101,STRAIGHT PARTY,,,Republican,133,2,130,1
Shelby,D101,STRAIGHT PARTY,,,Democratic,45,0,42,3
Shelby,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",197,2,194,1
Shelby,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,155,5,146,4
Shelby,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,D101,Governor,,,Total Votes,352,7,340,5
Shelby,D101,Governor,,,Under Votes,0,0,0,0
Shelby,D101,Governor,,,Over Votes,0,0,0,0
Shelby,D101,Secretary of State,,REP,Michael ADAMS,256,5,250,1
Shelby,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",92,2,86,4
Shelby,D101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,D101,Secretary of State,,,Total Votes,348,7,336,5
Shelby,D101,Secretary of State,,,Under Votes,4,0,4,0
Shelby,D101,Secretary of State,,,Over Votes,0,0,0,0
Shelby,D101,Attorney General,,REP,Russell COLEMAN,248,5,242,1
Shelby,D101,Attorney General,,DEM,Pamela STEVENSON,99,2,93,4
Shelby,D101,Attorney General,,,Total Votes,347,7,335,5
Shelby,D101,Attorney General,,,Under Votes,5,0,5,0
Shelby,D101,Attorney General,,,Over Votes,0,0,0,0
Shelby,D101,Auditor of Public Accounts,,REP,Allison BALL,256,5,250,1
Shelby,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",93,2,87,4
Shelby,D101,Auditor of Public Accounts,,,Total Votes,349,7,337,5
Shelby,D101,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Shelby,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,D101,State Treasurer,,REP,Mark H. METCALF,240,4,235,1
Shelby,D101,State Treasurer,,DEM,Michael BOWMAN,103,3,96,4
Shelby,D101,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,D101,State Treasurer,,,Total Votes,343,7,331,5
Shelby,D101,State Treasurer,,,Under Votes,9,0,9,0
Shelby,D101,State Treasurer,,,Over Votes,0,0,0,0
Shelby,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,252,4,247,1
Shelby,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,90,3,83,4
Shelby,D101,Commissioner of Agriculture,,,Total Votes,342,7,330,5
Shelby,D101,Commissioner of Agriculture,,,Under Votes,10,0,10,0
Shelby,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,D102,STRAIGHT PARTY,,,Republican,231,17,211,3
Shelby,D102,STRAIGHT PARTY,,,Democratic,83,14,65,4
Shelby,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",340,29,308,3
Shelby,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,224,20,198,6
Shelby,D102,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Shelby,D102,Governor,,,Total Votes,565,49,507,9
Shelby,D102,Governor,,,Under Votes,2,0,2,0
Shelby,D102,Governor,,,Over Votes,0,0,0,0
Shelby,D102,Secretary of State,,REP,Michael ADAMS,409,32,373,4
Shelby,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",148,16,127,5
Shelby,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,D102,Secretary of State,,,Total Votes,557,48,500,9
Shelby,D102,Secretary of State,,,Under Votes,10,1,9,0
Shelby,D102,Secretary of State,,,Over Votes,0,0,0,0
Shelby,D102,Attorney General,,REP,Russell COLEMAN,411,34,373,4
Shelby,D102,Attorney General,,DEM,Pamela STEVENSON,147,15,127,5
Shelby,D102,Attorney General,,,Total Votes,558,49,500,9
Shelby,D102,Attorney General,,,Under Votes,9,0,9,0
Shelby,D102,Attorney General,,,Over Votes,0,0,0,0
Shelby,D102,Auditor of Public Accounts,,REP,Allison BALL,409,33,373,3
Shelby,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",144,16,123,5
Shelby,D102,Auditor of Public Accounts,,,Total Votes,553,49,496,8
Shelby,D102,Auditor of Public Accounts,,,Under Votes,14,0,13,1
Shelby,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,D102,State Treasurer,,REP,Mark H. METCALF,387,32,352,3
Shelby,D102,State Treasurer,,DEM,Michael BOWMAN,167,17,145,5
Shelby,D102,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,D102,State Treasurer,,,Total Votes,554,49,497,8
Shelby,D102,State Treasurer,,,Under Votes,13,0,12,1
Shelby,D102,State Treasurer,,,Over Votes,0,0,0,0
Shelby,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,395,31,361,3
Shelby,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,162,18,138,6
Shelby,D102,Commissioner of Agriculture,,,Total Votes,557,49,499,9
Shelby,D102,Commissioner of Agriculture,,,Under Votes,10,0,10,0
Shelby,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,D103,STRAIGHT PARTY,,,Republican,143,38,98,7
Shelby,D103,STRAIGHT PARTY,,,Democratic,117,25,70,22
Shelby,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",195,52,133,10
Shelby,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,286,73,182,31
Shelby,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,D103,Governor,,,Total Votes,481,125,315,41
Shelby,D103,Governor,,,Under Votes,2,1,1,0
Shelby,D103,Governor,,,Over Votes,0,0,0,0
Shelby,D103,Secretary of State,,REP,Michael ADAMS,275,79,181,15
Shelby,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",200,45,130,25
Shelby,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,D103,Secretary of State,,,Total Votes,475,124,311,40
Shelby,D103,Secretary of State,,,Under Votes,8,2,5,1
Shelby,D103,Secretary of State,,,Over Votes,0,0,0,0
Shelby,D103,Attorney General,,REP,Russell COLEMAN,265,74,174,17
Shelby,D103,Attorney General,,DEM,Pamela STEVENSON,206,49,133,24
Shelby,D103,Attorney General,,,Total Votes,471,123,307,41
Shelby,D103,Attorney General,,,Under Votes,12,3,9,0
Shelby,D103,Attorney General,,,Over Votes,0,0,0,0
Shelby,D103,Auditor of Public Accounts,,REP,Allison BALL,284,85,185,14
Shelby,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",190,40,124,26
Shelby,D103,Auditor of Public Accounts,,,Total Votes,474,125,309,40
Shelby,D103,Auditor of Public Accounts,,,Under Votes,9,1,7,1
Shelby,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,D103,State Treasurer,,REP,Mark H. METCALF,253,70,169,14
Shelby,D103,State Treasurer,,DEM,Michael BOWMAN,218,54,138,26
Shelby,D103,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,D103,State Treasurer,,,Total Votes,471,124,307,40
Shelby,D103,State Treasurer,,,Under Votes,12,2,9,1
Shelby,D103,State Treasurer,,,Over Votes,0,0,0,0
Shelby,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,274,79,180,15
Shelby,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,195,45,125,25
Shelby,D103,Commissioner of Agriculture,,,Total Votes,469,124,305,40
Shelby,D103,Commissioner of Agriculture,,,Under Votes,14,2,11,1
Shelby,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,D104,STRAIGHT PARTY,,,Republican,136,7,127,2
Shelby,D104,STRAIGHT PARTY,,,Democratic,47,7,40,0
Shelby,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",211,12,196,3
Shelby,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,177,22,151,4
Shelby,D104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,D104,Governor,,,Total Votes,388,34,347,7
Shelby,D104,Governor,,,Under Votes,0,0,0,0
Shelby,D104,Governor,,,Over Votes,0,0,0,0
Shelby,D104,Secretary of State,,REP,Michael ADAMS,273,22,247,4
Shelby,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",101,11,88,2
Shelby,D104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,D104,Secretary of State,,,Total Votes,374,33,335,6
Shelby,D104,Secretary of State,,,Under Votes,13,0,12,1
Shelby,D104,Secretary of State,,,Over Votes,1,1,0,0
Shelby,D104,Attorney General,,REP,Russell COLEMAN,275,18,252,5
Shelby,D104,Attorney General,,DEM,Pamela STEVENSON,100,16,83,1
Shelby,D104,Attorney General,,,Total Votes,375,34,335,6
Shelby,D104,Attorney General,,,Under Votes,13,0,12,1
Shelby,D104,Attorney General,,,Over Votes,0,0,0,0
Shelby,D104,Auditor of Public Accounts,,REP,Allison BALL,277,17,256,4
Shelby,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",92,17,74,1
Shelby,D104,Auditor of Public Accounts,,,Total Votes,369,34,330,5
Shelby,D104,Auditor of Public Accounts,,,Under Votes,19,0,17,2
Shelby,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,D104,State Treasurer,,REP,Mark H. METCALF,256,15,236,5
Shelby,D104,State Treasurer,,DEM,Michael BOWMAN,109,18,90,1
Shelby,D104,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,D104,State Treasurer,,,Total Votes,365,33,326,6
Shelby,D104,State Treasurer,,,Under Votes,23,1,21,1
Shelby,D104,State Treasurer,,,Over Votes,0,0,0,0
Shelby,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,274,15,254,5
Shelby,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,92,19,72,1
Shelby,D104,Commissioner of Agriculture,,,Total Votes,366,34,326,6
Shelby,D104,Commissioner of Agriculture,,,Under Votes,22,0,21,1
Shelby,D104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,D105,STRAIGHT PARTY,,,Republican,183,14,165,4
Shelby,D105,STRAIGHT PARTY,,,Democratic,75,13,60,2
Shelby,D105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",261,23,234,4
Shelby,D105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,207,35,168,4
Shelby,D105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,D105,Governor,,,Total Votes,468,58,402,8
Shelby,D105,Governor,,,Under Votes,0,0,0,0
Shelby,D105,Governor,,,Over Votes,0,0,0,0
Shelby,D105,Secretary of State,,REP,Michael ADAMS,311,33,272,6
Shelby,D105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",145,24,119,2
Shelby,D105,Secretary of State,,,Kenneth C. Moellman Jr.,2,0,2,0
Shelby,D105,Secretary of State,,,Total Votes,458,57,393,8
Shelby,D105,Secretary of State,,,Under Votes,10,1,9,0
Shelby,D105,Secretary of State,,,Over Votes,0,0,0,0
Shelby,D105,Attorney General,,REP,Russell COLEMAN,310,35,270,5
Shelby,D105,Attorney General,,DEM,Pamela STEVENSON,149,23,123,3
Shelby,D105,Attorney General,,,Total Votes,459,58,393,8
Shelby,D105,Attorney General,,,Under Votes,9,0,9,0
Shelby,D105,Attorney General,,,Over Votes,0,0,0,0
Shelby,D105,Auditor of Public Accounts,,REP,Allison BALL,314,31,278,5
Shelby,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",143,26,114,3
Shelby,D105,Auditor of Public Accounts,,,Total Votes,457,57,392,8
Shelby,D105,Auditor of Public Accounts,,,Under Votes,11,1,10,0
Shelby,D105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,D105,State Treasurer,,REP,Mark H. METCALF,290,28,257,5
Shelby,D105,State Treasurer,,DEM,Michael BOWMAN,166,29,134,3
Shelby,D105,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,D105,State Treasurer,,,Total Votes,456,57,391,8
Shelby,D105,State Treasurer,,,Under Votes,12,1,11,0
Shelby,D105,State Treasurer,,,Over Votes,0,0,0,0
Shelby,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,303,31,267,5
Shelby,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,150,26,121,3
Shelby,D105,Commissioner of Agriculture,,,Total Votes,453,57,388,8
Shelby,D105,Commissioner of Agriculture,,,Under Votes,15,1,14,0
Shelby,D105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,E101,STRAIGHT PARTY,,,Republican,194,29,147,18
Shelby,E101,STRAIGHT PARTY,,,Democratic,174,35,126,13
Shelby,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",301,44,228,29
Shelby,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,420,92,304,24
Shelby,E101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,E101,Governor,,,Total Votes,721,136,532,53
Shelby,E101,Governor,,,Under Votes,2,2,0,0
Shelby,E101,Governor,,,Over Votes,0,0,0,0
Shelby,E101,Secretary of State,,REP,Michael ADAMS,407,73,300,34
Shelby,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",296,60,218,18
Shelby,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,E101,Secretary of State,,,Total Votes,703,133,518,52
Shelby,E101,Secretary of State,,,Under Votes,20,5,14,1
Shelby,E101,Secretary of State,,,Over Votes,0,0,0,0
Shelby,E101,Attorney General,,REP,Russell COLEMAN,372,54,283,35
Shelby,E101,Attorney General,,DEM,Pamela STEVENSON,330,79,233,18
Shelby,E101,Attorney General,,,Total Votes,702,133,516,53
Shelby,E101,Attorney General,,,Under Votes,21,5,16,0
Shelby,E101,Attorney General,,,Over Votes,0,0,0,0
Shelby,E101,Auditor of Public Accounts,,REP,Allison BALL,393,63,296,34
Shelby,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",308,69,223,16
Shelby,E101,Auditor of Public Accounts,,,Total Votes,701,132,519,50
Shelby,E101,Auditor of Public Accounts,,,Under Votes,22,6,13,3
Shelby,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,E101,State Treasurer,,REP,Mark H. METCALF,363,55,276,32
Shelby,E101,State Treasurer,,DEM,Michael BOWMAN,332,76,239,17
Shelby,E101,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,E101,State Treasurer,,,Total Votes,695,131,515,49
Shelby,E101,State Treasurer,,,Under Votes,28,7,17,4
Shelby,E101,State Treasurer,,,Over Votes,0,0,0,0
Shelby,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,376,60,285,31
Shelby,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,324,73,232,19
Shelby,E101,Commissioner of Agriculture,,,Total Votes,700,133,517,50
Shelby,E101,Commissioner of Agriculture,,,Under Votes,23,5,15,3
Shelby,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,E102,STRAIGHT PARTY,,,Republican,192,21,161,10
Shelby,E102,STRAIGHT PARTY,,,Democratic,89,12,71,6
Shelby,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",297,31,254,12
Shelby,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,198,19,172,7
Shelby,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,E102,Governor,,,Total Votes,495,50,426,19
Shelby,E102,Governor,,,Under Votes,1,0,1,0
Shelby,E102,Governor,,,Over Votes,0,0,0,0
Shelby,E102,Secretary of State,,REP,Michael ADAMS,347,33,302,12
Shelby,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",140,16,117,7
Shelby,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,E102,Secretary of State,,,Total Votes,487,49,419,19
Shelby,E102,Secretary of State,,,Under Votes,9,1,8,0
Shelby,E102,Secretary of State,,,Over Votes,0,0,0,0
Shelby,E102,Attorney General,,REP,Russell COLEMAN,335,31,293,11
Shelby,E102,Attorney General,,DEM,Pamela STEVENSON,153,19,126,8
Shelby,E102,Attorney General,,,Total Votes,488,50,419,19
Shelby,E102,Attorney General,,,Under Votes,8,0,8,0
Shelby,E102,Attorney General,,,Over Votes,0,0,0,0
Shelby,E102,Auditor of Public Accounts,,REP,Allison BALL,340,31,297,12
Shelby,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",141,18,116,7
Shelby,E102,Auditor of Public Accounts,,,Total Votes,481,49,413,19
Shelby,E102,Auditor of Public Accounts,,,Under Votes,15,1,14,0
Shelby,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,E102,State Treasurer,,REP,Mark H. METCALF,329,32,285,12
Shelby,E102,State Treasurer,,DEM,Michael BOWMAN,150,18,125,7
Shelby,E102,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,E102,State Treasurer,,,Total Votes,479,50,410,19
Shelby,E102,State Treasurer,,,Under Votes,17,0,17,0
Shelby,E102,State Treasurer,,,Over Votes,0,0,0,0
Shelby,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,332,32,288,12
Shelby,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,153,18,128,7
Shelby,E102,Commissioner of Agriculture,,,Total Votes,485,50,416,19
Shelby,E102,Commissioner of Agriculture,,,Under Votes,11,0,11,0
Shelby,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,E103,STRAIGHT PARTY,,,Republican,213,30,176,7
