county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Meade,E101,Governor,,,Under Votes,1,0,1,0
Meade,E101,Governor,,,Over Votes,0,0,0,0
Meade,E101,Secretary of State,,REP,Michael ADAMS,308,45,261,2
Meade,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",128,25,100,3
Meade,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Meade,E101,Secretary of State,,,Total Votes,436,70,361,5
Meade,E101,Secretary of State,,,Under Votes,5,0,5,0
Meade,E101,Secretary of State,,,Over Votes,0,0,0,0
Meade,E101,Attorney General,,REP,Russell COLEMAN,310,41,267,2
Meade,E101,Attorney General,,DEM,Pamela STEVENSON,124,29,92,3
Meade,E101,Attorney General,,,Total Votes,434,70,359,5
Meade,E101,Attorney General,,,Under Votes,6,0,6,0
Meade,E101,Attorney General,,,Over Votes,1,0,1,0
Meade,E101,Auditor of Public Accounts,,REP,Allison BALL,310,43,265,2
Meade,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",124,26,95,3
Meade,E101,Auditor of Public Accounts,,,Total Votes,434,69,360,5
Meade,E101,Auditor of Public Accounts,,,Under Votes,7,1,6,0
Meade,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Meade,E101,State Treasurer,,REP,Mark H. METCALF,289,39,248,2
Meade,E101,State Treasurer,,DEM,Michael BOWMAN,148,31,114,3
Meade,E101,State Treasurer,,,Robert Perry,0,0,0,0
Meade,E101,State Treasurer,,,Total Votes,437,70,362,5
Meade,E101,State Treasurer,,,Under Votes,4,0,4,0
Meade,E101,State Treasurer,,,Over Votes,0,0,0,0
Meade,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,308,39,268,1
Meade,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,124,30,91,3
Meade,E101,Commissioner of Agriculture,,,Total Votes,432,69,359,4
Meade,E101,Commissioner of Agriculture,,,Under Votes,9,1,7,1
Meade,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Meade,E101,Commissioner of Agriculture,,,,0,0,0,0
Meade,E101,Commissioner of Agriculture,,,Total Votes,0,0,0,0
Meade,E101,Commissioner of Agriculture,,,Under Votes,39,4,35,0
Meade,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Meade,E102,STRAIGHT PARTY,,,Republican,191,19,168,4
Meade,E102,STRAIGHT PARTY,,,Democratic,59,15,35,9
Meade,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",272,28,237,7
Meade,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,192,30,146,16
Meade,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Meade,E102,Governor,,,Total Votes,464,58,383,23
Meade,E102,Governor,,,Under Votes,2,0,2,0
Meade,E102,Governor,,,Over Votes,0,0,0,0
Meade,E102,Secretary of State,,REP,Michael ADAMS,338,31,296,11
Meade,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",120,25,83,12
Meade,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Meade,E102,Secretary of State,,,Total Votes,458,56,379,23
Meade,E102,Secretary of State,,,Under Votes,8,2,6,0
Meade,E102,Secretary of State,,,Over Votes,0,0,0,0
Meade,E102,Attorney General,,REP,Russell COLEMAN,330,31,292,7
Meade,E102,Attorney General,,DEM,Pamela STEVENSON,128,26,86,16
Meade,E102,Attorney General,,,Total Votes,458,57,378,23
Meade,E102,Attorney General,,,Under Votes,8,1,7,0
Meade,E102,Attorney General,,,Over Votes,0,0,0,0
Meade,E102,Auditor of Public Accounts,,REP,Allison BALL,342,33,299,10
Meade,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",116,24,79,13
Meade,E102,Auditor of Public Accounts,,,Total Votes,458,57,378,23
Meade,E102,Auditor of Public Accounts,,,Under Votes,8,1,7,0
Meade,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Meade,E102,State Treasurer,,REP,Mark H. METCALF,323,31,284,8
Meade,E102,State Treasurer,,DEM,Michael BOWMAN,134,26,94,14
Meade,E102,State Treasurer,,,Robert Perry,0,0,0,0
Meade,E102,State Treasurer,,,Total Votes,457,57,378,22
Meade,E102,State Treasurer,,,Under Votes,9,1,7,1
Meade,E102,State Treasurer,,,Over Votes,0,0,0,0
Meade,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,323,31,285,7
Meade,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,136,26,94,16
Meade,E102,Commissioner of Agriculture,,,Total Votes,459,57,379,23
Meade,E102,Commissioner of Agriculture,,,Under Votes,7,1,6,0
Meade,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Meade,E103,STRAIGHT PARTY,,,Republican,205,22,179,4
Meade,E103,STRAIGHT PARTY,,,Democratic,76,12,60,4
Meade,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",295,35,253,7
Meade,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,193,32,156,5
Meade,E103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Meade,E103,Governor,,,Total Votes,488,67,409,12
Meade,E103,Governor,,,Under Votes,1,0,1,0
Meade,E103,Governor,,,Over Votes,0,0,0,0
Meade,E103,Secretary of State,,REP,Michael ADAMS,340,41,291,8
Meade,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",141,24,113,4
Meade,E103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Meade,E103,Secretary of State,,,Total Votes,481,65,404,12
Meade,E103,Secretary of State,,,Under Votes,8,2,6,0
Meade,E103,Secretary of State,,,Over Votes,0,0,0,0
Meade,E103,Attorney General,,REP,Russell COLEMAN,342,41,294,7
Meade,E103,Attorney General,,DEM,Pamela STEVENSON,140,24,111,5
Meade,E103,Attorney General,,,Total Votes,482,65,405,12
Meade,E103,Attorney General,,,Under Votes,7,2,5,0
Meade,E103,Attorney General,,,Over Votes,0,0,0,0
Meade,E103,Auditor of Public Accounts,,REP,Allison BALL,357,43,308,6
Meade,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",123,24,93,6
Meade,E103,Auditor of Public Accounts,,,Total Votes,480,67,401,12
Meade,E103,Auditor of Public Accounts,,,Under Votes,9,0,9,0
Meade,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Meade,E103,State Treasurer,,REP,Mark H. METCALF,332,41,284,7
Meade,E103,State Treasurer,,DEM,Michael BOWMAN,145,25,115,5
Meade,E103,State Treasurer,,,Robert Perry,0,0,0,0
Meade,E103,State Treasurer,,,Total Votes,477,66,399,12
Meade,E103,State Treasurer,,,Under Votes,12,1,11,0
Meade,E103,State Treasurer,,,Over Votes,0,0,0,0
Meade,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,350,46,297,7
Meade,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,128,21,102,5
Meade,E103,Commissioner of Agriculture,,,Total Votes,478,67,399,12
Meade,E103,Commissioner of Agriculture,,,Under Votes,11,0,11,0
Meade,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Meade,F101,STRAIGHT PARTY,,,Republican,105,10,93,2
Meade,F101,STRAIGHT PARTY,,,Democratic,61,12,45,4
Meade,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",166,13,150,3
Meade,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,149,22,120,7
Meade,F101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Meade,F101,Governor,,,Total Votes,315,35,270,10
Meade,F101,Governor,,,Under Votes,0,0,0,0
Meade,F101,Governor,,,Over Votes,0,0,0,0
Meade,F101,Secretary of State,,REP,Michael ADAMS,190,19,168,3
Meade,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",116,15,94,7
Meade,F101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Meade,F101,Secretary of State,,,Total Votes,306,34,262,10
Meade,F101,Secretary of State,,,Under Votes,9,1,8,0
Meade,F101,Secretary of State,,,Over Votes,0,0,0,0
Meade,F101,Attorney General,,REP,Russell COLEMAN,192,17,172,3
Meade,F101,Attorney General,,DEM,Pamela STEVENSON,112,16,89,7
Meade,F101,Attorney General,,,Total Votes,304,33,261,10
Meade,F101,Attorney General,,,Under Votes,10,1,9,0
Meade,F101,Attorney General,,,Over Votes,1,1,0,0
Meade,F101,Auditor of Public Accounts,,REP,Allison BALL,192,18,170,4
Meade,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",116,16,94,6
Meade,F101,Auditor of Public Accounts,,,Total Votes,308,34,264,10
Meade,F101,Auditor of Public Accounts,,,Under Votes,7,1,6,0
Meade,F101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Meade,F101,State Treasurer,,REP,Mark H. METCALF,176,15,158,3
Meade,F101,State Treasurer,,DEM,Michael BOWMAN,130,19,104,7
Meade,F101,State Treasurer,,,Robert Perry,0,0,0,0
Meade,F101,State Treasurer,,,Total Votes,306,34,262,10
Meade,F101,State Treasurer,,,Under Votes,9,1,8,0
Meade,F101,State Treasurer,,,Over Votes,0,0,0,0
Meade,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,208,17,186,5
Meade,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,96,17,74,5
Meade,F101,Commissioner of Agriculture,,,Total Votes,304,34,260,10
Meade,F101,Commissioner of Agriculture,,,Under Votes,11,1,10,0
Meade,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Meade,F102,STRAIGHT PARTY,,,Republican,96,15,79,2
Meade,F102,STRAIGHT PARTY,,,Democratic,46,16,29,1
Meade,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",143,22,119,2
Meade,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,127,40,84,3
Meade,F102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Meade,F102,Governor,,,Total Votes,270,62,203,5
Meade,F102,Governor,,,Under Votes,0,0,0,0
Meade,F102,Governor,,,Over Votes,0,0,0,0
Meade,F102,Secretary of State,,REP,Michael ADAMS,172,32,136,4
Meade,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",94,26,67,1
Meade,F102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Meade,F102,Secretary of State,,,Total Votes,266,58,203,5
Meade,F102,Secretary of State,,,Under Votes,4,4,0,0
Meade,F102,Secretary of State,,,Over Votes,0,0,0,0
Meade,F102,Attorney General,,REP,Russell COLEMAN,173,29,140,4
Meade,F102,Attorney General,,DEM,Pamela STEVENSON,93,29,63,1
Meade,F102,Attorney General,,,Total Votes,266,58,203,5
Meade,F102,Attorney General,,,Under Votes,4,4,0,0
Meade,F102,Attorney General,,,Over Votes,0,0,0,0
Meade,F102,Auditor of Public Accounts,,REP,Allison BALL,172,33,135,4
Meade,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",93,24,68,1
Meade,F102,Auditor of Public Accounts,,,Total Votes,265,57,203,5
Meade,F102,Auditor of Public Accounts,,,Under Votes,5,5,0,0
Meade,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Meade,F102,State Treasurer,,REP,Mark H. METCALF,165,26,136,3
Meade,F102,State Treasurer,,DEM,Michael BOWMAN,100,31,67,2
Meade,F102,State Treasurer,,,Robert Perry,0,0,0,0
Meade,F102,State Treasurer,,,Total Votes,265,57,203,5
Meade,F102,State Treasurer,,,Under Votes,5,5,0,0
Meade,F102,State Treasurer,,,Over Votes,0,0,0,0
Meade,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,174,33,138,3
Meade,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,90,23,65,2
Meade,F102,Commissioner of Agriculture,,,Total Votes,264,56,203,5
Meade,F102,Commissioner of Agriculture,,,Under Votes,6,6,0,0
Meade,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Meade,F103,STRAIGHT PARTY,,,Republican,164,24,137,3
Meade,F103,STRAIGHT PARTY,,,Democratic,56,10,43,3
Meade,F103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",253,39,210,4
Meade,F103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,153,24,119,10
Meade,F103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Meade,F103,Governor,,,Total Votes,406,63,329,14
Meade,F103,Governor,,,Under Votes,1,0,1,0
Meade,F103,Governor,,,Over Votes,0,0,0,0
Meade,F103,Secretary of State,,REP,Michael ADAMS,288,46,237,5
Meade,F103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",110,16,86,8
Meade,F103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Meade,F103,Secretary of State,,,Total Votes,398,62,323,13
Meade,F103,Secretary of State,,,Under Votes,9,1,7,1
Meade,F103,Secretary of State,,,Over Votes,0,0,0,0
Meade,F103,Attorney General,,REP,Russell COLEMAN,278,42,229,7
Meade,F103,Attorney General,,DEM,Pamela STEVENSON,119,18,95,6
Meade,F103,Attorney General,,,Total Votes,397,60,324,13
Meade,F103,Attorney General,,,Under Votes,10,3,6,1
Meade,F103,Attorney General,,,Over Votes,0,0,0,0
Meade,F103,Auditor of Public Accounts,,REP,Allison BALL,295,48,240,7
Meade,F103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",100,14,79,7
Meade,F103,Auditor of Public Accounts,,,Total Votes,395,62,319,14
Meade,F103,Auditor of Public Accounts,,,Under Votes,12,1,11,0
Meade,F103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Meade,F103,State Treasurer,,REP,Mark H. METCALF,281,44,230,7
Meade,F103,State Treasurer,,DEM,Michael BOWMAN,110,16,88,6
Meade,F103,State Treasurer,,,Robert Perry,0,0,0,0
Meade,F103,State Treasurer,,,Total Votes,391,60,318,13
Meade,F103,State Treasurer,,,Under Votes,16,3,12,1
Meade,F103,State Treasurer,,,Over Votes,0,0,0,0
Meade,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,291,46,235,10
Meade,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,103,15,84,4
Meade,F103,Commissioner of Agriculture,,,Total Votes,394,61,319,14
Meade,F103,Commissioner of Agriculture,,,Under Votes,13,2,11,0
Meade,F103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Meade,F104,STRAIGHT PARTY,,,Republican,128,30,96,2
Meade,F104,STRAIGHT PARTY,,,Democratic,44,16,24,4
Meade,F104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",194,41,149,4
Meade,F104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,127,41,81,5
Meade,F104,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Meade,F104,Governor,,,Total Votes,322,82,231,9
Meade,F104,Governor,,,Under Votes,0,0,0,0
Meade,F104,Governor,,,Over Votes,0,0,0,0
Meade,F104,Secretary of State,,REP,Michael ADAMS,239,58,176,5
Meade,F104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",76,23,50,3
Meade,F104,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Meade,F104,Secretary of State,,,Total Votes,316,81,227,8
Meade,F104,Secretary of State,,,Under Votes,6,1,4,1
Meade,F104,Secretary of State,,,Over Votes,0,0,0,0
Meade,F104,Attorney General,,REP,Russell COLEMAN,230,53,172,5
Meade,F104,Attorney General,,DEM,Pamela STEVENSON,86,28,55,3
Meade,F104,Attorney General,,,Total Votes,316,81,227,8
Meade,F104,Attorney General,,,Under Votes,6,1,4,1
Meade,F104,Attorney General,,,Over Votes,0,0,0,0
Meade,F104,Auditor of Public Accounts,,REP,Allison BALL,232,55,173,4
Meade,F104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",82,26,52,4
Meade,F104,Auditor of Public Accounts,,,Total Votes,314,81,225,8
Meade,F104,Auditor of Public Accounts,,,Under Votes,8,1,6,1
Meade,F104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Meade,F104,State Treasurer,,REP,Mark H. METCALF,220,52,164,4
Meade,F104,State Treasurer,,DEM,Michael BOWMAN,92,29,60,3
Meade,F104,State Treasurer,,,Robert Perry,1,0,1,0
Meade,F104,State Treasurer,,,Total Votes,313,81,225,7
Meade,F104,State Treasurer,,,Under Votes,9,1,6,2
Meade,F104,State Treasurer,,,Over Votes,0,0,0,0
Meade,F104,Commissioner of Agriculture,,REP,Jonathan SHELL,233,53,174,6
Meade,F104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,84,28,53,3
Meade,F104,Commissioner of Agriculture,,,Total Votes,317,81,227,9
Meade,F104,Commissioner of Agriculture,,,Under Votes,5,1,4,0
Meade,F104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Meade,F105,STRAIGHT PARTY,,,Republican,162,22,137,3
Meade,F105,STRAIGHT PARTY,,,Democratic,58,13,43,2
Meade,F105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",234,30,200,4
Meade,F105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,183,30,145,8
Meade,F105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Meade,F105,Governor,,,Total Votes,417,60,345,12
Meade,F105,Governor,,,Under Votes,3,0,3,0
Meade,F105,Governor,,,Over Votes,0,0,0,0
Meade,F105,Secretary of State,,REP,Michael ADAMS,289,37,245,7
Meade,F105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",124,21,98,5
Meade,F105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Meade,F105,Secretary of State,,,Total Votes,413,58,343,12
Meade,F105,Secretary of State,,,Under Votes,7,2,5,0
Meade,F105,Secretary of State,,,Over Votes,0,0,0,0
Meade,F105,Attorney General,,REP,Russell COLEMAN,286,37,243,6
Meade,F105,Attorney General,,DEM,Pamela STEVENSON,126,20,100,6
Meade,F105,Attorney General,,,Total Votes,412,57,343,12
Meade,F105,Attorney General,,,Under Votes,8,3,5,0
Meade,F105,Attorney General,,,Over Votes,0,0,0,0
Meade,F105,Auditor of Public Accounts,,REP,Allison BALL,298,36,254,8
Meade,F105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",109,21,84,4
Meade,F105,Auditor of Public Accounts,,,Total Votes,407,57,338,12
Meade,F105,Auditor of Public Accounts,,,Under Votes,12,3,9,0
Meade,F105,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Meade,F105,State Treasurer,,REP,Mark H. METCALF,284,36,240,8
Meade,F105,State Treasurer,,DEM,Michael BOWMAN,124,21,99,4
Meade,F105,State Treasurer,,,Robert Perry,0,0,0,0
Meade,F105,State Treasurer,,,Total Votes,408,57,339,12
Meade,F105,State Treasurer,,,Under Votes,12,3,9,0
Meade,F105,State Treasurer,,,Over Votes,0,0,0,0
Meade,F105,Commissioner of Agriculture,,REP,Jonathan SHELL,298,37,254,7
Meade,F105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,111,19,87,5
Meade,F105,Commissioner of Agriculture,,,Total Votes,409,56,341,12
Meade,F105,Commissioner of Agriculture,,,Under Votes,11,4,7,0
Meade,F105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
