county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hickman,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,83,18,64,1
Hickman,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hickman,B101,Governor,,,Total Votes,275,47,226,2
Hickman,B101,Governor,,,Under Votes,0,0,0,0
Hickman,B101,Governor,,,Over Votes,0,0,0,0
Hickman,B101,Secretary of State,,REP,Michael ADAMS,211,32,178,1
Hickman,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",55,13,41,1
Hickman,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hickman,B101,Secretary of State,,,Total Votes,266,45,219,2
Hickman,B101,Secretary of State,,,Under Votes,8,2,6,0
Hickman,B101,Secretary of State,,,Over Votes,1,0,1,0
Hickman,B101,Attorney General,,REP,Russell COLEMAN,213,32,180,1
Hickman,B101,Attorney General,,DEM,Pamela STEVENSON,53,11,41,1
Hickman,B101,Attorney General,,,Total Votes,266,43,221,2
Hickman,B101,Attorney General,,,Under Votes,9,4,5,0
Hickman,B101,Attorney General,,,Over Votes,0,0,0,0
Hickman,B101,Auditor of Public Accounts,,REP,Allison BALL,222,37,184,1
Hickman,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",48,10,37,1
Hickman,B101,Auditor of Public Accounts,,,Total Votes,270,47,221,2
Hickman,B101,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Hickman,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hickman,B101,State Treasurer,,REP,Mark H. METCALF,200,31,168,1
Hickman,B101,State Treasurer,,DEM,Michael BOWMAN,65,12,52,1
Hickman,B101,State Treasurer,,,Robert Perry,0,0,0,0
Hickman,B101,State Treasurer,,,Total Votes,265,43,220,2
Hickman,B101,State Treasurer,,,Under Votes,10,4,6,0
Hickman,B101,State Treasurer,,,Over Votes,0,0,0,0
Hickman,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,216,33,182,1
Hickman,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,51,11,39,1
Hickman,B101,Commissioner of Agriculture,,,Total Votes,267,44,221,2
Hickman,B101,Commissioner of Agriculture,,,Under Votes,8,3,5,0
Hickman,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hickman,B102,STRAIGHT PARTY,,,Republican,88,20,63,5
Hickman,B102,STRAIGHT PARTY,,,Democratic,40,8,31,1
Hickman,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",150,28,114,8
Hickman,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,86,21,60,5
Hickman,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hickman,B102,Governor,,,Total Votes,236,49,174,13
Hickman,B102,Governor,,,Under Votes,2,0,2,0
Hickman,B102,Governor,,,Over Votes,0,0,0,0
Hickman,B102,Secretary of State,,REP,Michael ADAMS,168,33,127,8
Hickman,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",65,15,45,5
Hickman,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hickman,B102,Secretary of State,,,Total Votes,233,48,172,13
Hickman,B102,Secretary of State,,,Under Votes,5,1,4,0
Hickman,B102,Secretary of State,,,Over Votes,0,0,0,0
Hickman,B102,Attorney General,,REP,Russell COLEMAN,165,28,129,8
Hickman,B102,Attorney General,,DEM,Pamela STEVENSON,67,20,44,3
Hickman,B102,Attorney General,,,Total Votes,232,48,173,11
Hickman,B102,Attorney General,,,Under Votes,6,1,3,2
Hickman,B102,Attorney General,,,Over Votes,0,0,0,0
Hickman,B102,Auditor of Public Accounts,,REP,Allison BALL,167,31,128,8
Hickman,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",64,17,44,3
Hickman,B102,Auditor of Public Accounts,,,Total Votes,231,48,172,11
Hickman,B102,Auditor of Public Accounts,,,Under Votes,6,1,3,2
Hickman,B102,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Hickman,B102,State Treasurer,,REP,Mark H. METCALF,152,28,116,8
Hickman,B102,State Treasurer,,DEM,Michael BOWMAN,79,19,55,5
Hickman,B102,State Treasurer,,,Robert Perry,0,0,0,0
Hickman,B102,State Treasurer,,,Total Votes,231,47,171,13
Hickman,B102,State Treasurer,,,Under Votes,7,2,5,0
Hickman,B102,State Treasurer,,,Over Votes,0,0,0,0
Hickman,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,165,29,130,6
Hickman,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,64,18,41,5
Hickman,B102,Commissioner of Agriculture,,,Total Votes,229,47,171,11
Hickman,B102,Commissioner of Agriculture,,,Under Votes,9,2,5,2
Hickman,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hickman,C101,STRAIGHT PARTY,,,Republican,103,15,87,1
Hickman,C101,STRAIGHT PARTY,,,Democratic,37,8,25,4
Hickman,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",157,16,139,2
Hickman,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,64,15,43,6
Hickman,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hickman,C101,Governor,,,Total Votes,221,31,182,8
Hickman,C101,Governor,,,Under Votes,0,0,0,0
Hickman,C101,Governor,,,Over Votes,0,0,0,0
Hickman,C101,Secretary of State,,REP,Michael ADAMS,169,22,145,2
Hickman,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",48,9,34,5
Hickman,C101,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Hickman,C101,Secretary of State,,,Total Votes,218,31,180,7
Hickman,C101,Secretary of State,,,Under Votes,3,0,2,1
Hickman,C101,Secretary of State,,,Over Votes,0,0,0,0
Hickman,C101,Attorney General,,REP,Russell COLEMAN,166,19,145,2
Hickman,C101,Attorney General,,DEM,Pamela STEVENSON,50,12,33,5
Hickman,C101,Attorney General,,,Total Votes,216,31,178,7
Hickman,C101,Attorney General,,,Under Votes,5,0,4,1
Hickman,C101,Attorney General,,,Over Votes,0,0,0,0
Hickman,C101,Auditor of Public Accounts,,REP,Allison BALL,169,19,148,2
Hickman,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",48,12,31,5
Hickman,C101,Auditor of Public Accounts,,,Total Votes,217,31,179,7
Hickman,C101,Auditor of Public Accounts,,,Under Votes,4,0,3,1
Hickman,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hickman,C101,State Treasurer,,REP,Mark H. METCALF,163,18,143,2
Hickman,C101,State Treasurer,,DEM,Michael BOWMAN,54,13,36,5
Hickman,C101,State Treasurer,,,Robert Perry,0,0,0,0
Hickman,C101,State Treasurer,,,Total Votes,217,31,179,7
Hickman,C101,State Treasurer,,,Under Votes,4,0,3,1
Hickman,C101,State Treasurer,,,Over Votes,0,0,0,0
Hickman,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,168,19,147,2
Hickman,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,50,12,33,5
Hickman,C101,Commissioner of Agriculture,,,Total Votes,218,31,180,7
Hickman,C101,Commissioner of Agriculture,,,Under Votes,3,0,2,1
Hickman,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hickman,C102,STRAIGHT PARTY,,,Republican,140,17,119,4
Hickman,C102,STRAIGHT PARTY,,,Democratic,33,1,29,3
Hickman,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",226,21,201,4
Hickman,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,84,8,71,5
Hickman,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hickman,C102,Governor,,,Total Votes,310,29,272,9
Hickman,C102,Governor,,,Under Votes,2,0,1,1
Hickman,C102,Governor,,,Over Votes,0,0,0,0
Hickman,C102,Secretary of State,,REP,Michael ADAMS,248,25,216,7
Hickman,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",59,4,52,3
Hickman,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hickman,C102,Secretary of State,,,Total Votes,307,29,268,10
Hickman,C102,Secretary of State,,,Under Votes,5,0,5,0
Hickman,C102,Secretary of State,,,Over Votes,0,0,0,0
Hickman,C102,Attorney General,,REP,Russell COLEMAN,251,25,219,7
Hickman,C102,Attorney General,,DEM,Pamela STEVENSON,55,4,48,3
Hickman,C102,Attorney General,,,Total Votes,306,29,267,10
Hickman,C102,Attorney General,,,Under Votes,6,0,6,0
Hickman,C102,Attorney General,,,Over Votes,0,0,0,0
Hickman,C102,Auditor of Public Accounts,,REP,Allison BALL,254,25,222,7
Hickman,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",54,4,47,3
Hickman,C102,Auditor of Public Accounts,,,Total Votes,308,29,269,10
Hickman,C102,Auditor of Public Accounts,,,Under Votes,4,0,4,0
Hickman,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hickman,C102,State Treasurer,,REP,Mark H. METCALF,236,24,205,7
Hickman,C102,State Treasurer,,DEM,Michael BOWMAN,66,4,59,3
Hickman,C102,State Treasurer,,,Robert Perry,0,0,0,0
Hickman,C102,State Treasurer,,,Total Votes,302,28,264,10
Hickman,C102,State Treasurer,,,Under Votes,10,1,9,0
Hickman,C102,State Treasurer,,,Over Votes,0,0,0,0
Hickman,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,244,24,213,7
Hickman,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,58,4,51,3
Hickman,C102,Commissioner of Agriculture,,,Total Votes,302,28,264,10
Hickman,C102,Commissioner of Agriculture,,,Under Votes,10,1,9,0
Hickman,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
