county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Franklin,B103A,Commissioner of Agriculture,,REP,Jonathan SHELL,155,43,108,4
Franklin,B103A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,169,50,115,4
Franklin,B103A,Commissioner of Agriculture,,,Total Votes,324,93,223,8
Franklin,B103A,Commissioner of Agriculture,,,Under Votes,11,2,8,1
Franklin,B103A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,B105A,STRAIGHT PARTY,,,Republican,43,15,28,0
Franklin,B105A,STRAIGHT PARTY,,,Democratic,94,30,59,5
Franklin,B105A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",89,27,61,1
Franklin,B105A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,200,67,127,6
Franklin,B105A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,B105A,Governor,,,Total Votes,289,94,188,7
Franklin,B105A,Governor,,,Under Votes,2,2,0,0
Franklin,B105A,Governor,,,Over Votes,0,0,0,0
Franklin,B105A,Secretary of State,,REP,Michael ADAMS,129,38,90,1
Franklin,B105A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",156,57,93,6
Franklin,B105A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,B105A,Secretary of State,,,Total Votes,285,95,183,7
Franklin,B105A,Secretary of State,,,Under Votes,6,1,5,0
Franklin,B105A,Secretary of State,,,Over Votes,0,0,0,0
Franklin,B105A,Attorney General,,REP,Russell COLEMAN,113,34,79,0
Franklin,B105A,Attorney General,,DEM,Pamela STEVENSON,168,57,104,7
Franklin,B105A,Attorney General,,,Total Votes,281,91,183,7
Franklin,B105A,Attorney General,,,Under Votes,10,5,5,0
Franklin,B105A,Attorney General,,,Over Votes,0,0,0,0
Franklin,B105A,Auditor of Public Accounts,,REP,Allison BALL,138,40,97,1
Franklin,B105A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",147,54,87,6
Franklin,B105A,Auditor of Public Accounts,,,Total Votes,285,94,184,7
Franklin,B105A,Auditor of Public Accounts,,,Under Votes,6,2,4,0
Franklin,B105A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,B105A,State Treasurer,,REP,Mark H. METCALF,111,32,79,0
Franklin,B105A,State Treasurer,,DEM,Michael BOWMAN,168,60,101,7
Franklin,B105A,State Treasurer,,,Robert Perry,0,0,0,0
Franklin,B105A,State Treasurer,,,Total Votes,279,92,180,7
Franklin,B105A,State Treasurer,,,Under Votes,11,4,7,0
Franklin,B105A,State Treasurer,,,Over Votes,1,0,1,0
Franklin,B105A,Commissioner of Agriculture,,REP,Jonathan SHELL,135,42,92,1
Franklin,B105A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,147,51,90,6
Franklin,B105A,Commissioner of Agriculture,,,Total Votes,282,93,182,7
Franklin,B105A,Commissioner of Agriculture,,,Under Votes,9,3,6,0
Franklin,B105A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,B106,STRAIGHT PARTY,,,Republican,310,70,236,4
Franklin,B106,STRAIGHT PARTY,,,Democratic,393,108,263,22
Franklin,B106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",517,109,399,9
Franklin,B106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,0,271,685,46
Franklin,B106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,B106,Governor,,,Total Votes,0,380,0,55
Franklin,B106,Governor,,,Under Votes,5,1,4,0
Franklin,B106,Governor,,,Over Votes,0,0,0,0
Franklin,B106,Secretary of State,,REP,Michael ADAMS,815,200,600,15
Franklin,B106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",678,178,460,40
Franklin,B106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,B106,Secretary of State,,,Total Votes,1493,378,1060,55
Franklin,B106,Secretary of State,,,Under Votes,31,3,28,0
Franklin,B106,Secretary of State,,,Over Votes,0,0,0,0
Franklin,B106,Attorney General,,REP,Russell COLEMAN,701,146,544,11
Franklin,B106,Attorney General,,DEM,Pamela STEVENSON,786,228,516,42
Franklin,B106,Attorney General,,,Total Votes,1487,374,1060,53
Franklin,B106,Attorney General,,,Under Votes,37,7,28,2
Franklin,B106,Attorney General,,,Over Votes,0,0,0,0
Franklin,B106,Auditor of Public Accounts,,REP,Allison BALL,776,169,590,17
Franklin,B106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",707,206,465,36
Franklin,B106,Auditor of Public Accounts,,,Total Votes,0,375,0,53
Franklin,B106,Auditor of Public Accounts,,,Under Votes,41,6,33,2
Franklin,B106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,B106,State Treasurer,,REP,Mark H. METCALF,661,133,515,13
Franklin,B106,State Treasurer,,DEM,Michael BOWMAN,803,237,526,40
Franklin,B106,State Treasurer,,,Robert Perry,0,0,0,0
Franklin,B106,State Treasurer,,,Total Votes,1464,370,1041,53
Franklin,B106,State Treasurer,,,Under Votes,59,11,46,2
Franklin,B106,State Treasurer,,,Over Votes,1,0,1,0
Franklin,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,715,149,554,12
Franklin,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,757,222,495,40
Franklin,B106,Commissioner of Agriculture,,,Total Votes,0,371,0,52
Franklin,B106,Commissioner of Agriculture,,,Under Votes,51,9,39,3
Franklin,B106,Commissioner of Agriculture,,,Over Votes,1,1,0,0
Franklin,B108A,STRAIGHT PARTY,,,Republican,86,18,62,6
Franklin,B108A,STRAIGHT PARTY,,,Democratic,148,45,93,10
Franklin,B108A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",134,29,97,8
Franklin,B108A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,343,118,208,17
Franklin,B108A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,B108A,Governor,,,Total Votes,477,147,305,25
Franklin,B108A,Governor,,,Under Votes,5,3,2,0
Franklin,B108A,Governor,,,Over Votes,0,0,0,0
Franklin,B108A,Secretary of State,,REP,Michael ADAMS,238,75,151,12
Franklin,B108A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",238,74,152,12
Franklin,B108A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,B108A,Secretary of State,,,Total Votes,476,149,303,24
Franklin,B108A,Secretary of State,,,Under Votes,6,1,4,1
Franklin,B108A,Secretary of State,,,Over Votes,0,0,0,0
Franklin,B108A,Attorney General,,REP,Russell COLEMAN,210,56,144,10
Franklin,B108A,Attorney General,,DEM,Pamela STEVENSON,262,89,158,15
Franklin,B108A,Attorney General,,,Total Votes,472,145,302,25
Franklin,B108A,Attorney General,,,Under Votes,10,5,5,0
Franklin,B108A,Attorney General,,,Over Votes,0,0,0,0
Franklin,B108A,Auditor of Public Accounts,,REP,Allison BALL,236,68,159,9
Franklin,B108A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",238,81,141,16
Franklin,B108A,Auditor of Public Accounts,,,Total Votes,474,149,300,25
Franklin,B108A,Auditor of Public Accounts,,,Under Votes,8,1,7,0
Franklin,B108A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,B108A,State Treasurer,,REP,Mark H. METCALF,192,48,137,7
Franklin,B108A,State Treasurer,,DEM,Michael BOWMAN,276,95,163,18
Franklin,B108A,State Treasurer,,,Robert Perry,0,0,0,0
Franklin,B108A,State Treasurer,,,Total Votes,468,143,300,25
Franklin,B108A,State Treasurer,,,Under Votes,14,7,7,0
Franklin,B108A,State Treasurer,,,Over Votes,0,0,0,0
Franklin,B108A,Commissioner of Agriculture,,REP,Jonathan SHELL,208,58,140,10
Franklin,B108A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,264,88,161,15
Franklin,B108A,Commissioner of Agriculture,,,Total Votes,472,146,301,25
Franklin,B108A,Commissioner of Agriculture,,,Under Votes,10,4,6,0
Franklin,B108A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,B109A,STRAIGHT PARTY,,,Republican,28,4,24,0
Franklin,B109A,STRAIGHT PARTY,,,Democratic,57,18,38,1
Franklin,B109A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",43,11,32,0
Franklin,B109A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,113,34,74,5
Franklin,B109A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,B109A,Governor,,,Total Votes,156,45,106,5
Franklin,B109A,Governor,,,Under Votes,0,0,0,0
Franklin,B109A,Governor,,,Over Votes,0,0,0,0
Franklin,B109A,Secretary of State,,REP,Michael ADAMS,74,26,46,2
Franklin,B109A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",79,19,57,3
Franklin,B109A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,B109A,Secretary of State,,,Total Votes,153,45,103,5
Franklin,B109A,Secretary of State,,,Under Votes,3,0,3,0
Franklin,B109A,Secretary of State,,,Over Votes,0,0,0,0
Franklin,B109A,Attorney General,,REP,Russell COLEMAN,63,21,40,2
Franklin,B109A,Attorney General,,DEM,Pamela STEVENSON,92,24,65,3
Franklin,B109A,Attorney General,,,Total Votes,155,45,105,5
Franklin,B109A,Attorney General,,,Under Votes,1,0,1,0
Franklin,B109A,Attorney General,,,Over Votes,0,0,0,0
Franklin,B109A,Auditor of Public Accounts,,REP,Allison BALL,70,24,44,2
Franklin,B109A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",85,21,61,3
Franklin,B109A,Auditor of Public Accounts,,,Total Votes,155,45,105,5
Franklin,B109A,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Franklin,B109A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,B109A,State Treasurer,,REP,Mark H. METCALF,55,15,39,1
Franklin,B109A,State Treasurer,,DEM,Michael BOWMAN,98,30,64,4
Franklin,B109A,State Treasurer,,,Robert Perry,0,0,0,0
Franklin,B109A,State Treasurer,,,Total Votes,153,45,103,5
Franklin,B109A,State Treasurer,,,Under Votes,3,0,3,0
Franklin,B109A,State Treasurer,,,Over Votes,0,0,0,0
Franklin,B109A,Commissioner of Agriculture,,REP,Jonathan SHELL,65,22,41,2
Franklin,B109A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,88,23,62,3
Franklin,B109A,Commissioner of Agriculture,,,Total Votes,153,45,103,5
Franklin,B109A,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Franklin,B109A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,C101A,STRAIGHT PARTY,,,Republican,52,8,42,2
Franklin,C101A,STRAIGHT PARTY,,,Democratic,59,15,39,5
Franklin,C101A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",86,16,64,6
Franklin,C101A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,144,31,107,6
Franklin,C101A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,C101A,Governor,,,Total Votes,230,47,171,12
Franklin,C101A,Governor,,,Under Votes,1,1,0,0
Franklin,C101A,Governor,,,Over Votes,0,0,0,0
Franklin,C101A,Secretary of State,,REP,Michael ADAMS,126,25,95,6
Franklin,C101A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",99,23,70,6
Franklin,C101A,Secretary of State,,,Kenneth C. Moellman Jr.,3,0,3,0
Franklin,C101A,Secretary of State,,,Total Votes,228,48,168,12
Franklin,C101A,Secretary of State,,,Under Votes,3,0,3,0
Franklin,C101A,Secretary of State,,,Over Votes,0,0,0,0
Franklin,C101A,Attorney General,,REP,Russell COLEMAN,116,18,91,7
Franklin,C101A,Attorney General,,DEM,Pamela STEVENSON,107,28,74,5
Franklin,C101A,Attorney General,,,Total Votes,223,46,165,12
Franklin,C101A,Attorney General,,,Under Votes,8,2,6,0
Franklin,C101A,Attorney General,,,Over Votes,0,0,0,0
Franklin,C101A,Auditor of Public Accounts,,REP,Allison BALL,133,22,106,5
Franklin,C101A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",94,25,62,7
Franklin,C101A,Auditor of Public Accounts,,,Total Votes,227,47,168,12
Franklin,C101A,Auditor of Public Accounts,,,Under Votes,4,1,3,0
Franklin,C101A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,C101A,State Treasurer,,REP,Mark H. METCALF,103,21,76,6
Franklin,C101A,State Treasurer,,DEM,Michael BOWMAN,119,26,87,6
Franklin,C101A,State Treasurer,,,Robert Perry,3,0,3,0
Franklin,C101A,State Treasurer,,,Total Votes,225,47,166,12
Franklin,C101A,State Treasurer,,,Under Votes,6,1,5,0
Franklin,C101A,State Treasurer,,,Over Votes,0,0,0,0
Franklin,C101A,Commissioner of Agriculture,,REP,Jonathan SHELL,115,22,89,4
Franklin,C101A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,109,24,77,8
Franklin,C101A,Commissioner of Agriculture,,,Total Votes,224,46,166,12
Franklin,C101A,Commissioner of Agriculture,,,Under Votes,7,2,5,0
Franklin,C101A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,C102A,STRAIGHT PARTY,,,Republican,28,0,28,0
Franklin,C102A,STRAIGHT PARTY,,,Democratic,116,18,94,4
Franklin,C102A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",47,5,42,0
Franklin,C102A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,214,46,159,9
Franklin,C102A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,C102A,Governor,,,Total Votes,261,51,201,9
Franklin,C102A,Governor,,,Under Votes,2,1,1,0
Franklin,C102A,Governor,,,Over Votes,1,0,1,0
Franklin,C102A,Secretary of State,,REP,Michael ADAMS,89,16,68,5
Franklin,C102A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",174,36,134,4
Franklin,C102A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,C102A,Secretary of State,,,Total Votes,263,52,202,9
Franklin,C102A,Secretary of State,,,Under Votes,1,0,1,0
Franklin,C102A,Secretary of State,,,Over Votes,0,0,0,0
Franklin,C102A,Attorney General,,REP,Russell COLEMAN,77,15,60,2
Franklin,C102A,Attorney General,,DEM,Pamela STEVENSON,185,36,142,7
Franklin,C102A,Attorney General,,,Total Votes,262,51,202,9
Franklin,C102A,Attorney General,,,Under Votes,2,1,1,0
Franklin,C102A,Attorney General,,,Over Votes,0,0,0,0
Franklin,C102A,Auditor of Public Accounts,,REP,Allison BALL,93,20,71,2
Franklin,C102A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",166,30,129,7
Franklin,C102A,Auditor of Public Accounts,,,Total Votes,259,50,200,9
Franklin,C102A,Auditor of Public Accounts,,,Under Votes,5,2,3,0
Franklin,C102A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,C102A,State Treasurer,,REP,Mark H. METCALF,66,8,56,2
Franklin,C102A,State Treasurer,,DEM,Michael BOWMAN,191,39,145,7
Franklin,C102A,State Treasurer,,,Robert Perry,0,0,0,0
Franklin,C102A,State Treasurer,,,Total Votes,257,47,201,9
Franklin,C102A,State Treasurer,,,Under Votes,7,5,2,0
Franklin,C102A,State Treasurer,,,Over Votes,0,0,0,0
Franklin,C102A,Commissioner of Agriculture,,REP,Jonathan SHELL,86,17,66,3
Franklin,C102A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,174,35,133,6
Franklin,C102A,Commissioner of Agriculture,,,Total Votes,260,52,199,9
Franklin,C102A,Commissioner of Agriculture,,,Under Votes,4,0,4,0
Franklin,C102A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,C105A,STRAIGHT PARTY,,,Republican,47,13,33,1
Franklin,C105A,STRAIGHT PARTY,,,Democratic,83,34,40,9
Franklin,C105A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",84,20,63,1
Franklin,C105A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,201,74,113,14
Franklin,C105A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,C105A,Governor,,,Total Votes,285,94,176,15
Franklin,C105A,Governor,,,Under Votes,1,0,1,0
Franklin,C105A,Governor,,,Over Votes,0,0,0,0
Franklin,C105A,Secretary of State,,REP,Michael ADAMS,145,44,96,5
Franklin,C105A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",138,49,79,10
Franklin,C105A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,C105A,Secretary of State,,,Total Votes,283,93,175,15
Franklin,C105A,Secretary of State,,,Under Votes,3,1,2,0
Franklin,C105A,Secretary of State,,,Over Votes,0,0,0,0
Franklin,C105A,Attorney General,,REP,Russell COLEMAN,121,36,84,1
Franklin,C105A,Attorney General,,DEM,Pamela STEVENSON,159,54,91,14
Franklin,C105A,Attorney General,,,Total Votes,280,90,175,15
Franklin,C105A,Attorney General,,,Under Votes,6,4,2,0
Franklin,C105A,Attorney General,,,Over Votes,0,0,0,0
Franklin,C105A,Auditor of Public Accounts,,REP,Allison BALL,142,38,100,4
Franklin,C105A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",139,54,74,11
Franklin,C105A,Auditor of Public Accounts,,,Total Votes,281,92,174,15
Franklin,C105A,Auditor of Public Accounts,,,Under Votes,5,2,3,0
Franklin,C105A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,C105A,State Treasurer,,REP,Mark H. METCALF,114,32,81,1
Franklin,C105A,State Treasurer,,DEM,Michael BOWMAN,165,60,91,14
Franklin,C105A,State Treasurer,,,Robert Perry,0,0,0,0
Franklin,C105A,State Treasurer,,,Total Votes,279,92,172,15
Franklin,C105A,State Treasurer,,,Under Votes,7,2,5,0
Franklin,C105A,State Treasurer,,,Over Votes,0,0,0,0
Franklin,C105A,Commissioner of Agriculture,,REP,Jonathan SHELL,122,31,90,1
Franklin,C105A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,155,59,82,14
Franklin,C105A,Commissioner of Agriculture,,,Total Votes,277,90,172,15
Franklin,C105A,Commissioner of Agriculture,,,Under Votes,9,4,5,0
Franklin,C105A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,C106A,STRAIGHT PARTY,,,Republican,53,5,43,5
Franklin,C106A,STRAIGHT PARTY,,,Democratic,91,40,45,6
Franklin,C106A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",91,14,72,5
Franklin,C106A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,235,97,127,11
Franklin,C106A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,C106A,Governor,,,Total Votes,326,111,199,16
Franklin,C106A,Governor,,,Under Votes,1,0,1,0
Franklin,C106A,Governor,,,Over Votes,0,0,0,0
Franklin,C106A,Secretary of State,,REP,Michael ADAMS,160,41,111,8
Franklin,C106A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",155,65,82,8
Franklin,C106A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,C106A,Secretary of State,,,Total Votes,315,106,193,16
Franklin,C106A,Secretary of State,,,Under Votes,12,5,7,0
Franklin,C106A,Secretary of State,,,Over Votes,0,0,0,0
Franklin,C106A,Attorney General,,REP,Russell COLEMAN,136,28,103,5
Franklin,C106A,Attorney General,,DEM,Pamela STEVENSON,180,78,91,11
Franklin,C106A,Attorney General,,,Total Votes,316,106,194,16
Franklin,C106A,Attorney General,,,Under Votes,11,5,6,0
Franklin,C106A,Attorney General,,,Over Votes,0,0,0,0
Franklin,C106A,Auditor of Public Accounts,,REP,Allison BALL,163,36,121,6
Franklin,C106A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",152,70,73,9
Franklin,C106A,Auditor of Public Accounts,,,Total Votes,315,106,194,15
Franklin,C106A,Auditor of Public Accounts,,,Under Votes,12,5,6,1
Franklin,C106A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,C106A,State Treasurer,,REP,Mark H. METCALF,118,24,89,5
Franklin,C106A,State Treasurer,,DEM,Michael BOWMAN,194,82,101,11
Franklin,C106A,State Treasurer,,,Robert Perry,0,0,0,0
Franklin,C106A,State Treasurer,,,Total Votes,312,106,190,16
Franklin,C106A,State Treasurer,,,Under Votes,15,5,10,0
Franklin,C106A,State Treasurer,,,Over Votes,0,0,0,0
Franklin,C106A,Commissioner of Agriculture,,REP,Jonathan SHELL,140,27,107,6
Franklin,C106A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,169,76,84,9
Franklin,C106A,Commissioner of Agriculture,,,Total Votes,309,103,191,15
Franklin,C106A,Commissioner of Agriculture,,,Under Votes,18,8,9,1
Franklin,C106A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,C107A,STRAIGHT PARTY,,,Republican,144,30,111,3
Franklin,C107A,STRAIGHT PARTY,,,Democratic,216,61,149,6
Franklin,C107A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",220,44,170,6
Franklin,C107A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,493,162,314,17
Franklin,C107A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,C107A,Governor,,,Total Votes,713,206,484,23
Franklin,C107A,Governor,,,Under Votes,8,4,4,0
Franklin,C107A,Governor,,,Over Votes,0,0,0,0
Franklin,C107A,Secretary of State,,REP,Michael ADAMS,350,100,241,9
Franklin,C107A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",356,105,237,14
Franklin,C107A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,C107A,Secretary of State,,,Total Votes,706,205,478,23
Franklin,C107A,Secretary of State,,,Under Votes,15,5,10,0
Franklin,C107A,Secretary of State,,,Over Votes,0,0,0,0
Franklin,C107A,Attorney General,,REP,Russell COLEMAN,302,74,223,5
Franklin,C107A,Attorney General,,DEM,Pamela STEVENSON,402,133,252,17
Franklin,C107A,Attorney General,,,Total Votes,704,207,475,22
Franklin,C107A,Attorney General,,,Under Votes,17,3,13,1
Franklin,C107A,Attorney General,,,Over Votes,0,0,0,0
Franklin,C107A,Auditor of Public Accounts,,REP,Allison BALL,336,87,242,7
Franklin,C107A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",368,118,234,16
Franklin,C107A,Auditor of Public Accounts,,,Total Votes,704,205,476,23
Franklin,C107A,Auditor of Public Accounts,,,Under Votes,17,5,12,0
Franklin,C107A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,C107A,State Treasurer,,REP,Mark H. METCALF,280,65,209,6
Franklin,C107A,State Treasurer,,DEM,Michael BOWMAN,419,138,264,17
Franklin,C107A,State Treasurer,,,Robert Perry,0,0,0,0
Franklin,C107A,State Treasurer,,,Total Votes,699,203,473,23
Franklin,C107A,State Treasurer,,,Under Votes,22,7,15,0
Franklin,C107A,State Treasurer,,,Over Votes,0,0,0,0
Franklin,C107A,Commissioner of Agriculture,,REP,Jonathan SHELL,307,75,225,7
Franklin,C107A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,389,126,247,16
Franklin,C107A,Commissioner of Agriculture,,,Total Votes,696,201,472,23
Franklin,C107A,Commissioner of Agriculture,,,Under Votes,25,9,16,0
Franklin,C107A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,C108,STRAIGHT PARTY,,,Republican,108,28,77,3
Franklin,C108,STRAIGHT PARTY,,,Democratic,146,36,99,11
Franklin,C108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",168,37,125,6
Franklin,C108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,339,96,218,25
Franklin,C108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,C108,Governor,,,Total Votes,507,133,343,31
Franklin,C108,Governor,,,Under Votes,4,1,3,0
Franklin,C108,Governor,,,Over Votes,0,0,0,0
Franklin,C108,Secretary of State,,REP,Michael ADAMS,272,74,182,16
Franklin,C108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",232,60,158,14
Franklin,C108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,C108,Secretary of State,,,Total Votes,504,134,340,30
Franklin,C108,Secretary of State,,,Under Votes,7,0,6,1
Franklin,C108,Secretary of State,,,Over Votes,0,0,0,0
Franklin,C108,Attorney General,,REP,Russell COLEMAN,239,57,175,7
Franklin,C108,Attorney General,,DEM,Pamela STEVENSON,266,77,167,22
Franklin,C108,Attorney General,,,Total Votes,505,134,342,29
Franklin,C108,Attorney General,,,Under Votes,6,0,4,2
Franklin,C108,Attorney General,,,Over Votes,0,0,0,0
Franklin,C108,Auditor of Public Accounts,,REP,Allison BALL,265,67,188,10
Franklin,C108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",239,67,152,20
Franklin,C108,Auditor of Public Accounts,,,Total Votes,504,134,340,30
Franklin,C108,Auditor of Public Accounts,,,Under Votes,7,0,6,1
Franklin,C108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Franklin,C108,State Treasurer,,REP,Mark H. METCALF,221,47,168,6
Franklin,C108,State Treasurer,,DEM,Michael BOWMAN,279,87,168,24
Franklin,C108,State Treasurer,,,Robert Perry,0,0,0,0
Franklin,C108,State Treasurer,,,Total Votes,500,134,336,30
Franklin,C108,State Treasurer,,,Under Votes,11,0,10,1
Franklin,C108,State Treasurer,,,Over Votes,0,0,0,0
Franklin,C108,Commissioner of Agriculture,,REP,Jonathan SHELL,243,52,183,8
Franklin,C108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,262,81,159,22
Franklin,C108,Commissioner of Agriculture,,,Total Votes,505,133,342,30
Franklin,C108,Commissioner of Agriculture,,,Under Votes,6,1,4,1
Franklin,C108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Franklin,C109A,STRAIGHT PARTY,,,Republican,101,24,73,4
Franklin,C109A,STRAIGHT PARTY,,,Democratic,215,58,139,18
Franklin,C109A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",172,44,123,5
Franklin,C109A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,435,121,287,27
Franklin,C109A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Franklin,C109A,Governor,,,Total Votes,607,165,410,32
Franklin,C109A,Governor,,,Under Votes,2,0,2,0
Franklin,C109A,Governor,,,Over Votes,0,0,0,0
Franklin,C109A,Secretary of State,,REP,Michael ADAMS,274,84,181,9
Franklin,C109A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",323,79,222,22
Franklin,C109A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Franklin,C109A,Secretary of State,,,Total Votes,597,163,403,31
Franklin,C109A,Secretary of State,,,Under Votes,12,2,9,1
Franklin,C109A,Secretary of State,,,Over Votes,0,0,0,0
Franklin,C109A,Attorney General,,REP,Russell COLEMAN,236,62,169,5
Franklin,C109A,Attorney General,,DEM,Pamela STEVENSON,362,98,237,27
Franklin,C109A,Attorney General,,,Total Votes,598,160,406,32
Franklin,C109A,Attorney General,,,Under Votes,11,5,6,0
Franklin,C109A,Attorney General,,,Over Votes,0,0,0,0
Franklin,C109A,Auditor of Public Accounts,,REP,Allison BALL,270,67,194,9
Franklin,C109A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",332,96,213,23
Franklin,C109A,Auditor of Public Accounts,,,Total Votes,602,163,407,32
