county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Marion,A102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,A102,State Treasurer,,REP,Mark H. METCALF,191,13,174,4
Marion,A102,State Treasurer,,DEM,Michael BOWMAN,69,8,59,2
Marion,A102,State Treasurer,,,Robert Perry,0,0,0,0
Marion,A102,State Treasurer,,,Total Votes,260,21,233,6
Marion,A102,State Treasurer,,,Under Votes,10,0,10,0
Marion,A102,State Treasurer,,,Over Votes,0,0,0,0
Marion,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,200,11,186,3
Marion,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,61,10,48,3
Marion,A102,Commissioner of Agriculture,,,Total Votes,261,21,234,6
Marion,A102,Commissioner of Agriculture,,,Under Votes,9,0,9,0
Marion,A102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marion,A103,STRAIGHT PARTY,,,Republican,100,23,77,0
Marion,A103,STRAIGHT PARTY,,,Democratic,51,17,32,2
Marion,A103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",181,32,147,2
Marion,A103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,143,35,105,3
Marion,A103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,A103,Governor,,,Total Votes,324,67,252,5
Marion,A103,Governor,,,Under Votes,0,0,0,0
Marion,A103,Governor,,,Over Votes,0,0,0,0
Marion,A103,Secretary of State,,REP,Michael ADAMS,216,37,176,3
Marion,A103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",102,27,73,2
Marion,A103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marion,A103,Secretary of State,,,Total Votes,318,64,249,5
Marion,A103,Secretary of State,,,Under Votes,6,3,3,0
Marion,A103,Secretary of State,,,Over Votes,0,0,0,0
Marion,A103,Attorney General,,REP,Russell COLEMAN,220,39,179,2
Marion,A103,Attorney General,,DEM,Pamela STEVENSON,98,24,71,3
Marion,A103,Attorney General,,,Total Votes,318,63,250,5
Marion,A103,Attorney General,,,Under Votes,6,4,2,0
Marion,A103,Attorney General,,,Over Votes,0,0,0,0
Marion,A103,Auditor of Public Accounts,,REP,Allison BALL,229,43,183,3
Marion,A103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",90,23,65,2
Marion,A103,Auditor of Public Accounts,,,Total Votes,319,66,248,5
Marion,A103,Auditor of Public Accounts,,,Under Votes,5,1,4,0
Marion,A103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,A103,State Treasurer,,REP,Mark H. METCALF,202,34,166,2
Marion,A103,State Treasurer,,DEM,Michael BOWMAN,113,28,82,3
Marion,A103,State Treasurer,,,Robert Perry,0,0,0,0
Marion,A103,State Treasurer,,,Total Votes,315,62,248,5
Marion,A103,State Treasurer,,,Under Votes,9,5,4,0
Marion,A103,State Treasurer,,,Over Votes,0,0,0,0
Marion,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,203,33,168,2
Marion,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,113,31,79,3
Marion,A103,Commissioner of Agriculture,,,Total Votes,316,64,247,5
Marion,A103,Commissioner of Agriculture,,,Under Votes,8,3,5,0
Marion,A103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marion,A104,STRAIGHT PARTY,,,Republican,38,10,26,2
Marion,A104,STRAIGHT PARTY,,,Democratic,90,24,63,3
Marion,A104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",75,17,53,5
Marion,A104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,163,39,117,7
Marion,A104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,A104,Governor,,,Total Votes,238,56,170,12
Marion,A104,Governor,,,Under Votes,0,0,0,0
Marion,A104,Governor,,,Over Votes,0,0,0,0
Marion,A104,Secretary of State,,REP,Michael ADAMS,102,24,70,8
Marion,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",127,28,95,4
Marion,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marion,A104,Secretary of State,,,Total Votes,229,52,165,12
Marion,A104,Secretary of State,,,Under Votes,9,4,5,0
Marion,A104,Secretary of State,,,Over Votes,0,0,0,0
Marion,A104,Attorney General,,REP,Russell COLEMAN,91,20,64,7
Marion,A104,Attorney General,,DEM,Pamela STEVENSON,141,32,104,5
Marion,A104,Attorney General,,,Total Votes,232,52,168,12
Marion,A104,Attorney General,,,Under Votes,6,4,2,0
Marion,A104,Attorney General,,,Over Votes,0,0,0,0
Marion,A104,Auditor of Public Accounts,,REP,Allison BALL,98,19,71,8
Marion,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",133,33,96,4
Marion,A104,Auditor of Public Accounts,,,Total Votes,231,52,167,12
Marion,A104,Auditor of Public Accounts,,,Under Votes,7,4,3,0
Marion,A104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,A104,State Treasurer,,REP,Mark H. METCALF,81,17,58,6
Marion,A104,State Treasurer,,DEM,Michael BOWMAN,149,35,108,6
Marion,A104,State Treasurer,,,Robert Perry,0,0,0,0
Marion,A104,State Treasurer,,,Total Votes,230,52,166,12
Marion,A104,State Treasurer,,,Under Votes,8,4,4,0
Marion,A104,State Treasurer,,,Over Votes,0,0,0,0
Marion,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,85,17,61,7
Marion,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,140,33,102,5
Marion,A104,Commissioner of Agriculture,,,Total Votes,225,50,163,12
Marion,A104,Commissioner of Agriculture,,,Under Votes,13,6,7,0
Marion,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marion,C102,STRAIGHT PARTY,,,Republican,129,27,98,4
Marion,C102,STRAIGHT PARTY,,,Democratic,173,46,123,4
Marion,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",185,40,137,8
Marion,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,344,93,240,11
Marion,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,C102,Governor,,,Total Votes,529,133,377,19
Marion,C102,Governor,,,Under Votes,2,0,2,0
Marion,C102,Governor,,,Over Votes,0,0,0,0
Marion,C102,Secretary of State,,REP,Michael ADAMS,236,54,173,9
Marion,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",282,74,199,9
Marion,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marion,C102,Secretary of State,,,Total Votes,518,128,372,18
Marion,C102,Secretary of State,,,Under Votes,13,5,7,1
Marion,C102,Secretary of State,,,Over Votes,0,0,0,0
Marion,C102,Attorney General,,REP,Russell COLEMAN,241,50,184,7
Marion,C102,Attorney General,,DEM,Pamela STEVENSON,272,77,185,10
Marion,C102,Attorney General,,,Total Votes,513,127,369,17
Marion,C102,Attorney General,,,Under Votes,17,6,9,2
Marion,C102,Attorney General,,,Over Votes,1,0,1,0
Marion,C102,Auditor of Public Accounts,,REP,Allison BALL,263,57,197,9
Marion,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",251,70,172,9
Marion,C102,Auditor of Public Accounts,,,Total Votes,514,127,369,18
Marion,C102,Auditor of Public Accounts,,,Under Votes,17,6,10,1
Marion,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,C102,State Treasurer,,REP,Mark H. METCALF,222,46,170,6
Marion,C102,State Treasurer,,DEM,Michael BOWMAN,287,80,196,11
Marion,C102,State Treasurer,,,Robert Perry,0,0,0,0
Marion,C102,State Treasurer,,,Total Votes,509,126,366,17
Marion,C102,State Treasurer,,,Under Votes,22,7,13,2
Marion,C102,State Treasurer,,,Over Votes,0,0,0,0
Marion,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,233,51,175,7
Marion,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,272,72,190,10
Marion,C102,Commissioner of Agriculture,,,Total Votes,505,123,365,17
Marion,C102,Commissioner of Agriculture,,,Under Votes,26,10,14,2
Marion,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marion,C103,STRAIGHT PARTY,,,Republican,80,12,66,2
Marion,C103,STRAIGHT PARTY,,,Democratic,78,18,54,6
Marion,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",141,27,112,2
Marion,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,166,33,122,11
Marion,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,C103,Governor,,,Total Votes,307,60,234,13
Marion,C103,Governor,,,Under Votes,1,0,1,0
Marion,C103,Governor,,,Over Votes,0,0,0,0
Marion,C103,Secretary of State,,REP,Michael ADAMS,171,34,134,3
Marion,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",132,26,96,10
Marion,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marion,C103,Secretary of State,,,Total Votes,303,60,230,13
Marion,C103,Secretary of State,,,Under Votes,5,0,5,0
Marion,C103,Secretary of State,,,Over Votes,0,0,0,0
Marion,C103,Attorney General,,REP,Russell COLEMAN,180,31,145,4
Marion,C103,Attorney General,,DEM,Pamela STEVENSON,124,29,86,9
Marion,C103,Attorney General,,,Total Votes,304,60,231,13
Marion,C103,Attorney General,,,Under Votes,4,0,4,0
Marion,C103,Attorney General,,,Over Votes,0,0,0,0
Marion,C103,Auditor of Public Accounts,,REP,Allison BALL,184,34,148,2
Marion,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",119,26,82,11
Marion,C103,Auditor of Public Accounts,,,Total Votes,303,60,230,13
Marion,C103,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Marion,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,C103,State Treasurer,,REP,Mark H. METCALF,155,28,123,4
Marion,C103,State Treasurer,,DEM,Michael BOWMAN,146,32,105,9
Marion,C103,State Treasurer,,,Robert Perry,0,0,0,0
Marion,C103,State Treasurer,,,Total Votes,301,60,228,13
Marion,C103,State Treasurer,,,Under Votes,7,0,7,0
Marion,C103,State Treasurer,,,Over Votes,0,0,0,0
Marion,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,175,29,142,4
Marion,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,125,30,86,9
Marion,C103,Commissioner of Agriculture,,,Total Votes,300,59,228,13
Marion,C103,Commissioner of Agriculture,,,Under Votes,8,1,7,0
Marion,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marion,C105,STRAIGHT PARTY,,,Republican,60,14,46,0
Marion,C105,STRAIGHT PARTY,,,Democratic,19,5,13,1
Marion,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",106,22,82,2
Marion,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,87,14,72,1
Marion,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,C105,Governor,,,Total Votes,193,36,154,3
Marion,C105,Governor,,,Under Votes,1,1,0,0
Marion,C105,Governor,,,Over Votes,0,0,0,0
Marion,C105,Secretary of State,,REP,Michael ADAMS,123,22,98,3
Marion,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",66,15,51,0
Marion,C105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marion,C105,Secretary of State,,,Total Votes,189,37,149,3
Marion,C105,Secretary of State,,,Under Votes,5,0,5,0
Marion,C105,Secretary of State,,,Over Votes,0,0,0,0
Marion,C105,Attorney General,,REP,Russell COLEMAN,130,22,105,3
Marion,C105,Attorney General,,DEM,Pamela STEVENSON,58,14,44,0
Marion,C105,Attorney General,,,Total Votes,188,36,149,3
Marion,C105,Attorney General,,,Under Votes,6,1,5,0
Marion,C105,Attorney General,,,Over Votes,0,0,0,0
Marion,C105,Auditor of Public Accounts,,REP,Allison BALL,135,25,107,3
Marion,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",55,12,43,0
Marion,C105,Auditor of Public Accounts,,,Total Votes,190,37,150,3
Marion,C105,Auditor of Public Accounts,,,Under Votes,4,0,4,0
Marion,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,C105,State Treasurer,,REP,Mark H. METCALF,113,22,89,2
Marion,C105,State Treasurer,,DEM,Michael BOWMAN,72,15,56,1
Marion,C105,State Treasurer,,,Robert Perry,0,0,0,0
Marion,C105,State Treasurer,,,Total Votes,185,37,145,3
Marion,C105,State Treasurer,,,Under Votes,9,0,9,0
Marion,C105,State Treasurer,,,Over Votes,0,0,0,0
Marion,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,119,23,93,3
Marion,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,65,14,51,0
Marion,C105,Commissioner of Agriculture,,,Total Votes,184,37,144,3
Marion,C105,Commissioner of Agriculture,,,Under Votes,10,0,10,0
Marion,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marion,D102,STRAIGHT PARTY,,,Republican,148,29,117,2
Marion,D102,STRAIGHT PARTY,,,Democratic,108,38,67,3
Marion,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",231,47,181,3
Marion,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,306,81,217,8
Marion,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,D102,Governor,,,Total Votes,537,128,398,11
Marion,D102,Governor,,,Under Votes,0,0,0,0
Marion,D102,Governor,,,Over Votes,0,0,0,0
Marion,D102,Secretary of State,,REP,Michael ADAMS,323,70,247,6
Marion,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",204,57,142,5
Marion,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marion,D102,Secretary of State,,,Total Votes,527,127,389,11
Marion,D102,Secretary of State,,,Under Votes,10,1,9,0
Marion,D102,Secretary of State,,,Over Votes,0,0,0,0
Marion,D102,Attorney General,,REP,Russell COLEMAN,315,63,246,6
Marion,D102,Attorney General,,DEM,Pamela STEVENSON,211,63,143,5
Marion,D102,Attorney General,,,Total Votes,526,126,389,11
Marion,D102,Attorney General,,,Under Votes,11,2,9,0
Marion,D102,Attorney General,,,Over Votes,0,0,0,0
Marion,D102,Auditor of Public Accounts,,REP,Allison BALL,342,67,269,6
Marion,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",182,60,117,5
Marion,D102,Auditor of Public Accounts,,,Total Votes,524,127,386,11
Marion,D102,Auditor of Public Accounts,,,Under Votes,13,1,12,0
Marion,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,D102,State Treasurer,,REP,Mark H. METCALF,288,56,226,6
Marion,D102,State Treasurer,,DEM,Michael BOWMAN,227,69,153,5
Marion,D102,State Treasurer,,,Robert Perry,0,0,0,0
Marion,D102,State Treasurer,,,Total Votes,515,125,379,11
Marion,D102,State Treasurer,,,Under Votes,18,3,15,0
Marion,D102,State Treasurer,,,Over Votes,4,0,4,0
Marion,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,299,57,236,6
Marion,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,218,69,144,5
Marion,D102,Commissioner of Agriculture,,,Total Votes,517,126,380,11
Marion,D102,Commissioner of Agriculture,,,Under Votes,16,2,14,0
Marion,D102,Commissioner of Agriculture,,,Over Votes,4,0,4,0
Marion,D103,STRAIGHT PARTY,,,Republican,129,6,123,0
Marion,D103,STRAIGHT PARTY,,,Democratic,76,19,54,3
Marion,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",223,9,214,0
Marion,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,171,27,141,3
Marion,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,D103,Governor,,,Total Votes,394,36,355,3
Marion,D103,Governor,,,Under Votes,2,0,2,0
Marion,D103,Governor,,,Over Votes,0,0,0,0
Marion,D103,Secretary of State,,REP,Michael ADAMS,240,10,230,0
Marion,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",144,25,116,3
Marion,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marion,D103,Secretary of State,,,Total Votes,384,35,346,3
Marion,D103,Secretary of State,,,Under Votes,11,1,10,0
Marion,D103,Secretary of State,,,Over Votes,1,0,1,0
Marion,D103,Attorney General,,REP,Russell COLEMAN,250,8,242,0
Marion,D103,Attorney General,,DEM,Pamela STEVENSON,133,26,104,3
Marion,D103,Attorney General,,,Total Votes,383,34,346,3
Marion,D103,Attorney General,,,Under Votes,13,2,11,0
Marion,D103,Attorney General,,,Over Votes,0,0,0,0
Marion,D103,Auditor of Public Accounts,,REP,Allison BALL,256,11,245,0
Marion,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",129,24,102,3
Marion,D103,Auditor of Public Accounts,,,Total Votes,385,35,347,3
Marion,D103,Auditor of Public Accounts,,,Under Votes,11,1,10,0
Marion,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,D103,State Treasurer,,REP,Mark H. METCALF,230,9,221,0
Marion,D103,State Treasurer,,DEM,Michael BOWMAN,152,25,124,3
Marion,D103,State Treasurer,,,Robert Perry,0,0,0,0
Marion,D103,State Treasurer,,,Total Votes,382,34,345,3
Marion,D103,State Treasurer,,,Under Votes,14,2,12,0
Marion,D103,State Treasurer,,,Over Votes,0,0,0,0
Marion,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,229,8,221,0
Marion,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,157,26,128,3
Marion,D103,Commissioner of Agriculture,,,Total Votes,386,34,349,3
Marion,D103,Commissioner of Agriculture,,,Under Votes,9,1,8,0
Marion,D103,Commissioner of Agriculture,,,Over Votes,1,1,0,0
Marion,D104,STRAIGHT PARTY,,,Republican,42,9,30,3
Marion,D104,STRAIGHT PARTY,,,Democratic,71,26,38,7
Marion,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",80,18,57,5
Marion,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,128,38,77,13
Marion,D104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,D104,Governor,,,Total Votes,208,56,134,18
Marion,D104,Governor,,,Under Votes,1,0,0,1
Marion,D104,Governor,,,Over Votes,1,0,1,0
Marion,D104,Secretary of State,,REP,Michael ADAMS,99,22,70,7
Marion,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",105,33,61,11
Marion,D104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marion,D104,Secretary of State,,,Total Votes,204,55,131,18
Marion,D104,Secretary of State,,,Under Votes,6,1,4,1
Marion,D104,Secretary of State,,,Over Votes,0,0,0,0
Marion,D104,Attorney General,,REP,Russell COLEMAN,92,18,67,7
Marion,D104,Attorney General,,DEM,Pamela STEVENSON,114,38,65,11
Marion,D104,Attorney General,,,Total Votes,206,56,132,18
Marion,D104,Attorney General,,,Under Votes,4,0,3,1
Marion,D104,Attorney General,,,Over Votes,0,0,0,0
Marion,D104,Auditor of Public Accounts,,REP,Allison BALL,107,24,75,8
Marion,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",97,32,56,9
Marion,D104,Auditor of Public Accounts,,,Total Votes,204,56,131,17
Marion,D104,Auditor of Public Accounts,,,Under Votes,6,0,4,2
Marion,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,D104,State Treasurer,,REP,Mark H. METCALF,83,20,57,6
Marion,D104,State Treasurer,,DEM,Michael BOWMAN,117,35,70,12
Marion,D104,State Treasurer,,,Robert Perry,0,0,0,0
Marion,D104,State Treasurer,,,Total Votes,200,55,127,18
Marion,D104,State Treasurer,,,Under Votes,9,1,7,1
Marion,D104,State Treasurer,,,Over Votes,1,0,1,0
Marion,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,88,19,62,7
Marion,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,109,36,62,11
Marion,D104,Commissioner of Agriculture,,,Total Votes,197,55,124,18
Marion,D104,Commissioner of Agriculture,,,Under Votes,12,1,10,1
Marion,D104,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Marion,E101,STRAIGHT PARTY,,,Republican,91,6,85,0
Marion,E101,STRAIGHT PARTY,,,Democratic,55,12,41,2
Marion,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",150,12,136,2
Marion,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,134,20,112,2
Marion,E101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,E101,Governor,,,Total Votes,284,32,248,4
Marion,E101,Governor,,,Under Votes,3,0,3,0
Marion,E101,Governor,,,Over Votes,0,0,0,0
Marion,E101,Secretary of State,,REP,Michael ADAMS,165,15,148,2
Marion,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",98,16,80,2
Marion,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Marion,E101,Secretary of State,,,Total Votes,263,31,228,4
Marion,E101,Secretary of State,,,Under Votes,24,1,23,0
Marion,E101,Secretary of State,,,Over Votes,0,0,0,0
Marion,E101,Attorney General,,REP,Russell COLEMAN,176,14,160,2
Marion,E101,Attorney General,,DEM,Pamela STEVENSON,88,16,70,2
Marion,E101,Attorney General,,,Total Votes,264,30,230,4
Marion,E101,Attorney General,,,Under Votes,23,2,21,0
Marion,E101,Attorney General,,,Over Votes,0,0,0,0
Marion,E101,Auditor of Public Accounts,,REP,Allison BALL,183,15,166,2
Marion,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",85,16,67,2
Marion,E101,Auditor of Public Accounts,,,Total Votes,268,31,233,4
Marion,E101,Auditor of Public Accounts,,,Under Votes,19,1,18,0
Marion,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Marion,E101,State Treasurer,,REP,Mark H. METCALF,158,12,144,2
Marion,E101,State Treasurer,,DEM,Michael BOWMAN,100,19,79,2
Marion,E101,State Treasurer,,,Robert Perry,0,0,0,0
Marion,E101,State Treasurer,,,Total Votes,258,31,223,4
Marion,E101,State Treasurer,,,Under Votes,29,1,28,0
Marion,E101,State Treasurer,,,Over Votes,0,0,0,0
Marion,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,174,16,156,2
Marion,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,85,16,67,2
Marion,E101,Commissioner of Agriculture,,,Total Votes,259,32,223,4
Marion,E101,Commissioner of Agriculture,,,Under Votes,28,0,28,0
Marion,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Marion,E102,STRAIGHT PARTY,,,Republican,99,16,81,2
Marion,E102,STRAIGHT PARTY,,,Democratic,94,25,65,4
Marion,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",173,31,137,5
Marion,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,220,49,156,15
Marion,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Marion,E102,Governor,,,Total Votes,393,80,293,20
Marion,E102,Governor,,,Under Votes,1,0,1,0
Marion,E102,Governor,,,Over Votes,0,0,0,0
Marion,E102,Secretary of State,,REP,Michael ADAMS,219,40,168,11
Marion,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",171,40,122,9
Marion,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
