county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Harrison,A103,Secretary of State,,REP,Michael ADAMS,12,4,8,0
Harrison,A103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",16,0,16,0
Harrison,A103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harrison,A103,Secretary of State,,,Total Votes,28,4,24,0
Harrison,A103,Secretary of State,,,Under Votes,0,0,0,0
Harrison,A103,Secretary of State,,,Over Votes,0,0,0,0
Harrison,A103,Attorney General,,REP,Russell COLEMAN,10,3,7,0
Harrison,A103,Attorney General,,DEM,Pamela STEVENSON,17,1,16,0
Harrison,A103,Attorney General,,,Total Votes,27,4,23,0
Harrison,A103,Attorney General,,,Under Votes,1,0,1,0
Harrison,A103,Attorney General,,,Over Votes,0,0,0,0
Harrison,A103,Auditor of Public Accounts,,REP,Allison BALL,12,4,8,0
Harrison,A103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",16,0,16,0
Harrison,A103,Auditor of Public Accounts,,,Total Votes,28,4,24,0
Harrison,A103,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Harrison,A103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harrison,A103,State Treasurer,,REP,Mark H. METCALF,11,4,7,0
Harrison,A103,State Treasurer,,DEM,Michael BOWMAN,17,0,17,0
Harrison,A103,State Treasurer,,,Robert Perry,0,0,0,0
Harrison,A103,State Treasurer,,,Total Votes,28,4,24,0
Harrison,A103,State Treasurer,,,Under Votes,0,0,0,0
Harrison,A103,State Treasurer,,,Over Votes,0,0,0,0
Harrison,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,13,4,9,0
Harrison,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,0,15,0
Harrison,A103,Commissioner of Agriculture,,,Total Votes,28,4,24,0
Harrison,A103,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Harrison,A103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harrison,B101,STRAIGHT PARTY,,,Republican,72,9,62,1
Harrison,B101,STRAIGHT PARTY,,,Democratic,65,23,33,9
Harrison,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",148,28,117,3
Harrison,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,207,64,126,17
Harrison,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harrison,B101,Governor,,,Total Votes,355,92,243,20
Harrison,B101,Governor,,,Under Votes,1,0,1,0
Harrison,B101,Governor,,,Over Votes,0,0,0,0
Harrison,B101,Secretary of State,,REP,Michael ADAMS,216,49,159,8
Harrison,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",135,43,80,12
Harrison,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harrison,B101,Secretary of State,,,Total Votes,351,92,239,20
Harrison,B101,Secretary of State,,,Under Votes,5,0,5,0
Harrison,B101,Secretary of State,,,Over Votes,0,0,0,0
Harrison,B101,Attorney General,,REP,Russell COLEMAN,203,42,156,5
Harrison,B101,Attorney General,,DEM,Pamela STEVENSON,144,48,81,15
Harrison,B101,Attorney General,,,Total Votes,347,90,237,20
Harrison,B101,Attorney General,,,Under Votes,9,2,7,0
Harrison,B101,Attorney General,,,Over Votes,0,0,0,0
Harrison,B101,Auditor of Public Accounts,,REP,Allison BALL,226,54,163,9
Harrison,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",122,38,73,11
Harrison,B101,Auditor of Public Accounts,,,Total Votes,348,92,236,20
Harrison,B101,Auditor of Public Accounts,,,Under Votes,8,0,8,0
Harrison,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harrison,B101,State Treasurer,,REP,Mark H. METCALF,196,41,150,5
Harrison,B101,State Treasurer,,DEM,Michael BOWMAN,154,51,88,15
Harrison,B101,State Treasurer,,,Robert Perry,0,0,0,0
Harrison,B101,State Treasurer,,,Total Votes,350,92,238,20
Harrison,B101,State Treasurer,,,Under Votes,6,0,6,0
Harrison,B101,State Treasurer,,,Over Votes,0,0,0,0
Harrison,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,212,46,159,7
Harrison,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,133,45,75,13
Harrison,B101,Commissioner of Agriculture,,,Total Votes,345,91,234,20
Harrison,B101,Commissioner of Agriculture,,,Under Votes,11,1,10,0
Harrison,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harrison,B102,STRAIGHT PARTY,,,Republican,31,5,24,2
Harrison,B102,STRAIGHT PARTY,,,Democratic,43,12,24,7
Harrison,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",48,8,38,2
Harrison,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,111,25,74,12
Harrison,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harrison,B102,Governor,,,Total Votes,159,33,112,14
Harrison,B102,Governor,,,Under Votes,0,0,0,0
Harrison,B102,Governor,,,Over Votes,0,0,0,0
Harrison,B102,Secretary of State,,REP,Michael ADAMS,72,14,53,5
Harrison,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",83,19,55,9
Harrison,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harrison,B102,Secretary of State,,,Total Votes,155,33,108,14
Harrison,B102,Secretary of State,,,Under Votes,4,0,4,0
Harrison,B102,Secretary of State,,,Over Votes,0,0,0,0
Harrison,B102,Attorney General,,REP,Russell COLEMAN,74,12,58,4
Harrison,B102,Attorney General,,DEM,Pamela STEVENSON,81,21,50,10
Harrison,B102,Attorney General,,,Total Votes,155,33,108,14
Harrison,B102,Attorney General,,,Under Votes,4,0,4,0
Harrison,B102,Attorney General,,,Over Votes,0,0,0,0
Harrison,B102,Auditor of Public Accounts,,REP,Allison BALL,79,13,61,5
Harrison,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",74,18,47,9
Harrison,B102,Auditor of Public Accounts,,,Total Votes,153,31,108,14
Harrison,B102,Auditor of Public Accounts,,,Under Votes,6,2,4,0
Harrison,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harrison,B102,State Treasurer,,REP,Mark H. METCALF,62,11,48,3
Harrison,B102,State Treasurer,,DEM,Michael BOWMAN,87,20,56,11
Harrison,B102,State Treasurer,,,Robert Perry,0,0,0,0
Harrison,B102,State Treasurer,,,Total Votes,149,31,104,14
Harrison,B102,State Treasurer,,,Under Votes,10,2,8,0
Harrison,B102,State Treasurer,,,Over Votes,0,0,0,0
Harrison,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,71,10,58,3
Harrison,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,82,22,49,11
Harrison,B102,Commissioner of Agriculture,,,Total Votes,153,32,107,14
Harrison,B102,Commissioner of Agriculture,,,Under Votes,6,1,5,0
Harrison,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harrison,B103,STRAIGHT PARTY,,,Republican,7,0,7,0
Harrison,B103,STRAIGHT PARTY,,,Democratic,14,2,12,0
Harrison,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",11,0,11,0
Harrison,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,26,4,22,0
Harrison,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harrison,B103,Governor,,,Total Votes,37,4,33,0
Harrison,B103,Governor,,,Under Votes,0,0,0,0
Harrison,B103,Governor,,,Over Votes,0,0,0,0
Harrison,B103,Secretary of State,,REP,Michael ADAMS,15,1,14,0
Harrison,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",22,3,19,0
Harrison,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harrison,B103,Secretary of State,,,Total Votes,37,4,33,0
Harrison,B103,Secretary of State,,,Under Votes,0,0,0,0
Harrison,B103,Secretary of State,,,Over Votes,0,0,0,0
Harrison,B103,Attorney General,,REP,Russell COLEMAN,14,0,14,0
Harrison,B103,Attorney General,,DEM,Pamela STEVENSON,23,4,19,0
Harrison,B103,Attorney General,,,Total Votes,37,4,33,0
Harrison,B103,Attorney General,,,Under Votes,0,0,0,0
Harrison,B103,Attorney General,,,Over Votes,0,0,0,0
Harrison,B103,Auditor of Public Accounts,,REP,Allison BALL,14,0,14,0
Harrison,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",22,4,18,0
Harrison,B103,Auditor of Public Accounts,,,Total Votes,36,4,32,0
Harrison,B103,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Harrison,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harrison,B103,State Treasurer,,REP,Mark H. METCALF,15,0,15,0
Harrison,B103,State Treasurer,,DEM,Michael BOWMAN,22,4,18,0
Harrison,B103,State Treasurer,,,Robert Perry,0,0,0,0
Harrison,B103,State Treasurer,,,Total Votes,37,4,33,0
Harrison,B103,State Treasurer,,,Under Votes,0,0,0,0
Harrison,B103,State Treasurer,,,Over Votes,0,0,0,0
Harrison,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,16,0,16,0
Harrison,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,4,17,0
Harrison,B103,Commissioner of Agriculture,,,Total Votes,37,4,33,0
Harrison,B103,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Harrison,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harrison,C101,STRAIGHT PARTY,,,Republican,114,12,100,2
Harrison,C101,STRAIGHT PARTY,,,Democratic,66,15,46,5
Harrison,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",207,21,178,8
Harrison,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,170,39,119,12
Harrison,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harrison,C101,Governor,,,Total Votes,377,60,297,20
Harrison,C101,Governor,,,Under Votes,2,0,1,1
Harrison,C101,Governor,,,Over Votes,0,0,0,0
Harrison,C101,Secretary of State,,REP,Michael ADAMS,257,32,213,12
Harrison,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",112,25,80,7
Harrison,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harrison,C101,Secretary of State,,,Total Votes,369,57,293,19
Harrison,C101,Secretary of State,,,Under Votes,10,3,5,2
Harrison,C101,Secretary of State,,,Over Votes,0,0,0,0
Harrison,C101,Attorney General,,REP,Russell COLEMAN,256,30,215,11
Harrison,C101,Attorney General,,DEM,Pamela STEVENSON,115,27,78,10
Harrison,C101,Attorney General,,,Total Votes,371,57,293,21
Harrison,C101,Attorney General,,,Under Votes,8,3,5,0
Harrison,C101,Attorney General,,,Over Votes,0,0,0,0
Harrison,C101,Auditor of Public Accounts,,REP,Allison BALL,260,31,219,10
Harrison,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",106,26,71,9
Harrison,C101,Auditor of Public Accounts,,,Total Votes,366,57,290,19
Harrison,C101,Auditor of Public Accounts,,,Under Votes,13,3,8,2
Harrison,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harrison,C101,State Treasurer,,REP,Mark H. METCALF,241,31,199,11
Harrison,C101,State Treasurer,,DEM,Michael BOWMAN,121,26,87,8
Harrison,C101,State Treasurer,,,Robert Perry,0,0,0,0
Harrison,C101,State Treasurer,,,Total Votes,362,57,286,19
Harrison,C101,State Treasurer,,,Under Votes,17,3,12,2
Harrison,C101,State Treasurer,,,Over Votes,0,0,0,0
Harrison,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,255,33,214,8
Harrison,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,113,24,77,12
Harrison,C101,Commissioner of Agriculture,,,Total Votes,368,57,291,20
Harrison,C101,Commissioner of Agriculture,,,Under Votes,11,3,7,1
Harrison,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harrison,C102,STRAIGHT PARTY,,,Republican,99,17,81,1
Harrison,C102,STRAIGHT PARTY,,,Democratic,55,20,34,1
Harrison,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",212,42,163,7
Harrison,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,248,75,168,5
Harrison,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harrison,C102,Governor,,,Total Votes,460,117,331,12
Harrison,C102,Governor,,,Under Votes,6,1,3,2
Harrison,C102,Governor,,,Over Votes,0,0,0,0
Harrison,C102,Secretary of State,,REP,Michael ADAMS,296,70,216,10
Harrison,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",156,46,106,4
Harrison,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harrison,C102,Secretary of State,,,Total Votes,452,116,322,14
Harrison,C102,Secretary of State,,,Under Votes,14,2,12,0
Harrison,C102,Secretary of State,,,Over Votes,0,0,0,0
Harrison,C102,Attorney General,,REP,Russell COLEMAN,288,63,214,11
Harrison,C102,Attorney General,,DEM,Pamela STEVENSON,165,52,110,3
Harrison,C102,Attorney General,,,Total Votes,453,115,324,14
Harrison,C102,Attorney General,,,Under Votes,13,3,10,0
Harrison,C102,Attorney General,,,Over Votes,0,0,0,0
Harrison,C102,Auditor of Public Accounts,,REP,Allison BALL,321,72,240,9
Harrison,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",129,44,80,5
Harrison,C102,Auditor of Public Accounts,,,Total Votes,450,116,320,14
Harrison,C102,Auditor of Public Accounts,,,Under Votes,16,2,14,0
Harrison,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harrison,C102,State Treasurer,,REP,Mark H. METCALF,272,56,205,11
Harrison,C102,State Treasurer,,DEM,Michael BOWMAN,174,56,115,3
Harrison,C102,State Treasurer,,,Robert Perry,0,0,0,0
Harrison,C102,State Treasurer,,,Total Votes,446,112,320,14
Harrison,C102,State Treasurer,,,Under Votes,20,6,14,0
Harrison,C102,State Treasurer,,,Over Votes,0,0,0,0
Harrison,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,299,62,226,11
Harrison,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,152,54,95,3
Harrison,C102,Commissioner of Agriculture,,,Total Votes,451,116,321,14
Harrison,C102,Commissioner of Agriculture,,,Under Votes,15,2,13,0
Harrison,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harrison,D101,STRAIGHT PARTY,,,Republican,75,14,60,1
Harrison,D101,STRAIGHT PARTY,,,Democratic,40,8,31,1
Harrison,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",156,23,130,3
Harrison,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,163,42,118,3
Harrison,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harrison,D101,Governor,,,Total Votes,319,65,248,6
Harrison,D101,Governor,,,Under Votes,1,1,0,0
Harrison,D101,Governor,,,Over Votes,0,0,0,0
Harrison,D101,Secretary of State,,REP,Michael ADAMS,209,45,161,3
Harrison,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",105,20,82,3
Harrison,D101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harrison,D101,Secretary of State,,,Total Votes,314,65,243,6
Harrison,D101,Secretary of State,,,Under Votes,6,1,5,0
Harrison,D101,Secretary of State,,,Over Votes,0,0,0,0
Harrison,D101,Attorney General,,REP,Russell COLEMAN,213,37,173,3
Harrison,D101,Attorney General,,DEM,Pamela STEVENSON,101,28,70,3
Harrison,D101,Attorney General,,,Total Votes,314,65,243,6
Harrison,D101,Attorney General,,,Under Votes,6,1,5,0
Harrison,D101,Attorney General,,,Over Votes,0,0,0,0
Harrison,D101,Auditor of Public Accounts,,REP,Allison BALL,219,42,173,4
Harrison,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",94,23,69,2
Harrison,D101,Auditor of Public Accounts,,,Total Votes,313,65,242,6
Harrison,D101,Auditor of Public Accounts,,,Under Votes,7,1,6,0
Harrison,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harrison,D101,State Treasurer,,REP,Mark H. METCALF,196,35,157,4
Harrison,D101,State Treasurer,,DEM,Michael BOWMAN,116,28,86,2
Harrison,D101,State Treasurer,,,Robert Perry,0,0,0,0
Harrison,D101,State Treasurer,,,Total Votes,312,63,243,6
Harrison,D101,State Treasurer,,,Under Votes,8,3,5,0
Harrison,D101,State Treasurer,,,Over Votes,0,0,0,0
Harrison,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,205,38,163,4
Harrison,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,105,25,78,2
Harrison,D101,Commissioner of Agriculture,,,Total Votes,310,63,241,6
Harrison,D101,Commissioner of Agriculture,,,Under Votes,10,3,7,0
Harrison,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harrison,D102,STRAIGHT PARTY,,,Republican,176,30,138,8
Harrison,D102,STRAIGHT PARTY,,,Democratic,60,11,41,8
Harrison,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",279,51,216,12
Harrison,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,211,50,148,13
Harrison,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harrison,D102,Governor,,,Total Votes,490,101,364,25
Harrison,D102,Governor,,,Under Votes,2,2,0,0
Harrison,D102,Governor,,,Over Votes,0,0,0,0
Harrison,D102,Secretary of State,,REP,Michael ADAMS,362,73,273,16
Harrison,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",118,28,81,9
Harrison,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harrison,D102,Secretary of State,,,Total Votes,480,101,354,25
Harrison,D102,Secretary of State,,,Under Votes,12,2,10,0
Harrison,D102,Secretary of State,,,Over Votes,0,0,0,0
Harrison,D102,Attorney General,,REP,Russell COLEMAN,344,65,266,13
Harrison,D102,Attorney General,,DEM,Pamela STEVENSON,133,33,88,12
Harrison,D102,Attorney General,,,Total Votes,477,98,354,25
Harrison,D102,Attorney General,,,Under Votes,15,5,10,0
Harrison,D102,Attorney General,,,Over Votes,0,0,0,0
Harrison,D102,Auditor of Public Accounts,,REP,Allison BALL,360,72,273,15
Harrison,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",115,29,76,10
Harrison,D102,Auditor of Public Accounts,,,Total Votes,475,101,349,25
Harrison,D102,Auditor of Public Accounts,,,Under Votes,17,2,15,0
Harrison,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harrison,D102,State Treasurer,,REP,Mark H. METCALF,328,63,254,11
Harrison,D102,State Treasurer,,DEM,Michael BOWMAN,146,37,95,14
Harrison,D102,State Treasurer,,,Robert Perry,0,0,0,0
Harrison,D102,State Treasurer,,,Total Votes,474,100,349,25
Harrison,D102,State Treasurer,,,Under Votes,18,3,15,0
Harrison,D102,State Treasurer,,,Over Votes,0,0,0,0
Harrison,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,349,70,267,12
Harrison,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,126,31,82,13
Harrison,D102,Commissioner of Agriculture,,,Total Votes,475,101,349,25
Harrison,D102,Commissioner of Agriculture,,,Under Votes,17,2,15,0
Harrison,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Harrison,D103,STRAIGHT PARTY,,,Republican,18,3,15,0
Harrison,D103,STRAIGHT PARTY,,,Democratic,19,4,15,0
Harrison,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",33,4,29,0
Harrison,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,61,9,51,1
Harrison,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Harrison,D103,Governor,,,Total Votes,94,13,80,1
Harrison,D103,Governor,,,Under Votes,1,0,1,0
Harrison,D103,Governor,,,Over Votes,0,0,0,0
Harrison,D103,Secretary of State,,REP,Michael ADAMS,47,8,39,0
Harrison,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",45,5,39,1
Harrison,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Harrison,D103,Secretary of State,,,Total Votes,92,13,78,1
Harrison,D103,Secretary of State,,,Under Votes,3,0,3,0
Harrison,D103,Secretary of State,,,Over Votes,0,0,0,0
Harrison,D103,Attorney General,,REP,Russell COLEMAN,45,5,40,0
Harrison,D103,Attorney General,,DEM,Pamela STEVENSON,48,8,39,1
Harrison,D103,Attorney General,,,Total Votes,93,13,79,1
Harrison,D103,Attorney General,,,Under Votes,2,0,2,0
Harrison,D103,Attorney General,,,Over Votes,0,0,0,0
Harrison,D103,Auditor of Public Accounts,,REP,Allison BALL,47,5,42,0
Harrison,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",43,7,35,1
Harrison,D103,Auditor of Public Accounts,,,Total Votes,90,12,77,1
Harrison,D103,Auditor of Public Accounts,,,Under Votes,5,1,4,0
Harrison,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Harrison,D103,State Treasurer,,REP,Mark H. METCALF,43,5,38,0
Harrison,D103,State Treasurer,,DEM,Michael BOWMAN,46,8,37,1
Harrison,D103,State Treasurer,,,Robert Perry,0,0,0,0
Harrison,D103,State Treasurer,,,Total Votes,89,13,75,1
Harrison,D103,State Treasurer,,,Under Votes,6,0,6,0
Harrison,D103,State Treasurer,,,Over Votes,0,0,0,0
Harrison,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,46,6,40,0
Harrison,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,44,7,36,1
Harrison,D103,Commissioner of Agriculture,,,Total Votes,90,13,76,1
Harrison,D103,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Harrison,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
