county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Warren,B102A,State Treasurer,,,Under Votes,3,1,2,0
Warren,B102A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B102A,Commissioner of Agriculture,,REP,Jonathan SHELL,25,10,13,2
Warren,B102A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,74,21,50,3
Warren,B102A,Commissioner of Agriculture,,,Total Votes,99,31,63,5
Warren,B102A,Commissioner of Agriculture,,,Under Votes,3,1,2,0
Warren,B102A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B103A,STRAIGHT PARTY,,,Republican,26,8,17,1
Warren,B103A,STRAIGHT PARTY,,,Democratic,48,12,35,1
Warren,B103A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",36,9,26,1
Warren,B103A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,80,21,55,4
Warren,B103A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B103A,Governor,,,Total Votes,116,30,81,5
Warren,B103A,Governor,,,Under Votes,0,0,0,0
Warren,B103A,Governor,,,Over Votes,0,0,0,0
Warren,B103A,Secretary of State,,REP,Michael ADAMS,39,10,28,1
Warren,B103A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",76,20,52,4
Warren,B103A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B103A,Secretary of State,,,Total Votes,115,30,80,5
Warren,B103A,Secretary of State,,,Under Votes,1,0,1,0
Warren,B103A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B103A,Attorney General,,REP,Russell COLEMAN,39,10,28,1
Warren,B103A,Attorney General,,DEM,Pamela STEVENSON,76,20,52,4
Warren,B103A,Attorney General,,,Total Votes,115,30,80,5
Warren,B103A,Attorney General,,,Under Votes,1,0,1,0
Warren,B103A,Attorney General,,,Over Votes,0,0,0,0
Warren,B103A,Auditor of Public Accounts,,REP,Allison BALL,43,11,30,2
Warren,B103A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",72,19,50,3
Warren,B103A,Auditor of Public Accounts,,,Total Votes,115,30,80,5
Warren,B103A,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Warren,B103A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B103A,State Treasurer,,REP,Mark H. METCALF,37,9,27,1
Warren,B103A,State Treasurer,,DEM,Michael BOWMAN,79,21,54,4
Warren,B103A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B103A,State Treasurer,,,Total Votes,116,30,81,5
Warren,B103A,State Treasurer,,,Under Votes,0,0,0,0
Warren,B103A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B103A,Commissioner of Agriculture,,REP,Jonathan SHELL,43,11,30,2
Warren,B103A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,73,19,51,3
Warren,B103A,Commissioner of Agriculture,,,Total Votes,116,30,81,5
Warren,B103A,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Warren,B103A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B104A,STRAIGHT PARTY,,,Republican,11,3,8,0
Warren,B104A,STRAIGHT PARTY,,,Democratic,106,42,56,8
Warren,B104A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",12,3,9,0
Warren,B104A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,148,56,81,11
Warren,B104A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B104A,Governor,,,Total Votes,160,59,90,11
Warren,B104A,Governor,,,Under Votes,0,0,0,0
Warren,B104A,Governor,,,Over Votes,0,0,0,0
Warren,B104A,Secretary of State,,REP,Michael ADAMS,23,10,12,1
Warren,B104A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",134,47,77,10
Warren,B104A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B104A,Secretary of State,,,Total Votes,157,57,89,11
Warren,B104A,Secretary of State,,,Under Votes,3,2,1,0
Warren,B104A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B104A,Attorney General,,REP,Russell COLEMAN,14,4,10,0
Warren,B104A,Attorney General,,DEM,Pamela STEVENSON,143,53,79,11
Warren,B104A,Attorney General,,,Total Votes,157,57,89,11
Warren,B104A,Attorney General,,,Under Votes,2,1,1,0
Warren,B104A,Attorney General,,,Over Votes,1,1,0,0
Warren,B104A,Auditor of Public Accounts,,REP,Allison BALL,18,6,12,0
Warren,B104A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",139,52,77,10
Warren,B104A,Auditor of Public Accounts,,,Total Votes,157,58,89,10
Warren,B104A,Auditor of Public Accounts,,,Under Votes,3,1,1,1
Warren,B104A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B104A,State Treasurer,,REP,Mark H. METCALF,13,3,10,0
Warren,B104A,State Treasurer,,DEM,Michael BOWMAN,144,55,78,11
Warren,B104A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B104A,State Treasurer,,,Total Votes,157,58,88,11
Warren,B104A,State Treasurer,,,Under Votes,3,1,2,0
Warren,B104A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B104A,Commissioner of Agriculture,,REP,Jonathan SHELL,17,6,10,1
Warren,B104A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,141,52,79,10
Warren,B104A,Commissioner of Agriculture,,,Total Votes,158,58,89,11
Warren,B104A,Commissioner of Agriculture,,,Under Votes,2,1,1,0
Warren,B104A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B105A,STRAIGHT PARTY,,,Republican,17,5,12,0
Warren,B105A,STRAIGHT PARTY,,,Democratic,127,51,71,5
Warren,B105A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",21,5,16,0
Warren,B105A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,184,76,100,8
Warren,B105A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B105A,Governor,,,Total Votes,205,81,116,8
Warren,B105A,Governor,,,Under Votes,2,1,1,0
Warren,B105A,Governor,,,Over Votes,0,0,0,0
Warren,B105A,Secretary of State,,REP,Michael ADAMS,41,15,25,1
Warren,B105A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",160,63,91,6
Warren,B105A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B105A,Secretary of State,,,Total Votes,201,78,116,7
Warren,B105A,Secretary of State,,,Under Votes,5,4,1,0
Warren,B105A,Secretary of State,,,Over Votes,1,0,0,1
Warren,B105A,Attorney General,,REP,Russell COLEMAN,33,11,22,0
Warren,B105A,Attorney General,,DEM,Pamela STEVENSON,171,69,95,7
Warren,B105A,Attorney General,,,Total Votes,204,80,117,7
Warren,B105A,Attorney General,,,Under Votes,2,2,0,0
Warren,B105A,Attorney General,,,Over Votes,1,0,0,1
Warren,B105A,Auditor of Public Accounts,,REP,Allison BALL,36,10,26,0
Warren,B105A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",164,67,91,6
Warren,B105A,Auditor of Public Accounts,,,Total Votes,200,77,117,6
Warren,B105A,Auditor of Public Accounts,,,Under Votes,6,5,0,1
Warren,B105A,Auditor of Public Accounts,,,Over Votes,1,0,0,1
Warren,B105A,State Treasurer,,REP,Mark H. METCALF,34,8,25,1
Warren,B105A,State Treasurer,,DEM,Michael BOWMAN,166,69,91,6
Warren,B105A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B105A,State Treasurer,,,Total Votes,200,77,116,7
Warren,B105A,State Treasurer,,,Under Votes,6,5,1,0
Warren,B105A,State Treasurer,,,Over Votes,1,0,0,1
Warren,B105A,Commissioner of Agriculture,,REP,Jonathan SHELL,41,10,29,2
Warren,B105A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,159,66,88,5
Warren,B105A,Commissioner of Agriculture,,,Total Votes,200,76,117,7
Warren,B105A,Commissioner of Agriculture,,,Under Votes,5,5,0,0
Warren,B105A,Commissioner of Agriculture,,,Over Votes,2,1,0,1
Warren,B106A,STRAIGHT PARTY,,,Republican,39,11,28,0
Warren,B106A,STRAIGHT PARTY,,,Democratic,102,25,66,11
Warren,B106A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",46,12,34,0
Warren,B106A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,159,40,105,14
Warren,B106A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B106A,Governor,,,Total Votes,205,52,139,14
Warren,B106A,Governor,,,Under Votes,0,0,0,0
Warren,B106A,Governor,,,Over Votes,1,0,1,0
Warren,B106A,Secretary of State,,REP,Michael ADAMS,64,16,48,0
Warren,B106A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",139,35,90,14
Warren,B106A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B106A,Secretary of State,,,Total Votes,203,51,138,14
Warren,B106A,Secretary of State,,,Under Votes,3,1,2,0
Warren,B106A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B106A,Attorney General,,REP,Russell COLEMAN,60,15,45,0
Warren,B106A,Attorney General,,DEM,Pamela STEVENSON,143,36,93,14
Warren,B106A,Attorney General,,,Total Votes,203,51,138,14
Warren,B106A,Attorney General,,,Under Votes,3,1,2,0
Warren,B106A,Attorney General,,,Over Votes,0,0,0,0
Warren,B106A,Auditor of Public Accounts,,REP,Allison BALL,62,16,46,0
Warren,B106A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",141,35,92,14
Warren,B106A,Auditor of Public Accounts,,,Total Votes,203,51,138,14
Warren,B106A,Auditor of Public Accounts,,,Under Votes,3,1,2,0
Warren,B106A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B106A,State Treasurer,,REP,Mark H. METCALF,60,16,44,0
Warren,B106A,State Treasurer,,DEM,Michael BOWMAN,141,35,92,14
Warren,B106A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B106A,State Treasurer,,,Total Votes,201,51,136,14
Warren,B106A,State Treasurer,,,Under Votes,5,1,4,0
Warren,B106A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B106A,Commissioner of Agriculture,,REP,Jonathan SHELL,63,16,47,0
Warren,B106A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,137,35,88,14
Warren,B106A,Commissioner of Agriculture,,,Total Votes,200,51,135,14
Warren,B106A,Commissioner of Agriculture,,,Under Votes,6,1,5,0
Warren,B106A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B107A,STRAIGHT PARTY,,,Republican,42,10,32,0
Warren,B107A,STRAIGHT PARTY,,,Democratic,73,24,47,2
Warren,B107A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",57,12,45,0
Warren,B107A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,133,39,89,5
Warren,B107A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B107A,Governor,,,Total Votes,190,51,134,5
Warren,B107A,Governor,,,Under Votes,1,0,1,0
Warren,B107A,Governor,,,Over Votes,0,0,0,0
Warren,B107A,Secretary of State,,REP,Michael ADAMS,78,16,61,1
Warren,B107A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",109,35,71,3
Warren,B107A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B107A,Secretary of State,,,Total Votes,187,51,132,4
Warren,B107A,Secretary of State,,,Under Votes,4,0,3,1
Warren,B107A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B107A,Attorney General,,REP,Russell COLEMAN,73,16,57,0
Warren,B107A,Attorney General,,DEM,Pamela STEVENSON,117,35,77,5
Warren,B107A,Attorney General,,,Total Votes,190,51,134,5
Warren,B107A,Attorney General,,,Under Votes,1,0,1,0
Warren,B107A,Attorney General,,,Over Votes,0,0,0,0
Warren,B107A,Auditor of Public Accounts,,REP,Allison BALL,79,16,63,0
Warren,B107A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",107,35,67,5
Warren,B107A,Auditor of Public Accounts,,,Total Votes,186,51,130,5
Warren,B107A,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Warren,B107A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B107A,State Treasurer,,REP,Mark H. METCALF,72,15,56,1
Warren,B107A,State Treasurer,,DEM,Michael BOWMAN,116,36,76,4
Warren,B107A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B107A,State Treasurer,,,Total Votes,188,51,132,5
Warren,B107A,State Treasurer,,,Under Votes,3,0,3,0
Warren,B107A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B107A,Commissioner of Agriculture,,REP,Jonathan SHELL,79,16,62,1
Warren,B107A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,110,35,71,4
Warren,B107A,Commissioner of Agriculture,,,Total Votes,189,51,133,5
Warren,B107A,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Warren,B107A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B108A,STRAIGHT PARTY,,,Republican,25,6,19,0
Warren,B108A,STRAIGHT PARTY,,,Democratic,50,15,32,3
Warren,B108A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",30,8,22,0
Warren,B108A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,79,25,51,3
Warren,B108A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B108A,Governor,,,Total Votes,109,33,73,3
Warren,B108A,Governor,,,Under Votes,1,0,1,0
Warren,B108A,Governor,,,Over Votes,0,0,0,0
Warren,B108A,Secretary of State,,REP,Michael ADAMS,42,13,29,0
Warren,B108A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",67,20,44,3
Warren,B108A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B108A,Secretary of State,,,Total Votes,109,33,73,3
Warren,B108A,Secretary of State,,,Under Votes,1,0,1,0
Warren,B108A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B108A,Attorney General,,REP,Russell COLEMAN,39,12,27,0
Warren,B108A,Attorney General,,DEM,Pamela STEVENSON,71,21,47,3
Warren,B108A,Attorney General,,,Total Votes,110,33,74,3
Warren,B108A,Attorney General,,,Under Votes,0,0,0,0
Warren,B108A,Attorney General,,,Over Votes,0,0,0,0
Warren,B108A,Auditor of Public Accounts,,REP,Allison BALL,39,12,27,0
Warren,B108A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",71,21,47,3
Warren,B108A,Auditor of Public Accounts,,,Total Votes,110,33,74,3
Warren,B108A,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Warren,B108A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B108A,State Treasurer,,REP,Mark H. METCALF,36,9,27,0
Warren,B108A,State Treasurer,,DEM,Michael BOWMAN,74,24,47,3
Warren,B108A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B108A,State Treasurer,,,Total Votes,110,33,74,3
Warren,B108A,State Treasurer,,,Under Votes,0,0,0,0
Warren,B108A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B108A,Commissioner of Agriculture,,REP,Jonathan SHELL,43,13,30,0
Warren,B108A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,67,20,44,3
Warren,B108A,Commissioner of Agriculture,,,Total Votes,110,33,74,3
Warren,B108A,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Warren,B108A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B109A,STRAIGHT PARTY,,,Republican,13,7,6,0
Warren,B109A,STRAIGHT PARTY,,,Democratic,29,5,24,0
Warren,B109A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",23,10,13,0
Warren,B109A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,54,15,38,1
Warren,B109A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B109A,Governor,,,Total Votes,77,25,51,1
Warren,B109A,Governor,,,Under Votes,0,0,0,0
Warren,B109A,Governor,,,Over Votes,0,0,0,0
Warren,B109A,Secretary of State,,REP,Michael ADAMS,29,13,15,1
Warren,B109A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",48,12,36,0
Warren,B109A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B109A,Secretary of State,,,Total Votes,77,25,51,1
Warren,B109A,Secretary of State,,,Under Votes,0,0,0,0
Warren,B109A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B109A,Attorney General,,REP,Russell COLEMAN,29,13,16,0
Warren,B109A,Attorney General,,DEM,Pamela STEVENSON,46,12,34,0
Warren,B109A,Attorney General,,,Total Votes,75,25,50,0
Warren,B109A,Attorney General,,,Under Votes,2,0,1,1
Warren,B109A,Attorney General,,,Over Votes,0,0,0,0
Warren,B109A,Auditor of Public Accounts,,REP,Allison BALL,29,12,17,0
Warren,B109A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",44,12,32,0
Warren,B109A,Auditor of Public Accounts,,,Total Votes,73,24,49,0
Warren,B109A,Auditor of Public Accounts,,,Under Votes,4,1,2,1
Warren,B109A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B109A,State Treasurer,,REP,Mark H. METCALF,24,10,14,0
Warren,B109A,State Treasurer,,DEM,Michael BOWMAN,50,14,36,0
Warren,B109A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B109A,State Treasurer,,,Total Votes,74,24,50,0
Warren,B109A,State Treasurer,,,Under Votes,3,1,1,1
Warren,B109A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B109A,Commissioner of Agriculture,,REP,Jonathan SHELL,27,12,15,0
Warren,B109A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,46,12,34,0
Warren,B109A,Commissioner of Agriculture,,,Total Votes,73,24,49,0
Warren,B109A,Commissioner of Agriculture,,,Under Votes,4,1,2,1
Warren,B109A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B110A,STRAIGHT PARTY,,,Republican,18,5,13,0
Warren,B110A,STRAIGHT PARTY,,,Democratic,58,13,39,6
Warren,B110A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",28,9,19,0
Warren,B110A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,109,37,65,7
Warren,B110A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B110A,Governor,,,Total Votes,137,46,84,7
Warren,B110A,Governor,,,Under Votes,0,0,0,0
Warren,B110A,Governor,,,Over Votes,0,0,0,0
Warren,B110A,Secretary of State,,REP,Michael ADAMS,38,12,26,0
Warren,B110A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",96,31,58,7
Warren,B110A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B110A,Secretary of State,,,Total Votes,134,43,84,7
Warren,B110A,Secretary of State,,,Under Votes,3,3,0,0
Warren,B110A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B110A,Attorney General,,REP,Russell COLEMAN,35,11,24,0
Warren,B110A,Attorney General,,DEM,Pamela STEVENSON,97,31,59,7
Warren,B110A,Attorney General,,,Total Votes,132,42,83,7
Warren,B110A,Attorney General,,,Under Votes,5,4,1,0
Warren,B110A,Attorney General,,,Over Votes,0,0,0,0
Warren,B110A,Auditor of Public Accounts,,REP,Allison BALL,42,14,28,0
Warren,B110A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",88,27,54,7
Warren,B110A,Auditor of Public Accounts,,,Total Votes,130,41,82,7
Warren,B110A,Auditor of Public Accounts,,,Under Votes,7,5,2,0
Warren,B110A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B110A,State Treasurer,,REP,Mark H. METCALF,33,11,22,0
Warren,B110A,State Treasurer,,DEM,Michael BOWMAN,99,31,61,7
Warren,B110A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B110A,State Treasurer,,,Total Votes,132,42,83,7
Warren,B110A,State Treasurer,,,Under Votes,5,4,1,0
Warren,B110A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B110A,Commissioner of Agriculture,,REP,Jonathan SHELL,35,11,24,0
Warren,B110A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,97,31,59,7
Warren,B110A,Commissioner of Agriculture,,,Total Votes,132,42,83,7
Warren,B110A,Commissioner of Agriculture,,,Under Votes,5,4,1,0
Warren,B110A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B111A,STRAIGHT PARTY,,,Republican,19,3,14,2
Warren,B111A,STRAIGHT PARTY,,,Democratic,67,12,51,4
Warren,B111A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",24,3,19,2
Warren,B111A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,99,21,74,4
Warren,B111A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B111A,Governor,,,Total Votes,123,24,93,6
Warren,B111A,Governor,,,Under Votes,2,0,2,0
Warren,B111A,Governor,,,Over Votes,0,0,0,0
Warren,B111A,Secretary of State,,REP,Michael ADAMS,32,5,25,2
Warren,B111A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",91,19,68,4
Warren,B111A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B111A,Secretary of State,,,Total Votes,123,24,93,6
Warren,B111A,Secretary of State,,,Under Votes,2,0,2,0
Warren,B111A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B111A,Attorney General,,REP,Russell COLEMAN,28,4,22,2
Warren,B111A,Attorney General,,DEM,Pamela STEVENSON,95,20,71,4
Warren,B111A,Attorney General,,,Total Votes,123,24,93,6
Warren,B111A,Attorney General,,,Under Votes,2,0,2,0
Warren,B111A,Attorney General,,,Over Votes,0,0,0,0
Warren,B111A,Auditor of Public Accounts,,REP,Allison BALL,29,4,23,2
Warren,B111A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",93,19,70,4
Warren,B111A,Auditor of Public Accounts,,,Total Votes,122,23,93,6
Warren,B111A,Auditor of Public Accounts,,,Under Votes,3,1,2,0
Warren,B111A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B111A,State Treasurer,,REP,Mark H. METCALF,32,5,25,2
Warren,B111A,State Treasurer,,DEM,Michael BOWMAN,90,19,67,4
Warren,B111A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B111A,State Treasurer,,,Total Votes,122,24,92,6
Warren,B111A,State Treasurer,,,Under Votes,3,0,3,0
Warren,B111A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B111A,Commissioner of Agriculture,,REP,Jonathan SHELL,34,5,27,2
Warren,B111A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,88,19,65,4
Warren,B111A,Commissioner of Agriculture,,,Total Votes,122,24,92,6
Warren,B111A,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Warren,B111A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B112A,STRAIGHT PARTY,,,Republican,3,1,2,0
Warren,B112A,STRAIGHT PARTY,,,Democratic,10,1,9,0
Warren,B112A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",2,1,1,0
Warren,B112A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,19,3,16,0
Warren,B112A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B112A,Governor,,,Total Votes,21,4,17,0
Warren,B112A,Governor,,,Under Votes,0,0,0,0
Warren,B112A,Governor,,,Over Votes,0,0,0,0
Warren,B112A,Secretary of State,,REP,Michael ADAMS,4,1,3,0
Warren,B112A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",17,3,14,0
Warren,B112A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B112A,Secretary of State,,,Total Votes,21,4,17,0
Warren,B112A,Secretary of State,,,Under Votes,0,0,0,0
Warren,B112A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B112A,Attorney General,,REP,Russell COLEMAN,5,1,4,0
Warren,B112A,Attorney General,,DEM,Pamela STEVENSON,16,3,13,0
Warren,B112A,Attorney General,,,Total Votes,21,4,17,0
Warren,B112A,Attorney General,,,Under Votes,0,0,0,0
Warren,B112A,Attorney General,,,Over Votes,0,0,0,0
Warren,B112A,Auditor of Public Accounts,,REP,Allison BALL,3,1,2,0
Warren,B112A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",17,3,14,0
Warren,B112A,Auditor of Public Accounts,,,Total Votes,20,4,16,0
Warren,B112A,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Warren,B112A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B112A,State Treasurer,,REP,Mark H. METCALF,4,1,3,0
Warren,B112A,State Treasurer,,DEM,Michael BOWMAN,16,3,13,0
Warren,B112A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B112A,State Treasurer,,,Total Votes,20,4,16,0
Warren,B112A,State Treasurer,,,Under Votes,1,0,1,0
Warren,B112A,State Treasurer,,,Over Votes,0,0,0,0
Warren,B112A,Commissioner of Agriculture,,REP,Jonathan SHELL,4,1,3,0
Warren,B112A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,3,14,0
Warren,B112A,Commissioner of Agriculture,,,Total Votes,21,4,17,0
Warren,B112A,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Warren,B112A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Warren,B113A,STRAIGHT PARTY,,,Republican,6,0,6,0
Warren,B113A,STRAIGHT PARTY,,,Democratic,13,1,11,1
Warren,B113A,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",7,1,6,0
Warren,B113A,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,22,3,18,1
Warren,B113A,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Warren,B113A,Governor,,,Total Votes,29,4,24,1
Warren,B113A,Governor,,,Under Votes,0,0,0,0
Warren,B113A,Governor,,,Over Votes,0,0,0,0
Warren,B113A,Secretary of State,,REP,Michael ADAMS,8,1,7,0
Warren,B113A,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",20,2,17,1
Warren,B113A,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Warren,B113A,Secretary of State,,,Total Votes,28,3,24,1
Warren,B113A,Secretary of State,,,Under Votes,1,1,0,0
Warren,B113A,Secretary of State,,,Over Votes,0,0,0,0
Warren,B113A,Attorney General,,REP,Russell COLEMAN,7,1,6,0
Warren,B113A,Attorney General,,DEM,Pamela STEVENSON,21,2,18,1
Warren,B113A,Attorney General,,,Total Votes,28,3,24,1
Warren,B113A,Attorney General,,,Under Votes,1,1,0,0
Warren,B113A,Attorney General,,,Over Votes,0,0,0,0
Warren,B113A,Auditor of Public Accounts,,REP,Allison BALL,8,1,7,0
Warren,B113A,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",20,2,17,1
Warren,B113A,Auditor of Public Accounts,,,Total Votes,28,3,24,1
Warren,B113A,Auditor of Public Accounts,,,Under Votes,1,1,0,0
Warren,B113A,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Warren,B113A,State Treasurer,,REP,Mark H. METCALF,8,1,7,0
Warren,B113A,State Treasurer,,DEM,Michael BOWMAN,20,2,17,1
Warren,B113A,State Treasurer,,,Robert Perry,0,0,0,0
Warren,B113A,State Treasurer,,,Total Votes,28,3,24,1
Warren,B113A,State Treasurer,,,Under Votes,1,1,0,0
Warren,B113A,State Treasurer,,,Over Votes,0,0,0,0
