county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Daviess,A102,State Treasurer,,DEM,Michael BOWMAN,325,96,210,19
Daviess,A102,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A102,State Treasurer,,,Total Votes,488,122,344,22
Daviess,A102,State Treasurer,,,Under Votes,18,7,10,1
Daviess,A102,State Treasurer,,,Over Votes,0,0,0,0
Daviess,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,173,29,140,4
Daviess,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,312,92,202,18
Daviess,A102,Commissioner of Agriculture,,,Total Votes,485,121,342,22
Daviess,A102,Commissioner of Agriculture,,,Under Votes,21,8,12,1
Daviess,A102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A103,STRAIGHT PARTY,,,Republican,63,15,41,7
Daviess,A103,STRAIGHT PARTY,,,Democratic,83,24,45,14
Daviess,A103,Governor,,REP,Daniel CAMERON,95,26,60,9
Daviess,A103,Governor,,DEM,Andy BESHEAR,167,45,101,21
Daviess,A103,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A103,Governor,,,Total Votes,262,71,161,30
Daviess,A103,Governor,,,Under Votes,2,1,1,0
Daviess,A103,Governor,,,Over Votes,0,0,0,0
Daviess,A103,Secretary of State,,REP,Michael ADAMS,126,32,82,12
Daviess,A103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",137,40,79,18
Daviess,A103,Secretary of State,,,Kenneth C. MOELLMAN JR. (W),0,0,0,0
Daviess,A103,Secretary of State,,,Total Votes,263,72,161,30
Daviess,A103,Secretary of State,,,Under Votes,1,0,1,0
Daviess,A103,Secretary of State,,,Over Votes,0,0,0,0
Daviess,A103,Attorney General,,REP,Russell COLEMAN,123,32,82,9
Daviess,A103,Attorney General,,DEM,Pamela STEVENSON,139,40,78,21
Daviess,A103,Attorney General,,,Total Votes,262,72,160,30
Daviess,A103,Attorney General,,,Under Votes,2,0,2,0
Daviess,A103,Attorney General,,,Over Votes,0,0,0,0
Daviess,A103,Auditor of Public Accounts,,REP,Allison BALL,123,29,83,11
Daviess,A103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",139,43,77,19
Daviess,A103,Auditor of Public Accounts,,,Total Votes,262,72,160,30
Daviess,A103,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Daviess,A103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Daviess,A103,State Treasurer,,REP,Mark H. METCALF,118,29,80,9
Daviess,A103,State Treasurer,,DEM,Michael BOWMAN,145,42,82,21
Daviess,A103,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A103,State Treasurer,,,Total Votes,263,71,162,30
Daviess,A103,State Treasurer,,,Under Votes,1,1,0,0
Daviess,A103,State Treasurer,,,Over Votes,0,0,0,0
Daviess,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,124,31,81,12
Daviess,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,138,41,79,18
Daviess,A103,Commissioner of Agriculture,,,Total Votes,262,72,160,30
Daviess,A103,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Daviess,A103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A105,STRAIGHT PARTY,,,Republican,190,66,119,5
Daviess,A105,STRAIGHT PARTY,,,Democratic,149,73,65,11
Daviess,A105,Governor,,REP,Daniel CAMERON,344,104,231,9
Daviess,A105,Governor,,DEM,Andy BESHEAR,439,183,232,24
Daviess,A105,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A105,Governor,,,Total Votes,783,287,463,33
Daviess,A105,Governor,,,Under Votes,1,1,0,0
Daviess,A105,Governor,,,Over Votes,0,0,0,0
Daviess,A105,Secretary of State,,REP,Michael ADAMS,455,149,291,15
Daviess,A105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",302,128,156,18
Daviess,A105,Secretary of State,,,Kenneth C. MOELLMAN JR. (W),0,0,0,0
Daviess,A105,Secretary of State,,,Total Votes,757,277,447,33
Daviess,A105,Secretary of State,,,Under Votes,27,11,16,0
Daviess,A105,Secretary of State,,,Over Votes,0,0,0,0
Daviess,A105,Attorney General,,REP,Russell COLEMAN,438,138,287,13
Daviess,A105,Attorney General,,DEM,Pamela STEVENSON,326,143,163,20
Daviess,A105,Attorney General,,,Total Votes,764,281,450,33
Daviess,A105,Attorney General,,,Under Votes,20,7,13,0
Daviess,A105,Attorney General,,,Over Votes,0,0,0,0
Daviess,A105,Auditor of Public Accounts,,REP,Allison BALL,439,141,284,14
Daviess,A105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",311,135,157,19
Daviess,A105,Auditor of Public Accounts,,,Total Votes,750,276,441,33
Daviess,A105,Auditor of Public Accounts,,,Under Votes,34,12,22,0
Daviess,A105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Daviess,A105,State Treasurer,,REP,Mark H. METCALF,405,131,261,13
Daviess,A105,State Treasurer,,DEM,Michael BOWMAN,346,147,179,20
Daviess,A105,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A105,State Treasurer,,,Total Votes,751,278,440,33
Daviess,A105,State Treasurer,,,Under Votes,32,10,22,0
Daviess,A105,State Treasurer,,,Over Votes,1,0,1,0
Daviess,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,445,144,286,15
Daviess,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,307,135,154,18
Daviess,A105,Commissioner of Agriculture,,,Total Votes,752,279,440,33
Daviess,A105,Commissioner of Agriculture,,,Under Votes,32,9,23,0
Daviess,A105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A106,STRAIGHT PARTY,,,Republican,62,13,44,5
Daviess,A106,STRAIGHT PARTY,,,Democratic,75,22,45,8
Daviess,A106,Governor,,REP,Daniel CAMERON,94,20,68,6
Daviess,A106,Governor,,DEM,Andy BESHEAR,151,43,97,11
Daviess,A106,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A106,Governor,,,Total Votes,245,63,165,17
Daviess,A106,Governor,,,Under Votes,0,0,0,0
Daviess,A106,Governor,,,Over Votes,0,0,0,0
Daviess,A106,Secretary of State,,REP,Michael ADAMS,109,26,77,6
Daviess,A106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",130,36,83,11
Daviess,A106,Secretary of State,,,Kenneth C. MOELLMAN JR. (W),0,0,0,0
Daviess,A106,Secretary of State,,,Total Votes,239,62,160,17
Daviess,A106,Secretary of State,,,Under Votes,6,1,5,0
Daviess,A106,Secretary of State,,,Over Votes,0,0,0,0
Daviess,A106,Attorney General,,REP,Russell COLEMAN,107,23,78,6
Daviess,A106,Attorney General,,DEM,Pamela STEVENSON,133,39,83,11
Daviess,A106,Attorney General,,,Total Votes,240,62,161,17
Daviess,A106,Attorney General,,,Under Votes,5,1,4,0
Daviess,A106,Attorney General,,,Over Votes,0,0,0,0
Daviess,A106,Auditor of Public Accounts,,REP,Allison BALL,110,24,80,6
Daviess,A106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",127,36,80,11
Daviess,A106,Auditor of Public Accounts,,,Total Votes,237,60,160,17
Daviess,A106,Auditor of Public Accounts,,,Under Votes,7,2,5,0
Daviess,A106,Auditor of Public Accounts,,,Over Votes,1,1,0,0
Daviess,A106,State Treasurer,,REP,Mark H. METCALF,105,21,78,6
Daviess,A106,State Treasurer,,DEM,Michael BOWMAN,134,40,83,11
Daviess,A106,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A106,State Treasurer,,,Total Votes,239,61,161,17
Daviess,A106,State Treasurer,,,Under Votes,6,2,4,0
Daviess,A106,State Treasurer,,,Over Votes,0,0,0,0
Daviess,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,114,23,85,6
Daviess,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,125,38,76,11
Daviess,A106,Commissioner of Agriculture,,,Total Votes,239,61,161,17
Daviess,A106,Commissioner of Agriculture,,,Under Votes,6,2,4,0
Daviess,A106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A107,STRAIGHT PARTY,,,Republican,106,21,78,7
Daviess,A107,STRAIGHT PARTY,,,Democratic,206,54,139,13
Daviess,A107,Governor,,REP,Daniel CAMERON,160,25,127,8
Daviess,A107,Governor,,DEM,Andy BESHEAR,362,97,234,31
Daviess,A107,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A107,Governor,,,Total Votes,522,122,361,39
Daviess,A107,Governor,,,Under Votes,0,0,0,0
Daviess,A107,Governor,,,Over Votes,0,0,0,0
Daviess,A107,Secretary of State,,REP,Michael ADAMS,185,32,142,11
Daviess,A107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",324,88,209,27
Daviess,A107,Secretary of State,,,Kenneth C. MOELLMAN JR. (W),0,0,0,0
Daviess,A107,Secretary of State,,,Total Votes,509,120,351,38
Daviess,A107,Secretary of State,,,Under Votes,13,2,10,1
Daviess,A107,Secretary of State,,,Over Votes,0,0,0,0
Daviess,A107,Attorney General,,REP,Russell COLEMAN,191,34,147,10
Daviess,A107,Attorney General,,DEM,Pamela STEVENSON,318,85,206,27
Daviess,A107,Attorney General,,,Total Votes,509,119,353,37
Daviess,A107,Attorney General,,,Under Votes,13,3,8,2
Daviess,A107,Attorney General,,,Over Votes,0,0,0,0
Daviess,A107,Auditor of Public Accounts,,REP,Allison BALL,186,31,143,12
Daviess,A107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",318,85,208,25
Daviess,A107,Auditor of Public Accounts,,,Total Votes,504,116,351,37
Daviess,A107,Auditor of Public Accounts,,,Under Votes,18,6,10,2
Daviess,A107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Daviess,A107,State Treasurer,,REP,Mark H. METCALF,180,30,141,9
Daviess,A107,State Treasurer,,DEM,Michael BOWMAN,330,89,213,28
Daviess,A107,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A107,State Treasurer,,,Total Votes,510,119,354,37
Daviess,A107,State Treasurer,,,Under Votes,12,3,7,2
Daviess,A107,State Treasurer,,,Over Votes,0,0,0,0
Daviess,A107,Commissioner of Agriculture,,REP,Jonathan SHELL,194,35,147,12
Daviess,A107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,307,80,202,25
Daviess,A107,Commissioner of Agriculture,,,Total Votes,501,115,349,37
Daviess,A107,Commissioner of Agriculture,,,Under Votes,21,7,12,2
Daviess,A107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A108,STRAIGHT PARTY,,,Republican,117,23,92,2
Daviess,A108,STRAIGHT PARTY,,,Democratic,143,41,93,9
Daviess,A108,Governor,,REP,Daniel CAMERON,199,40,155,4
Daviess,A108,Governor,,DEM,Andy BESHEAR,342,108,218,16
Daviess,A108,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A108,Governor,,,Total Votes,541,148,373,20
Daviess,A108,Governor,,,Under Votes,0,0,0,0
Daviess,A108,Governor,,,Over Votes,0,0,0,0
Daviess,A108,Secretary of State,,REP,Michael ADAMS,254,60,191,3
Daviess,A108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",273,85,173,15
Daviess,A108,Secretary of State,,,Kenneth C. MOELLMAN JR. (W),0,0,0,0
Daviess,A108,Secretary of State,,,Total Votes,527,145,364,18
Daviess,A108,Secretary of State,,,Under Votes,14,3,9,2
Daviess,A108,Secretary of State,,,Over Votes,0,0,0,0
Daviess,A108,Attorney General,,REP,Russell COLEMAN,266,67,197,2
Daviess,A108,Attorney General,,DEM,Pamela STEVENSON,263,78,169,16
Daviess,A108,Attorney General,,,Total Votes,529,145,366,18
Daviess,A108,Attorney General,,,Under Votes,12,3,7,2
Daviess,A108,Attorney General,,,Over Votes,0,0,0,0
Daviess,A108,Auditor of Public Accounts,,REP,Allison BALL,262,62,198,2
Daviess,A108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",260,79,165,16
Daviess,A108,Auditor of Public Accounts,,,Total Votes,522,141,363,18
Daviess,A108,Auditor of Public Accounts,,,Under Votes,19,7,10,2
Daviess,A108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Daviess,A108,State Treasurer,,REP,Mark H. METCALF,251,59,189,3
Daviess,A108,State Treasurer,,DEM,Michael BOWMAN,275,84,176,15
Daviess,A108,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A108,State Treasurer,,,Total Votes,526,143,365,18
Daviess,A108,State Treasurer,,,Under Votes,15,5,8,2
Daviess,A108,State Treasurer,,,Over Votes,0,0,0,0
Daviess,A108,Commissioner of Agriculture,,REP,Jonathan SHELL,275,69,204,2
Daviess,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,251,74,161,16
Daviess,A108,Commissioner of Agriculture,,,Total Votes,526,143,365,18
Daviess,A108,Commissioner of Agriculture,,,Under Votes,15,5,8,2
Daviess,A108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A110,STRAIGHT PARTY,,,Republican,172,37,134,1
Daviess,A110,STRAIGHT PARTY,,,Democratic,164,58,103,3
Daviess,A110,Governor,,REP,Daniel CAMERON,270,47,220,3
Daviess,A110,Governor,,DEM,Andy BESHEAR,387,134,241,12
Daviess,A110,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A110,Governor,,,Total Votes,657,181,461,15
Daviess,A110,Governor,,,Under Votes,0,0,0,0
Daviess,A110,Governor,,,Over Votes,0,0,0,0
Daviess,A110,Secretary of State,,REP,Michael ADAMS,344,65,274,5
Daviess,A110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",295,110,176,9
Daviess,A110,Secretary of State,,,Kenneth C. MOELLMAN JR. (W),0,0,0,0
Daviess,A110,Secretary of State,,,Total Votes,639,175,450,14
Daviess,A110,Secretary of State,,,Under Votes,17,6,10,1
Daviess,A110,Secretary of State,,,Over Votes,1,0,1,0
Daviess,A110,Attorney General,,REP,Russell COLEMAN,329,64,261,4
Daviess,A110,Attorney General,,DEM,Pamela STEVENSON,313,112,190,11
Daviess,A110,Attorney General,,,Total Votes,642,176,451,15
Daviess,A110,Attorney General,,,Under Votes,14,5,9,0
Daviess,A110,Attorney General,,,Over Votes,1,0,1,0
Daviess,A110,Auditor of Public Accounts,,REP,Allison BALL,340,64,273,3
Daviess,A110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",295,108,176,11
Daviess,A110,Auditor of Public Accounts,,,Total Votes,635,172,449,14
Daviess,A110,Auditor of Public Accounts,,,Under Votes,22,9,12,1
Daviess,A110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Daviess,A110,State Treasurer,,REP,Mark H. METCALF,319,58,258,3
Daviess,A110,State Treasurer,,DEM,Michael BOWMAN,317,115,192,10
Daviess,A110,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A110,State Treasurer,,,Total Votes,636,173,450,13
Daviess,A110,State Treasurer,,,Under Votes,21,8,11,2
Daviess,A110,State Treasurer,,,Over Votes,0,0,0,0
Daviess,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,360,71,284,5
Daviess,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,277,104,164,9
Daviess,A110,Commissioner of Agriculture,,,Total Votes,637,175,448,14
Daviess,A110,Commissioner of Agriculture,,,Under Votes,20,6,13,1
Daviess,A110,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A111,STRAIGHT PARTY,,,Republican,249,56,177,16
Daviess,A111,STRAIGHT PARTY,,,Democratic,163,40,104,19
Daviess,A111,Governor,,REP,Daniel CAMERON,418,84,315,19
Daviess,A111,Governor,,DEM,Andy BESHEAR,421,106,279,36
Daviess,A111,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A111,Governor,,,Total Votes,839,190,594,55
Daviess,A111,Governor,,,Under Votes,3,0,2,1
Daviess,A111,Governor,,,Over Votes,2,1,1,0
Daviess,A111,Secretary of State,,REP,Michael ADAMS,506,106,377,23
Daviess,A111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",313,75,206,32
Daviess,A111,Secretary of State,,,Kenneth C. MOELLMAN JR. (W),0,0,0,0
Daviess,A111,Secretary of State,,,Total Votes,819,181,583,55
Daviess,A111,Secretary of State,,,Under Votes,25,10,14,1
Daviess,A111,Secretary of State,,,Over Votes,0,0,0,0
Daviess,A111,Attorney General,,REP,Russell COLEMAN,499,104,370,25
Daviess,A111,Attorney General,,DEM,Pamela STEVENSON,321,77,213,31
Daviess,A111,Attorney General,,,Total Votes,820,181,583,56
Daviess,A111,Attorney General,,,Under Votes,24,10,14,0
Daviess,A111,Attorney General,,,Over Votes,0,0,0,0
Daviess,A111,Auditor of Public Accounts,,REP,Allison BALL,514,108,383,23
Daviess,A111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",298,72,194,32
Daviess,A111,Auditor of Public Accounts,,,Total Votes,812,180,577,55
Daviess,A111,Auditor of Public Accounts,,,Under Votes,32,11,20,1
Daviess,A111,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Daviess,A111,State Treasurer,,REP,Mark H. METCALF,481,104,355,22
Daviess,A111,State Treasurer,,DEM,Michael BOWMAN,335,77,225,33
Daviess,A111,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A111,State Treasurer,,,Total Votes,816,181,580,55
Daviess,A111,State Treasurer,,,Under Votes,28,10,17,1
Daviess,A111,State Treasurer,,,Over Votes,0,0,0,0
Daviess,A111,Commissioner of Agriculture,,REP,Jonathan SHELL,514,111,377,26
Daviess,A111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,300,68,203,29
Daviess,A111,Commissioner of Agriculture,,,Total Votes,814,179,580,55
Daviess,A111,Commissioner of Agriculture,,,Under Votes,30,12,17,1
Daviess,A111,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A112,STRAIGHT PARTY,,,Republican,15,2,13,0
Daviess,A112,STRAIGHT PARTY,,,Democratic,68,14,52,2
Daviess,A112,Governor,,REP,Daniel CAMERON,23,3,20,0
Daviess,A112,Governor,,DEM,Andy BESHEAR,101,23,76,2
Daviess,A112,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A112,Governor,,,Total Votes,124,26,96,2
Daviess,A112,Governor,,,Under Votes,0,0,0,0
Daviess,A112,Governor,,,Over Votes,0,0,0,0
Daviess,A112,Secretary of State,,REP,Michael ADAMS,32,4,28,0
Daviess,A112,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",89,21,66,2
Daviess,A112,Secretary of State,,,Kenneth C. MOELLMAN JR. (W),0,0,0,0
Daviess,A112,Secretary of State,,,Total Votes,121,25,94,2
Daviess,A112,Secretary of State,,,Under Votes,3,1,2,0
Daviess,A112,Secretary of State,,,Over Votes,0,0,0,0
Daviess,A112,Attorney General,,REP,Russell COLEMAN,30,3,27,0
Daviess,A112,Attorney General,,DEM,Pamela STEVENSON,93,22,69,2
Daviess,A112,Attorney General,,,Total Votes,123,25,96,2
Daviess,A112,Attorney General,,,Under Votes,1,1,0,0
Daviess,A112,Attorney General,,,Over Votes,0,0,0,0
Daviess,A112,Auditor of Public Accounts,,REP,Allison BALL,28,3,25,0
Daviess,A112,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",94,22,70,2
Daviess,A112,Auditor of Public Accounts,,,Total Votes,122,25,95,2
Daviess,A112,Auditor of Public Accounts,,,Under Votes,2,1,1,0
Daviess,A112,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Daviess,A112,State Treasurer,,REP,Mark H. METCALF,29,2,27,0
Daviess,A112,State Treasurer,,DEM,Michael BOWMAN,94,23,69,2
Daviess,A112,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A112,State Treasurer,,,Total Votes,123,25,96,2
Daviess,A112,State Treasurer,,,Under Votes,1,1,0,0
Daviess,A112,State Treasurer,,,Over Votes,0,0,0,0
Daviess,A112,Commissioner of Agriculture,,REP,Jonathan SHELL,34,4,30,0
Daviess,A112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,89,21,66,2
Daviess,A112,Commissioner of Agriculture,,,Total Votes,123,25,96,2
Daviess,A112,Commissioner of Agriculture,,,Under Votes,1,1,0,0
Daviess,A112,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A113,STRAIGHT PARTY,,,Republican,242,68,163,11
Daviess,A113,STRAIGHT PARTY,,,Democratic,226,76,121,29
Daviess,A113,Governor,,REP,Daniel CAMERON,405,104,278,23
Daviess,A113,Governor,,DEM,Andy BESHEAR,538,187,299,52
Daviess,A113,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A113,Governor,,,Total Votes,943,291,577,75
Daviess,A113,Governor,,,Under Votes,4,1,3,0
Daviess,A113,Governor,,,Over Votes,0,0,0,0
Daviess,A113,Secretary of State,,REP,Michael ADAMS,501,132,340,29
Daviess,A113,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",413,147,220,46
Daviess,A113,Secretary of State,,,Kenneth C. MOELLMAN JR. (W),0,0,0,0
Daviess,A113,Secretary of State,,,Total Votes,914,279,560,75
Daviess,A113,Secretary of State,,,Under Votes,33,13,20,0
Daviess,A113,Secretary of State,,,Over Votes,0,0,0,0
Daviess,A113,Attorney General,,REP,Russell COLEMAN,503,132,340,31
Daviess,A113,Attorney General,,DEM,Pamela STEVENSON,423,150,229,44
Daviess,A113,Attorney General,,,Total Votes,926,282,569,75
Daviess,A113,Attorney General,,,Under Votes,21,10,11,0
Daviess,A113,Attorney General,,,Over Votes,0,0,0,0
Daviess,A113,Auditor of Public Accounts,,REP,Allison BALL,491,134,331,26
Daviess,A113,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",415,141,225,49
Daviess,A113,Auditor of Public Accounts,,,Total Votes,906,275,556,75
Daviess,A113,Auditor of Public Accounts,,,Under Votes,41,17,24,0
Daviess,A113,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Daviess,A113,State Treasurer,,REP,Mark H. METCALF,473,121,326,26
Daviess,A113,State Treasurer,,DEM,Michael BOWMAN,433,156,228,49
Daviess,A113,State Treasurer,,,Robert PERRY (W),0,0,0,0
Daviess,A113,State Treasurer,,,Total Votes,906,277,554,75
Daviess,A113,State Treasurer,,,Under Votes,40,15,25,0
Daviess,A113,State Treasurer,,,Over Votes,1,0,1,0
Daviess,A113,Commissioner of Agriculture,,REP,Jonathan SHELL,507,130,346,31
Daviess,A113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,402,147,211,44
Daviess,A113,Commissioner of Agriculture,,,Total Votes,909,277,557,75
Daviess,A113,Commissioner of Agriculture,,,Under Votes,38,15,23,0
Daviess,A113,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Daviess,A114,STRAIGHT PARTY,,,Republican,250,75,169,6
Daviess,A114,STRAIGHT PARTY,,,Democratic,364,127,206,31
Daviess,A114,Governor,,REP,Daniel CAMERON,465,125,328,12
Daviess,A114,Governor,,DEM,Andy BESHEAR,827,275,496,56
Daviess,A114,Governor,,,Brian FISHBACK (W),0,0,0,0
Daviess,A114,Governor,,,Total Votes,0,400,824,68
Daviess,A114,Governor,,,Under Votes,0,0,0,0
Daviess,A114,Governor,,,Over Votes,0,0,0,0
Daviess,A114,Secretary of State,,REP,Michael ADAMS,618,182,418,18
