county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Scott,A102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",70,21,42,7
Scott,A102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,A102,Secretary of State,,,Total Votes,274,74,188,12
Scott,A102,Secretary of State,,,Under Votes,3,0,2,1
Scott,A102,Secretary of State,,,Over Votes,1,0,1,0
Scott,A102,Attorney General,,REP,Russell COLEMAN,202,47,152,3
Scott,A102,Attorney General,,DEM,Pamela STEVENSON,72,27,36,9
Scott,A102,Attorney General,,,Total Votes,274,74,188,12
Scott,A102,Attorney General,,,Under Votes,4,0,3,1
Scott,A102,Attorney General,,,Over Votes,0,0,0,0
Scott,A102,Auditor of Public Accounts,,REP,Allison BALL,208,52,152,4
Scott,A102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",67,22,37,8
Scott,A102,Auditor of Public Accounts,,,Total Votes,275,74,189,12
Scott,A102,Auditor of Public Accounts,,,Under Votes,3,0,2,1
Scott,A102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,A102,State Treasurer,,REP,Mark H. METCALF,201,50,147,4
Scott,A102,State Treasurer,,DEM,Michael BOWMAN,73,24,41,8
Scott,A102,State Treasurer,,,Robert Perry,0,0,0,0
Scott,A102,State Treasurer,,,Total Votes,274,74,188,12
Scott,A102,State Treasurer,,,Under Votes,4,0,3,1
Scott,A102,State Treasurer,,,Over Votes,0,0,0,0
Scott,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,207,49,153,5
Scott,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,68,25,35,8
Scott,A102,Commissioner of Agriculture,,,Total Votes,275,74,188,13
Scott,A102,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Scott,A102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,A104,STRAIGHT PARTY,,,Republican,109,34,74,1
Scott,A104,STRAIGHT PARTY,,,Democratic,58,24,28,6
Scott,A104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",166,42,123,1
Scott,A104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,153,52,92,9
Scott,A104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,A104,Governor,,,Total Votes,319,94,215,10
Scott,A104,Governor,,,Under Votes,1,0,1,0
Scott,A104,Governor,,,Over Votes,0,0,0,0
Scott,A104,Secretary of State,,REP,Michael ADAMS,212,58,151,3
Scott,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",99,35,57,7
Scott,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,A104,Secretary of State,,,Total Votes,311,93,208,10
Scott,A104,Secretary of State,,,Under Votes,9,1,8,0
Scott,A104,Secretary of State,,,Over Votes,0,0,0,0
Scott,A104,Attorney General,,REP,Russell COLEMAN,202,50,149,3
Scott,A104,Attorney General,,DEM,Pamela STEVENSON,109,42,60,7
Scott,A104,Attorney General,,,Total Votes,311,92,209,10
Scott,A104,Attorney General,,,Under Votes,9,2,7,0
Scott,A104,Attorney General,,,Over Votes,0,0,0,0
Scott,A104,Auditor of Public Accounts,,REP,Allison BALL,213,52,158,3
Scott,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",97,41,49,7
Scott,A104,Auditor of Public Accounts,,,Total Votes,310,93,207,10
Scott,A104,Auditor of Public Accounts,,,Under Votes,10,1,9,0
Scott,A104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,A104,State Treasurer,,REP,Mark H. METCALF,193,49,141,3
Scott,A104,State Treasurer,,DEM,Michael BOWMAN,117,44,66,7
Scott,A104,State Treasurer,,,Robert Perry,0,0,0,0
Scott,A104,State Treasurer,,,Total Votes,310,93,207,10
Scott,A104,State Treasurer,,,Under Votes,10,1,9,0
Scott,A104,State Treasurer,,,Over Votes,0,0,0,0
Scott,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,201,54,144,3
Scott,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,111,40,65,6
Scott,A104,Commissioner of Agriculture,,,Total Votes,312,94,209,9
Scott,A104,Commissioner of Agriculture,,,Under Votes,8,0,7,1
Scott,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,A106,STRAIGHT PARTY,,,Republican,260,47,201,12
Scott,A106,STRAIGHT PARTY,,,Democratic,115,39,66,10
Scott,A106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",399,67,317,15
Scott,A106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,384,123,242,19
Scott,A106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,A106,Governor,,,Total Votes,783,190,559,34
Scott,A106,Governor,,,Under Votes,1,0,1,0
Scott,A106,Governor,,,Over Votes,0,0,0,0
Scott,A106,Secretary of State,,REP,Michael ADAMS,526,113,395,18
Scott,A106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",236,72,149,15
Scott,A106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,A106,Secretary of State,,,Total Votes,762,185,544,33
Scott,A106,Secretary of State,,,Under Votes,22,5,16,1
Scott,A106,Secretary of State,,,Over Votes,0,0,0,0
Scott,A106,Attorney General,,REP,Russell COLEMAN,469,84,369,16
Scott,A106,Attorney General,,DEM,Pamela STEVENSON,292,102,173,17
Scott,A106,Attorney General,,,Total Votes,761,186,542,33
Scott,A106,Attorney General,,,Under Votes,23,4,18,1
Scott,A106,Attorney General,,,Over Votes,0,0,0,0
Scott,A106,Auditor of Public Accounts,,REP,Allison BALL,522,106,396,20
Scott,A106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",239,78,148,13
Scott,A106,Auditor of Public Accounts,,,Total Votes,761,184,544,33
Scott,A106,Auditor of Public Accounts,,,Under Votes,23,6,16,1
Scott,A106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,A106,State Treasurer,,REP,Mark H. METCALF,477,85,375,17
Scott,A106,State Treasurer,,DEM,Michael BOWMAN,277,96,165,16
Scott,A106,State Treasurer,,,Robert Perry,0,0,0,0
Scott,A106,State Treasurer,,,Total Votes,754,181,540,33
Scott,A106,State Treasurer,,,Under Votes,30,9,20,1
Scott,A106,State Treasurer,,,Over Votes,0,0,0,0
Scott,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,501,98,387,16
Scott,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,254,84,153,17
Scott,A106,Commissioner of Agriculture,,,Total Votes,755,182,540,33
Scott,A106,Commissioner of Agriculture,,,Under Votes,29,8,20,1
Scott,A106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,A110,STRAIGHT PARTY,,,Republican,126,16,107,3
Scott,A110,STRAIGHT PARTY,,,Democratic,70,16,51,3
Scott,A110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",191,24,162,5
Scott,A110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,193,58,128,7
Scott,A110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,A110,Governor,,,Total Votes,384,82,290,12
Scott,A110,Governor,,,Under Votes,1,0,1,0
Scott,A110,Governor,,,Over Votes,0,0,0,0
Scott,A110,Secretary of State,,REP,Michael ADAMS,253,47,200,6
Scott,A110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",125,34,85,6
Scott,A110,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,A110,Secretary of State,,,Total Votes,378,81,285,12
Scott,A110,Secretary of State,,,Under Votes,7,1,6,0
Scott,A110,Secretary of State,,,Over Votes,0,0,0,0
Scott,A110,Attorney General,,REP,Russell COLEMAN,248,43,198,7
Scott,A110,Attorney General,,DEM,Pamela STEVENSON,131,38,88,5
Scott,A110,Attorney General,,,Total Votes,379,81,286,12
Scott,A110,Attorney General,,,Under Votes,6,1,5,0
Scott,A110,Attorney General,,,Over Votes,0,0,0,0
Scott,A110,Auditor of Public Accounts,,REP,Allison BALL,261,46,209,6
Scott,A110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",118,35,77,6
Scott,A110,Auditor of Public Accounts,,,Total Votes,379,81,286,12
Scott,A110,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Scott,A110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,A110,State Treasurer,,REP,Mark H. METCALF,237,42,188,7
Scott,A110,State Treasurer,,DEM,Michael BOWMAN,139,39,95,5
Scott,A110,State Treasurer,,,Robert Perry,0,0,0,0
Scott,A110,State Treasurer,,,Total Votes,376,81,283,12
Scott,A110,State Treasurer,,,Under Votes,9,1,8,0
Scott,A110,State Treasurer,,,Over Votes,0,0,0,0
Scott,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,251,43,202,6
Scott,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,128,38,84,6
Scott,A110,Commissioner of Agriculture,,,Total Votes,379,81,286,12
Scott,A110,Commissioner of Agriculture,,,Under Votes,6,1,5,0
Scott,A110,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,A112,STRAIGHT PARTY,,,Republican,127,24,97,6
Scott,A112,STRAIGHT PARTY,,,Democratic,52,16,27,9
Scott,A112,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",178,28,146,4
Scott,A112,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,124,38,72,14
Scott,A112,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,A112,Governor,,,Total Votes,302,66,218,18
Scott,A112,Governor,,,Under Votes,6,0,2,4
Scott,A112,Governor,,,Over Votes,0,0,0,0
Scott,A112,Secretary of State,,REP,Michael ADAMS,226,46,169,11
Scott,A112,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",78,18,49,11
Scott,A112,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,A112,Secretary of State,,,Total Votes,304,64,218,22
Scott,A112,Secretary of State,,,Under Votes,4,2,2,0
Scott,A112,Secretary of State,,,Over Votes,0,0,0,0
Scott,A112,Attorney General,,REP,Russell COLEMAN,209,37,163,9
Scott,A112,Attorney General,,DEM,Pamela STEVENSON,92,26,53,13
Scott,A112,Attorney General,,,Total Votes,301,63,216,22
Scott,A112,Attorney General,,,Under Votes,7,3,4,0
Scott,A112,Attorney General,,,Over Votes,0,0,0,0
Scott,A112,Auditor of Public Accounts,,REP,Allison BALL,213,37,166,10
Scott,A112,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",88,27,49,12
Scott,A112,Auditor of Public Accounts,,,Total Votes,301,64,215,22
Scott,A112,Auditor of Public Accounts,,,Under Votes,7,2,5,0
Scott,A112,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,A112,State Treasurer,,REP,Mark H. METCALF,207,37,161,9
Scott,A112,State Treasurer,,DEM,Michael BOWMAN,97,29,55,13
Scott,A112,State Treasurer,,,Robert Perry,0,0,0,0
Scott,A112,State Treasurer,,,Total Votes,304,66,216,22
Scott,A112,State Treasurer,,,Under Votes,4,0,4,0
Scott,A112,State Treasurer,,,Over Votes,0,0,0,0
Scott,A112,Commissioner of Agriculture,,REP,Jonathan SHELL,215,40,166,9
Scott,A112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,90,26,52,12
Scott,A112,Commissioner of Agriculture,,,Total Votes,305,66,218,21
Scott,A112,Commissioner of Agriculture,,,Under Votes,3,0,2,1
Scott,A112,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,A114,STRAIGHT PARTY,,,Republican,40,12,27,1
Scott,A114,STRAIGHT PARTY,,,Democratic,28,7,19,2
Scott,A114,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",51,14,36,1
Scott,A114,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,78,16,57,5
Scott,A114,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,A114,Governor,,,Total Votes,129,30,93,6
Scott,A114,Governor,,,Under Votes,0,0,0,0
Scott,A114,Governor,,,Over Votes,0,0,0,0
Scott,A114,Secretary of State,,REP,Michael ADAMS,74,19,51,4
Scott,A114,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",53,11,40,2
Scott,A114,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,A114,Secretary of State,,,Total Votes,127,30,91,6
Scott,A114,Secretary of State,,,Under Votes,2,0,2,0
Scott,A114,Secretary of State,,,Over Votes,0,0,0,0
Scott,A114,Attorney General,,REP,Russell COLEMAN,62,18,42,2
Scott,A114,Attorney General,,DEM,Pamela STEVENSON,62,11,48,3
Scott,A114,Attorney General,,,Total Votes,124,29,90,5
Scott,A114,Attorney General,,,Under Votes,5,1,3,1
Scott,A114,Attorney General,,,Over Votes,0,0,0,0
Scott,A114,Auditor of Public Accounts,,REP,Allison BALL,84,20,60,4
Scott,A114,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",43,10,31,2
Scott,A114,Auditor of Public Accounts,,,Total Votes,127,30,91,6
Scott,A114,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Scott,A114,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,A114,State Treasurer,,REP,Mark H. METCALF,71,20,50,1
Scott,A114,State Treasurer,,DEM,Michael BOWMAN,53,10,39,4
Scott,A114,State Treasurer,,,Robert Perry,0,0,0,0
Scott,A114,State Treasurer,,,Total Votes,124,30,89,5
Scott,A114,State Treasurer,,,Under Votes,5,0,4,1
Scott,A114,State Treasurer,,,Over Votes,0,0,0,0
Scott,A114,Commissioner of Agriculture,,REP,Jonathan SHELL,71,19,51,1
Scott,A114,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,53,10,39,4
Scott,A114,Commissioner of Agriculture,,,Total Votes,124,29,90,5
Scott,A114,Commissioner of Agriculture,,,Under Votes,5,1,3,1
Scott,A114,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,A116,STRAIGHT PARTY,,,Republican,80,18,61,1
Scott,A116,STRAIGHT PARTY,,,Democratic,82,28,50,4
Scott,A116,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",122,24,97,1
Scott,A116,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,204,60,135,9
Scott,A116,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,A116,Governor,,,Total Votes,326,84,232,10
Scott,A116,Governor,,,Under Votes,2,1,1,0
Scott,A116,Governor,,,Over Votes,0,0,0,0
Scott,A116,Secretary of State,,REP,Michael ADAMS,165,36,125,4
Scott,A116,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",160,49,105,6
Scott,A116,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,A116,Secretary of State,,,Total Votes,325,85,230,10
Scott,A116,Secretary of State,,,Under Votes,2,0,2,0
Scott,A116,Secretary of State,,,Over Votes,1,0,1,0
Scott,A116,Attorney General,,REP,Russell COLEMAN,164,35,125,4
Scott,A116,Attorney General,,DEM,Pamela STEVENSON,159,50,103,6
Scott,A116,Attorney General,,,Total Votes,323,85,228,10
Scott,A116,Attorney General,,,Under Votes,4,0,4,0
Scott,A116,Attorney General,,,Over Votes,1,0,1,0
Scott,A116,Auditor of Public Accounts,,REP,Allison BALL,174,38,133,3
Scott,A116,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",149,47,95,7
Scott,A116,Auditor of Public Accounts,,,Total Votes,323,85,228,10
Scott,A116,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Scott,A116,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,A116,State Treasurer,,REP,Mark H. METCALF,158,34,120,4
Scott,A116,State Treasurer,,DEM,Michael BOWMAN,166,51,110,5
Scott,A116,State Treasurer,,,Robert Perry,0,0,0,0
Scott,A116,State Treasurer,,,Total Votes,324,85,230,9
Scott,A116,State Treasurer,,,Under Votes,4,0,3,1
Scott,A116,State Treasurer,,,Over Votes,0,0,0,0
Scott,A116,Commissioner of Agriculture,,REP,Jonathan SHELL,167,36,127,4
Scott,A116,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,157,49,103,5
Scott,A116,Commissioner of Agriculture,,,Total Votes,324,85,230,9
Scott,A116,Commissioner of Agriculture,,,Under Votes,4,0,3,1
Scott,A116,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,B101,STRAIGHT PARTY,,,Republican,147,32,111,4
Scott,B101,STRAIGHT PARTY,,,Democratic,120,38,76,6
Scott,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",208,42,162,4
Scott,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,265,75,180,10
Scott,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,B101,Governor,,,Total Votes,473,117,342,14
Scott,B101,Governor,,,Under Votes,1,1,0,0
Scott,B101,Governor,,,Over Votes,0,0,0,0
Scott,B101,Secretary of State,,REP,Michael ADAMS,268,58,203,7
Scott,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",186,54,126,6
Scott,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,B101,Secretary of State,,,Total Votes,454,112,329,13
Scott,B101,Secretary of State,,,Under Votes,20,6,13,1
Scott,B101,Secretary of State,,,Over Votes,0,0,0,0
Scott,B101,Attorney General,,REP,Russell COLEMAN,249,54,191,4
Scott,B101,Attorney General,,DEM,Pamela STEVENSON,215,62,143,10
Scott,B101,Attorney General,,,Total Votes,464,116,334,14
Scott,B101,Attorney General,,,Under Votes,10,2,8,0
Scott,B101,Attorney General,,,Over Votes,0,0,0,0
Scott,B101,Auditor of Public Accounts,,REP,Allison BALL,266,63,199,4
Scott,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",190,50,131,9
Scott,B101,Auditor of Public Accounts,,,Total Votes,456,113,330,13
Scott,B101,Auditor of Public Accounts,,,Under Votes,18,5,12,1
Scott,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,B101,State Treasurer,,REP,Mark H. METCALF,246,54,188,4
Scott,B101,State Treasurer,,DEM,Michael BOWMAN,207,59,139,9
Scott,B101,State Treasurer,,,Robert Perry,0,0,0,0
Scott,B101,State Treasurer,,,Total Votes,453,113,327,13
Scott,B101,State Treasurer,,,Under Votes,21,5,15,1
Scott,B101,State Treasurer,,,Over Votes,0,0,0,0
Scott,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,253,57,191,5
Scott,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,202,59,134,9
Scott,B101,Commissioner of Agriculture,,,Total Votes,455,116,325,14
Scott,B101,Commissioner of Agriculture,,,Under Votes,19,2,17,0
Scott,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,B103,STRAIGHT PARTY,,,Republican,135,17,115,3
Scott,B103,STRAIGHT PARTY,,,Democratic,68,16,47,5
Scott,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",226,23,197,6
Scott,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,222,31,178,13
Scott,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,B103,Governor,,,Total Votes,448,54,375,19
Scott,B103,Governor,,,Under Votes,1,0,1,0
Scott,B103,Governor,,,Over Votes,0,0,0,0
Scott,B103,Secretary of State,,REP,Michael ADAMS,290,32,251,7
Scott,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",149,22,115,12
Scott,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,B103,Secretary of State,,,Total Votes,439,54,366,19
Scott,B103,Secretary of State,,,Under Votes,10,0,10,0
Scott,B103,Secretary of State,,,Over Votes,0,0,0,0
Scott,B103,Attorney General,,REP,Russell COLEMAN,283,28,250,5
Scott,B103,Attorney General,,DEM,Pamela STEVENSON,155,25,116,14
Scott,B103,Attorney General,,,Total Votes,438,53,366,19
Scott,B103,Attorney General,,,Under Votes,11,1,10,0
Scott,B103,Attorney General,,,Over Votes,0,0,0,0
Scott,B103,Auditor of Public Accounts,,REP,Allison BALL,300,30,263,7
Scott,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",138,22,104,12
Scott,B103,Auditor of Public Accounts,,,Total Votes,438,52,367,19
Scott,B103,Auditor of Public Accounts,,,Under Votes,11,2,9,0
Scott,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,B103,State Treasurer,,REP,Mark H. METCALF,274,28,240,6
Scott,B103,State Treasurer,,DEM,Michael BOWMAN,161,26,122,13
Scott,B103,State Treasurer,,,Robert Perry,0,0,0,0
Scott,B103,State Treasurer,,,Total Votes,435,54,362,19
Scott,B103,State Treasurer,,,Under Votes,14,0,14,0
Scott,B103,State Treasurer,,,Over Votes,0,0,0,0
Scott,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,282,28,248,6
Scott,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,152,25,114,13
Scott,B103,Commissioner of Agriculture,,,Total Votes,434,53,362,19
Scott,B103,Commissioner of Agriculture,,,Under Votes,15,1,14,0
Scott,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,B105,STRAIGHT PARTY,,,Republican,139,15,122,2
Scott,B105,STRAIGHT PARTY,,,Democratic,58,6,47,5
Scott,B105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",227,23,200,4
Scott,B105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,173,24,140,9
Scott,B105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,B105,Governor,,,Total Votes,400,47,340,13
Scott,B105,Governor,,,Under Votes,1,0,1,0
Scott,B105,Governor,,,Over Votes,1,0,1,0
Scott,B105,Secretary of State,,REP,Michael ADAMS,274,30,238,6
Scott,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",114,16,91,7
Scott,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Scott,B105,Secretary of State,,,Total Votes,388,46,329,13
Scott,B105,Secretary of State,,,Under Votes,14,1,13,0
Scott,B105,Secretary of State,,,Over Votes,0,0,0,0
Scott,B105,Attorney General,,REP,Russell COLEMAN,269,29,237,3
Scott,B105,Attorney General,,DEM,Pamela STEVENSON,119,17,93,9
Scott,B105,Attorney General,,,Total Votes,388,46,330,12
Scott,B105,Attorney General,,,Under Votes,14,1,12,1
Scott,B105,Attorney General,,,Over Votes,0,0,0,0
Scott,B105,Auditor of Public Accounts,,REP,Allison BALL,275,29,242,4
Scott,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",118,17,93,8
Scott,B105,Auditor of Public Accounts,,,Total Votes,393,46,335,12
Scott,B105,Auditor of Public Accounts,,,Under Votes,9,1,7,1
Scott,B105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Scott,B105,State Treasurer,,REP,Mark H. METCALF,250,28,218,4
Scott,B105,State Treasurer,,DEM,Michael BOWMAN,137,17,112,8
Scott,B105,State Treasurer,,,Robert Perry,1,0,1,0
Scott,B105,State Treasurer,,,Total Votes,388,45,331,12
Scott,B105,State Treasurer,,,Under Votes,14,2,11,1
Scott,B105,State Treasurer,,,Over Votes,0,0,0,0
Scott,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,277,31,241,5
Scott,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,110,14,88,8
Scott,B105,Commissioner of Agriculture,,,Total Votes,387,45,329,13
Scott,B105,Commissioner of Agriculture,,,Under Votes,15,2,13,0
Scott,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Scott,B109,STRAIGHT PARTY,,,Republican,71,22,45,4
Scott,B109,STRAIGHT PARTY,,,Democratic,59,23,35,1
Scott,B109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",105,31,70,4
Scott,B109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,131,47,81,3
Scott,B109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Scott,B109,Governor,,,Total Votes,236,78,151,7
Scott,B109,Governor,,,Under Votes,2,1,1,0
Scott,B109,Governor,,,Over Votes,0,0,0,0
Scott,B109,Secretary of State,,REP,Michael ADAMS,135,45,86,4
Scott,B109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",95,32,60,3
Scott,B109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
