county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Fayette,A167 PASADENA,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A167 PASADENA,State Treasurer,,,Total Votes,275,36,228,11
Fayette,A167 PASADENA,State Treasurer,,,Under Votes,8,0,8,0
Fayette,A167 PASADENA,State Treasurer,,,Over Votes,0,0,0,0
Fayette,A167 PASADENA,Commissioner of Agriculture,,REP,Jonathan SHELL,109,10,98,1
Fayette,A167 PASADENA,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,165,26,129,10
Fayette,A167 PASADENA,Commissioner of Agriculture,,,Total Votes,274,36,227,11
Fayette,A167 PASADENA,Commissioner of Agriculture,,,Under Votes,9,0,9,0
Fayette,A167 PASADENA,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fayette,A168 BLUE ACRES,STRAIGHT PARTY,,,Republican,68,8,58,2
Fayette,A168 BLUE ACRES,STRAIGHT PARTY,,,Democratic,200,68,117,15
Fayette,A168 BLUE ACRES,Governor,,REP,Daniel CAMERON,101,18,81,2
Fayette,A168 BLUE ACRES,Governor,,DEM,Andy BESHEAR,371,131,205,35
Fayette,A168 BLUE ACRES,Governor,,,Brian FISHBACK / William FISHBACK,0,0,0,0
Fayette,A168 BLUE ACRES,Governor,,,Total Votes,472,149,286,37
Fayette,A168 BLUE ACRES,Governor,,,Under Votes,1,0,1,0
Fayette,A168 BLUE ACRES,Governor,,,Over Votes,0,0,0,0
Fayette,A168 BLUE ACRES,Secretary of State,,REP,Michael ADAMS,174,54,113,7
Fayette,A168 BLUE ACRES,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",290,93,170,27
Fayette,A168 BLUE ACRES,Secretary of State,,,Kenneth C. MOELLMAN JR (W),1,1,0,0
Fayette,A168 BLUE ACRES,Secretary of State,,,Total Votes,465,148,283,34
Fayette,A168 BLUE ACRES,Secretary of State,,,Under Votes,8,1,4,3
Fayette,A168 BLUE ACRES,Secretary of State,,,Over Votes,0,0,0,0
Fayette,A168 BLUE ACRES,Attorney General,,REP,Russell COLEMAN,132,25,102,5
Fayette,A168 BLUE ACRES,Attorney General,,DEM,Pamela STEVENSON,333,121,183,29
Fayette,A168 BLUE ACRES,Attorney General,,,Total Votes,465,146,285,34
Fayette,A168 BLUE ACRES,Attorney General,,,Under Votes,8,3,2,3
Fayette,A168 BLUE ACRES,Attorney General,,,Over Votes,0,0,0,0
Fayette,A168 BLUE ACRES,Auditor of Public Accounts,,REP,Allison BALL,158,42,112,4
Fayette,A168 BLUE ACRES,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",304,104,170,30
Fayette,A168 BLUE ACRES,Auditor of Public Accounts,,,Total Votes,462,146,282,34
Fayette,A168 BLUE ACRES,Auditor of Public Accounts,,,Under Votes,11,3,5,3
Fayette,A168 BLUE ACRES,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fayette,A168 BLUE ACRES,State Treasurer,,REP,Mark H. METCALF,133,25,102,6
Fayette,A168 BLUE ACRES,State Treasurer,,DEM,Michael BOWMAN,329,121,180,28
Fayette,A168 BLUE ACRES,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A168 BLUE ACRES,State Treasurer,,,Total Votes,462,146,282,34
Fayette,A168 BLUE ACRES,State Treasurer,,,Under Votes,11,3,5,3
Fayette,A168 BLUE ACRES,State Treasurer,,,Over Votes,0,0,0,0
Fayette,A168 BLUE ACRES,Commissioner of Agriculture,,REP,Jonathan SHELL,136,26,105,5
Fayette,A168 BLUE ACRES,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,323,121,173,29
Fayette,A168 BLUE ACRES,Commissioner of Agriculture,,,Total Votes,459,147,278,34
Fayette,A168 BLUE ACRES,Commissioner of Agriculture,,,Under Votes,14,2,9,3
Fayette,A168 BLUE ACRES,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fayette,A169 CASTLEWOOD,STRAIGHT PARTY,,,Republican,33,3,28,2
Fayette,A169 CASTLEWOOD,STRAIGHT PARTY,,,Democratic,120,21,91,8
Fayette,A169 CASTLEWOOD,Governor,,REP,Daniel CAMERON,67,8,53,6
Fayette,A169 CASTLEWOOD,Governor,,DEM,Andy BESHEAR,272,52,201,19
Fayette,A169 CASTLEWOOD,Governor,,,Brian FISHBACK / William FISHBACK,0,0,0,0
Fayette,A169 CASTLEWOOD,Governor,,,Total Votes,339,60,254,25
Fayette,A169 CASTLEWOOD,Governor,,,Under Votes,0,0,0,0
Fayette,A169 CASTLEWOOD,Governor,,,Over Votes,1,1,0,0
Fayette,A169 CASTLEWOOD,Secretary of State,,REP,Michael ADAMS,119,20,91,8
Fayette,A169 CASTLEWOOD,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",213,40,157,16
Fayette,A169 CASTLEWOOD,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Fayette,A169 CASTLEWOOD,Secretary of State,,,Total Votes,332,60,248,24
Fayette,A169 CASTLEWOOD,Secretary of State,,,Under Votes,8,1,6,1
Fayette,A169 CASTLEWOOD,Secretary of State,,,Over Votes,0,0,0,0
Fayette,A169 CASTLEWOOD,Attorney General,,REP,Russell COLEMAN,101,12,81,8
Fayette,A169 CASTLEWOOD,Attorney General,,DEM,Pamela STEVENSON,235,47,171,17
Fayette,A169 CASTLEWOOD,Attorney General,,,Total Votes,336,59,252,25
Fayette,A169 CASTLEWOOD,Attorney General,,,Under Votes,4,2,2,0
Fayette,A169 CASTLEWOOD,Attorney General,,,Over Votes,0,0,0,0
Fayette,A169 CASTLEWOOD,Auditor of Public Accounts,,REP,Allison BALL,116,14,93,9
Fayette,A169 CASTLEWOOD,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",214,42,157,15
Fayette,A169 CASTLEWOOD,Auditor of Public Accounts,,,Total Votes,330,56,250,24
Fayette,A169 CASTLEWOOD,Auditor of Public Accounts,,,Under Votes,10,5,4,1
Fayette,A169 CASTLEWOOD,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fayette,A169 CASTLEWOOD,State Treasurer,,REP,Mark H. METCALF,96,14,73,9
Fayette,A169 CASTLEWOOD,State Treasurer,,DEM,Michael BOWMAN,238,46,177,15
Fayette,A169 CASTLEWOOD,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A169 CASTLEWOOD,State Treasurer,,,Total Votes,334,60,250,24
Fayette,A169 CASTLEWOOD,State Treasurer,,,Under Votes,6,1,4,1
Fayette,A169 CASTLEWOOD,State Treasurer,,,Over Votes,0,0,0,0
Fayette,A169 CASTLEWOOD,Commissioner of Agriculture,,REP,Jonathan SHELL,115,18,88,9
Fayette,A169 CASTLEWOOD,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,219,40,163,16
Fayette,A169 CASTLEWOOD,Commissioner of Agriculture,,,Total Votes,334,58,251,25
Fayette,A169 CASTLEWOOD,Commissioner of Agriculture,,,Under Votes,6,3,3,0
Fayette,A169 CASTLEWOOD,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fayette,A170 MEADOW LANE,STRAIGHT PARTY,,,Republican,23,3,20,0
Fayette,A170 MEADOW LANE,STRAIGHT PARTY,,,Democratic,88,16,66,6
Fayette,A170 MEADOW LANE,Governor,,REP,Daniel CAMERON,34,3,31,0
Fayette,A170 MEADOW LANE,Governor,,DEM,Andy BESHEAR,163,26,129,8
Fayette,A170 MEADOW LANE,Governor,,,Brian FISHBACK / William FISHBACK,0,0,0,0
Fayette,A170 MEADOW LANE,Governor,,,Total Votes,197,29,160,8
Fayette,A170 MEADOW LANE,Governor,,,Under Votes,0,0,0,0
Fayette,A170 MEADOW LANE,Governor,,,Over Votes,0,0,0,0
Fayette,A170 MEADOW LANE,Secretary of State,,REP,Michael ADAMS,63,9,53,1
Fayette,A170 MEADOW LANE,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",128,20,101,7
Fayette,A170 MEADOW LANE,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Fayette,A170 MEADOW LANE,Secretary of State,,,Total Votes,191,29,154,8
Fayette,A170 MEADOW LANE,Secretary of State,,,Under Votes,6,0,6,0
Fayette,A170 MEADOW LANE,Secretary of State,,,Over Votes,0,0,0,0
Fayette,A170 MEADOW LANE,Attorney General,,REP,Russell COLEMAN,53,7,45,1
Fayette,A170 MEADOW LANE,Attorney General,,DEM,Pamela STEVENSON,138,21,110,7
Fayette,A170 MEADOW LANE,Attorney General,,,Total Votes,191,28,155,8
Fayette,A170 MEADOW LANE,Attorney General,,,Under Votes,5,1,4,0
Fayette,A170 MEADOW LANE,Attorney General,,,Over Votes,1,0,1,0
Fayette,A170 MEADOW LANE,Auditor of Public Accounts,,REP,Allison BALL,64,11,52,1
Fayette,A170 MEADOW LANE,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",129,18,104,7
Fayette,A170 MEADOW LANE,Auditor of Public Accounts,,,Total Votes,193,29,156,8
Fayette,A170 MEADOW LANE,Auditor of Public Accounts,,,Under Votes,4,0,4,0
Fayette,A170 MEADOW LANE,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fayette,A170 MEADOW LANE,State Treasurer,,REP,Mark H. METCALF,51,6,44,1
Fayette,A170 MEADOW LANE,State Treasurer,,DEM,Michael BOWMAN,140,23,110,7
Fayette,A170 MEADOW LANE,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A170 MEADOW LANE,State Treasurer,,,Total Votes,191,29,154,8
Fayette,A170 MEADOW LANE,State Treasurer,,,Under Votes,6,0,6,0
Fayette,A170 MEADOW LANE,State Treasurer,,,Over Votes,0,0,0,0
Fayette,A170 MEADOW LANE,Commissioner of Agriculture,,REP,Jonathan SHELL,56,7,48,1
Fayette,A170 MEADOW LANE,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,138,22,109,7
Fayette,A170 MEADOW LANE,Commissioner of Agriculture,,,Total Votes,194,29,157,8
Fayette,A170 MEADOW LANE,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Fayette,A170 MEADOW LANE,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fayette,A171 NORTHERN,STRAIGHT PARTY,,,Republican,57,11,43,3
Fayette,A171 NORTHERN,STRAIGHT PARTY,,,Democratic,118,25,79,14
Fayette,A171 NORTHERN,Governor,,REP,Daniel CAMERON,84,17,65,2
Fayette,A171 NORTHERN,Governor,,DEM,Andy BESHEAR,271,48,192,31
Fayette,A171 NORTHERN,Governor,,,Brian FISHBACK / William FISHBACK,0,0,0,0
Fayette,A171 NORTHERN,Governor,,,Total Votes,355,65,257,33
Fayette,A171 NORTHERN,Governor,,,Under Votes,2,0,2,0
Fayette,A171 NORTHERN,Governor,,,Over Votes,0,0,0,0
Fayette,A171 NORTHERN,Secretary of State,,REP,Michael ADAMS,164,33,119,12
Fayette,A171 NORTHERN,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",188,32,136,20
Fayette,A171 NORTHERN,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Fayette,A171 NORTHERN,Secretary of State,,,Total Votes,352,65,255,32
Fayette,A171 NORTHERN,Secretary of State,,,Under Votes,5,0,4,1
Fayette,A171 NORTHERN,Secretary of State,,,Over Votes,0,0,0,0
Fayette,A171 NORTHERN,Attorney General,,REP,Russell COLEMAN,131,23,101,7
Fayette,A171 NORTHERN,Attorney General,,DEM,Pamela STEVENSON,218,40,154,24
Fayette,A171 NORTHERN,Attorney General,,,Total Votes,349,63,255,31
Fayette,A171 NORTHERN,Attorney General,,,Under Votes,8,2,4,2
Fayette,A171 NORTHERN,Attorney General,,,Over Votes,0,0,0,0
Fayette,A171 NORTHERN,Auditor of Public Accounts,,REP,Allison BALL,155,26,119,10
Fayette,A171 NORTHERN,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",191,37,133,21
Fayette,A171 NORTHERN,Auditor of Public Accounts,,,Total Votes,346,63,252,31
Fayette,A171 NORTHERN,Auditor of Public Accounts,,,Under Votes,11,2,7,2
Fayette,A171 NORTHERN,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fayette,A171 NORTHERN,State Treasurer,,REP,Mark H. METCALF,139,23,107,9
Fayette,A171 NORTHERN,State Treasurer,,DEM,Michael BOWMAN,207,40,144,23
Fayette,A171 NORTHERN,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A171 NORTHERN,State Treasurer,,,Total Votes,346,63,251,32
Fayette,A171 NORTHERN,State Treasurer,,,Under Votes,11,2,8,1
Fayette,A171 NORTHERN,State Treasurer,,,Over Votes,0,0,0,0
Fayette,A171 NORTHERN,Commissioner of Agriculture,,REP,Jonathan SHELL,135,23,105,7
Fayette,A171 NORTHERN,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,210,40,146,24
Fayette,A171 NORTHERN,Commissioner of Agriculture,,,Total Votes,345,63,251,31
Fayette,A171 NORTHERN,Commissioner of Agriculture,,,Under Votes,12,2,8,2
Fayette,A171 NORTHERN,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fayette,A172 WARFIELD PLACE,STRAIGHT PARTY,,,Republican,38,3,32,3
Fayette,A172 WARFIELD PLACE,STRAIGHT PARTY,,,Democratic,114,22,79,13
Fayette,A172 WARFIELD PLACE,Governor,,REP,Daniel CAMERON,51,6,42,3
Fayette,A172 WARFIELD PLACE,Governor,,DEM,Andy BESHEAR,230,36,171,23
Fayette,A172 WARFIELD PLACE,Governor,,,Brian FISHBACK / William FISHBACK,0,0,0,0
Fayette,A172 WARFIELD PLACE,Governor,,,Total Votes,281,42,213,26
Fayette,A172 WARFIELD PLACE,Governor,,,Under Votes,0,0,0,0
Fayette,A172 WARFIELD PLACE,Governor,,,Over Votes,1,0,0,1
Fayette,A172 WARFIELD PLACE,Secretary of State,,REP,Michael ADAMS,88,6,73,9
Fayette,A172 WARFIELD PLACE,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",189,36,137,16
Fayette,A172 WARFIELD PLACE,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Fayette,A172 WARFIELD PLACE,Secretary of State,,,Total Votes,277,42,210,25
Fayette,A172 WARFIELD PLACE,Secretary of State,,,Under Votes,4,0,3,1
Fayette,A172 WARFIELD PLACE,Secretary of State,,,Over Votes,1,0,0,1
Fayette,A172 WARFIELD PLACE,Attorney General,,REP,Russell COLEMAN,76,8,64,4
Fayette,A172 WARFIELD PLACE,Attorney General,,DEM,Pamela STEVENSON,201,34,146,21
Fayette,A172 WARFIELD PLACE,Attorney General,,,Total Votes,277,42,210,25
Fayette,A172 WARFIELD PLACE,Attorney General,,,Under Votes,4,0,3,1
Fayette,A172 WARFIELD PLACE,Attorney General,,,Over Votes,1,0,0,1
Fayette,A172 WARFIELD PLACE,Auditor of Public Accounts,,REP,Allison BALL,91,9,76,6
Fayette,A172 WARFIELD PLACE,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",184,33,132,19
Fayette,A172 WARFIELD PLACE,Auditor of Public Accounts,,,Total Votes,275,42,208,25
Fayette,A172 WARFIELD PLACE,Auditor of Public Accounts,,,Under Votes,6,0,5,1
Fayette,A172 WARFIELD PLACE,Auditor of Public Accounts,,,Over Votes,1,0,0,1
Fayette,A172 WARFIELD PLACE,State Treasurer,,REP,Mark H. METCALF,73,9,61,3
Fayette,A172 WARFIELD PLACE,State Treasurer,,DEM,Michael BOWMAN,203,33,148,22
Fayette,A172 WARFIELD PLACE,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A172 WARFIELD PLACE,State Treasurer,,,Total Votes,276,42,209,25
Fayette,A172 WARFIELD PLACE,State Treasurer,,,Under Votes,5,0,4,1
Fayette,A172 WARFIELD PLACE,State Treasurer,,,Over Votes,1,0,0,1
Fayette,A172 WARFIELD PLACE,Commissioner of Agriculture,,REP,Jonathan SHELL,78,8,65,5
Fayette,A172 WARFIELD PLACE,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,195,33,142,20
Fayette,A172 WARFIELD PLACE,Commissioner of Agriculture,,,Total Votes,273,41,207,25
Fayette,A172 WARFIELD PLACE,Commissioner of Agriculture,,,Under Votes,8,1,6,1
Fayette,A172 WARFIELD PLACE,Commissioner of Agriculture,,,Over Votes,1,0,0,1
Fayette,A173 IMPERIAL,STRAIGHT PARTY,,,Republican,15,1,14,0
Fayette,A173 IMPERIAL,STRAIGHT PARTY,,,Democratic,78,9,69,0
Fayette,A173 IMPERIAL,Governor,,REP,Daniel CAMERON,32,3,27,2
Fayette,A173 IMPERIAL,Governor,,DEM,Andy BESHEAR,146,25,119,2
Fayette,A173 IMPERIAL,Governor,,,Brian FISHBACK / William FISHBACK,0,0,0,0
Fayette,A173 IMPERIAL,Governor,,,Total Votes,178,28,146,4
Fayette,A173 IMPERIAL,Governor,,,Under Votes,3,0,3,0
Fayette,A173 IMPERIAL,Governor,,,Over Votes,0,0,0,0
Fayette,A173 IMPERIAL,Secretary of State,,REP,Michael ADAMS,47,5,40,2
Fayette,A173 IMPERIAL,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",131,23,107,1
Fayette,A173 IMPERIAL,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Fayette,A173 IMPERIAL,Secretary of State,,,Total Votes,178,28,147,3
Fayette,A173 IMPERIAL,Secretary of State,,,Under Votes,3,0,2,1
Fayette,A173 IMPERIAL,Secretary of State,,,Over Votes,0,0,0,0
Fayette,A173 IMPERIAL,Attorney General,,REP,Russell COLEMAN,41,4,36,1
Fayette,A173 IMPERIAL,Attorney General,,DEM,Pamela STEVENSON,136,23,111,2
Fayette,A173 IMPERIAL,Attorney General,,,Total Votes,177,27,147,3
Fayette,A173 IMPERIAL,Attorney General,,,Under Votes,4,1,2,1
Fayette,A173 IMPERIAL,Attorney General,,,Over Votes,0,0,0,0
Fayette,A173 IMPERIAL,Auditor of Public Accounts,,REP,Allison BALL,46,6,38,2
Fayette,A173 IMPERIAL,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",130,22,107,1
Fayette,A173 IMPERIAL,Auditor of Public Accounts,,,Total Votes,176,28,145,3
Fayette,A173 IMPERIAL,Auditor of Public Accounts,,,Under Votes,5,0,4,1
Fayette,A173 IMPERIAL,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fayette,A173 IMPERIAL,State Treasurer,,REP,Mark H. METCALF,40,4,34,2
Fayette,A173 IMPERIAL,State Treasurer,,DEM,Michael BOWMAN,136,24,111,1
Fayette,A173 IMPERIAL,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A173 IMPERIAL,State Treasurer,,,Total Votes,176,28,145,3
Fayette,A173 IMPERIAL,State Treasurer,,,Under Votes,5,0,4,1
Fayette,A173 IMPERIAL,State Treasurer,,,Over Votes,0,0,0,0
Fayette,A173 IMPERIAL,Commissioner of Agriculture,,REP,Jonathan SHELL,42,6,34,2
Fayette,A173 IMPERIAL,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,133,22,110,1
Fayette,A173 IMPERIAL,Commissioner of Agriculture,,,Total Votes,175,28,144,3
Fayette,A173 IMPERIAL,Commissioner of Agriculture,,,Under Votes,6,0,5,1
Fayette,A173 IMPERIAL,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fayette,A174 ARLINGTON,STRAIGHT PARTY,,,Republican,15,3,12,0
Fayette,A174 ARLINGTON,STRAIGHT PARTY,,,Democratic,51,6,42,3
Fayette,A174 ARLINGTON,Governor,,REP,Daniel CAMERON,22,3,19,0
Fayette,A174 ARLINGTON,Governor,,DEM,Andy BESHEAR,86,6,75,5
Fayette,A174 ARLINGTON,Governor,,,Brian FISHBACK / William FISHBACK,0,0,0,0
Fayette,A174 ARLINGTON,Governor,,,Total Votes,108,9,94,5
Fayette,A174 ARLINGTON,Governor,,,Under Votes,1,0,1,0
Fayette,A174 ARLINGTON,Governor,,,Over Votes,0,0,0,0
Fayette,A174 ARLINGTON,Secretary of State,,REP,Michael ADAMS,33,3,30,0
Fayette,A174 ARLINGTON,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",73,6,62,5
Fayette,A174 ARLINGTON,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Fayette,A174 ARLINGTON,Secretary of State,,,Total Votes,106,9,92,5
Fayette,A174 ARLINGTON,Secretary of State,,,Under Votes,3,0,3,0
Fayette,A174 ARLINGTON,Secretary of State,,,Over Votes,0,0,0,0
Fayette,A174 ARLINGTON,Attorney General,,REP,Russell COLEMAN,28,2,26,0
Fayette,A174 ARLINGTON,Attorney General,,DEM,Pamela STEVENSON,80,7,68,5
Fayette,A174 ARLINGTON,Attorney General,,,Total Votes,108,9,94,5
Fayette,A174 ARLINGTON,Attorney General,,,Under Votes,1,0,1,0
Fayette,A174 ARLINGTON,Attorney General,,,Over Votes,0,0,0,0
Fayette,A174 ARLINGTON,Auditor of Public Accounts,,REP,Allison BALL,37,4,33,0
Fayette,A174 ARLINGTON,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",69,5,59,5
Fayette,A174 ARLINGTON,Auditor of Public Accounts,,,Total Votes,106,9,92,5
Fayette,A174 ARLINGTON,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Fayette,A174 ARLINGTON,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fayette,A174 ARLINGTON,State Treasurer,,REP,Mark H. METCALF,33,4,29,0
Fayette,A174 ARLINGTON,State Treasurer,,DEM,Michael BOWMAN,72,5,63,4
Fayette,A174 ARLINGTON,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A174 ARLINGTON,State Treasurer,,,Total Votes,105,9,92,4
Fayette,A174 ARLINGTON,State Treasurer,,,Under Votes,4,0,3,1
Fayette,A174 ARLINGTON,State Treasurer,,,Over Votes,0,0,0,0
Fayette,A174 ARLINGTON,Commissioner of Agriculture,,REP,Jonathan SHELL,33,3,29,1
Fayette,A174 ARLINGTON,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,73,6,63,4
Fayette,A174 ARLINGTON,Commissioner of Agriculture,,,Total Votes,106,9,92,5
Fayette,A174 ARLINGTON,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Fayette,A174 ARLINGTON,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fayette,A175 HORSE PARK,STRAIGHT PARTY,,,Republican,78,7,70,1
Fayette,A175 HORSE PARK,STRAIGHT PARTY,,,Democratic,72,22,46,4
Fayette,A175 HORSE PARK,Governor,,REP,Daniel CAMERON,107,9,97,1
Fayette,A175 HORSE PARK,Governor,,DEM,Andy BESHEAR,191,45,135,11
Fayette,A175 HORSE PARK,Governor,,,Brian FISHBACK / William FISHBACK,0,0,0,0
Fayette,A175 HORSE PARK,Governor,,,Total Votes,298,54,232,12
Fayette,A175 HORSE PARK,Governor,,,Under Votes,1,0,1,0
Fayette,A175 HORSE PARK,Governor,,,Over Votes,0,0,0,0
Fayette,A175 HORSE PARK,Secretary of State,,REP,Michael ADAMS,172,19,150,3
Fayette,A175 HORSE PARK,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",123,35,79,9
Fayette,A175 HORSE PARK,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Fayette,A175 HORSE PARK,Secretary of State,,,Total Votes,295,54,229,12
Fayette,A175 HORSE PARK,Secretary of State,,,Under Votes,3,0,3,0
Fayette,A175 HORSE PARK,Secretary of State,,,Over Votes,1,0,1,0
Fayette,A175 HORSE PARK,Attorney General,,REP,Russell COLEMAN,151,15,135,1
Fayette,A175 HORSE PARK,Attorney General,,DEM,Pamela STEVENSON,146,39,96,11
Fayette,A175 HORSE PARK,Attorney General,,,Total Votes,297,54,231,12
Fayette,A175 HORSE PARK,Attorney General,,,Under Votes,2,0,2,0
Fayette,A175 HORSE PARK,Attorney General,,,Over Votes,0,0,0,0
Fayette,A175 HORSE PARK,Auditor of Public Accounts,,REP,Allison BALL,171,18,149,4
Fayette,A175 HORSE PARK,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",123,35,80,8
Fayette,A175 HORSE PARK,Auditor of Public Accounts,,,Total Votes,294,53,229,12
Fayette,A175 HORSE PARK,Auditor of Public Accounts,,,Under Votes,5,1,4,0
Fayette,A175 HORSE PARK,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fayette,A175 HORSE PARK,State Treasurer,,REP,Mark H. METCALF,141,13,126,2
Fayette,A175 HORSE PARK,State Treasurer,,DEM,Michael BOWMAN,151,41,100,10
Fayette,A175 HORSE PARK,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A175 HORSE PARK,State Treasurer,,,Total Votes,292,54,226,12
Fayette,A175 HORSE PARK,State Treasurer,,,Under Votes,7,0,7,0
Fayette,A175 HORSE PARK,State Treasurer,,,Over Votes,0,0,0,0
Fayette,A175 HORSE PARK,Commissioner of Agriculture,,REP,Jonathan SHELL,155,15,138,2
Fayette,A175 HORSE PARK,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,139,39,90,10
Fayette,A175 HORSE PARK,Commissioner of Agriculture,,,Total Votes,294,54,228,12
Fayette,A175 HORSE PARK,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Fayette,A175 HORSE PARK,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Fayette,A176 SUNGALE,STRAIGHT PARTY,,,Republican,97,4,92,1
Fayette,A176 SUNGALE,STRAIGHT PARTY,,,Democratic,73,6,63,4
Fayette,A176 SUNGALE,Governor,,REP,Daniel CAMERON,170,9,155,6
Fayette,A176 SUNGALE,Governor,,DEM,Andy BESHEAR,220,8,198,14
Fayette,A176 SUNGALE,Governor,,,Brian FISHBACK / William FISHBACK,0,0,0,0
Fayette,A176 SUNGALE,Governor,,,Total Votes,390,17,353,20
Fayette,A176 SUNGALE,Governor,,,Under Votes,0,0,0,0
Fayette,A176 SUNGALE,Governor,,,Over Votes,0,0,0,0
Fayette,A176 SUNGALE,Secretary of State,,REP,Michael ADAMS,245,10,224,11
Fayette,A176 SUNGALE,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",133,7,118,8
Fayette,A176 SUNGALE,Secretary of State,,,Kenneth C. MOELLMAN JR (W),0,0,0,0
Fayette,A176 SUNGALE,Secretary of State,,,Total Votes,378,17,342,19
Fayette,A176 SUNGALE,Secretary of State,,,Under Votes,12,0,11,1
Fayette,A176 SUNGALE,Secretary of State,,,Over Votes,0,0,0,0
Fayette,A176 SUNGALE,Attorney General,,REP,Russell COLEMAN,214,9,198,7
Fayette,A176 SUNGALE,Attorney General,,DEM,Pamela STEVENSON,162,8,142,12
Fayette,A176 SUNGALE,Attorney General,,,Total Votes,376,17,340,19
Fayette,A176 SUNGALE,Attorney General,,,Under Votes,14,0,13,1
Fayette,A176 SUNGALE,Attorney General,,,Over Votes,0,0,0,0
Fayette,A176 SUNGALE,Auditor of Public Accounts,,REP,Allison BALL,237,9,220,8
Fayette,A176 SUNGALE,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",131,7,115,9
Fayette,A176 SUNGALE,Auditor of Public Accounts,,,Total Votes,368,16,335,17
Fayette,A176 SUNGALE,Auditor of Public Accounts,,,Under Votes,22,1,18,3
Fayette,A176 SUNGALE,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Fayette,A176 SUNGALE,State Treasurer,,REP,Mark H. METCALF,219,9,202,8
Fayette,A176 SUNGALE,State Treasurer,,DEM,Michael BOWMAN,150,7,134,9
Fayette,A176 SUNGALE,State Treasurer,,,Robert PERRY (W),0,0,0,0
Fayette,A176 SUNGALE,State Treasurer,,,Total Votes,369,16,336,17
