county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Jackson,C101,State Treasurer,,,Not Assigned,0,0,0,0
Jackson,C101,State Treasurer,,,Total Votes,266,31,220,15
Jackson,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,212,22,181,9
Jackson,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,9,28,5
Jackson,C101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jackson,C101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jackson,C101,Commissioner of Agriculture,,,Total Votes,266,31,220,15
Jackson,C102,STRAIGHT PARTY,,,Republican Party,94,12,79,3
Jackson,C102,STRAIGHT PARTY,,,Democratic Party,8,0,8,0
Jackson,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",136,18,112,6
Jackson,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,41,6,31,4
Jackson,C102,Governor,,,Write-In Totals,0,0,0,0
Jackson,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jackson,C102,Governor,,,Not Assigned,0,0,0,0
Jackson,C102,Governor,,,Total Votes,181,24,147,10
Jackson,C102,Secretary of State,,REP,Michael ADAMS,158,22,127,9
Jackson,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",20,2,17,1
Jackson,C102,Secretary of State,,,Write-In Totals,0,0,0,0
Jackson,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jackson,C102,Secretary of State,,,Not Assigned,0,0,0,0
Jackson,C102,Secretary of State,,,Total Votes,181,24,147,10
Jackson,C102,Attorney General,,REP,Russell COLEMAN,154,21,124,9
Jackson,C102,Attorney General,,DEM,Pamela STEVENSON,22,3,18,1
Jackson,C102,Attorney General,,,Write-In Totals,0,0,0,0
Jackson,C102,Attorney General,,,Not Assigned,0,0,0,0
Jackson,C102,Attorney General,,,Total Votes,181,24,147,10
Jackson,C102,Auditor of Public Accounts,,REP,Allison BALL,157,22,126,9
Jackson,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",19,2,16,1
Jackson,C102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Jackson,C102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Jackson,C102,Auditor of Public Accounts,,,Total Votes,181,24,147,10
Jackson,C102,State Treasurer,,REP,Mark H. METCALF,155,21,125,9
Jackson,C102,State Treasurer,,DEM,Michael BOWMAN,22,3,18,1
Jackson,C102,State Treasurer,,,Write-In Totals,0,0,0,0
Jackson,C102,State Treasurer,,,Write-In: Robert,0,0,0,0
Jackson,C102,State Treasurer,,,Not Assigned,0,0,0,0
Jackson,C102,State Treasurer,,,Total Votes,181,24,147,10
Jackson,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,160,22,129,9
Jackson,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,2,13,1
Jackson,C102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jackson,C102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jackson,C102,Commissioner of Agriculture,,,Total Votes,181,24,147,10
Jackson,C103,STRAIGHT PARTY,,,Republican Party,85,12,71,2
Jackson,C103,STRAIGHT PARTY,,,Democratic Party,10,0,10,0
Jackson,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",113,17,94,2
Jackson,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,29,2,25,2
Jackson,C103,Governor,,,Write-In Totals,0,0,0,0
Jackson,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jackson,C103,Governor,,,Not Assigned,0,0,0,0
Jackson,C103,Governor,,,Total Votes,145,20,121,4
Jackson,C103,Secretary of State,,REP,Michael ADAMS,119,16,100,3
Jackson,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",22,3,18,1
Jackson,C103,Secretary of State,,,Write-In Totals,0,0,0,0
Jackson,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jackson,C103,Secretary of State,,,Not Assigned,0,0,0,0
Jackson,C103,Secretary of State,,,Total Votes,145,20,121,4
Jackson,C103,Attorney General,,REP,Russell COLEMAN,120,16,101,3
Jackson,C103,Attorney General,,DEM,Pamela STEVENSON,20,2,17,1
Jackson,C103,Attorney General,,,Write-In Totals,0,0,0,0
Jackson,C103,Attorney General,,,Not Assigned,0,0,0,0
Jackson,C103,Attorney General,,,Total Votes,145,20,121,4
Jackson,C103,Auditor of Public Accounts,,REP,Allison BALL,120,18,99,3
Jackson,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",21,1,19,1
Jackson,C103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Jackson,C103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Jackson,C103,Auditor of Public Accounts,,,Total Votes,145,20,121,4
Jackson,C103,State Treasurer,,REP,Mark H. METCALF,121,17,101,3
Jackson,C103,State Treasurer,,DEM,Michael BOWMAN,21,2,18,1
Jackson,C103,State Treasurer,,,Write-In Totals,0,0,0,0
Jackson,C103,State Treasurer,,,Write-In: Robert,0,0,0,0
Jackson,C103,State Treasurer,,,Not Assigned,0,0,0,0
Jackson,C103,State Treasurer,,,Total Votes,145,20,121,4
Jackson,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,124,18,102,4
Jackson,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,1,15,0
Jackson,C103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jackson,C103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jackson,C103,Commissioner of Agriculture,,,Total Votes,145,20,121,4
Jackson,C104,STRAIGHT PARTY,,,Republican Party,100,15,82,3
Jackson,C104,STRAIGHT PARTY,,,Democratic Party,2,0,2,0
Jackson,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",123,19,101,3
Jackson,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,21,2,17,2
Jackson,C104,Governor,,,Write-In Totals,0,0,0,0
Jackson,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jackson,C104,Governor,,,Not Assigned,0,0,0,0
Jackson,C104,Governor,,,Total Votes,149,22,122,5
Jackson,C104,Secretary of State,,REP,Michael ADAMS,133,20,109,4
Jackson,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",7,1,5,1
Jackson,C104,Secretary of State,,,Write-In Totals,0,0,0,0
Jackson,C104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jackson,C104,Secretary of State,,,Not Assigned,0,0,0,0
Jackson,C104,Secretary of State,,,Total Votes,149,22,122,5
Jackson,C104,Attorney General,,REP,Russell COLEMAN,131,20,108,3
Jackson,C104,Attorney General,,DEM,Pamela STEVENSON,10,1,7,2
Jackson,C104,Attorney General,,,Write-In Totals,0,0,0,0
Jackson,C104,Attorney General,,,Not Assigned,0,0,0,0
Jackson,C104,Attorney General,,,Total Votes,149,22,122,5
Jackson,C104,Auditor of Public Accounts,,REP,Allison BALL,131,21,106,4
Jackson,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",6,0,5,1
Jackson,C104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Jackson,C104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Jackson,C104,Auditor of Public Accounts,,,Total Votes,149,22,122,5
Jackson,C104,State Treasurer,,REP,Mark H. METCALF,134,21,108,5
Jackson,C104,State Treasurer,,DEM,Michael BOWMAN,6,0,6,0
Jackson,C104,State Treasurer,,,Write-In Totals,0,0,0,0
Jackson,C104,State Treasurer,,,Write-In: Robert,0,0,0,0
Jackson,C104,State Treasurer,,,Not Assigned,0,0,0,0
Jackson,C104,State Treasurer,,,Total Votes,149,22,122,5
Jackson,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,132,21,108,3
Jackson,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,0,5,2
Jackson,C104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jackson,C104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jackson,C104,Commissioner of Agriculture,,,Total Votes,149,22,122,5
