county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Union,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Union,E103,State Treasurer,,REP,Mark H. METCALF,183,13,170,0
Union,E103,State Treasurer,,DEM,Michael BOWMAN,54,6,46,2
Union,E103,State Treasurer,,,Robert Perry,0,0,0,0
Union,E103,State Treasurer,,,Total Votes,237,19,216,2
Union,E103,State Treasurer,,,Under Votes,12,0,12,0
Union,E103,State Treasurer,,,Over Votes,0,0,0,0
Union,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,189,15,174,0
Union,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,49,4,43,2
Union,E103,Commissioner of Agriculture,,,Total Votes,238,19,217,2
Union,E103,Commissioner of Agriculture,,,Under Votes,11,0,11,0
Union,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Union,E104,STRAIGHT PARTY,,,Republican,93,8,83,2
Union,E104,STRAIGHT PARTY,,,Democratic,42,7,33,2
Union,E104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",152,16,134,2
Union,E104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,92,13,76,3
Union,E104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Union,E104,Governor,,,Total Votes,244,29,210,5
Union,E104,Governor,,,Under Votes,1,0,1,0
Union,E104,Governor,,,Over Votes,0,0,0,0
Union,E104,Secretary of State,,REP,Michael ADAMS,167,17,148,2
Union,E104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",73,12,58,3
Union,E104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Union,E104,Secretary of State,,,Total Votes,240,29,206,5
Union,E104,Secretary of State,,,Under Votes,5,0,5,0
Union,E104,Secretary of State,,,Over Votes,0,0,0,0
Union,E104,Attorney General,,REP,Russell COLEMAN,172,17,153,2
Union,E104,Attorney General,,DEM,Pamela STEVENSON,68,12,53,3
Union,E104,Attorney General,,,Total Votes,240,29,206,5
Union,E104,Attorney General,,,Under Votes,5,0,5,0
Union,E104,Attorney General,,,Over Votes,0,0,0,0
Union,E104,Auditor of Public Accounts,,REP,Allison BALL,166,18,145,3
Union,E104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",71,11,58,2
Union,E104,Auditor of Public Accounts,,,Total Votes,237,29,203,5
Union,E104,Auditor of Public Accounts,,,Under Votes,8,0,8,0
Union,E104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Union,E104,State Treasurer,,REP,Mark H. METCALF,165,17,145,3
Union,E104,State Treasurer,,DEM,Michael BOWMAN,72,12,58,2
Union,E104,State Treasurer,,,Robert Perry,0,0,0,0
Union,E104,State Treasurer,,,Total Votes,237,29,203,5
Union,E104,State Treasurer,,,Under Votes,8,0,8,0
Union,E104,State Treasurer,,,Over Votes,0,0,0,0
Union,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,176,18,155,3
Union,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,62,11,49,2
Union,E104,Commissioner of Agriculture,,,Total Votes,238,29,204,5
Union,E104,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Union,E104,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Union,F101,STRAIGHT PARTY,,,Republican,108,17,88,3
Union,F101,STRAIGHT PARTY,,,Democratic,76,9,66,1
Union,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",193,23,165,5
Union,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,170,19,149,2
Union,F101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Union,F101,Governor,,,Total Votes,363,42,314,7
Union,F101,Governor,,,Under Votes,1,0,1,0
Union,F101,Governor,,,Over Votes,1,0,1,0
Union,F101,Secretary of State,,REP,Michael ADAMS,223,27,190,6
Union,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",134,14,119,1
Union,F101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Union,F101,Secretary of State,,,Total Votes,357,41,309,7
Union,F101,Secretary of State,,,Under Votes,7,0,7,0
Union,F101,Secretary of State,,,Over Votes,1,1,0,0
Union,F101,Attorney General,,REP,Russell COLEMAN,217,26,185,6
Union,F101,Attorney General,,DEM,Pamela STEVENSON,136,14,121,1
Union,F101,Attorney General,,,Total Votes,353,40,306,7
Union,F101,Attorney General,,,Under Votes,11,1,10,0
Union,F101,Attorney General,,,Over Votes,1,1,0,0
Union,F101,Auditor of Public Accounts,,REP,Allison BALL,210,26,178,6
Union,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",141,14,126,1
Union,F101,Auditor of Public Accounts,,,Total Votes,351,40,304,7
Union,F101,Auditor of Public Accounts,,,Under Votes,14,2,12,0
Union,F101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Union,F101,State Treasurer,,REP,Mark H. METCALF,214,24,185,5
Union,F101,State Treasurer,,DEM,Michael BOWMAN,139,17,120,2
Union,F101,State Treasurer,,,Robert Perry,0,0,0,0
Union,F101,State Treasurer,,,Total Votes,353,41,305,7
Union,F101,State Treasurer,,,Under Votes,12,1,11,0
Union,F101,State Treasurer,,,Over Votes,0,0,0,0
Union,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,223,24,193,6
Union,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,133,17,115,1
Union,F101,Commissioner of Agriculture,,,Total Votes,356,41,308,7
Union,F101,Commissioner of Agriculture,,,Under Votes,9,1,8,0
Union,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Union,F102,STRAIGHT PARTY,,,Republican,28,8,20,0
Union,F102,STRAIGHT PARTY,,,Democratic,27,13,14,0
Union,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",46,10,36,0
Union,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,56,25,30,1
Union,F102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Union,F102,Governor,,,Total Votes,102,35,66,1
Union,F102,Governor,,,Under Votes,0,0,0,0
Union,F102,Governor,,,Over Votes,0,0,0,0
Union,F102,Secretary of State,,REP,Michael ADAMS,56,17,38,1
Union,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",42,18,24,0
Union,F102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Union,F102,Secretary of State,,,Total Votes,98,35,62,1
Union,F102,Secretary of State,,,Under Votes,4,0,4,0
Union,F102,Secretary of State,,,Over Votes,0,0,0,0
Union,F102,Attorney General,,REP,Russell COLEMAN,56,17,39,0
Union,F102,Attorney General,,DEM,Pamela STEVENSON,44,18,25,1
Union,F102,Attorney General,,,Total Votes,100,35,64,1
Union,F102,Attorney General,,,Under Votes,2,0,2,0
Union,F102,Attorney General,,,Over Votes,0,0,0,0
Union,F102,Auditor of Public Accounts,,REP,Allison BALL,55,18,36,1
Union,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",43,17,26,0
Union,F102,Auditor of Public Accounts,,,Total Votes,98,35,62,1
Union,F102,Auditor of Public Accounts,,,Under Votes,4,0,4,0
Union,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Union,F102,State Treasurer,,REP,Mark H. METCALF,54,15,39,0
Union,F102,State Treasurer,,DEM,Michael BOWMAN,44,19,24,1
Union,F102,State Treasurer,,,Robert Perry,0,0,0,0
Union,F102,State Treasurer,,,Total Votes,98,34,63,1
Union,F102,State Treasurer,,,Under Votes,4,1,3,0
Union,F102,State Treasurer,,,Over Votes,0,0,0,0
Union,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,56,15,40,1
Union,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,19,23,0
Union,F102,Commissioner of Agriculture,,,Total Votes,98,34,63,1
Union,F102,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Union,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Union,F103,STRAIGHT PARTY,,,Republican,105,20,83,2
Union,F103,STRAIGHT PARTY,,,Democratic,77,19,52,6
Union,F103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",152,27,120,5
Union,F103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,153,41,104,8
Union,F103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Union,F103,Governor,,,Total Votes,305,68,224,13
Union,F103,Governor,,,Under Votes,1,1,0,0
Union,F103,Governor,,,Over Votes,0,0,0,0
Union,F103,Secretary of State,,REP,Michael ADAMS,187,33,149,5
Union,F103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",116,36,73,7
Union,F103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Union,F103,Secretary of State,,,Total Votes,303,69,222,12
Union,F103,Secretary of State,,,Under Votes,3,0,2,1
Union,F103,Secretary of State,,,Over Votes,0,0,0,0
Union,F103,Attorney General,,REP,Russell COLEMAN,194,38,151,5
Union,F103,Attorney General,,DEM,Pamela STEVENSON,109,31,71,7
Union,F103,Attorney General,,,Total Votes,303,69,222,12
Union,F103,Attorney General,,,Under Votes,3,0,2,1
Union,F103,Attorney General,,,Over Votes,0,0,0,0
Union,F103,Auditor of Public Accounts,,REP,Allison BALL,189,35,148,6
Union,F103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",108,32,70,6
Union,F103,Auditor of Public Accounts,,,Total Votes,297,67,218,12
Union,F103,Auditor of Public Accounts,,,Under Votes,9,2,6,1
Union,F103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Union,F103,State Treasurer,,REP,Mark H. METCALF,181,33,143,5
Union,F103,State Treasurer,,DEM,Michael BOWMAN,116,34,75,7
Union,F103,State Treasurer,,,Robert Perry,0,0,0,0
Union,F103,State Treasurer,,,Total Votes,297,67,218,12
Union,F103,State Treasurer,,,Under Votes,9,2,6,1
Union,F103,State Treasurer,,,Over Votes,0,0,0,0
Union,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,195,35,154,6
Union,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,104,31,67,6
Union,F103,Commissioner of Agriculture,,,Total Votes,299,66,221,12
Union,F103,Commissioner of Agriculture,,,Under Votes,7,3,3,1
Union,F103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
