county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Estill,C104,Attorney General,,DEM,Pamela STEVENSON,65,18,43,4
Estill,C104,Attorney General,,,Total Votes,315,77,223,15
Estill,C104,Attorney General,,,Under Votes,7,4,3,0
Estill,C104,Attorney General,,,Over Votes,0,0,0,0
Estill,C104,Auditor of Public Accounts,,REP,Allison BALL,259,59,187,13
Estill,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",55,17,36,2
Estill,C104,Auditor of Public Accounts,,,Total Votes,314,76,223,15
Estill,C104,Auditor of Public Accounts,,,Under Votes,8,5,3,0
Estill,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Estill,C104,State Treasurer,,REP,Mark H. METCALF,249,60,177,12
Estill,C104,State Treasurer,,DEM,Michael BOWMAN,60,16,42,2
Estill,C104,State Treasurer,,,Total Votes,309,76,219,14
Estill,C104,State Treasurer,,,Under Votes,13,5,7,1
Estill,C104,State Treasurer,,,Over Votes,0,0,0,0
Estill,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,259,61,186,12
Estill,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,50,14,36,0
Estill,C104,Commissioner of Agriculture,,,Total Votes,309,75,222,12
Estill,C104,Commissioner of Agriculture,,,Under Votes,13,6,4,3
Estill,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Estill,C105,STRAIGHT PARTY,,,Republican,85,21,59,5
Estill,C105,STRAIGHT PARTY,,,Democratic,20,4,14,2
Estill,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",129,27,97,5
Estill,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,81,13,62,6
Estill,C105,Governor,,,Total Votes,210,40,159,11
Estill,C105,Governor,,,Under Votes,1,0,1,0
Estill,C105,Governor,,,Over Votes,0,0,0,0
Estill,C105,Secretary of State,,REP,Michael ADAMS,160,28,126,6
Estill,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",48,12,31,5
Estill,C105,Secretary of State,,,Total Votes,208,40,157,11
Estill,C105,Secretary of State,,,Under Votes,3,0,3,0
Estill,C105,Secretary of State,,,Over Votes,0,0,0,0
Estill,C105,Attorney General,,REP,Russell COLEMAN,159,27,125,7
Estill,C105,Attorney General,,DEM,Pamela STEVENSON,49,13,32,4
Estill,C105,Attorney General,,,Total Votes,208,40,157,11
Estill,C105,Attorney General,,,Under Votes,3,0,3,0
Estill,C105,Attorney General,,,Over Votes,0,0,0,0
Estill,C105,Auditor of Public Accounts,,REP,Allison BALL,167,31,129,7
Estill,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",43,9,30,4
Estill,C105,Auditor of Public Accounts,,,Total Votes,210,40,159,11
Estill,C105,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Estill,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Estill,C105,State Treasurer,,REP,Mark H. METCALF,157,28,123,6
Estill,C105,State Treasurer,,DEM,Michael BOWMAN,50,12,33,5
Estill,C105,State Treasurer,,,Total Votes,207,40,156,11
Estill,C105,State Treasurer,,,Under Votes,4,0,4,0
Estill,C105,State Treasurer,,,Over Votes,0,0,0,0
Estill,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,166,29,130,7
Estill,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,40,11,25,4
Estill,C105,Commissioner of Agriculture,,,Total Votes,206,40,155,11
Estill,C105,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Estill,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Estill,C106,STRAIGHT PARTY,,,Republican,192,48,132,12
Estill,C106,STRAIGHT PARTY,,,Democratic,54,18,28,8
Estill,C106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",253,52,189,12
Estill,C106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,195,64,110,21
Estill,C106,Governor,,,Total Votes,448,116,299,33
Estill,C106,Governor,,,Under Votes,3,0,3,0
Estill,C106,Governor,,,Over Votes,0,0,0,0
Estill,C106,Secretary of State,,REP,Michael ADAMS,341,85,236,20
Estill,C106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",103,29,62,12
Estill,C106,Secretary of State,,,Total Votes,444,114,298,32
Estill,C106,Secretary of State,,,Under Votes,8,3,4,1
Estill,C106,Secretary of State,,,Over Votes,0,0,0,0
Estill,C106,Attorney General,,REP,Russell COLEMAN,323,70,235,18
Estill,C106,Attorney General,,DEM,Pamela STEVENSON,118,43,61,14
Estill,C106,Attorney General,,,Total Votes,441,113,296,32
Estill,C106,Attorney General,,,Under Votes,11,4,6,1
Estill,C106,Attorney General,,,Over Votes,0,0,0,0
Estill,C106,Auditor of Public Accounts,,REP,Allison BALL,342,77,244,21
Estill,C106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",103,37,55,11
Estill,C106,Auditor of Public Accounts,,,Total Votes,445,114,299,32
Estill,C106,Auditor of Public Accounts,,,Under Votes,7,3,3,1
Estill,C106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Estill,C106,State Treasurer,,REP,Mark H. METCALF,326,70,238,18
Estill,C106,State Treasurer,,DEM,Michael BOWMAN,114,43,58,13
Estill,C106,State Treasurer,,,Total Votes,440,113,296,31
Estill,C106,State Treasurer,,,Under Votes,12,4,6,2
Estill,C106,State Treasurer,,,Over Votes,0,0,0,0
Estill,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,334,77,238,19
Estill,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,107,36,59,12
Estill,C106,Commissioner of Agriculture,,,Total Votes,441,113,297,31
Estill,C106,Commissioner of Agriculture,,,Under Votes,11,4,5,2
Estill,C106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
