county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Johnson,A102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",40,11,28,1
Johnson,A102,Secretary of State,,,Write-In Totals,0,0,0,0
Johnson,A102,Secretary of State,,,Not Assigned,0,0,0,0
Johnson,A102,Secretary of State,,,Overvotes,0,0,0,0
Johnson,A102,Secretary of State,,,Undervotes,6,2,3,1
Johnson,A102,Secretary of State,,,Total Votes,203,72,125,6
Johnson,A102,Attorney General,,REP,Russell COLEMAN,156,53,99,4
Johnson,A102,Attorney General,,DEM,Pamela STEVENSON,37,14,22,1
Johnson,A102,Attorney General,,,Write-In Totals,0,0,0,0
Johnson,A102,Attorney General,,,Not Assigned,0,0,0,0
Johnson,A102,Attorney General,,,Overvotes,0,0,0,0
Johnson,A102,Attorney General,,,Undervotes,10,5,4,1
Johnson,A102,Attorney General,,,Total Votes,203,72,125,6
Johnson,A102,Auditor of Public Accounts,,REP,Allison BALL,158,54,99,5
Johnson,A102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",39,14,24,1
Johnson,A102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Johnson,A102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Johnson,A102,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Johnson,A102,Auditor of Public Accounts,,,Undervotes,6,4,2,0
Johnson,A102,Auditor of Public Accounts,,,Total Votes,203,72,125,6
Johnson,A102,State Treasurer,,REP,Mark H. METCALF,143,50,89,4
Johnson,A102,State Treasurer,,DEM,Michael BOWMAN,50,18,31,1
Johnson,A102,State Treasurer,,,Write-In Totals,1,0,1,0
Johnson,A102,State Treasurer,,,Not Assigned,1,0,1,0
Johnson,A102,State Treasurer,,,Overvotes,0,0,0,0
Johnson,A102,State Treasurer,,,Undervotes,9,4,4,1
Johnson,A102,State Treasurer,,,Total Votes,203,72,125,6
Johnson,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,159,54,101,4
Johnson,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,16,22,1
Johnson,A102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Johnson,A102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Johnson,A102,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Johnson,A102,Commissioner of Agriculture,,,Undervotes,5,2,2,1
Johnson,A102,Commissioner of Agriculture,,,Total Votes,203,72,125,6
Johnson,A103,STRAIGHT PARTY,,,Republican Party,31,4,27,0
Johnson,A103,STRAIGHT PARTY,,,Democratic Party,17,5,9,3
Johnson,A103,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Johnson,A103,STRAIGHT PARTY,,,Undervotes,54,21,32,1
Johnson,A103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",54,13,40,1
Johnson,A103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,47,17,27,3
Johnson,A103,Governor,,,Write-In Totals,0,0,0,0
Johnson,A103,Governor,,,Not Assigned,0,0,0,0
Johnson,A103,Governor,,,Overvotes,0,0,0,0
Johnson,A103,Governor,,,Undervotes,1,0,1,0
Johnson,A103,Governor,,,Total Votes,102,30,68,4
Johnson,A103,Secretary of State,,REP,Michael ADAMS,71,20,50,1
Johnson,A103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",29,10,16,3
Johnson,A103,Secretary of State,,,Write-In Totals,0,0,0,0
Johnson,A103,Secretary of State,,,Not Assigned,0,0,0,0
Johnson,A103,Secretary of State,,,Overvotes,0,0,0,0
Johnson,A103,Secretary of State,,,Undervotes,2,0,2,0
Johnson,A103,Secretary of State,,,Total Votes,102,30,68,4
Johnson,A103,Attorney General,,REP,Russell COLEMAN,64,16,47,1
Johnson,A103,Attorney General,,DEM,Pamela STEVENSON,34,14,17,3
Johnson,A103,Attorney General,,,Write-In Totals,0,0,0,0
Johnson,A103,Attorney General,,,Not Assigned,0,0,0,0
Johnson,A103,Attorney General,,,Overvotes,0,0,0,0
Johnson,A103,Attorney General,,,Undervotes,4,0,4,0
Johnson,A103,Attorney General,,,Total Votes,102,30,68,4
Johnson,A103,Auditor of Public Accounts,,REP,Allison BALL,69,18,50,1
Johnson,A103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",29,11,15,3
Johnson,A103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Johnson,A103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Johnson,A103,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Johnson,A103,Auditor of Public Accounts,,,Undervotes,4,1,3,0
Johnson,A103,Auditor of Public Accounts,,,Total Votes,102,30,68,4
Johnson,A103,State Treasurer,,REP,Mark H. METCALF,63,18,44,1
Johnson,A103,State Treasurer,,DEM,Michael BOWMAN,34,11,20,3
Johnson,A103,State Treasurer,,,Write-In Totals,0,0,0,0
Johnson,A103,State Treasurer,,,Not Assigned,0,0,0,0
Johnson,A103,State Treasurer,,,Overvotes,0,0,0,0
Johnson,A103,State Treasurer,,,Undervotes,5,1,4,0
Johnson,A103,State Treasurer,,,Total Votes,102,30,68,4
Johnson,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,67,17,49,1
Johnson,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,33,13,17,3
Johnson,A103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Johnson,A103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Johnson,A103,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Johnson,A103,Commissioner of Agriculture,,,Undervotes,2,0,2,0
Johnson,A103,Commissioner of Agriculture,,,Total Votes,102,30,68,4
Johnson,A104,STRAIGHT PARTY,,,Republican Party,44,15,28,1
Johnson,A104,STRAIGHT PARTY,,,Democratic Party,13,2,11,0
Johnson,A104,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Johnson,A104,STRAIGHT PARTY,,,Undervotes,76,29,45,2
Johnson,A104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",70,24,45,1
Johnson,A104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,60,21,37,2
Johnson,A104,Governor,,,Write-In Totals,0,0,0,0
Johnson,A104,Governor,,,Not Assigned,0,0,0,0
Johnson,A104,Governor,,,Overvotes,0,0,0,0
Johnson,A104,Governor,,,Undervotes,3,1,2,0
Johnson,A104,Governor,,,Total Votes,133,46,84,3
Johnson,A104,Secretary of State,,REP,Michael ADAMS,95,37,55,3
Johnson,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",28,6,22,0
Johnson,A104,Secretary of State,,,Write-In Totals,0,0,0,0
Johnson,A104,Secretary of State,,,Not Assigned,0,0,0,0
Johnson,A104,Secretary of State,,,Overvotes,0,0,0,0
Johnson,A104,Secretary of State,,,Undervotes,10,3,7,0
Johnson,A104,Secretary of State,,,Total Votes,133,46,84,3
Johnson,A104,Attorney General,,REP,Russell COLEMAN,93,36,54,3
Johnson,A104,Attorney General,,DEM,Pamela STEVENSON,30,6,24,0
Johnson,A104,Attorney General,,,Write-In Totals,0,0,0,0
Johnson,A104,Attorney General,,,Not Assigned,0,0,0,0
Johnson,A104,Attorney General,,,Overvotes,0,0,0,0
Johnson,A104,Attorney General,,,Undervotes,10,4,6,0
Johnson,A104,Attorney General,,,Total Votes,133,46,84,3
Johnson,A104,Auditor of Public Accounts,,REP,Allison BALL,98,39,57,2
Johnson,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",27,5,22,0
Johnson,A104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Johnson,A104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Johnson,A104,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Johnson,A104,Auditor of Public Accounts,,,Undervotes,8,2,5,1
Johnson,A104,Auditor of Public Accounts,,,Total Votes,133,46,84,3
Johnson,A104,State Treasurer,,REP,Mark H. METCALF,91,35,54,2
Johnson,A104,State Treasurer,,DEM,Michael BOWMAN,31,7,24,0
Johnson,A104,State Treasurer,,,Write-In Totals,0,0,0,0
Johnson,A104,State Treasurer,,,Not Assigned,0,0,0,0
Johnson,A104,State Treasurer,,,Overvotes,0,0,0,0
Johnson,A104,State Treasurer,,,Undervotes,11,4,6,1
Johnson,A104,State Treasurer,,,Total Votes,133,46,84,3
Johnson,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,93,37,54,2
Johnson,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,6,23,1
Johnson,A104,Commissioner of Agriculture,,,Write-In Totals,1,0,1,0
Johnson,A104,Commissioner of Agriculture,,,Not Assigned,1,0,1,0
Johnson,A104,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Johnson,A104,Commissioner of Agriculture,,,Undervotes,9,3,6,0
Johnson,A104,Commissioner of Agriculture,,,Total Votes,133,46,84,3
Johnson,A105,STRAIGHT PARTY,,,Republican Party,162,38,115,9
Johnson,A105,STRAIGHT PARTY,,,Democratic Party,41,16,23,2
Johnson,A105,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Johnson,A105,STRAIGHT PARTY,,,Undervotes,191,44,138,9
Johnson,A105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",239,56,174,9
Johnson,A105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,150,38,101,11
Johnson,A105,Governor,,,Write-In Totals,1,0,1,0
Johnson,A105,Governor,,,Not Assigned,1,0,1,0
Johnson,A105,Governor,,,Overvotes,0,0,0,0
Johnson,A105,Governor,,,Undervotes,4,4,0,0
Johnson,A105,Governor,,,Total Votes,394,98,276,20
Johnson,A105,Secretary of State,,REP,Michael ADAMS,314,72,226,16
Johnson,A105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",66,22,40,4
Johnson,A105,Secretary of State,,,Write-In Totals,1,0,1,0
Johnson,A105,Secretary of State,,,Not Assigned,1,0,1,0
Johnson,A105,Secretary of State,,,Overvotes,0,0,0,0
Johnson,A105,Secretary of State,,,Undervotes,13,4,9,0
Johnson,A105,Secretary of State,,,Total Votes,394,98,276,20
Johnson,A105,Attorney General,,REP,Russell COLEMAN,291,67,209,15
Johnson,A105,Attorney General,,DEM,Pamela STEVENSON,91,24,62,5
Johnson,A105,Attorney General,,,Write-In Totals,0,0,0,0
Johnson,A105,Attorney General,,,Not Assigned,0,0,0,0
Johnson,A105,Attorney General,,,Overvotes,0,0,0,0
Johnson,A105,Attorney General,,,Undervotes,12,7,5,0
Johnson,A105,Attorney General,,,Total Votes,394,98,276,20
Johnson,A105,Auditor of Public Accounts,,REP,Allison BALL,314,70,229,15
Johnson,A105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",69,22,42,5
Johnson,A105,Auditor of Public Accounts,,,Write-In Totals,1,0,1,0
Johnson,A105,Auditor of Public Accounts,,,Not Assigned,1,0,1,0
Johnson,A105,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Johnson,A105,Auditor of Public Accounts,,,Undervotes,10,6,4,0
Johnson,A105,Auditor of Public Accounts,,,Total Votes,394,98,276,20
Johnson,A105,State Treasurer,,REP,Mark H. METCALF,298,69,214,15
Johnson,A105,State Treasurer,,DEM,Michael BOWMAN,81,22,54,5
Johnson,A105,State Treasurer,,,Write-In Totals,0,0,0,0
Johnson,A105,State Treasurer,,,Not Assigned,0,0,0,0
Johnson,A105,State Treasurer,,,Overvotes,0,0,0,0
Johnson,A105,State Treasurer,,,Undervotes,15,7,8,0
Johnson,A105,State Treasurer,,,Total Votes,394,98,276,20
Johnson,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,301,67,219,15
Johnson,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,81,25,51,5
Johnson,A105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Johnson,A105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Johnson,A105,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Johnson,A105,Commissioner of Agriculture,,,Undervotes,12,6,6,0
Johnson,A105,Commissioner of Agriculture,,,Total Votes,394,98,276,20
Johnson,A106,STRAIGHT PARTY,,,Republican Party,151,23,120,8
Johnson,A106,STRAIGHT PARTY,,,Democratic Party,37,14,20,3
Johnson,A106,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Johnson,A106,STRAIGHT PARTY,,,Undervotes,130,22,97,11
Johnson,A106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",209,28,165,16
Johnson,A106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,107,31,70,6
Johnson,A106,Governor,,,Write-In Totals,1,0,1,0
Johnson,A106,Governor,,,Not Assigned,1,0,1,0
Johnson,A106,Governor,,,Overvotes,0,0,0,0
Johnson,A106,Governor,,,Undervotes,1,0,1,0
Johnson,A106,Governor,,,Total Votes,318,59,237,22
Johnson,A106,Secretary of State,,REP,Michael ADAMS,242,37,189,16
Johnson,A106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",70,22,42,6
Johnson,A106,Secretary of State,,,Write-In Totals,0,0,0,0
Johnson,A106,Secretary of State,,,Not Assigned,0,0,0,0
Johnson,A106,Secretary of State,,,Overvotes,0,0,0,0
Johnson,A106,Secretary of State,,,Undervotes,6,0,6,0
Johnson,A106,Secretary of State,,,Total Votes,318,59,237,22
Johnson,A106,Attorney General,,REP,Russell COLEMAN,242,35,191,16
Johnson,A106,Attorney General,,DEM,Pamela STEVENSON,69,22,41,6
Johnson,A106,Attorney General,,,Write-In Totals,0,0,0,0
Johnson,A106,Attorney General,,,Not Assigned,0,0,0,0
Johnson,A106,Attorney General,,,Overvotes,0,0,0,0
Johnson,A106,Attorney General,,,Undervotes,7,2,5,0
Johnson,A106,Attorney General,,,Total Votes,318,59,237,22
Johnson,A106,Auditor of Public Accounts,,REP,Allison BALL,252,38,197,17
Johnson,A106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",61,20,36,5
Johnson,A106,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Johnson,A106,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Johnson,A106,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Johnson,A106,Auditor of Public Accounts,,,Undervotes,5,1,4,0
Johnson,A106,Auditor of Public Accounts,,,Total Votes,318,59,237,22
Johnson,A106,State Treasurer,,REP,Mark H. METCALF,237,33,188,16
Johnson,A106,State Treasurer,,DEM,Michael BOWMAN,73,25,43,5
Johnson,A106,State Treasurer,,,Write-In Totals,1,0,0,1
Johnson,A106,State Treasurer,,,Not Assigned,1,0,0,1
Johnson,A106,State Treasurer,,,Overvotes,0,0,0,0
Johnson,A106,State Treasurer,,,Undervotes,7,1,6,0
Johnson,A106,State Treasurer,,,Total Votes,318,59,237,22
Johnson,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,240,36,188,16
Johnson,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,69,21,42,6
Johnson,A106,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Johnson,A106,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Johnson,A106,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Johnson,A106,Commissioner of Agriculture,,,Undervotes,9,2,7,0
Johnson,A106,Commissioner of Agriculture,,,Total Votes,318,59,237,22
Johnson,A107,STRAIGHT PARTY,,,Republican Party,57,17,39,1
Johnson,A107,STRAIGHT PARTY,,,Democratic Party,18,6,10,2
Johnson,A107,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Johnson,A107,STRAIGHT PARTY,,,Undervotes,76,23,46,7
Johnson,A107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",83,26,55,2
Johnson,A107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,65,19,38,8
Johnson,A107,Governor,,,Write-In Totals,0,0,0,0
Johnson,A107,Governor,,,Not Assigned,0,0,0,0
Johnson,A107,Governor,,,Overvotes,0,0,0,0
Johnson,A107,Governor,,,Undervotes,3,1,2,0
Johnson,A107,Governor,,,Total Votes,151,46,95,10
Johnson,A107,Secretary of State,,REP,Michael ADAMS,109,33,71,5
Johnson,A107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",38,11,22,5
Johnson,A107,Secretary of State,,,Write-In Totals,0,0,0,0
Johnson,A107,Secretary of State,,,Not Assigned,0,0,0,0
Johnson,A107,Secretary of State,,,Overvotes,0,0,0,0
Johnson,A107,Secretary of State,,,Undervotes,4,2,2,0
Johnson,A107,Secretary of State,,,Total Votes,151,46,95,10
Johnson,A107,Attorney General,,REP,Russell COLEMAN,102,30,67,5
Johnson,A107,Attorney General,,DEM,Pamela STEVENSON,43,13,25,5
Johnson,A107,Attorney General,,,Write-In Totals,0,0,0,0
Johnson,A107,Attorney General,,,Not Assigned,0,0,0,0
Johnson,A107,Attorney General,,,Overvotes,0,0,0,0
Johnson,A107,Attorney General,,,Undervotes,6,3,3,0
Johnson,A107,Attorney General,,,Total Votes,151,46,95,10
Johnson,A107,Auditor of Public Accounts,,REP,Allison BALL,109,33,71,5
Johnson,A107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",35,10,20,5
Johnson,A107,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Johnson,A107,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Johnson,A107,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Johnson,A107,Auditor of Public Accounts,,,Undervotes,7,3,4,0
Johnson,A107,Auditor of Public Accounts,,,Total Votes,151,46,95,10
Johnson,A107,State Treasurer,,REP,Mark H. METCALF,104,31,68,5
Johnson,A107,State Treasurer,,DEM,Michael BOWMAN,41,13,23,5
Johnson,A107,State Treasurer,,,Write-In Totals,0,0,0,0
Johnson,A107,State Treasurer,,,Not Assigned,0,0,0,0
Johnson,A107,State Treasurer,,,Overvotes,0,0,0,0
Johnson,A107,State Treasurer,,,Undervotes,6,2,4,0
Johnson,A107,State Treasurer,,,Total Votes,151,46,95,10
Johnson,A107,Commissioner of Agriculture,,REP,Jonathan SHELL,111,33,74,4
Johnson,A107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,11,18,6
Johnson,A107,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Johnson,A107,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Johnson,A107,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Johnson,A107,Commissioner of Agriculture,,,Undervotes,5,2,3,0
Johnson,A107,Commissioner of Agriculture,,,Total Votes,151,46,95,10
Johnson,A108,STRAIGHT PARTY,,,Republican Party,130,28,91,11
Johnson,A108,STRAIGHT PARTY,,,Democratic Party,34,8,21,5
Johnson,A108,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Johnson,A108,STRAIGHT PARTY,,,Undervotes,155,44,92,19
Johnson,A108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",181,40,126,15
Johnson,A108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,137,39,78,20
Johnson,A108,Governor,,,Write-In Totals,0,0,0,0
Johnson,A108,Governor,,,Not Assigned,0,0,0,0
Johnson,A108,Governor,,,Overvotes,0,0,0,0
Johnson,A108,Governor,,,Undervotes,1,1,0,0
Johnson,A108,Governor,,,Total Votes,319,80,204,35
Johnson,A108,Secretary of State,,REP,Michael ADAMS,240,60,157,23
Johnson,A108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",73,17,44,12
Johnson,A108,Secretary of State,,,Write-In Totals,0,0,0,0
Johnson,A108,Secretary of State,,,Not Assigned,0,0,0,0
Johnson,A108,Secretary of State,,,Overvotes,0,0,0,0
Johnson,A108,Secretary of State,,,Undervotes,6,3,3,0
Johnson,A108,Secretary of State,,,Total Votes,319,80,204,35
Johnson,A108,Attorney General,,REP,Russell COLEMAN,225,56,148,21
Johnson,A108,Attorney General,,DEM,Pamela STEVENSON,85,21,51,13
Johnson,A108,Attorney General,,,Write-In Totals,0,0,0,0
Johnson,A108,Attorney General,,,Not Assigned,0,0,0,0
Johnson,A108,Attorney General,,,Overvotes,0,0,0,0
Johnson,A108,Attorney General,,,Undervotes,9,3,5,1
Johnson,A108,Attorney General,,,Total Votes,319,80,204,35
Johnson,A108,Auditor of Public Accounts,,REP,Allison BALL,249,60,167,22
Johnson,A108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",66,18,35,13
Johnson,A108,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Johnson,A108,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Johnson,A108,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Johnson,A108,Auditor of Public Accounts,,,Undervotes,4,2,2,0
Johnson,A108,Auditor of Public Accounts,,,Total Votes,319,80,204,35
Johnson,A108,State Treasurer,,REP,Mark H. METCALF,223,54,150,19
Johnson,A108,State Treasurer,,DEM,Michael BOWMAN,85,21,50,14
Johnson,A108,State Treasurer,,,Write-In Totals,0,0,0,0
Johnson,A108,State Treasurer,,,Not Assigned,0,0,0,0
Johnson,A108,State Treasurer,,,Overvotes,0,0,0,0
Johnson,A108,State Treasurer,,,Undervotes,11,5,4,2
Johnson,A108,State Treasurer,,,Total Votes,319,80,204,35
Johnson,A108,Commissioner of Agriculture,,REP,Jonathan SHELL,236,56,159,21
Johnson,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,73,21,40,12
Johnson,A108,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Johnson,A108,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Johnson,A108,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Johnson,A108,Commissioner of Agriculture,,,Undervotes,10,3,5,2
Johnson,A108,Commissioner of Agriculture,,,Total Votes,319,80,204,35
Johnson,A109,STRAIGHT PARTY,,,Republican Party,30,5,24,1
Johnson,A109,STRAIGHT PARTY,,,Democratic Party,0,0,0,0
Johnson,A109,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Johnson,A109,STRAIGHT PARTY,,,Undervotes,24,3,21,0
Johnson,A109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",37,6,30,1
Johnson,A109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,16,2,14,0
Johnson,A109,Governor,,,Write-In Totals,0,0,0,0
Johnson,A109,Governor,,,Not Assigned,0,0,0,0
Johnson,A109,Governor,,,Overvotes,0,0,0,0
Johnson,A109,Governor,,,Undervotes,1,0,1,0
Johnson,A109,Governor,,,Total Votes,54,8,45,1
Johnson,A109,Secretary of State,,REP,Michael ADAMS,45,7,37,1
Johnson,A109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",6,1,5,0
Johnson,A109,Secretary of State,,,Write-In Totals,0,0,0,0
Johnson,A109,Secretary of State,,,Not Assigned,0,0,0,0
Johnson,A109,Secretary of State,,,Overvotes,0,0,0,0
Johnson,A109,Secretary of State,,,Undervotes,3,0,3,0
Johnson,A109,Secretary of State,,,Total Votes,54,8,45,1
Johnson,A109,Attorney General,,REP,Russell COLEMAN,46,7,38,1
Johnson,A109,Attorney General,,DEM,Pamela STEVENSON,7,1,6,0
Johnson,A109,Attorney General,,,Write-In Totals,0,0,0,0
Johnson,A109,Attorney General,,,Not Assigned,0,0,0,0
Johnson,A109,Attorney General,,,Overvotes,0,0,0,0
Johnson,A109,Attorney General,,,Undervotes,1,0,1,0
Johnson,A109,Attorney General,,,Total Votes,54,8,45,1
