county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Breathitt,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",27,5,22,0
Breathitt,C102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Breathitt,C102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Breathitt,C102,Auditor of Public Accounts,,,Total Votes,62,12,50,0
Breathitt,C102,State Treasurer,,REP,Mark H. METCALF,26,5,21,0
Breathitt,C102,State Treasurer,,DEM,Michael BOWMAN,32,6,26,0
Breathitt,C102,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,C102,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,C102,State Treasurer,,,Total Votes,62,12,50,0
Breathitt,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,29,5,24,0
Breathitt,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,5,23,0
Breathitt,C102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,C102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,C102,Commissioner of Agriculture,,,Total Votes,62,12,50,0
Breathitt,C103,STRAIGHT PARTY,,,Republican,43,7,36,0
Breathitt,C103,STRAIGHT PARTY,,,Democratic,39,5,28,6
Breathitt,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",61,8,53,0
Breathitt,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,134,18,101,15
Breathitt,C103,Governor,,,Write-In Totals,0,0,0,0
Breathitt,C103,Governor,,,Not Assigned,0,0,0,0
Breathitt,C103,Governor,,,Total Votes,195,26,154,15
Breathitt,C103,Secretary of State,,REP,Michael ADAMS,91,11,78,2
Breathitt,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",100,15,72,13
Breathitt,C103,Secretary of State,,,Write-In Totals,0,0,0,0
Breathitt,C103,Secretary of State,,,Not Assigned,0,0,0,0
Breathitt,C103,Secretary of State,,,Total Votes,195,26,154,15
Breathitt,C103,Attorney General,,REP,Russell COLEMAN,83,10,72,1
Breathitt,C103,Attorney General,,DEM,Pamela STEVENSON,107,16,77,14
Breathitt,C103,Attorney General,,,Write-In Totals,0,0,0,0
Breathitt,C103,Attorney General,,,Not Assigned,0,0,0,0
Breathitt,C103,Attorney General,,,Total Votes,195,26,154,15
Breathitt,C103,Auditor of Public Accounts,,REP,Allison BALL,83,12,71,0
Breathitt,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",107,13,79,15
Breathitt,C103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Breathitt,C103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Breathitt,C103,Auditor of Public Accounts,,,Total Votes,195,26,154,15
Breathitt,C103,State Treasurer,,REP,Mark H. METCALF,70,10,60,0
Breathitt,C103,State Treasurer,,DEM,Michael BOWMAN,119,16,88,15
Breathitt,C103,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,C103,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,C103,State Treasurer,,,Total Votes,195,26,154,15
Breathitt,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,87,11,74,2
Breathitt,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,103,14,76,13
Breathitt,C103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,C103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,C103,Commissioner of Agriculture,,,Total Votes,195,26,154,15
Breathitt,C104,STRAIGHT PARTY,,,Republican,44,8,34,2
Breathitt,C104,STRAIGHT PARTY,,,Democratic,20,4,14,2
Breathitt,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",69,9,56,4
Breathitt,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,57,12,43,2
Breathitt,C104,Governor,,,Write-In Totals,0,0,0,0
Breathitt,C104,Governor,,,Not Assigned,0,0,0,0
Breathitt,C104,Governor,,,Total Votes,128,21,101,6
Breathitt,C104,Secretary of State,,REP,Michael ADAMS,86,14,68,4
Breathitt,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",32,6,24,2
Breathitt,C104,Secretary of State,,,Write-In Totals,0,0,0,0
Breathitt,C104,Secretary of State,,,Not Assigned,0,0,0,0
Breathitt,C104,Secretary of State,,,Total Votes,128,21,101,6
Breathitt,C104,Attorney General,,REP,Russell COLEMAN,83,14,65,4
Breathitt,C104,Attorney General,,DEM,Pamela STEVENSON,33,7,24,2
Breathitt,C104,Attorney General,,,Write-In Totals,0,0,0,0
Breathitt,C104,Attorney General,,,Not Assigned,0,0,0,0
Breathitt,C104,Attorney General,,,Total Votes,128,21,101,6
Breathitt,C104,Auditor of Public Accounts,,REP,Allison BALL,90,17,69,4
Breathitt,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",28,4,22,2
Breathitt,C104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Breathitt,C104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Breathitt,C104,Auditor of Public Accounts,,,Total Votes,128,21,101,6
Breathitt,C104,State Treasurer,,REP,Mark H. METCALF,78,12,62,4
Breathitt,C104,State Treasurer,,DEM,Michael BOWMAN,42,9,31,2
Breathitt,C104,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,C104,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,C104,State Treasurer,,,Total Votes,128,21,101,6
Breathitt,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,85,15,66,4
Breathitt,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,33,6,25,2
Breathitt,C104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,C104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,C104,Commissioner of Agriculture,,,Total Votes,128,21,101,6
Breathitt,C105,STRAIGHT PARTY,,,Republican,20,4,16,0
Breathitt,C105,STRAIGHT PARTY,,,Democratic,18,2,15,1
Breathitt,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",34,5,29,0
Breathitt,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,44,7,35,2
Breathitt,C105,Governor,,,Write-In Totals,0,0,0,0
Breathitt,C105,Governor,,,Not Assigned,0,0,0,0
Breathitt,C105,Governor,,,Total Votes,79,13,64,2
Breathitt,C105,Secretary of State,,REP,Michael ADAMS,41,8,32,1
Breathitt,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",32,4,27,1
Breathitt,C105,Secretary of State,,,Write-In Totals,0,0,0,0
Breathitt,C105,Secretary of State,,,Not Assigned,0,0,0,0
Breathitt,C105,Secretary of State,,,Total Votes,79,13,64,2
Breathitt,C105,Attorney General,,REP,Russell COLEMAN,43,10,33,0
Breathitt,C105,Attorney General,,DEM,Pamela STEVENSON,30,2,26,2
Breathitt,C105,Attorney General,,,Write-In Totals,0,0,0,0
Breathitt,C105,Attorney General,,,Not Assigned,0,0,0,0
Breathitt,C105,Attorney General,,,Total Votes,79,13,64,2
Breathitt,C105,Auditor of Public Accounts,,REP,Allison BALL,48,10,37,1
Breathitt,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",26,2,23,1
Breathitt,C105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Breathitt,C105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Breathitt,C105,Auditor of Public Accounts,,,Total Votes,79,13,64,2
Breathitt,C105,State Treasurer,,REP,Mark H. METCALF,37,6,30,1
Breathitt,C105,State Treasurer,,DEM,Michael BOWMAN,35,5,29,1
Breathitt,C105,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,C105,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,C105,State Treasurer,,,Total Votes,79,13,64,2
Breathitt,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,43,7,35,1
Breathitt,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29,3,25,1
Breathitt,C105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,C105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,C105,Commissioner of Agriculture,,,Total Votes,79,13,64,2
Breathitt,D101,STRAIGHT PARTY,,,Republican,17,7,10,0
Breathitt,D101,STRAIGHT PARTY,,,Democratic,11,1,10,0
Breathitt,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",25,10,15,0
Breathitt,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,32,8,23,1
Breathitt,D101,Governor,,,Write-In Totals,0,0,0,0
Breathitt,D101,Governor,,,Not Assigned,0,0,0,0
Breathitt,D101,Governor,,,Total Votes,57,18,38,1
Breathitt,D101,Secretary of State,,REP,Michael ADAMS,34,12,22,0
Breathitt,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",21,4,16,1
Breathitt,D101,Secretary of State,,,Write-In Totals,0,0,0,0
Breathitt,D101,Secretary of State,,,Not Assigned,0,0,0,0
Breathitt,D101,Secretary of State,,,Total Votes,57,18,38,1
Breathitt,D101,Attorney General,,REP,Russell COLEMAN,32,10,22,0
Breathitt,D101,Attorney General,,DEM,Pamela STEVENSON,22,5,16,1
Breathitt,D101,Attorney General,,,Write-In Totals,0,0,0,0
Breathitt,D101,Attorney General,,,Not Assigned,0,0,0,0
Breathitt,D101,Attorney General,,,Total Votes,57,18,38,1
Breathitt,D101,Auditor of Public Accounts,,REP,Allison BALL,36,11,25,0
Breathitt,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",18,4,13,1
Breathitt,D101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Breathitt,D101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Breathitt,D101,Auditor of Public Accounts,,,Total Votes,57,18,38,1
Breathitt,D101,State Treasurer,,REP,Mark H. METCALF,30,9,21,0
Breathitt,D101,State Treasurer,,DEM,Michael BOWMAN,24,6,17,1
Breathitt,D101,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,D101,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,D101,State Treasurer,,,Total Votes,57,18,38,1
Breathitt,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,31,9,22,0
Breathitt,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,5,16,1
Breathitt,D101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,D101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,D101,Commissioner of Agriculture,,,Total Votes,57,18,38,1
Breathitt,D102,STRAIGHT PARTY,,,Republican,22,5,17,0
Breathitt,D102,STRAIGHT PARTY,,,Democratic,39,12,25,2
Breathitt,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",32,8,24,0
Breathitt,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,124,23,85,16
Breathitt,D102,Governor,,,Write-In Totals,0,0,0,0
Breathitt,D102,Governor,,,Not Assigned,0,0,0,0
Breathitt,D102,Governor,,,Total Votes,157,31,110,16
Breathitt,D102,Secretary of State,,REP,Michael ADAMS,65,12,45,8
Breathitt,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",80,17,55,8
Breathitt,D102,Secretary of State,,,Write-In Totals,0,0,0,0
Breathitt,D102,Secretary of State,,,Not Assigned,0,0,0,0
Breathitt,D102,Secretary of State,,,Total Votes,157,31,110,16
Breathitt,D102,Attorney General,,REP,Russell COLEMAN,62,10,45,7
Breathitt,D102,Attorney General,,DEM,Pamela STEVENSON,80,17,54,9
Breathitt,D102,Attorney General,,,Write-In Totals,0,0,0,0
Breathitt,D102,Attorney General,,,Not Assigned,0,0,0,0
Breathitt,D102,Attorney General,,,Total Votes,157,31,110,16
Breathitt,D102,Auditor of Public Accounts,,REP,Allison BALL,62,8,47,7
Breathitt,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",80,19,52,9
Breathitt,D102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Breathitt,D102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Breathitt,D102,Auditor of Public Accounts,,,Total Votes,157,31,110,16
Breathitt,D102,State Treasurer,,REP,Mark H. METCALF,50,8,38,4
Breathitt,D102,State Treasurer,,DEM,Michael BOWMAN,93,19,62,12
Breathitt,D102,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,D102,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,D102,State Treasurer,,,Total Votes,157,31,110,16
Breathitt,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,64,10,49,5
Breathitt,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,77,17,49,11
Breathitt,D102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,D102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,D102,Commissioner of Agriculture,,,Total Votes,157,31,110,16
Breathitt,D103,STRAIGHT PARTY,,,Republican,46,1,43,2
Breathitt,D103,STRAIGHT PARTY,,,Democratic,42,6,32,4
Breathitt,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",79,1,76,2
Breathitt,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,106,15,83,8
Breathitt,D103,Governor,,,Write-In Totals,0,0,0,0
Breathitt,D103,Governor,,,Not Assigned,0,0,0,0
Breathitt,D103,Governor,,,Total Votes,186,16,160,10
Breathitt,D103,Secretary of State,,REP,Michael ADAMS,115,5,104,6
Breathitt,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",62,10,48,4
Breathitt,D103,Secretary of State,,,Write-In Totals,1,0,1,0
Breathitt,D103,Secretary of State,,,Not Assigned,1,0,1,0
Breathitt,D103,Secretary of State,,,Total Votes,186,16,160,10
Breathitt,D103,Attorney General,,REP,Russell COLEMAN,112,4,102,6
Breathitt,D103,Attorney General,,DEM,Pamela STEVENSON,66,11,51,4
Breathitt,D103,Attorney General,,,Write-In Totals,0,0,0,0
Breathitt,D103,Attorney General,,,Not Assigned,0,0,0,0
Breathitt,D103,Attorney General,,,Total Votes,186,16,160,10
Breathitt,D103,Auditor of Public Accounts,,REP,Allison BALL,111,5,103,3
Breathitt,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",64,10,48,6
Breathitt,D103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Breathitt,D103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Breathitt,D103,Auditor of Public Accounts,,,Total Votes,186,16,160,10
Breathitt,D103,State Treasurer,,REP,Mark H. METCALF,104,6,94,4
Breathitt,D103,State Treasurer,,DEM,Michael BOWMAN,72,10,56,6
Breathitt,D103,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,D103,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,D103,State Treasurer,,,Total Votes,186,16,160,10
Breathitt,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,110,6,98,6
Breathitt,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,66,9,53,4
Breathitt,D103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,D103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,D103,Commissioner of Agriculture,,,Total Votes,186,16,160,10
Breathitt,D104,STRAIGHT PARTY,,,Republican,41,2,39,0
Breathitt,D104,STRAIGHT PARTY,,,Democratic,24,2,19,3
Breathitt,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",56,2,53,1
Breathitt,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,70,11,56,3
Breathitt,D104,Governor,,,Write-In Totals,1,0,1,0
Breathitt,D104,Governor,,,Not Assigned,1,0,1,0
Breathitt,D104,Governor,,,Total Votes,128,13,111,4
Breathitt,D104,Secretary of State,,REP,Michael ADAMS,78,6,71,1
Breathitt,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",42,7,32,3
Breathitt,D104,Secretary of State,,,Write-In Totals,0,0,0,0
Breathitt,D104,Secretary of State,,,Not Assigned,0,0,0,0
Breathitt,D104,Secretary of State,,,Total Votes,128,13,111,4
Breathitt,D104,Attorney General,,REP,Russell COLEMAN,82,6,75,1
Breathitt,D104,Attorney General,,DEM,Pamela STEVENSON,38,6,29,3
Breathitt,D104,Attorney General,,,Write-In Totals,0,0,0,0
Breathitt,D104,Attorney General,,,Not Assigned,0,0,0,0
Breathitt,D104,Attorney General,,,Total Votes,128,13,111,4
Breathitt,D104,Auditor of Public Accounts,,REP,Allison BALL,81,7,73,1
Breathitt,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",34,4,27,3
Breathitt,D104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Breathitt,D104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Breathitt,D104,Auditor of Public Accounts,,,Total Votes,128,13,111,4
Breathitt,D104,State Treasurer,,REP,Mark H. METCALF,66,4,61,1
Breathitt,D104,State Treasurer,,DEM,Michael BOWMAN,50,6,41,3
Breathitt,D104,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,D104,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,D104,State Treasurer,,,Total Votes,128,13,111,4
Breathitt,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,80,5,74,1
Breathitt,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,6,28,3
Breathitt,D104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,D104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,D104,Commissioner of Agriculture,,,Total Votes,128,13,111,4
Breathitt,D105,STRAIGHT PARTY,,,Republican,11,0,9,2
Breathitt,D105,STRAIGHT PARTY,,,Democratic,6,1,5,0
Breathitt,D105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",17,0,15,2
Breathitt,D105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,12,1,11,0
Breathitt,D105,Governor,,,Write-In Totals,0,0,0,0
Breathitt,D105,Governor,,,Not Assigned,0,0,0,0
Breathitt,D105,Governor,,,Total Votes,29,1,26,2
Breathitt,D105,Secretary of State,,REP,Michael ADAMS,19,0,17,2
Breathitt,D105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",10,1,9,0
Breathitt,D105,Secretary of State,,,Write-In Totals,0,0,0,0
Breathitt,D105,Secretary of State,,,Not Assigned,0,0,0,0
Breathitt,D105,Secretary of State,,,Total Votes,29,1,26,2
Breathitt,D105,Attorney General,,REP,Russell COLEMAN,19,0,17,2
Breathitt,D105,Attorney General,,DEM,Pamela STEVENSON,10,1,9,0
Breathitt,D105,Attorney General,,,Write-In Totals,0,0,0,0
Breathitt,D105,Attorney General,,,Not Assigned,0,0,0,0
Breathitt,D105,Attorney General,,,Total Votes,29,1,26,2
Breathitt,D105,Auditor of Public Accounts,,REP,Allison BALL,20,0,18,2
Breathitt,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",9,1,8,0
Breathitt,D105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Breathitt,D105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Breathitt,D105,Auditor of Public Accounts,,,Total Votes,29,1,26,2
Breathitt,D105,State Treasurer,,REP,Mark H. METCALF,20,0,18,2
Breathitt,D105,State Treasurer,,DEM,Michael BOWMAN,8,1,7,0
Breathitt,D105,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,D105,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,D105,State Treasurer,,,Total Votes,29,1,26,2
Breathitt,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,19,0,17,2
Breathitt,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,1,9,0
Breathitt,D105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,D105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,D105,Commissioner of Agriculture,,,Total Votes,29,1,26,2
Breathitt,D106,STRAIGHT PARTY,,,Republican,22,3,19,0
Breathitt,D106,STRAIGHT PARTY,,,Democratic,39,15,22,2
Breathitt,D106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",33,5,28,0
Breathitt,D106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,91,31,51,9
Breathitt,D106,Governor,,,Write-In Totals,0,0,0,0
Breathitt,D106,Governor,,,Not Assigned,0,0,0,0
Breathitt,D106,Governor,,,Total Votes,126,37,80,9
Breathitt,D106,Secretary of State,,REP,Michael ADAMS,62,11,46,5
Breathitt,D106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",56,22,30,4
Breathitt,D106,Secretary of State,,,Write-In Totals,1,0,1,0
Breathitt,D106,Secretary of State,,,Not Assigned,1,0,1,0
Breathitt,D106,Secretary of State,,,Total Votes,126,37,80,9
Breathitt,D106,Attorney General,,REP,Russell COLEMAN,59,11,43,5
Breathitt,D106,Attorney General,,DEM,Pamela STEVENSON,59,22,33,4
Breathitt,D106,Attorney General,,,Write-In Totals,0,0,0,0
Breathitt,D106,Attorney General,,,Not Assigned,0,0,0,0
Breathitt,D106,Attorney General,,,Total Votes,126,37,80,9
Breathitt,D106,Auditor of Public Accounts,,REP,Allison BALL,66,12,48,6
Breathitt,D106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",52,21,29,2
Breathitt,D106,Auditor of Public Accounts,,,Write-In Totals,1,0,0,1
Breathitt,D106,Auditor of Public Accounts,,,Not Assigned,1,0,0,1
Breathitt,D106,Auditor of Public Accounts,,,Total Votes,126,37,80,9
Breathitt,D106,State Treasurer,,REP,Mark H. METCALF,51,10,36,5
Breathitt,D106,State Treasurer,,DEM,Michael BOWMAN,66,23,39,4
Breathitt,D106,State Treasurer,,,Write-In Totals,0,0,0,0
Breathitt,D106,State Treasurer,,,Not Assigned,0,0,0,0
Breathitt,D106,State Treasurer,,,Total Votes,126,37,80,9
Breathitt,D106,Commissioner of Agriculture,,REP,Jonathan SHELL,61,13,43,5
Breathitt,D106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,58,21,33,4
Breathitt,D106,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Breathitt,D106,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Breathitt,D106,Commissioner of Agriculture,,,Total Votes,126,37,80,9
