county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Woodford,F101,STRAIGHT PARTY,,,Republican,189,67,118,4
Woodford,F101,STRAIGHT PARTY,,,Democratic,159,62,78,19
Woodford,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",313,110,196,7
Woodford,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,412,159,216,37
Woodford,F101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Woodford,F101,Governor,,,Total Votes,725,269,412,44
Woodford,F101,Governor,,,Under Votes,0,0,0,0
Woodford,F101,Governor,,,Over Votes,0,0,0,0
Woodford,F101,Secretary of State,,REP,Michael ADAMS,434,159,256,19
Woodford,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",271,105,143,23
Woodford,F101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Woodford,F101,Secretary of State,,,Total Votes,705,264,399,42
Woodford,F101,Secretary of State,,,Under Votes,19,5,12,2
Woodford,F101,Secretary of State,,,Over Votes,1,0,1,0
Woodford,F101,Attorney General,,REP,Russell COLEMAN,402,144,246,12
Woodford,F101,Attorney General,,DEM,Pamela STEVENSON,304,118,157,29
Woodford,F101,Attorney General,,,Total Votes,706,262,403,41
Woodford,F101,Attorney General,,,Under Votes,19,7,9,3
Woodford,F101,Attorney General,,,Over Votes,0,0,0,0
Woodford,F101,Auditor of Public Accounts,,REP,Allison BALL,440,152,270,18
Woodford,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",262,113,126,23
Woodford,F101,Auditor of Public Accounts,,,Total Votes,702,265,396,41
Woodford,F101,Auditor of Public Accounts,,,Under Votes,22,4,15,3
Woodford,F101,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Woodford,F101,State Treasurer,,REP,Mark H. METCALF,385,136,235,14
Woodford,F101,State Treasurer,,DEM,Michael BOWMAN,307,124,157,26
Woodford,F101,State Treasurer,,,Robert Perry,0,0,0,0
Woodford,F101,State Treasurer,,,Total Votes,692,260,392,40
Woodford,F101,State Treasurer,,,Under Votes,33,9,20,4
Woodford,F101,State Treasurer,,,Over Votes,0,0,0,0
Woodford,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,404,138,252,14
Woodford,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,291,119,145,27
Woodford,F101,Commissioner of Agriculture,,,Total Votes,695,257,397,41
Woodford,F101,Commissioner of Agriculture,,,Under Votes,30,12,15,3
Woodford,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Woodford,F102,STRAIGHT PARTY,,,Republican,196,59,132,5
Woodford,F102,STRAIGHT PARTY,,,Democratic,170,61,95,14
Woodford,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",285,91,186,8
Woodford,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,422,156,240,26
Woodford,F102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Woodford,F102,Governor,,,Total Votes,707,247,426,34
Woodford,F102,Governor,,,Under Votes,3,1,2,0
Woodford,F102,Governor,,,Over Votes,0,0,0,0
Woodford,F102,Secretary of State,,REP,Michael ADAMS,405,140,255,10
Woodford,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",293,107,162,24
Woodford,F102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Woodford,F102,Secretary of State,,,Total Votes,698,247,417,34
Woodford,F102,Secretary of State,,,Under Votes,11,1,10,0
Woodford,F102,Secretary of State,,,Over Votes,1,0,1,0
Woodford,F102,Attorney General,,REP,Russell COLEMAN,373,121,240,12
Woodford,F102,Attorney General,,DEM,Pamela STEVENSON,322,123,177,22
Woodford,F102,Attorney General,,,Total Votes,695,244,417,34
Woodford,F102,Attorney General,,,Under Votes,13,4,9,0
Woodford,F102,Attorney General,,,Over Votes,2,0,2,0
Woodford,F102,Auditor of Public Accounts,,REP,Allison BALL,407,131,264,12
Woodford,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",290,113,157,20
Woodford,F102,Auditor of Public Accounts,,,Total Votes,697,244,421,32
Woodford,F102,Auditor of Public Accounts,,,Under Votes,13,4,7,2
Woodford,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Woodford,F102,State Treasurer,,REP,Mark H. METCALF,372,126,236,10
Woodford,F102,State Treasurer,,DEM,Michael BOWMAN,320,119,178,23
Woodford,F102,State Treasurer,,,Robert Perry,0,0,0,0
Woodford,F102,State Treasurer,,,Total Votes,692,245,414,33
Woodford,F102,State Treasurer,,,Under Votes,18,3,14,1
Woodford,F102,State Treasurer,,,Over Votes,0,0,0,0
Woodford,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,386,128,247,11
Woodford,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,307,113,171,23
Woodford,F102,Commissioner of Agriculture,,,Total Votes,693,241,418,34
Woodford,F102,Commissioner of Agriculture,,,Under Votes,17,7,10,0
Woodford,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Woodford,G101,STRAIGHT PARTY,,,Republican,156,61,83,12
Woodford,G101,STRAIGHT PARTY,,,Democratic,162,88,53,21
Woodford,G101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",253,90,149,14
Woodford,G101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,414,225,151,38
Woodford,G101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Woodford,G101,Governor,,,Total Votes,667,315,300,52
Woodford,G101,Governor,,,Under Votes,4,3,1,0
Woodford,G101,Governor,,,Over Votes,0,0,0,0
Woodford,G101,Secretary of State,,REP,Michael ADAMS,384,171,192,21
Woodford,G101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",273,144,100,29
Woodford,G101,Secretary of State,,,Kenneth C. Moellman Jr.,1,1,0,0
Woodford,G101,Secretary of State,,,Total Votes,658,316,292,50
Woodford,G101,Secretary of State,,,Under Votes,13,2,9,2
Woodford,G101,Secretary of State,,,Over Votes,0,0,0,0
Woodford,G101,Attorney General,,REP,Russell COLEMAN,324,124,180,20
Woodford,G101,Attorney General,,DEM,Pamela STEVENSON,336,191,116,29
Woodford,G101,Attorney General,,,Total Votes,660,315,296,49
Woodford,G101,Attorney General,,,Under Votes,11,3,5,3
Woodford,G101,Attorney General,,,Over Votes,0,0,0,0
Woodford,G101,Auditor of Public Accounts,,REP,Allison BALL,361,146,193,22
Woodford,G101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",300,168,103,29
Woodford,G101,Auditor of Public Accounts,,,Total Votes,661,314,296,51
Woodford,G101,Auditor of Public Accounts,,,Under Votes,10,4,5,1
Woodford,G101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Woodford,G101,State Treasurer,,REP,Mark H. METCALF,322,123,180,19
Woodford,G101,State Treasurer,,DEM,Michael BOWMAN,333,189,113,31
Woodford,G101,State Treasurer,,,Robert Perry,1,1,0,0
Woodford,G101,State Treasurer,,,Total Votes,656,313,293,50
Woodford,G101,State Treasurer,,,Under Votes,15,5,8,2
Woodford,G101,State Treasurer,,,Over Votes,0,0,0,0
Woodford,G101,Commissioner of Agriculture,,REP,Jonathan SHELL,338,134,184,20
Woodford,G101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,318,178,111,29
Woodford,G101,Commissioner of Agriculture,,,Total Votes,656,312,295,49
Woodford,G101,Commissioner of Agriculture,,,Under Votes,15,6,6,3
Woodford,G101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Woodford,G102,STRAIGHT PARTY,,,Republican,212,80,125,7
Woodford,G102,STRAIGHT PARTY,,,Democratic,170,73,78,19
Woodford,G102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",382,126,242,14
Woodford,G102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,496,215,249,32
Woodford,G102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Woodford,G102,Governor,,,Total Votes,878,341,491,46
Woodford,G102,Governor,,,Under Votes,2,1,1,0
Woodford,G102,Governor,,,Over Votes,1,0,0,1
Woodford,G102,Secretary of State,,REP,Michael ADAMS,562,216,325,21
Woodford,G102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",304,125,154,25
Woodford,G102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Woodford,G102,Secretary of State,,,Total Votes,866,341,479,46
Woodford,G102,Secretary of State,,,Under Votes,15,1,13,1
Woodford,G102,Secretary of State,,,Over Votes,0,0,0,0
Woodford,G102,Attorney General,,REP,Russell COLEMAN,494,169,300,25
Woodford,G102,Attorney General,,DEM,Pamela STEVENSON,370,169,179,22
Woodford,G102,Attorney General,,,Total Votes,864,338,479,47
Woodford,G102,Attorney General,,,Under Votes,17,4,13,0
Woodford,G102,Attorney General,,,Over Votes,0,0,0,0
Woodford,G102,Auditor of Public Accounts,,REP,Allison BALL,538,197,321,20
Woodford,G102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",321,141,156,24
Woodford,G102,Auditor of Public Accounts,,,Total Votes,859,338,477,44
Woodford,G102,Auditor of Public Accounts,,,Under Votes,21,4,15,2
Woodford,G102,Auditor of Public Accounts,,,Over Votes,1,0,0,1
Woodford,G102,State Treasurer,,REP,Mark H. METCALF,473,163,289,21
Woodford,G102,State Treasurer,,DEM,Michael BOWMAN,373,170,178,25
Woodford,G102,State Treasurer,,,Robert Perry,0,0,0,0
Woodford,G102,State Treasurer,,,Total Votes,846,333,467,46
Woodford,G102,State Treasurer,,,Under Votes,34,9,24,1
Woodford,G102,State Treasurer,,,Over Votes,1,0,1,0
Woodford,G102,Commissioner of Agriculture,,REP,Jonathan SHELL,492,168,303,21
Woodford,G102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,353,165,164,24
Woodford,G102,Commissioner of Agriculture,,,Total Votes,845,333,467,45
Woodford,G102,Commissioner of Agriculture,,,Under Votes,36,9,25,2
Woodford,G102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Woodford,G103,STRAIGHT PARTY,,,Republican,165,57,100,8
Woodford,G103,STRAIGHT PARTY,,,Democratic,119,56,51,12
Woodford,G103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",269,98,162,9
Woodford,G103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,320,148,154,18
Woodford,G103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Woodford,G103,Governor,,,Total Votes,589,246,316,27
Woodford,G103,Governor,,,Under Votes,4,2,2,0
Woodford,G103,Governor,,,Over Votes,0,0,0,0
Woodford,G103,Secretary of State,,REP,Michael ADAMS,360,146,205,9
Woodford,G103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",215,97,101,17
Woodford,G103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Woodford,G103,Secretary of State,,,Total Votes,575,243,306,26
Woodford,G103,Secretary of State,,,Under Votes,18,5,12,1
Woodford,G103,Secretary of State,,,Over Votes,0,0,0,0
Woodford,G103,Attorney General,,REP,Russell COLEMAN,341,134,197,10
Woodford,G103,Attorney General,,DEM,Pamela STEVENSON,237,109,112,16
Woodford,G103,Attorney General,,,Total Votes,578,243,309,26
Woodford,G103,Attorney General,,,Under Votes,15,5,9,1
Woodford,G103,Attorney General,,,Over Votes,0,0,0,0
Woodford,G103,Auditor of Public Accounts,,REP,Allison BALL,365,141,214,10
Woodford,G103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",213,101,96,16
Woodford,G103,Auditor of Public Accounts,,,Total Votes,578,242,310,26
Woodford,G103,Auditor of Public Accounts,,,Under Votes,15,6,8,1
Woodford,G103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Woodford,G103,State Treasurer,,REP,Mark H. METCALF,331,127,193,11
Woodford,G103,State Treasurer,,DEM,Michael BOWMAN,240,113,112,15
Woodford,G103,State Treasurer,,,Robert Perry,0,0,0,0
Woodford,G103,State Treasurer,,,Total Votes,571,240,305,26
Woodford,G103,State Treasurer,,,Under Votes,21,8,12,1
Woodford,G103,State Treasurer,,,Over Votes,1,0,1,0
Woodford,G103,Commissioner of Agriculture,,REP,Jonathan SHELL,339,137,193,9
Woodford,G103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,235,106,113,16
Woodford,G103,Commissioner of Agriculture,,,Total Votes,574,243,306,25
Woodford,G103,Commissioner of Agriculture,,,Under Votes,19,5,12,2
Woodford,G103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Woodford,H101,STRAIGHT PARTY,,,Republican,152,49,99,4
Woodford,H101,STRAIGHT PARTY,,,Democratic,103,58,34,11
Woodford,H101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",231,68,153,10
Woodford,H101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,246,118,110,18
Woodford,H101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Woodford,H101,Governor,,,Total Votes,477,186,263,28
Woodford,H101,Governor,,,Under Votes,0,0,0,0
Woodford,H101,Governor,,,Over Votes,0,0,0,0
Woodford,H101,Secretary of State,,REP,Michael ADAMS,295,108,176,11
Woodford,H101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",172,76,80,16
Woodford,H101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Woodford,H101,Secretary of State,,,Total Votes,467,184,256,27
Woodford,H101,Secretary of State,,,Under Votes,10,2,7,1
Woodford,H101,Secretary of State,,,Over Votes,0,0,0,0
Woodford,H101,Attorney General,,REP,Russell COLEMAN,276,91,176,9
Woodford,H101,Attorney General,,DEM,Pamela STEVENSON,189,91,80,18
Woodford,H101,Attorney General,,,Total Votes,465,182,256,27
Woodford,H101,Attorney General,,,Under Votes,12,4,7,1
Woodford,H101,Attorney General,,,Over Votes,0,0,0,0
Woodford,H101,Auditor of Public Accounts,,REP,Allison BALL,295,97,187,11
Woodford,H101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",167,85,66,16
Woodford,H101,Auditor of Public Accounts,,,Total Votes,462,182,253,27
Woodford,H101,Auditor of Public Accounts,,,Under Votes,15,4,10,1
Woodford,H101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Woodford,H101,State Treasurer,,REP,Mark H. METCALF,275,91,175,9
Woodford,H101,State Treasurer,,DEM,Michael BOWMAN,185,90,77,18
Woodford,H101,State Treasurer,,,Robert Perry,0,0,0,0
Woodford,H101,State Treasurer,,,Total Votes,460,181,252,27
Woodford,H101,State Treasurer,,,Under Votes,17,5,11,1
Woodford,H101,State Treasurer,,,Over Votes,0,0,0,0
Woodford,H101,Commissioner of Agriculture,,REP,Jonathan SHELL,285,91,181,13
Woodford,H101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,181,90,76,15
Woodford,H101,Commissioner of Agriculture,,,Total Votes,466,181,257,28
Woodford,H101,Commissioner of Agriculture,,,Under Votes,11,5,6,0
Woodford,H101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Woodford,H102,STRAIGHT PARTY,,,Republican,210,18,185,7
Woodford,H102,STRAIGHT PARTY,,,Democratic,116,23,84,9
Woodford,H102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",300,27,264,9
Woodford,H102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,286,49,224,13
Woodford,H102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Woodford,H102,Governor,,,Total Votes,586,76,488,22
Woodford,H102,Governor,,,Under Votes,7,2,4,1
Woodford,H102,Governor,,,Over Votes,0,0,0,0
Woodford,H102,Secretary of State,,REP,Michael ADAMS,386,41,333,12
Woodford,H102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",193,34,148,11
Woodford,H102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Woodford,H102,Secretary of State,,,Total Votes,579,75,481,23
Woodford,H102,Secretary of State,,,Under Votes,14,3,11,0
Woodford,H102,Secretary of State,,,Over Votes,0,0,0,0
Woodford,H102,Attorney General,,REP,Russell COLEMAN,356,38,306,12
Woodford,H102,Attorney General,,DEM,Pamela STEVENSON,224,37,177,10
Woodford,H102,Attorney General,,,Total Votes,580,75,483,22
Woodford,H102,Attorney General,,,Under Votes,13,3,9,1
Woodford,H102,Attorney General,,,Over Votes,0,0,0,0
Woodford,H102,Auditor of Public Accounts,,REP,Allison BALL,389,39,338,12
Woodford,H102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",187,35,141,11
Woodford,H102,Auditor of Public Accounts,,,Total Votes,576,74,479,23
Woodford,H102,Auditor of Public Accounts,,,Under Votes,17,4,13,0
Woodford,H102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Woodford,H102,State Treasurer,,REP,Mark H. METCALF,350,35,303,12
Woodford,H102,State Treasurer,,DEM,Michael BOWMAN,223,39,173,11
Woodford,H102,State Treasurer,,,Robert Perry,0,0,0,0
Woodford,H102,State Treasurer,,,Total Votes,573,74,476,23
Woodford,H102,State Treasurer,,,Under Votes,20,4,16,0
Woodford,H102,State Treasurer,,,Over Votes,0,0,0,0
Woodford,H102,Commissioner of Agriculture,,REP,Jonathan SHELL,368,38,319,11
Woodford,H102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,208,36,160,12
Woodford,H102,Commissioner of Agriculture,,,Total Votes,576,74,479,23
Woodford,H102,Commissioner of Agriculture,,,Under Votes,17,4,13,0
Woodford,H102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Woodford,H103,STRAIGHT PARTY,,,Republican,198,64,123,11
Woodford,H103,STRAIGHT PARTY,,,Democratic,108,60,37,11
Woodford,H103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",327,99,214,14
Woodford,H103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,339,162,139,38
Woodford,H103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Woodford,H103,Governor,,,Total Votes,666,261,353,52
Woodford,H103,Governor,,,Under Votes,2,0,2,0
Woodford,H103,Governor,,,Over Votes,1,0,1,0
Woodford,H103,Secretary of State,,REP,Michael ADAMS,453,158,268,27
Woodford,H103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",204,100,79,25
Woodford,H103,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Woodford,H103,Secretary of State,,,Total Votes,658,258,348,52
Woodford,H103,Secretary of State,,,Under Votes,11,3,8,0
Woodford,H103,Secretary of State,,,Over Votes,0,0,0,0
Woodford,H103,Attorney General,,REP,Russell COLEMAN,409,133,253,23
Woodford,H103,Attorney General,,DEM,Pamela STEVENSON,246,123,95,28
Woodford,H103,Attorney General,,,Total Votes,655,256,348,51
Woodford,H103,Attorney General,,,Under Votes,14,5,8,1
Woodford,H103,Attorney General,,,Over Votes,0,0,0,0
Woodford,H103,Auditor of Public Accounts,,REP,Allison BALL,440,150,263,27
Woodford,H103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",212,107,82,23
Woodford,H103,Auditor of Public Accounts,,,Total Votes,652,257,345,50
Woodford,H103,Auditor of Public Accounts,,,Under Votes,17,4,11,2
Woodford,H103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Woodford,H103,State Treasurer,,REP,Mark H. METCALF,406,133,251,22
Woodford,H103,State Treasurer,,DEM,Michael BOWMAN,242,122,92,28
Woodford,H103,State Treasurer,,,Robert Perry,0,0,0,0
Woodford,H103,State Treasurer,,,Total Votes,648,255,343,50
Woodford,H103,State Treasurer,,,Under Votes,20,6,13,1
Woodford,H103,State Treasurer,,,Over Votes,1,0,0,1
Woodford,H103,Commissioner of Agriculture,,REP,Jonathan SHELL,413,133,257,23
Woodford,H103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,234,119,87,28
Woodford,H103,Commissioner of Agriculture,,,Total Votes,647,252,344,51
Woodford,H103,Commissioner of Agriculture,,,Under Votes,22,9,12,1
Woodford,H103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
