county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Jefferson,A113,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A113,Secretary of State,,,Not Assigned,0,0,0,0
Jefferson,A113,Attorney General,,REP,Russell COLEMAN,267,41,223,3
Jefferson,A113,Attorney General,,DEM,Pamela STEVENSON,309,57,242,10
Jefferson,A113,Attorney General,,,Write-In Totals,0,0,0,0
Jefferson,A113,Attorney General,,,Not Assigned,0,0,0,0
Jefferson,A113,Auditor of Public Accounts,,REP,Allison BALL,273,42,228,3
Jefferson,A113,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",294,56,228,10
Jefferson,A113,Auditor of Public Accounts,,,Write-In Totals,1,1,0,0
Jefferson,A113,Auditor of Public Accounts,,,Not Assigned,1,1,0,0
Jefferson,A113,State Treasurer,,REP,Mark H. METCALF,252,39,209,4
Jefferson,A113,State Treasurer,,DEM,Michael BOWMAN,316,57,250,9
Jefferson,A113,State Treasurer,,,Write-In Totals,1,1,0,0
Jefferson,A113,State Treasurer,,,Write-In: Robert,0,0,0,0
Jefferson,A113,State Treasurer,,,Not Assigned,1,1,0,0
Jefferson,A113,Commissioner of Agriculture,,REP,Jonathan SHELL,264,45,215,4
Jefferson,A113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,301,51,241,9
Jefferson,A113,Commissioner of Agriculture,,,Write-In Totals,2,1,1,0
Jefferson,A113,Commissioner of Agriculture,,,Not Assigned,2,1,1,0
Jefferson,A114,STRAIGHT PARTY,,,Republican,97,17,78,2
Jefferson,A114,STRAIGHT PARTY,,,Democratic,149,31,116,2
Jefferson,A114,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",139,24,112,3
Jefferson,A114,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,276,59,213,4
Jefferson,A114,Governor,,,Write-In Totals,1,0,1,0
Jefferson,A114,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jefferson,A114,Governor,,,Not Assigned,1,0,1,0
Jefferson,A114,Secretary of State,,REP,Michael ADAMS,196,38,154,4
Jefferson,A114,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",213,44,166,3
Jefferson,A114,Secretary of State,,,Write-In Totals,0,0,0,0
Jefferson,A114,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A114,Secretary of State,,,Not Assigned,0,0,0,0
Jefferson,A114,Attorney General,,REP,Russell COLEMAN,199,39,156,4
Jefferson,A114,Attorney General,,DEM,Pamela STEVENSON,211,43,165,3
Jefferson,A114,Attorney General,,,Write-In Totals,0,0,0,0
Jefferson,A114,Attorney General,,,Not Assigned,0,0,0,0
Jefferson,A114,Auditor of Public Accounts,,REP,Allison BALL,197,41,152,4
Jefferson,A114,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",210,41,166,3
Jefferson,A114,Auditor of Public Accounts,,,Write-In Totals,2,0,2,0
Jefferson,A114,Auditor of Public Accounts,,,Not Assigned,2,0,2,0
Jefferson,A114,State Treasurer,,REP,Mark H. METCALF,185,32,149,4
Jefferson,A114,State Treasurer,,DEM,Michael BOWMAN,223,50,170,3
Jefferson,A114,State Treasurer,,,Write-In Totals,0,0,0,0
Jefferson,A114,State Treasurer,,,Write-In: Robert,0,0,0,0
Jefferson,A114,State Treasurer,,,Not Assigned,0,0,0,0
Jefferson,A114,Commissioner of Agriculture,,REP,Jonathan SHELL,195,37,153,5
Jefferson,A114,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,213,45,166,2
Jefferson,A114,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jefferson,A114,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jefferson,A115,STRAIGHT PARTY,,,Republican,110,10,98,2
Jefferson,A115,STRAIGHT PARTY,,,Democratic,107,17,86,4
Jefferson,A115,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",172,19,150,3
Jefferson,A115,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,249,46,196,7
Jefferson,A115,Governor,,,Write-In Totals,0,0,0,0
Jefferson,A115,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jefferson,A115,Governor,,,Not Assigned,0,0,0,0
Jefferson,A115,Secretary of State,,REP,Michael ADAMS,224,30,189,5
Jefferson,A115,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",188,34,149,5
Jefferson,A115,Secretary of State,,,Write-In Totals,0,0,0,0
Jefferson,A115,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A115,Secretary of State,,,Not Assigned,0,0,0,0
Jefferson,A115,Attorney General,,REP,Russell COLEMAN,222,26,193,3
Jefferson,A115,Attorney General,,DEM,Pamela STEVENSON,193,38,148,7
Jefferson,A115,Attorney General,,,Write-In Totals,0,0,0,0
Jefferson,A115,Attorney General,,,Not Assigned,0,0,0,0
Jefferson,A115,Auditor of Public Accounts,,REP,Allison BALL,221,29,188,4
Jefferson,A115,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",188,34,148,6
Jefferson,A115,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Jefferson,A115,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Jefferson,A115,State Treasurer,,REP,Mark H. METCALF,213,26,182,5
Jefferson,A115,State Treasurer,,DEM,Michael BOWMAN,201,38,158,5
Jefferson,A115,State Treasurer,,,Write-In Totals,0,0,0,0
Jefferson,A115,State Treasurer,,,Write-In: Robert,0,0,0,0
Jefferson,A115,State Treasurer,,,Not Assigned,0,0,0,0
Jefferson,A115,Commissioner of Agriculture,,REP,Jonathan SHELL,229,28,197,4
Jefferson,A115,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,178,35,137,6
Jefferson,A115,Commissioner of Agriculture,,,Write-In Totals,1,0,1,0
Jefferson,A115,Commissioner of Agriculture,,,Not Assigned,1,0,1,0
Jefferson,A118,STRAIGHT PARTY,,,Republican,64,12,52,0
Jefferson,A118,STRAIGHT PARTY,,,Democratic,68,18,45,5
Jefferson,A118,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",96,20,76,0
Jefferson,A118,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,144,25,108,11
Jefferson,A118,Governor,,,Write-In Totals,0,0,0,0
Jefferson,A118,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jefferson,A118,Governor,,,Not Assigned,0,0,0,0
Jefferson,A118,Secretary of State,,REP,Michael ADAMS,119,23,94,2
Jefferson,A118,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",118,23,87,8
Jefferson,A118,Secretary of State,,,Write-In Totals,0,0,0,0
Jefferson,A118,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A118,Secretary of State,,,Not Assigned,0,0,0,0
Jefferson,A118,Attorney General,,REP,Russell COLEMAN,123,23,98,2
Jefferson,A118,Attorney General,,DEM,Pamela STEVENSON,114,23,82,9
Jefferson,A118,Attorney General,,,Write-In Totals,0,0,0,0
Jefferson,A118,Attorney General,,,Not Assigned,0,0,0,0
Jefferson,A118,Auditor of Public Accounts,,REP,Allison BALL,126,23,103,0
Jefferson,A118,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",108,22,76,10
Jefferson,A118,Auditor of Public Accounts,,,Write-In Totals,2,0,2,0
Jefferson,A118,Auditor of Public Accounts,,,Not Assigned,2,0,2,0
Jefferson,A118,State Treasurer,,REP,Mark H. METCALF,119,22,97,0
Jefferson,A118,State Treasurer,,DEM,Michael BOWMAN,117,23,84,10
Jefferson,A118,State Treasurer,,,Write-In Totals,0,0,0,0
Jefferson,A118,State Treasurer,,,Write-In: Robert,0,0,0,0
Jefferson,A118,State Treasurer,,,Not Assigned,0,0,0,0
Jefferson,A118,Commissioner of Agriculture,,REP,Jonathan SHELL,124,22,98,4
Jefferson,A118,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,111,23,82,6
Jefferson,A118,Commissioner of Agriculture,,,Write-In Totals,1,0,1,0
Jefferson,A118,Commissioner of Agriculture,,,Not Assigned,1,0,1,0
Jefferson,A119,STRAIGHT PARTY,,,Republican,105,25,78,2
Jefferson,A119,STRAIGHT PARTY,,,Democratic,122,39,80,3
Jefferson,A119,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",162,38,121,3
Jefferson,A119,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,274,75,190,9
Jefferson,A119,Governor,,,Write-In Totals,0,0,0,0
Jefferson,A119,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jefferson,A119,Governor,,,Not Assigned,0,0,0,0
Jefferson,A119,Secretary of State,,REP,Michael ADAMS,242,57,179,6
Jefferson,A119,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",189,56,127,6
Jefferson,A119,Secretary of State,,,Write-In Totals,0,0,0,0
Jefferson,A119,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A119,Secretary of State,,,Not Assigned,0,0,0,0
Jefferson,A119,Attorney General,,REP,Russell COLEMAN,239,54,180,5
Jefferson,A119,Attorney General,,DEM,Pamela STEVENSON,195,59,129,7
Jefferson,A119,Attorney General,,,Write-In Totals,1,0,1,0
Jefferson,A119,Attorney General,,,Not Assigned,1,0,1,0
Jefferson,A119,Auditor of Public Accounts,,REP,Allison BALL,239,54,177,8
Jefferson,A119,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",188,58,126,4
Jefferson,A119,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Jefferson,A119,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Jefferson,A119,State Treasurer,,REP,Mark H. METCALF,211,47,160,4
Jefferson,A119,State Treasurer,,DEM,Michael BOWMAN,216,64,144,8
Jefferson,A119,State Treasurer,,,Write-In Totals,0,0,0,0
Jefferson,A119,State Treasurer,,,Write-In: Robert,0,0,0,0
Jefferson,A119,State Treasurer,,,Not Assigned,0,0,0,0
Jefferson,A119,Commissioner of Agriculture,,REP,Jonathan SHELL,234,53,175,6
Jefferson,A119,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,190,58,126,6
Jefferson,A119,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jefferson,A119,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jefferson,A121,STRAIGHT PARTY,,,Republican,132,31,100,1
Jefferson,A121,STRAIGHT PARTY,,,Democratic,124,27,95,2
Jefferson,A121,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",180,41,138,1
Jefferson,A121,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,235,58,172,5
Jefferson,A121,Governor,,,Write-In Totals,1,0,1,0
Jefferson,A121,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jefferson,A121,Governor,,,Not Assigned,1,0,1,0
Jefferson,A121,Secretary of State,,REP,Michael ADAMS,213,53,159,1
Jefferson,A121,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",200,46,149,5
Jefferson,A121,Secretary of State,,,Write-In Totals,0,0,0,0
Jefferson,A121,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A121,Secretary of State,,,Not Assigned,0,0,0,0
Jefferson,A121,Attorney General,,REP,Russell COLEMAN,216,51,164,1
Jefferson,A121,Attorney General,,DEM,Pamela STEVENSON,197,47,145,5
Jefferson,A121,Attorney General,,,Write-In Totals,1,1,0,0
Jefferson,A121,Attorney General,,,Not Assigned,1,1,0,0
Jefferson,A121,Auditor of Public Accounts,,REP,Allison BALL,217,49,167,1
Jefferson,A121,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",196,50,141,5
Jefferson,A121,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Jefferson,A121,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Jefferson,A121,State Treasurer,,REP,Mark H. METCALF,206,45,160,1
Jefferson,A121,State Treasurer,,DEM,Michael BOWMAN,205,54,147,4
Jefferson,A121,State Treasurer,,,Write-In Totals,0,0,0,0
Jefferson,A121,State Treasurer,,,Write-In: Robert,0,0,0,0
Jefferson,A121,State Treasurer,,,Not Assigned,0,0,0,0
Jefferson,A121,Commissioner of Agriculture,,REP,Jonathan SHELL,211,47,163,1
Jefferson,A121,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,201,51,146,4
Jefferson,A121,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jefferson,A121,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jefferson,A124,STRAIGHT PARTY,,,Republican,150,28,121,1
Jefferson,A124,STRAIGHT PARTY,,,Democratic,141,26,107,8
Jefferson,A124,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",233,41,189,3
Jefferson,A124,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,330,74,243,13
Jefferson,A124,Governor,,,Write-In Totals,0,0,0,0
Jefferson,A124,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jefferson,A124,Governor,,,Not Assigned,0,0,0,0
Jefferson,A124,Secretary of State,,REP,Michael ADAMS,306,62,239,5
Jefferson,A124,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",254,51,192,11
Jefferson,A124,Secretary of State,,,Write-In Totals,0,0,0,0
Jefferson,A124,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A124,Secretary of State,,,Not Assigned,0,0,0,0
Jefferson,A124,Attorney General,,REP,Russell COLEMAN,295,56,235,4
Jefferson,A124,Attorney General,,DEM,Pamela STEVENSON,258,55,191,12
Jefferson,A124,Attorney General,,,Write-In Totals,1,0,1,0
Jefferson,A124,Attorney General,,,Not Assigned,1,0,1,0
Jefferson,A124,Auditor of Public Accounts,,REP,Allison BALL,294,59,231,4
Jefferson,A124,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",255,52,191,12
Jefferson,A124,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Jefferson,A124,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Jefferson,A124,State Treasurer,,REP,Mark H. METCALF,275,55,217,3
Jefferson,A124,State Treasurer,,DEM,Michael BOWMAN,275,54,208,13
Jefferson,A124,State Treasurer,,,Write-In Totals,0,0,0,0
Jefferson,A124,State Treasurer,,,Write-In: Robert,0,0,0,0
Jefferson,A124,State Treasurer,,,Not Assigned,0,0,0,0
Jefferson,A124,Commissioner of Agriculture,,REP,Jonathan SHELL,290,54,231,5
Jefferson,A124,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,256,55,190,11
Jefferson,A124,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jefferson,A124,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jefferson,A125,STRAIGHT PARTY,,,Republican,150,21,129,0
Jefferson,A125,STRAIGHT PARTY,,,Democratic,97,13,78,6
Jefferson,A125,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",238,33,205,0
Jefferson,A125,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,223,41,175,7
Jefferson,A125,Governor,,,Write-In Totals,2,0,2,0
Jefferson,A125,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jefferson,A125,Governor,,,Not Assigned,2,0,2,0
Jefferson,A125,Secretary of State,,REP,Michael ADAMS,276,44,232,0
Jefferson,A125,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",182,27,148,7
Jefferson,A125,Secretary of State,,,Write-In Totals,0,0,0,0
Jefferson,A125,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A125,Secretary of State,,,Not Assigned,0,0,0,0
Jefferson,A125,Attorney General,,REP,Russell COLEMAN,277,44,233,0
Jefferson,A125,Attorney General,,DEM,Pamela STEVENSON,182,29,146,7
Jefferson,A125,Attorney General,,,Write-In Totals,0,0,0,0
Jefferson,A125,Attorney General,,,Not Assigned,0,0,0,0
Jefferson,A125,Auditor of Public Accounts,,REP,Allison BALL,275,43,231,1
Jefferson,A125,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",178,29,143,6
Jefferson,A125,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Jefferson,A125,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Jefferson,A125,State Treasurer,,REP,Mark H. METCALF,263,41,221,1
Jefferson,A125,State Treasurer,,DEM,Michael BOWMAN,188,32,150,6
Jefferson,A125,State Treasurer,,,Write-In Totals,0,0,0,0
Jefferson,A125,State Treasurer,,,Write-In: Robert,0,0,0,0
Jefferson,A125,State Treasurer,,,Not Assigned,0,0,0,0
Jefferson,A125,Commissioner of Agriculture,,REP,Jonathan SHELL,275,45,230,0
Jefferson,A125,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,175,27,141,7
Jefferson,A125,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jefferson,A125,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jefferson,A126,STRAIGHT PARTY,,,Republican,164,26,136,2
Jefferson,A126,STRAIGHT PARTY,,,Democratic,110,20,87,3
Jefferson,A126,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",258,45,211,2
Jefferson,A126,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,297,55,234,8
Jefferson,A126,Governor,,,Write-In Totals,0,0,0,0
Jefferson,A126,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jefferson,A126,Governor,,,Not Assigned,0,0,0,0
Jefferson,A126,Secretary of State,,REP,Michael ADAMS,318,54,260,4
Jefferson,A126,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",225,45,174,6
Jefferson,A126,Secretary of State,,,Write-In Totals,0,0,0,0
Jefferson,A126,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A126,Secretary of State,,,Not Assigned,0,0,0,0
Jefferson,A126,Attorney General,,REP,Russell COLEMAN,310,51,257,2
Jefferson,A126,Attorney General,,DEM,Pamela STEVENSON,233,49,176,8
Jefferson,A126,Attorney General,,,Write-In Totals,0,0,0,0
Jefferson,A126,Attorney General,,,Not Assigned,0,0,0,0
Jefferson,A126,Auditor of Public Accounts,,REP,Allison BALL,322,60,258,4
Jefferson,A126,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",216,40,170,6
Jefferson,A126,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Jefferson,A126,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Jefferson,A126,State Treasurer,,REP,Mark H. METCALF,298,53,242,3
Jefferson,A126,State Treasurer,,DEM,Michael BOWMAN,241,47,187,7
Jefferson,A126,State Treasurer,,,Write-In Totals,0,0,0,0
Jefferson,A126,State Treasurer,,,Write-In: Robert,0,0,0,0
Jefferson,A126,State Treasurer,,,Not Assigned,0,0,0,0
Jefferson,A126,Commissioner of Agriculture,,REP,Jonathan SHELL,312,54,254,4
Jefferson,A126,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,220,45,169,6
Jefferson,A126,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Jefferson,A126,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Jefferson,A127,STRAIGHT PARTY,,,Republican,81,8,67,6
Jefferson,A127,STRAIGHT PARTY,,,Democratic,106,19,86,1
Jefferson,A127,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",121,21,93,7
Jefferson,A127,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,208,38,166,4
Jefferson,A127,Governor,,,Write-In Totals,1,0,1,0
Jefferson,A127,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Jefferson,A127,Governor,,,Not Assigned,0,0,0,0
Jefferson,A127,Secretary of State,,REP,Michael ADAMS,152,28,116,8
Jefferson,A127,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",176,31,142,3
Jefferson,A127,Secretary of State,,,Write-In Totals,2,0,2,0
Jefferson,A127,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jefferson,A127,Secretary of State,,,Not Assigned,2,0,2,0
