county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Mccreary,A102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,A102,Governor,,,Total Votes,275,18,233,24
Mccreary,A102,Governor,,,Under Votes,0,0,0,0
Mccreary,A102,Governor,,,Over Votes,0,0,0,0
Mccreary,A102,Secretary of State,,REP,Michael ADAMS,221,13,190,18
Mccreary,A102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",43,5,33,5
Mccreary,A102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,A102,Secretary of State,,,Total Votes,264,18,223,23
Mccreary,A102,Secretary of State,,,Under Votes,11,0,10,1
Mccreary,A102,Secretary of State,,,Over Votes,0,0,0,0
Mccreary,A102,Attorney General,,REP,Russell COLEMAN,223,13,192,18
Mccreary,A102,Attorney General,,DEM,Pamela STEVENSON,41,5,31,5
Mccreary,A102,Attorney General,,,Total Votes,264,18,223,23
Mccreary,A102,Attorney General,,,Under Votes,11,0,10,1
Mccreary,A102,Attorney General,,,Over Votes,0,0,0,0
Mccreary,A102,Auditor of Public Accounts,,REP,Allison BALL,223,11,196,16
Mccreary,A102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",42,6,29,7
Mccreary,A102,Auditor of Public Accounts,,,Total Votes,265,17,225,23
Mccreary,A102,Auditor of Public Accounts,,,Under Votes,10,1,8,1
Mccreary,A102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,A102,State Treasurer,,REP,Mark H. METCALF,217,10,190,17
Mccreary,A102,State Treasurer,,DEM,Michael BOWMAN,46,6,34,6
Mccreary,A102,State Treasurer,,,Robert Perry,0,0,0,0
Mccreary,A102,State Treasurer,,,Total Votes,263,16,224,23
Mccreary,A102,State Treasurer,,,Under Votes,12,2,9,1
Mccreary,A102,State Treasurer,,,Over Votes,0,0,0,0
Mccreary,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,213,11,184,18
Mccreary,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,47,6,36,5
Mccreary,A102,Commissioner of Agriculture,,,Total Votes,260,17,220,23
Mccreary,A102,Commissioner of Agriculture,,,Under Votes,15,1,13,1
Mccreary,A102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mccreary,A104,STRAIGHT PARTY,,,Republican,91,25,64,2
Mccreary,A104,STRAIGHT PARTY,,,Democratic,9,0,8,1
Mccreary,A104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",127,31,95,1
Mccreary,A104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,33,6,24,3
Mccreary,A104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,A104,Governor,,,Total Votes,160,37,119,4
Mccreary,A104,Governor,,,Under Votes,0,0,0,0
Mccreary,A104,Governor,,,Over Votes,0,0,0,0
Mccreary,A104,Secretary of State,,REP,Michael ADAMS,139,36,100,3
Mccreary,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",18,1,16,1
Mccreary,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,A104,Secretary of State,,,Total Votes,157,37,116,4
Mccreary,A104,Secretary of State,,,Under Votes,3,0,3,0
Mccreary,A104,Secretary of State,,,Over Votes,0,0,0,0
Mccreary,A104,Attorney General,,REP,Russell COLEMAN,137,35,100,2
Mccreary,A104,Attorney General,,DEM,Pamela STEVENSON,19,2,16,1
Mccreary,A104,Attorney General,,,Total Votes,156,37,116,3
Mccreary,A104,Attorney General,,,Under Votes,3,0,3,0
Mccreary,A104,Attorney General,,,Over Votes,1,0,0,1
Mccreary,A104,Auditor of Public Accounts,,REP,Allison BALL,142,36,103,3
Mccreary,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",15,1,13,1
Mccreary,A104,Auditor of Public Accounts,,,Total Votes,157,37,116,4
Mccreary,A104,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Mccreary,A104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,A104,State Treasurer,,REP,Mark H. METCALF,140,35,102,3
Mccreary,A104,State Treasurer,,DEM,Michael BOWMAN,15,2,12,1
Mccreary,A104,State Treasurer,,,Robert Perry,0,0,0,0
Mccreary,A104,State Treasurer,,,Total Votes,155,37,114,4
Mccreary,A104,State Treasurer,,,Under Votes,5,0,5,0
Mccreary,A104,State Treasurer,,,Over Votes,0,0,0,0
Mccreary,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,135,35,97,3
Mccreary,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,1,17,1
Mccreary,A104,Commissioner of Agriculture,,,Total Votes,154,36,114,4
Mccreary,A104,Commissioner of Agriculture,,,Under Votes,6,1,5,0
Mccreary,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mccreary,A105,STRAIGHT PARTY,,,Republican,30,4,26,0
Mccreary,A105,STRAIGHT PARTY,,,Democratic,5,2,1,2
Mccreary,A105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",37,5,32,0
Mccreary,A105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,9,2,5,2
Mccreary,A105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,A105,Governor,,,Total Votes,46,7,37,2
Mccreary,A105,Governor,,,Under Votes,0,0,0,0
Mccreary,A105,Governor,,,Over Votes,0,0,0,0
Mccreary,A105,Secretary of State,,REP,Michael ADAMS,41,5,36,0
Mccreary,A105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",4,2,0,2
Mccreary,A105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,A105,Secretary of State,,,Total Votes,45,7,36,2
Mccreary,A105,Secretary of State,,,Under Votes,1,0,1,0
Mccreary,A105,Secretary of State,,,Over Votes,0,0,0,0
Mccreary,A105,Attorney General,,REP,Russell COLEMAN,40,5,35,0
Mccreary,A105,Attorney General,,DEM,Pamela STEVENSON,5,2,1,2
Mccreary,A105,Attorney General,,,Total Votes,45,7,36,2
Mccreary,A105,Attorney General,,,Under Votes,1,0,1,0
Mccreary,A105,Attorney General,,,Over Votes,0,0,0,0
Mccreary,A105,Auditor of Public Accounts,,REP,Allison BALL,40,5,35,0
Mccreary,A105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",5,2,1,2
Mccreary,A105,Auditor of Public Accounts,,,Total Votes,45,7,36,2
Mccreary,A105,Auditor of Public Accounts,,,Under Votes,1,0,1,0
Mccreary,A105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,A105,State Treasurer,,REP,Mark H. METCALF,38,5,33,0
Mccreary,A105,State Treasurer,,DEM,Michael BOWMAN,7,2,3,2
Mccreary,A105,State Treasurer,,,Robert Perry,0,0,0,0
Mccreary,A105,State Treasurer,,,Total Votes,45,7,36,2
Mccreary,A105,State Treasurer,,,Under Votes,1,0,1,0
Mccreary,A105,State Treasurer,,,Over Votes,0,0,0,0
Mccreary,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,41,5,36,0
Mccreary,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,2,1,2
Mccreary,A105,Commissioner of Agriculture,,,Total Votes,46,7,37,2
Mccreary,A105,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Mccreary,A105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mccreary,B101,STRAIGHT PARTY,,,Republican,281,37,237,7
Mccreary,B101,STRAIGHT PARTY,,,Democratic,42,7,27,8
Mccreary,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",394,56,331,7
Mccreary,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,125,21,85,19
Mccreary,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,B101,Governor,,,Total Votes,519,77,416,26
Mccreary,B101,Governor,,,Under Votes,5,1,3,1
Mccreary,B101,Governor,,,Over Votes,0,0,0,0
Mccreary,B101,Secretary of State,,REP,Michael ADAMS,438,68,360,10
Mccreary,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",71,7,48,16
Mccreary,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,B101,Secretary of State,,,Total Votes,509,75,408,26
Mccreary,B101,Secretary of State,,,Under Votes,14,3,10,1
Mccreary,B101,Secretary of State,,,Over Votes,1,0,1,0
Mccreary,B101,Attorney General,,REP,Russell COLEMAN,442,66,362,14
Mccreary,B101,Attorney General,,DEM,Pamela STEVENSON,72,9,50,13
Mccreary,B101,Attorney General,,,Total Votes,514,75,412,27
Mccreary,B101,Attorney General,,,Under Votes,10,3,7,0
Mccreary,B101,Attorney General,,,Over Votes,0,0,0,0
Mccreary,B101,Auditor of Public Accounts,,REP,Allison BALL,437,65,358,14
Mccreary,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",76,10,53,13
Mccreary,B101,Auditor of Public Accounts,,,Total Votes,513,75,411,27
Mccreary,B101,Auditor of Public Accounts,,,Under Votes,11,3,8,0
Mccreary,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,B101,State Treasurer,,REP,Mark H. METCALF,432,67,354,11
Mccreary,B101,State Treasurer,,DEM,Michael BOWMAN,78,8,54,16
Mccreary,B101,State Treasurer,,,Robert Perry,0,0,0,0
Mccreary,B101,State Treasurer,,,Total Votes,510,75,408,27
Mccreary,B101,State Treasurer,,,Under Votes,14,3,11,0
Mccreary,B101,State Treasurer,,,Over Votes,0,0,0,0
Mccreary,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,434,65,354,15
Mccreary,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,78,11,55,12
Mccreary,B101,Commissioner of Agriculture,,,Total Votes,512,76,409,27
Mccreary,B101,Commissioner of Agriculture,,,Under Votes,12,2,10,0
Mccreary,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mccreary,B102,STRAIGHT PARTY,,,Republican,69,11,55,3
Mccreary,B102,STRAIGHT PARTY,,,Democratic,13,2,10,1
Mccreary,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",100,18,78,4
Mccreary,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,40,4,32,4
Mccreary,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,B102,Governor,,,Total Votes,140,22,110,8
Mccreary,B102,Governor,,,Under Votes,0,0,0,0
Mccreary,B102,Governor,,,Over Votes,0,0,0,0
Mccreary,B102,Secretary of State,,REP,Michael ADAMS,111,20,87,4
Mccreary,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",22,2,16,4
Mccreary,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,B102,Secretary of State,,,Total Votes,133,22,103,8
Mccreary,B102,Secretary of State,,,Under Votes,6,0,6,0
Mccreary,B102,Secretary of State,,,Over Votes,1,0,1,0
Mccreary,B102,Attorney General,,REP,Russell COLEMAN,111,20,87,4
Mccreary,B102,Attorney General,,DEM,Pamela STEVENSON,24,2,18,4
Mccreary,B102,Attorney General,,,Total Votes,135,22,105,8
Mccreary,B102,Attorney General,,,Under Votes,5,0,5,0
Mccreary,B102,Attorney General,,,Over Votes,0,0,0,0
Mccreary,B102,Auditor of Public Accounts,,REP,Allison BALL,112,19,88,5
Mccreary,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",19,2,15,2
Mccreary,B102,Auditor of Public Accounts,,,Total Votes,131,21,103,7
Mccreary,B102,Auditor of Public Accounts,,,Under Votes,9,1,7,1
Mccreary,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,B102,State Treasurer,,REP,Mark H. METCALF,108,17,87,4
Mccreary,B102,State Treasurer,,DEM,Michael BOWMAN,26,4,18,4
Mccreary,B102,State Treasurer,,,Robert Perry,0,0,0,0
Mccreary,B102,State Treasurer,,,Total Votes,134,21,105,8
Mccreary,B102,State Treasurer,,,Under Votes,6,1,5,0
Mccreary,B102,State Treasurer,,,Over Votes,0,0,0,0
Mccreary,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,114,19,91,4
Mccreary,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,2,14,4
Mccreary,B102,Commissioner of Agriculture,,,Total Votes,134,21,105,8
Mccreary,B102,Commissioner of Agriculture,,,Under Votes,6,1,5,0
Mccreary,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mccreary,B104,STRAIGHT PARTY,,,Republican,63,7,53,3
Mccreary,B104,STRAIGHT PARTY,,,Democratic,1,0,1,0
Mccreary,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",88,8,76,4
Mccreary,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,16,1,13,2
Mccreary,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,B104,Governor,,,Total Votes,104,9,89,6
Mccreary,B104,Governor,,,Under Votes,1,1,0,0
Mccreary,B104,Governor,,,Over Votes,0,0,0,0
Mccreary,B104,Secretary of State,,REP,Michael ADAMS,98,10,82,6
Mccreary,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",4,0,4,0
Mccreary,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,B104,Secretary of State,,,Total Votes,102,10,86,6
Mccreary,B104,Secretary of State,,,Under Votes,3,0,3,0
Mccreary,B104,Secretary of State,,,Over Votes,0,0,0,0
Mccreary,B104,Attorney General,,REP,Russell COLEMAN,98,9,83,6
Mccreary,B104,Attorney General,,DEM,Pamela STEVENSON,4,1,3,0
Mccreary,B104,Attorney General,,,Total Votes,102,10,86,6
Mccreary,B104,Attorney General,,,Under Votes,3,0,3,0
Mccreary,B104,Attorney General,,,Over Votes,0,0,0,0
Mccreary,B104,Auditor of Public Accounts,,REP,Allison BALL,99,8,85,6
Mccreary,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",4,1,3,0
Mccreary,B104,Auditor of Public Accounts,,,Total Votes,103,9,88,6
Mccreary,B104,Auditor of Public Accounts,,,Under Votes,2,1,1,0
Mccreary,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,B104,State Treasurer,,REP,Mark H. METCALF,96,9,81,6
Mccreary,B104,State Treasurer,,DEM,Michael BOWMAN,6,1,5,0
Mccreary,B104,State Treasurer,,,Robert Perry,0,0,0,0
Mccreary,B104,State Treasurer,,,Total Votes,102,10,86,6
Mccreary,B104,State Treasurer,,,Under Votes,3,0,3,0
Mccreary,B104,State Treasurer,,,Over Votes,0,0,0,0
Mccreary,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,94,9,80,5
Mccreary,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,1,6,0
Mccreary,B104,Commissioner of Agriculture,,,Total Votes,101,10,86,5
Mccreary,B104,Commissioner of Agriculture,,,Under Votes,4,0,3,1
Mccreary,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mccreary,D101,STRAIGHT PARTY,,,Republican,137,17,114,6
Mccreary,D101,STRAIGHT PARTY,,,Democratic,37,4,27,6
Mccreary,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",194,29,158,7
Mccreary,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,108,12,89,7
Mccreary,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,D101,Governor,,,Total Votes,302,41,247,14
Mccreary,D101,Governor,,,Under Votes,2,1,1,0
Mccreary,D101,Governor,,,Over Votes,1,0,1,0
Mccreary,D101,Secretary of State,,REP,Michael ADAMS,230,33,190,7
Mccreary,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",62,7,48,7
Mccreary,D101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,D101,Secretary of State,,,Total Votes,292,40,238,14
Mccreary,D101,Secretary of State,,,Under Votes,12,2,10,0
Mccreary,D101,Secretary of State,,,Over Votes,1,0,1,0
Mccreary,D101,Attorney General,,REP,Russell COLEMAN,226,31,188,7
Mccreary,D101,Attorney General,,DEM,Pamela STEVENSON,67,9,51,7
Mccreary,D101,Attorney General,,,Total Votes,293,40,239,14
Mccreary,D101,Attorney General,,,Under Votes,12,2,10,0
Mccreary,D101,Attorney General,,,Over Votes,0,0,0,0
Mccreary,D101,Auditor of Public Accounts,,REP,Allison BALL,234,34,193,7
Mccreary,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",60,7,46,7
Mccreary,D101,Auditor of Public Accounts,,,Total Votes,294,41,239,14
Mccreary,D101,Auditor of Public Accounts,,,Under Votes,11,1,10,0
Mccreary,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,D101,State Treasurer,,REP,Mark H. METCALF,224,33,184,7
Mccreary,D101,State Treasurer,,DEM,Michael BOWMAN,66,6,53,7
Mccreary,D101,State Treasurer,,,Robert Perry,0,0,0,0
Mccreary,D101,State Treasurer,,,Total Votes,290,39,237,14
Mccreary,D101,State Treasurer,,,Under Votes,15,3,12,0
Mccreary,D101,State Treasurer,,,Over Votes,0,0,0,0
Mccreary,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,226,32,187,7
Mccreary,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,65,7,51,7
Mccreary,D101,Commissioner of Agriculture,,,Total Votes,291,39,238,14
Mccreary,D101,Commissioner of Agriculture,,,Under Votes,14,3,11,0
Mccreary,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mccreary,D103,STRAIGHT PARTY,,,Republican,46,6,39,1
Mccreary,D103,STRAIGHT PARTY,,,Democratic,8,0,8,0
Mccreary,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",74,6,65,3
Mccreary,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,34,2,29,3
Mccreary,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,D103,Governor,,,Total Votes,108,8,94,6
Mccreary,D103,Governor,,,Under Votes,0,0,0,0
Mccreary,D103,Governor,,,Over Votes,0,0,0,0
Mccreary,D103,Secretary of State,,REP,Michael ADAMS,80,6,70,4
Mccreary,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",22,2,18,2
Mccreary,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,D103,Secretary of State,,,Total Votes,102,8,88,6
Mccreary,D103,Secretary of State,,,Under Votes,6,0,6,0
Mccreary,D103,Secretary of State,,,Over Votes,0,0,0,0
Mccreary,D103,Attorney General,,REP,Russell COLEMAN,82,6,74,2
Mccreary,D103,Attorney General,,DEM,Pamela STEVENSON,23,2,17,4
Mccreary,D103,Attorney General,,,Total Votes,105,8,91,6
Mccreary,D103,Attorney General,,,Under Votes,3,0,3,0
Mccreary,D103,Attorney General,,,Over Votes,0,0,0,0
Mccreary,D103,Auditor of Public Accounts,,REP,Allison BALL,88,6,78,4
Mccreary,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",17,2,13,2
Mccreary,D103,Auditor of Public Accounts,,,Total Votes,105,8,91,6
Mccreary,D103,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Mccreary,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,D103,State Treasurer,,REP,Mark H. METCALF,83,6,73,4
Mccreary,D103,State Treasurer,,DEM,Michael BOWMAN,21,2,17,2
Mccreary,D103,State Treasurer,,,Robert Perry,0,0,0,0
Mccreary,D103,State Treasurer,,,Total Votes,104,8,90,6
Mccreary,D103,State Treasurer,,,Under Votes,4,0,4,0
Mccreary,D103,State Treasurer,,,Over Votes,0,0,0,0
Mccreary,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,87,6,76,5
Mccreary,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,2,14,1
Mccreary,D103,Commissioner of Agriculture,,,Total Votes,104,8,90,6
Mccreary,D103,Commissioner of Agriculture,,,Under Votes,4,0,4,0
Mccreary,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mccreary,D104,STRAIGHT PARTY,,,Republican,83,10,71,2
Mccreary,D104,STRAIGHT PARTY,,,Democratic,10,1,4,5
Mccreary,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",96,12,82,2
Mccreary,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,30,5,16,9
Mccreary,D104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,D104,Governor,,,Total Votes,126,17,98,11
Mccreary,D104,Governor,,,Under Votes,2,0,2,0
Mccreary,D104,Governor,,,Over Votes,0,0,0,0
Mccreary,D104,Secretary of State,,REP,Michael ADAMS,104,14,86,4
Mccreary,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",20,3,11,6
Mccreary,D104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,D104,Secretary of State,,,Total Votes,124,17,97,10
Mccreary,D104,Secretary of State,,,Under Votes,4,0,3,1
Mccreary,D104,Secretary of State,,,Over Votes,0,0,0,0
Mccreary,D104,Attorney General,,REP,Russell COLEMAN,104,13,87,4
Mccreary,D104,Attorney General,,DEM,Pamela STEVENSON,22,4,12,6
Mccreary,D104,Attorney General,,,Total Votes,126,17,99,10
Mccreary,D104,Attorney General,,,Under Votes,2,0,1,1
Mccreary,D104,Attorney General,,,Over Votes,0,0,0,0
Mccreary,D104,Auditor of Public Accounts,,REP,Allison BALL,108,14,90,4
Mccreary,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",18,3,9,6
Mccreary,D104,Auditor of Public Accounts,,,Total Votes,126,17,99,10
Mccreary,D104,Auditor of Public Accounts,,,Under Votes,2,0,1,1
Mccreary,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,D104,State Treasurer,,REP,Mark H. METCALF,106,13,89,4
Mccreary,D104,State Treasurer,,DEM,Michael BOWMAN,19,4,9,6
Mccreary,D104,State Treasurer,,,Robert Perry,0,0,0,0
Mccreary,D104,State Treasurer,,,Total Votes,125,17,98,10
Mccreary,D104,State Treasurer,,,Under Votes,3,0,2,1
Mccreary,D104,State Treasurer,,,Over Votes,0,0,0,0
Mccreary,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,103,13,86,4
Mccreary,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,4,13,6
Mccreary,D104,Commissioner of Agriculture,,,Total Votes,126,17,99,10
Mccreary,D104,Commissioner of Agriculture,,,Under Votes,2,0,1,1
Mccreary,D104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mccreary,D105,STRAIGHT PARTY,,,Republican,58,2,56,0
Mccreary,D105,STRAIGHT PARTY,,,Democratic,4,3,1,0
Mccreary,D105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",81,2,76,3
Mccreary,D105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,24,3,20,1
Mccreary,D105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mccreary,D105,Governor,,,Total Votes,105,5,96,4
Mccreary,D105,Governor,,,Under Votes,0,0,0,0
Mccreary,D105,Governor,,,Over Votes,0,0,0,0
Mccreary,D105,Secretary of State,,REP,Michael ADAMS,87,2,81,4
Mccreary,D105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",12,3,9,0
Mccreary,D105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mccreary,D105,Secretary of State,,,Total Votes,99,5,90,4
Mccreary,D105,Secretary of State,,,Under Votes,6,0,6,0
Mccreary,D105,Secretary of State,,,Over Votes,0,0,0,0
Mccreary,D105,Attorney General,,REP,Russell COLEMAN,86,2,80,4
Mccreary,D105,Attorney General,,DEM,Pamela STEVENSON,13,3,10,0
Mccreary,D105,Attorney General,,,Total Votes,99,5,90,4
Mccreary,D105,Attorney General,,,Under Votes,6,0,6,0
Mccreary,D105,Attorney General,,,Over Votes,0,0,0,0
Mccreary,D105,Auditor of Public Accounts,,REP,Allison BALL,93,2,88,3
Mccreary,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",8,3,4,1
Mccreary,D105,Auditor of Public Accounts,,,Total Votes,101,5,92,4
Mccreary,D105,Auditor of Public Accounts,,,Under Votes,4,0,4,0
Mccreary,D105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mccreary,D105,State Treasurer,,REP,Mark H. METCALF,87,2,82,3
