county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hart,A101A,Commissioner of Agriculture,,,Total Votes,120,21,89,10
Hart,A101A,Commissioner of Agriculture,,,Under Votes,3,1,2,0
Hart,A101A,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,A102,STRAIGHT PARTY,,,Republican,128,14,108,6
Hart,A102,STRAIGHT PARTY,,,Democratic,77,19,55,3
Hart,A102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",188,22,158,8
Hart,A102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,155,27,121,7
Hart,A102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,A102,Governor,,,Total Votes,343,49,279,15
Hart,A102,Governor,,,Under Votes,0,0,0,0
Hart,A102,Governor,,,Over Votes,0,0,0,0
Hart,A102,Secretary of State,,REP,Michael ADAMS,213,27,178,8
Hart,A102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",128,22,99,7
Hart,A102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,A102,Secretary of State,,,Total Votes,341,49,277,15
Hart,A102,Secretary of State,,,Under Votes,2,0,2,0
Hart,A102,Secretary of State,,,Over Votes,0,0,0,0
Hart,A102,Attorney General,,REP,Russell COLEMAN,204,23,173,8
Hart,A102,Attorney General,,DEM,Pamela STEVENSON,133,24,102,7
Hart,A102,Attorney General,,,Total Votes,337,47,275,15
Hart,A102,Attorney General,,,Under Votes,6,2,4,0
Hart,A102,Attorney General,,,Over Votes,0,0,0,0
Hart,A102,Auditor of Public Accounts,,REP,Allison BALL,214,26,179,9
Hart,A102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",124,23,95,6
Hart,A102,Auditor of Public Accounts,,,Total Votes,338,49,274,15
Hart,A102,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Hart,A102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,A102,State Treasurer,,REP,Mark H. METCALF,194,21,166,7
Hart,A102,State Treasurer,,DEM,Michael BOWMAN,140,25,107,8
Hart,A102,State Treasurer,,,Robert Perry,0,0,0,0
Hart,A102,State Treasurer,,,Total Votes,334,46,273,15
Hart,A102,State Treasurer,,,Under Votes,9,3,6,0
Hart,A102,State Treasurer,,,Over Votes,0,0,0,0
Hart,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,208,23,176,9
Hart,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,127,24,97,6
Hart,A102,Commissioner of Agriculture,,,Total Votes,335,47,273,15
Hart,A102,Commissioner of Agriculture,,,Under Votes,8,2,6,0
Hart,A102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,A103,STRAIGHT PARTY,,,Republican,45,5,40,0
Hart,A103,STRAIGHT PARTY,,,Democratic,26,14,9,3
Hart,A103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",62,6,56,0
Hart,A103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,41,19,19,3
Hart,A103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,A103,Governor,,,Total Votes,103,25,75,3
Hart,A103,Governor,,,Under Votes,1,0,1,0
Hart,A103,Governor,,,Over Votes,0,0,0,0
Hart,A103,Secretary of State,,REP,Michael ADAMS,66,6,60,0
Hart,A103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",36,19,14,3
Hart,A103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,A103,Secretary of State,,,Total Votes,102,25,74,3
Hart,A103,Secretary of State,,,Under Votes,2,0,2,0
Hart,A103,Secretary of State,,,Over Votes,0,0,0,0
Hart,A103,Attorney General,,REP,Russell COLEMAN,60,6,54,0
Hart,A103,Attorney General,,DEM,Pamela STEVENSON,41,18,20,3
Hart,A103,Attorney General,,,Total Votes,101,24,74,3
Hart,A103,Attorney General,,,Under Votes,3,1,2,0
Hart,A103,Attorney General,,,Over Votes,0,0,0,0
Hart,A103,Auditor of Public Accounts,,REP,Allison BALL,64,6,58,0
Hart,A103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",37,18,16,3
Hart,A103,Auditor of Public Accounts,,,Total Votes,101,24,74,3
Hart,A103,Auditor of Public Accounts,,,Under Votes,3,1,2,0
Hart,A103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,A103,State Treasurer,,REP,Mark H. METCALF,63,6,57,0
Hart,A103,State Treasurer,,DEM,Michael BOWMAN,38,18,17,3
Hart,A103,State Treasurer,,,Robert Perry,0,0,0,0
Hart,A103,State Treasurer,,,Total Votes,101,24,74,3
Hart,A103,State Treasurer,,,Under Votes,3,1,2,0
Hart,A103,State Treasurer,,,Over Votes,0,0,0,0
Hart,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,68,8,60,0
Hart,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,34,17,14,3
Hart,A103,Commissioner of Agriculture,,,Total Votes,102,25,74,3
Hart,A103,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Hart,A103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,A104,STRAIGHT PARTY,,,Republican,144,19,116,9
Hart,A104,STRAIGHT PARTY,,,Democratic,56,11,40,5
Hart,A104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",213,25,177,11
Hart,A104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,126,22,95,9
Hart,A104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,A104,Governor,,,Total Votes,339,47,272,20
Hart,A104,Governor,,,Under Votes,5,0,5,0
Hart,A104,Governor,,,Over Votes,0,0,0,0
Hart,A104,Secretary of State,,REP,Michael ADAMS,248,30,206,12
Hart,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",90,15,67,8
Hart,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,A104,Secretary of State,,,Total Votes,338,45,273,20
Hart,A104,Secretary of State,,,Under Votes,6,2,4,0
Hart,A104,Secretary of State,,,Over Votes,0,0,0,0
Hart,A104,Attorney General,,REP,Russell COLEMAN,240,26,202,12
Hart,A104,Attorney General,,DEM,Pamela STEVENSON,98,17,73,8
Hart,A104,Attorney General,,,Total Votes,338,43,275,20
Hart,A104,Attorney General,,,Under Votes,6,4,2,0
Hart,A104,Attorney General,,,Over Votes,0,0,0,0
Hart,A104,Auditor of Public Accounts,,REP,Allison BALL,248,29,207,12
Hart,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",86,15,63,8
Hart,A104,Auditor of Public Accounts,,,Total Votes,334,44,270,20
Hart,A104,Auditor of Public Accounts,,,Under Votes,10,3,7,0
Hart,A104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,A104,State Treasurer,,REP,Mark H. METCALF,231,27,193,11
Hart,A104,State Treasurer,,DEM,Michael BOWMAN,104,17,78,9
Hart,A104,State Treasurer,,,Robert Perry,0,0,0,0
Hart,A104,State Treasurer,,,Total Votes,335,44,271,20
Hart,A104,State Treasurer,,,Under Votes,9,3,6,0
Hart,A104,State Treasurer,,,Over Votes,0,0,0,0
Hart,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,247,27,209,11
Hart,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,90,17,64,9
Hart,A104,Commissioner of Agriculture,,,Total Votes,337,44,273,20
Hart,A104,Commissioner of Agriculture,,,Under Votes,7,3,4,0
Hart,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,B102B,STRAIGHT PARTY,,,Republican,91,8,81,2
Hart,B102B,STRAIGHT PARTY,,,Democratic,59,7,46,6
Hart,B102B,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",129,9,114,6
Hart,B102B,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,120,11,99,10
Hart,B102B,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,B102B,Governor,,,Total Votes,249,20,213,16
Hart,B102B,Governor,,,Under Votes,0,0,0,0
Hart,B102B,Governor,,,Over Votes,0,0,0,0
Hart,B102B,Secretary of State,,REP,Michael ADAMS,155,12,138,5
Hart,B102B,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",89,8,71,10
Hart,B102B,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,B102B,Secretary of State,,,Total Votes,244,20,209,15
Hart,B102B,Secretary of State,,,Under Votes,5,0,4,1
Hart,B102B,Secretary of State,,,Over Votes,0,0,0,0
Hart,B102B,Attorney General,,REP,Russell COLEMAN,156,12,139,5
Hart,B102B,Attorney General,,DEM,Pamela STEVENSON,87,8,69,10
Hart,B102B,Attorney General,,,Total Votes,243,20,208,15
Hart,B102B,Attorney General,,,Under Votes,6,0,5,1
Hart,B102B,Attorney General,,,Over Votes,0,0,0,0
Hart,B102B,Auditor of Public Accounts,,REP,Allison BALL,160,12,142,6
Hart,B102B,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",84,8,67,9
Hart,B102B,Auditor of Public Accounts,,,Total Votes,244,20,209,15
Hart,B102B,Auditor of Public Accounts,,,Under Votes,5,0,4,1
Hart,B102B,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,B102B,State Treasurer,,REP,Mark H. METCALF,145,11,129,5
Hart,B102B,State Treasurer,,DEM,Michael BOWMAN,96,9,78,9
Hart,B102B,State Treasurer,,,Robert Perry,0,0,0,0
Hart,B102B,State Treasurer,,,Total Votes,241,20,207,14
Hart,B102B,State Treasurer,,,Under Votes,8,0,6,2
Hart,B102B,State Treasurer,,,Over Votes,0,0,0,0
Hart,B102B,Commissioner of Agriculture,,REP,Jonathan SHELL,158,11,141,6
Hart,B102B,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,83,9,65,9
Hart,B102B,Commissioner of Agriculture,,,Total Votes,241,20,206,15
Hart,B102B,Commissioner of Agriculture,,,Under Votes,8,0,7,1
Hart,B102B,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,B103B,STRAIGHT PARTY,,,Republican,120,4,114,2
Hart,B103B,STRAIGHT PARTY,,,Democratic,67,11,49,7
Hart,B103B,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",159,6,150,3
Hart,B103B,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,150,20,120,10
Hart,B103B,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,B103B,Governor,,,Total Votes,309,26,270,13
Hart,B103B,Governor,,,Under Votes,0,0,0,0
Hart,B103B,Governor,,,Over Votes,0,0,0,0
Hart,B103B,Secretary of State,,REP,Michael ADAMS,194,11,178,5
Hart,B103B,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",111,15,88,8
Hart,B103B,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,B103B,Secretary of State,,,Total Votes,305,26,266,13
Hart,B103B,Secretary of State,,,Under Votes,4,0,4,0
Hart,B103B,Secretary of State,,,Over Votes,0,0,0,0
Hart,B103B,Attorney General,,REP,Russell COLEMAN,186,8,174,4
Hart,B103B,Attorney General,,DEM,Pamela STEVENSON,117,17,91,9
Hart,B103B,Attorney General,,,Total Votes,303,25,265,13
Hart,B103B,Attorney General,,,Under Votes,6,1,5,0
Hart,B103B,Attorney General,,,Over Votes,0,0,0,0
Hart,B103B,Auditor of Public Accounts,,REP,Allison BALL,196,12,179,5
Hart,B103B,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",101,13,80,8
Hart,B103B,Auditor of Public Accounts,,,Total Votes,297,25,259,13
Hart,B103B,Auditor of Public Accounts,,,Under Votes,12,1,11,0
Hart,B103B,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,B103B,State Treasurer,,REP,Mark H. METCALF,182,8,170,4
Hart,B103B,State Treasurer,,DEM,Michael BOWMAN,119,17,93,9
Hart,B103B,State Treasurer,,,Robert Perry,0,0,0,0
Hart,B103B,State Treasurer,,,Total Votes,301,25,263,13
Hart,B103B,State Treasurer,,,Under Votes,8,1,7,0
Hart,B103B,State Treasurer,,,Over Votes,0,0,0,0
Hart,B103B,Commissioner of Agriculture,,REP,Jonathan SHELL,190,10,176,4
Hart,B103B,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,109,16,85,8
Hart,B103B,Commissioner of Agriculture,,,Total Votes,299,26,261,12
Hart,B103B,Commissioner of Agriculture,,,Under Votes,10,0,9,1
Hart,B103B,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,B104B,STRAIGHT PARTY,,,Republican,114,3,107,4
Hart,B104B,STRAIGHT PARTY,,,Democratic,65,12,52,1
Hart,B104B,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",146,6,134,6
Hart,B104B,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,129,20,105,4
Hart,B104B,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,B104B,Governor,,,Total Votes,275,26,239,10
Hart,B104B,Governor,,,Under Votes,1,1,0,0
Hart,B104B,Governor,,,Over Votes,0,0,0,0
Hart,B104B,Secretary of State,,REP,Michael ADAMS,179,9,163,7
Hart,B104B,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",88,17,68,3
Hart,B104B,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,B104B,Secretary of State,,,Total Votes,267,26,231,10
Hart,B104B,Secretary of State,,,Under Votes,9,1,8,0
Hart,B104B,Secretary of State,,,Over Votes,0,0,0,0
Hart,B104B,Attorney General,,REP,Russell COLEMAN,176,12,157,7
Hart,B104B,Attorney General,,DEM,Pamela STEVENSON,97,15,79,3
Hart,B104B,Attorney General,,,Total Votes,273,27,236,10
Hart,B104B,Attorney General,,,Under Votes,3,0,3,0
Hart,B104B,Attorney General,,,Over Votes,0,0,0,0
Hart,B104B,Auditor of Public Accounts,,REP,Allison BALL,163,8,149,6
Hart,B104B,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",102,18,80,4
Hart,B104B,Auditor of Public Accounts,,,Total Votes,265,26,229,10
Hart,B104B,Auditor of Public Accounts,,,Under Votes,11,1,10,0
Hart,B104B,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,B104B,State Treasurer,,REP,Mark H. METCALF,160,8,144,8
Hart,B104B,State Treasurer,,DEM,Michael BOWMAN,109,19,88,2
Hart,B104B,State Treasurer,,,Robert Perry,0,0,0,0
Hart,B104B,State Treasurer,,,Total Votes,269,27,232,10
Hart,B104B,State Treasurer,,,Under Votes,7,0,7,0
Hart,B104B,State Treasurer,,,Over Votes,0,0,0,0
Hart,B104B,Commissioner of Agriculture,,REP,Jonathan SHELL,176,9,160,7
Hart,B104B,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,94,18,73,3
Hart,B104B,Commissioner of Agriculture,,,Total Votes,270,27,233,10
Hart,B104B,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Hart,B104B,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,C101,STRAIGHT PARTY,,,Republican,163,13,143,7
Hart,C101,STRAIGHT PARTY,,,Democratic,50,7,40,3
Hart,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",230,18,204,8
Hart,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,114,21,85,8
Hart,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,C101,Governor,,,Total Votes,344,39,289,16
Hart,C101,Governor,,,Under Votes,4,0,4,0
Hart,C101,Governor,,,Over Votes,0,0,0,0
Hart,C101,Secretary of State,,REP,Michael ADAMS,266,27,228,11
Hart,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",74,12,57,5
Hart,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,C101,Secretary of State,,,Total Votes,340,39,285,16
Hart,C101,Secretary of State,,,Under Votes,8,0,8,0
Hart,C101,Secretary of State,,,Over Votes,0,0,0,0
Hart,C101,Attorney General,,REP,Russell COLEMAN,260,26,223,11
Hart,C101,Attorney General,,DEM,Pamela STEVENSON,79,12,62,5
Hart,C101,Attorney General,,,Total Votes,339,38,285,16
Hart,C101,Attorney General,,,Under Votes,9,1,8,0
Hart,C101,Attorney General,,,Over Votes,0,0,0,0
Hart,C101,Auditor of Public Accounts,,REP,Allison BALL,270,28,231,11
Hart,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",70,11,54,5
Hart,C101,Auditor of Public Accounts,,,Total Votes,340,39,285,16
Hart,C101,Auditor of Public Accounts,,,Under Votes,8,0,8,0
Hart,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,C101,State Treasurer,,REP,Mark H. METCALF,244,24,213,7
Hart,C101,State Treasurer,,DEM,Michael BOWMAN,94,14,71,9
Hart,C101,State Treasurer,,,Robert Perry,0,0,0,0
Hart,C101,State Treasurer,,,Total Votes,338,38,284,16
Hart,C101,State Treasurer,,,Under Votes,10,1,9,0
Hart,C101,State Treasurer,,,Over Votes,0,0,0,0
Hart,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,264,27,225,12
Hart,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,75,11,60,4
Hart,C101,Commissioner of Agriculture,,,Total Votes,339,38,285,16
Hart,C101,Commissioner of Agriculture,,,Under Votes,9,1,8,0
Hart,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,C102,STRAIGHT PARTY,,,Republican,171,7,160,4
Hart,C102,STRAIGHT PARTY,,,Democratic,89,19,66,4
Hart,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",259,14,240,5
Hart,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,191,40,144,7
Hart,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,C102,Governor,,,Total Votes,450,54,384,12
Hart,C102,Governor,,,Under Votes,3,0,3,0
Hart,C102,Governor,,,Over Votes,0,0,0,0
Hart,C102,Secretary of State,,REP,Michael ADAMS,307,20,280,7
Hart,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",136,33,98,5
Hart,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,C102,Secretary of State,,,Total Votes,443,53,378,12
Hart,C102,Secretary of State,,,Under Votes,10,1,9,0
Hart,C102,Secretary of State,,,Over Votes,0,0,0,0
Hart,C102,Attorney General,,REP,Russell COLEMAN,298,20,273,5
Hart,C102,Attorney General,,DEM,Pamela STEVENSON,144,33,104,7
Hart,C102,Attorney General,,,Total Votes,442,53,377,12
Hart,C102,Attorney General,,,Under Votes,11,1,10,0
Hart,C102,Attorney General,,,Over Votes,0,0,0,0
Hart,C102,Auditor of Public Accounts,,REP,Allison BALL,313,22,285,6
Hart,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",129,30,94,5
Hart,C102,Auditor of Public Accounts,,,Total Votes,442,52,379,11
Hart,C102,Auditor of Public Accounts,,,Under Votes,11,2,8,1
Hart,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,C102,State Treasurer,,REP,Mark H. METCALF,285,15,265,5
Hart,C102,State Treasurer,,DEM,Michael BOWMAN,152,37,108,7
Hart,C102,State Treasurer,,,Robert Perry,0,0,0,0
Hart,C102,State Treasurer,,,Total Votes,437,52,373,12
Hart,C102,State Treasurer,,,Under Votes,15,2,13,0
Hart,C102,State Treasurer,,,Over Votes,1,0,1,0
Hart,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,305,22,276,7
Hart,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,138,31,102,5
Hart,C102,Commissioner of Agriculture,,,Total Votes,443,53,378,12
Hart,C102,Commissioner of Agriculture,,,Under Votes,10,1,9,0
Hart,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,C103,STRAIGHT PARTY,,,Republican,93,10,81,2
Hart,C103,STRAIGHT PARTY,,,Democratic,51,12,34,5
Hart,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",157,16,136,5
Hart,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,97,17,70,10
Hart,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,C103,Governor,,,Total Votes,254,33,206,15
Hart,C103,Governor,,,Under Votes,1,1,0,0
Hart,C103,Governor,,,Over Votes,0,0,0,0
Hart,C103,Secretary of State,,REP,Michael ADAMS,179,17,152,10
Hart,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",71,16,50,5
Hart,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,C103,Secretary of State,,,Total Votes,250,33,202,15
Hart,C103,Secretary of State,,,Under Votes,5,1,4,0
Hart,C103,Secretary of State,,,Over Votes,0,0,0,0
Hart,C103,Attorney General,,REP,Russell COLEMAN,169,19,142,8
Hart,C103,Attorney General,,DEM,Pamela STEVENSON,79,14,58,7
Hart,C103,Attorney General,,,Total Votes,248,33,200,15
Hart,C103,Attorney General,,,Under Votes,7,1,6,0
Hart,C103,Attorney General,,,Over Votes,0,0,0,0
Hart,C103,Auditor of Public Accounts,,REP,Allison BALL,175,20,146,9
Hart,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",73,13,54,6
Hart,C103,Auditor of Public Accounts,,,Total Votes,248,33,200,15
Hart,C103,Auditor of Public Accounts,,,Under Votes,7,1,6,0
Hart,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,C103,State Treasurer,,REP,Mark H. METCALF,162,18,138,6
Hart,C103,State Treasurer,,DEM,Michael BOWMAN,84,14,61,9
Hart,C103,State Treasurer,,,Robert Perry,0,0,0,0
Hart,C103,State Treasurer,,,Total Votes,246,32,199,15
Hart,C103,State Treasurer,,,Under Votes,9,2,7,0
Hart,C103,State Treasurer,,,Over Votes,0,0,0,0
Hart,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,176,17,151,8
Hart,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,72,16,49,7
Hart,C103,Commissioner of Agriculture,,,Total Votes,248,33,200,15
Hart,C103,Commissioner of Agriculture,,,Under Votes,7,1,6,0
Hart,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,C104,STRAIGHT PARTY,,,Republican,55,9,46,0
Hart,C104,STRAIGHT PARTY,,,Democratic,30,5,22,3
Hart,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",84,11,73,0
Hart,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,67,12,47,8
Hart,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,C104,Governor,,,Total Votes,151,23,120,8
Hart,C104,Governor,,,Under Votes,1,0,1,0
Hart,C104,Governor,,,Over Votes,1,0,1,0
Hart,C104,Secretary of State,,REP,Michael ADAMS,108,15,89,4
Hart,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",39,8,27,4
Hart,C104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Hart,C104,Secretary of State,,,Total Votes,147,23,116,8
Hart,C104,Secretary of State,,,Under Votes,6,0,6,0
Hart,C104,Secretary of State,,,Over Votes,0,0,0,0
Hart,C104,Attorney General,,REP,Russell COLEMAN,105,15,86,4
Hart,C104,Attorney General,,DEM,Pamela STEVENSON,43,8,31,4
Hart,C104,Attorney General,,,Total Votes,148,23,117,8
Hart,C104,Attorney General,,,Under Votes,5,0,5,0
Hart,C104,Attorney General,,,Over Votes,0,0,0,0
Hart,C104,Auditor of Public Accounts,,REP,Allison BALL,106,15,87,4
Hart,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",40,8,28,4
Hart,C104,Auditor of Public Accounts,,,Total Votes,146,23,115,8
Hart,C104,Auditor of Public Accounts,,,Under Votes,7,0,7,0
Hart,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Hart,C104,State Treasurer,,REP,Mark H. METCALF,104,15,85,4
Hart,C104,State Treasurer,,DEM,Michael BOWMAN,43,8,31,4
Hart,C104,State Treasurer,,,Robert Perry,0,0,0,0
Hart,C104,State Treasurer,,,Total Votes,147,23,116,8
Hart,C104,State Treasurer,,,Under Votes,6,0,6,0
Hart,C104,State Treasurer,,,Over Votes,0,0,0,0
Hart,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,107,16,88,3
Hart,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,40,7,28,5
Hart,C104,Commissioner of Agriculture,,,Total Votes,147,23,116,8
Hart,C104,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Hart,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Hart,D101,STRAIGHT PARTY,,,Republican,104,20,83,1
Hart,D101,STRAIGHT PARTY,,,Democratic,20,7,12,1
Hart,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",160,33,123,4
Hart,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,53,13,38,2
Hart,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Hart,D101,Governor,,,Total Votes,213,46,161,6
Hart,D101,Governor,,,Under Votes,1,0,1,0
