county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Magoffin,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",57,9,48,0
Magoffin,B105,Secretary of State,,,Write-In Totals,0,0,0,0
Magoffin,B105,Secretary of State,,,Not Assigned,0,0,0,0
Magoffin,B105,Secretary of State,,,Overvotes,0,0,0,0
Magoffin,B105,Secretary of State,,,Undervotes,3,1,2,0
Magoffin,B105,Secretary of State,,,Total Votes,144,16,119,9
Magoffin,B105,Attorney General,,REP,Russell COLEMAN,81,6,66,9
Magoffin,B105,Attorney General,,DEM,Pamela STEVENSON,59,9,50,0
Magoffin,B105,Attorney General,,,Write-In Totals,0,0,0,0
Magoffin,B105,Attorney General,,,Not Assigned,0,0,0,0
Magoffin,B105,Attorney General,,,Overvotes,0,0,0,0
Magoffin,B105,Attorney General,,,Undervotes,4,1,3,0
Magoffin,B105,Attorney General,,,Total Votes,144,16,119,9
Magoffin,B105,Auditor of Public Accounts,,REP,Allison BALL,86,7,70,9
Magoffin,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",56,8,48,0
Magoffin,B105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Magoffin,B105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Magoffin,B105,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Magoffin,B105,Auditor of Public Accounts,,,Undervotes,2,1,1,0
Magoffin,B105,Auditor of Public Accounts,,,Total Votes,144,16,119,9
Magoffin,B105,State Treasurer,,REP,Mark H. METCALF,83,4,70,9
Magoffin,B105,State Treasurer,,DEM,Michael BOWMAN,59,11,48,0
Magoffin,B105,State Treasurer,,,Write-In Totals,0,0,0,0
Magoffin,B105,State Treasurer,,,Not Assigned,0,0,0,0
Magoffin,B105,State Treasurer,,,Overvotes,0,0,0,0
Magoffin,B105,State Treasurer,,,Undervotes,2,1,1,0
Magoffin,B105,State Treasurer,,,Total Votes,144,16,119,9
Magoffin,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,83,7,67,9
Magoffin,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,56,8,48,0
Magoffin,B105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Magoffin,B105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Magoffin,B105,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Magoffin,B105,Commissioner of Agriculture,,,Undervotes,5,1,4,0
Magoffin,B105,Commissioner of Agriculture,,,Total Votes,144,16,119,9
Magoffin,C101,STRAIGHT PARTY,,,Republican,71,12,55,4
Magoffin,C101,STRAIGHT PARTY,,,Democratic,53,11,36,6
Magoffin,C101,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Magoffin,C101,STRAIGHT PARTY,,,Undervotes,92,9,79,4
Magoffin,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",102,15,83,4
Magoffin,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,110,17,84,9
Magoffin,C101,Governor,,,Write-In Totals,0,0,0,0
Magoffin,C101,Governor,,,Not Assigned,0,0,0,0
Magoffin,C101,Governor,,,Overvotes,0,0,0,0
Magoffin,C101,Governor,,,Undervotes,4,0,3,1
Magoffin,C101,Governor,,,Total Votes,216,32,170,14
Magoffin,C101,Secretary of State,,REP,Michael ADAMS,124,17,103,4
Magoffin,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",88,15,63,10
Magoffin,C101,Secretary of State,,,Write-In Totals,0,0,0,0
Magoffin,C101,Secretary of State,,,Not Assigned,0,0,0,0
Magoffin,C101,Secretary of State,,,Overvotes,0,0,0,0
Magoffin,C101,Secretary of State,,,Undervotes,4,0,4,0
Magoffin,C101,Secretary of State,,,Total Votes,216,32,170,14
Magoffin,C101,Attorney General,,REP,Russell COLEMAN,123,16,102,5
Magoffin,C101,Attorney General,,DEM,Pamela STEVENSON,86,16,61,9
Magoffin,C101,Attorney General,,,Write-In Totals,0,0,0,0
Magoffin,C101,Attorney General,,,Not Assigned,0,0,0,0
Magoffin,C101,Attorney General,,,Overvotes,0,0,0,0
Magoffin,C101,Attorney General,,,Undervotes,7,0,7,0
Magoffin,C101,Attorney General,,,Total Votes,216,32,170,14
Magoffin,C101,Auditor of Public Accounts,,REP,Allison BALL,130,17,108,5
Magoffin,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",79,15,55,9
Magoffin,C101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Magoffin,C101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Magoffin,C101,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Magoffin,C101,Auditor of Public Accounts,,,Undervotes,7,0,7,0
Magoffin,C101,Auditor of Public Accounts,,,Total Votes,216,32,170,14
Magoffin,C101,State Treasurer,,REP,Mark H. METCALF,115,16,95,4
Magoffin,C101,State Treasurer,,DEM,Michael BOWMAN,93,16,67,10
Magoffin,C101,State Treasurer,,,Write-In Totals,0,0,0,0
Magoffin,C101,State Treasurer,,,Not Assigned,0,0,0,0
Magoffin,C101,State Treasurer,,,Overvotes,0,0,0,0
Magoffin,C101,State Treasurer,,,Undervotes,8,0,8,0
Magoffin,C101,State Treasurer,,,Total Votes,216,32,170,14
Magoffin,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,125,17,104,4
Magoffin,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,81,15,57,9
Magoffin,C101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Magoffin,C101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Magoffin,C101,Commissioner of Agriculture,,,Overvotes,1,0,0,1
Magoffin,C101,Commissioner of Agriculture,,,Undervotes,9,0,9,0
Magoffin,C101,Commissioner of Agriculture,,,Total Votes,216,32,170,14
Magoffin,C102,STRAIGHT PARTY,,,Republican,60,0,54,6
Magoffin,C102,STRAIGHT PARTY,,,Democratic,35,8,27,0
Magoffin,C102,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Magoffin,C102,STRAIGHT PARTY,,,Undervotes,79,6,62,11
Magoffin,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",86,2,75,9
Magoffin,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,83,11,66,6
Magoffin,C102,Governor,,,Write-In Totals,0,0,0,0
Magoffin,C102,Governor,,,Not Assigned,0,0,0,0
Magoffin,C102,Governor,,,Overvotes,0,0,0,0
Magoffin,C102,Governor,,,Undervotes,5,1,2,2
Magoffin,C102,Governor,,,Total Votes,174,14,143,17
Magoffin,C102,Secretary of State,,REP,Michael ADAMS,107,4,90,13
Magoffin,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",59,8,47,4
Magoffin,C102,Secretary of State,,,Write-In Totals,0,0,0,0
Magoffin,C102,Secretary of State,,,Not Assigned,0,0,0,0
Magoffin,C102,Secretary of State,,,Overvotes,0,0,0,0
Magoffin,C102,Secretary of State,,,Undervotes,8,2,6,0
Magoffin,C102,Secretary of State,,,Total Votes,174,14,143,17
Magoffin,C102,Attorney General,,REP,Russell COLEMAN,107,6,90,11
Magoffin,C102,Attorney General,,DEM,Pamela STEVENSON,60,8,47,5
Magoffin,C102,Attorney General,,,Write-In Totals,0,0,0,0
Magoffin,C102,Attorney General,,,Not Assigned,0,0,0,0
Magoffin,C102,Attorney General,,,Overvotes,0,0,0,0
Magoffin,C102,Attorney General,,,Undervotes,7,0,6,1
Magoffin,C102,Attorney General,,,Total Votes,174,14,143,17
Magoffin,C102,Auditor of Public Accounts,,REP,Allison BALL,112,4,95,13
Magoffin,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",56,10,43,3
Magoffin,C102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Magoffin,C102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Magoffin,C102,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Magoffin,C102,Auditor of Public Accounts,,,Undervotes,6,0,5,1
Magoffin,C102,Auditor of Public Accounts,,,Total Votes,174,14,143,17
Magoffin,C102,State Treasurer,,REP,Mark H. METCALF,102,5,85,12
Magoffin,C102,State Treasurer,,DEM,Michael BOWMAN,65,9,52,4
Magoffin,C102,State Treasurer,,,Write-In Totals,0,0,0,0
Magoffin,C102,State Treasurer,,,Not Assigned,0,0,0,0
Magoffin,C102,State Treasurer,,,Overvotes,0,0,0,0
Magoffin,C102,State Treasurer,,,Undervotes,7,0,6,1
Magoffin,C102,State Treasurer,,,Total Votes,174,14,143,17
Magoffin,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,110,6,92,12
Magoffin,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,57,8,45,4
Magoffin,C102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Magoffin,C102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Magoffin,C102,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Magoffin,C102,Commissioner of Agriculture,,,Undervotes,7,0,6,1
Magoffin,C102,Commissioner of Agriculture,,,Total Votes,174,14,143,17
Magoffin,C103,STRAIGHT PARTY,,,Republican,58,9,47,2
Magoffin,C103,STRAIGHT PARTY,,,Democratic,44,9,28,7
Magoffin,C103,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Magoffin,C103,STRAIGHT PARTY,,,Undervotes,73,13,59,1
Magoffin,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",92,14,76,2
Magoffin,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,81,17,56,8
Magoffin,C103,Governor,,,Write-In Totals,0,0,0,0
Magoffin,C103,Governor,,,Not Assigned,0,0,0,0
Magoffin,C103,Governor,,,Overvotes,0,0,0,0
Magoffin,C103,Governor,,,Undervotes,2,0,2,0
Magoffin,C103,Governor,,,Total Votes,175,31,134,10
Magoffin,C103,Secretary of State,,REP,Michael ADAMS,100,14,84,2
Magoffin,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",63,15,41,7
Magoffin,C103,Secretary of State,,,Write-In Totals,0,0,0,0
Magoffin,C103,Secretary of State,,,Not Assigned,0,0,0,0
Magoffin,C103,Secretary of State,,,Overvotes,0,0,0,0
Magoffin,C103,Secretary of State,,,Undervotes,12,2,9,1
Magoffin,C103,Secretary of State,,,Total Votes,175,31,134,10
Magoffin,C103,Attorney General,,REP,Russell COLEMAN,106,19,85,2
Magoffin,C103,Attorney General,,DEM,Pamela STEVENSON,61,12,42,7
Magoffin,C103,Attorney General,,,Write-In Totals,0,0,0,0
Magoffin,C103,Attorney General,,,Not Assigned,0,0,0,0
Magoffin,C103,Attorney General,,,Overvotes,0,0,0,0
Magoffin,C103,Attorney General,,,Undervotes,8,0,7,1
Magoffin,C103,Attorney General,,,Total Votes,175,31,134,10
Magoffin,C103,Auditor of Public Accounts,,REP,Allison BALL,104,16,86,2
Magoffin,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",63,13,43,7
Magoffin,C103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Magoffin,C103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Magoffin,C103,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Magoffin,C103,Auditor of Public Accounts,,,Undervotes,8,2,5,1
Magoffin,C103,Auditor of Public Accounts,,,Total Votes,175,31,134,10
Magoffin,C103,State Treasurer,,REP,Mark H. METCALF,101,16,83,2
Magoffin,C103,State Treasurer,,DEM,Michael BOWMAN,64,12,45,7
Magoffin,C103,State Treasurer,,,Write-In Totals,0,0,0,0
Magoffin,C103,State Treasurer,,,Not Assigned,0,0,0,0
Magoffin,C103,State Treasurer,,,Overvotes,0,0,0,0
Magoffin,C103,State Treasurer,,,Undervotes,10,3,6,1
Magoffin,C103,State Treasurer,,,Total Votes,175,31,134,10
Magoffin,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,107,18,87,2
Magoffin,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,59,12,40,7
Magoffin,C103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Magoffin,C103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Magoffin,C103,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Magoffin,C103,Commissioner of Agriculture,,,Undervotes,9,1,7,1
Magoffin,C103,Commissioner of Agriculture,,,Total Votes,175,31,134,10
Magoffin,C104,STRAIGHT PARTY,,,Republican,81,6,71,4
Magoffin,C104,STRAIGHT PARTY,,,Democratic,47,4,36,7
Magoffin,C104,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Magoffin,C104,STRAIGHT PARTY,,,Undervotes,81,5,72,4
Magoffin,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",109,7,97,5
Magoffin,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,100,8,82,10
Magoffin,C104,Governor,,,Write-In Totals,0,0,0,0
Magoffin,C104,Governor,,,Not Assigned,0,0,0,0
Magoffin,C104,Governor,,,Overvotes,0,0,0,0
Magoffin,C104,Governor,,,Undervotes,0,0,0,0
Magoffin,C104,Governor,,,Total Votes,209,15,179,15
Magoffin,C104,Secretary of State,,REP,Michael ADAMS,125,10,109,6
Magoffin,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",76,5,62,9
Magoffin,C104,Secretary of State,,,Write-In Totals,0,0,0,0
Magoffin,C104,Secretary of State,,,Not Assigned,0,0,0,0
Magoffin,C104,Secretary of State,,,Overvotes,0,0,0,0
Magoffin,C104,Secretary of State,,,Undervotes,8,0,8,0
Magoffin,C104,Secretary of State,,,Total Votes,209,15,179,15
Magoffin,C104,Attorney General,,REP,Russell COLEMAN,118,8,104,6
Magoffin,C104,Attorney General,,DEM,Pamela STEVENSON,81,7,65,9
Magoffin,C104,Attorney General,,,Write-In Totals,0,0,0,0
Magoffin,C104,Attorney General,,,Not Assigned,0,0,0,0
Magoffin,C104,Attorney General,,,Overvotes,0,0,0,0
Magoffin,C104,Attorney General,,,Undervotes,10,0,10,0
Magoffin,C104,Attorney General,,,Total Votes,209,15,179,15
Magoffin,C104,Auditor of Public Accounts,,REP,Allison BALL,126,10,110,6
Magoffin,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",72,5,58,9
Magoffin,C104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Magoffin,C104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Magoffin,C104,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Magoffin,C104,Auditor of Public Accounts,,,Undervotes,11,0,11,0
Magoffin,C104,Auditor of Public Accounts,,,Total Votes,209,15,179,15
Magoffin,C104,State Treasurer,,REP,Mark H. METCALF,114,8,100,6
Magoffin,C104,State Treasurer,,DEM,Michael BOWMAN,85,7,69,9
Magoffin,C104,State Treasurer,,,Write-In Totals,0,0,0,0
Magoffin,C104,State Treasurer,,,Not Assigned,0,0,0,0
Magoffin,C104,State Treasurer,,,Overvotes,0,0,0,0
Magoffin,C104,State Treasurer,,,Undervotes,10,0,10,0
Magoffin,C104,State Treasurer,,,Total Votes,209,15,179,15
Magoffin,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,126,9,111,6
Magoffin,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,72,5,58,9
Magoffin,C104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Magoffin,C104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Magoffin,C104,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Magoffin,C104,Commissioner of Agriculture,,,Undervotes,11,1,10,0
Magoffin,C104,Commissioner of Agriculture,,,Total Votes,209,15,179,15
Magoffin,C105,STRAIGHT PARTY,,,Republican,96,13,81,2
Magoffin,C105,STRAIGHT PARTY,,,Democratic,52,9,40,3
Magoffin,C105,STRAIGHT PARTY,,,Overvotes,0,0,0,0
Magoffin,C105,STRAIGHT PARTY,,,Undervotes,114,15,91,8
Magoffin,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",143,21,117,5
Magoffin,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,116,16,92,8
Magoffin,C105,Governor,,,Write-In Totals,0,0,0,0
Magoffin,C105,Governor,,,Not Assigned,0,0,0,0
Magoffin,C105,Governor,,,Overvotes,0,0,0,0
Magoffin,C105,Governor,,,Undervotes,3,0,3,0
Magoffin,C105,Governor,,,Total Votes,262,37,212,13
Magoffin,C105,Secretary of State,,REP,Michael ADAMS,167,23,139,5
Magoffin,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",85,14,63,8
Magoffin,C105,Secretary of State,,,Write-In Totals,0,0,0,0
Magoffin,C105,Secretary of State,,,Not Assigned,0,0,0,0
Magoffin,C105,Secretary of State,,,Overvotes,0,0,0,0
Magoffin,C105,Secretary of State,,,Undervotes,10,0,10,0
Magoffin,C105,Secretary of State,,,Total Votes,262,37,212,13
Magoffin,C105,Attorney General,,REP,Russell COLEMAN,168,23,139,6
Magoffin,C105,Attorney General,,DEM,Pamela STEVENSON,83,14,62,7
Magoffin,C105,Attorney General,,,Write-In Totals,0,0,0,0
Magoffin,C105,Attorney General,,,Not Assigned,0,0,0,0
Magoffin,C105,Attorney General,,,Overvotes,0,0,0,0
Magoffin,C105,Attorney General,,,Undervotes,11,0,11,0
Magoffin,C105,Attorney General,,,Total Votes,262,37,212,13
Magoffin,C105,Auditor of Public Accounts,,REP,Allison BALL,177,25,146,6
Magoffin,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",78,12,59,7
Magoffin,C105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Magoffin,C105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Magoffin,C105,Auditor of Public Accounts,,,Overvotes,0,0,0,0
Magoffin,C105,Auditor of Public Accounts,,,Undervotes,7,0,7,0
Magoffin,C105,Auditor of Public Accounts,,,Total Votes,262,37,212,13
Magoffin,C105,State Treasurer,,REP,Mark H. METCALF,158,25,129,4
Magoffin,C105,State Treasurer,,DEM,Michael BOWMAN,95,12,74,9
Magoffin,C105,State Treasurer,,,Write-In Totals,0,0,0,0
Magoffin,C105,State Treasurer,,,Not Assigned,0,0,0,0
Magoffin,C105,State Treasurer,,,Overvotes,0,0,0,0
Magoffin,C105,State Treasurer,,,Undervotes,9,0,9,0
Magoffin,C105,State Treasurer,,,Total Votes,262,37,212,13
Magoffin,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,170,24,139,7
Magoffin,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,83,13,64,6
Magoffin,C105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Magoffin,C105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Magoffin,C105,Commissioner of Agriculture,,,Overvotes,0,0,0,0
Magoffin,C105,Commissioner of Agriculture,,,Undervotes,9,0,9,0
Magoffin,C105,Commissioner of Agriculture,,,Total Votes,262,37,212,13
