county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Knox,B107,Governor,,,Total Votes,161,11,147,3
Knox,B107,Secretary of State,,REP,Michael ADAMS,126,9,116,1
Knox,B107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",29,2,25,2
Knox,B107,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,B107,Secretary of State,,,Not Assigned,0,0,0,0
Knox,B107,Secretary of State,,,Total Votes,161,11,147,3
Knox,B107,Attorney General,,REP,Russell COLEMAN,130,8,121,1
Knox,B107,Attorney General,,DEM,Pamela STEVENSON,25,2,21,2
Knox,B107,Attorney General,,,Write-In Totals,1,0,1,0
Knox,B107,Attorney General,,,Not Assigned,1,0,1,0
Knox,B107,Attorney General,,,Total Votes,161,11,147,3
Knox,B107,Auditor of Public Accounts,,REP,Allison BALL,127,8,118,1
Knox,B107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",26,3,21,2
Knox,B107,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,B107,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,B107,Auditor of Public Accounts,,,Total Votes,161,11,147,3
Knox,B107,State Treasurer,,REP,Mark H. METCALF,128,7,119,2
Knox,B107,State Treasurer,,DEM,Michael BOWMAN,27,3,23,1
Knox,B107,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,B107,State Treasurer,,,Not Assigned,0,0,0,0
Knox,B107,State Treasurer,,,Total Votes,161,11,147,3
Knox,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,126,7,117,2
Knox,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,3,24,1
Knox,B107,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,B107,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,B107,Commissioner of Agriculture,,,Total Votes,161,11,147,3
Knox,B108,STRAIGHT PARTY,,,Republican,143,32,109,2
Knox,B108,STRAIGHT PARTY,,,Democratic,17,6,9,2
Knox,B108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",203,47,155,1
Knox,B108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,78,17,56,5
Knox,B108,Governor,,,Write-In Totals,0,0,0,0
Knox,B108,Governor,,,Not Assigned,0,0,0,0
Knox,B108,Governor,,,Total Votes,284,65,213,6
Knox,B108,Secretary of State,,REP,Michael ADAMS,242,55,184,3
Knox,B108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",34,10,22,2
Knox,B108,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,B108,Secretary of State,,,Not Assigned,0,0,0,0
Knox,B108,Secretary of State,,,Total Votes,284,65,213,6
Knox,B108,Attorney General,,REP,Russell COLEMAN,238,53,182,3
Knox,B108,Attorney General,,DEM,Pamela STEVENSON,39,12,24,2
Knox,B108,Attorney General,,,Write-In Totals,0,0,0,0
Knox,B108,Attorney General,,,Not Assigned,0,0,0,0
Knox,B108,Attorney General,,,Total Votes,284,65,213,6
Knox,B108,Auditor of Public Accounts,,REP,Allison BALL,238,53,182,3
Knox,B108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",38,12,23,3
Knox,B108,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,B108,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,B108,Auditor of Public Accounts,,,Total Votes,284,65,213,6
Knox,B108,State Treasurer,,REP,Mark H. METCALF,232,55,175,2
Knox,B108,State Treasurer,,DEM,Michael BOWMAN,43,9,30,4
Knox,B108,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,B108,State Treasurer,,,Not Assigned,0,0,0,0
Knox,B108,State Treasurer,,,Total Votes,284,65,213,6
Knox,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,235,54,178,3
Knox,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,11,26,2
Knox,B108,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,B108,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,B108,Commissioner of Agriculture,,,Total Votes,284,65,213,6
Knox,C101,STRAIGHT PARTY,,,Republican,52,0,52,0
Knox,C101,STRAIGHT PARTY,,,Democratic,11,0,10,1
Knox,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",66,0,66,0
Knox,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,33,0,31,2
Knox,C101,Governor,,,Write-In Totals,0,0,0,0
Knox,C101,Governor,,,Not Assigned,0,0,0,0
Knox,C101,Governor,,,Total Votes,100,0,98,2
Knox,C101,Secretary of State,,REP,Michael ADAMS,79,0,78,1
Knox,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",19,0,18,1
Knox,C101,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,C101,Secretary of State,,,Not Assigned,0,0,0,0
Knox,C101,Secretary of State,,,Total Votes,100,0,98,2
Knox,C101,Attorney General,,REP,Russell COLEMAN,77,0,76,1
Knox,C101,Attorney General,,DEM,Pamela STEVENSON,22,0,21,1
Knox,C101,Attorney General,,,Write-In Totals,0,0,0,0
Knox,C101,Attorney General,,,Not Assigned,0,0,0,0
Knox,C101,Attorney General,,,Total Votes,100,0,98,2
Knox,C101,Auditor of Public Accounts,,REP,Allison BALL,78,0,77,1
Knox,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",21,0,20,1
Knox,C101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,C101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,C101,Auditor of Public Accounts,,,Total Votes,100,0,98,2
Knox,C101,State Treasurer,,REP,Mark H. METCALF,76,0,75,1
Knox,C101,State Treasurer,,DEM,Michael BOWMAN,21,0,20,1
Knox,C101,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,C101,State Treasurer,,,Not Assigned,0,0,0,0
Knox,C101,State Treasurer,,,Total Votes,100,0,98,2
Knox,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,79,0,78,1
Knox,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,0,18,1
Knox,C101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,C101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,C101,Commissioner of Agriculture,,,Total Votes,100,0,98,2
Knox,C102,STRAIGHT PARTY,,,Republican,62,10,51,1
Knox,C102,STRAIGHT PARTY,,,Democratic,13,2,11,0
Knox,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",101,11,87,3
Knox,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,63,5,56,2
Knox,C102,Governor,,,Write-In Totals,0,0,0,0
Knox,C102,Governor,,,Not Assigned,0,0,0,0
Knox,C102,Governor,,,Total Votes,167,17,145,5
Knox,C102,Secretary of State,,REP,Michael ADAMS,131,13,114,4
Knox,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",30,3,26,1
Knox,C102,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,C102,Secretary of State,,,Not Assigned,0,0,0,0
Knox,C102,Secretary of State,,,Total Votes,167,17,145,5
Knox,C102,Attorney General,,REP,Russell COLEMAN,121,13,105,3
Knox,C102,Attorney General,,DEM,Pamela STEVENSON,36,3,31,2
Knox,C102,Attorney General,,,Write-In Totals,0,0,0,0
Knox,C102,Attorney General,,,Not Assigned,0,0,0,0
Knox,C102,Attorney General,,,Total Votes,167,17,145,5
Knox,C102,Auditor of Public Accounts,,REP,Allison BALL,128,13,112,3
Knox,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",30,3,25,2
Knox,C102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,C102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,C102,Auditor of Public Accounts,,,Total Votes,167,17,145,5
Knox,C102,State Treasurer,,REP,Mark H. METCALF,125,12,110,3
Knox,C102,State Treasurer,,DEM,Michael BOWMAN,34,4,28,2
Knox,C102,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,C102,State Treasurer,,,Not Assigned,0,0,0,0
Knox,C102,State Treasurer,,,Total Votes,167,17,145,5
Knox,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,129,13,113,3
Knox,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29,3,24,2
Knox,C102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,C102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,C102,Commissioner of Agriculture,,,Total Votes,167,17,145,5
Knox,C103,STRAIGHT PARTY,,,Republican,253,51,194,8
Knox,C103,STRAIGHT PARTY,,,Democratic,36,10,22,4
Knox,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",368,70,288,10
Knox,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,164,31,125,8
Knox,C103,Governor,,,Write-In Totals,1,0,0,1
Knox,C103,Governor,,,Not Assigned,1,0,0,1
Knox,C103,Governor,,,Total Votes,536,101,416,19
Knox,C103,Secretary of State,,REP,Michael ADAMS,434,81,339,14
Knox,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",88,20,63,5
Knox,C103,Secretary of State,,,Write-In Totals,0,0,0,1
Knox,C103,Secretary of State,,,Not Assigned,0,0,0,1
Knox,C103,Secretary of State,,,Total Votes,536,101,416,19
Knox,C103,Attorney General,,REP,Russell COLEMAN,421,81,326,14
Knox,C103,Attorney General,,DEM,Pamela STEVENSON,103,20,78,5
Knox,C103,Attorney General,,,Write-In Totals,0,0,0,0
Knox,C103,Attorney General,,,Not Assigned,0,0,0,0
Knox,C103,Attorney General,,,Total Votes,536,101,416,19
Knox,C103,Auditor of Public Accounts,,REP,Allison BALL,437,84,339,14
Knox,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",85,16,64,5
Knox,C103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,C103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,C103,Auditor of Public Accounts,,,Total Votes,536,101,416,19
Knox,C103,State Treasurer,,REP,Mark H. METCALF,421,81,328,12
Knox,C103,State Treasurer,,DEM,Michael BOWMAN,103,20,77,6
Knox,C103,State Treasurer,,,Write-In Totals,1,0,0,1
Knox,C103,State Treasurer,,,Not Assigned,1,0,0,1
Knox,C103,State Treasurer,,,Total Votes,536,101,416,19
Knox,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,431,85,332,14
Knox,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,88,16,67,5
Knox,C103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,C103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,C103,Commissioner of Agriculture,,,Total Votes,536,101,416,19
Knox,C104,STRAIGHT PARTY,,,Republican,146,8,134,4
Knox,C104,STRAIGHT PARTY,,,Democratic,26,0,24,2
Knox,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",198,13,181,4
Knox,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,100,10,83,7
Knox,C104,Governor,,,Write-In Totals,0,0,0,0
Knox,C104,Governor,,,Not Assigned,0,0,0,0
Knox,C104,Governor,,,Total Votes,298,23,264,11
Knox,C104,Secretary of State,,REP,Michael ADAMS,240,22,212,6
Knox,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",43,0,39,4
Knox,C104,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,C104,Secretary of State,,,Not Assigned,0,0,0,0
Knox,C104,Secretary of State,,,Total Votes,298,23,264,11
Knox,C104,Attorney General,,REP,Russell COLEMAN,224,21,199,4
Knox,C104,Attorney General,,DEM,Pamela STEVENSON,58,0,52,6
Knox,C104,Attorney General,,,Write-In Totals,0,0,0,0
Knox,C104,Attorney General,,,Not Assigned,0,0,0,0
Knox,C104,Attorney General,,,Total Votes,298,23,264,11
Knox,C104,Auditor of Public Accounts,,REP,Allison BALL,235,20,209,6
Knox,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",49,2,43,4
Knox,C104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,C104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,C104,Auditor of Public Accounts,,,Total Votes,298,23,264,11
Knox,C104,State Treasurer,,REP,Mark H. METCALF,228,20,203,5
Knox,C104,State Treasurer,,DEM,Michael BOWMAN,53,2,46,5
Knox,C104,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,C104,State Treasurer,,,Not Assigned,0,0,0,0
Knox,C104,State Treasurer,,,Total Votes,298,23,264,11
Knox,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,234,21,208,5
Knox,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,43,1,37,5
Knox,C104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,C104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,C104,Commissioner of Agriculture,,,Total Votes,298,23,264,11
Knox,C105,STRAIGHT PARTY,,,Republican,23,0,23,0
Knox,C105,STRAIGHT PARTY,,,Democratic,11,3,8,0
Knox,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",41,0,41,0
Knox,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,41,5,30,6
Knox,C105,Governor,,,Write-In Totals,0,0,0,0
Knox,C105,Governor,,,Not Assigned,0,0,0,0
Knox,C105,Governor,,,Total Votes,83,6,71,6
Knox,C105,Secretary of State,,REP,Michael ADAMS,53,2,49,2
Knox,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",19,3,14,2
Knox,C105,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,C105,Secretary of State,,,Not Assigned,0,0,0,0
Knox,C105,Secretary of State,,,Total Votes,83,6,71,6
Knox,C105,Attorney General,,REP,Russell COLEMAN,48,1,47,0
Knox,C105,Attorney General,,DEM,Pamela STEVENSON,23,4,15,4
Knox,C105,Attorney General,,,Write-In Totals,0,0,0,0
Knox,C105,Attorney General,,,Not Assigned,0,0,0,0
Knox,C105,Attorney General,,,Total Votes,83,6,71,6
Knox,C105,Auditor of Public Accounts,,REP,Allison BALL,52,1,48,3
Knox,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",18,4,13,1
Knox,C105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,C105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,C105,Auditor of Public Accounts,,,Total Votes,83,6,71,6
Knox,C105,State Treasurer,,REP,Mark H. METCALF,48,1,45,2
Knox,C105,State Treasurer,,DEM,Michael BOWMAN,25,4,19,2
Knox,C105,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,C105,State Treasurer,,,Not Assigned,0,0,0,0
Knox,C105,State Treasurer,,,Total Votes,83,6,71,6
Knox,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,50,1,46,3
Knox,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18,4,13,1
Knox,C105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,C105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,C105,Commissioner of Agriculture,,,Total Votes,83,6,71,6
Knox,D101,STRAIGHT PARTY,,,Republican,66,8,56,2
Knox,D101,STRAIGHT PARTY,,,Democratic,28,6,22,0
Knox,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",97,8,84,5
Knox,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,85,10,70,2
Knox,D101,Governor,,,Write-In Totals,0,0,0,0
Knox,D101,Governor,,,Not Assigned,0,0,0,0
Knox,D101,Governor,,,Total Votes,182,21,154,7
Knox,D101,Secretary of State,,REP,Michael ADAMS,119,12,103,4
Knox,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",59,8,49,2
Knox,D101,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,D101,Secretary of State,,,Not Assigned,0,0,0,0
Knox,D101,Secretary of State,,,Total Votes,182,21,154,7
Knox,D101,Attorney General,,REP,Russell COLEMAN,121,10,107,4
Knox,D101,Attorney General,,DEM,Pamela STEVENSON,56,10,44,2
Knox,D101,Attorney General,,,Write-In Totals,0,0,0,0
Knox,D101,Attorney General,,,Not Assigned,0,0,0,0
Knox,D101,Attorney General,,,Total Votes,182,21,154,7
Knox,D101,Auditor of Public Accounts,,REP,Allison BALL,124,12,108,4
Knox,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",55,9,44,2
Knox,D101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,D101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,D101,Auditor of Public Accounts,,,Total Votes,182,20,154,7
Knox,D101,State Treasurer,,REP,Mark H. METCALF,118,10,104,4
Knox,D101,State Treasurer,,DEM,Michael BOWMAN,61,11,48,2
Knox,D101,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,D101,State Treasurer,,,Not Assigned,0,0,0,0
Knox,D101,State Treasurer,,,Total Votes,182,21,154,7
Knox,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,125,11,109,5
Knox,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,53,9,42,2
Knox,D101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,D101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,D101,Commissioner of Agriculture,,,Total Votes,182,21,154,7
Knox,D102,STRAIGHT PARTY,,,Republican,68,7,59,2
Knox,D102,STRAIGHT PARTY,,,Democratic,24,0,24,0
Knox,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",99,11,85,3
Knox,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,90,3,81,6
Knox,D102,Governor,,,Write-In Totals,0,0,0,0
Knox,D102,Governor,,,Not Assigned,0,0,0,0
Knox,D102,Governor,,,Total Votes,193,14,170,9
Knox,D102,Secretary of State,,REP,Michael ADAMS,142,14,120,8
Knox,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",44,0,44,0
Knox,D102,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,D102,Secretary of State,,,Not Assigned,0,0,0,0
Knox,D102,Secretary of State,,,Total Votes,193,14,170,9
Knox,D102,Attorney General,,REP,Russell COLEMAN,136,13,117,6
Knox,D102,Attorney General,,DEM,Pamela STEVENSON,47,1,46,0
Knox,D102,Attorney General,,,Write-In Totals,0,0,0,0
Knox,D102,Attorney General,,,Not Assigned,0,0,0,0
Knox,D102,Attorney General,,,Total Votes,193,14,170,9
Knox,D102,Auditor of Public Accounts,,REP,Allison BALL,139,14,119,6
Knox,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",44,0,44,0
Knox,D102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,D102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,D102,Auditor of Public Accounts,,,Total Votes,193,14,170,9
Knox,D102,State Treasurer,,REP,Mark H. METCALF,134,13,117,4
Knox,D102,State Treasurer,,DEM,Michael BOWMAN,49,0,47,2
Knox,D102,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,D102,State Treasurer,,,Not Assigned,0,0,0,0
Knox,D102,State Treasurer,,,Total Votes,193,14,170,9
Knox,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,142,14,121,7
Knox,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,45,0,45,0
Knox,D102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,D102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,D102,Commissioner of Agriculture,,,Total Votes,193,14,170,9
Knox,D103,STRAIGHT PARTY,,,Republican,64,8,51,5
Knox,D103,STRAIGHT PARTY,,,Democratic,37,5,27,5
Knox,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",86,13,66,7
Knox,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,82,11,61,10
Knox,D103,Governor,,,Write-In Totals,0,0,0,0
Knox,D103,Governor,,,Not Assigned,0,0,0,0
Knox,D103,Governor,,,Total Votes,168,24,127,17
Knox,D103,Secretary of State,,REP,Michael ADAMS,109,14,85,10
Knox,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",50,8,36,6
Knox,D103,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,D103,Secretary of State,,,Not Assigned,0,0,0,0
Knox,D103,Secretary of State,,,Total Votes,168,24,127,7
Knox,D103,Attorney General,,REP,Russell COLEMAN,98,14,76,8
Knox,D103,Attorney General,,DEM,Pamela STEVENSON,60,9,44,7
Knox,D103,Attorney General,,,Write-In Totals,0,0,0,0
Knox,D103,Attorney General,,,Not Assigned,0,0,0,0
Knox,D103,Attorney General,,,Total Votes,168,24,127,17
Knox,D103,Auditor of Public Accounts,,REP,Allison BALL,105,15,82,8
Knox,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",51,7,38,6
Knox,D103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,D103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,D103,Auditor of Public Accounts,,,Total Votes,168,24,127,17
Knox,D103,State Treasurer,,REP,Mark H. METCALF,96,13,76,7
Knox,D103,State Treasurer,,DEM,Michael BOWMAN,61,9,45,7
Knox,D103,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,D103,State Treasurer,,,Not Assigned,0,0,0,0
Knox,D103,State Treasurer,,,Total Votes,168,24,127,17
Knox,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,100,15,77,8
Knox,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,56,8,42,6
Knox,D103,Commissioner of Agriculture,,,Write-In Totals,1,0,1,0
Knox,D103,Commissioner of Agriculture,,,Not Assigned,1,0,1,0
Knox,D103,Commissioner of Agriculture,,,Total Votes,168,24,127,17
Knox,D104,STRAIGHT PARTY,,,Republican,161,19,136,6
Knox,D104,STRAIGHT PARTY,,,Democratic,41,4,32,5
Knox,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",213,25,181,7
Knox,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,132,21,105,6
Knox,D104,Governor,,,Write-In Totals,2,1,1,0
Knox,D104,Governor,,,Not Assigned,2,1,1,0
Knox,D104,Governor,,,Total Votes,349,49,287,13
Knox,D104,Secretary of State,,REP,Michael ADAMS,258,33,217,8
Knox,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",79,14,60,5
Knox,D104,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,D104,Secretary of State,,,Not Assigned,0,0,0,0
Knox,D104,Secretary of State,,,Total Votes,349,49,287,13
Knox,D104,Attorney General,,REP,Russell COLEMAN,250,29,214,7
Knox,D104,Attorney General,,DEM,Pamela STEVENSON,88,17,65,6
Knox,D104,Attorney General,,,Write-In Totals,1,1,0,0
Knox,D104,Attorney General,,,Not Assigned,1,1,0,0
Knox,D104,Attorney General,,,Total Votes,349,49,287,13
Knox,D104,Auditor of Public Accounts,,REP,Allison BALL,251,32,212,7
Knox,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",80,14,60,6
Knox,D104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,D104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,D104,Auditor of Public Accounts,,,Total Votes,349,49,287,13
Knox,D104,State Treasurer,,REP,Mark H. METCALF,252,30,215,7
Knox,D104,State Treasurer,,DEM,Michael BOWMAN,86,17,63,6
Knox,D104,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,D104,State Treasurer,,,Not Assigned,0,0,0,0
Knox,D104,State Treasurer,,,Total Votes,349,49,287,13
Knox,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,257,33,217,7
Knox,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,80,13,61,6
Knox,D104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,D104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,D104,Commissioner of Agriculture,,,Total Votes,349,49,287,13
Knox,D105,STRAIGHT PARTY,,,Republican,90,18,71,1
Knox,D105,STRAIGHT PARTY,,,Democratic,39,6,31,2
Knox,D105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",125,21,103,1
Knox,D105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,119,19,95,5
Knox,D105,Governor,,,Write-In Totals,0,0,0,0
Knox,D105,Governor,,,Not Assigned,0,0,0,0
Knox,D105,Governor,,,Total Votes,245,40,199,6
Knox,D105,Secretary of State,,REP,Michael ADAMS,174,30,141,3
Knox,D105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",65,9,53,3
Knox,D105,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,D105,Secretary of State,,,Not Assigned,0,0,0,0
Knox,D105,Secretary of State,,,Total Votes,245,40,199,6
Knox,D105,Attorney General,,REP,Russell COLEMAN,157,28,126,3
Knox,D105,Attorney General,,DEM,Pamela STEVENSON,84,12,69,3
Knox,D105,Attorney General,,,Write-In Totals,0,0,0,0
Knox,D105,Attorney General,,,Not Assigned,0,0,0,0
Knox,D105,Attorney General,,,Total Votes,245,40,199,6
Knox,D105,Auditor of Public Accounts,,REP,Allison BALL,177,31,142,4
Knox,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",64,9,53,2
Knox,D105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,D105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,D105,Auditor of Public Accounts,,,Total Votes,245,40,199,6
Knox,D105,State Treasurer,,REP,Mark H. METCALF,161,23,135,3
Knox,D105,State Treasurer,,DEM,Michael BOWMAN,77,15,59,3
Knox,D105,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,D105,State Treasurer,,,Not Assigned,0,0,0,0
Knox,D105,State Treasurer,,,Total Votes,245,40,199,6
Knox,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,167,26,137,4
Knox,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,74,14,58,2
Knox,D105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,D105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,D105,Commissioner of Agriculture,,,Total Votes,2452,40,199,6
Knox,E101,STRAIGHT PARTY,,,Republican,43,11,30,2
Knox,E101,STRAIGHT PARTY,,,Democratic,17,3,14,0
Knox,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",58,12,42,4
Knox,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,28,5,23,0
Knox,E101,Governor,,,Write-In Totals,0,0,0,0
Knox,E101,Governor,,,Not Assigned,0,0,0,0
Knox,E101,Governor,,,Total Votes,88,19,65,4
Knox,E101,Secretary of State,,REP,Michael ADAMS,66,14,48,4
Knox,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",20,4,16,0
Knox,E101,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,E101,Secretary of State,,,Not Assigned,0,0,0,0
Knox,E101,Secretary of State,,,Total Votes,88,19,65,4
Knox,E101,Attorney General,,REP,Russell COLEMAN,66,15,47,4
Knox,E101,Attorney General,,DEM,Pamela STEVENSON,20,5,16,0
