county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Barren,A103,State Treasurer,,,Over Votes,0,0,0,0
Barren,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,276,71,201,4
Barren,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,102,36,54,12
Barren,A103,Commissioner of Agriculture,,,Total Votes,378,107,255,16
Barren,A103,Commissioner of Agriculture,,,Under Votes,10,2,7,1
Barren,A103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Barren,A104,STRAIGHT PARTY,,,Republican,55,15,36,4
Barren,A104,STRAIGHT PARTY,,,Democratic,19,5,12,2
Barren,A104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",83,20,59,4
Barren,A104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,55,19,32,4
Barren,A104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Barren,A104,Governor,,,Total Votes,138,39,91,8
Barren,A104,Governor,,,Under Votes,0,0,0,0
Barren,A104,Governor,,,Over Votes,0,0,0,0
Barren,A104,Secretary of State,,REP,Michael ADAMS,101,25,72,4
Barren,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",33,12,17,4
Barren,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Barren,A104,Secretary of State,,,Total Votes,134,37,89,8
Barren,A104,Secretary of State,,,Under Votes,4,2,2,0
Barren,A104,Secretary of State,,,Over Votes,0,0,0,0
Barren,A104,Attorney General,,REP,Russell COLEMAN,101,27,70,4
Barren,A104,Attorney General,,DEM,Pamela STEVENSON,32,11,17,4
Barren,A104,Attorney General,,,Total Votes,133,38,87,8
Barren,A104,Attorney General,,,Under Votes,5,1,4,0
Barren,A104,Attorney General,,,Over Votes,0,0,0,0
Barren,A104,Auditor of Public Accounts,,REP,Allison BALL,103,26,73,4
Barren,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",30,11,15,4
Barren,A104,Auditor of Public Accounts,,,Total Votes,133,37,88,8
Barren,A104,Auditor of Public Accounts,,,Under Votes,5,2,3,0
Barren,A104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Barren,A104,State Treasurer,,REP,Mark H. METCALF,97,22,71,4
Barren,A104,State Treasurer,,DEM,Michael BOWMAN,34,14,16,4
Barren,A104,State Treasurer,,,Robert Perry,0,0,0,0
Barren,A104,State Treasurer,,,Total Votes,131,36,87,8
Barren,A104,State Treasurer,,,Under Votes,7,3,4,0
Barren,A104,State Treasurer,,,Over Votes,0,0,0,0
Barren,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,102,26,72,4
Barren,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,11,17,4
Barren,A104,Commissioner of Agriculture,,,Total Votes,134,37,89,8
Barren,A104,Commissioner of Agriculture,,,Under Votes,4,2,2,0
Barren,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Barren,B101,STRAIGHT PARTY,,,Republican,288,77,201,10
Barren,B101,STRAIGHT PARTY,,,Democratic,88,31,52,5
Barren,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",443,107,320,16
Barren,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,292,96,183,13
Barren,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Barren,B101,Governor,,,Total Votes,735,203,503,29
Barren,B101,Governor,,,Under Votes,2,0,2,0
Barren,B101,Governor,,,Over Votes,0,0,0,0
Barren,B101,Secretary of State,,REP,Michael ADAMS,545,144,381,20
Barren,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",171,54,108,9
Barren,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Barren,B101,Secretary of State,,,Total Votes,716,198,489,29
Barren,B101,Secretary of State,,,Under Votes,21,5,16,0
Barren,B101,Secretary of State,,,Over Votes,0,0,0,0
Barren,B101,Attorney General,,REP,Russell COLEMAN,511,121,372,18
Barren,B101,Attorney General,,DEM,Pamela STEVENSON,205,76,118,11
Barren,B101,Attorney General,,,Total Votes,716,197,490,29
Barren,B101,Attorney General,,,Under Votes,20,6,14,0
Barren,B101,Attorney General,,,Over Votes,1,0,1,0
Barren,B101,Auditor of Public Accounts,,REP,Allison BALL,542,136,387,19
Barren,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",172,61,101,10
Barren,B101,Auditor of Public Accounts,,,Total Votes,714,197,488,29
Barren,B101,Auditor of Public Accounts,,,Under Votes,23,6,17,0
Barren,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Barren,B101,State Treasurer,,REP,Mark H. METCALF,499,123,357,19
Barren,B101,State Treasurer,,DEM,Michael BOWMAN,206,73,123,10
Barren,B101,State Treasurer,,,Robert Perry,0,0,0,0
Barren,B101,State Treasurer,,,Total Votes,705,196,480,29
Barren,B101,State Treasurer,,,Under Votes,31,7,24,0
Barren,B101,State Treasurer,,,Over Votes,1,0,1,0
Barren,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,541,135,386,20
Barren,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,173,64,100,9
Barren,B101,Commissioner of Agriculture,,,Total Votes,714,199,486,29
Barren,B101,Commissioner of Agriculture,,,Under Votes,23,4,19,0
Barren,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Barren,B102,STRAIGHT PARTY,,,Republican,252,55,190,7
Barren,B102,STRAIGHT PARTY,,,Democratic,70,22,46,2
Barren,B102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",377,76,293,8
Barren,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,204,59,137,8
Barren,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Barren,B102,Governor,,,Total Votes,581,135,430,16
Barren,B102,Governor,,,Under Votes,0,0,0,0
Barren,B102,Governor,,,Over Votes,0,0,0,0
Barren,B102,Secretary of State,,REP,Michael ADAMS,429,96,320,13
Barren,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",135,35,97,3
Barren,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Barren,B102,Secretary of State,,,Total Votes,564,131,417,16
Barren,B102,Secretary of State,,,Under Votes,17,4,13,0
Barren,B102,Secretary of State,,,Over Votes,0,0,0,0
Barren,B102,Attorney General,,REP,Russell COLEMAN,423,91,319,13
Barren,B102,Attorney General,,DEM,Pamela STEVENSON,142,42,97,3
Barren,B102,Attorney General,,,Total Votes,565,133,416,16
Barren,B102,Attorney General,,,Under Votes,16,2,14,0
Barren,B102,Attorney General,,,Over Votes,0,0,0,0
Barren,B102,Auditor of Public Accounts,,REP,Allison BALL,438,101,325,12
Barren,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",127,33,90,4
Barren,B102,Auditor of Public Accounts,,,Total Votes,565,134,415,16
Barren,B102,Auditor of Public Accounts,,,Under Votes,16,1,15,0
Barren,B102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Barren,B102,State Treasurer,,REP,Mark H. METCALF,414,87,315,12
Barren,B102,State Treasurer,,DEM,Michael BOWMAN,152,47,101,4
Barren,B102,State Treasurer,,,Robert Perry,0,0,0,0
Barren,B102,State Treasurer,,,Total Votes,566,134,416,16
Barren,B102,State Treasurer,,,Under Votes,15,1,14,0
Barren,B102,State Treasurer,,,Over Votes,0,0,0,0
Barren,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,440,99,329,12
Barren,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,127,34,89,4
Barren,B102,Commissioner of Agriculture,,,Total Votes,567,133,418,16
Barren,B102,Commissioner of Agriculture,,,Under Votes,14,2,12,0
Barren,B102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Barren,B103,STRAIGHT PARTY,,,Republican,139,24,113,2
Barren,B103,STRAIGHT PARTY,,,Democratic,28,5,23,0
Barren,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",217,36,177,4
Barren,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,85,16,65,4
Barren,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Barren,B103,Governor,,,Total Votes,302,52,242,8
Barren,B103,Governor,,,Under Votes,0,0,0,0
Barren,B103,Governor,,,Over Votes,0,0,0,0
Barren,B103,Secretary of State,,REP,Michael ADAMS,234,39,191,4
Barren,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",59,11,45,3
Barren,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Barren,B103,Secretary of State,,,Total Votes,293,50,236,7
Barren,B103,Secretary of State,,,Under Votes,9,2,6,1
Barren,B103,Secretary of State,,,Over Votes,0,0,0,0
Barren,B103,Attorney General,,REP,Russell COLEMAN,229,40,185,4
Barren,B103,Attorney General,,DEM,Pamela STEVENSON,64,12,49,3
Barren,B103,Attorney General,,,Total Votes,293,52,234,7
Barren,B103,Attorney General,,,Under Votes,9,0,8,1
Barren,B103,Attorney General,,,Over Votes,0,0,0,0
Barren,B103,Auditor of Public Accounts,,REP,Allison BALL,243,44,195,4
Barren,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",51,7,41,3
Barren,B103,Auditor of Public Accounts,,,Total Votes,294,51,236,7
Barren,B103,Auditor of Public Accounts,,,Under Votes,8,1,6,1
Barren,B103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Barren,B103,State Treasurer,,REP,Mark H. METCALF,219,38,177,4
Barren,B103,State Treasurer,,DEM,Michael BOWMAN,72,12,57,3
Barren,B103,State Treasurer,,,Robert Perry,0,0,0,0
Barren,B103,State Treasurer,,,Total Votes,291,50,234,7
Barren,B103,State Treasurer,,,Under Votes,11,2,8,1
Barren,B103,State Treasurer,,,Over Votes,0,0,0,0
Barren,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,245,43,198,4
Barren,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,50,9,38,3
Barren,B103,Commissioner of Agriculture,,,Total Votes,295,52,236,7
Barren,B103,Commissioner of Agriculture,,,Under Votes,7,0,6,1
Barren,B103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Barren,B104,STRAIGHT PARTY,,,Republican,269,25,242,2
Barren,B104,STRAIGHT PARTY,,,Democratic,64,11,50,3
Barren,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",402,36,361,5
Barren,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,175,23,146,6
Barren,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Barren,B104,Governor,,,Total Votes,577,59,507,11
Barren,B104,Governor,,,Under Votes,3,0,3,0
Barren,B104,Governor,,,Over Votes,0,0,0,0
Barren,B104,Secretary of State,,REP,Michael ADAMS,438,37,395,6
Barren,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",122,20,98,4
Barren,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Barren,B104,Secretary of State,,,Total Votes,560,57,493,10
Barren,B104,Secretary of State,,,Under Votes,20,2,17,1
Barren,B104,Secretary of State,,,Over Votes,0,0,0,0
Barren,B104,Attorney General,,REP,Russell COLEMAN,436,39,392,5
Barren,B104,Attorney General,,DEM,Pamela STEVENSON,127,19,103,5
Barren,B104,Attorney General,,,Total Votes,563,58,495,10
Barren,B104,Attorney General,,,Under Votes,17,1,15,1
Barren,B104,Attorney General,,,Over Votes,0,0,0,0
Barren,B104,Auditor of Public Accounts,,REP,Allison BALL,446,41,399,6
Barren,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",115,17,94,4
Barren,B104,Auditor of Public Accounts,,,Total Votes,561,58,493,10
Barren,B104,Auditor of Public Accounts,,,Under Votes,19,1,17,1
Barren,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Barren,B104,State Treasurer,,REP,Mark H. METCALF,426,37,384,5
Barren,B104,State Treasurer,,DEM,Michael BOWMAN,131,21,105,5
Barren,B104,State Treasurer,,,Robert Perry,0,0,0,0
Barren,B104,State Treasurer,,,Total Votes,557,58,489,10
Barren,B104,State Treasurer,,,Under Votes,23,1,21,1
Barren,B104,State Treasurer,,,Over Votes,0,0,0,0
Barren,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,453,42,405,6
Barren,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,113,17,92,4
Barren,B104,Commissioner of Agriculture,,,Total Votes,566,59,497,10
Barren,B104,Commissioner of Agriculture,,,Under Votes,14,0,13,1
Barren,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Barren,C101,STRAIGHT PARTY,,,Republican,116,38,77,1
Barren,C101,STRAIGHT PARTY,,,Democratic,30,14,15,1
Barren,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",186,62,123,1
Barren,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,108,48,53,7
Barren,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Barren,C101,Governor,,,Total Votes,294,110,176,8
Barren,C101,Governor,,,Under Votes,3,0,3,0
Barren,C101,Governor,,,Over Votes,0,0,0,0
Barren,C101,Secretary of State,,REP,Michael ADAMS,223,83,137,3
Barren,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",66,25,36,5
Barren,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Barren,C101,Secretary of State,,,Total Votes,289,108,173,8
Barren,C101,Secretary of State,,,Under Votes,8,2,6,0
Barren,C101,Secretary of State,,,Over Votes,0,0,0,0
Barren,C101,Attorney General,,REP,Russell COLEMAN,215,78,134,3
Barren,C101,Attorney General,,DEM,Pamela STEVENSON,75,29,41,5
Barren,C101,Attorney General,,,Total Votes,290,107,175,8
Barren,C101,Attorney General,,,Under Votes,7,3,4,0
Barren,C101,Attorney General,,,Over Votes,0,0,0,0
Barren,C101,Auditor of Public Accounts,,REP,Allison BALL,229,83,143,3
Barren,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",62,26,31,5
Barren,C101,Auditor of Public Accounts,,,Total Votes,291,109,174,8
Barren,C101,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Barren,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Barren,C101,State Treasurer,,REP,Mark H. METCALF,207,72,132,3
Barren,C101,State Treasurer,,DEM,Michael BOWMAN,79,33,41,5
Barren,C101,State Treasurer,,,Robert Perry,0,0,0,0
Barren,C101,State Treasurer,,,Total Votes,286,105,173,8
Barren,C101,State Treasurer,,,Under Votes,11,5,6,0
Barren,C101,State Treasurer,,,Over Votes,0,0,0,0
Barren,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,222,82,137,3
Barren,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,66,25,36,5
Barren,C101,Commissioner of Agriculture,,,Total Votes,288,107,173,8
Barren,C101,Commissioner of Agriculture,,,Under Votes,9,3,6,0
Barren,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Barren,C102,STRAIGHT PARTY,,,Republican,167,60,106,1
Barren,C102,STRAIGHT PARTY,,,Democratic,58,24,30,4
Barren,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",263,88,174,1
Barren,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,174,77,86,11
Barren,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Barren,C102,Governor,,,Total Votes,437,165,260,12
Barren,C102,Governor,,,Under Votes,2,2,0,0
Barren,C102,Governor,,,Over Votes,0,0,0,0
Barren,C102,Secretary of State,,REP,Michael ADAMS,321,120,198,3
Barren,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",102,40,53,9
Barren,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Barren,C102,Secretary of State,,,Total Votes,423,160,251,12
Barren,C102,Secretary of State,,,Under Votes,16,7,9,0
Barren,C102,Secretary of State,,,Over Votes,0,0,0,0
Barren,C102,Attorney General,,REP,Russell COLEMAN,298,107,188,3
Barren,C102,Attorney General,,DEM,Pamela STEVENSON,123,53,61,9
Barren,C102,Attorney General,,,Total Votes,421,160,249,12
Barren,C102,Attorney General,,,Under Votes,17,6,11,0
Barren,C102,Attorney General,,,Over Votes,1,1,0,0
Barren,C102,Auditor of Public Accounts,,REP,Allison BALL,311,114,193,4
Barren,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",110,46,56,8
Barren,C102,Auditor of Public Accounts,,,Total Votes,421,160,249,12
Barren,C102,Auditor of Public Accounts,,,Under Votes,18,7,11,0
Barren,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Barren,C102,State Treasurer,,REP,Mark H. METCALF,293,105,185,3
Barren,C102,State Treasurer,,DEM,Michael BOWMAN,126,53,64,9
Barren,C102,State Treasurer,,,Robert Perry,0,0,0,0
Barren,C102,State Treasurer,,,Total Votes,419,158,249,12
Barren,C102,State Treasurer,,,Under Votes,20,9,11,0
Barren,C102,State Treasurer,,,Over Votes,0,0,0,0
Barren,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,320,119,196,5
Barren,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,106,44,55,7
Barren,C102,Commissioner of Agriculture,,,Total Votes,426,163,251,12
Barren,C102,Commissioner of Agriculture,,,Under Votes,13,4,9,0
Barren,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Barren,C103,STRAIGHT PARTY,,,Republican,147,36,107,4
Barren,C103,STRAIGHT PARTY,,,Democratic,65,31,29,5
Barren,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",251,65,182,4
Barren,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,158,76,76,6
Barren,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Barren,C103,Governor,,,Total Votes,409,141,258,10
Barren,C103,Governor,,,Under Votes,2,0,1,1
Barren,C103,Governor,,,Over Votes,0,0,0,0
Barren,C103,Secretary of State,,REP,Michael ADAMS,295,90,200,5
Barren,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",100,45,49,6
Barren,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Barren,C103,Secretary of State,,,Total Votes,395,135,249,11
Barren,C103,Secretary of State,,,Under Votes,15,6,9,0
Barren,C103,Secretary of State,,,Over Votes,1,0,1,0
Barren,C103,Attorney General,,REP,Russell COLEMAN,291,90,194,7
Barren,C103,Attorney General,,DEM,Pamela STEVENSON,109,47,58,4
Barren,C103,Attorney General,,,Total Votes,400,137,252,11
Barren,C103,Attorney General,,,Under Votes,11,4,7,0
Barren,C103,Attorney General,,,Over Votes,0,0,0,0
Barren,C103,Auditor of Public Accounts,,REP,Allison BALL,304,92,206,6
Barren,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",99,45,49,5
Barren,C103,Auditor of Public Accounts,,,Total Votes,403,137,255,11
Barren,C103,Auditor of Public Accounts,,,Under Votes,8,4,4,0
Barren,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Barren,C103,State Treasurer,,REP,Mark H. METCALF,288,84,198,6
Barren,C103,State Treasurer,,DEM,Michael BOWMAN,111,52,54,5
Barren,C103,State Treasurer,,,Robert Perry,0,0,0,0
Barren,C103,State Treasurer,,,Total Votes,399,136,252,11
Barren,C103,State Treasurer,,,Under Votes,12,5,7,0
Barren,C103,State Treasurer,,,Over Votes,0,0,0,0
Barren,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,306,92,207,7
Barren,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,95,45,46,4
Barren,C103,Commissioner of Agriculture,,,Total Votes,401,137,253,11
Barren,C103,Commissioner of Agriculture,,,Under Votes,10,4,6,0
Barren,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Barren,C104,STRAIGHT PARTY,,,Republican,226,31,194,1
Barren,C104,STRAIGHT PARTY,,,Democratic,56,22,31,3
Barren,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",352,59,292,1
Barren,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,170,48,118,4
Barren,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Barren,C104,Governor,,,Total Votes,522,107,410,5
Barren,C104,Governor,,,Under Votes,1,0,1,0
Barren,C104,Governor,,,Over Votes,0,0,0,0
Barren,C104,Secretary of State,,REP,Michael ADAMS,401,68,332,1
Barren,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",102,33,65,4
Barren,C104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
