county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Greenup,A104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",94,4,86,4
Greenup,A104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Greenup,A104,Secretary of State,,,Total Votes,306,10,291,5
Greenup,A104,Secretary of State,,,Under Votes,8,1,7,0
Greenup,A104,Secretary of State,,,Over Votes,0,0,0,0
Greenup,A104,Attorney General,,REP,Russell COLEMAN,205,6,198,1
Greenup,A104,Attorney General,,DEM,Pamela STEVENSON,103,4,95,4
Greenup,A104,Attorney General,,,Total Votes,308,10,293,5
Greenup,A104,Attorney General,,,Under Votes,6,1,5,0
Greenup,A104,Attorney General,,,Over Votes,0,0,0,0
Greenup,A104,Auditor of Public Accounts,,REP,Allison BALL,209,6,201,2
Greenup,A104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",99,4,92,3
Greenup,A104,Auditor of Public Accounts,,,Total Votes,308,10,293,5
Greenup,A104,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Greenup,A104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Greenup,A104,State Treasurer,,REP,Mark H. METCALF,195,6,187,2
Greenup,A104,State Treasurer,,DEM,Michael BOWMAN,109,4,102,3
Greenup,A104,State Treasurer,,,Robert Perry,0,0,0,0
Greenup,A104,State Treasurer,,,Total Votes,304,10,289,5
Greenup,A104,State Treasurer,,,Under Votes,10,1,9,0
Greenup,A104,State Treasurer,,,Over Votes,0,0,0,0
Greenup,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,215,6,207,2
Greenup,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,88,4,81,3
Greenup,A104,Commissioner of Agriculture,,,Total Votes,303,10,288,5
Greenup,A104,Commissioner of Agriculture,,,Under Votes,11,1,10,0
Greenup,A104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Greenup,A105,STRAIGHT PARTY,,,Republican,73,3,68,2
Greenup,A105,STRAIGHT PARTY,,,Democratic,46,3,38,5
Greenup,A105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",101,7,91,3
Greenup,A105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,95,6,81,8
Greenup,A105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Greenup,A105,Governor,,,Total Votes,196,13,172,11
Greenup,A105,Governor,,,Under Votes,0,0,0,0
Greenup,A105,Governor,,,Over Votes,0,0,0,0
Greenup,A105,Secretary of State,,REP,Michael ADAMS,118,8,107,3
Greenup,A105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",73,4,61,8
Greenup,A105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Greenup,A105,Secretary of State,,,Total Votes,191,12,168,11
Greenup,A105,Secretary of State,,,Under Votes,5,1,4,0
Greenup,A105,Secretary of State,,,Over Votes,0,0,0,0
Greenup,A105,Attorney General,,REP,Russell COLEMAN,114,7,104,3
Greenup,A105,Attorney General,,DEM,Pamela STEVENSON,76,5,63,8
Greenup,A105,Attorney General,,,Total Votes,190,12,167,11
Greenup,A105,Attorney General,,,Under Votes,6,1,5,0
Greenup,A105,Attorney General,,,Over Votes,0,0,0,0
Greenup,A105,Auditor of Public Accounts,,REP,Allison BALL,117,8,106,3
Greenup,A105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",71,4,60,7
Greenup,A105,Auditor of Public Accounts,,,Total Votes,188,12,166,10
Greenup,A105,Auditor of Public Accounts,,,Under Votes,8,1,6,1
Greenup,A105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Greenup,A105,State Treasurer,,REP,Mark H. METCALF,113,7,103,3
Greenup,A105,State Treasurer,,DEM,Michael BOWMAN,76,5,64,7
Greenup,A105,State Treasurer,,,Robert Perry,0,0,0,0
Greenup,A105,State Treasurer,,,Total Votes,189,12,167,10
Greenup,A105,State Treasurer,,,Under Votes,7,1,5,1
Greenup,A105,State Treasurer,,,Over Votes,0,0,0,0
Greenup,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,116,6,107,3
Greenup,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,72,6,59,7
Greenup,A105,Commissioner of Agriculture,,,Total Votes,188,12,166,10
Greenup,A105,Commissioner of Agriculture,,,Under Votes,8,1,6,1
Greenup,A105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Greenup,A106,STRAIGHT PARTY,,,Republican,87,15,64,8
Greenup,A106,STRAIGHT PARTY,,,Democratic,58,12,40,6
Greenup,A106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",115,17,90,8
Greenup,A106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,137,20,108,9
Greenup,A106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Greenup,A106,Governor,,,Total Votes,252,37,198,17
Greenup,A106,Governor,,,Under Votes,2,0,2,0
Greenup,A106,Governor,,,Over Votes,0,0,0,0
Greenup,A106,Secretary of State,,REP,Michael ADAMS,138,19,111,8
Greenup,A106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",101,16,77,8
Greenup,A106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Greenup,A106,Secretary of State,,,Total Votes,239,35,188,16
Greenup,A106,Secretary of State,,,Under Votes,14,2,11,1
Greenup,A106,Secretary of State,,,Over Votes,1,0,1,0
Greenup,A106,Attorney General,,REP,Russell COLEMAN,140,18,114,8
Greenup,A106,Attorney General,,DEM,Pamela STEVENSON,100,17,75,8
Greenup,A106,Attorney General,,,Total Votes,240,35,189,16
Greenup,A106,Attorney General,,,Under Votes,14,2,11,1
Greenup,A106,Attorney General,,,Over Votes,0,0,0,0
Greenup,A106,Auditor of Public Accounts,,REP,Allison BALL,136,18,110,8
Greenup,A106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",102,17,77,8
Greenup,A106,Auditor of Public Accounts,,,Total Votes,238,35,187,16
Greenup,A106,Auditor of Public Accounts,,,Under Votes,16,2,13,1
Greenup,A106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Greenup,A106,State Treasurer,,REP,Mark H. METCALF,134,18,108,8
Greenup,A106,State Treasurer,,DEM,Michael BOWMAN,103,16,79,8
Greenup,A106,State Treasurer,,,Robert Perry,0,0,0,0
Greenup,A106,State Treasurer,,,Total Votes,237,34,187,16
Greenup,A106,State Treasurer,,,Under Votes,16,2,13,1
Greenup,A106,State Treasurer,,,Over Votes,1,1,0,0
Greenup,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,141,20,113,8
Greenup,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,98,15,75,8
Greenup,A106,Commissioner of Agriculture,,,Total Votes,239,35,188,16
Greenup,A106,Commissioner of Agriculture,,,Under Votes,15,2,12,1
Greenup,A106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Greenup,A107,STRAIGHT PARTY,,,Republican,89,10,75,4
Greenup,A107,STRAIGHT PARTY,,,Democratic,48,8,37,3
Greenup,A107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",147,17,125,5
Greenup,A107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,105,14,85,6
Greenup,A107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Greenup,A107,Governor,,,Total Votes,252,31,210,11
Greenup,A107,Governor,,,Under Votes,0,0,0,0
Greenup,A107,Governor,,,Over Votes,0,0,0,0
Greenup,A107,Secretary of State,,REP,Michael ADAMS,165,18,142,5
Greenup,A107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",81,13,63,5
Greenup,A107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Greenup,A107,Secretary of State,,,Total Votes,246,31,205,10
Greenup,A107,Secretary of State,,,Under Votes,6,0,5,1
Greenup,A107,Secretary of State,,,Over Votes,0,0,0,0
Greenup,A107,Attorney General,,REP,Russell COLEMAN,175,19,151,5
Greenup,A107,Attorney General,,DEM,Pamela STEVENSON,74,12,57,5
Greenup,A107,Attorney General,,,Total Votes,249,31,208,10
Greenup,A107,Attorney General,,,Under Votes,3,0,2,1
Greenup,A107,Attorney General,,,Over Votes,0,0,0,0
Greenup,A107,Auditor of Public Accounts,,REP,Allison BALL,170,20,144,6
Greenup,A107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",75,11,60,4
Greenup,A107,Auditor of Public Accounts,,,Total Votes,245,31,204,10
Greenup,A107,Auditor of Public Accounts,,,Under Votes,7,0,6,1
Greenup,A107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Greenup,A107,State Treasurer,,REP,Mark H. METCALF,173,21,147,5
Greenup,A107,State Treasurer,,DEM,Michael BOWMAN,74,10,59,5
Greenup,A107,State Treasurer,,,Robert Perry,0,0,0,0
Greenup,A107,State Treasurer,,,Total Votes,247,31,206,10
Greenup,A107,State Treasurer,,,Under Votes,5,0,4,1
Greenup,A107,State Treasurer,,,Over Votes,0,0,0,0
Greenup,A107,Commissioner of Agriculture,,REP,Jonathan SHELL,170,20,143,7
Greenup,A107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,78,11,64,3
Greenup,A107,Commissioner of Agriculture,,,Total Votes,248,31,207,10
Greenup,A107,Commissioner of Agriculture,,,Under Votes,4,0,3,1
Greenup,A107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Greenup,A108,STRAIGHT PARTY,,,Republican,43,0,42,1
Greenup,A108,STRAIGHT PARTY,,,Democratic,63,6,50,7
Greenup,A108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",74,0,73,1
Greenup,A108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,141,10,121,10
Greenup,A108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Greenup,A108,Governor,,,Total Votes,215,10,194,11
Greenup,A108,Governor,,,Under Votes,0,0,0,0
Greenup,A108,Governor,,,Over Votes,0,0,0,0
Greenup,A108,Secretary of State,,REP,Michael ADAMS,98,2,93,3
Greenup,A108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",111,8,96,7
Greenup,A108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Greenup,A108,Secretary of State,,,Total Votes,209,10,189,10
Greenup,A108,Secretary of State,,,Under Votes,6,0,5,1
Greenup,A108,Secretary of State,,,Over Votes,0,0,0,0
Greenup,A108,Attorney General,,REP,Russell COLEMAN,100,1,96,3
Greenup,A108,Attorney General,,DEM,Pamela STEVENSON,109,9,93,7
Greenup,A108,Attorney General,,,Total Votes,209,10,189,10
Greenup,A108,Attorney General,,,Under Votes,6,0,5,1
Greenup,A108,Attorney General,,,Over Votes,0,0,0,0
Greenup,A108,Auditor of Public Accounts,,REP,Allison BALL,92,1,88,3
Greenup,A108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",118,9,102,7
Greenup,A108,Auditor of Public Accounts,,,Total Votes,210,10,190,10
Greenup,A108,Auditor of Public Accounts,,,Under Votes,5,0,4,1
Greenup,A108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Greenup,A108,State Treasurer,,REP,Mark H. METCALF,95,1,91,3
Greenup,A108,State Treasurer,,DEM,Michael BOWMAN,114,9,98,7
Greenup,A108,State Treasurer,,,Robert Perry,0,0,0,0
Greenup,A108,State Treasurer,,,Total Votes,209,10,189,10
Greenup,A108,State Treasurer,,,Under Votes,6,0,5,1
Greenup,A108,State Treasurer,,,Over Votes,0,0,0,0
Greenup,A108,Commissioner of Agriculture,,REP,Jonathan SHELL,101,1,97,3
Greenup,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,107,9,91,7
Greenup,A108,Commissioner of Agriculture,,,Total Votes,208,10,188,10
Greenup,A108,Commissioner of Agriculture,,,Under Votes,7,0,6,1
Greenup,A108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Greenup,A109,STRAIGHT PARTY,,,Republican,219,20,191,8
Greenup,A109,STRAIGHT PARTY,,,Democratic,119,9,98,12
Greenup,A109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",339,26,304,9
Greenup,A109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,286,17,232,37
Greenup,A109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Greenup,A109,Governor,,,Total Votes,625,43,536,46
Greenup,A109,Governor,,,Under Votes,1,0,1,0
Greenup,A109,Governor,,,Over Votes,0,0,0,0
Greenup,A109,Secretary of State,,REP,Michael ADAMS,393,30,345,18
Greenup,A109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",208,13,170,25
Greenup,A109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Greenup,A109,Secretary of State,,,Total Votes,601,43,515,43
Greenup,A109,Secretary of State,,,Under Votes,25,0,22,3
Greenup,A109,Secretary of State,,,Over Votes,0,0,0,0
Greenup,A109,Attorney General,,REP,Russell COLEMAN,396,30,351,15
Greenup,A109,Attorney General,,DEM,Pamela STEVENSON,217,13,177,27
Greenup,A109,Attorney General,,,Total Votes,613,43,528,42
Greenup,A109,Attorney General,,,Under Votes,13,0,9,4
Greenup,A109,Attorney General,,,Over Votes,0,0,0,0
Greenup,A109,Auditor of Public Accounts,,REP,Allison BALL,384,30,339,15
Greenup,A109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",215,12,177,26
Greenup,A109,Auditor of Public Accounts,,,Total Votes,599,42,516,41
Greenup,A109,Auditor of Public Accounts,,,Under Votes,27,1,21,5
Greenup,A109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Greenup,A109,State Treasurer,,REP,Mark H. METCALF,379,28,338,13
Greenup,A109,State Treasurer,,DEM,Michael BOWMAN,222,15,178,29
Greenup,A109,State Treasurer,,,Robert Perry,0,0,0,0
Greenup,A109,State Treasurer,,,Total Votes,601,43,516,42
Greenup,A109,State Treasurer,,,Under Votes,25,0,21,4
Greenup,A109,State Treasurer,,,Over Votes,0,0,0,0
Greenup,A109,Commissioner of Agriculture,,REP,Jonathan SHELL,393,30,348,15
Greenup,A109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,207,13,166,28
Greenup,A109,Commissioner of Agriculture,,,Total Votes,600,43,514,43
Greenup,A109,Commissioner of Agriculture,,,Under Votes,26,0,23,3
Greenup,A109,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Greenup,A110,STRAIGHT PARTY,,,Republican,200,10,186,4
Greenup,A110,STRAIGHT PARTY,,,Democratic,98,10,86,2
Greenup,A110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",320,17,297,6
Greenup,A110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,238,15,217,6
Greenup,A110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Greenup,A110,Governor,,,Total Votes,558,32,514,12
Greenup,A110,Governor,,,Under Votes,0,0,0,0
Greenup,A110,Governor,,,Over Votes,0,0,0,0
Greenup,A110,Secretary of State,,REP,Michael ADAMS,365,18,341,6
Greenup,A110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",182,14,162,6
Greenup,A110,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Greenup,A110,Secretary of State,,,Total Votes,547,32,503,12
Greenup,A110,Secretary of State,,,Under Votes,11,0,11,0
Greenup,A110,Secretary of State,,,Over Votes,0,0,0,0
Greenup,A110,Attorney General,,REP,Russell COLEMAN,366,18,342,6
Greenup,A110,Attorney General,,DEM,Pamela STEVENSON,179,14,159,6
Greenup,A110,Attorney General,,,Total Votes,545,32,501,12
Greenup,A110,Attorney General,,,Under Votes,13,0,13,0
Greenup,A110,Attorney General,,,Over Votes,0,0,0,0
Greenup,A110,Auditor of Public Accounts,,REP,Allison BALL,361,18,337,6
Greenup,A110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",181,14,161,6
Greenup,A110,Auditor of Public Accounts,,,Total Votes,542,32,498,12
Greenup,A110,Auditor of Public Accounts,,,Under Votes,16,0,16,0
Greenup,A110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Greenup,A110,State Treasurer,,REP,Mark H. METCALF,358,17,335,6
Greenup,A110,State Treasurer,,DEM,Michael BOWMAN,184,15,163,6
Greenup,A110,State Treasurer,,,Robert Perry,0,0,0,0
Greenup,A110,State Treasurer,,,Total Votes,542,32,498,12
Greenup,A110,State Treasurer,,,Under Votes,16,0,16,0
Greenup,A110,State Treasurer,,,Over Votes,0,0,0,0
Greenup,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,369,17,346,6
Greenup,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,173,15,152,6
Greenup,A110,Commissioner of Agriculture,,,Total Votes,542,32,498,12
Greenup,A110,Commissioner of Agriculture,,,Under Votes,16,0,16,0
Greenup,A110,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Greenup,B101,STRAIGHT PARTY,,,Republican,92,1,85,6
Greenup,B101,STRAIGHT PARTY,,,Democratic,56,1,50,5
Greenup,B101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",135,1,128,6
Greenup,B101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,110,5,100,5
Greenup,B101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Greenup,B101,Governor,,,Total Votes,245,6,228,11
Greenup,B101,Governor,,,Under Votes,0,0,0,0
Greenup,B101,Governor,,,Over Votes,0,0,0,0
Greenup,B101,Secretary of State,,REP,Michael ADAMS,153,4,143,6
Greenup,B101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",87,2,80,5
Greenup,B101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Greenup,B101,Secretary of State,,,Total Votes,240,6,223,11
Greenup,B101,Secretary of State,,,Under Votes,5,0,5,0
Greenup,B101,Secretary of State,,,Over Votes,0,0,0,0
Greenup,B101,Attorney General,,REP,Russell COLEMAN,152,3,143,6
Greenup,B101,Attorney General,,DEM,Pamela STEVENSON,89,3,81,5
Greenup,B101,Attorney General,,,Total Votes,241,6,224,11
Greenup,B101,Attorney General,,,Under Votes,4,0,4,0
Greenup,B101,Attorney General,,,Over Votes,0,0,0,0
Greenup,B101,Auditor of Public Accounts,,REP,Allison BALL,148,3,139,6
Greenup,B101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",90,3,82,5
Greenup,B101,Auditor of Public Accounts,,,Total Votes,238,6,221,11
Greenup,B101,Auditor of Public Accounts,,,Under Votes,7,0,7,0
Greenup,B101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Greenup,B101,State Treasurer,,REP,Mark H. METCALF,153,3,144,6
Greenup,B101,State Treasurer,,DEM,Michael BOWMAN,86,3,78,5
Greenup,B101,State Treasurer,,,Robert Perry,0,0,0,0
Greenup,B101,State Treasurer,,,Total Votes,239,6,222,11
Greenup,B101,State Treasurer,,,Under Votes,6,0,6,0
Greenup,B101,State Treasurer,,,Over Votes,0,0,0,0
Greenup,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,156,3,147,6
Greenup,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,84,3,76,5
Greenup,B101,Commissioner of Agriculture,,,Total Votes,240,6,223,11
Greenup,B101,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Greenup,B101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
