county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pendleton,C101,State House,78,,Total Votes,524,145,346,33
Pendleton,C101,State House,78,,Under Votes,34,11,17,6
Pendleton,C101,State House,78,,Over Votes,0,0,0,0
Pendleton,C101,Commonwealth's Attorney,18,REP,Michael Wade LAWS,465,125,317,23
Pendleton,C101,Commonwealth's Attorney,18,,Total Votes,465,125,317,23
Pendleton,C101,Commonwealth's Attorney,18,,Under Votes,92,31,46,15
Pendleton,C101,Commonwealth's Attorney,18,,Over Votes,1,0,0,1
Pendleton,C101,Circuit Clerk,,DEM,Michael D. REDDEN,331,80,221,30
Pendleton,C101,Circuit Clerk,,,Total Votes,331,80,221,30
Pendleton,C101,Circuit Clerk,,,Under Votes,226,76,141,9
Pendleton,C101,Circuit Clerk,,,Over Votes,1,0,1,0
Pendleton,C101,Board of Education,4,,Cheri Y. GRIFFIN,341,82,238,21
Pendleton,C101,Board of Education,4,,Total Votes,341,82,238,21
Pendleton,C101,Board of Education,4,,Under Votes,217,74,125,18
Pendleton,C101,Board of Education,4,,Over Votes,0,0,0,0
Pendleton,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",372,104,245,23
Pendleton,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",152,42,97,13
Pendleton,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,524,146,342,36
Pendleton,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,9,19,3
Pendleton,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,2,0
Pendleton,C101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",214,59,142,13
Pendleton,C101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",323,87,211,25
Pendleton,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,537,146,353,38
Pendleton,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,10,9,1
Pendleton,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Pendleton,C101,QUESTION-PENDLETON CANNABIS,,,YES,303,72,208,23
Pendleton,C101,QUESTION-PENDLETON CANNABIS,,,NO,232,71,146,15
Pendleton,C101,QUESTION-PENDLETON CANNABIS,,,Total Votes,535,143,354,38
Pendleton,C101,QUESTION-PENDLETON CANNABIS,,,Under Votes,23,13,9,1
Pendleton,C101,QUESTION-PENDLETON CANNABIS,,,Over Votes,0,0,0,0
Pendleton,C102,STRAIGHT PARTY,,REP,Republican Party,258,66,181,11
Pendleton,C102,STRAIGHT PARTY,,DEM,Democratic Party,44,10,28,6
Pendleton,C102,STRAIGHT PARTY,,KY,Kentucky Party,4,0,3,1
Pendleton,C102,STRAIGHT PARTY,,LIB,Libertarian Party,5,0,5,0
Pendleton,C102,STRAIGHT PARTY,,,Total Votes,311,76,217,18
Pendleton,C102,STRAIGHT PARTY,,,Under Votes,292,61,208,23
Pendleton,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Pendleton,C102,President,,REP,Donald J. TRUMP / JD VANCE,498,109,361,28
Pendleton,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,93,25,59,9
Pendleton,C102,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,1,1
Pendleton,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,2,2,1
Pendleton,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Pendleton,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Pendleton,C102,President,,,Write In Total,0,0,0,0
Pendleton,C102,President,,,Total Votes,600,137,424,39
Pendleton,C102,President,,,Under Votes,2,0,1,1
Pendleton,C102,President,,,Over Votes,1,0,0,1
Pendleton,C102,U.S. House,4,REP,Thomas MASSIE,510,114,370,26
Pendleton,C102,U.S. House,4,,Write In Total,0,0,0,0
Pendleton,C102,U.S. House,4,,Total Votes,510,114,370,26
Pendleton,C102,U.S. House,4,,Under Votes,92,23,54,15
Pendleton,C102,U.S. House,4,,Over Votes,1,0,1,0
Pendleton,C102,State House,78,REP,Mark HART,494,111,349,34
Pendleton,C102,State House,78,IND,Timothy D. JOHNSON,90,19,67,4
Pendleton,C102,State House,78,,Total Votes,584,130,416,38
Pendleton,C102,State House,78,,Under Votes,19,7,9,3
Pendleton,C102,State House,78,,Over Votes,0,0,0,0
Pendleton,C102,Commonwealth's Attorney,18,REP,Michael Wade LAWS,512,113,370,29
Pendleton,C102,Commonwealth's Attorney,18,,Total Votes,512,113,370,29
Pendleton,C102,Commonwealth's Attorney,18,,Under Votes,91,24,55,12
Pendleton,C102,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Pendleton,C102,Circuit Clerk,,DEM,Michael D. REDDEN,388,89,270,29
Pendleton,C102,Circuit Clerk,,,Total Votes,388,89,270,29
Pendleton,C102,Circuit Clerk,,,Under Votes,215,48,155,12
Pendleton,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Pendleton,C102,Board of Education,1,,Derek BROWN,376,79,280,17
Pendleton,C102,Board of Education,1,,Total Votes,376,79,280,17
Pendleton,C102,Board of Education,1,,Under Votes,226,57,145,24
Pendleton,C102,Board of Education,1,,Over Votes,1,1,0,0
Pendleton,C102,MAYOR City of Falmouth,,,"Luke PRICE ",158,19,130,9
Pendleton,C102,MAYOR City of Falmouth,,,Total Votes,158,19,130,9
Pendleton,C102,MAYOR City of Falmouth,,,Under Votes,98,23,65,10
Pendleton,C102,MAYOR City of Falmouth,,,Over Votes,0,0,0,0
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Anthony COX ",95,11,78,6
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Katelyn DARNELL ",66,18,46,2
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Steven JENKINS ",73,8,63,2
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Antwjuan MATHIS ",59,16,41,2
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Craig OWEN ",104,27,71,6
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Brian REID ",62,6,54,2
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Sabrina HAZEN ",79,7,69,3
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Desiree LUCAS ",27,2,25,0
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Amanda MOORE ",84,8,72,4
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"E. LOVE ",74,15,53,6
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Joyce CARSON ",105,15,86,4
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Betty TURNER ",61,16,44,1
Pendleton,C102,CITY COUNCIL City of Falmouth,,,"Shelley WRIGHT ",98,19,75,4
Pendleton,C102,CITY COUNCIL City of Falmouth,,,Total Votes,987,168,777,42
Pendleton,C102,CITY COUNCIL City of Falmouth,,,Under Votes,537,84,381,72
Pendleton,C102,CITY COUNCIL City of Falmouth,,,Over Votes,2,0,2,0
Pendleton,C102,CONSTITUTIONAL AMENDMENT 1,,,YES,374,87,271,16
Pendleton,C102,CONSTITUTIONAL AMENDMENT 1,,,NO,193,39,139,15
Pendleton,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,567,126,410,31
Pendleton,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,34,11,13,10
Pendleton,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Pendleton,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,178,40,127,11
Pendleton,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,390,82,284,24
Pendleton,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,568,122,411,35
Pendleton,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,33,15,12,6
Pendleton,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Pendleton,C102,QUESTION-PENDLETON CANNABIS,,,YES,357,70,270,17
Pendleton,C102,QUESTION-PENDLETON CANNABIS,,,NO,221,57,147,17
Pendleton,C102,QUESTION-PENDLETON CANNABIS,,,Total Votes,578,127,417,34
Pendleton,C102,QUESTION-PENDLETON CANNABIS,,,Under Votes,25,10,8,7
Pendleton,C102,QUESTION-PENDLETON CANNABIS,,,Over Votes,0,0,0,0
Pendleton,C103,STRAIGHT PARTY,,REP,Republican Party,211,52,150,9
Pendleton,C103,STRAIGHT PARTY,,DEM,Democratic Party,16,5,9,2
Pendleton,C103,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Pendleton,C103,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Pendleton,C103,STRAIGHT PARTY,,,Total Votes,232,57,164,11
Pendleton,C103,STRAIGHT PARTY,,,Under Votes,160,37,117,6
Pendleton,C103,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Pendleton,C103,President,,REP,Donald J. TRUMP / JD VANCE,350,83,253,14
Pendleton,C103,President,,DEM,Kamala D. HARRIS / Tim WALZ,40,11,27,2
Pendleton,C103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Pendleton,C103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Pendleton,C103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pendleton,C103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Pendleton,C103,President,,,Write In Total,0,0,0,0
Pendleton,C103,President,,,Total Votes,392,94,282,16
Pendleton,C103,President,,,Under Votes,1,0,0,1
Pendleton,C103,President,,,Over Votes,0,0,0,0
Pendleton,C103,U.S. House,4,REP,Thomas MASSIE,357,82,260,15
Pendleton,C103,U.S. House,4,,Write In Total,0,0,0,0
Pendleton,C103,U.S. House,4,,Total Votes,357,82,260,15
Pendleton,C103,U.S. House,4,,Under Votes,36,12,22,2
Pendleton,C103,U.S. House,4,,Over Votes,0,0,0,0
Pendleton,C103,State House,78,REP,Mark HART,341,81,245,15
Pendleton,C103,State House,78,IND,Timothy D. JOHNSON,34,6,26,2
Pendleton,C103,State House,78,,Total Votes,375,87,271,17
Pendleton,C103,State House,78,,Under Votes,18,7,11,0
Pendleton,C103,State House,78,,Over Votes,0,0,0,0
Pendleton,C103,Commonwealth's Attorney,18,REP,Michael Wade LAWS,355,83,258,14
Pendleton,C103,Commonwealth's Attorney,18,,Total Votes,355,83,258,14
Pendleton,C103,Commonwealth's Attorney,18,,Under Votes,38,11,24,3
Pendleton,C103,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Pendleton,C103,Circuit Clerk,,DEM,Michael D. REDDEN,205,54,140,11
Pendleton,C103,Circuit Clerk,,,Total Votes,205,54,140,11
Pendleton,C103,Circuit Clerk,,,Under Votes,187,40,141,6
Pendleton,C103,Circuit Clerk,,,Over Votes,1,0,1,0
Pendleton,C103,Board of Education,1,,Derek BROWN,215,51,153,11
Pendleton,C103,Board of Education,1,,Total Votes,215,51,153,11
Pendleton,C103,Board of Education,1,,Under Votes,176,41,129,6
Pendleton,C103,Board of Education,1,,Over Votes,2,2,0,0
Pendleton,C103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",273,63,202,8
Pendleton,C103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",99,25,66,8
Pendleton,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,372,88,268,16
Pendleton,C103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,6,14,1
Pendleton,C103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Pendleton,C103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",176,39,129,8
Pendleton,C103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",208,50,150,8
Pendleton,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,384,89,279,16
Pendleton,C103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,5,3,1
Pendleton,C103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Pendleton,C103,QUESTION-PENDLETON CANNABIS,,,YES,229,56,164,9
Pendleton,C103,QUESTION-PENDLETON CANNABIS,,,NO,146,32,108,6
Pendleton,C103,QUESTION-PENDLETON CANNABIS,,,Total Votes,375,88,272,15
Pendleton,C103,QUESTION-PENDLETON CANNABIS,,,Under Votes,18,6,10,2
Pendleton,C103,QUESTION-PENDLETON CANNABIS,,,Over Votes,0,0,0,0
Pendleton,D101,STRAIGHT PARTY,,REP,Republican Party,258,55,186,17
Pendleton,D101,STRAIGHT PARTY,,DEM,Democratic Party,75,27,36,12
Pendleton,D101,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
Pendleton,D101,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,3,1
Pendleton,D101,STRAIGHT PARTY,,,Total Votes,342,83,229,30
Pendleton,D101,STRAIGHT PARTY,,,Under Votes,421,102,255,64
Pendleton,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Pendleton,D101,President,,REP,Donald J. TRUMP / JD VANCE,574,121,395,58
Pendleton,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,165,59,75,31
Pendleton,D101,President,,KY,Jill  STEIN / Samson KPADENOU,4,0,4,0
Pendleton,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,2,4,3
Pendleton,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Pendleton,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,3,0
Pendleton,D101,President,,,Write In Total,0,0,0,0
Pendleton,D101,President,,,Total Votes,756,182,482,92
Pendleton,D101,President,,,Under Votes,6,3,2,1
Pendleton,D101,President,,,Over Votes,1,0,0,1
Pendleton,D101,U.S. House,4,REP,Thomas MASSIE,630,139,422,69
Pendleton,D101,U.S. House,4,,Write In Total,2,2,0,0
Pendleton,D101,U.S. House,4,,Total Votes,632,141,422,69
Pendleton,D101,U.S. House,4,,Under Votes,131,44,62,25
Pendleton,D101,U.S. House,4,,Over Votes,0,0,0,0
Pendleton,D101,State House,78,REP,Mark HART,607,145,388,74
Pendleton,D101,State House,78,IND,Timothy D. JOHNSON,114,25,74,15
Pendleton,D101,State House,78,,Total Votes,721,170,462,89
Pendleton,D101,State House,78,,Under Votes,40,15,21,4
Pendleton,D101,State House,78,,Over Votes,2,0,1,1
Pendleton,D101,Commonwealth's Attorney,18,REP,Michael Wade LAWS,630,144,413,73
Pendleton,D101,Commonwealth's Attorney,18,,Total Votes,630,144,413,73
Pendleton,D101,Commonwealth's Attorney,18,,Under Votes,133,41,71,21
Pendleton,D101,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Pendleton,D101,Circuit Clerk,,DEM,Michael D. REDDEN,554,139,338,77
Pendleton,D101,Circuit Clerk,,,Total Votes,554,139,338,77
Pendleton,D101,Circuit Clerk,,,Under Votes,209,46,146,17
Pendleton,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Pendleton,D101,MAYOR City of Falmouth,,,"Luke PRICE ",339,80,203,56
Pendleton,D101,MAYOR City of Falmouth,,,Total Votes,339,80,203,56
Pendleton,D101,MAYOR City of Falmouth,,,Under Votes,172,33,123,16
Pendleton,D101,MAYOR City of Falmouth,,,Over Votes,0,0,0,0
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Anthony COX ",223,58,130,35
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Katelyn DARNELL ",110,21,84,5
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Steven JENKINS ",214,52,112,50
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Antwjuan MATHIS ",100,15,81,4
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Craig OWEN ",197,41,136,20
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Brian REID ",189,49,98,42
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Sabrina HAZEN ",207,47,120,40
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Desiree LUCAS ",58,12,38,8
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Amanda MOORE ",257,59,156,42
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"E. LOVE ",128,26,94,8
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Joyce CARSON ",265,65,150,50
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Betty TURNER ",105,21,68,16
Pendleton,D101,CITY COUNCIL City of Falmouth,,,"Shelley WRIGHT ",177,36,131,10
Pendleton,D101,CITY COUNCIL City of Falmouth,,,Total Votes,2230,502,1398,330
Pendleton,D101,CITY COUNCIL City of Falmouth,,,Under Votes,806,170,546,90
Pendleton,D101,CITY COUNCIL City of Falmouth,,,Over Votes,5,1,2,2
Pendleton,D101,CONSTITUTIONAL AMENDMENT 1,,,YES,433,102,284,47
Pendleton,D101,CONSTITUTIONAL AMENDMENT 1,,,NO,258,63,157,38
Pendleton,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,691,165,441,85
Pendleton,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,69,20,40,9
Pendleton,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Pendleton,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,190,48,115,27
Pendleton,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,534,128,345,61
Pendleton,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,724,176,460,88
Pendleton,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,39,9,24,6
Pendleton,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Pendleton,D101,QUESTION-PENDLETON CANNABIS,,,YES,425,91,292,42
Pendleton,D101,QUESTION-PENDLETON CANNABIS,,,NO,299,80,171,48
Pendleton,D101,QUESTION-PENDLETON CANNABIS,,,Total Votes,724,171,463,90
Pendleton,D101,QUESTION-PENDLETON CANNABIS,,,Under Votes,37,14,19,4
Pendleton,D101,QUESTION-PENDLETON CANNABIS,,,Over Votes,2,0,2,0
Pendleton,D102,STRAIGHT PARTY,,REP,Republican Party,170,38,121,11
Pendleton,D102,STRAIGHT PARTY,,DEM,Democratic Party,27,4,21,2
Pendleton,D102,STRAIGHT PARTY,,KY,Kentucky Party,5,2,3,0
Pendleton,D102,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Pendleton,D102,STRAIGHT PARTY,,,Total Votes,205,45,147,13
Pendleton,D102,STRAIGHT PARTY,,,Under Votes,238,47,181,10
Pendleton,D102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Pendleton,D102,President,,REP,Donald J. TRUMP / JD VANCE,364,78,272,14
Pendleton,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,68,11,49,8
Pendleton,D102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Pendleton,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Pendleton,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Pendleton,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,4,2,1,1
Pendleton,D102,President,,,Write In Total,0,0,0,0
Pendleton,D102,President,,,Total Votes,441,91,327,23
Pendleton,D102,President,,,Under Votes,2,1,1,0
Pendleton,D102,President,,,Over Votes,0,0,0,0
Pendleton,D102,U.S. House,4,REP,Thomas MASSIE,387,79,290,18
Pendleton,D102,U.S. House,4,,Write In Total,0,0,0,0
Pendleton,D102,U.S. House,4,,Total Votes,387,79,290,18
Pendleton,D102,U.S. House,4,,Under Votes,56,13,38,5
Pendleton,D102,U.S. House,4,,Over Votes,0,0,0,0
Pendleton,D102,State House,78,REP,Mark HART,379,80,281,18
Pendleton,D102,State House,78,IND,Timothy D. JOHNSON,43,5,34,4
Pendleton,D102,State House,78,,Total Votes,422,85,315,22
Pendleton,D102,State House,78,,Under Votes,21,7,13,1
Pendleton,D102,State House,78,,Over Votes,0,0,0,0
Pendleton,D102,Commonwealth's Attorney,18,REP,Michael Wade LAWS,379,80,280,19
Pendleton,D102,Commonwealth's Attorney,18,,Total Votes,379,80,280,19
Pendleton,D102,Commonwealth's Attorney,18,,Under Votes,64,12,48,4
Pendleton,D102,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Pendleton,D102,Circuit Clerk,,DEM,Michael D. REDDEN,311,61,232,18
Pendleton,D102,Circuit Clerk,,,Total Votes,311,61,232,18
Pendleton,D102,Circuit Clerk,,,Under Votes,132,31,96,5
Pendleton,D102,Circuit Clerk,,,Over Votes,0,0,0,0
Pendleton,D102,Board of Education,1,,Derek BROWN,288,52,217,19
Pendleton,D102,Board of Education,1,,Total Votes,288,52,217,19
Pendleton,D102,Board of Education,1,,Under Votes,155,40,111,4
Pendleton,D102,Board of Education,1,,Over Votes,0,0,0,0
Pendleton,D102,MAYOR City of Falmouth,,,"Luke PRICE ",33,5,27,1
Pendleton,D102,MAYOR City of Falmouth,,,Total Votes,33,5,27,1
Pendleton,D102,MAYOR City of Falmouth,,,Under Votes,14,4,9,1
Pendleton,D102,MAYOR City of Falmouth,,,Over Votes,0,0,0,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Anthony COX ",13,3,10,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Katelyn DARNELL ",8,0,8,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Steven JENKINS ",15,3,12,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Antwjuan MATHIS ",9,1,8,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Craig OWEN ",13,2,11,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Brian REID ",11,3,8,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Sabrina HAZEN ",18,4,13,1
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Desiree LUCAS ",5,1,4,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Amanda MOORE ",21,3,18,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"E. LOVE ",12,2,10,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Joyce CARSON ",24,5,17,2
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Betty TURNER ",12,1,11,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,"Shelley WRIGHT ",18,2,16,0
Pendleton,D102,CITY COUNCIL City of Falmouth,,,Total Votes,179,30,146,3
Pendleton,D102,CITY COUNCIL City of Falmouth,,,Under Votes,103,24,70,9
Pendleton,D102,CITY COUNCIL City of Falmouth,,,Over Votes,0,0,0,0
Pendleton,D102,CONSTITUTIONAL AMENDMENT 1,,,YES,313,58,238,17
Pendleton,D102,CONSTITUTIONAL AMENDMENT 1,,,NO,101,27,68,6
Pendleton,D102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,414,85,306,23
Pendleton,D102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,28,7,21,0
Pendleton,D102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Pendleton,D102,CONSTITUTIONAL AMENDMENT 2,,,YES,139,37,95,7
Pendleton,D102,CONSTITUTIONAL AMENDMENT 2,,,NO,290,52,222,16
Pendleton,D102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,429,89,317,23
Pendleton,D102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,3,11,0
Pendleton,D102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Pendleton,D102,QUESTION-PENDLETON CANNABIS,,,YES,244,53,177,14
Pendleton,D102,QUESTION-PENDLETON CANNABIS,,,NO,186,37,140,9
Pendleton,D102,QUESTION-PENDLETON CANNABIS,,,Total Votes,430,90,317,23
Pendleton,D102,QUESTION-PENDLETON CANNABIS,,,Under Votes,13,2,11,0
Pendleton,D102,QUESTION-PENDLETON CANNABIS,,,Over Votes,0,0,0,0
Pendleton,D103,STRAIGHT PARTY,,REP,Republican Party,210,54,145,11
Pendleton,D103,STRAIGHT PARTY,,DEM,Democratic Party,36,6,26,4
Pendleton,D103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Pendleton,D103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Pendleton,D103,STRAIGHT PARTY,,,Total Votes,247,60,172,15
Pendleton,D103,STRAIGHT PARTY,,,Under Votes,228,35,168,25
Pendleton,D103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Pendleton,D103,President,,REP,Donald J. TRUMP / JD VANCE,381,82,276,23
Pendleton,D103,President,,DEM,Kamala D. HARRIS / Tim WALZ,85,10,61,14
Pendleton,D103,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Pendleton,D103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,1,2
Pendleton,D103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Pendleton,D103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Pendleton,D103,President,,,Write In Total,0,0,0,0
Pendleton,D103,President,,,Total Votes,472,93,340,39
Pendleton,D103,President,,,Under Votes,3,2,0,1
Pendleton,D103,President,,,Over Votes,0,0,0,0
Pendleton,D103,U.S. House,4,REP,Thomas MASSIE,413,85,301,27
Pendleton,D103,U.S. House,4,,Write In Total,1,0,1,0
Pendleton,D103,U.S. House,4,,Total Votes,414,85,302,27
Pendleton,D103,U.S. House,4,,Under Votes,61,10,38,13
Pendleton,D103,U.S. House,4,,Over Votes,0,0,0,0
Pendleton,D103,State House,78,REP,Mark HART,382,79,272,31
Pendleton,D103,State House,78,IND,Timothy D. JOHNSON,66,9,57,0
Pendleton,D103,State House,78,,Total Votes,448,88,329,31
Pendleton,D103,State House,78,,Under Votes,27,7,11,9
Pendleton,D103,State House,78,,Over Votes,0,0,0,0
Pendleton,D103,Commonwealth's Attorney,18,REP,Michael Wade LAWS,418,83,306,29
Pendleton,D103,Commonwealth's Attorney,18,,Total Votes,418,83,306,29
Pendleton,D103,Commonwealth's Attorney,18,,Under Votes,57,12,34,11
Pendleton,D103,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Pendleton,D103,Circuit Clerk,,DEM,Michael D. REDDEN,323,48,245,30
Pendleton,D103,Circuit Clerk,,,Total Votes,323,48,245,30
Pendleton,D103,Circuit Clerk,,,Under Votes,152,47,95,10
Pendleton,D103,Circuit Clerk,,,Over Votes,0,0,0,0
Pendleton,D103,MAYOR City of Falmouth,,,"Luke PRICE ",3,0,2,1
Pendleton,D103,MAYOR City of Falmouth,,,Total Votes,3,0,2,1
Pendleton,D103,MAYOR City of Falmouth,,,Under Votes,2,1,1,0
Pendleton,D103,MAYOR City of Falmouth,,,Over Votes,0,0,0,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Anthony COX ",2,0,2,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Katelyn DARNELL ",1,0,1,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Steven JENKINS ",0,0,0,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Antwjuan MATHIS ",0,0,0,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Craig OWEN ",1,0,1,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Brian REID ",1,0,1,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Sabrina HAZEN ",1,0,1,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Desiree LUCAS ",2,0,2,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Amanda MOORE ",2,0,2,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"E. LOVE ",1,0,1,0
Pendleton,D103,CITY COUNCIL City of Falmouth,,,"Joyce CARSON ",2,0,2,0
