county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Edmonson,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,1,4,0
Edmonson,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Edmonson,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Edmonson,D101,President,,,Write In Total,0,0,0,0
Edmonson,D101,President,,,Total Votes,683,170,469,44
Edmonson,D101,President,,,Under Votes,5,2,2,1
Edmonson,D101,President,,,Over Votes,1,0,1,0
Edmonson,D101,U.S. House,2,REP,S. Brett GUTHRIE,581,146,407,28
Edmonson,D101,U.S. House,2,DEM,Hank LINDERMAN,95,24,56,15
Edmonson,D101,U.S. House,2,,Total Votes,676,170,463,43
Edmonson,D101,U.S. House,2,,Under Votes,13,2,9,2
Edmonson,D101,U.S. House,2,,Over Votes,0,0,0,0
Edmonson,D101,State Senate,9,REP,David P. GIVENS,570,142,401,27
Edmonson,D101,State Senate,9,DEM,Karen M. PENNINGTON,91,22,54,15
Edmonson,D101,State Senate,9,,Total Votes,661,164,455,42
Edmonson,D101,State Senate,9,,Under Votes,28,8,17,3
Edmonson,D101,State Senate,9,,Over Votes,0,0,0,0
Edmonson,D101,State House,19,REP,Michael Lee MEREDITH,596,142,422,32
Edmonson,D101,State House,19,,Total Votes,596,142,422,32
Edmonson,D101,State House,19,,Under Votes,93,30,50,13
Edmonson,D101,State House,19,,Over Votes,0,0,0,0
Edmonson,D101,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,232,44,170,18
Edmonson,D101,Commonwealth's Attorney,8,,Total Votes,232,44,170,18
Edmonson,D101,Commonwealth's Attorney,8,,Under Votes,457,128,302,27
Edmonson,D101,Commonwealth's Attorney,8,,Over Votes,0,0,0,0
Edmonson,D101,Circuit Clerk,,,"Daniel PRIDDY REP ",593,146,415,32
Edmonson,D101,Circuit Clerk,,,Total Votes,593,146,415,32
Edmonson,D101,Circuit Clerk,,,Under Votes,96,26,57,13
Edmonson,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Edmonson,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"James D. LUTTRELL ",272,61,196,15
Edmonson,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Glenn LOGSDON ",252,50,185,17
Edmonson,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Danny C. VINCENT ",300,67,210,23
Edmonson,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,824,178,591,55
Edmonson,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1932,510,1297,125
Edmonson,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Edmonson,D101,Board of Education,2,,Paul FORESTER,76,17,53,6
Edmonson,D101,Board of Education,2,,Total Votes,76,17,53,6
Edmonson,D101,Board of Education,2,,Under Votes,70,20,43,7
Edmonson,D101,Board of Education,2,,Over Votes,0,0,0,0
Edmonson,D101,Board of Education,4,,Mark RICH,353,76,259,18
Edmonson,D101,Board of Education,4,,Total Votes,353,76,259,18
Edmonson,D101,Board of Education,4,,Under Votes,189,59,116,14
Edmonson,D101,Board of Education,4,,Over Votes,1,0,1,0
Edmonson,D101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",418,91,308,19
Edmonson,D101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",213,55,138,20
Edmonson,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,631,146,446,39
Edmonson,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,54,25,23,6
Edmonson,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,1,3,0
Edmonson,D101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",182,47,123,12
Edmonson,D101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",472,110,334,28
Edmonson,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,654,157,457,40
Edmonson,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,35,15,15,5
Edmonson,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Edmonson,D101,QUESTION-EDMONSON CANNABIS,,,YES,336,64,250,22
Edmonson,D101,QUESTION-EDMONSON CANNABIS,,,NO,307,88,200,19
Edmonson,D101,QUESTION-EDMONSON CANNABIS,,,Total Votes,643,152,450,41
Edmonson,D101,QUESTION-EDMONSON CANNABIS,,,Under Votes,46,20,22,4
Edmonson,D101,QUESTION-EDMONSON CANNABIS,,,Over Votes,0,0,0,0
Edmonson,D102,STRAIGHT PARTY,,REP,Republican Party,109,38,60,11
Edmonson,D102,STRAIGHT PARTY,,DEM,Democratic Party,19,3,10,6
Edmonson,D102,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Edmonson,D102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Edmonson,D102,STRAIGHT PARTY,,,Total Votes,130,41,72,17
Edmonson,D102,STRAIGHT PARTY,,,Under Votes,138,44,84,10
Edmonson,D102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Edmonson,D102,President,,REP,Donald J. TRUMP / JD VANCE,215,76,122,17
Edmonson,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,48,8,30,10
Edmonson,D102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Edmonson,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Edmonson,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Edmonson,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Edmonson,D102,President,,,Write In Total,0,0,0,0
Edmonson,D102,President,,,Total Votes,266,84,155,27
Edmonson,D102,President,,,Under Votes,1,1,0,0
Edmonson,D102,President,,,Over Votes,1,0,1,0
Edmonson,D102,U.S. House,2,REP,S. Brett GUTHRIE,215,75,123,17
Edmonson,D102,U.S. House,2,DEM,Hank LINDERMAN,47,8,30,9
Edmonson,D102,U.S. House,2,,Total Votes,262,83,153,26
Edmonson,D102,U.S. House,2,,Under Votes,6,2,3,1
Edmonson,D102,U.S. House,2,,Over Votes,0,0,0,0
Edmonson,D102,State Senate,9,REP,David P. GIVENS,209,73,119,17
Edmonson,D102,State Senate,9,DEM,Karen M. PENNINGTON,50,8,33,9
Edmonson,D102,State Senate,9,,Total Votes,259,81,152,26
Edmonson,D102,State Senate,9,,Under Votes,9,4,4,1
Edmonson,D102,State Senate,9,,Over Votes,0,0,0,0
Edmonson,D102,State House,19,REP,Michael Lee MEREDITH,227,72,135,20
Edmonson,D102,State House,19,,Total Votes,227,72,135,20
Edmonson,D102,State House,19,,Under Votes,41,13,21,7
Edmonson,D102,State House,19,,Over Votes,0,0,0,0
Edmonson,D102,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,125,27,87,11
Edmonson,D102,Commonwealth's Attorney,8,,Total Votes,125,27,87,11
Edmonson,D102,Commonwealth's Attorney,8,,Under Votes,143,58,69,16
Edmonson,D102,Commonwealth's Attorney,8,,Over Votes,0,0,0,0
Edmonson,D102,Circuit Clerk,,,"Daniel PRIDDY REP ",231,74,136,21
Edmonson,D102,Circuit Clerk,,,Total Votes,231,74,136,21
Edmonson,D102,Circuit Clerk,,,Under Votes,37,11,20,6
Edmonson,D102,Circuit Clerk,,,Over Votes,0,0,0,0
Edmonson,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"James D. LUTTRELL ",132,35,86,11
Edmonson,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Glenn LOGSDON ",114,29,72,13
Edmonson,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Danny C. VINCENT ",116,31,75,10
Edmonson,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,362,95,233,34
Edmonson,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,710,245,391,74
Edmonson,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Edmonson,D102,Board of Education,2,,Paul FORESTER,13,7,5,1
Edmonson,D102,Board of Education,2,,Total Votes,13,7,5,1
Edmonson,D102,Board of Education,2,,Under Votes,7,5,2,0
Edmonson,D102,Board of Education,2,,Over Votes,0,0,0,0
Edmonson,D102,Board of Education,4,,Mark RICH,179,48,111,20
Edmonson,D102,Board of Education,4,,Total Votes,179,48,111,20
Edmonson,D102,Board of Education,4,,Under Votes,69,25,38,6
Edmonson,D102,Board of Education,4,,Over Votes,0,0,0,0
Edmonson,D102,MAYOR City of Brownsville,,,"Ricky SIMON ",195,54,122,19
Edmonson,D102,MAYOR City of Brownsville,,,Total Votes,195,54,122,19
Edmonson,D102,MAYOR City of Brownsville,,,Under Votes,73,31,34,8
Edmonson,D102,MAYOR City of Brownsville,,,Over Votes,0,0,0,0
Edmonson,D102,CITY COUNCIL City of Brownsville,,,"Donetta MEREDITH ",103,27,70,6
Edmonson,D102,CITY COUNCIL City of Brownsville,,,"Melinda VANMETER ",148,45,88,15
Edmonson,D102,CITY COUNCIL City of Brownsville,,,"Justin MEREDITH ",111,31,67,13
Edmonson,D102,CITY COUNCIL City of Brownsville,,,"Jill VINCENT ",130,31,81,18
Edmonson,D102,CITY COUNCIL City of Brownsville,,,"Lloyd T. BLANTON ",105,33,60,12
Edmonson,D102,CITY COUNCIL City of Brownsville,,,"Anthony ""Slug"" DUVALL ",110,38,57,15
Edmonson,D102,CITY COUNCIL City of Brownsville,,,"David CAMPBELL ",108,30,68,10
Edmonson,D102,CITY COUNCIL City of Brownsville,,,Total Votes,815,235,491,89
Edmonson,D102,CITY COUNCIL City of Brownsville,,,Under Votes,787,275,439,73
Edmonson,D102,CITY COUNCIL City of Brownsville,,,Over Votes,1,0,1,0
Edmonson,D102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",150,48,92,10
Edmonson,D102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",83,25,48,10
Edmonson,D102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,233,73,140,20
Edmonson,D102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,34,12,15,7
Edmonson,D102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Edmonson,D102,CONSTITUTIONAL AMENDMENT 2,,,YES,73,20,46,7
Edmonson,D102,CONSTITUTIONAL AMENDMENT 2,,,NO,173,60,95,18
Edmonson,D102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,246,80,141,25
Edmonson,D102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,5,14,2
Edmonson,D102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Edmonson,D102,QUESTION-EDMONSON CANNABIS,,,YES,145,27,105,13
Edmonson,D102,QUESTION-EDMONSON CANNABIS,,,NO,98,49,39,10
Edmonson,D102,QUESTION-EDMONSON CANNABIS,,,Total Votes,243,76,144,23
Edmonson,D102,QUESTION-EDMONSON CANNABIS,,,Under Votes,25,9,12,4
Edmonson,D102,QUESTION-EDMONSON CANNABIS,,,Over Votes,0,0,0,0
Edmonson,E101,STRAIGHT PARTY,,REP,Republican Party,281,50,214,17
Edmonson,E101,STRAIGHT PARTY,,DEM,Democratic Party,63,11,48,4
Edmonson,E101,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Edmonson,E101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Edmonson,E101,STRAIGHT PARTY,,,Total Votes,347,61,265,21
Edmonson,E101,STRAIGHT PARTY,,,Under Votes,360,50,298,12
Edmonson,E101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Edmonson,E101,President,,REP,Donald J. TRUMP / JD VANCE,562,91,443,28
Edmonson,E101,President,,DEM,Kamala D. HARRIS / Tim WALZ,131,18,108,5
Edmonson,E101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Edmonson,E101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Edmonson,E101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Edmonson,E101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Edmonson,E101,President,,,Write In Total,0,0,0,0
Edmonson,E101,President,,,Total Votes,697,109,555,33
Edmonson,E101,President,,,Under Votes,9,2,7,0
Edmonson,E101,President,,,Over Votes,1,0,1,0
Edmonson,E101,U.S. House,2,REP,S. Brett GUTHRIE,566,91,450,25
Edmonson,E101,U.S. House,2,DEM,Hank LINDERMAN,125,20,100,5
Edmonson,E101,U.S. House,2,,Total Votes,691,111,550,30
Edmonson,E101,U.S. House,2,,Under Votes,15,0,12,3
Edmonson,E101,U.S. House,2,,Over Votes,1,0,1,0
Edmonson,E101,State Senate,9,REP,David P. GIVENS,542,86,432,24
Edmonson,E101,State Senate,9,DEM,Karen M. PENNINGTON,129,21,102,6
Edmonson,E101,State Senate,9,,Total Votes,671,107,534,30
Edmonson,E101,State Senate,9,,Under Votes,36,4,29,3
Edmonson,E101,State Senate,9,,Over Votes,0,0,0,0
Edmonson,E101,State House,19,REP,Michael Lee MEREDITH,593,91,475,27
Edmonson,E101,State House,19,,Total Votes,593,91,475,27
Edmonson,E101,State House,19,,Under Votes,114,20,88,6
Edmonson,E101,State House,19,,Over Votes,0,0,0,0
Edmonson,E101,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,231,36,186,9
Edmonson,E101,Commonwealth's Attorney,8,,Total Votes,231,36,186,9
Edmonson,E101,Commonwealth's Attorney,8,,Under Votes,475,75,376,24
Edmonson,E101,Commonwealth's Attorney,8,,Over Votes,1,0,1,0
Edmonson,E101,Circuit Clerk,,,"Daniel PRIDDY REP ",572,90,457,25
Edmonson,E101,Circuit Clerk,,,Total Votes,572,90,457,25
Edmonson,E101,Circuit Clerk,,,Under Votes,135,21,106,8
Edmonson,E101,Circuit Clerk,,,Over Votes,0,0,0,0
Edmonson,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"James D. LUTTRELL ",232,38,183,11
Edmonson,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Glenn LOGSDON ",255,44,201,10
Edmonson,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Danny C. VINCENT ",275,49,207,19
Edmonson,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,762,131,591,40
Edmonson,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2066,313,1661,92
Edmonson,E101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Edmonson,E101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",425,68,339,18
Edmonson,E101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",233,37,185,11
Edmonson,E101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,658,105,524,29
Edmonson,E101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,42,6,33,3
Edmonson,E101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,7,0,6,1
Edmonson,E101,CONSTITUTIONAL AMENDMENT 2,,,YES,216,41,168,7
Edmonson,E101,CONSTITUTIONAL AMENDMENT 2,,,NO,467,68,376,23
Edmonson,E101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,683,109,544,30
Edmonson,E101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,22,2,19,1
Edmonson,E101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,0,2
Edmonson,E101,QUESTION-EDMONSON CANNABIS,,,YES,365,56,298,11
Edmonson,E101,QUESTION-EDMONSON CANNABIS,,,NO,319,50,248,21
Edmonson,E101,QUESTION-EDMONSON CANNABIS,,,Total Votes,684,106,546,32
Edmonson,E101,QUESTION-EDMONSON CANNABIS,,,Under Votes,22,5,16,1
Edmonson,E101,QUESTION-EDMONSON CANNABIS,,,Over Votes,1,0,1,0
Edmonson,E102,STRAIGHT PARTY,,REP,Republican Party,185,45,130,10
Edmonson,E102,STRAIGHT PARTY,,DEM,Democratic Party,39,6,23,10
Edmonson,E102,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Edmonson,E102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Edmonson,E102,STRAIGHT PARTY,,,Total Votes,224,51,153,20
Edmonson,E102,STRAIGHT PARTY,,,Under Votes,202,52,137,13
Edmonson,E102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Edmonson,E102,President,,REP,Donald J. TRUMP / JD VANCE,359,90,249,20
Edmonson,E102,President,,DEM,Kamala D. HARRIS / Tim WALZ,64,13,38,13
Edmonson,E102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Edmonson,E102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Edmonson,E102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Edmonson,E102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Edmonson,E102,President,,,Write In Total,0,0,0,0
Edmonson,E102,President,,,Total Votes,426,103,290,33
Edmonson,E102,President,,,Under Votes,0,0,0,0
Edmonson,E102,President,,,Over Votes,0,0,0,0
Edmonson,E102,U.S. House,2,REP,S. Brett GUTHRIE,349,90,241,18
Edmonson,E102,U.S. House,2,DEM,Hank LINDERMAN,65,13,40,12
Edmonson,E102,U.S. House,2,,Total Votes,414,103,281,30
Edmonson,E102,U.S. House,2,,Under Votes,12,0,9,3
Edmonson,E102,U.S. House,2,,Over Votes,0,0,0,0
Edmonson,E102,State Senate,9,REP,David P. GIVENS,333,83,232,18
Edmonson,E102,State Senate,9,DEM,Karen M. PENNINGTON,66,14,40,12
Edmonson,E102,State Senate,9,,Total Votes,399,97,272,30
Edmonson,E102,State Senate,9,,Under Votes,27,6,18,3
Edmonson,E102,State Senate,9,,Over Votes,0,0,0,0
Edmonson,E102,State House,19,REP,Michael Lee MEREDITH,360,90,248,22
Edmonson,E102,State House,19,,Total Votes,360,90,248,22
Edmonson,E102,State House,19,,Under Votes,66,13,42,11
Edmonson,E102,State House,19,,Over Votes,0,0,0,0
Edmonson,E102,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,143,25,102,16
Edmonson,E102,Commonwealth's Attorney,8,,Total Votes,143,25,102,16
Edmonson,E102,Commonwealth's Attorney,8,,Under Votes,283,78,188,17
Edmonson,E102,Commonwealth's Attorney,8,,Over Votes,0,0,0,0
Edmonson,E102,Circuit Clerk,,,"Daniel PRIDDY REP ",352,86,244,22
Edmonson,E102,Circuit Clerk,,,Total Votes,352,86,244,22
Edmonson,E102,Circuit Clerk,,,Under Votes,74,17,46,11
Edmonson,E102,Circuit Clerk,,,Over Votes,0,0,0,0
Edmonson,E102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"James D. LUTTRELL ",136,26,95,15
Edmonson,E102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Glenn LOGSDON ",142,32,97,13
Edmonson,E102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Danny C. VINCENT ",150,34,101,15
Edmonson,E102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,428,92,293,43
Edmonson,E102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1276,320,867,89
Edmonson,E102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Edmonson,E102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",243,56,172,15
Edmonson,E102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",154,38,99,17
Edmonson,E102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,397,94,271,32
Edmonson,E102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,28,9,19,0
Edmonson,E102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,0,1
Edmonson,E102,CONSTITUTIONAL AMENDMENT 2,,,YES,142,42,92,8
Edmonson,E102,CONSTITUTIONAL AMENDMENT 2,,,NO,265,54,186,25
Edmonson,E102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,407,96,278,33
Edmonson,E102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,7,11,0
Edmonson,E102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Edmonson,E102,QUESTION-EDMONSON CANNABIS,,,YES,244,60,164,20
Edmonson,E102,QUESTION-EDMONSON CANNABIS,,,NO,157,34,110,13
Edmonson,E102,QUESTION-EDMONSON CANNABIS,,,Total Votes,401,94,274,33
Edmonson,E102,QUESTION-EDMONSON CANNABIS,,,Under Votes,25,9,16,0
Edmonson,E102,QUESTION-EDMONSON CANNABIS,,,Over Votes,0,0,0,0
Edmonson,F101,STRAIGHT PARTY,,REP,Republican Party,447,132,278,37
Edmonson,F101,STRAIGHT PARTY,,DEM,Democratic Party,104,29,67,8
Edmonson,F101,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Edmonson,F101,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Edmonson,F101,STRAIGHT PARTY,,,Total Votes,555,162,348,45
Edmonson,F101,STRAIGHT PARTY,,,Under Votes,496,160,310,26
Edmonson,F101,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Edmonson,F101,President,,REP,Donald J. TRUMP / JD VANCE,829,260,519,50
Edmonson,F101,President,,DEM,Kamala D. HARRIS / Tim WALZ,194,56,119,19
Edmonson,F101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Edmonson,F101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,1,4,2
Edmonson,F101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Edmonson,F101,President,,LIB,Chase OLIVER / Mike TER MAAT,7,1,6,0
Edmonson,F101,President,,,Write In Total,0,0,0,0
Edmonson,F101,President,,,Total Votes,1037,318,648,71
Edmonson,F101,President,,,Under Votes,14,4,10,0
Edmonson,F101,President,,,Over Votes,1,0,1,0
Edmonson,F101,U.S. House,2,REP,S. Brett GUTHRIE,853,265,534,54
Edmonson,F101,U.S. House,2,DEM,Hank LINDERMAN,179,51,112,16
Edmonson,F101,U.S. House,2,,Total Votes,1032,316,646,70
Edmonson,F101,U.S. House,2,,Under Votes,20,6,13,1
Edmonson,F101,U.S. House,2,,Over Votes,0,0,0,0
Edmonson,F101,State Senate,9,REP,David P. GIVENS,821,254,513,54
Edmonson,F101,State Senate,9,DEM,Karen M. PENNINGTON,185,54,116,15
Edmonson,F101,State Senate,9,,Total Votes,1006,308,629,69
Edmonson,F101,State Senate,9,,Under Votes,46,14,30,2
Edmonson,F101,State Senate,9,,Over Votes,0,0,0,0
Edmonson,F101,State House,19,REP,Michael Lee MEREDITH,864,265,539,60
Edmonson,F101,State House,19,,Total Votes,864,265,539,60
Edmonson,F101,State House,19,,Under Votes,188,57,120,11
Edmonson,F101,State House,19,,Over Votes,0,0,0,0
Edmonson,F101,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,431,129,278,24
Edmonson,F101,Commonwealth's Attorney,8,,Total Votes,431,129,278,24
Edmonson,F101,Commonwealth's Attorney,8,,Under Votes,619,193,380,46
Edmonson,F101,Commonwealth's Attorney,8,,Over Votes,2,0,1,1
Edmonson,F101,Circuit Clerk,,,"Daniel PRIDDY REP ",860,267,538,55
Edmonson,F101,Circuit Clerk,,,Total Votes,860,267,538,55
Edmonson,F101,Circuit Clerk,,,Under Votes,192,55,121,16
Edmonson,F101,Circuit Clerk,,,Over Votes,0,0,0,0
Edmonson,F101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"James D. LUTTRELL ",394,128,237,29
Edmonson,F101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Glenn LOGSDON ",485,169,291,25
Edmonson,F101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Danny C. VINCENT ",359,112,222,25
Edmonson,F101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1238,409,750,79
Edmonson,F101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2970,879,1886,205
Edmonson,F101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Edmonson,F101,Board of Education,2,,Paul FORESTER,492,144,323,25
Edmonson,F101,Board of Education,2,,Total Votes,492,144,323,25
Edmonson,F101,Board of Education,2,,Under Votes,409,112,259,38
Edmonson,F101,Board of Education,2,,Over Votes,1,0,1,0
Edmonson,F101,Board of Education,4,,Mark RICH,95,40,50,5
Edmonson,F101,Board of Education,4,,Total Votes,95,40,50,5
Edmonson,F101,Board of Education,4,,Under Votes,55,26,26,3
Edmonson,F101,Board of Education,4,,Over Votes,0,0,0,0
Edmonson,F101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",597,201,354,42
Edmonson,F101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",356,98,233,25
Edmonson,F101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,953,299,587,67
Edmonson,F101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,98,22,72,4
Edmonson,F101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Edmonson,F101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",287,80,185,22
Edmonson,F101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",703,228,430,45
Edmonson,F101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,990,308,615,67
Edmonson,F101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,62,14,44,4
Edmonson,F101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Edmonson,F101,QUESTION-EDMONSON CANNABIS,,,YES,560,167,356,37
Edmonson,F101,QUESTION-EDMONSON CANNABIS,,,NO,423,139,254,30
Edmonson,F101,QUESTION-EDMONSON CANNABIS,,,Total Votes,983,306,610,67
Edmonson,F101,QUESTION-EDMONSON CANNABIS,,,Under Votes,69,16,49,4
Edmonson,F101,QUESTION-EDMONSON CANNABIS,,,Over Votes,0,0,0,0
