county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Adair,G102,President,G,REP,Vivek RAMASWAMY,0,0,0,0
Adair,G102,President,G,REP,Ron DeSANTIS,2,0,2,0
Adair,G102,President,G,REP,Donald J. TRUMP,137,31,103,3
Adair,G102,President,G,REP,Chris CHRISTIE,0,0,0,0
Adair,G102,President,G,REP,Nikki R. HALEY,6,1,5,0
Adair,G102,President,G,REP,"""UNCOMMITTED""",1,1,0,0
Adair,G102,President,G,REP,Total Votes,146,33,110,3
Adair,G102,President,G,REP,Under Votes,0,0,0,0
Adair,G102,President,G,REP,Over Votes,0,0,0,0
Adair,G102,President,G,DEM,Joseph R. BIDEN JR.,15,4,8,3
Adair,G102,President,G,DEM,Marianne WILLIAMSON,0,0,0,0
Adair,G102,President,G,DEM,Dean PHILLIPS,1,0,1,0
Adair,G102,President,G,DEM,"""UNCOMMITTED""",2,0,2,0
Adair,G102,President,G,DEM,Total Votes,18,4,11,3
Adair,G102,President,G,DEM,Under Votes,0,0,0,0
Adair,G102,President,G,DEM,Over Votes,0,0,0,0
